County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
McHenry,Illinois,4849,32,119,0,2.5%,0,0,42.326209999999996,-88.26731,2020-10-06 21:50 EDT
Peoria,Illinois,3744,23,55,0,1.5%,1870,0,40.69236,-89.58799,2020-10-06 21:50 EDT
McLean,Illinois,3455,4,23,0,0.7%,1270,0,40.4908761,-88.84731521,2020-10-06 21:50 EDT
Rock Island,Illinois,3227,19,80,0,2.5%,0,0,41.511959999999995,-90.57607,2020-10-06 21:50 EDT
Kankakee,Illinois,2879,10,78,0,2.7%,1617,0,41.13771418,-87.86181763,2020-10-06 21:50 EDT
Sangamon,Illinois,2676,26,46,0,1.7%,1504,0,39.75815792,-89.65888740000004,2020-10-06 21:50 EDT
Kendall,Illinois,2136,10,26,0,1.2%,1206,0,41.59058793,-88.42880574,2020-10-06 21:50 EDT
Tazewell,Illinois,1949,25,34,1,1.7%,0,0,40.50750325,-89.51351745,2020-10-06 21:50 EDT
LaSalle,Illinois,1861,6,57,0,3.1%,797,0,41.34400744,-88.88594642,2020-10-06 21:50 EDT
Macon,Illinois,1760,14,47,0,2.7%,54,0,39.86000596,-88.96158169,2020-10-06 21:50 EDT
DeKalb,Illinois,1757,12,41,1,2.3%,923,0,41.89355666,-88.77029027,2020-10-06 21:50 EDT
Coles,Illinois,1566,2,34,2,2.2%,22,0,39.52028617,-88.22175501,2020-10-06 21:50 EDT
Williamson,Illinois,1484,17,54,0,3.6%,18,0,37.73016812,-88.92990905,2020-10-06 21:50 EDT
Clinton,Illinois,1319,10,22,1,1.7%,583,0,40.1536,-88.9645,2020-10-06 21:50 EDT
Jackson,Illinois,1302,6,24,0,1.8%,62,0,37.78549498,-89.38103883,2020-10-06 21:50 EDT
Adams,Illinois,1282,15,10,0,0.8%,5,0,39.98779601,-91.18448433,2020-10-06 21:50 EDT
Boone,Illinois,1243,19,24,1,1.9%,808,0,42.32307929,-88.82337270000002,2020-10-06 21:50 EDT
Vermilion,Illinois,1048,37,5,0,0.5%,0,0,40.183406299999994,-87.73280909999998,2020-10-06 21:50 EDT
Randolph,Illinois,986,3,12,0,1.2%,175,0,38.05412332,-89.82377735,2020-10-06 21:50 EDT
Effingham,Illinois,930,6,3,0,0.3%,0,0,39.05976143,-88.58984419,2020-10-06 21:50 EDT
Whiteside,Illinois,898,15,21,0,2.3%,419,0,41.75533495,-89.91231676,2020-10-06 21:50 EDT
Ogle,Illinois,820,10,6,0,0.7%,0,0,42.04264493,-89.32067151,2020-10-06 21:50 EDT
Knox,Illinois,773,8,4,0,0.5%,0,0,40.93178932,-90.21320076,2020-10-06 21:50 EDT
Bureau,Illinois,753,16,14,1,1.9%,0,0,41.4041499,-89.52866159999998,2020-10-06 21:50 EDT
Grundy,Illinois,747,19,7,1,0.9%,0,0,41.28509707,-88.41849383,2020-10-06 21:50 EDT
Monroe,Illinois,736,5,24,2,3.3%,0,0,38.27850832,-90.17455562,2020-10-06 21:50 EDT
Henry,Illinois,714,5,5,0,0.7%,0,0,41.3530971,-90.13137241,2020-10-06 21:50 EDT
Jefferson,Illinois,706,10,38,0,5.4%,0,0,38.30050521,-88.92399427,2020-10-06 21:50 EDT
Morgan,Illinois,703,5,24,0,3.4%,0,0,39.71556262,-90.20152881,2020-10-06 21:50 EDT
Marion,Illinois,655,3,3,1,0.5%,0,0,38.64958383,-88.91892932,2020-10-06 21:50 EDT
Christian,Illinois,637,7,16,0,2.5%,0,0,39.54577609,-89.27725101,2020-10-06 21:50 EDT
Macoupin,Illinois,603,8,8,0,1.3%,118,0,39.26100111,-89.92440215,2020-10-06 21:50 EDT
Stephenson,Illinois,595,7,7,0,1.2%,5,0,42.35183834,-89.66225046,2020-10-06 21:50 EDT
Franklin,Illinois,591,11,4,0,0.7%,5,0,37.99225264,-88.92421012,2020-10-06 21:50 EDT
Union,Illinois,585,31,24,0,4.1%,347,0,37.4717301,-89.25250896,2020-10-06 21:50 EDT
McDonough,Illinois,514,5,15,0,2.9%,153,0,40.45623783,-90.67784734,2020-10-06 21:50 EDT
Crawford,Illinois,497,6,6,0,1.2%,0,0,39.00271319,-87.75955069999998,2020-10-06 21:50 EDT
Logan,Illinois,486,3,2,1,0.4%,244,0,40.12452684,-89.36752217,2020-10-06 21:50 EDT
Fayette,Illinois,480,9,9,0,1.9%,0,0,39.00016710000001,-89.02410588,2020-10-06 21:50 EDT
Woodford,Illinois,459,0,9,0,2.0%,0,0,40.84437,-89.02781,2020-10-06 21:50 EDT
Shelby,Illinois,455,16,4,0,0.9%,0,0,39.39116152,-88.8054871,2020-10-06 21:50 EDT
Livingston,Illinois,445,8,8,0,1.8%,0,0,40.891555,-88.55772305,2020-10-06 21:50 EDT
Lee,Illinois,442,2,1,0,0.2%,19,0,41.74620411,-89.30033538,2020-10-06 21:50 EDT
Montgomery,Illinois,420,9,13,0,3.1%,0,0,39.23103717,-89.47882290000004,2020-10-06 21:50 EDT
Cass,Illinois,415,1,11,0,2.7%,0,0,39.97404210000001,-90.24734567,2020-10-06 21:50 EDT
Jersey,Illinois,408,3,19,0,4.7%,161,0,39.08677058,-90.35664138,2020-10-06 21:50 EDT
Saline,Illinois,403,4,4,0,1.0%,1,0,37.75313956,-88.54075341,2020-10-06 21:50 EDT
Iroquois,Illinois,375,1,19,0,5.1%,299,0,40.74722933,-87.82430334,2020-10-06 21:50 EDT
Bond,Illinois,365,2,8,0,2.2%,2,0,38.88682475,-89.43551296,2020-10-06 21:50 EDT
Perry,Illinois,363,1,15,0,4.1%,0,0,38.08373455,-89.36704278,2020-10-06 21:50 EDT
Warren,Illinois,363,6,3,0,0.8%,0,0,40.84883666,-90.61501604,2020-10-06 21:50 EDT
Douglas,Illinois,352,5,7,0,2.0%,0,0,39.76945009,-88.21732540000002,2020-10-06 21:50 EDT
Wayne,Illinois,328,3,6,0,1.8%,0,0,38.42954085,-88.42556264,2020-10-06 21:50 EDT
Jo Daviess,Illinois,304,1,2,0,0.7%,0,0,42.36604806,-90.20521679,2020-10-06 21:50 EDT
Lawrence,Illinois,275,0,6,0,2.2%,0,0,38.71991649,-87.72676998,2020-10-06 21:50 EDT
Richland,Illinois,264,2,9,1,3.4%,0,0,38.71233115,-88.08511849,2020-10-06 21:50 EDT
Carroll,Illinois,251,6,6,0,2.4%,0,0,42.07047395,-89.92810675,2020-10-06 21:50 EDT
Moultrie,Illinois,241,2,4,0,1.7%,0,0,39.6414909,-88.61928234,2020-10-06 21:50 EDT
Hancock,Illinois,240,3,3,0,1.2%,0,0,40.40217874,-91.15974934,2020-10-06 21:50 EDT
Greene,Illinois,239,0,14,0,5.9%,0,0,39.35610506,-90.39045797,2020-10-06 21:50 EDT
Washington,Illinois,236,4,1,0,0.4%,2,0,38.35225393,-89.41049152,2020-10-06 21:50 EDT
Fulton,Illinois,225,11,0,0,0.0%,0,0,40.47275446,-90.20751673,2020-10-06 21:50 EDT
Cumberland,Illinois,224,2,5,0,2.2%,0,0,39.27332831,-88.24016822,2020-10-06 21:50 EDT
Clay,Illinois,221,25,0,0,0.0%,0,0,38.75413226,-88.49016094,2020-10-06 21:50 EDT
Jasper,Illinois,220,3,10,0,4.5%,0,0,39.01000253,-88.15380616,2020-10-06 21:50 EDT
Pulaski,Illinois,197,2,1,0,0.5%,117,0,37.138329999999996,-89.13879,2020-10-06 21:50 EDT
Clark,Illinois,194,1,3,0,1.5%,0,0,39.33357058,-87.78767739,2020-10-06 21:50 EDT
Johnson,Illinois,194,6,0,0,0.0%,92,0,37.45958836,-88.88080163,2020-10-06 21:50 EDT
White,Illinois,191,2,1,0,0.5%,0,0,38.08746945,-88.17955970000001,2020-10-06 21:50 EDT
Mason,Illinois,180,2,1,0,0.6%,0,0,40.2402084,-89.91585774,2020-10-06 21:50 EDT
Wabash,Illinois,170,1,3,0,1.8%,0,0,38.44598603,-87.84434147,2020-10-06 21:50 EDT
Piatt,Illinois,158,0,0,0,0.0%,2,0,40.01030982,-88.59106821,2020-10-06 21:50 EDT
Mercer,Illinois,156,2,6,0,3.8%,0,0,41.20540744,-90.73868386,2020-10-06 21:50 EDT
Pike,Illinois,156,3,2,1,1.3%,0,0,39.62338498,-90.88186593,2020-10-06 21:50 EDT
De Witt,Illinois,144,2,2,0,1.4%,1,0,40.1856,-88.78604,2020-10-06 21:50 EDT
Menard,Illinois,134,1,1,0,0.7%,0,0,40.02739386,-89.80215609,2020-10-06 21:50 EDT
Massac,Illinois,128,0,2,0,1.6%,48,0,37.21933264,-88.70758642,2020-10-06 21:50 EDT
Edgar,Illinois,121,2,8,0,6.6%,0,0,39.67852883,-87.74554856,2020-10-06 21:50 EDT
Marshall,Illinois,118,1,0,0,0.0%,0,0,41.03314614,-89.3447671,2020-10-06 21:50 EDT
Ford,Illinois,112,1,5,0,4.5%,0,0,40.59716465,-88.22327566,2020-10-06 21:50 EDT
Alexander,Illinois,94,3,1,0,1.1%,38,0,37.19640674,-89.3372393,2020-10-06 21:50 EDT
Scott,Illinois,82,1,0,0,0.0%,0,0,39.64408093200007,-90.47480780499995,2020-10-06 21:50 EDT
Hamilton,Illinois,80,1,2,0,2.5%,0,0,38.08155418,-88.5390695,2020-10-06 21:50 EDT
Gallatin,Illinois,79,1,2,0,2.5%,0,0,37.76295417,-88.23091585,2020-10-06 21:50 EDT
Henderson,Illinois,78,0,0,0,0.0%,0,0,40.81745032,-90.92148018,2020-10-06 21:50 EDT
Edwards,Illinois,74,2,0,0,0.0%,0,0,38.416478399999995,-88.05324015,2020-10-06 21:50 EDT
Brown,Illinois,72,1,0,0,0.0%,0,0,39.96178957,-90.75034309,2020-10-06 21:50 EDT
Putnam,Illinois,70,1,0,0,0.0%,0,0,41.20445296,-89.28576557,2020-10-06 21:50 EDT
Calhoun,Illinois,66,0,0,0,0.0%,1,0,39.17257952,-90.66426855,2020-10-06 21:50 EDT
Schuyler,Illinois,62,3,1,1,1.6%,0,0,40.15810303,-90.61534194,2020-10-06 21:50 EDT
Stark,Illinois,57,1,2,0,3.5%,0,0,41.0933701,-89.79742375,2020-10-06 21:50 EDT
Hardin,Illinois,42,1,0,0,0.0%,18,0,37.51885136,-88.26889119,2020-10-06 21:50 EDT
Pope,Illinois,30,0,1,0,3.3%,13,0,37.4144211,-88.56219347,2020-10-06 21:50 EDT
Out of state,Illinois,1,0,0,0,0.0%,0,0,39.62353761,-90.04919532,2020-10-06 21:50 EDT
Maricopa,Arizona,143917,506,3431,4,2.4%,1,0,33.348824699999994,-112.49127879999999,2020-10-06 21:50 EDT
Pima,Arizona,26052,72,628,1,2.4%,1,0,32.09727123,-111.78976709999999,2020-10-06 21:50 EDT
Yuma,Arizona,12877,62,347,0,2.7%,0,0,32.76895652,-113.9058303,2020-10-06 21:50 EDT
Pinal,Arizona,10810,64,211,1,2.0%,1,0,32.90431973,-111.34476470000001,2020-10-06 21:50 EDT
Navajo,Arizona,5828,11,236,0,4.0%,0,0,35.39955057,-110.3213878,2020-10-06 21:50 EDT
Coconino,Arizona,4331,40,144,0,3.3%,0,0,35.83777098,-111.77082620000002,2020-10-06 21:50 EDT
Mohave,Arizona,4068,18,228,0,5.6%,0,0,35.70255053,-113.753524,2020-10-06 21:50 EDT
Apache,Arizona,3622,41,165,0,4.6%,0,0,35.39562549,-109.4888227,2020-10-06 21:50 EDT
Santa Cruz,Arizona,2895,6,64,1,2.2%,0,0,31.971390000000003,-112.34313999999999,2020-10-06 21:50 EDT
Yavapai,Arizona,2636,19,84,0,3.2%,171,0,34.59984646,-112.5538213,2020-10-06 21:50 EDT
Cochise,Arizona,1928,9,73,0,3.8%,0,0,31.87951895,-109.7511956,2020-10-06 21:50 EDT
Gila,Arizona,1463,12,60,0,4.1%,0,0,33.799665399999995,-110.81165870000001,2020-10-06 21:50 EDT
Graham,Arizona,898,3,25,0,2.8%,0,0,32.87449,-109.74198,2020-10-06 21:50 EDT
La Paz,Arizona,549,1,15,0,2.7%,0,0,33.72919535,-113.9812314,2020-10-06 21:50 EDT
Greenlee,Arizona,60,0,1,0,1.7%,0,0,33.21552654,-109.24032109999999,2020-10-06 21:50 EDT
Mecklenburg,North Carolina,29701,108,363,1,1.2%,508,0,35.24147789,-80.83080552,2020-10-06 21:50 EDT
Wake,North Carolina,18463,118,257,0,1.4%,0,0,35.79010846,-78.65039764,2020-10-06 21:50 EDT
Guilford,North Carolina,9234,81,188,1,2.0%,0,0,36.07946818,-79.78897008,2020-10-06 21:50 EDT
Durham,North Carolina,8019,34,97,0,1.2%,0,0,35.99542,-78.89644,2020-10-06 21:50 EDT
Forsyth,North Carolina,7382,19,104,0,1.4%,95,0,36.13053703,-80.25630221,2020-10-06 21:50 EDT
Cumberland,North Carolina,5897,58,80,0,1.4%,0,0,35.04862488,-78.82739225,2020-10-06 21:50 EDT
Gaston,North Carolina,5660,72,89,0,1.6%,147,0,35.29417636,-81.18015484,2020-10-06 21:50 EDT
Pitt,North Carolina,5174,41,33,0,0.6%,113,0,35.59351086,-77.37466837,2020-10-06 21:50 EDT
Union,North Carolina,5141,36,59,0,1.1%,0,0,34.98832565,-80.53074453,2020-10-06 21:50 EDT
Robeson,North Carolina,4905,49,84,1,1.7%,0,0,34.64008531,-79.10347379,2020-10-06 21:50 EDT
Johnston,North Carolina,4770,44,57,0,1.2%,2,0,35.51765595,-78.36573857,2020-10-06 21:50 EDT
New Hanover,North Carolina,4516,35,33,0,0.7%,67,0,34.23292157,-77.88477524,2020-10-06 21:50 EDT
Cabarrus,North Carolina,4232,16,78,2,1.8%,217,0,35.2372,-80.5423,2020-10-06 21:50 EDT
Alamance,North Carolina,4172,17,59,2,1.4%,78,0,36.04397207,-79.39945153,2020-10-06 21:50 EDT
Rowan,North Carolina,3622,20,104,1,2.9%,185,0,35.63958872,-80.5247094,2020-10-06 21:50 EDT
Wayne,North Carolina,3620,38,73,2,2.0%,71,0,35.36376229,-78.0041603,2020-10-06 21:50 EDT
Catawba,North Carolina,3433,34,55,2,1.6%,33,0,35.66399447,-81.2195283,2020-10-06 21:50 EDT
Buncombe,North Carolina,3381,26,88,0,2.6%,34,0,35.61113256,-82.53009394,2020-10-06 21:50 EDT
Iredell,North Carolina,3228,20,33,0,1.0%,64,0,35.8311,-80.8987,2020-10-06 21:50 EDT
Randolph,North Carolina,3031,20,54,0,1.8%,0,0,35.71031397,-79.80611821,2020-10-06 21:50 EDT
Davidson,North Carolina,3015,17,38,0,1.3%,142,0,35.79317658,-80.21270474,2020-10-06 21:50 EDT
Orange,North Carolina,2765,5,57,0,2.1%,0,0,36.06139661,-79.12059608,2020-10-06 21:50 EDT
Nash,North Carolina,2638,30,45,1,1.7%,24,0,35.96715823,-77.98645077,2020-10-06 21:50 EDT
Duplin,North Carolina,2507,15,54,0,2.2%,0,0,34.93637174,-77.93314045,2020-10-06 21:50 EDT
Cleveland,North Carolina,2467,21,72,4,2.9%,32,0,35.33417285,-81.55568143,2020-10-06 21:50 EDT
Harnett,North Carolina,2421,20,56,2,2.3%,0,0,35.34117,-78.78837,2020-10-06 21:50 EDT
Onslow,North Carolina,2402,24,26,0,1.1%,35,0,34.73346891,-77.42966411,2020-10-06 21:50 EDT
Wilson,North Carolina,2389,15,57,0,2.4%,120,0,35.721959999999996,-77.91637,2020-10-06 21:50 EDT
Sampson,North Carolina,2338,7,28,0,1.2%,3,0,34.99160724,-78.37157696,2020-10-06 21:50 EDT
Burke,North Carolina,2253,11,43,1,1.9%,0,0,35.74950709,-81.70450603,2020-10-06 21:50 EDT
Henderson,North Carolina,2130,18,64,0,3.0%,0,0,35.33617169,-82.4799515,2020-10-06 21:50 EDT
Stanly,North Carolina,2128,11,56,0,2.6%,0,0,35.31191451,-80.25087478,2020-10-06 21:50 EDT
Moore,North Carolina,1857,15,33,0,1.8%,0,0,35.3106825,-79.48131025,2020-10-06 21:50 EDT
Craven,North Carolina,1852,33,44,4,2.4%,19,0,35.11728658,-77.08247035,2020-10-06 21:50 EDT
Caldwell,North Carolina,1838,20,18,0,1.0%,14,0,35.95296194,-81.54654875,2020-10-06 21:50 EDT
Lincoln,North Carolina,1828,17,15,0,0.8%,18,0,35.48576876,-81.23065125,2020-10-06 21:50 EDT
Granville,North Carolina,1792,1,50,0,2.8%,0,0,36.30373383,-78.65304127,2020-10-06 21:50 EDT
Lee,North Carolina,1764,28,15,0,0.9%,1,0,35.47505992,-79.17154054,2020-10-06 21:50 EDT
Brunswick,North Carolina,1756,15,27,0,1.5%,32,0,34.07059384,-78.23749682,2020-10-06 21:50 EDT
Chatham,North Carolina,1749,14,59,0,3.4%,0,0,35.70262985,-79.25541576,2020-10-06 21:50 EDT
Edgecombe,North Carolina,1497,10,52,1,3.5%,79,0,35.91296334,-77.59707118,2020-10-06 21:50 EDT
Columbus,North Carolina,1443,14,57,0,4.0%,0,0,34.26551407,-78.65511624,2020-10-06 21:50 EDT
Rockingham,North Carolina,1434,5,15,1,1.0%,7,0,36.39604336,-79.77511119,2020-10-06 21:50 EDT
Surry,North Carolina,1424,13,23,0,1.6%,0,0,36.4147231,-80.68749152,2020-10-06 21:50 EDT
Rutherford,North Carolina,1357,4,34,1,2.5%,0,0,35.40230072,-81.92012002,2020-10-06 21:50 EDT
Wilkes,North Carolina,1336,5,35,0,2.6%,0,0,36.20626723,-81.16287284,2020-10-06 21:50 EDT
Scotland,North Carolina,1331,15,17,0,1.3%,0,0,34.84094693,-79.4806203,2020-10-06 21:50 EDT
Hoke,North Carolina,1314,9,18,0,1.4%,0,0,35.01729402,-79.23716267,2020-10-06 21:50 EDT
Franklin,North Carolina,1282,12,32,0,2.5%,0,0,36.08274482,-78.2856003,2020-10-06 21:50 EDT
Halifax,North Carolina,1102,7,22,1,2.0%,26,0,36.25763605,-77.65196925,2020-10-06 21:50 EDT
Richmond,North Carolina,1098,12,20,0,1.8%,14,0,35.00602816,-79.74788321,2020-10-06 21:50 EDT
Vance,North Carolina,1091,2,45,1,4.1%,0,0,36.35690159,-78.41112909,2020-10-06 21:50 EDT
Watauga,North Carolina,1089,48,2,0,0.2%,0,0,36.23101355,-81.69645582,2020-10-06 21:50 EDT
McDowell,North Carolina,1085,5,27,0,2.5%,0,0,35.68139468,-82.04865496,2020-10-06 21:50 EDT
Montgomery,North Carolina,1070,0,35,1,3.3%,10,0,35.33230032,-79.90542662,2020-10-06 21:50 EDT
Lenoir,North Carolina,1069,4,33,0,3.1%,0,0,35.23895635,-77.64127623,2020-10-06 21:50 EDT
Pender,North Carolina,1067,20,8,1,0.7%,0,0,34.52521673,-77.90718231,2020-10-06 21:50 EDT
Beaufort,North Carolina,1031,11,27,0,2.6%,13,0,35.48588995,-76.84436853,2020-10-06 21:50 EDT
Bladen,North Carolina,950,6,17,0,1.8%,1,0,34.61434536,-78.56323493,2020-10-06 21:50 EDT
Hertford,North Carolina,806,5,33,2,4.1%,3,0,36.35858952,-76.98072516,2020-10-06 21:50 EDT
Carteret,North Carolina,803,9,5,0,0.6%,19,0,34.83797335,-76.66536332,2020-10-06 21:50 EDT
Yadkin,North Carolina,784,1,9,0,1.1%,7,0,36.16049743,-80.66527243,2020-10-06 21:50 EDT
Pasquotank,North Carolina,753,7,33,0,4.4%,0,0,36.28883221,-76.2723684,2020-10-06 21:50 EDT
Jackson,North Carolina,711,5,7,0,1.0%,0,0,35.28737848,-83.14085851,2020-10-06 21:50 EDT
Greene,North Carolina,705,3,5,0,0.7%,9,0,35.48516059,-77.67554057,2020-10-06 21:50 EDT
Cherokee,North Carolina,679,2,12,0,1.8%,6,0,35.1338599,-84.06345704,2020-10-06 21:50 EDT
Macon,North Carolina,658,0,3,0,0.5%,1,0,35.15044048,-83.42186109,2020-10-06 21:50 EDT
Anson,North Carolina,653,6,6,0,0.9%,13,0,34.97381164,-80.10271204,2020-10-06 21:50 EDT
Haywood,North Carolina,636,1,2,0,0.3%,3,0,35.55603932,-82.98225869,2020-10-06 21:50 EDT
Bertie,North Carolina,627,0,11,0,1.8%,17,0,36.06750978,-76.97381805,2020-10-06 21:50 EDT
Davie,North Carolina,609,1,6,0,1.0%,19,0,35.92904836,-80.54461664,2020-10-06 21:50 EDT
Alexander,North Carolina,559,2,8,0,1.4%,0,0,35.92106539,-81.17702249,2020-10-06 21:50 EDT
Martin,North Carolina,513,1,12,0,2.3%,7,0,35.84159924,-77.10699661,2020-10-06 21:50 EDT
Stokes,North Carolina,499,9,4,0,0.8%,0,0,36.40189493,-80.23949909999997,2020-10-06 21:50 EDT
Northampton,North Carolina,486,0,17,0,3.5%,60,0,36.41773634,-77.39659009,2020-10-06 21:50 EDT
Person,North Carolina,470,4,8,0,1.7%,0,0,36.39020597,-78.97165565,2020-10-06 21:50 EDT
Caswell,North Carolina,467,1,5,0,1.1%,0,0,36.39341302,-79.33362855,2020-10-06 21:50 EDT
Avery,North Carolina,431,11,0,0,0.0%,0,0,36.07656844,-81.92258163,2020-10-06 21:50 EDT
Chowan,North Carolina,400,4,1,0,0.2%,3,0,36.151895399999994,-76.61561742,2020-10-06 21:50 EDT
Warren,North Carolina,365,2,7,0,1.9%,0,0,36.39603323,-78.10623241,2020-10-06 21:50 EDT
Transylvania,North Carolina,344,3,9,0,2.6%,0,0,35.20219803,-82.79833575,2020-10-06 21:50 EDT
Polk,North Carolina,336,1,11,0,3.3%,0,0,35.27929957,-82.16969342,2020-10-06 21:50 EDT
Ashe,North Carolina,294,0,1,0,0.3%,0,0,36.43415241,-81.50033609,2020-10-06 21:50 EDT
Dare,North Carolina,293,4,3,0,1.0%,14,0,35.78068417,-75.81994777,2020-10-06 21:50 EDT
Pamlico,North Carolina,277,4,2,0,0.7%,6,0,35.13308082,-76.74056153,2020-10-06 21:50 EDT
Alleghany,North Carolina,246,0,0,0,0.0%,0,0,36.49145220000001,-81.1273,2020-10-06 21:50 EDT
Yancey,North Carolina,222,1,0,0,0.0%,0,0,35.89895033,-82.30765394,2020-10-06 21:50 EDT
Washington,North Carolina,220,1,8,0,3.6%,13,0,35.82193961,-76.57663231,2020-10-06 21:50 EDT
Graham,North Carolina,199,11,5,0,2.5%,0,0,35.35013146,-83.83360678,2020-10-06 21:50 EDT
Perquimans,North Carolina,198,2,3,0,1.5%,6,0,36.20124036,-76.43387747,2020-10-06 21:50 EDT
Currituck,North Carolina,196,2,3,0,1.5%,2,0,36.40207266,-76.00980600000003,2020-10-06 21:50 EDT
Mitchell,North Carolina,173,0,4,0,2.3%,3,0,36.01322984,-82.1635734,2020-10-06 21:50 EDT
Swain,North Carolina,166,3,3,0,1.8%,0,0,35.48667614,-83.49257274,2020-10-06 21:50 EDT
Jones,North Carolina,162,0,14,0,8.6%,0,0,35.02160816,-77.35540979,2020-10-06 21:50 EDT
Gates,North Carolina,147,0,3,0,2.0%,4,0,36.44488296,-76.70058087,2020-10-06 21:50 EDT
Hyde,North Carolina,145,0,5,0,3.4%,0,0,35.536765,-76.26124447,2020-10-06 21:50 EDT
Clay,North Carolina,134,1,2,0,1.5%,4,0,35.05745029,-83.75012338,2020-10-06 21:50 EDT
Camden,North Carolina,124,3,3,0,2.4%,0,0,36.37427407,-76.19208057,2020-10-06 21:50 EDT
Madison,North Carolina,120,2,1,0,0.8%,0,0,35.85812252,-82.70568917,2020-10-06 21:50 EDT
Tyrrell,North Carolina,117,0,3,0,2.6%,3,0,35.81799619,-76.19393968,2020-10-06 21:50 EDT
Henderon,North Carolina,1,0,0,0,0.0%,0,0,35.33617172,-82.47995152,2020-10-06 21:50 EDT
Bergen,New Jersey,22827,53,1807,1,7.9%,0,0,40.95949149,-74.074442,2020-10-06 21:50 EDT
Essex,New Jersey,21407,42,1901,1,8.9%,60,0,40.78779259,-74.24760059,2020-10-06 21:50 EDT
Hudson,New Jersey,21308,40,1442,0,6.8%,441,0,40.74034231,-74.07410970000002,2020-10-06 21:50 EDT
Middlesex,New Jersey,19990,47,1228,0,6.1%,0,0,40.57936,-74.50067,2020-10-06 21:50 EDT
Passaic,New Jersey,19315,46,1115,0,5.8%,0,0,40.86034,-74.12374,2020-10-06 21:50 EDT
Union,New Jersey,17944,41,1193,2,6.6%,1365,0,40.69635,-74.26957,2020-10-06 21:50 EDT
Ocean,New Jersey,14489,126,987,2,6.8%,0,0,39.90927434,-74.2969653,2020-10-06 21:50 EDT
Monmouth,New Jersey,12386,106,776,0,6.3%,0,0,40.2600411,-74.22194634,2020-10-06 21:50 EDT
Camden,New Jersey,10170,21,559,0,5.5%,0,0,39.94525,-75.11913,2020-10-06 21:50 EDT
Mercer,New Jersey,8742,10,601,0,6.9%,12,0,40.28331911,-74.70157374,2020-10-06 21:50 EDT
Morris,New Jersey,8011,12,687,1,8.6%,1,0,40.86201902,-74.5442741,2020-10-06 21:50 EDT
Burlington,New Jersey,7343,16,461,0,6.3%,0,0,40.07687,-74.85775,2020-10-06 21:50 EDT
Somerset,New Jersey,5934,23,504,1,8.5%,0,0,40.49859,-74.52249,2020-10-06 21:50 EDT
Gloucester,New Jersey,4812,16,223,0,4.6%,0,0,39.71720107,-75.14164366,2020-10-06 21:50 EDT
Atlantic,New Jersey,4286,29,246,1,5.7%,351,0,39.4806564,-74.67264306,2020-10-06 21:50 EDT
Cumberland,New Jersey,3820,5,152,0,4.0%,0,0,39.37311491,-75.11061925,2020-10-06 21:50 EDT
Sussex,New Jersey,1643,14,197,0,12.0%,1309,0,41.13934496,-74.69067762,2020-10-06 21:50 EDT
Warren,New Jersey,1463,2,158,0,10.8%,428,0,40.85732358,-74.997063,2020-10-06 21:50 EDT
Hunterdon,New Jersey,1400,2,71,0,5.1%,0,0,40.56725317,-74.91217921,2020-10-06 21:50 EDT
Salem,New Jersey,1094,4,83,0,7.6%,0,0,39.57661332,-75.35810746,2020-10-06 21:50 EDT
Cape May,New Jersey,1055,9,88,0,8.3%,228,0,38.93547,-74.92137,2020-10-06 21:50 EDT
Shelby,Tennessee,32016,176,491,2,1.5%,30126,122,35.1269,-89.9253,2020-10-06 21:50 EDT
Davidson,Tennessee,27518,158,317,1,1.2%,26114,121,36.16956079999999,-86.78475676,2020-10-06 21:50 EDT
Knox,Tennessee,10202,114,81,0,0.8%,9277,96,35.9956069,-83.93465204,2020-10-06 21:50 EDT
Hamilton,Tennessee,10094,130,99,3,1.0%,9350,48,35.17932044,-85.16684143,2020-10-06 21:50 EDT
Rutherford,Tennessee,9884,77,99,1,1.0%,9204,69,35.84274327,-86.41675248,2020-10-06 21:50 EDT
Williamson,Tennessee,5735,61,40,0,0.7%,5175,41,35.89382673,-86.89863959,2020-10-06 21:50 EDT
Sumner,Tennessee,5109,21,104,0,2.0%,4714,37,36.46946208,-86.46033197,2020-10-06 21:50 EDT
Wilson,Tennessee,3827,39,50,1,1.3%,3428,36,36.15494367,-86.29769083,2020-10-06 21:50 EDT
Putnam,Tennessee,3588,32,49,1,1.4%,3182,65,36.1408146,-85.49518522,2020-10-06 21:50 EDT
Montgomery,Tennessee,3321,29,46,0,1.4%,3015,23,36.49705854,-87.38288983,2020-10-06 21:50 EDT
Madison,Tennessee,3225,31,73,1,2.3%,2873,18,35.60809039999999,-88.83843914,2020-10-06 21:50 EDT
Bradley,Tennessee,3121,28,19,0,0.6%,2908,17,35.15406521,-84.85956561,2020-10-06 21:50 EDT
Out-of-state,Tennessee,3118,15,27,0,0.9%,2659,23,36.44978362,-82.99437040000002,2020-10-06 21:50 EDT
Sevier,Tennessee,2786,19,18,1,0.6%,2577,25,35.78406841,-83.52422241,2020-10-06 21:50 EDT
Blount,Tennessee,2707,11,28,0,1.0%,2474,18,35.6866439,-83.92377764,2020-10-06 21:50 EDT
Maury,Tennessee,2582,12,30,1,1.2%,2330,32,35.61698248,-87.07703046,2020-10-06 21:50 EDT
