County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Upson,Georgia,3229,0,117,0,3.6%,43219,7,32.88119109,-84.29935932,2021-03-03 21:30 EDT
Toombs,Georgia,3209,0,104,0,3.2%,329,0,32.12178276,-82.33134888,2021-03-03 21:30 EDT
Liberty,Georgia,3174,0,53,0,1.7%,339,8,31.82799636,-81.49460872,2021-03-03 21:30 EDT
Pickens,Georgia,3127,0,70,0,2.2%,2659,1,34.46428491,-84.465653,2021-03-03 21:30 EDT
Chattahoochee,Georgia,3096,0,11,0,0.4%,5199,0,32.34702048,-84.78680764,2021-03-03 21:30 EDT
Madison,Georgia,3078,0,47,0,1.5%,46449,4,34.12777423,-83.20911717,2021-03-03 21:30 EDT
White,Georgia,3037,0,75,0,2.5%,9,0,34.64612749,-83.74697318,2021-03-03 21:30 EDT
Stephens,Georgia,2972,0,73,0,2.5%,279,6,34.55349319,-83.29585921,2021-03-03 21:30 EDT
Dawson,Georgia,2805,0,35,0,1.2%,3239,4,34.44531828,-84.17291329,2021-03-03 21:30 EDT
Lumpkin,Georgia,2774,0,60,0,2.2%,109,7,34.5722039,-84.00274240000002,2021-03-03 21:30 EDT
Gilmer,Georgia,2772,0,74,0,2.7%,4599,6,34.69119523,-84.45551769,2021-03-03 21:30 EDT
Decatur,Georgia,2744,0,65,0,2.4%,9,5,30.88199236,-84.57119441,2021-03-03 21:30 EDT
Butts,Georgia,2702,0,73,0,2.7%,149,2,33.28780542,-83.95714484,2021-03-03 21:30 EDT
Lee,Georgia,2593,0,51,0,2.0%,413899,3,31.77959716,-84.14088023,2021-03-03 21:30 EDT
Chattooga,Georgia,2588,0,66,0,2.6%,422,6,34.4749213,-85.34555104,2021-03-03 21:30 EDT
Franklin,Georgia,2547,0,44,0,1.7%,2569,9,44.72964,-73.11695999999998,2021-03-03 21:30 EDT
Emanuel,Georgia,2468,0,78,0,3.2%,2299,7,32.58976118,-82.30168513,2021-03-03 21:30 EDT
Peach,Georgia,2456,0,49,0,2.0%,6829,4,32.5688118,-83.82678717,2021-03-03 21:30 EDT
Haralson,Georgia,2455,0,77,0,3.1%,43339,4,33.79416486,-85.21083564,2021-03-03 21:30 EDT
Sumter,Georgia,2454,0,95,0,3.9%,42009,2,32.0399387,-84.19706313,2021-03-03 21:30 EDT
Monroe,Georgia,2407,0,90,0,3.7%,5649,1,33.0141038,-83.91866148,2021-03-03 21:30 EDT
Burke,Georgia,2395,0,52,0,2.2%,1919,8,33.06109792,-82.00070282,2021-03-03 21:30 EDT
Harris,Georgia,2350,0,49,0,2.1%,29,0,32.73603676,-84.90910769,2021-03-03 21:30 EDT
Pierce,Georgia,2326,0,51,0,2.2%,1589,2,31.35881925,-82.21274608,2021-03-03 21:30 EDT
Mcduffie,Georgia,2308,0,43,0,1.9%,79,0,33.47954268,-82.48106247,2021-03-03 21:30 EDT
Hart,Georgia,2263,0,50,0,2.2%,43719,8,34.34543654,-82.97082417,2021-03-03 21:30 EDT
Elbert,Georgia,2225,0,63,0,2.8%,4159,3,34.1178701,-82.84199623,2021-03-03 21:30 EDT
Appling,Georgia,2211,0,65,0,2.9%,4639,4,31.74929966,-82.28891939,2021-03-03 21:30 EDT
Tattnall,Georgia,2205,0,61,0,2.8%,4169,9,32.04576272,-82.05815138,2021-03-03 21:30 EDT
Fannin,Georgia,2190,0,61,0,2.8%,4559,0,34.86418423,-84.31991879,2021-03-03 21:30 EDT
Union,Georgia,2090,0,65,0,3.1%,449,6,34.83393046,-83.99045062,2021-03-03 21:30 EDT
Dodge,Georgia,2066,0,99,0,4.8%,1339,3,32.17221725,-83.16835288,2021-03-03 21:30 EDT
Pike,Georgia,2045,0,31,0,1.5%,2939,9,33.09217827,-84.38919321,2021-03-03 21:30 EDT
Ben Hill,Georgia,2028,0,73,0,3.6%,43089,7,33.6734,-84.53483,2021-03-03 21:30 EDT
Grady,Georgia,2007,0,55,0,2.7%,4759,5,30.87470084,-84.23435468,2021-03-03 21:30 EDT
Putnam,Georgia,2001,0,48,0,2.4%,889,1,33.32175974,-83.37284188,2021-03-03 21:30 EDT
Mitchell,Georgia,1963,0,75,0,3.8%,959,9,31.2252705,-84.19418271,2021-03-03 21:30 EDT
Washington,Georgia,1955,0,69,0,3.5%,413339,5,32.969519,-82.79585686,2021-03-03 21:30 EDT
Crisp,Georgia,1912,0,63,0,3.3%,3339,2,31.92288924,-83.76806139,2021-03-03 21:30 EDT
Jones,Georgia,1907,0,46,0,2.4%,5979,5,33.02515,-83.56035212,2021-03-03 21:30 EDT
Lamar,Georgia,1889,0,50,0,2.6%,1799,2,33.76059,-95.82812,2021-03-03 21:30 EDT
Morgan,Georgia,1876,0,18,0,1.0%,42129,8,34.45333,-86.93016,2021-03-03 21:30 EDT
Jefferson,Georgia,1863,0,59,0,3.2%,6299,3,33.0549109,-82.41810831,2021-03-03 21:30 EDT
Meriwether,Georgia,1862,0,62,0,3.3%,1119,2,33.04078733,-84.68840726,2021-03-03 21:30 EDT
Jeff Davis,Georgia,1777,0,45,0,2.5%,4172,4,31.80543241,-82.63674666,2021-03-03 21:30 EDT
Berrien,Georgia,1734,0,41,0,2.4%,9,6,31.27606105,-83.22975532,2021-03-03 21:30 EDT
Cook,Georgia,1732,0,40,0,2.3%,48759,5,31.15391366,-83.4303617,2021-03-03 21:30 EDT
Greene,Georgia,1717,0,53,0,3.1%,46119,9,33.57875281,-83.16670569,2021-03-03 21:30 EDT
Banks,Georgia,1703,0,34,0,2.0%,839,3,34.35411317,-83.49743089,2021-03-03 21:30 EDT
Worth,Georgia,1693,0,62,0,3.7%,1439,2,31.55158875,-83.85098391,2021-03-03 21:30 EDT
Rabun,Georgia,1579,0,44,0,2.8%,5389,2,34.88167573,-83.40221365,2021-03-03 21:30 EDT
Brantley,Georgia,1519,0,30,0,2.0%,9,9,31.19685689,-81.9820173,2021-03-03 21:30 EDT
Bleckley,Georgia,1411,0,49,0,3.5%,5659,0,32.43453726,-83.32783694,2021-03-03 21:30 EDT
Oglethorpe,Georgia,1394,0,27,0,1.9%,959,9,33.88064727,-83.0805677,2021-03-03 21:30 EDT
Bacon,Georgia,1352,0,35,0,2.6%,9,0,31.55367232,-82.45267840000002,2021-03-03 21:30 EDT
Jasper,Georgia,1312,0,33,0,2.5%,9,1,33.31638086,-83.68809707,2021-03-03 21:30 EDT
Brooks,Georgia,1311,0,45,0,3.4%,4517,4,30.84213007,-83.58044259,2021-03-03 21:30 EDT
Charlton,Georgia,1307,0,27,0,2.1%,659,0,30.78171091,-82.13776476,2021-03-03 21:30 EDT
Dade,Georgia,1284,0,10,0,0.8%,4269,9,34.85455153,-85.50443619,2021-03-03 21:30 EDT
Telfair,Georgia,1242,0,54,0,4.3%,7789,0,31.929318900000002,-82.93898954,2021-03-03 21:30 EDT
Towns,Georgia,1130,0,51,0,4.5%,47929,3,34.91664063,-83.7371836,2021-03-03 21:30 EDT
Early,Georgia,1122,0,44,0,3.9%,4444,3,31.32275589,-84.90368024,2021-03-03 21:30 EDT
Johnson,Georgia,1093,0,47,0,4.3%,8759,0,32.70149191,-82.66004169,2021-03-03 21:30 EDT
Wilkes,Georgia,1034,0,23,0,2.2%,309,4,33.78244142,-82.74431235,2021-03-03 21:30 EDT
Dooly,Georgia,1011,0,40,0,4.0%,411339,2,32.15713852,-83.79877218,2021-03-03 21:30 EDT
Atkinson,Georgia,979,0,19,0,1.9%,4559,0,31.29712539,-82.8801485,2021-03-03 21:30 EDT
Turner,Georgia,967,0,32,0,3.3%,2319,0,31.71635344,-83.62405504,2021-03-03 21:30 EDT
Clinch,Georgia,919,0,25,0,2.7%,1549,1,30.91495659,-82.7062035,2021-03-03 21:30 EDT
Evans,Georgia,917,0,24,0,2.6%,4727,9,32.15680035,-81.88693171,2021-03-03 21:30 EDT
Candler,Georgia,913,0,59,0,6.5%,415719,8,32.40338087,-82.07363459,2021-03-03 21:30 EDT
Screven,Georgia,904,0,22,0,2.4%,4909,9,32.75056735,-81.61198076,2021-03-03 21:30 EDT
Seminole,Georgia,899,0,18,0,2.0%,41667,0,30.94796731,-84.8685677,2021-03-03 21:30 EDT
Wilkinson,Georgia,891,0,25,0,2.8%,42229,92,32.80243181,-83.17127711,2021-03-03 21:30 EDT
Irwin,Georgia,890,0,26,0,2.9%,45569,4,31.60228761,-83.27631819,2021-03-03 21:30 EDT
Pulaski,Georgia,882,0,39,0,4.4%,5339,4,32.23221006,-83.47595871,2021-03-03 21:30 EDT
Hancock,Georgia,881,0,57,0,6.5%,4129,0,33.27025372,-83.0010033,2021-03-03 21:30 EDT
Montgomery,Georgia,864,0,21,0,2.4%,509,0,32.17335546,-82.53483678,2021-03-03 21:30 EDT
Stewart,Georgia,861,0,22,0,2.6%,41009,0,32.0786911,-84.83407425,2021-03-03 21:30 EDT
Treutlen,Georgia,837,0,22,0,2.6%,7049,0,32.4038265,-82.56725914,2021-03-03 21:30 EDT
Jenkins,Georgia,818,0,41,0,5.0%,9,0,32.79240686,-81.96353889,2021-03-03 21:30 EDT
Long,Georgia,807,0,12,0,1.5%,109,8,31.7525468,-81.74578697,2021-03-03 21:30 EDT
Heard,Georgia,806,0,17,0,2.1%,2149,1,33.29691499,-85.12838545,2021-03-03 21:30 EDT
Macon,Georgia,794,0,26,0,3.3%,509,0,32.35769873,-84.04259517,2021-03-03 21:30 EDT
Wilcox,Georgia,788,0,45,0,5.7%,4629,0,31.97294127,-83.43251677,2021-03-03 21:30 EDT
Miller,Georgia,769,0,10,0,1.3%,436679,4,31.16394414,-84.73065654,2021-03-03 21:30 EDT
Taylor,Georgia,765,0,23,0,3.0%,2679,1,32.55558686,-84.24922651,2021-03-03 21:30 EDT
Terrell,Georgia,760,0,42,0,5.5%,414299,7,31.77676171,-84.43678999,2021-03-03 21:30 EDT
Lincoln,Georgia,755,0,23,0,3.0%,9,3,33.79723474,-82.46708136,2021-03-03 21:30 EDT
Lanier,Georgia,745,0,12,0,1.6%,4919,2,31.03802211,-83.06258139,2021-03-03 21:30 EDT
Mcintosh,Georgia,734,0,15,0,2.0%,719,3,31.49917809,-81.41109983,2021-03-03 21:30 EDT
Twiggs,Georgia,660,0,37,0,5.6%,42509,9,32.66716778,-83.42700283,2021-03-03 21:30 EDT
Crawford,Georgia,622,0,16,0,2.6%,7659,0,32.71449856,-83.98633841,2021-03-03 21:30 EDT
Wheeler,Georgia,616,0,23,0,3.7%,4509,0,32.11699453,-82.72456357,2021-03-03 21:30 EDT
Randolph,Georgia,610,0,33,0,5.4%,4449,0,31.76259707,-84.75413416,2021-03-03 21:30 EDT
Calhoun,Georgia,577,0,15,0,2.6%,4714,2,31.52910617,-84.62448565,2021-03-03 21:30 EDT
Marion,Georgia,534,0,15,0,2.8%,4667,0,32.35344941,-84.52455824,2021-03-03 21:30 EDT
Warren,Georgia,501,0,13,0,2.6%,1439,0,33.40892921,-82.67672549,2021-03-03 21:30 EDT
Echols,Georgia,454,0,7,0,1.5%,9,0,30.71006964,-82.89391997,2021-03-03 21:30 EDT
Talbot,Georgia,451,0,17,0,3.8%,9,0,32.69941969,-84.53297092,2021-03-03 21:30 EDT
Schley,Georgia,322,0,4,0,1.2%,43009,6,32.26200792,-84.31478743,2021-03-03 21:30 EDT
Glascock,Georgia,258,0,17,0,6.6%,43339,0,33.22930468,-82.6107943,2021-03-03 21:30 EDT
Clay,Georgia,232,0,3,0,1.3%,43009,0,31.61804399,-84.96809245,2021-03-03 21:30 EDT
Baker,Georgia,221,0,8,0,3.6%,9,0,31.32609409,-84.44447039,2021-03-03 21:30 EDT
Quitman,Georgia,157,0,1,0,0.6%,44009,0,31.86654953,-85.01295456,2021-03-03 21:30 EDT
Webster,Georgia,134,0,4,0,3.0%,0,0,32.046727600000004,-84.55088178,2021-03-03 21:30 EDT
Taliaferro,Georgia,115,0,2,0,1.7%,9,0,33.56613302,-82.87881086,2021-03-03 21:30 EDT
Franklin,Ohio,111987,0,1212,0,1.1%,3119,49,39.96947128,-83.00933072,2021-03-03 21:30 EDT
Cuyahoga,Ohio,95705,0,1750,0,1.8%,499,285,41.42441485,-81.65858169,2021-03-03 21:30 EDT
Hamilton,Ohio,73287,0,974,0,1.3%,3559,1,39.19604613,-84.54207829,2021-03-03 21:30 EDT
Montgomery,Ohio,47254,0,892,0,1.9%,3269,27,39.75468776,-84.29097551,2021-03-03 21:30 EDT
Summit,Ohio,40184,0,957,0,2.4%,3159,47,41.12591572,-81.53218826,2021-03-03 21:30 EDT
Butler,Ohio,35456,0,473,0,1.3%,2859,57,39.43863845,-84.57616769,2021-03-03 21:30 EDT
Lucas,Ohio,35279,0,767,0,2.2%,789,55,41.61985841,-83.65977665,2021-03-03 21:30 EDT
Stark,Ohio,29356,0,843,0,2.9%,3149,45,40.81390964,-81.3656565,2021-03-03 21:30 EDT
Warren,Ohio,22381,0,276,0,1.2%,4399,44,39.42756349,-84.16668839,2021-03-03 21:30 EDT
Lorain,Ohio,21994,0,391,0,1.8%,3529,56,41.4682,-82.17815,2021-03-03 21:30 EDT
Mahoning,Ohio,19444,0,544,0,2.8%,3659,93,41.01464431,-80.77623825,2021-03-03 21:30 EDT
Lake,Ohio,18379,0,305,0,1.7%,389,1,41.69640842,-81.23731889,2021-03-03 21:30 EDT
Clermont,Ohio,18346,0,212,0,1.2%,5279,74,39.04799835,-84.1518028,2021-03-03 21:30 EDT
Delaware,Ohio,16437,0,136,0,0.8%,5079,76,40.27842038,-83.00497693,2021-03-03 21:30 EDT
Licking,Ohio,14967,0,200,0,1.3%,4269,47,40.09168119,-82.48310277,2021-03-03 21:30 EDT
Fairfield,Ohio,14506,0,160,0,1.1%,4079,28,39.75160112,-82.63054367,2021-03-03 21:30 EDT
Trumbull,Ohio,14315,0,465,0,3.2%,2089,79,41.31706712,-80.7611827,2021-03-03 21:30 EDT
Greene,Ohio,13568,0,214,0,1.6%,3959,8,39.69153624,-83.88995224,2021-03-03 21:30 EDT
Medina,Ohio,13370,0,219,0,1.6%,2229,82,41.14042,-81.86402,2021-03-03 21:30 EDT
Clark,Ohio,12246,0,336,0,2.7%,1269,25,39.91665401,-83.78374972,2021-03-03 21:30 EDT
Wood,Ohio,11506,0,194,0,1.7%,4089,22,41.36181919,-83.62298935,2021-03-03 21:30 EDT
Portage,Ohio,11008,0,160,0,1.5%,2729,79,41.16769121,-81.197434,2021-03-03 21:30 EDT
Allen,Ohio,10768,0,235,0,2.2%,227,8,40.77150975,-84.10580165,2021-03-03 21:30 EDT
Richland,Ohio,10278,0,206,0,2.0%,3629,13,40.77469823,-82.53644023,2021-03-03 21:30 EDT
Miami,Ohio,10011,0,190,0,1.9%,149,4,40.05344879,-84.22890719,2021-03-03 21:30 EDT
Muskingum,Ohio,8169,0,131,0,1.6%,43049,33,39.96539185,-81.94438690000001,2021-03-03 21:30 EDT
Columbiana,Ohio,8120,0,183,0,2.3%,3939,1,40.76856034,-80.77736999999998,2021-03-03 21:30 EDT
Pickaway,Ohio,8041,0,104,0,1.3%,679,3,39.64185995,-83.02433171,2021-03-03 21:30 EDT
Tuscarawas,Ohio,8029,0,236,0,2.9%,3299,5,40.39758,-81.40727,2021-03-03 21:30 EDT
Marion,Ohio,7982,0,137,0,1.7%,379,6,40.587205299999994,-83.16076959,2021-03-03 21:30 EDT
Wayne,Ohio,7857,0,219,0,2.8%,1089,6,40.82883124,-81.88802208,2021-03-03 21:30 EDT
Erie,Ohio,6872,0,184,0,2.7%,829,9,41.36363327,-82.61924446,2021-03-03 21:30 EDT
Ross,Ohio,6130,0,137,0,2.2%,1459,5,39.33762975,-83.05699969,2021-03-03 21:30 EDT
Geauga,Ohio,6057,0,129,0,2.1%,4949,9,41.49954507,-81.17858376,2021-03-03 21:30 EDT
Hancock,Ohio,5981,0,114,0,1.9%,5129,0,41.00198273,-83.66654457,2021-03-03 21:30 EDT
Ashtabula,Ohio,5959,0,147,0,2.5%,6339,48,41.70741071,-80.74821492,2021-03-03 21:30 EDT
Scioto,Ohio,5933,0,105,0,1.8%,1549,6,38.80431807,-82.99280886,2021-03-03 21:30 EDT
Lawrence,Ohio,5249,0,74,0,1.4%,339,9,38.5989115,-82.53672191,2021-03-03 21:30 EDT
Union,Ohio,5123,0,52,0,1.0%,129,3,40.2994141,-83.37163687,2021-03-03 21:30 EDT
Darke,Ohio,5026,0,124,0,2.5%,4599,0,40.13323815,-84.61936159,2021-03-03 21:30 EDT
Belmont,Ohio,4918,0,89,0,1.8%,423819,1,40.02955,-81.03891,2021-03-03 21:30 EDT
Huron,Ohio,4797,0,118,0,2.5%,43159,6,41.14620646,-82.59834972,2021-03-03 21:30 EDT
Jefferson,Ohio,4790,0,108,0,2.3%,3199,1,40.38499038,-80.7617359,2021-03-03 21:30 EDT
Sandusky,Ohio,4761,0,96,0,2.0%,3339,8,41.3562907,-83.14622536,2021-03-03 21:30 EDT
Seneca,Ohio,4671,0,103,0,2.2%,4639,1,41.12385416,-83.12772481,2021-03-03 21:30 EDT
Athens,Ohio,4637,0,33,0,0.7%,3189,5,39.33367694,-82.04528713,2021-03-03 21:30 EDT
Washington,Ohio,4622,0,87,0,1.9%,41589,10,39.45556814,-81.49549442,2021-03-03 21:30 EDT
Mercer,Ohio,4582,0,101,0,2.2%,9,3,40.53998441,-84.62935951,2021-03-03 21:30 EDT
Auglaize,Ohio,4554,0,99,0,2.2%,5159,6,40.5609019,-84.22174006,2021-03-03 21:30 EDT
Shelby,Ohio,4409,0,70,0,1.6%,169,1,40.331579100000006,-84.20479591,2021-03-03 21:30 EDT
Knox,Ohio,4016,0,86,0,2.1%,1169,8,40.39871647,-82.42155219,2021-03-03 21:30 EDT
Putnam,Ohio,3986,0,101,0,2.5%,1859,92,41.02207499,-84.13171932,2021-03-03 21:30 EDT
Madison,Ohio,3921,0,47,0,1.2%,329,4,39.89409076,-83.40016714,2021-03-03 21:30 EDT
Ashland,Ohio,3791,0,95,0,2.5%,479,6,40.84598539,-82.27068220000002,2021-03-03 21:30 EDT
Fulton,Ohio,3786,0,64,0,1.7%,239,3,41.60180125,-84.13007158,2021-03-03 21:30 EDT
Defiance,Ohio,3714,0,102,0,2.7%,2799,4,41.32391395,-84.49049983,2021-03-03 21:30 EDT
Brown,Ohio,3692,0,42,0,1.1%,4799,5,38.93466335,-83.86736690000002,2021-03-03 21:30 EDT
Crawford,Ohio,3574,0,96,0,2.7%,1589,2,40.85077096,-82.91976902,2021-03-03 21:30 EDT
Logan,Ohio,3540,0,60,0,1.7%,2959,3,40.38848354,-83.76580216,2021-03-03 21:30 EDT
Preble,Ohio,3526,0,71,0,2.0%,409,1,39.74154015,-84.64796429,2021-03-03 21:30 EDT
Clinton,Ohio,3400,0,64,0,1.9%,229,9,39.41497156,-83.80848314,2021-03-03 21:30 EDT
Highland,Ohio,3277,0,56,0,1.7%,3059,1,39.18470278,-83.60097509,2021-03-03 21:30 EDT
Ottawa,Ohio,3232,0,67,0,2.1%,41439,8,41.53771439,-83.1460634,2021-03-03 21:30 EDT
Williams,Ohio,3020,0,78,0,2.6%,0,0,41.56027904,-84.58812469,2021-03-03 21:30 EDT
Jackson,Ohio,2893,0,56,0,1.9%,1489,3,39.01966171,-82.61846109,2021-03-03 21:30 EDT
Champaign,Ohio,2866,0,46,0,1.6%,189,1,40.13762049,-83.76951052,2021-03-03 21:30 EDT
Guernsey,Ohio,2862,0,35,0,1.2%,1189,0,40.05203709,-81.49421008,2021-03-03 21:30 EDT
Fayette,Ohio,2681,0,44,0,1.6%,4449,5,39.55984513,-83.45609759,2021-03-03 21:30 EDT
Perry,Ohio,2677,0,44,0,1.6%,2659,5,39.73706969,-82.23612251,2021-03-03 21:30 EDT
Morrow,Ohio,2592,0,25,0,1.0%,2789,6,40.52405816,-82.79397982,2021-03-03 21:30 EDT
Henry,Ohio,2457,0,65,0,2.6%,619,1,41.3338951,-84.06823006,2021-03-03 21:30 EDT
Hardin,Ohio,2444,0,57,0,2.3%,1339,6,40.66152068,-83.65944040000002,2021-03-03 21:30 EDT
Holmes,Ohio,2430,0,104,0,4.3%,449,4,40.56119155,-81.92933959,2021-03-03 21:30 EDT
Coshocton,Ohio,2355,0,47,0,2.0%,41529,3,40.301617799999995,-81.92001377,2021-03-03 21:30 EDT
Van Wert,Ohio,2292,0,49,0,2.1%,6599,5,40.86963,-84.58003000000002,2021-03-03 21:30 EDT
Gallia,Ohio,2218,0,46,0,2.1%,3339,4,38.82495915,-82.31741640000001,2021-03-03 21:30 EDT
Adams,Ohio,2160,0,32,0,1.5%,9,3,38.84585817,-83.47208771,2021-03-03 21:30 EDT
Pike,Ohio,2152,0,28,0,1.3%,1359,2,39.07738685,-83.0669746,2021-03-03 21:30 EDT
Wyandot,Ohio,2093,0,53,0,2.5%,4639,7,40.84232405,-83.30440042,2021-03-03 21:30 EDT
Hocking,Ohio,1940,0,49,0,2.5%,2969,9,39.49694656,-82.47914929,2021-03-03 21:30 EDT
Carroll,Ohio,1808,0,28,0,1.5%,2319,0,40.57958927,-81.08975237,2021-03-03 21:30 EDT
Paulding,Ohio,1600,0,25,0,1.6%,3859,6,41.11660033,-84.58020083,2021-03-03 21:30 EDT
Meigs,Ohio,1350,0,37,0,2.7%,4839,5,39.08259271,-82.02369512,2021-03-03 21:30 EDT
Noble,Ohio,1287,0,42,0,3.3%,109,0,39.76590136,-81.45553803,2021-03-03 21:30 EDT
Monroe,Ohio,1164,0,37,0,3.2%,5599,5,39.72744286,-81.08341596,2021-03-03 21:30 EDT
Morgan,Ohio,1008,0,34,0,3.4%,5249,0,39.62028353,-81.85268895,2021-03-03 21:30 EDT
Harrison,Ohio,1004,0,33,0,3.3%,9,3,40.29381406,-81.09109454,2021-03-03 21:30 EDT
Vinton,Ohio,767,0,15,0,2.0%,167,0,39.25092262,-82.4852864,2021-03-03 21:30 EDT
Van,Ohio,1,0,0,0,0.0%,0,0,38.83336418380274,-82.30020683984053,2021-03-03 21:30 EDT
Philadelphia,Pennsylvania,119245,0,3156,0,2.6%,69,884,39.952220000000004,-75.16218,2021-03-03 21:30 EDT
Allegheny,Pennsylvania,77239,0,1734,0,2.2%,4919,803,40.45082,-80.01615,2021-03-03 21:30 EDT
Montgomery,Pennsylvania,54364,0,1559,0,2.9%,639,168,40.21089424,-75.36736378,2021-03-03 21:30 EDT
Bucks,Pennsylvania,45456,0,1136,0,2.5%,4419,69,40.33694044,-75.10679406,2021-03-03 21:30 EDT
Lancaster,Pennsylvania,43951,0,1038,0,2.4%,127,64,40.04236245,-76.24767325,2021-03-03 21:30 EDT
Delaware,Pennsylvania,41224,0,1243,0,3.0%,41699,91,39.9167251,-75.39898556,2021-03-03 21:30 EDT
York,Pennsylvania,36033,0,727,0,2.0%,1929,6,39.91993202,-76.72645287,2021-03-03 21:30 EDT
Berks,Pennsylvania,35888,0,904,0,2.5%,939,11,40.41633729,-75.92604542,2021-03-03 21:30 EDT
Lehigh,Pennsylvania,30975,0,773,0,2.5%,474,82,40.61265671,-75.59232058,2021-03-03 21:30 EDT
Chester,Pennsylvania,30878,0,730,0,2.4%,99,77,39.97320372,-75.74845154,2021-03-03 21:30 EDT
Northampton,Pennsylvania,27090,0,649,0,2.4%,2439,13,40.6836,-75.49108000000003,2021-03-03 21:30 EDT
Westmoreland,Pennsylvania,26938,0,676,0,2.5%,29,35,40.3107724,-79.46697992,2021-03-03 21:30 EDT
Luzerne,Pennsylvania,25033,0,735,0,2.9%,699,80,41.28669,-75.90272,2021-03-03 21:30 EDT
Dauphin,Pennsylvania,20698,0,496,0,2.4%,359,84,40.41542052,-76.77947007,2021-03-03 21:30 EDT
Erie,Pennsylvania,17460,0,383,0,2.2%,4759,2,41.99166483,-80.03220618,2021-03-03 21:30 EDT
Cumberland,Pennsylvania,16652,0,484,0,2.9%,45879,60,40.16367663,-77.26538073,2021-03-03 21:30 EDT
Lackawanna,Pennsylvania,14072,0,423,0,3.0%,489,39,41.43685633,-75.60917996,2021-03-03 21:30 EDT
Butler,Pennsylvania,14013,0,369,0,2.6%,69,37,40.9117606,-79.91298216,2021-03-03 21:30 EDT
Washington,Pennsylvania,13795,0,260,0,1.9%,949,92,40.16752,-80.24648,2021-03-03 21:30 EDT
Centre,Pennsylvania,13000,0,211,0,1.6%,3429,56,40.91930797,-77.81979795,2021-03-03 21:30 EDT
Lebanon,Pennsylvania,12902,0,259,0,2.0%,432,91,40.36719795,-76.45774633,2021-03-03 21:30 EDT
Franklin,Pennsylvania,12586,0,325,0,2.6%,119,86,39.92749584,-77.72116187,2021-03-03 21:30 EDT
Beaver,Pennsylvania,12336,0,351,0,2.8%,3339,32,40.6964,-80.30196,2021-03-03 21:30 EDT
Schuylkill,Pennsylvania,12094,0,369,0,3.1%,2989,34,40.70583872,-76.21585941,2021-03-03 21:30 EDT
Cambria,Pennsylvania,11749,0,395,0,3.4%,3889,39,40.495210799999995,-78.71369655,2021-03-03 21:30 EDT
Blair,Pennsylvania,10646,0,302,0,2.8%,3089,0,40.48107202,-78.34857772,2021-03-03 21:30 EDT
Fayette,Pennsylvania,10528,0,266,0,2.5%,779,69,39.91983416,-79.64739415,2021-03-03 21:30 EDT
Monroe,Pennsylvania,9783,0,269,0,2.7%,249,44,41.05811592,-75.33939791,2021-03-03 21:30 EDT
Lycoming,Pennsylvania,9380,0,246,0,2.6%,41759,55,41.34330812,-77.06442924,2021-03-03 21:30 EDT
Mercer,Pennsylvania,8108,0,240,0,3.0%,4869,14,41.30219945,-80.25773341,2021-03-03 21:30 EDT
Northumberland,Pennsylvania,8018,0,324,0,4.0%,4149,6,40.85198455,-76.70926672,2021-03-03 21:30 EDT
Adams,Pennsylvania,7332,0,151,0,2.1%,159,36,39.87150704,-77.21794552,2021-03-03 21:30 EDT
Somerset,Pennsylvania,6696,0,186,0,2.8%,2579,5,39.97234258,-79.02836143,2021-03-03 21:30 EDT
Crawford,Pennsylvania,6412,0,136,0,2.1%,42329,1,41.68469402,-80.10624720000001,2021-03-03 21:30 EDT
Clearfield,Pennsylvania,6334,0,114,0,1.8%,4619,39,41.00014639,-78.47420594,2021-03-03 21:30 EDT
Lawrence,Pennsylvania,6076,0,184,0,3.0%,99,12,40.99121309,-80.33405614,2021-03-03 21:30 EDT
Union,Pennsylvania,5273,0,81,0,1.5%,433169,64,40.963010499999996,-77.06202008,2021-03-03 21:30 EDT
Indiana,Pennsylvania,5104,0,160,0,3.1%,43099,2,40.65206149,-79.08750616,2021-03-03 21:30 EDT
Armstrong,Pennsylvania,4918,0,116,0,2.4%,246,6,40.81243533,-79.46447205,2021-03-03 21:30 EDT
Carbon,Pennsylvania,4902,0,152,0,3.1%,2769,6,40.91819602,-75.7088375,2021-03-03 21:30 EDT
Columbia,Pennsylvania,4651,0,124,0,2.7%,41089,2,41.04858445,-76.4051914,2021-03-03 21:30 EDT
Mifflin,Pennsylvania,4603,0,169,0,3.7%,2689,1,40.61036512,-77.61705411,2021-03-03 21:30 EDT
Bradford,Pennsylvania,4414,0,78,0,1.8%,3269,9,41.78862196,-76.51555245,2021-03-03 21:30 EDT
Huntingdon,Pennsylvania,4226,0,124,0,2.9%,2899,4,40.41694435,-77.9812483,2021-03-03 21:30 EDT
Bedford,Pennsylvania,3817,0,129,0,3.4%,147,9,40.00650776,-78.49029144,2021-03-03 21:30 EDT
Venango,Pennsylvania,3376,0,84,0,2.5%,41519,1,41.40095892,-79.75790242,2021-03-03 21:30 EDT
Wayne,Pennsylvania,3075,0,66,0,2.1%,41849,0,41.64878798,-75.30324861,2021-03-03 21:30 EDT
Snyder,Pennsylvania,3052,0,80,0,2.6%,46889,1,40.76985043,-77.07028642,2021-03-03 21:30 EDT
