County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Alexandria,Virginia,5333,30,77,0,1.4%,0,0,38.81838615,-77.08622964,2020-11-29 21:50 EDT
Roanoke City,Virginia,4098,40,76,1,1.9%,0,0,37.27828619,-79.95801417,2020-11-29 21:50 EDT
Newport News,Virginia,4023,71,55,0,1.4%,0,0,37.08358,-76.48065,2020-11-29 21:50 EDT
Montgomery,Virginia,3907,23,15,0,0.4%,0,0,37.1741967,-80.3871977,2020-11-29 21:50 EDT
Harrisonburg,Virginia,3471,10,37,0,1.1%,0,0,38.45163,-78.8697,2020-11-29 21:50 EDT
Stafford,Virginia,3291,12,22,0,0.7%,0,0,38.42346,-77.40816,2020-11-29 21:50 EDT
Portsmouth,Virginia,3193,5,71,0,2.2%,0,0,36.84915825,-76.35371775,2020-11-29 21:50 EDT
Spotsylvania,Virginia,3147,38,58,0,1.8%,0,0,38.20174,-77.58855,2020-11-29 21:50 EDT
Roanoke,Virginia,2947,43,33,0,1.1%,0,0,37.20889549,-80.05082,2020-11-29 21:50 EDT
Hampton,Virginia,2794,53,35,1,1.3%,0,0,37.05541625,-76.36283063,2020-11-29 21:50 EDT
Suffolk,Virginia,2762,7,80,0,2.9%,0,0,36.69769814,-76.63778097,2020-11-29 21:50 EDT
Lynchburg,Virginia,2732,40,30,0,1.1%,0,0,37.40040903,-79.19097922,2020-11-29 21:50 EDT
Hanover,Virginia,2412,18,54,0,2.2%,0,0,37.768809999999995,-77.37109,2020-11-29 21:50 EDT
Manassas City,Virginia,2304,9,28,0,1.2%,0,0,38.74791903,-77.48363722,2020-11-29 21:50 EDT
Rockingham,Virginia,2264,11,36,0,1.6%,0,0,38.51222637,-78.87590319,2020-11-29 21:50 EDT
Culpeper,Virginia,2230,20,20,0,0.9%,0,0,38.48605844,-77.95596055,2020-11-29 21:50 EDT
Frederick,Virginia,2109,85,18,0,0.9%,0,0,39.20458728,-78.26259239,2020-11-29 21:50 EDT
Albemarle,Virginia,1903,7,27,0,1.4%,0,0,38.02284365,-78.55658355,2020-11-29 21:50 EDT
Henry,Virginia,1903,24,41,0,2.2%,0,0,36.68469446,-79.981205,2020-11-29 21:50 EDT
Charlottesville,Virginia,1848,0,32,0,1.7%,0,0,38.03731327,-78.48702109,2020-11-29 21:50 EDT
Bedford,Virginia,1827,25,19,0,1.0%,0,0,37.315168799999995,-79.52419629,2020-11-29 21:50 EDT
Pittsylvania,Virginia,1756,24,22,0,1.3%,0,0,36.82136769,-79.39711043,2020-11-29 21:50 EDT
Washington,Virginia,1725,4,31,0,1.8%,0,0,36.72428641,-81.96018363,2020-11-29 21:50 EDT
Danville,Virginia,1624,23,50,0,3.1%,0,0,36.58323629,-79.40861161,2020-11-29 21:50 EDT
Franklin,Virginia,1621,10,17,0,1.0%,0,0,36.9919569,-79.88091432,2020-11-29 21:50 EDT
Fauquier,Virginia,1484,54,28,0,1.9%,0,0,38.73852654,-77.80916803,2020-11-29 21:50 EDT
Prince George,Virginia,1425,10,7,0,0.5%,0,0,37.220859999999995,-77.28673,2020-11-29 21:50 EDT
Shenandoah,Virginia,1380,19,62,0,4.5%,0,0,38.85840741,-78.57045450000003,2020-11-29 21:50 EDT
Accomack,Virginia,1345,5,21,0,1.6%,0,0,37.76287263,-75.65193639,2020-11-29 21:50 EDT
Wise,Virginia,1215,13,49,0,4.0%,0,0,36.9751375,-82.62122028,2020-11-29 21:50 EDT
James City,Virginia,1200,29,22,0,1.8%,0,0,37.31327387,-76.77335259,2020-11-29 21:50 EDT
Campbell,Virginia,1189,29,12,0,1.0%,0,0,37.20558363,-79.09640666,2020-11-29 21:50 EDT
Augusta,Virginia,1166,5,11,0,0.9%,0,0,38.16445125,-79.13389606,2020-11-29 21:50 EDT
Radford,Virginia,1152,2,3,0,0.3%,0,0,37.12143043,-80.56331233,2020-11-29 21:50 EDT
Petersburg,Virginia,1109,7,31,0,2.8%,0,0,37.20439215,-77.39164415,2020-11-29 21:50 EDT
Tazewell,Virginia,1047,0,7,0,0.7%,0,0,37.12499384,-81.5606122,2020-11-29 21:50 EDT
Smyth,Virginia,1037,1,37,0,3.6%,0,0,36.84389579,-81.53705046,2020-11-29 21:50 EDT
Isle of Wight,Virginia,1032,3,28,0,2.7%,0,0,36.90815,-76.70794000000002,2020-11-29 21:50 EDT
Winchester,Virginia,1019,23,5,0,0.5%,0,0,39.17339910000001,-78.17468016,2020-11-29 21:50 EDT
Mecklenburg,Virginia,1006,2,36,0,3.6%,0,0,36.68677701,-78.3594444,2020-11-29 21:50 EDT
Southampton,Virginia,988,3,40,0,4.0%,0,0,36.72029322,-77.10584416,2020-11-29 21:50 EDT
Carroll,Virginia,963,7,29,0,3.0%,0,0,36.73156762,-80.73396,2020-11-29 21:50 EDT
Greensville,Virginia,937,4,16,0,1.7%,0,0,36.67576932,-77.55960212,2020-11-29 21:50 EDT
Lee,Virginia,920,2,14,0,1.5%,0,0,36.70537247,-83.12849892,2020-11-29 21:50 EDT
York,Virginia,908,19,9,0,1.0%,0,0,37.24188617,-76.55913612,2020-11-29 21:50 EDT
Buckingham,Virginia,892,5,10,0,1.1%,0,0,37.57189062,-78.52877981,2020-11-29 21:50 EDT
Salem,Virginia,883,5,22,0,2.5%,0,0,37.28619197,-80.05506639,2020-11-29 21:50 EDT
Prince Edward,Virginia,876,5,16,0,1.8%,0,0,37.22429738,-78.44105653,2020-11-29 21:50 EDT
Warren,Virginia,841,27,26,0,3.1%,0,0,38.90869184,-78.20742624,2020-11-29 21:50 EDT
Amherst,Virginia,818,8,6,0,0.7%,0,0,37.60480918,-79.14511364,2020-11-29 21:50 EDT
Halifax,Virginia,814,8,17,0,2.1%,0,0,36.76698983,-78.93652088,2020-11-29 21:50 EDT
Russell,Virginia,792,3,9,0,1.1%,0,0,36.93371509,-82.09564940000001,2020-11-29 21:50 EDT
Botetourt,Virginia,778,11,13,0,1.7%,0,0,37.55715182,-79.81229351,2020-11-29 21:50 EDT
Scott,Virginia,778,12,14,0,1.8%,0,0,36.71416459,-82.60295752,2020-11-29 21:50 EDT
Manassas Park,Virginia,726,0,8,0,1.1%,0,0,38.766729999999995,-77.44173,2020-11-29 21:50 EDT
Staunton,Virginia,706,12,13,0,1.8%,0,0,38.15928507,-79.06080326,2020-11-29 21:50 EDT
Martinsville,Virginia,705,11,25,0,3.5%,0,0,36.68266194,-79.86358562,2020-11-29 21:50 EDT
Fredericksburg,Virginia,702,3,7,0,1.0%,0,0,38.26484995,-77.42732004,2020-11-29 21:50 EDT
Pulaski,Virginia,683,9,12,0,1.8%,0,0,37.06353636,-80.71403809,2020-11-29 21:50 EDT
Wythe,Virginia,678,12,7,0,1.0%,0,0,36.91714461,-81.07860871,2020-11-29 21:50 EDT
Sussex,Virginia,668,1,13,0,1.9%,0,0,36.9216114,-77.26189903,2020-11-29 21:50 EDT
Dinwiddie,Virginia,665,6,14,0,2.1%,0,0,37.07590078,-77.63222890000002,2020-11-29 21:50 EDT
Waynesboro,Virginia,622,4,5,0,0.8%,0,0,38.06730293,-78.90125161,2020-11-29 21:50 EDT
Hopewell,Virginia,617,5,9,0,1.5%,0,0,37.29182512,-77.29848762,2020-11-29 21:50 EDT
Caroline,Virginia,604,14,6,0,1.0%,0,0,38.02676758,-77.34725811,2020-11-29 21:50 EDT
Orange,Virginia,591,20,7,0,1.2%,0,0,38.24621838,-78.01367978,2020-11-29 21:50 EDT
Page,Virginia,588,6,32,0,5.4%,0,0,38.6200573,-78.48426932,2020-11-29 21:50 EDT
Galax,Virginia,568,0,30,0,5.3%,0,0,36.66610611,-80.91725695,2020-11-29 21:50 EDT
Franklin City,Virginia,545,1,16,0,2.9%,0,0,38.00739,-75.38297,2020-11-29 21:50 EDT
Bristol,Virginia,531,0,7,0,1.3%,0,0,36.61291695,-82.16590979,2020-11-29 21:50 EDT
Louisa,Virginia,529,6,8,0,1.5%,0,0,37.9781295,-77.96296193,2020-11-29 21:50 EDT
Grayson,Virginia,524,1,22,1,4.2%,0,0,36.65660633,-81.22501876,2020-11-29 21:50 EDT
Nottoway,Virginia,509,1,22,0,4.3%,0,0,37.14307695,-78.05121612,2020-11-29 21:50 EDT
Fluvanna,Virginia,498,4,9,0,1.8%,0,0,37.84178343,-78.27782392,2020-11-29 21:50 EDT
Brunswick,Virginia,468,0,7,0,1.5%,0,0,36.76470744,-77.85898607,2020-11-29 21:50 EDT
Patrick,Virginia,465,4,28,0,6.0%,0,0,36.67841005,-80.28416958,2020-11-29 21:50 EDT
Gloucester,Virginia,463,16,3,0,0.6%,0,0,37.41114259,-76.53781434,2020-11-29 21:50 EDT
Powhatan,Virginia,460,4,6,0,1.3%,0,0,37.55056893,-77.91494658,2020-11-29 21:50 EDT
Goochland,Virginia,443,2,7,0,1.6%,0,0,37.72201887,-77.91622239,2020-11-29 21:50 EDT
Westmoreland,Virginia,425,6,7,0,1.6%,0,0,38.11145983,-76.80137836,2020-11-29 21:50 EDT
Richmond,Virginia,424,8,5,0,1.2%,0,0,37.93696035,-76.72960686,2020-11-29 21:50 EDT
Buchanan,Virginia,417,0,5,0,1.2%,0,0,37.26665894,-82.03604347,2020-11-29 21:50 EDT
Colonial Heights,Virginia,417,2,26,0,6.2%,0,0,37.25407,-77.41114,2020-11-29 21:50 EDT
King George,Virginia,415,6,5,0,1.2%,0,0,38.26802,-77.18348,2020-11-29 21:50 EDT
Appomattox,Virginia,402,6,6,0,1.5%,0,0,37.372364399999995,-78.81223123,2020-11-29 21:50 EDT
New Kent,Virginia,390,3,4,0,1.0%,0,0,37.51805,-76.97829,2020-11-29 21:50 EDT
Greene,Virginia,369,1,4,0,1.1%,0,0,38.29788742,-78.46686026,2020-11-29 21:50 EDT
Lexington,Virginia,355,4,2,0,0.6%,0,0,33.90171151,-81.54098339,2020-11-29 21:50 EDT
Northampton,Virginia,352,3,31,0,8.8%,0,0,37.3517109,-75.90334959,2020-11-29 21:50 EDT
Floyd,Virginia,346,3,16,0,4.6%,0,0,36.93152057,-80.36251257,2020-11-29 21:50 EDT
Emporia,Virginia,334,5,28,0,8.4%,0,0,36.69523922,-77.53591224,2020-11-29 21:50 EDT
Alleghany,Virginia,318,2,7,0,2.2%,0,0,37.78772702,-80.00671168,2020-11-29 21:50 EDT
Giles,Virginia,293,8,0,0,0.0%,0,0,37.31404152,-80.70365054,2020-11-29 21:50 EDT
Williamsburg,Virginia,289,2,8,0,2.8%,0,0,37.26927,-76.70756,2020-11-29 21:50 EDT
King William,Virginia,284,1,5,0,1.8%,0,0,37.6871,-77.0158,2020-11-29 21:50 EDT
Charlotte,Virginia,282,0,5,0,1.8%,0,0,37.01172681,-78.66161432,2020-11-29 21:50 EDT
Northumberland,Virginia,272,1,8,0,2.9%,0,0,37.88860203,-76.42022604,2020-11-29 21:50 EDT
Rockbridge,Virginia,264,5,3,0,1.1%,0,0,37.81456911,-79.44756207,2020-11-29 21:50 EDT
Buena Vista City,Virginia,264,1,1,0,0.4%,0,0,37.73149733,-79.35661012,2020-11-29 21:50 EDT
Dickenson,Virginia,262,2,1,0,0.4%,0,0,37.12563942,-82.35024659999998,2020-11-29 21:50 EDT
Essex,Virginia,242,2,2,0,0.8%,0,0,37.93904509,-76.94085033,2020-11-29 21:50 EDT
Lancaster,Virginia,240,1,1,0,0.4%,0,0,37.72014318,-76.46744581,2020-11-29 21:50 EDT
Amelia,Virginia,213,3,6,0,2.8%,0,0,37.33608741,-77.97632194,2020-11-29 21:50 EDT
Fairfax City,Virginia,213,3,9,0,4.2%,0,0,38.85312126,-77.29974173,2020-11-29 21:50 EDT
Clarke,Virginia,203,5,3,0,1.5%,0,0,39.11226571,-77.99664284,2020-11-29 21:50 EDT
Bland,Virginia,194,4,5,0,2.6%,0,0,37.13409432,-81.13021167,2020-11-29 21:50 EDT
Madison,Virginia,189,4,4,0,2.1%,0,0,32.6096,-90.01833,2020-11-29 21:50 EDT
Nelson,Virginia,183,1,3,0,1.6%,0,0,37.78741142,-78.88659756,2020-11-29 21:50 EDT
Surry,Virginia,171,0,5,0,2.9%,0,0,37.11679729,-76.88839694,2020-11-29 21:50 EDT
Lunenburg,Virginia,170,1,5,0,2.9%,0,0,36.94621271,-78.24053520000002,2020-11-29 21:50 EDT
Middlesex,Virginia,167,2,11,0,6.6%,0,0,37.633455299999994,-76.55146282,2020-11-29 21:50 EDT
Cumberland,Virginia,160,2,4,0,2.5%,0,0,37.51246256,-78.24470613,2020-11-29 21:50 EDT
Mathews,Virginia,159,2,1,0,0.6%,0,0,37.43927322,-76.34544721,2020-11-29 21:50 EDT
Covington,Virginia,154,8,0,0,0.0%,0,0,37.77856067,-79.9868353,2020-11-29 21:50 EDT
Poquoson,Virginia,143,3,2,0,1.4%,0,0,37.13031586,-76.35697963,2020-11-29 21:50 EDT
Charles City,Virginia,141,0,7,0,5.0%,0,0,37.34197,-77.0725,2020-11-29 21:50 EDT
King and Queen,Virginia,104,0,2,0,1.9%,0,0,37.71868342,-76.89533469,2020-11-29 21:50 EDT
Falls Church,Virginia,102,3,7,0,6.9%,0,0,38.885490000000004,-77.17362,2020-11-29 21:50 EDT
Craig,Virginia,90,0,0,0,0.0%,0,0,37.48130212,-80.21219016,2020-11-29 21:50 EDT
Rappahannock,Virginia,87,4,2,0,2.3%,0,0,38.684548299999996,-78.15922291,2020-11-29 21:50 EDT
Norton,Virginia,82,1,0,0,0.0%,0,0,36.9316325,-82.62591248,2020-11-29 21:50 EDT
Bath,Virginia,61,0,1,0,1.6%,0,0,38.05862614,-79.74119791,2020-11-29 21:50 EDT
Highland,Virginia,16,0,0,0,0.0%,0,0,38.36228288,-79.56855427,2020-11-29 21:50 EDT
Jefferson,Louisiana,22603,214,629,0,2.8%,0,0,29.9596,-90.17182,2020-11-29 21:50 EDT
East Baton Rouge,Louisiana,19853,143,513,2,2.6%,0,0,30.53926541,-91.09217012,2020-11-29 21:50 EDT
Orleans,Louisiana,15834,118,647,1,4.1%,0,0,30.03843182,-89.90055149,2020-11-29 21:50 EDT
Caddo,Louisiana,13247,64,445,0,3.4%,0,0,32.75632,-93.97374,2020-11-29 21:50 EDT
Lafayette,Louisiana,12118,83,147,1,1.2%,0,0,30.20678822,-92.06389372,2020-11-29 21:50 EDT
Calcasieu,Louisiana,10449,56,245,0,2.3%,0,0,30.229699199999995,-93.35799892,2020-11-29 21:50 EDT
St. Tammany,Louisiana,10383,100,291,0,2.8%,0,0,30.39408,-89.89506999999998,2020-11-29 21:50 EDT
Ouachita,Louisiana,10020,82,212,1,2.1%,0,0,32.47831651,-92.15480686,2020-11-29 21:50 EDT
Tangipahoa,Louisiana,6635,64,143,0,2.2%,0,0,30.64545741,-90.41177337,2020-11-29 21:50 EDT
Bossier,Louisiana,6286,42,152,0,2.4%,0,0,32.67886191,-93.60531071,2020-11-29 21:50 EDT
Rapides,Louisiana,6277,25,188,0,3.0%,0,0,31.19843924,-92.53308595,2020-11-29 21:50 EDT
Livingston,Louisiana,5934,37,92,2,1.6%,0,0,30.45023884,-90.73914828,2020-11-29 21:50 EDT
Ascension,Louisiana,5651,37,108,1,1.9%,0,0,30.20549338,-90.90885829999999,2020-11-29 21:50 EDT
St. Landry,Louisiana,5034,30,154,0,3.1%,0,0,30.844359999999998,-92.2579,2020-11-29 21:50 EDT
Lafourche,Louisiana,4730,58,139,0,2.9%,0,0,29.765290000000004,-90.76881,2020-11-29 21:50 EDT
Terrebonne,Louisiana,4515,60,136,0,3.0%,0,0,29.43006669,-90.87546183,2020-11-29 21:50 EDT
Acadia,Louisiana,3982,32,118,0,3.0%,0,0,30.29050871,-92.41197696,2020-11-29 21:50 EDT
Iberia,Louisiana,3687,16,106,0,2.9%,0,0,29.898011199999996,-91.72954301,2020-11-29 21:50 EDT
St. Martin,Louisiana,2719,15,71,0,2.6%,0,0,30.12895397,-91.60824755,2020-11-29 21:50 EDT
Vermilion,Louisiana,2592,11,75,0,2.9%,0,0,29.85299431,-92.3121327,2020-11-29 21:50 EDT
St. Charles,Louisiana,2575,13,70,0,2.7%,0,0,29.905279800000002,-90.3824403,2020-11-29 21:50 EDT
Lincoln,Louisiana,2527,26,59,0,2.3%,0,0,33.98547052,-91.55475994,2020-11-29 21:50 EDT
St. Mary,Louisiana,2365,11,95,0,4.0%,0,0,29.71330317,-91.44813878,2020-11-29 21:50 EDT
Washington,Louisiana,2275,11,78,0,3.4%,0,0,30.85339216,-90.04050446,2020-11-29 21:50 EDT
East Feliciana,Louisiana,2122,0,84,0,4.0%,0,0,30.84482607,-91.04601837,2020-11-29 21:50 EDT
Allen,Louisiana,2104,1,68,0,3.2%,0,0,30.6527174,-92.82796952,2020-11-29 21:50 EDT
Avoyelles,Louisiana,2077,8,68,0,3.3%,0,0,31.07628851,-92.00134123,2020-11-29 21:50 EDT
Natchitoches,Louisiana,2066,25,46,0,2.2%,0,0,31.7825,-93.12601,2020-11-29 21:50 EDT
Webster,Louisiana,2013,12,56,2,2.8%,0,0,32.71359019,-93.33509249,2020-11-29 21:50 EDT
St. John the Baptist,Louisiana,1991,13,115,0,5.8%,0,0,30.07866499,-90.54541322,2020-11-29 21:50 EDT
Iberville,Louisiana,1984,18,65,0,3.3%,0,0,30.25861183,-91.35399609,2020-11-29 21:50 EDT
Evangeline,Louisiana,1926,10,45,1,2.3%,0,0,30.72895002,-92.405885,2020-11-29 21:50 EDT
St. Bernard,Louisiana,1809,9,34,0,1.9%,0,0,29.86715,-89.85868,2020-11-29 21:50 EDT
Jefferson Davis,Louisiana,1731,19,51,0,2.9%,0,0,30.26768508,-92.81414354,2020-11-29 21:50 EDT
Franklin,Louisiana,1729,13,64,0,3.7%,0,0,32.13329943,-91.67379708,2020-11-29 21:50 EDT
Sabine,Louisiana,1458,7,21,0,1.4%,0,0,31.57132047,-93.52722548,2020-11-29 21:50 EDT
Vernon,Louisiana,1435,10,62,0,4.3%,0,0,31.10830016,-93.18407486,2020-11-29 21:50 EDT
Union,Louisiana,1408,0,57,0,4.0%,0,0,32.83185619,-92.37480089,2020-11-29 21:50 EDT
Richland,Louisiana,1400,10,28,1,2.0%,0,0,32.41776224,-91.76340821,2020-11-29 21:50 EDT
Morehouse,Louisiana,1399,25,31,1,2.2%,0,0,32.82017765,-91.80180587,2020-11-29 21:50 EDT
Beauregard,Louisiana,1369,9,50,0,3.7%,0,0,30.64850162,-93.34333182,2020-11-29 21:50 EDT
Pointe Coupee,Louisiana,1368,0,49,0,3.6%,0,0,30.73465,-91.43281,2020-11-29 21:50 EDT
West Baton Rouge,Louisiana,1328,4,43,0,3.2%,0,0,30.45019000000001,-91.20510999999999,2020-11-29 21:50 EDT
De Soto,Louisiana,1260,7,39,0,3.1%,0,0,32.05631831,-93.73641134,2020-11-29 21:50 EDT
Jackson,Louisiana,1147,1,31,0,2.7%,0,0,32.30198779,-92.55763308,2020-11-29 21:50 EDT
Plaquemines,Louisiana,1146,14,19,0,1.7%,0,0,29.48327508,-89.6525564,2020-11-29 21:50 EDT
Madison,Louisiana,1057,4,13,0,1.2%,0,0,32.36400527,-91.24897524,2020-11-29 21:50 EDT
Assumption,Louisiana,1016,0,25,0,2.5%,0,0,29.9008158,-91.06259177,2020-11-29 21:50 EDT
St. James,Louisiana,985,6,40,0,4.1%,0,0,30.41825,-91.09344,2020-11-29 21:50 EDT
Concordia,Louisiana,983,2,27,2,2.7%,0,0,31.449419399999996,-91.64317372,2020-11-29 21:50 EDT
Winn,Louisiana,983,12,26,0,2.6%,0,0,31.94431477,-92.63664883,2020-11-29 21:50 EDT
La Salle,Louisiana,889,7,20,0,2.2%,0,0,31.67669588,-92.16041471,2020-11-29 21:50 EDT
Grant,Louisiana,827,14,32,0,3.9%,0,0,32.782135499999995,-108.28364850000001,2020-11-29 21:50 EDT
West Feliciana,Louisiana,801,0,25,0,3.1%,0,0,30.88192576,-91.41695973,2020-11-29 21:50 EDT
Bienville,Louisiana,775,5,37,0,4.8%,0,0,32.34725238,-93.05591905,2020-11-29 21:50 EDT
East Carroll,Louisiana,754,13,9,0,1.2%,0,0,32.73086858,-91.23907794,2020-11-29 21:50 EDT
Claiborne,Louisiana,742,5,31,1,4.2%,0,0,32.82278787,-92.99576115,2020-11-29 21:50 EDT
West Carroll,Louisiana,648,14,20,0,3.1%,0,0,32.78846109,-91.45681899,2020-11-29 21:50 EDT
Caldwell,Louisiana,639,3,10,1,1.6%,0,0,32.0922523,-92.11650782,2020-11-29 21:50 EDT
Catahoula,Louisiana,627,2,18,0,2.9%,0,0,31.666355100000004,-91.84685928,2020-11-29 21:50 EDT
Red River,Louisiana,567,0,26,0,4.6%,0,0,32.09307819,-93.3398949,2020-11-29 21:50 EDT
St. Helena,Louisiana,514,2,4,0,0.8%,0,0,30.82192992,-90.71040379,2020-11-29 21:50 EDT
Cameron,Louisiana,290,2,3,0,1.0%,0,0,29.87049266,-93.1859723,2020-11-29 21:50 EDT
Tensas,Louisiana,216,0,3,0,1.4%,0,0,32.00304956,-91.34321024,2020-11-29 21:50 EDT
Denver,Colorado,36243,337,524,2,1.4%,370,0,39.74001,-104.99202,2020-11-29 21:50 EDT
Adams,Colorado,29130,346,334,3,1.1%,0,0,39.87375914,-104.3366349,2020-11-29 21:50 EDT
Arapahoe,Colorado,26753,362,440,2,1.6%,0,0,39.64976719,-104.33920440000001,2020-11-29 21:50 EDT
El Paso,Colorado,26639,613,268,2,1.0%,4540,0,38.83212691,-104.5255141,2020-11-29 21:50 EDT
Jefferson,Colorado,20358,252,440,1,2.2%,0,0,39.58643164,-105.25040220000001,2020-11-29 21:50 EDT
Weld,Colorado,13813,193,193,0,1.4%,0,0,40.55477273,-104.3924353,2020-11-29 21:50 EDT
Boulder,Colorado,10926,133,118,3,1.1%,609,0,40.01574,-105.27923999999999,2020-11-29 21:50 EDT
Douglas,Colorado,10560,156,101,0,1.0%,0,0,39.32966642,-104.9295706,2020-11-29 21:50 EDT
Larimer,Colorado,10115,169,75,1,0.7%,0,0,40.66645245,-105.46093629999999,2020-11-29 21:50 EDT
Pueblo,Colorado,8269,192,117,2,1.4%,0,0,38.26375,-104.61251999999999,2020-11-29 21:50 EDT
Mesa,Colorado,5787,83,57,0,1.0%,72,0,39.16616,-108.13888999999999,2020-11-29 21:50 EDT
Fremont,Colorado,2785,85,5,0,0.2%,0,0,38.47295719,-105.4395467,2020-11-29 21:50 EDT
Eagle,Colorado,2364,26,11,0,0.5%,0,0,39.65565,-106.82788000000001,2020-11-29 21:50 EDT
Logan,Colorado,2225,13,33,0,1.5%,0,0,40.72456684,-103.110263,2020-11-29 21:50 EDT
Garfield,Colorado,2191,33,7,0,0.3%,0,0,39.59922654,-107.90400190000001,2020-11-29 21:50 EDT
Broomfield,Colorado,2002,20,49,0,2.4%,0,0,39.93598,-105.0527,2020-11-29 21:50 EDT
Morgan,Colorado,1639,21,52,0,3.2%,0,0,40.26249779,-103.8101324,2020-11-29 21:50 EDT
Summit,Colorado,1488,19,4,0,0.3%,0,0,39.6341694,-106.1163607,2020-11-29 21:50 EDT
La Plata,Colorado,1338,36,4,0,0.3%,0,0,37.400040000000004,-108.06347,2020-11-29 21:50 EDT
Crowley,Colorado,1237,15,3,0,0.2%,0,0,38.32668857,-103.7847985,2020-11-29 21:50 EDT
Montrose,Colorado,1094,65,15,0,1.4%,0,0,38.40213969,-108.2692408,2020-11-29 21:50 EDT
Montezuma,Colorado,709,17,7,0,1.0%,0,0,37.33843284,-108.5967945,2020-11-29 21:50 EDT
Routt,Colorado,657,13,11,0,1.7%,0,0,40.48499792,-106.9912189,2020-11-29 21:50 EDT
Chaffee,Colorado,656,29,21,0,3.2%,0,0,38.74685876,-106.19401570000001,2020-11-29 21:50 EDT
Teller,Colorado,642,20,4,0,0.6%,0,0,38.88211999,-105.16178500000001,2020-11-29 21:50 EDT
Otero,Colorado,631,37,11,0,1.7%,0,0,37.90276615,-103.71644029999999,2020-11-29 21:50 EDT
Delta,Colorado,627,35,11,2,1.8%,0,0,38.86134148,-107.8627986,2020-11-29 21:50 EDT
Alamosa,Colorado,610,16,13,0,2.1%,0,0,37.57290217,-105.78830159999998,2020-11-29 21:50 EDT
Prowers,Colorado,605,12,12,0,2.0%,0,0,37.95517341,-102.3933544,2020-11-29 21:50 EDT
Elbert,Colorado,596,13,5,0,0.8%,0,0,39.28657713,-104.13584759999999,2020-11-29 21:50 EDT
Pitkin,Colorado,494,17,2,0,0.4%,0,0,39.21712515,-106.9167355,2020-11-29 21:50 EDT
Gunnison,Colorado,471,5,7,0,1.5%,0,0,38.54526,-106.92692,2020-11-29 21:50 EDT
Grand,Colorado,393,5,1,0,0.3%,0,0,40.10263738,-106.1182838,2020-11-29 21:50 EDT
Yuma,Colorado,325,2,2,0,0.6%,0,0,40.00288428,-102.424228,2020-11-29 21:50 EDT
Kit Carson,Colorado,301,1,7,0,2.3%,0,0,38.76508,-102.79524,2020-11-29 21:50 EDT
Moffat,Colorado,289,10,4,0,1.4%,0,0,40.61838368,-108.20730230000001,2020-11-29 21:50 EDT
Lake,Colorado,273,1,0,0,0.0%,0,0,39.20232476,-106.34476969999999,2020-11-29 21:50 EDT
Archuleta,Colorado,236,11,0,0,0.0%,0,0,37.19355091,-107.0483581,2020-11-29 21:50 EDT
Park,Colorado,234,5,4,0,1.7%,0,0,39.11926199,-105.71712439999999,2020-11-29 21:50 EDT
Las Animas,Colorado,233,3,1,0,0.4%,0,0,38.06746,-103.21996,2020-11-29 21:50 EDT
Rio Grande,Colorado,232,6,4,0,1.7%,0,0,37.58258853,-106.38326809999998,2020-11-29 21:50 EDT
Washington,Colorado,222,6,6,0,2.7%,0,0,39.97103445,-103.20123790000001,2020-11-29 21:50 EDT
Saguache,Colorado,216,4,2,0,0.9%,0,0,38.08055277,-106.2814906,2020-11-29 21:50 EDT
San Miguel,Colorado,211,15,0,0,0.0%,0,0,37.10437,-104.39151,2020-11-29 21:50 EDT
Clear Creek,Colorado,189,4,2,0,1.1%,0,0,39.68905313,-105.6443322,2020-11-29 21:50 EDT
Phillips,Colorado,186,2,2,0,1.1%,0,0,40.59387169,-102.35755879999999,2020-11-29 21:50 EDT
Bent,Colorado,180,5,1,0,0.6%,0,0,37.95504698,-103.07166459999999,2020-11-29 21:50 EDT
Conejos,Colorado,171,5,3,0,1.8%,0,0,37.20072315,-106.1915838,2020-11-29 21:50 EDT
Huerfano,Colorado,158,8,5,0,3.2%,0,0,37.68467773,-104.96059879999999,2020-11-29 21:50 EDT
Rio Blanco,Colorado,145,1,1,0,0.7%,0,0,39.75685,-107.94915,2020-11-29 21:50 EDT
Lincoln,Colorado,141,3,0,0,0.0%,0,0,38.98804046,-103.51395090000001,2020-11-29 21:50 EDT
Ouray,Colorado,117,0,2,0,1.7%,0,0,38.15545394,-107.7690994,2020-11-29 21:50 EDT
Sedgwick,Colorado,108,0,2,0,1.9%,0,0,40.87592722400007,-102.35173498499996,2020-11-29 21:50 EDT
Baca,Colorado,105,3,0,0,0.0%,0,0,37.31917179,-102.5604577,2020-11-29 21:50 EDT
Gilpin,Colorado,87,3,0,0,0.0%,0,0,39.85753367,-105.52254440000002,2020-11-29 21:50 EDT
Costilla,Colorado,84,0,2,1,2.4%,0,0,37.27807965,-105.42818249999999,2020-11-29 21:50 EDT
Custer,Colorado,67,0,0,0,0.0%,0,0,38.10869987,-105.367516,2020-11-29 21:50 EDT
Cheyenne,Colorado,60,2,0,0,0.0%,0,0,38.82791726,-102.60337790000001,2020-11-29 21:50 EDT
Mineral,Colorado,36,1,0,0,0.0%,0,0,37.66886251,-106.92409040000001,2020-11-29 21:50 EDT
International,Colorado,27,0,0,0,0.0%,0,0,39.24810000000008,-106.29134999999997,2020-11-29 21:50 EDT
