County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Lumpkin,Georgia,2797,0,62,0,2.2%,489,0,34.5722039,-84.00274240000002,2021-03-11 21:51 EDT
Decatur,Georgia,2769,0,66,0,2.4%,4259,5,30.88199236,-84.57119441,2021-03-11 21:51 EDT
Butts,Georgia,2756,0,76,0,2.8%,246,2,33.28780542,-83.95714484,2021-03-11 21:51 EDT
Lee,Georgia,2625,0,53,0,2.0%,339,9,31.77959716,-84.14088023,2021-03-11 21:51 EDT
Chattooga,Georgia,2607,0,67,0,2.6%,5799,6,34.4749213,-85.34555104,2021-03-11 21:51 EDT
Franklin,Georgia,2562,0,44,0,1.7%,3689,2,44.72964,-73.11695999999998,2021-03-11 21:51 EDT
Emanuel,Georgia,2486,0,78,0,3.1%,4589,3,32.58976118,-82.30168513,2021-03-11 21:51 EDT
Monroe,Georgia,2486,0,96,0,3.9%,43029,6,33.0141038,-83.91866148,2021-03-11 21:51 EDT
Haralson,Georgia,2477,0,78,0,3.1%,4869,9,33.79416486,-85.21083564,2021-03-11 21:51 EDT
Peach,Georgia,2476,0,51,0,2.1%,509,9,32.5688118,-83.82678717,2021-03-11 21:51 EDT
Sumter,Georgia,2473,0,96,0,3.9%,3879,9,32.0399387,-84.19706313,2021-03-11 21:51 EDT
Burke,Georgia,2424,0,54,0,2.2%,1799,3,33.06109792,-82.00070282,2021-03-11 21:51 EDT
Harris,Georgia,2387,0,50,0,2.1%,3889,0,32.73603676,-84.90910769,2021-03-11 21:51 EDT
Pierce,Georgia,2345,0,53,0,2.3%,4149,7,31.35881925,-82.21274608,2021-03-11 21:51 EDT
Mcduffie,Georgia,2331,0,43,0,1.8%,5359,0,33.47954268,-82.48106247,2021-03-11 21:51 EDT
Hart,Georgia,2286,0,50,0,2.2%,2969,9,34.34543654,-82.97082417,2021-03-11 21:51 EDT
Elbert,Georgia,2241,0,63,0,2.8%,4629,4,34.1178701,-82.84199623,2021-03-11 21:51 EDT
Appling,Georgia,2231,0,65,0,2.9%,3339,6,31.74929966,-82.28891939,2021-03-11 21:51 EDT
Tattnall,Georgia,2227,0,61,0,2.7%,2679,92,32.04576272,-82.05815138,2021-03-11 21:51 EDT
Fannin,Georgia,2214,0,62,0,2.8%,169,1,34.86418423,-84.31991879,2021-03-11 21:51 EDT
Union,Georgia,2106,0,66,0,3.1%,619,6,34.83393046,-83.99045062,2021-03-11 21:51 EDT
Pike,Georgia,2072,0,33,0,1.6%,209,4,33.09217827,-84.38919321,2021-03-11 21:51 EDT
Dodge,Georgia,2067,0,100,0,4.8%,9179,0,32.17221725,-83.16835288,2021-03-11 21:51 EDT
Putnam,Georgia,2066,0,50,0,2.4%,1039,6,33.32175974,-83.37284188,2021-03-11 21:51 EDT
Ben Hill,Georgia,2036,0,74,0,3.6%,4679,0,33.6734,-84.53483,2021-03-11 21:51 EDT
Grady,Georgia,2024,0,56,0,2.8%,6559,0,30.87470084,-84.23435468,2021-03-11 21:51 EDT
Mitchell,Georgia,1972,0,76,0,3.9%,5339,0,31.2252705,-84.19418271,2021-03-11 21:51 EDT
Washington,Georgia,1967,0,73,0,3.7%,7599,0,32.969519,-82.79585686,2021-03-11 21:51 EDT
Morgan,Georgia,1946,0,21,0,1.1%,417,9,34.45333,-86.93016,2021-03-11 21:51 EDT
Jones,Georgia,1928,0,48,0,2.5%,169,1,33.02515,-83.56035212,2021-03-11 21:51 EDT
Crisp,Georgia,1924,0,68,0,3.5%,9,1,31.92288924,-83.76806139,2021-03-11 21:51 EDT
Lamar,Georgia,1912,0,52,0,2.7%,3039,3,33.76059,-95.82812,2021-03-11 21:51 EDT
Meriwether,Georgia,1877,0,67,0,3.6%,5679,3,33.04078733,-84.68840726,2021-03-11 21:51 EDT
Jefferson,Georgia,1874,0,60,0,3.2%,167,0,33.0549109,-82.41810831,2021-03-11 21:51 EDT
Jeff Davis,Georgia,1797,0,45,0,2.5%,209,0,31.80543241,-82.63674666,2021-03-11 21:51 EDT
Berrien,Georgia,1763,0,41,0,2.3%,4899,4,31.27606105,-83.22975532,2021-03-11 21:51 EDT
Cook,Georgia,1750,0,40,0,2.3%,6839,3,31.15391366,-83.4303617,2021-03-11 21:51 EDT
Greene,Georgia,1747,0,53,0,3.0%,1489,3,33.57875281,-83.16670569,2021-03-11 21:51 EDT
Banks,Georgia,1730,0,35,0,2.0%,1619,6,34.35411317,-83.49743089,2021-03-11 21:51 EDT
Worth,Georgia,1702,0,64,0,3.8%,259,0,31.55158875,-83.85098391,2021-03-11 21:51 EDT
Rabun,Georgia,1591,0,45,0,2.8%,2149,1,34.88167573,-83.40221365,2021-03-11 21:51 EDT
Brantley,Georgia,1535,0,32,0,2.1%,4719,5,31.19685689,-81.9820173,2021-03-11 21:51 EDT
Bleckley,Georgia,1418,0,49,0,3.5%,309,0,32.43453726,-83.32783694,2021-03-11 21:51 EDT
Oglethorpe,Georgia,1409,0,27,0,1.9%,509,2,33.88064727,-83.0805677,2021-03-11 21:51 EDT
Bacon,Georgia,1355,0,35,0,2.6%,509,0,31.55367232,-82.45267840000002,2021-03-11 21:51 EDT
Brooks,Georgia,1342,0,45,0,3.4%,3759,5,30.84213007,-83.58044259,2021-03-11 21:51 EDT
Jasper,Georgia,1337,0,33,0,2.5%,2679,92,33.31638086,-83.68809707,2021-03-11 21:51 EDT
Charlton,Georgia,1322,0,27,0,2.0%,43759,1,30.78171091,-82.13776476,2021-03-11 21:51 EDT
Dade,Georgia,1317,0,11,0,0.8%,3339,8,34.85455153,-85.50443619,2021-03-11 21:51 EDT
Telfair,Georgia,1242,0,54,0,4.3%,1009,0,31.929318900000002,-82.93898954,2021-03-11 21:51 EDT
Towns,Georgia,1144,0,52,0,4.5%,6589,3,34.91664063,-83.7371836,2021-03-11 21:51 EDT
Early,Georgia,1126,0,44,0,3.9%,7279,0,31.32275589,-84.90368024,2021-03-11 21:51 EDT
Johnson,Georgia,1093,0,47,0,4.3%,1009,0,32.70149191,-82.66004169,2021-03-11 21:51 EDT
Wilkes,Georgia,1048,0,23,0,2.2%,1879,3,33.78244142,-82.74431235,2021-03-11 21:51 EDT
Dooly,Georgia,1019,0,42,0,4.1%,7339,0,32.15713852,-83.79877218,2021-03-11 21:51 EDT
Atkinson,Georgia,982,0,19,0,1.9%,409,0,31.29712539,-82.8801485,2021-03-11 21:51 EDT
Turner,Georgia,970,0,33,0,3.4%,759,0,31.71635344,-83.62405504,2021-03-11 21:51 EDT
Clinch,Georgia,932,0,25,0,2.7%,2679,1,30.91495659,-82.7062035,2021-03-11 21:51 EDT
Evans,Georgia,922,0,25,0,2.7%,7789,0,32.15680035,-81.88693171,2021-03-11 21:51 EDT
Candler,Georgia,918,0,61,0,6.6%,7659,0,32.40338087,-82.07363459,2021-03-11 21:51 EDT
Screven,Georgia,918,0,22,0,2.4%,3339,4,32.75056735,-81.61198076,2021-03-11 21:51 EDT
Wilkinson,Georgia,903,0,26,0,2.9%,409,2,32.80243181,-83.17127711,2021-03-11 21:51 EDT
Seminole,Georgia,900,0,18,0,2.0%,1009,0,30.94796731,-84.8685677,2021-03-11 21:51 EDT
Irwin,Georgia,891,0,26,0,2.9%,909,0,31.60228761,-83.27631819,2021-03-11 21:51 EDT
Hancock,Georgia,886,0,60,0,6.8%,4299,0,33.27025372,-83.0010033,2021-03-11 21:51 EDT
Pulaski,Georgia,884,0,39,0,4.4%,809,0,32.23221006,-83.47595871,2021-03-11 21:51 EDT
Montgomery,Georgia,867,0,21,0,2.4%,9,0,32.17335546,-82.53483678,2021-03-11 21:51 EDT
Stewart,Georgia,866,0,22,0,2.5%,5569,0,32.0786911,-84.83407425,2021-03-11 21:51 EDT
Treutlen,Georgia,838,0,22,0,2.6%,8339,0,32.4038265,-82.56725914,2021-03-11 21:51 EDT
Long,Georgia,832,0,12,0,1.4%,4412,4,31.7525468,-81.74578697,2021-03-11 21:51 EDT
Jenkins,Georgia,822,0,42,0,5.1%,809,0,32.79240686,-81.96353889,2021-03-11 21:51 EDT
Heard,Georgia,814,0,17,0,2.1%,4609,0,33.29691499,-85.12838545,2021-03-11 21:51 EDT
Macon,Georgia,801,0,27,0,3.4%,4629,0,32.35769873,-84.04259517,2021-03-11 21:51 EDT
Wilcox,Georgia,796,0,46,0,5.8%,4609,0,31.97294127,-83.43251677,2021-03-11 21:51 EDT
Miller,Georgia,778,0,11,0,1.4%,9,0,31.16394414,-84.73065654,2021-03-11 21:51 EDT
Terrell,Georgia,774,0,43,0,5.6%,679,4,31.77676171,-84.43678999,2021-03-11 21:51 EDT
Taylor,Georgia,767,0,23,0,3.0%,809,0,32.55558686,-84.24922651,2021-03-11 21:51 EDT
Lincoln,Georgia,763,0,24,0,3.1%,5569,0,33.79723474,-82.46708136,2021-03-11 21:51 EDT
Lanier,Georgia,748,0,13,0,1.7%,7789,0,31.03802211,-83.06258139,2021-03-11 21:51 EDT
Mcintosh,Georgia,741,0,15,0,2.0%,409,0,31.49917809,-81.41109983,2021-03-11 21:51 EDT
Twiggs,Georgia,679,0,39,0,5.7%,6129,9,32.66716778,-83.42700283,2021-03-11 21:51 EDT
Crawford,Georgia,630,0,17,0,2.7%,4609,0,32.71449856,-83.98633841,2021-03-11 21:51 EDT
Wheeler,Georgia,616,0,23,0,3.7%,1009,0,32.11699453,-82.72456357,2021-03-11 21:51 EDT
Randolph,Georgia,614,0,33,0,5.4%,709,0,31.76259707,-84.75413416,2021-03-11 21:51 EDT
Calhoun,Georgia,581,0,15,0,2.6%,6679,0,31.52910617,-84.62448565,2021-03-11 21:51 EDT
Marion,Georgia,538,0,16,0,3.0%,6929,0,32.35344941,-84.52455824,2021-03-11 21:51 EDT
Warren,Georgia,506,0,13,0,2.6%,9,0,33.40892921,-82.67672549,2021-03-11 21:51 EDT
Talbot,Georgia,456,0,17,0,3.7%,3759,0,32.69941969,-84.53297092,2021-03-11 21:51 EDT
Echols,Georgia,456,0,7,0,1.5%,509,0,30.71006964,-82.89391997,2021-03-11 21:51 EDT
Schley,Georgia,331,0,4,0,1.2%,3579,0,32.26200792,-84.31478743,2021-03-11 21:51 EDT
Glascock,Georgia,258,0,17,0,6.6%,1009,0,33.22930468,-82.6107943,2021-03-11 21:51 EDT
Clay,Georgia,232,0,3,0,1.3%,1009,0,31.61804399,-84.96809245,2021-03-11 21:51 EDT
Baker,Georgia,221,0,8,0,3.6%,1009,0,31.32609409,-84.44447039,2021-03-11 21:51 EDT
Quitman,Georgia,157,0,1,0,0.6%,1009,0,31.86654953,-85.01295456,2021-03-11 21:51 EDT
Webster,Georgia,136,0,4,0,2.9%,0,0,32.046727600000004,-84.55088178,2021-03-11 21:51 EDT
Taliaferro,Georgia,120,0,2,0,1.7%,42009,0,33.56613302,-82.87881086,2021-03-11 21:51 EDT
Franklin,Ohio,113797,0,1259,0,1.1%,48789,653,39.96947128,-83.00933072,2021-03-11 21:51 EDT
Cuyahoga,Ohio,97792,0,1894,0,1.9%,47419,934,41.42441485,-81.65858169,2021-03-11 21:51 EDT
Hamilton,Ohio,74343,0,1073,0,1.4%,44589,39,39.19604613,-84.54207829,2021-03-11 21:51 EDT
Montgomery,Ohio,47709,0,932,0,2.0%,4559,20,39.75468776,-84.29097551,2021-03-11 21:51 EDT
Summit,Ohio,41065,0,957,0,2.3%,4726,1,41.12591572,-81.53218826,2021-03-11 21:51 EDT
Lucas,Ohio,36155,0,767,0,2.1%,47369,81,41.61985841,-83.65977665,2021-03-11 21:51 EDT
Butler,Ohio,36071,0,535,0,1.5%,45619,65,39.43863845,-84.57616769,2021-03-11 21:51 EDT
Stark,Ohio,29760,0,843,0,2.8%,42449,67,40.81390964,-81.3656565,2021-03-11 21:51 EDT
Warren,Ohio,22736,0,277,0,1.2%,4539,29,39.42756349,-84.16668839,2021-03-11 21:51 EDT
Lorain,Ohio,22390,0,427,0,1.9%,47099,64,41.4682,-82.17815,2021-03-11 21:51 EDT
Mahoning,Ohio,19672,0,557,0,2.8%,42849,8,41.01464431,-80.77623825,2021-03-11 21:51 EDT
Lake,Ohio,18702,0,335,0,1.8%,4749,94,41.69640842,-81.23731889,2021-03-11 21:51 EDT
Clermont,Ohio,18637,0,212,0,1.1%,48429,69,39.04799835,-84.1518028,2021-03-11 21:51 EDT
Delaware,Ohio,16748,0,136,0,0.8%,48589,75,40.27842038,-83.00497693,2021-03-11 21:51 EDT
Licking,Ohio,15200,0,200,0,1.3%,45489,9,40.09168119,-82.48310277,2021-03-11 21:51 EDT
Fairfield,Ohio,14745,0,188,0,1.3%,41057,16,39.75160112,-82.63054367,2021-03-11 21:51 EDT
Trumbull,Ohio,14539,0,465,0,3.2%,43269,91,41.31706712,-80.7611827,2021-03-11 21:51 EDT
Greene,Ohio,13708,0,224,0,1.6%,45069,31,39.69153624,-83.88995224,2021-03-11 21:51 EDT
Medina,Ohio,13678,0,238,0,1.7%,4947,972,41.14042,-81.86402,2021-03-11 21:51 EDT
Clark,Ohio,12465,0,336,0,2.7%,49359,7,39.91665401,-83.78374972,2021-03-11 21:51 EDT
Wood,Ohio,11780,0,194,0,1.6%,416959,56,41.36181919,-83.62298935,2021-03-11 21:51 EDT
Portage,Ohio,11246,0,180,0,1.6%,45149,9,41.16769121,-81.197434,2021-03-11 21:51 EDT
Allen,Ohio,10852,0,235,0,2.2%,43219,0,40.77150975,-84.10580165,2021-03-11 21:51 EDT
Richland,Ohio,10445,0,206,0,2.0%,45649,47,40.77469823,-82.53644023,2021-03-11 21:51 EDT
Miami,Ohio,10090,0,198,0,2.0%,42639,2,40.05344879,-84.22890719,2021-03-11 21:51 EDT
Muskingum,Ohio,8299,0,131,0,1.6%,989,11,39.96539185,-81.94438690000001,2021-03-11 21:51 EDT
Columbiana,Ohio,8218,0,213,0,2.6%,42949,8,40.76856034,-80.77736999999998,2021-03-11 21:51 EDT
Tuscarawas,Ohio,8126,0,236,0,2.9%,49789,9,40.39758,-81.40727,2021-03-11 21:51 EDT
Pickaway,Ohio,8125,0,112,0,1.4%,4419,7,39.64185995,-83.02433171,2021-03-11 21:51 EDT
Marion,Ohio,8064,0,137,0,1.7%,4947,4,40.587205299999994,-83.16076959,2021-03-11 21:51 EDT
Wayne,Ohio,8002,0,219,0,2.7%,41207,28,40.82883124,-81.88802208,2021-03-11 21:51 EDT
Erie,Ohio,7013,0,184,0,2.6%,48849,30,41.36363327,-82.61924446,2021-03-11 21:51 EDT
Ross,Ohio,6206,0,137,0,2.2%,45749,4,39.33762975,-83.05699969,2021-03-11 21:51 EDT
Geauga,Ohio,6164,0,142,0,2.3%,4599,7,41.49954507,-81.17858376,2021-03-11 21:51 EDT
Hancock,Ohio,6067,0,121,0,2.0%,411949,9,41.00198273,-83.66654457,2021-03-11 21:51 EDT
Scioto,Ohio,6046,0,105,0,1.7%,411069,9,38.80431807,-82.99280886,2021-03-11 21:51 EDT
Ashtabula,Ohio,6027,0,156,0,2.6%,2139,9,41.70741071,-80.74821492,2021-03-11 21:51 EDT
Lawrence,Ohio,5307,0,86,0,1.6%,4439,8,38.5989115,-82.53672191,2021-03-11 21:51 EDT
Union,Ohio,5210,0,52,0,1.0%,43629,9,40.2994141,-83.37163687,2021-03-11 21:51 EDT
Belmont,Ohio,5082,0,143,0,2.8%,410999,49,40.02955,-81.03891,2021-03-11 21:51 EDT
Darke,Ohio,5067,0,124,0,2.4%,42009,9,40.13323815,-84.61936159,2021-03-11 21:51 EDT
Huron,Ohio,4908,0,118,0,2.4%,43079,8,41.14620646,-82.59834972,2021-03-11 21:51 EDT
Jefferson,Ohio,4867,0,137,0,2.8%,319,2,40.38499038,-80.7617359,2021-03-11 21:51 EDT
Sandusky,Ohio,4825,0,112,0,2.3%,412869,4,41.3562907,-83.14622536,2021-03-11 21:51 EDT
Washington,Ohio,4807,0,97,0,2.0%,47439,76,39.45556814,-81.49549442,2021-03-11 21:51 EDT
Seneca,Ohio,4779,0,112,0,2.3%,411499,1,41.12385416,-83.12772481,2021-03-11 21:51 EDT
Athens,Ohio,4686,0,50,0,1.1%,2979,5,39.33367694,-82.04528713,2021-03-11 21:51 EDT
Mercer,Ohio,4606,0,101,0,2.2%,49179,3,40.53998441,-84.62935951,2021-03-11 21:51 EDT
Auglaize,Ohio,4573,0,99,0,2.2%,4709,7,40.5609019,-84.22174006,2021-03-11 21:51 EDT
Shelby,Ohio,4434,0,80,0,1.8%,4167,1,40.331579100000006,-84.20479591,2021-03-11 21:51 EDT
Knox,Ohio,4074,0,106,0,2.6%,4742,4,40.39871647,-82.42155219,2021-03-11 21:51 EDT
Putnam,Ohio,4013,0,101,0,2.5%,43169,5,41.02207499,-84.13171932,2021-03-11 21:51 EDT
Madison,Ohio,3980,0,55,0,1.4%,47339,2,39.89409076,-83.40016714,2021-03-11 21:51 EDT
Ashland,Ohio,3864,0,95,0,2.5%,48659,9,40.84598539,-82.27068220000002,2021-03-11 21:51 EDT
Fulton,Ohio,3851,0,64,0,1.7%,48489,1,41.60180125,-84.13007158,2021-03-11 21:51 EDT
Defiance,Ohio,3769,0,102,0,2.7%,45639,0,41.32391395,-84.49049983,2021-03-11 21:51 EDT
Brown,Ohio,3768,0,52,0,1.4%,443579,5,38.93466335,-83.86736690000002,2021-03-11 21:51 EDT
Crawford,Ohio,3645,0,98,0,2.7%,418579,0,40.85077096,-82.91976902,2021-03-11 21:51 EDT
Logan,Ohio,3593,0,73,0,2.0%,41799,6,40.38848354,-83.76580216,2021-03-11 21:51 EDT
Preble,Ohio,3552,0,88,0,2.5%,43139,1,39.74154015,-84.64796429,2021-03-11 21:51 EDT
Clinton,Ohio,3444,0,64,0,1.9%,43139,2,39.41497156,-83.80848314,2021-03-11 21:51 EDT
Highland,Ohio,3309,0,56,0,1.7%,1219,9,39.18470278,-83.60097509,2021-03-11 21:51 EDT
Ottawa,Ohio,3273,0,73,0,2.2%,9,6,41.53771439,-83.1460634,2021-03-11 21:51 EDT
Williams,Ohio,3049,0,78,0,2.6%,0,6,41.56027904,-84.58812469,2021-03-11 21:51 EDT
Champaign,Ohio,2947,0,49,0,1.7%,411149,4,40.13762049,-83.76951052,2021-03-11 21:51 EDT
Jackson,Ohio,2928,0,56,0,1.9%,410639,3,39.01966171,-82.61846109,2021-03-11 21:51 EDT
Guernsey,Ohio,2902,0,47,0,1.6%,47739,9,40.05203709,-81.49421008,2021-03-11 21:51 EDT
Perry,Ohio,2732,0,48,0,1.8%,418339,1,39.73706969,-82.23612251,2021-03-11 21:51 EDT
Fayette,Ohio,2709,0,44,0,1.6%,43899,5,39.55984513,-83.45609759,2021-03-11 21:51 EDT
Morrow,Ohio,2630,0,37,0,1.4%,4759,5,40.52405816,-82.79397982,2021-03-11 21:51 EDT
Henry,Ohio,2497,0,65,0,2.6%,44769,1,41.3338951,-84.06823006,2021-03-11 21:51 EDT
Hardin,Ohio,2496,0,59,0,2.4%,4809,5,40.66152068,-83.65944040000002,2021-03-11 21:51 EDT
Coshocton,Ohio,2460,0,56,0,2.3%,49159,0,40.301617799999995,-81.92001377,2021-03-11 21:51 EDT
Holmes,Ohio,2457,0,104,0,4.2%,41609,6,40.56119155,-81.92933959,2021-03-11 21:51 EDT
Van Wert,Ohio,2315,0,57,0,2.5%,4509,1,40.86963,-84.58003000000002,2021-03-11 21:51 EDT
Gallia,Ohio,2250,0,46,0,2.0%,4459,9,38.82495915,-82.31741640000001,2021-03-11 21:51 EDT
Pike,Ohio,2192,0,28,0,1.3%,46259,9,39.07738685,-83.0669746,2021-03-11 21:51 EDT
Adams,Ohio,2191,0,39,0,1.8%,42619,9,38.84585817,-83.47208771,2021-03-11 21:51 EDT
Wyandot,Ohio,2147,0,53,0,2.5%,421439,4,40.84232405,-83.30440042,2021-03-11 21:51 EDT
Hocking,Ohio,1961,0,54,0,2.8%,41119,0,39.49694656,-82.47914929,2021-03-11 21:51 EDT
Carroll,Ohio,1832,0,44,0,2.4%,41589,92,40.57958927,-81.08975237,2021-03-11 21:51 EDT
Paulding,Ohio,1625,0,34,0,2.1%,45639,5,41.11660033,-84.58020083,2021-03-11 21:51 EDT
Meigs,Ohio,1360,0,37,0,2.7%,167,0,39.08259271,-82.02369512,2021-03-11 21:51 EDT
Noble,Ohio,1294,0,42,0,3.2%,4167,0,39.76590136,-81.45553803,2021-03-11 21:51 EDT
Monroe,Ohio,1181,0,37,0,3.1%,44559,6,39.72744286,-81.08341596,2021-03-11 21:51 EDT
Morgan,Ohio,1027,0,34,0,3.3%,4727,9,39.62028353,-81.85268895,2021-03-11 21:51 EDT
Harrison,Ohio,1015,0,34,0,3.3%,1259,0,40.29381406,-81.09109454,2021-03-11 21:51 EDT
Vinton,Ohio,771,0,15,0,1.9%,4509,0,39.25092262,-82.4852864,2021-03-11 21:51 EDT
Van,Ohio,1,0,0,0,0.0%,0,0,38.83336418380274,-82.30020683984053,2021-03-11 21:51 EDT
Philadelphia,Pennsylvania,121583,0,3195,0,2.6%,4369,997,39.952220000000004,-75.16218,2021-03-11 21:51 EDT
Allegheny,Pennsylvania,79154,0,1764,0,2.2%,379,675,40.45082,-80.01615,2021-03-11 21:51 EDT
Montgomery,Pennsylvania,55716,0,1572,0,2.8%,4869,230,40.21089424,-75.36736378,2021-03-11 21:51 EDT
Bucks,Pennsylvania,46714,0,1150,0,2.5%,4589,103,40.33694044,-75.10679406,2021-03-11 21:51 EDT
Lancaster,Pennsylvania,44965,0,1058,0,2.4%,4619,87,40.04236245,-76.24767325,2021-03-11 21:51 EDT
Delaware,Pennsylvania,42118,0,1255,0,3.0%,599,91,39.9167251,-75.39898556,2021-03-11 21:51 EDT
York,Pennsylvania,36781,0,738,0,2.0%,4859,36,39.91993202,-76.72645287,2021-03-11 21:51 EDT
Berks,Pennsylvania,36740,0,911,0,2.5%,42349,23,40.41633729,-75.92604542,2021-03-11 21:51 EDT
Lehigh,Pennsylvania,31576,0,786,0,2.5%,1529,95,40.61265671,-75.59232058,2021-03-11 21:51 EDT
Chester,Pennsylvania,31528,0,740,0,2.3%,1169,82,39.97320372,-75.74845154,2021-03-11 21:51 EDT
Northampton,Pennsylvania,27765,0,656,0,2.4%,1219,60,40.6836,-75.49108000000003,2021-03-11 21:51 EDT
Westmoreland,Pennsylvania,27428,0,688,0,2.5%,239,31,40.3107724,-79.46697992,2021-03-11 21:51 EDT
Luzerne,Pennsylvania,25461,0,746,0,2.9%,279,57,41.28669,-75.90272,2021-03-11 21:51 EDT
Dauphin,Pennsylvania,21170,0,504,0,2.4%,41359,30,40.41542052,-76.77947007,2021-03-11 21:51 EDT
Erie,Pennsylvania,17991,0,384,0,2.1%,4759,15,41.99166483,-80.03220618,2021-03-11 21:51 EDT
Cumberland,Pennsylvania,16983,0,486,0,2.9%,5789,80,40.16367663,-77.26538073,2021-03-11 21:51 EDT
Lackawanna,Pennsylvania,14415,0,427,0,3.0%,139,2,41.43685633,-75.60917996,2021-03-11 21:51 EDT
Butler,Pennsylvania,14296,0,375,0,2.6%,4139,27,40.9117606,-79.91298216,2021-03-11 21:51 EDT
Washington,Pennsylvania,14076,0,268,0,1.9%,4349,572,40.16752,-80.24648,2021-03-11 21:51 EDT
Centre,Pennsylvania,13257,0,213,0,1.6%,1059,21,40.91930797,-77.81979795,2021-03-11 21:51 EDT
Lebanon,Pennsylvania,13121,0,261,0,2.0%,69,88,40.36719795,-76.45774633,2021-03-11 21:51 EDT
Franklin,Pennsylvania,12795,0,330,0,2.6%,4069,81,39.92749584,-77.72116187,2021-03-11 21:51 EDT
Beaver,Pennsylvania,12579,0,352,0,2.8%,49,25,40.6964,-80.30196,2021-03-11 21:51 EDT
Schuylkill,Pennsylvania,12265,0,372,0,3.0%,4439,47,40.70583872,-76.21585941,2021-03-11 21:51 EDT
Cambria,Pennsylvania,11892,0,399,0,3.4%,829,35,40.495210799999995,-78.71369655,2021-03-11 21:51 EDT
Blair,Pennsylvania,10768,0,305,0,2.8%,42169,7,40.48107202,-78.34857772,2021-03-11 21:51 EDT
Fayette,Pennsylvania,10680,0,271,0,2.5%,1899,29,39.91983416,-79.64739415,2021-03-11 21:51 EDT
Monroe,Pennsylvania,10154,0,277,0,2.7%,42059,17,41.05811592,-75.33939791,2021-03-11 21:51 EDT
Lycoming,Pennsylvania,9582,0,253,0,2.6%,2989,72,41.34330812,-77.06442924,2021-03-11 21:51 EDT
Mercer,Pennsylvania,8305,0,243,0,2.9%,4409,89,41.30219945,-80.25773341,2021-03-11 21:51 EDT
Northumberland,Pennsylvania,8150,0,327,0,4.0%,349,14,40.85198455,-76.70926672,2021-03-11 21:51 EDT
Adams,Pennsylvania,7527,0,155,0,2.1%,41649,70,39.87150704,-77.21794552,2021-03-11 21:51 EDT
Somerset,Pennsylvania,6768,0,186,0,2.7%,43149,7,39.97234258,-79.02836143,2021-03-11 21:51 EDT
Clearfield,Pennsylvania,6555,0,121,0,1.8%,4369,89,41.00014639,-78.47420594,2021-03-11 21:51 EDT
Crawford,Pennsylvania,6499,0,138,0,2.1%,3439,9,41.68469402,-80.10624720000001,2021-03-11 21:51 EDT
Lawrence,Pennsylvania,6225,0,189,0,3.0%,42099,39,40.99121309,-80.33405614,2021-03-11 21:51 EDT
Union,Pennsylvania,5306,0,83,0,1.6%,8099,0,40.963010499999996,-77.06202008,2021-03-11 21:51 EDT
Indiana,Pennsylvania,5161,0,160,0,3.1%,3249,8,40.65206149,-79.08750616,2021-03-11 21:51 EDT
Carbon,Pennsylvania,4989,0,154,0,3.1%,689,9,40.91819602,-75.7088375,2021-03-11 21:51 EDT
Armstrong,Pennsylvania,4966,0,116,0,2.3%,489,0,40.81243533,-79.46447205,2021-03-11 21:51 EDT
Columbia,Pennsylvania,4721,0,125,0,2.6%,279,5,41.04858445,-76.4051914,2021-03-11 21:51 EDT
Mifflin,Pennsylvania,4652,0,172,0,3.7%,2399,5,40.61036512,-77.61705411,2021-03-11 21:51 EDT
Bradford,Pennsylvania,4481,0,79,0,1.8%,3589,2,41.78862196,-76.51555245,2021-03-11 21:51 EDT
Huntingdon,Pennsylvania,4423,0,126,0,2.8%,42159,89,40.41694435,-77.9812483,2021-03-11 21:51 EDT
Bedford,Pennsylvania,3856,0,129,0,3.3%,4276,7,40.00650776,-78.49029144,2021-03-11 21:51 EDT
Venango,Pennsylvania,3433,0,88,0,2.6%,689,5,41.40095892,-79.75790242,2021-03-11 21:51 EDT
Wayne,Pennsylvania,3154,0,68,0,2.2%,2429,9,41.64878798,-75.30324861,2021-03-11 21:51 EDT
Snyder,Pennsylvania,3147,0,82,0,2.6%,139,8,40.76985043,-77.07028642,2021-03-11 21:51 EDT
McKean,Pennsylvania,3092,0,65,0,2.1%,4207,5,41.80771992,-78.56810323,2021-03-11 21:51 EDT
Perry,Pennsylvania,2981,0,86,0,2.9%,4409,0,40.3984025,-77.26229203,2021-03-11 21:51 EDT
Clinton,Pennsylvania,2891,0,57,0,2.0%,3789,6,41.23409456,-77.63813876,2021-03-11 21:51 EDT
Jefferson,Pennsylvania,2849,0,90,0,3.2%,159,4,41.12819557,-78.99951779999998,2021-03-11 21:51 EDT
Clarion,Pennsylvania,2725,0,86,0,3.2%,3679,9,41.19247374,-79.42103296,2021-03-11 21:51 EDT
Greene,Pennsylvania,2725,0,34,0,1.2%,9,6,39.85378534,-80.22290363,2021-03-11 21:51 EDT
Pike,Pennsylvania,2706,0,48,0,1.8%,4199,9,41.33202501,-75.03382353,2021-03-11 21:51 EDT
Tioga,Pennsylvania,2482,0,94,0,3.8%,43339,2,41.77204208,-77.25426804,2021-03-11 21:51 EDT
Elk,Pennsylvania,2362,0,36,0,1.5%,4719,8,41.42520774,-78.64909084,2021-03-11 21:51 EDT
