County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Pike,Georgia,266,3,8,0,3.0%,0,0,33.09217827,-84.38919321,2020-08-24 20:00 EDT
Oglethorpe,Georgia,265,1,8,0,3.0%,0,0,33.88064727,-83.0805677,2020-08-24 20:00 EDT
Seminole,Georgia,264,5,8,0,3.0%,0,0,30.94796731,-84.8685677,2020-08-24 20:00 EDT
Rabun,Georgia,255,1,4,0,1.6%,0,0,34.88167573,-83.40221365,2020-08-24 20:00 EDT
Lanier,Georgia,244,0,5,0,2.0%,0,0,31.03802211,-83.06258139,2020-08-24 20:00 EDT
Mcintosh,Georgia,232,1,4,0,1.7%,0,0,31.49917809,-81.41109983,2020-08-24 20:00 EDT
Echols,Georgia,230,0,2,0,0.9%,0,0,30.71006964,-82.89391997,2020-08-24 20:00 EDT
Calhoun,Georgia,225,0,7,0,3.1%,0,0,31.52910617,-84.62448565,2020-08-24 20:00 EDT
Wilkes,Georgia,214,1,3,0,1.4%,0,0,33.78244142,-82.74431235,2020-08-24 20:00 EDT
Wilcox,Georgia,212,2,20,0,9.4%,0,0,31.97294127,-83.43251677,2020-08-24 20:00 EDT
Montgomery,Georgia,201,0,3,0,1.5%,0,0,32.17335546,-82.53483678,2020-08-24 20:00 EDT
Irwin,Georgia,200,0,2,0,1.0%,0,0,31.60228761,-83.27631819,2020-08-24 20:00 EDT
Miller,Georgia,199,0,0,0,0.0%,0,0,31.16394414,-84.73065654,2020-08-24 20:00 EDT
Macon,Georgia,195,0,10,0,5.1%,0,0,32.35769873,-84.04259517,2020-08-24 20:00 EDT
Jasper,Georgia,189,2,2,0,1.1%,0,0,33.31638086,-83.68809707,2020-08-24 20:00 EDT
Lincoln,Georgia,188,3,6,0,3.2%,0,0,33.79723474,-82.46708136,2020-08-24 20:00 EDT
Towns,Georgia,184,0,5,0,2.7%,0,0,34.91664063,-83.7371836,2020-08-24 20:00 EDT
Dade,Georgia,180,0,3,0,1.7%,0,0,34.85455153,-85.50443619,2020-08-24 20:00 EDT
Treutlen,Georgia,179,1,3,0,1.7%,0,0,32.4038265,-82.56725914,2020-08-24 20:00 EDT
Long,Georgia,172,2,2,0,1.2%,0,0,31.7525468,-81.74578697,2020-08-24 20:00 EDT
Twiggs,Georgia,168,11,6,0,3.6%,0,0,32.66716778,-83.42700283,2020-08-24 20:00 EDT
Pulaski,Georgia,165,3,4,0,2.4%,0,0,32.23221006,-83.47595871,2020-08-24 20:00 EDT
Marion,Georgia,164,0,5,0,3.0%,0,0,32.35344941,-84.52455824,2020-08-24 20:00 EDT
Heard,Georgia,161,0,5,0,3.1%,0,0,33.29691499,-85.12838545,2020-08-24 20:00 EDT
Talbot,Georgia,152,0,5,0,3.3%,0,0,32.69941969,-84.53297092,2020-08-24 20:00 EDT
Crawford,Georgia,146,10,0,0,0.0%,0,0,32.71449856,-83.98633841,2020-08-24 20:00 EDT
Wheeler,Georgia,137,1,3,0,2.2%,0,0,32.11699453,-82.72456357,2020-08-24 20:00 EDT
Taylor,Georgia,118,2,4,0,3.4%,0,0,32.55558686,-84.24922651,2020-08-24 20:00 EDT
Clay,Georgia,110,1,2,0,1.8%,0,0,31.61804399,-84.96809245,2020-08-24 20:00 EDT
Warren,Georgia,110,0,3,0,2.7%,0,0,33.40892921,-82.67672549,2020-08-24 20:00 EDT
Schley,Georgia,90,0,2,0,2.2%,0,0,32.26200792,-84.31478743,2020-08-24 20:00 EDT
Baker,Georgia,73,0,3,0,4.1%,0,0,31.32609409,-84.44447039,2020-08-24 20:00 EDT
Webster,Georgia,40,0,2,0,5.0%,0,0,32.046727600000004,-84.55088178,2020-08-24 20:00 EDT
Glascock,Georgia,34,1,2,0,5.9%,0,0,33.22930468,-82.6107943,2020-08-24 20:00 EDT
Quitman,Georgia,32,0,1,0,3.1%,0,0,31.86654953,-85.01295456,2020-08-24 20:00 EDT
Taliaferro,Georgia,18,0,0,0,0.0%,0,0,33.56613302,-82.87881086,2020-08-24 20:00 EDT
Cook,Illinois,121877,569,5015,2,4.1%,2,0,41.84014932,-87.81682325,2020-08-24 20:00 EDT
Lake,Illinois,13937,80,455,0,3.3%,0,0,42.32327645,-88.00353452,2020-08-24 20:00 EDT
DuPage,Illinois,13909,131,530,1,3.8%,100,0,41.85194049,-88.08561127,2020-08-24 20:00 EDT
Will,Illinois,10830,70,354,0,3.3%,0,0,41.44505655,-87.97865231,2020-08-24 20:00 EDT
Kane,Illinois,10796,37,308,1,2.9%,0,0,41.93887565,-88.42863925,2020-08-24 20:00 EDT
St. Clair,Illinois,4958,76,166,0,3.3%,0,0,38.46996471,-89.92749975,2020-08-24 20:00 EDT
Winnebago,Illinois,4069,21,139,2,3.4%,3605,0,42.26568,-89.24139,2020-08-24 20:00 EDT
McHenry,Illinois,3620,31,115,0,3.2%,0,0,42.32621,-88.26731,2020-08-24 20:00 EDT
Madison,Illinois,3606,44,91,0,2.5%,1080,0,38.83006224,-89.9017802,2020-08-24 20:00 EDT
Peoria,Illinois,2190,25,38,0,1.7%,1025,0,40.69236,-89.58799,2020-08-24 20:00 EDT
Champaign,Illinois,2078,51,20,0,1.0%,1431,0,40.1142,-88.2435,2020-08-24 20:00 EDT
Kankakee,Illinois,2050,17,71,0,3.5%,1247,0,41.13771418,-87.86181763,2020-08-24 20:00 EDT
Rock Island,Illinois,2026,26,46,0,2.3%,0,0,41.51196,-90.57607,2020-08-24 20:00 EDT
Sangamon,Illinois,1637,25,37,0,2.3%,626,0,39.75815792,-89.65888740000004,2020-08-24 20:00 EDT
Kendall,Illinois,1588,9,23,0,1.4%,904,0,41.59058793,-88.42880574,2020-08-24 20:00 EDT
McLean,Illinois,1138,56,16,0,1.4%,490,0,40.4908761,-88.84731521,2020-08-24 20:00 EDT
LaSalle,Illinois,1115,22,39,0,3.5%,277,0,41.34400744,-88.88594642,2020-08-24 20:00 EDT
DeKalb,Illinois,1048,4,33,0,3.1%,619,0,41.89355666,-88.77029027,2020-08-24 20:00 EDT
Tazewell,Illinois,951,22,9,0,0.9%,0,0,40.50750325,-89.51351745,2020-08-24 20:00 EDT
Macon,Illinois,852,17,24,0,2.8%,54,0,39.86000596,-88.96158169,2020-08-24 20:00 EDT
Jackson,Illinois,851,16,20,0,2.4%,62,0,37.78549498,-89.38103883,2020-08-24 20:00 EDT
Boone,Illinois,827,4,23,0,2.8%,596,0,42.32307929,-88.82337270000002,2020-08-24 20:00 EDT
Coles,Illinois,786,1,21,0,2.7%,22,0,39.52028617,-88.22175501,2020-08-24 20:00 EDT
Adams,Illinois,727,14,7,0,1.0%,5,0,39.98779601,-91.18448433,2020-08-24 20:00 EDT
Williamson,Illinois,716,21,9,0,1.3%,18,0,37.73016812,-88.92990905,2020-08-24 20:00 EDT
Randolph,Illinois,647,5,7,0,1.1%,175,0,38.05412332,-89.82377735,2020-08-24 20:00 EDT
Clinton,Illinois,606,24,17,0,2.8%,303,0,40.1536,-88.9645,2020-08-24 20:00 EDT
Ogle,Illinois,459,6,5,0,1.1%,0,0,42.04264493,-89.32067151,2020-08-24 20:00 EDT
Morgan,Illinois,448,1,17,0,3.8%,0,0,39.71556262,-90.20152881,2020-08-24 20:00 EDT
Whiteside,Illinois,444,4,18,0,4.1%,281,0,41.75533495,-89.91231676,2020-08-24 20:00 EDT
Grundy,Illinois,436,4,5,0,1.1%,0,0,41.28509707,-88.41849383,2020-08-24 20:00 EDT
Knox,Illinois,425,3,3,0,0.7%,0,0,40.93178932,-90.21320076,2020-08-24 20:00 EDT
Monroe,Illinois,402,4,14,1,3.5%,0,0,38.27850832,-90.17455562,2020-08-24 20:00 EDT
Jefferson,Illinois,402,10,31,0,7.7%,0,0,38.30050521,-88.92399427,2020-08-24 20:00 EDT
Union,Illinois,400,7,23,0,5.8%,191,0,37.4717301,-89.25250896,2020-08-24 20:00 EDT
Effingham,Illinois,398,7,1,0,0.3%,0,0,39.05976143,-88.58984419,2020-08-24 20:00 EDT
Henry,Illinois,396,18,1,0,0.3%,0,0,41.3530971,-90.13137241,2020-08-24 20:00 EDT
Stephenson,Illinois,368,4,6,0,1.6%,5,0,42.35183834,-89.66225046,2020-08-24 20:00 EDT
Bureau,Illinois,322,5,4,0,1.2%,0,0,41.4041499,-89.52866159999998,2020-08-24 20:00 EDT
Macoupin,Illinois,301,5,3,0,1.0%,54,0,39.26100111,-89.92440215,2020-08-24 20:00 EDT
Vermilion,Illinois,298,5,2,0,0.7%,0,0,40.1834063,-87.73280909999998,2020-08-24 20:00 EDT
Franklin,Illinois,293,6,1,0,0.3%,5,0,37.99225264,-88.92421012,2020-08-24 20:00 EDT
Cass,Illinois,287,0,11,0,3.8%,0,0,39.97404210000001,-90.24734567,2020-08-24 20:00 EDT
Iroquois,Illinois,284,1,18,1,6.3%,198,0,40.74722933,-87.82430334,2020-08-24 20:00 EDT
Perry,Illinois,271,5,6,0,2.2%,0,0,38.08373455,-89.36704278,2020-08-24 20:00 EDT
Woodford,Illinois,242,5,3,0,1.2%,0,0,40.84437,-89.02781,2020-08-24 20:00 EDT
Marion,Illinois,234,3,0,0,0.0%,0,0,38.64958383,-88.91892932,2020-08-24 20:00 EDT
Warren,Illinois,230,2,0,0,0.0%,0,0,40.84883666,-90.61501604,2020-08-24 20:00 EDT
Jersey,Illinois,229,6,2,0,0.9%,67,0,39.08677058,-90.35664138,2020-08-24 20:00 EDT
Logan,Illinois,228,0,1,0,0.4%,75,0,40.12452684,-89.36752217,2020-08-24 20:00 EDT
Montgomery,Illinois,223,5,8,0,3.6%,0,0,39.23103717,-89.47882290000004,2020-08-24 20:00 EDT
Lee,Illinois,218,3,1,0,0.5%,19,0,41.74620411,-89.30033538,2020-08-24 20:00 EDT
Douglas,Illinois,189,0,4,0,2.1%,0,0,39.76945009,-88.21732540000002,2020-08-24 20:00 EDT
Christian,Illinois,185,1,4,0,2.2%,0,0,39.54577609,-89.27725101,2020-08-24 20:00 EDT
Livingston,Illinois,170,4,3,0,1.8%,0,0,40.891555,-88.55772305,2020-08-24 20:00 EDT
Jo Daviess,Illinois,166,1,2,0,1.2%,0,0,42.36604806,-90.20521679,2020-08-24 20:00 EDT
McDonough,Illinois,161,0,15,0,9.3%,103,0,40.45623783,-90.67784734,2020-08-24 20:00 EDT
Saline,Illinois,155,0,2,0,1.3%,1,0,37.75313956,-88.54075341,2020-08-24 20:00 EDT
Shelby,Illinois,153,3,2,0,1.3%,0,0,39.39116152,-88.8054871,2020-08-24 20:00 EDT
Moultrie,Illinois,133,0,0,0,0.0%,0,0,39.6414909,-88.61928234,2020-08-24 20:00 EDT
Fayette,Illinois,120,5,3,0,2.5%,0,0,39.00016710000001,-89.02410588,2020-08-24 20:00 EDT
Hancock,Illinois,116,3,1,0,0.9%,0,0,40.40217874,-91.15974934,2020-08-24 20:00 EDT
Carroll,Illinois,115,1,4,0,3.5%,0,0,42.07047395,-89.92810675,2020-08-24 20:00 EDT
White,Illinois,113,1,0,0,0.0%,0,0,38.08746945,-88.17955970000001,2020-08-24 20:00 EDT
Clark,Illinois,112,0,2,0,1.8%,0,0,39.33357058,-87.78767739,2020-08-24 20:00 EDT
Cumberland,Illinois,109,2,3,0,2.8%,0,0,39.27332831,-88.24016822,2020-08-24 20:00 EDT
Bond,Illinois,107,3,3,0,2.8%,2,0,38.88682475,-89.43551296,2020-08-24 20:00 EDT
Pulaski,Illinois,106,1,1,0,0.9%,88,0,37.13833,-89.13879,2020-08-24 20:00 EDT
Greene,Illinois,98,3,0,0,0.0%,0,0,39.35610506,-90.39045797,2020-08-24 20:00 EDT
Johnson,Illinois,95,3,0,0,0.0%,30,0,37.45958836,-88.88080163,2020-08-24 20:00 EDT
Wabash,Illinois,93,4,1,0,1.1%,0,0,38.44598603,-87.84434147,2020-08-24 20:00 EDT
Washington,Illinois,92,4,1,0,1.1%,2,0,38.35225393,-89.41049152,2020-08-24 20:00 EDT
Mercer,Illinois,90,0,4,0,4.4%,0,0,41.20540744,-90.73868386,2020-08-24 20:00 EDT
Jasper,Illinois,89,0,7,0,7.9%,0,0,39.01000253,-88.15380616,2020-08-24 20:00 EDT
Lawrence,Illinois,87,6,0,0,0.0%,0,0,38.71991649,-87.72676998,2020-08-24 20:00 EDT
Wayne,Illinois,86,0,2,0,2.3%,0,0,38.42954085,-88.42556264,2020-08-24 20:00 EDT
Fulton,Illinois,73,2,0,0,0.0%,0,0,40.47275446,-90.20751673,2020-08-24 20:00 EDT
Mason,Illinois,72,0,1,0,1.4%,0,0,40.2402084,-89.91585774,2020-08-24 20:00 EDT
Piatt,Illinois,71,0,0,0,0.0%,2,0,40.01030982,-88.59106821,2020-08-24 20:00 EDT
Ford,Illinois,70,0,2,0,2.9%,0,0,40.59716465,-88.22327566,2020-08-24 20:00 EDT
Menard,Illinois,63,0,0,0,0.0%,0,0,40.02739386,-89.80215609,2020-08-24 20:00 EDT
Edgar,Illinois,61,4,0,0,0.0%,0,0,39.67852883,-87.74554856,2020-08-24 20:00 EDT
Gallatin,Illinois,60,0,2,0,3.3%,0,0,37.76295417,-88.23091585,2020-08-24 20:00 EDT
Clay,Illinois,60,1,0,0,0.0%,0,0,38.75413226,-88.49016094,2020-08-24 20:00 EDT
Crawford,Illinois,57,5,0,0,0.0%,0,0,39.00271319,-87.75955069999998,2020-08-24 20:00 EDT
Pike,Illinois,57,5,0,0,0.0%,0,0,39.62338498,-90.88186593,2020-08-24 20:00 EDT
Massac,Illinois,56,4,0,0,0.0%,19,0,37.21933264,-88.70758642,2020-08-24 20:00 EDT
Richland,Illinois,54,1,1,0,1.9%,0,0,38.71233115,-88.08511849,2020-08-24 20:00 EDT
Hamilton,Illinois,42,1,0,0,0.0%,0,0,38.08155418,-88.5390695,2020-08-24 20:00 EDT
Scott,Illinois,41,1,0,0,0.0%,0,0,39.64408093200007,-90.47480780499995,2020-08-24 20:00 EDT
Alexander,Illinois,40,0,0,0,0.0%,33,0,37.19640674,-89.3372393,2020-08-24 20:00 EDT
Marshall,Illinois,39,0,0,0,0.0%,0,0,41.03314614,-89.3447671,2020-08-24 20:00 EDT
De Witt,Illinois,38,1,1,0,2.6%,1,0,40.1856,-88.78604,2020-08-24 20:00 EDT
Henderson,Illinois,36,1,0,0,0.0%,0,0,40.81745032,-90.92148018,2020-08-24 20:00 EDT
Edwards,Illinois,31,0,0,0,0.0%,0,0,38.4164784,-88.05324015,2020-08-24 20:00 EDT
Calhoun,Illinois,22,1,0,0,0.0%,1,0,39.17257952,-90.66426855,2020-08-24 20:00 EDT
Schuyler,Illinois,19,0,0,0,0.0%,0,0,40.15810303,-90.61534194,2020-08-24 20:00 EDT
Hardin,Illinois,18,0,0,0,0.0%,16,0,37.51885136,-88.26889119,2020-08-24 20:00 EDT
Brown,Illinois,16,0,0,0,0.0%,0,0,39.96178957,-90.75034309,2020-08-24 20:00 EDT
Putnam,Illinois,13,0,0,0,0.0%,0,0,41.20445296,-89.28576557,2020-08-24 20:00 EDT
Pope,Illinois,11,0,0,0,0.0%,5,0,37.4144211,-88.56219347,2020-08-24 20:00 EDT
Stark,Illinois,10,1,0,0,0.0%,0,0,41.0933701,-89.79742375,2020-08-24 20:00 EDT
Out of state,Illinois,1,1,0,0,0.0%,0,0,39.62353761,-90.04919532,2020-08-24 20:00 EDT
Maricopa,Arizona,131962,175,2790,0,2.1%,1,0,33.348824699999994,-112.4912788,2020-08-24 20:00 EDT
Pima,Arizona,20535,60,551,0,2.7%,1,0,32.09727123,-111.7897671,2020-08-24 20:00 EDT
Yuma,Arizona,12072,24,304,0,2.5%,0,0,32.76895652,-113.9058303,2020-08-24 20:00 EDT
Pinal,Arizona,9211,24,177,0,1.9%,1,0,32.90431973,-111.3447647,2020-08-24 20:00 EDT
Navajo,Arizona,5496,0,216,0,3.9%,0,0,35.39955057,-110.3213878,2020-08-24 20:00 EDT
Mohave,Arizona,3500,11,194,0,5.5%,0,0,35.70255053,-113.753524,2020-08-24 20:00 EDT
Apache,Arizona,3301,0,148,0,4.5%,0,0,35.39562549,-109.4888227,2020-08-24 20:00 EDT
Coconino,Arizona,3249,5,122,0,3.8%,0,0,35.83777098,-111.77082620000002,2020-08-24 20:00 EDT
Santa Cruz,Arizona,2745,3,55,0,2.0%,0,0,31.971390000000003,-112.34314,2020-08-24 20:00 EDT
Yavapai,Arizona,2249,7,77,0,3.4%,171,0,34.59984646,-112.5538213,2020-08-24 20:00 EDT
Cochise,Arizona,1795,0,56,0,3.1%,0,0,31.87951895,-109.7511956,2020-08-24 20:00 EDT
Gila,Arizona,1076,3,43,0,4.0%,0,0,33.799665399999995,-110.8116587,2020-08-24 20:00 EDT
Graham,Arizona,669,0,22,0,3.3%,0,0,32.87449,-109.74198,2020-08-24 20:00 EDT
La Paz,Arizona,495,1,14,0,2.8%,0,0,33.72919535,-113.9812314,2020-08-24 20:00 EDT
Greenlee,Arizona,58,1,1,0,1.7%,0,0,33.21552654,-109.2403211,2020-08-24 20:00 EDT
Bergen,New Jersey,21352,26,1788,0,8.4%,0,0,40.95949149,-74.074442,2020-08-24 20:00 EDT
Hudson,New Jersey,20507,94,1417,0,6.9%,441,0,40.74034231,-74.07410970000002,2020-08-24 20:00 EDT
Essex,New Jersey,20131,19,1880,0,9.3%,60,0,40.78779259,-74.24760059,2020-08-24 20:00 EDT
Middlesex,New Jersey,18293,18,1214,0,6.6%,0,0,40.57936,-74.50067,2020-08-24 20:00 EDT
Passaic,New Jersey,18187,14,1099,0,6.0%,0,0,40.86034,-74.12374,2020-08-24 20:00 EDT
Union,New Jersey,16992,14,1186,0,7.0%,1365,0,40.69635,-74.26957,2020-08-24 20:00 EDT
Ocean,New Jersey,10946,20,958,0,8.8%,0,0,39.90927434,-74.2969653,2020-08-24 20:00 EDT
Monmouth,New Jersey,10594,5,764,0,7.2%,0,0,40.2600411,-74.22194634,2020-08-24 20:00 EDT
Camden,New Jersey,8979,18,530,0,5.9%,0,0,39.94525,-75.11913,2020-08-24 20:00 EDT
Mercer,New Jersey,8267,3,585,0,7.1%,12,0,40.28331911,-74.70157374,2020-08-24 20:00 EDT
Morris,New Jersey,7427,16,683,0,9.2%,1,0,40.86201902,-74.5442741,2020-08-24 20:00 EDT
Burlington,New Jersey,6287,13,442,0,7.0%,0,0,40.07687,-74.85775,2020-08-24 20:00 EDT
Somerset,New Jersey,5351,5,490,0,9.2%,0,0,40.49859,-74.52249,2020-08-24 20:00 EDT
Atlantic,New Jersey,3680,7,238,0,6.5%,351,0,39.4806564,-74.67264306,2020-08-24 20:00 EDT
Gloucester,New Jersey,3568,11,213,0,6.0%,0,0,39.71720107,-75.14164366,2020-08-24 20:00 EDT
Cumberland,New Jersey,3508,7,147,0,4.2%,0,0,39.37311491,-75.11061925,2020-08-24 20:00 EDT
Sussex,New Jersey,1404,2,197,0,14.0%,1206,1,41.13934496,-74.69067762,2020-08-24 20:00 EDT
Warren,New Jersey,1381,0,158,0,11.4%,428,0,40.85732358,-74.997063,2020-08-24 20:00 EDT
Hunterdon,New Jersey,1196,4,70,0,5.9%,0,0,40.56725317,-74.91217921,2020-08-24 20:00 EDT
Salem,New Jersey,960,6,82,0,8.5%,0,0,39.57661332,-75.35810746,2020-08-24 20:00 EDT
Cape May,New Jersey,881,3,85,0,9.6%,228,0,38.93547,-74.92137,2020-08-24 20:00 EDT
Mecklenburg,North Carolina,24260,131,274,3,1.1%,508,0,35.24147789,-80.83080552,2020-08-24 20:00 EDT
Wake,North Carolina,13842,142,188,0,1.4%,0,0,35.79010846,-78.65039764,2020-08-24 20:00 EDT
Durham,North Carolina,6626,27,81,0,1.2%,0,0,35.99542,-78.89644,2020-08-24 20:00 EDT
Guilford,North Carolina,6427,50,163,0,2.5%,0,0,36.07946818,-79.78897008,2020-08-24 20:00 EDT
Forsyth,North Carolina,5876,52,66,0,1.1%,95,0,36.13053703,-80.25630221,2020-08-24 20:00 EDT
Gaston,North Carolina,3846,32,61,0,1.6%,147,0,35.29417636,-81.18015484,2020-08-24 20:00 EDT
Cumberland,North Carolina,3745,18,65,0,1.7%,0,0,35.04862488,-78.82739225,2020-08-24 20:00 EDT
Union,North Carolina,3702,23,47,0,1.3%,0,0,34.98832565,-80.53074453,2020-08-24 20:00 EDT
Johnston,North Carolina,3618,23,49,0,1.4%,2,0,35.51765595,-78.36573857,2020-08-24 20:00 EDT
Robeson,North Carolina,3219,10,58,0,1.8%,0,0,34.64008531,-79.10347379,2020-08-24 20:00 EDT
Cabarrus,North Carolina,2986,28,51,0,1.7%,217,0,35.2372,-80.5423,2020-08-24 20:00 EDT
Alamance,North Carolina,2921,45,44,0,1.5%,78,0,36.04397207,-79.39945153,2020-08-24 20:00 EDT
New Hanover,North Carolina,2846,6,21,0,0.7%,67,0,34.23292157,-77.88477524,2020-08-24 20:00 EDT
Pitt,North Carolina,2766,96,15,0,0.5%,113,0,35.59351086,-77.37466837,2020-08-24 20:00 EDT
Wayne,North Carolina,2681,9,46,0,1.7%,71,0,35.36376229,-78.0041603,2020-08-24 20:00 EDT
Rowan,North Carolina,2572,16,54,0,2.1%,185,0,35.63958872,-80.5247094,2020-08-24 20:00 EDT
Catawba,North Carolina,2454,18,39,0,1.6%,33,0,35.66399447,-81.2195283,2020-08-24 20:00 EDT
Randolph,North Carolina,2325,7,43,0,1.8%,0,0,35.71031397,-79.80611821,2020-08-24 20:00 EDT
Buncombe,North Carolina,2298,38,64,0,2.8%,34,0,35.61113256,-82.53009394,2020-08-24 20:00 EDT
Iredell,North Carolina,2214,27,18,0,0.8%,64,0,35.8311,-80.8987,2020-08-24 20:00 EDT
Duplin,North Carolina,2060,5,49,0,2.4%,0,0,34.93637174,-77.93314045,2020-08-24 20:00 EDT
Davidson,North Carolina,2040,17,31,0,1.5%,142,0,35.79317658,-80.21270474,2020-08-24 20:00 EDT
Orange,North Carolina,1955,64,50,0,2.6%,0,0,36.06139661,-79.12059608,2020-08-24 20:00 EDT
Burke,North Carolina,1799,7,27,0,1.5%,0,0,35.74950709,-81.70450603,2020-08-24 20:00 EDT
Wilson,North Carolina,1670,14,36,0,2.2%,120,0,35.72196,-77.91637,2020-08-24 20:00 EDT
Henderson,North Carolina,1647,2,59,0,3.6%,0,0,35.33617169,-82.4799515,2020-08-24 20:00 EDT
Sampson,North Carolina,1558,7,20,0,1.3%,3,0,34.99160724,-78.37157696,2020-08-24 20:00 EDT
Harnett,North Carolina,1509,14,43,0,2.8%,0,0,35.34117,-78.78837,2020-08-24 20:00 EDT
Cleveland,North Carolina,1488,14,25,0,1.7%,32,0,35.33417285,-81.55568143,2020-08-24 20:00 EDT
Nash,North Carolina,1476,12,21,0,1.4%,24,0,35.96715823,-77.98645077,2020-08-24 20:00 EDT
Granville,North Carolina,1446,5,37,0,2.6%,0,0,36.30373383,-78.65304127,2020-08-24 20:00 EDT
Chatham,North Carolina,1433,11,56,0,3.9%,0,0,35.70262985,-79.25541576,2020-08-24 20:00 EDT
Lee,North Carolina,1386,6,11,0,0.8%,1,0,35.47505992,-79.17154054,2020-08-24 20:00 EDT
Stanly,North Carolina,1381,6,31,0,2.2%,0,0,35.31191451,-80.25087478,2020-08-24 20:00 EDT
Brunswick,North Carolina,1358,5,23,1,1.7%,32,0,34.07059384,-78.23749682,2020-08-24 20:00 EDT
Caldwell,North Carolina,1357,3,14,0,1.0%,14,0,35.95296194,-81.54654875,2020-08-24 20:00 EDT
Onslow,North Carolina,1355,15,13,0,1.0%,35,0,34.73346891,-77.42966411,2020-08-24 20:00 EDT
Moore,North Carolina,1231,24,21,0,1.7%,0,0,35.3106825,-79.48131025,2020-08-24 20:00 EDT
Surry,North Carolina,1091,11,14,0,1.3%,0,0,36.4147231,-80.68749152,2020-08-24 20:00 EDT
Columbus,North Carolina,1040,0,50,0,4.8%,0,0,34.26551407,-78.65511624,2020-08-24 20:00 EDT
Lincoln,North Carolina,1029,17,10,0,1.0%,18,0,35.48576876,-81.23065125,2020-08-24 20:00 EDT
Wilkes,North Carolina,981,5,20,0,2.0%,0,0,36.20626723,-81.16287284,2020-08-24 20:00 EDT
Franklin,North Carolina,976,3,28,0,2.9%,0,0,36.08274482,-78.2856003,2020-08-24 20:00 EDT
Rutherford,North Carolina,897,12,17,0,1.9%,0,0,35.40230072,-81.92012002,2020-08-24 20:00 EDT
Craven,North Carolina,875,1,24,0,2.7%,19,0,35.11728658,-77.08247035,2020-08-24 20:00 EDT
Vance,North Carolina,858,4,42,0,4.9%,0,0,36.35690159,-78.41112909,2020-08-24 20:00 EDT
Edgecombe,North Carolina,854,9,17,0,2.0%,79,0,35.91296334,-77.59707118,2020-08-24 20:00 EDT
Hoke,North Carolina,833,14,12,0,1.4%,0,0,35.01729402,-79.23716267,2020-08-24 20:00 EDT
Halifax,North Carolina,816,1,9,0,1.1%,26,0,36.25763605,-77.65196925,2020-08-24 20:00 EDT
Montgomery,North Carolina,797,18,17,0,2.1%,10,0,35.33230032,-79.90542662,2020-08-24 20:00 EDT
McDowell,North Carolina,753,2,23,0,3.1%,0,0,35.68139468,-82.04865496,2020-08-24 20:00 EDT
Pender,North Carolina,740,2,4,0,0.5%,0,0,34.52521673,-77.90718231,2020-08-24 20:00 EDT
Lenoir,North Carolina,727,12,11,0,1.5%,0,0,35.23895635,-77.64127623,2020-08-24 20:00 EDT
Rockingham,North Carolina,698,7,7,0,1.0%,7,0,36.39604336,-79.77511119,2020-08-24 20:00 EDT
Bladen,North Carolina,674,4,9,0,1.3%,1,0,34.61434536,-78.56323493,2020-08-24 20:00 EDT
Richmond,North Carolina,619,8,9,0,1.5%,14,0,35.00602816,-79.74788321,2020-08-24 20:00 EDT
Yadkin,North Carolina,599,0,7,0,1.2%,7,0,36.16049743,-80.66527243,2020-08-24 20:00 EDT
Scotland,North Carolina,561,5,8,0,1.4%,0,0,34.84094693,-79.4806203,2020-08-24 20:00 EDT
Macon,North Carolina,520,4,2,0,0.4%,1,0,35.15044048,-83.42186109,2020-08-24 20:00 EDT
Pasquotank,North Carolina,513,6,22,0,4.3%,0,0,36.28883221,-76.2723684,2020-08-24 20:00 EDT
Beaufort,North Carolina,504,7,9,0,1.8%,13,0,35.48588995,-76.84436853,2020-08-24 20:00 EDT
Haywood,North Carolina,487,2,2,0,0.4%,3,0,35.55603932,-82.98225869,2020-08-24 20:00 EDT
Jackson,North Carolina,469,1,7,0,1.5%,0,0,35.28737848,-83.14085851,2020-08-24 20:00 EDT
Hertford,North Carolina,467,5,12,0,2.6%,3,0,36.35858952,-76.98072516,2020-08-24 20:00 EDT
Davie,North Carolina,461,2,6,0,1.3%,19,0,35.92904836,-80.54461664,2020-08-24 20:00 EDT
Carteret,North Carolina,436,13,5,0,1.1%,19,0,34.83797335,-76.66536332,2020-08-24 20:00 EDT
Anson,North Carolina,406,6,3,0,0.7%,13,0,34.97381164,-80.10271204,2020-08-24 20:00 EDT
Watauga,North Carolina,387,5,0,0,0.0%,0,0,36.23101355,-81.69645582,2020-08-24 20:00 EDT
Greene,North Carolina,373,3,3,0,0.8%,9,0,35.48516059,-77.67554057,2020-08-24 20:00 EDT
Alexander,North Carolina,369,3,3,0,0.8%,0,0,35.92106539,-81.17702249,2020-08-24 20:00 EDT
Cherokee,North Carolina,367,3,5,0,1.4%,6,0,35.1338599,-84.06345704,2020-08-24 20:00 EDT
Bertie,North Carolina,362,3,5,0,1.4%,17,0,36.06750978,-76.97381805,2020-08-24 20:00 EDT
Northampton,North Carolina,352,0,17,0,4.8%,60,0,36.41773634,-77.39659009,2020-08-24 20:00 EDT
Stokes,North Carolina,320,1,3,0,0.9%,0,0,36.40189493,-80.23949909999997,2020-08-24 20:00 EDT
Martin,North Carolina,312,2,7,0,2.2%,7,0,35.84159924,-77.10699661,2020-08-24 20:00 EDT
