County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Monroe,Pennsylvania,10904,80,283,0,2.6%,4869,6,41.05811592,-75.33939791,2021-03-24 20:30 EDT
Lycoming,Pennsylvania,9917,36,259,0,2.6%,4889,85,41.34330812,-77.06442924,2021-03-24 20:30 EDT
Mercer,Pennsylvania,8439,21,246,0,2.9%,999,4,41.30219945,-80.25773341,2021-03-24 20:30 EDT
Northumberland,Pennsylvania,8401,19,332,1,4.0%,449,31,40.85198455,-76.70926672,2021-03-24 20:30 EDT
Adams,Pennsylvania,7822,48,158,0,2.0%,529,45,39.87150704,-77.21794552,2021-03-24 20:30 EDT
Clearfield,Pennsylvania,6920,26,126,1,1.8%,41459,13,41.00014639,-78.47420594,2021-03-24 20:30 EDT
Somerset,Pennsylvania,6888,13,186,0,2.7%,4499,4,39.97234258,-79.02836143,2021-03-24 20:30 EDT
Crawford,Pennsylvania,6620,8,141,0,2.1%,1149,2,41.68469402,-80.10624720000001,2021-03-24 20:30 EDT
Lawrence,Pennsylvania,6458,38,194,0,3.0%,4109,21,40.99121309,-80.33405614,2021-03-24 20:30 EDT
Union,Pennsylvania,5383,11,84,0,1.6%,4857,2,40.963010499999996,-77.06202008,2021-03-24 20:30 EDT
Indiana,Pennsylvania,5268,9,160,0,3.0%,499,8,40.65206149,-79.08750616,2021-03-24 20:30 EDT
Carbon,Pennsylvania,5223,28,157,1,3.0%,48669,53,40.91819602,-75.7088375,2021-03-24 20:30 EDT
Armstrong,Pennsylvania,5081,14,119,1,2.3%,417,9,40.81243533,-79.46447205,2021-03-24 20:30 EDT
Columbia,Pennsylvania,4860,17,125,0,2.6%,4639,8,41.04858445,-76.4051914,2021-03-24 20:30 EDT
Mifflin,Pennsylvania,4720,13,175,0,3.7%,1759,3,40.61036512,-77.61705411,2021-03-24 20:30 EDT
Bradford,Pennsylvania,4652,22,83,0,1.8%,47629,11,41.78862196,-76.51555245,2021-03-24 20:30 EDT
Huntingdon,Pennsylvania,4507,11,126,0,2.8%,3599,1,40.41694435,-77.9812483,2021-03-24 20:30 EDT
Bedford,Pennsylvania,3922,2,130,0,3.3%,3029,0,40.00650776,-78.49029144,2021-03-24 20:30 EDT
Venango,Pennsylvania,3496,2,90,1,2.6%,399,5,41.40095892,-79.75790242,2021-03-24 20:30 EDT
Wayne,Pennsylvania,3288,17,70,1,2.1%,4209,2,41.64878798,-75.30324861,2021-03-24 20:30 EDT
Snyder,Pennsylvania,3243,14,82,0,2.5%,2629,5,40.76985043,-77.07028642,2021-03-24 20:30 EDT
McKean,Pennsylvania,3130,5,65,0,2.1%,1749,9,41.80771992,-78.56810323,2021-03-24 20:30 EDT
Perry,Pennsylvania,3122,14,88,0,2.8%,44829,3,40.3984025,-77.26229203,2021-03-24 20:30 EDT
Clinton,Pennsylvania,3014,18,57,0,1.9%,41199,6,41.23409456,-77.63813876,2021-03-24 20:30 EDT
Pike,Pennsylvania,2984,50,50,0,1.7%,44559,63,41.33202501,-75.03382353,2021-03-24 20:30 EDT
Jefferson,Pennsylvania,2937,15,91,0,3.1%,49639,3,41.12819557,-78.99951779999998,2021-03-24 20:30 EDT
Greene,Pennsylvania,2791,9,36,0,1.3%,4167,5,39.85378534,-80.22290363,2021-03-24 20:30 EDT
Clarion,Pennsylvania,2783,5,87,0,3.1%,1949,9,41.19247374,-79.42103296,2021-03-24 20:30 EDT
Tioga,Pennsylvania,2544,10,94,0,3.7%,42229,3,41.77204208,-77.25426804,2021-03-24 20:30 EDT
Elk,Pennsylvania,2464,18,36,0,1.5%,428899,0,41.42520774,-78.64909084,2021-03-24 20:30 EDT
Warren,Pennsylvania,2255,4,98,0,4.3%,3919,4,41.81446566,-79.27460559,2021-03-24 20:30 EDT
Juniata,Pennsylvania,1877,6,81,0,4.3%,1439,2,40.53110803,-77.40205412,2021-03-24 20:30 EDT
Susquehanna,Pennsylvania,1873,16,53,0,2.8%,4467,6,41.82132145,-75.80078338,2021-03-24 20:30 EDT
Montour,Pennsylvania,1804,2,60,0,3.3%,43339,4,41.02789913,-76.65856740000002,2021-03-24 20:30 EDT
Forest,Pennsylvania,1391,1,21,0,1.5%,0,0,41.51310695,-79.23602389,2021-03-24 20:30 EDT
Wyoming,Pennsylvania,1310,13,42,0,3.2%,418529,7,41.51836484,-76.01654369,2021-03-24 20:30 EDT
Fulton,Pennsylvania,1175,8,15,0,1.3%,5339,0,39.92540582,-78.11249013,2021-03-24 20:30 EDT
Potter,Pennsylvania,976,4,22,0,2.3%,41439,0,41.74490716,-77.89577995,2021-03-24 20:30 EDT
Sullivan,Pennsylvania,339,0,20,0,5.9%,3089,0,41.44607594,-76.51203876,2021-03-24 20:30 EDT
Cameron,Pennsylvania,271,0,7,0,2.6%,43339,0,41.43674775,-78.20381118,2021-03-24 20:30 EDT
Mecklenburg,North Carolina,101063,226,902,1,0.9%,41849,371,35.24147789,-80.83080552,2021-03-24 20:30 EDT
Wake,North Carolina,79042,297,589,1,0.7%,41369,472,35.79010846,-78.65039764,2021-03-24 20:30 EDT
Guilford,North Carolina,42025,97,600,8,1.4%,42629,7,36.07946818,-79.78897008,2021-03-24 20:30 EDT
Forsyth,North Carolina,33038,51,357,0,1.1%,1099,4,36.13053703,-80.25630221,2021-03-24 20:30 EDT
Cumberland,North Carolina,25420,48,289,0,1.1%,41159,98,35.04862488,-78.82739225,2021-03-24 20:30 EDT
Gaston,North Carolina,24573,54,399,0,1.6%,49,29,35.29417636,-81.18015484,2021-03-24 20:30 EDT
Durham,North Carolina,22767,108,212,0,0.9%,41299,78,35.99542,-78.89644,2021-03-24 20:30 EDT
Union,North Carolina,21977,123,206,0,0.9%,41989,93,34.98832565,-80.53074453,2021-03-24 20:30 EDT
Cabarrus,North Carolina,19395,44,240,1,1.2%,4199,94,35.2372,-80.5423,2021-03-24 20:30 EDT
Johnston,North Carolina,19065,36,203,1,1.1%,179,18,35.51765595,-78.36573857,2021-03-24 20:30 EDT
Pitt,North Carolina,18064,22,84,0,0.5%,969,41,35.59351086,-77.37466837,2021-03-24 20:30 EDT
Catawba,North Carolina,18056,20,291,0,1.6%,329,49,35.66399447,-81.2195283,2021-03-24 20:30 EDT
Iredell,North Carolina,17209,48,203,1,1.2%,4429,67,35.8311,-80.8987,2021-03-24 20:30 EDT
New Hanover,North Carolina,17177,47,161,0,0.9%,41469,7,34.23292157,-77.88477524,2021-03-24 20:30 EDT
Alamance,North Carolina,16541,49,237,0,1.4%,9,36,36.04397207,-79.39945153,2021-03-24 20:30 EDT
Buncombe,North Carolina,16229,35,294,0,1.8%,45149,24,35.61113256,-82.53009394,2021-03-24 20:30 EDT
Robeson,North Carolina,15614,18,221,0,1.4%,2569,3,34.64008531,-79.10347379,2021-03-24 20:30 EDT
Rowan,North Carolina,15481,24,293,1,1.9%,779,69,35.63958872,-80.5247094,2021-03-24 20:30 EDT
Onslow,North Carolina,15231,29,139,0,0.9%,179,51,34.73346891,-77.42966411,2021-03-24 20:30 EDT
Davidson,North Carolina,15126,21,178,1,1.2%,4399,58,35.79317658,-80.21270474,2021-03-24 20:30 EDT
Randolph,North Carolina,14036,12,208,0,1.5%,177,0,35.71031397,-79.80611821,2021-03-24 20:30 EDT
Cleveland,North Carolina,10766,26,218,0,2.0%,89,26,35.33417285,-81.55568143,2021-03-24 20:30 EDT
Wayne,North Carolina,10476,6,233,0,2.2%,539,4,35.36376229,-78.0041603,2021-03-24 20:30 EDT
Nash,North Carolina,10311,25,174,0,1.7%,45399,17,35.96715823,-77.98645077,2021-03-24 20:30 EDT
Harnett,North Carolina,10254,28,162,1,1.6%,1299,48,35.34117,-78.78837,2021-03-24 20:30 EDT
Burke,North Carolina,9488,6,145,0,1.5%,1879,4,35.74950709,-81.70450603,2021-03-24 20:30 EDT
Henderson,North Carolina,9419,35,153,1,1.6%,1829,53,35.33617169,-82.4799515,2021-03-24 20:30 EDT
Lincoln,North Carolina,9178,12,78,1,0.8%,309,1,35.48576876,-81.23065125,2021-03-24 20:30 EDT
Caldwell,North Carolina,8891,6,98,0,1.1%,4475,7,35.95296194,-81.54654875,2021-03-24 20:30 EDT
Wilson,North Carolina,8880,20,157,4,1.8%,41519,37,35.721959999999996,-77.91637,2021-03-24 20:30 EDT
Craven,North Carolina,8771,26,117,0,1.3%,2449,24,35.11728658,-77.08247035,2021-03-24 20:30 EDT
Brunswick,North Carolina,8443,17,142,0,1.7%,479,22,34.07059384,-78.23749682,2021-03-24 20:30 EDT
Moore,North Carolina,8282,8,182,0,2.2%,3119,1,35.3106825,-79.48131025,2021-03-24 20:30 EDT
Orange,North Carolina,7961,19,99,0,1.2%,417009,0,36.06139661,-79.12059608,2021-03-24 20:30 EDT
Surry,North Carolina,7595,25,155,15,2.0%,41329,0,36.4147231,-80.68749152,2021-03-24 20:30 EDT
Sampson,North Carolina,7288,14,97,0,1.3%,43039,72,34.99160724,-78.37157696,2021-03-24 20:30 EDT
Stanly,North Carolina,7182,15,112,0,1.6%,249,5,35.31191451,-80.25087478,2021-03-24 20:30 EDT
Rockingham,North Carolina,7030,7,73,0,1.0%,229,6,36.39604336,-79.77511119,2021-03-24 20:30 EDT
Rutherford,North Carolina,6908,16,203,0,2.9%,2949,6,35.40230072,-81.92012002,2021-03-24 20:30 EDT
Wilkes,North Carolina,6254,10,105,0,1.7%,4699,7,36.20626723,-81.16287284,2021-03-24 20:30 EDT
Columbus,North Carolina,6082,9,147,0,2.4%,459,3,34.26551407,-78.65511624,2021-03-24 20:30 EDT
Duplin,North Carolina,5904,5,128,0,2.2%,3099,7,34.93637174,-77.93314045,2021-03-24 20:30 EDT
Franklin,North Carolina,5877,25,46,0,0.8%,4719,51,36.08274482,-78.2856003,2021-03-24 20:30 EDT
Lenoir,North Carolina,5618,9,109,0,1.9%,42449,1,35.23895635,-77.64127623,2021-03-24 20:30 EDT
Lee,North Carolina,5611,9,73,0,1.3%,41439,8,35.47505992,-79.17154054,2021-03-24 20:30 EDT
Granville,North Carolina,5496,4,77,1,1.4%,4129,0,36.30373383,-78.65304127,2021-03-24 20:30 EDT
Halifax,North Carolina,5122,7,103,0,2.0%,45719,4,36.25763605,-77.65196925,2021-03-24 20:30 EDT
McDowell,North Carolina,5009,4,62,0,1.2%,2329,3,35.68139468,-82.04865496,2021-03-24 20:30 EDT
Pender,North Carolina,4957,3,68,0,1.4%,2129,7,34.52521673,-77.90718231,2021-03-24 20:30 EDT
Edgecombe,North Carolina,4908,9,100,0,2.0%,44489,4,35.91296334,-77.59707118,2021-03-24 20:30 EDT
Carteret,North Carolina,4632,6,45,0,1.0%,4229,8,34.83797335,-76.66536332,2021-03-24 20:30 EDT
Vance,North Carolina,4569,4,85,0,1.9%,2169,8,36.35690159,-78.41112909,2021-03-24 20:30 EDT
Beaufort,North Carolina,4420,6,87,0,2.0%,1459,3,35.48588995,-76.84436853,2021-03-24 20:30 EDT
Richmond,North Carolina,4323,2,92,0,2.1%,1769,8,35.00602816,-79.74788321,2021-03-24 20:30 EDT
Chatham,North Carolina,4306,7,80,0,1.9%,2319,0,35.70262985,-79.25541576,2021-03-24 20:30 EDT
Hoke,North Carolina,4302,9,55,0,1.3%,9,3,35.01729402,-79.23716267,2021-03-24 20:30 EDT
Watauga,North Carolina,4183,6,30,0,0.7%,1329,9,36.23101355,-81.69645582,2021-03-24 20:30 EDT
Alexander,North Carolina,4050,7,82,0,2.0%,4319,9,35.92106539,-81.17702249,2021-03-24 20:30 EDT
Haywood,North Carolina,3969,6,2,0,0.1%,4169,9,35.55603932,-82.98225869,2021-03-24 20:30 EDT
Yadkin,North Carolina,3781,6,47,0,1.2%,3549,1,36.16049743,-80.66527243,2021-03-24 20:30 EDT
Stokes,North Carolina,3747,1,76,0,2.0%,45569,8,36.40189493,-80.23949909999997,2021-03-24 20:30 EDT
Davie,North Carolina,3732,15,35,0,0.9%,41489,2,35.92904836,-80.54461664,2021-03-24 20:30 EDT
Scotland,North Carolina,3554,5,80,0,2.3%,4509,8,34.84094693,-79.4806203,2021-03-24 20:30 EDT
Jackson,North Carolina,3465,8,55,0,1.6%,44529,5,35.28737848,-83.14085851,2021-03-24 20:30 EDT
Montgomery,North Carolina,3186,5,89,0,2.8%,42819,1,35.33230032,-79.90542662,2021-03-24 20:30 EDT
Person,North Carolina,3166,5,67,0,2.1%,209,4,36.39020597,-78.97165565,2021-03-24 20:30 EDT
Pasquotank,North Carolina,3159,1,78,0,2.5%,42389,6,36.28883221,-76.2723684,2021-03-24 20:30 EDT
Bladen,North Carolina,3080,10,41,0,1.3%,4049,1,34.61434536,-78.56323493,2021-03-24 20:30 EDT
Macon,North Carolina,2656,12,31,0,1.2%,4526,9,35.15044048,-83.42186109,2021-03-24 20:30 EDT
Anson,North Carolina,2410,2,55,0,2.3%,6099,8,34.97381164,-80.10271204,2021-03-24 20:30 EDT
Cherokee,North Carolina,2210,4,20,1,0.9%,4059,5,35.1338599,-84.06345704,2021-03-24 20:30 EDT
Greene,North Carolina,2179,3,42,0,1.9%,42509,1,35.48516059,-77.67554057,2021-03-24 20:30 EDT
Martin,North Carolina,2132,5,37,0,1.7%,4462,9,35.84159924,-77.10699661,2021-03-24 20:30 EDT
Caswell,North Carolina,2044,0,25,0,1.2%,259,8,36.39341302,-79.33362855,2021-03-24 20:30 EDT
Transylvania,North Carolina,2010,2,28,0,1.4%,1799,3,35.20219803,-82.79833575,2021-03-24 20:30 EDT
Hertford,North Carolina,1993,4,63,0,3.2%,45569,4,36.35858952,-76.98072516,2021-03-24 20:30 EDT
Avery,North Carolina,1955,3,20,0,1.0%,5659,7,36.07656844,-81.92258163,2021-03-24 20:30 EDT
Dare,North Carolina,1951,3,8,0,0.4%,4809,5,35.78068417,-75.81994777,2021-03-24 20:30 EDT
Ashe,North Carolina,1946,1,40,0,2.1%,4647,8,36.43415241,-81.50033609,2021-03-24 20:30 EDT
Northampton,North Carolina,1769,3,39,0,2.2%,5429,1,36.41773634,-77.39659009,2021-03-24 20:30 EDT
Bertie,North Carolina,1691,2,42,1,2.5%,5459,0,36.06750978,-76.97381805,2021-03-24 20:30 EDT
Warren,North Carolina,1677,2,18,0,1.1%,3679,9,36.39603323,-78.10623241,2021-03-24 20:30 EDT
Yancey,North Carolina,1500,1,26,0,1.7%,43339,0,35.89895033,-82.30765394,2021-03-24 20:30 EDT
Currituck,North Carolina,1442,1,15,0,1.0%,4259,0,36.40207266,-76.00980600000003,2021-03-24 20:30 EDT
Madison,North Carolina,1435,7,40,0,2.8%,6679,2,35.85812252,-82.70568917,2021-03-24 20:30 EDT
Chowan,North Carolina,1393,0,1,0,0.1%,7149,0,36.151895399999994,-76.61561742,2021-03-24 20:30 EDT
Polk,North Carolina,1393,1,27,0,1.9%,41259,8,35.27929957,-82.16969342,2021-03-24 20:30 EDT
Mitchell,North Carolina,1290,2,16,0,1.2%,4409,4,36.01322984,-82.1635734,2021-03-24 20:30 EDT
Swain,North Carolina,1182,1,16,0,1.4%,0,0,35.48667614,-83.49257274,2021-03-24 20:30 EDT
Pamlico,North Carolina,1024,3,11,0,1.1%,4459,3,35.13308082,-76.74056153,2021-03-24 20:30 EDT
Washington,North Carolina,1010,1,31,0,3.1%,3339,0,35.82193961,-76.57663231,2021-03-24 20:30 EDT
Perquimans,North Carolina,940,0,9,0,1.0%,609,0,36.20124036,-76.43387747,2021-03-24 20:30 EDT
Alleghany,North Carolina,937,0,5,0,0.5%,9,0,36.49145220000001,-81.1273,2021-03-24 20:30 EDT
Jones,North Carolina,769,2,16,0,2.1%,509,0,35.02160816,-77.35540979,2021-03-24 20:30 EDT
Gates,North Carolina,697,0,12,0,1.7%,9,0,36.44488296,-76.70058087,2021-03-24 20:30 EDT
Clay,North Carolina,677,0,18,0,2.7%,4809,0,35.05745029,-83.75012338,2021-03-24 20:30 EDT
Hyde,North Carolina,630,0,8,0,1.3%,0,0,35.536765,-76.26124447,2021-03-24 20:30 EDT
Camden,North Carolina,619,0,5,0,0.8%,839,1,36.37427407,-76.19208057,2021-03-24 20:30 EDT
Graham,North Carolina,569,0,12,0,2.1%,0,0,35.35013146,-83.83360678,2021-03-24 20:30 EDT
Tyrrell,North Carolina,308,1,6,0,1.9%,0,0,35.81799619,-76.19393968,2021-03-24 20:30 EDT
Henderon,North Carolina,1,0,0,0,0.0%,0,0,35.33617172,-82.47995152,2021-03-24 20:30 EDT
Maricopa,Arizona,522323,415,9601,30,1.8%,7949,15,33.348824699999994,-112.49127879999999,2021-03-24 20:30 EDT
Pima,Arizona,111998,48,2338,4,2.1%,2749,50,32.09727123,-111.78976709999999,2021-03-24 20:30 EDT
Pinal,Arizona,49004,69,841,1,1.7%,42189,51,32.90431973,-111.34476470000001,2021-03-24 20:30 EDT
Yuma,Arizona,36694,0,816,0,2.2%,419689,2,32.76895652,-113.9058303,2021-03-24 20:30 EDT
Mohave,Arizona,21989,21,677,0,3.1%,42649,972,35.70255053,-113.753524,2021-03-24 20:30 EDT
Yavapai,Arizona,18309,7,489,3,2.7%,48159,67,34.59984646,-112.5538213,2021-03-24 20:30 EDT
Coconino,Arizona,16972,9,324,1,1.9%,3459,2,35.83777098,-111.77082620000002,2021-03-24 20:30 EDT
Navajo,Arizona,15613,9,519,1,3.3%,49339,9,35.39955057,-110.3213878,2021-03-24 20:30 EDT
Cochise,Arizona,11557,10,277,0,2.4%,45199,20,31.87951895,-109.7511956,2021-03-24 20:30 EDT
Apache,Arizona,10774,2,408,3,3.8%,199,7,35.39562549,-109.4888227,2021-03-24 20:30 EDT
Santa Cruz,Arizona,7770,7,173,0,2.2%,48899,8,31.971390000000003,-112.34313999999999,2021-03-24 20:30 EDT
Gila,Arizona,6504,5,219,1,3.4%,42359,2,33.799665399999995,-110.81165870000001,2021-03-24 20:30 EDT
Graham,Arizona,5355,5,76,0,1.4%,6969,0,32.87449,-109.74198,2021-03-24 20:30 EDT
La Paz,Arizona,2438,2,74,0,3.0%,44009,5,33.72919535,-113.9812314,2021-03-24 20:30 EDT
Greenlee,Arizona,563,0,10,0,1.8%,9,0,33.21552654,-109.24032109999999,2021-03-24 20:30 EDT
Shelby,Tennessee,89738,113,1548,10,1.7%,39,28,35.1269,-89.9253,2021-03-24 20:30 EDT
Davidson,Tennessee,84612,123,887,3,1.0%,4439,27,36.16956079999999,-86.78475676,2021-03-24 20:30 EDT
Knox,Tennessee,47852,82,605,1,1.3%,41419,83,35.9956069,-83.93465204,2021-03-24 20:30 EDT
Hamilton,Tennessee,41953,53,472,1,1.1%,4619,21,35.17932044,-85.16684143,2021-03-24 20:30 EDT
Rutherford,Tennessee,40287,91,402,2,1.0%,1179,74,35.84274327,-86.41675248,2021-03-24 20:30 EDT
Williamson,Tennessee,26277,54,211,1,0.8%,169,15,35.89382673,-86.89863959,2021-03-24 20:30 EDT
Sumner,Tennessee,22277,70,333,3,1.5%,719,74,36.46946208,-86.46033197,2021-03-24 20:30 EDT
Montgomery,Tennessee,18110,39,217,2,1.2%,259,37,36.49705854,-87.38288983,2021-03-24 20:30 EDT
Out-of-state,Tennessee,18012,46,105,1,0.6%,4719,49,36.44978362,-82.99437040000002,2021-03-24 20:30 EDT
Wilson,Tennessee,17316,20,218,2,1.3%,289,78,36.15494367,-86.29769083,2021-03-24 20:30 EDT
Sullivan,Tennessee,15151,22,280,0,1.8%,1319,65,36.51280182,-82.30449503,2021-03-24 20:30 EDT
Blount,Tennessee,14601,26,190,1,1.3%,129,63,35.6866439,-83.92377764,2021-03-24 20:30 EDT
Bradley,Tennessee,13827,48,143,1,1.0%,1229,87,35.15406521,-84.85956561,2021-03-24 20:30 EDT
Washington,Tennessee,13248,39,236,0,1.8%,43639,84,36.29303645,-82.49751268,2021-03-24 20:30 EDT
Sevier,Tennessee,12706,43,169,1,1.3%,229,20,35.78406841,-83.52422241,2021-03-24 20:30 EDT
Maury,Tennessee,12578,26,163,0,1.3%,43039,42,35.61698248,-87.07703046,2021-03-24 20:30 EDT
Putnam,Tennessee,10891,7,173,0,1.6%,39,8,36.1408146,-85.49518522,2021-03-24 20:30 EDT
Madison,Tennessee,10355,22,237,1,2.3%,899,2,35.60809039999999,-88.83843914,2021-03-24 20:30 EDT
Robertson,Tennessee,9273,28,125,0,1.3%,869,5,36.52542953,-86.87055295,2021-03-24 20:30 EDT
Anderson,Tennessee,8391,10,160,0,1.9%,1749,9,36.11849695,-84.19850917,2021-03-24 20:30 EDT
Hamblen,Tennessee,8298,5,170,0,2.0%,41169,6,36.21723458,-83.26677527,2021-03-24 20:30 EDT
Greene,Tennessee,7444,6,149,0,2.0%,43489,2,36.17534201,-82.84593662,2021-03-24 20:30 EDT
Tipton,Tennessee,7085,3,104,0,1.5%,239,3,35.49792769,-89.75050290000001,2021-03-24 20:30 EDT
Coffee,Tennessee,6641,11,117,0,1.8%,9,2,35.49058007,-86.07481057,2021-03-24 20:30 EDT
Dickson,Tennessee,6456,13,107,0,1.7%,43089,8,36.14906098,-87.35659705,2021-03-24 20:30 EDT
Cumberland,Tennessee,6288,9,125,0,2.0%,319,3,35.95038175,-84.99834053,2021-03-24 20:30 EDT
Gibson,Tennessee,6260,6,142,1,2.3%,249,9,35.99651573,-88.93263833,2021-03-24 20:30 EDT
McMinn,Tennessee,6136,11,94,0,1.5%,969,6,35.42478769,-84.61744735,2021-03-24 20:30 EDT
Carter,Tennessee,6133,4,155,0,2.5%,4859,4,36.29275667,-82.1273912,2021-03-24 20:30 EDT
Bedford,Tennessee,6108,22,124,1,2.0%,4209,20,35.5138047,-86.45892365,2021-03-24 20:30 EDT
Roane,Tennessee,6042,3,99,2,1.6%,3269,1,35.85186051,-84.51704694,2021-03-24 20:30 EDT
Jefferson,Tennessee,5896,17,121,0,2.1%,3179,6,36.05717538,-83.45179448,2021-03-24 20:30 EDT
Loudon,Tennessee,5864,6,68,0,1.2%,42759,1,35.73515836,-84.31570524,2021-03-24 20:30 EDT
Lawrence,Tennessee,5661,12,86,0,1.5%,4296,5,35.21730632,-87.3956061,2021-03-24 20:30 EDT
Monroe,Tennessee,5522,10,94,1,1.7%,989,6,35.43966933,-84.25483824,2021-03-24 20:30 EDT
Hawkins,Tennessee,5490,18,102,0,1.9%,41259,0,36.44110415,-82.94465083,2021-03-24 20:30 EDT
Warren,Tennessee,5409,10,80,0,1.5%,1529,8,35.67873217,-85.77854518,2021-03-24 20:30 EDT
Dyer,Tennessee,5301,5,103,0,1.9%,217,8,36.05918875,-89.40870015,2021-03-24 20:30 EDT
Franklin,Tennessee,4937,8,87,0,1.8%,439,7,35.15500579,-86.09277817,2021-03-24 20:30 EDT
Fayette,Tennessee,4774,6,76,1,1.6%,579,3,35.1969847,-89.41432942,2021-03-24 20:30 EDT
Obion,Tennessee,4421,7,96,1,2.2%,42229,92,36.35824077,-89.14865347,2021-03-24 20:30 EDT
Cocke,Tennessee,4303,22,97,0,2.3%,2219,5,35.92404938,-83.11962573,2021-03-24 20:30 EDT
Rhea,Tennessee,4228,8,75,0,1.8%,3459,9,35.60818818,-84.92974176,2021-03-24 20:30 EDT
Lincoln,Tennessee,4220,4,62,0,1.5%,4109,92,35.14050117,-86.58887925,2021-03-24 20:30 EDT
Cheatham,Tennessee,4174,5,48,0,1.1%,1289,2,36.26137095,-87.08723567,2021-03-24 20:30 EDT
Marshall,Tennessee,4007,5,57,0,1.4%,46969,9,35.46882834,-86.76510242,2021-03-24 20:30 EDT
Campbell,Tennessee,3983,17,59,0,1.5%,5269,7,36.40345626,-84.14936087,2021-03-24 20:30 EDT
Weakley,Tennessee,3885,6,60,0,1.5%,4299,0,36.29825431,-88.7175548,2021-03-24 20:30 EDT
Giles,Tennessee,3834,12,98,0,2.6%,437,8,35.20211782,-87.03473867,2021-03-24 20:30 EDT
Henderson,Tennessee,3650,1,74,0,2.0%,3089,0,35.65419216,-88.38798884,2021-03-24 20:30 EDT
Carroll,Tennessee,3526,5,81,0,2.3%,759,0,35.97309812,-88.45021937,2021-03-24 20:30 EDT
White,Tennessee,3466,11,68,0,2.0%,1549,92,35.92633717,-85.45518123,2021-03-24 20:30 EDT
Macon,Tennessee,3447,4,74,0,2.1%,41009,6,36.53208459,-86.00728676,2021-03-24 20:30 EDT
Hardeman,Tennessee,3421,4,65,0,1.9%,4714,2,35.20679813,-88.99310931,2021-03-24 20:30 EDT
Hardin,Tennessee,3389,8,65,0,1.9%,415339,8,35.19795735,-88.18375248,2021-03-24 20:30 EDT
Lauderdale,Tennessee,3107,0,44,0,1.4%,9,0,35.76133029,-89.61747254,2021-03-24 20:30 EDT
Henry,Tennessee,3062,3,76,0,2.5%,2739,6,36.32980108,-88.3064833,2021-03-24 20:30 EDT
Marion,Tennessee,3038,5,46,1,1.5%,4219,92,35.12937120000001,-85.62275264,2021-03-24 20:30 EDT
Scott,Tennessee,2964,6,44,0,1.5%,42699,3,36.42840686,-84.50344814,2021-03-24 20:30 EDT
Claiborne,Tennessee,2941,2,73,1,2.5%,3269,9,36.485864299999996,-83.66051193,2021-03-24 20:30 EDT
Wayne,Tennessee,2927,2,33,0,1.1%,569,7,35.23960379,-87.78772763,2021-03-24 20:30 EDT
Overton,Tennessee,2911,2,59,1,2.0%,309,4,36.34465243,-85.28816806,2021-03-24 20:30 EDT
Hickman,Tennessee,2735,3,43,0,1.6%,4339,7,35.80328449,-87.47331315,2021-03-24 20:30 EDT
McNairy,Tennessee,2730,5,53,0,1.9%,459,1,35.175506299999995,-88.56366696,2021-03-24 20:30 EDT
DeKalb,Tennessee,2715,5,52,0,1.9%,167,5,35.97996955,-85.83269656,2021-03-24 20:30 EDT
Haywood,Tennessee,2664,0,60,0,2.3%,509,0,35.58312636,-89.28380619,2021-03-24 20:30 EDT
Smith,Tennessee,2659,13,37,1,1.4%,109,7,36.25057443,-85.95669861,2021-03-24 20:30 EDT
Grainger,Tennessee,2503,3,47,0,1.9%,42389,6,36.2762528,-83.50969470000003,2021-03-24 20:30 EDT
Trousdale,Tennessee,2439,3,22,0,0.9%,1189,5,36.39204861,-86.15667916,2021-03-24 20:30 EDT
Morgan,Tennessee,2364,3,38,0,1.6%,42229,92,36.13498957,-84.64920441,2021-03-24 20:30 EDT
Fentress,Tennessee,2339,1,45,0,1.9%,4267,9,36.38044242,-84.93242769,2021-03-24 20:30 EDT
Johnson,Tennessee,2212,2,38,0,1.7%,418899,6,36.45500721,-81.85167467,2021-03-24 20:30 EDT
Chester,Tennessee,2065,3,48,0,2.3%,509,0,35.42174668,-88.61352227,2021-03-24 20:30 EDT
Bledsoe,Tennessee,2059,5,11,0,0.5%,43339,0,35.59638819,-85.20529794,2021-03-24 20:30 EDT
Crockett,Tennessee,1977,0,49,0,2.5%,1009,0,35.81339834,-89.13956729,2021-03-24 20:30 EDT
Polk,Tennessee,1885,4,24,0,1.3%,45529,5,35.11986233,-84.52331013,2021-03-24 20:30 EDT
Unicoi,Tennessee,1861,2,49,1,2.6%,411829,4,36.11078056,-82.43228017,2021-03-24 20:30 EDT
Cannon,Tennessee,1839,4,31,0,1.7%,41059,1,35.80871367,-86.06163411,2021-03-24 20:30 EDT
Union,Tennessee,1811,3,34,0,1.9%,434,0,36.28790722,-83.83741238,2021-03-24 20:30 EDT
Grundy,Tennessee,1735,4,30,0,1.7%,4509,2,35.3883856,-85.72270245,2021-03-24 20:30 EDT
Lake,Tennessee,1683,0,26,0,1.5%,9,0,36.33532581,-89.48476840000002,2021-03-24 20:30 EDT
Sequatchie,Tennessee,1618,6,28,1,1.7%,3899,1,35.37117276,-85.41071152,2021-03-24 20:30 EDT
Humphreys,Tennessee,1602,3,21,0,1.3%,9,7,36.04079482,-87.76752901,2021-03-24 20:30 EDT
