County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Modoc,California,501,2,4,0,0.8%,44009,0,41.57651716400005,-120.73684738599995,2021-05-14 19:30 EDT
Mariposa,California,448,0,7,0,1.6%,259,0,37.58147049,-119.90545139999999,2021-05-14 19:30 EDT
Trinity,California,402,0,5,0,1.2%,42009,0,40.65065829,-123.11263500000001,2021-05-14 19:30 EDT
Sierra,California,112,0,0,0,0.0%,1009,0,39.58038432,-120.5160202,2021-05-14 19:30 EDT
Alpine,California,88,0,0,0,0.0%,0,0,38.59733305,-119.82042129999999,2021-05-14 19:30 EDT
Dallas,Texas,301025,0,4027,0,1.3%,2419,235,32.778220000000005,-96.79512,2021-05-14 19:30 EDT
Tarrant,Texas,258906,0,3458,0,1.3%,2129,57,32.8173,-97.07655,2021-05-14 19:30 EDT
Bexar,Texas,220529,0,3523,0,1.6%,157,509,29.44892069,-98.52000770000001,2021-05-14 19:30 EDT
Harris--Non Houston,Texas,204254,0,1694,0,0.8%,4139,37,37.302192,-91.84458149999999,2021-05-14 19:30 EDT
Harris--Houston,Texas,191721,0,2691,0,1.4%,45249,71,29.66648008,-95.22438005,2021-05-14 19:30 EDT
El Paso,Texas,135229,0,2680,0,2.0%,4464,41,31.759159999999998,-106.48749,2021-05-14 19:30 EDT
Collin,Texas,90804,0,830,0,0.9%,2689,86,33.1968,-96.80393000000001,2021-05-14 19:30 EDT
Hidalgo,Texas,89953,0,2848,0,3.2%,49529,6,26.39702985,-98.18094296,2021-05-14 19:30 EDT
Travis,Texas,83145,0,1011,0,1.2%,389,87,30.33462266,-97.78218981,2021-05-14 19:30 EDT
Denton,Texas,75307,0,755,0,1.0%,699,16,33.216590000000004,-97.13162,2021-05-14 19:30 EDT
Fort Bend,Texas,67933,0,669,0,1.0%,4749,39,29.52745252,-95.77065084,2021-05-14 19:30 EDT
Montgomery,Texas,53505,0,571,0,1.1%,2169,30,30.38862,-95.69633,2021-05-14 19:30 EDT
Lubbock,Texas,49136,0,786,0,1.6%,41399,31,33.61019304,-101.8204416,2021-05-14 19:30 EDT
Williamson,Texas,46184,0,470,0,1.0%,2539,67,30.64806761,-97.60077209,2021-05-14 19:30 EDT
Webb,Texas,44022,0,835,0,1.9%,2489,1,27.7925,-99.4228,2021-05-14 19:30 EDT
Nueces,Texas,42411,0,812,0,1.9%,149,61,27.7262373,-97.61348194,2021-05-14 19:30 EDT
Cameron,Texas,40774,0,1646,0,4.0%,4019,93,26.13597462,-97.52423968,2021-05-14 19:30 EDT
Galveston,Texas,39683,0,417,0,1.1%,69,89,29.29532,-94.80790999999999,2021-05-14 19:30 EDT
Brazoria,Texas,37728,0,504,0,1.3%,1369,73,29.049709999999997,-95.56200000000001,2021-05-14 19:30 EDT
McLennan,Texas,27224,0,471,0,1.7%,3099,34,31.55234029,-97.20180587,2021-05-14 19:30 EDT
Brazos,Texas,26706,0,250,0,0.9%,2219,66,30.66048584,-96.30207301,2021-05-14 19:30 EDT
Ellis,Texas,22814,0,311,0,1.4%,3739,9,32.34839289,-96.79460418,2021-05-14 19:30 EDT
Bell,Texas,22566,0,434,0,1.9%,2079,30,31.03765881,-97.47807382,2021-05-14 19:30 EDT
Hays,Texas,20712,0,244,0,1.2%,5249,41,30.1227,-97.8722,2021-05-14 19:30 EDT
Smith,Texas,20287,0,472,0,2.3%,3679,1,32.37505601,-95.26910259,2021-05-14 19:30 EDT
Johnson,Texas,19795,0,367,0,1.9%,6719,6,32.37899029,-97.36641179,2021-05-14 19:30 EDT
Jefferson,Texas,19689,0,428,0,2.2%,6359,8,29.88366401,-94.16922753,2021-05-14 19:30 EDT
Midland,Texas,17541,0,269,0,1.5%,4599,8,31.86932499,-102.0314523,2021-05-14 19:30 EDT
Potter,Texas,17446,0,452,0,2.6%,1849,2,35.40127385,-101.8939736,2021-05-14 19:30 EDT
Ector,Texas,17306,0,371,0,2.1%,3319,3,31.86911555,-102.5428458,2021-05-14 19:30 EDT
Tom Green,Texas,16832,0,301,0,1.8%,42299,3,31.40442601,-100.4619795,2021-05-14 19:30 EDT
Randall,Texas,16800,0,301,0,1.8%,3549,3,34.96596461,-101.896888,2021-05-14 19:30 EDT
Kaufman,Texas,16096,0,259,0,1.6%,4559,3,32.60298369,-96.28946607,2021-05-14 19:30 EDT
Taylor,Texas,15848,0,408,0,2.6%,1539,0,32.30139883,-99.8899813,2021-05-14 19:30 EDT
Parker,Texas,15773,0,183,0,1.2%,3939,4,32.77771907,-97.80511717,2021-05-14 19:30 EDT
Wichita,Texas,15019,0,377,0,2.5%,41667,8,33.98410156,-98.70169462,2021-05-14 19:30 EDT
Guadalupe,Texas,14800,0,212,0,1.4%,2629,4,29.58309666,-97.94865645,2021-05-14 19:30 EDT
Rockwall,Texas,11558,0,156,0,1.3%,39,4,32.89767022,-96.40784140000001,2021-05-14 19:30 EDT
Grayson,Texas,11307,0,340,0,3.0%,4419,9,33.61833228,-96.67387872,2021-05-14 19:30 EDT
Gregg,Texas,11176,0,353,0,3.2%,437,6,32.48062462,-94.81699103,2021-05-14 19:30 EDT
Comal,Texas,10602,0,320,0,3.0%,417,79,29.80818438,-98.2781952,2021-05-14 19:30 EDT
Maverick,Texas,10442,0,356,0,3.4%,7789,0,28.74301122,-100.3142594,2021-05-14 19:30 EDT
Starr,Texas,9533,0,297,0,3.1%,46369,6,26.56239356,-98.7374609,2021-05-14 19:30 EDT
Bastrop,Texas,9473,0,93,0,1.0%,41499,7,30.10364375,-97.31201151,2021-05-14 19:30 EDT
Victoria,Texas,8852,0,210,0,2.4%,1099,39,28.79640375,-96.97175516,2021-05-14 19:30 EDT
Walker,Texas,8844,0,126,0,1.4%,1009,0,30.73898292,-95.57222968,2021-05-14 19:30 EDT
Angelina,Texas,8597,0,280,0,3.3%,429,2,31.25730151,-94.63261756,2021-05-14 19:30 EDT
Orange,Texas,8529,0,147,0,1.7%,4159,9,30.128079800000002,-93.89665964,2021-05-14 19:30 EDT
Liberty,Texas,7876,0,185,0,2.3%,5659,0,30.15168965,-94.81217381,2021-05-14 19:30 EDT
Val Verde,Texas,7860,0,221,0,2.8%,1009,0,26.17619,-98.08112,2021-05-14 19:30 EDT
Wise,Texas,7344,0,121,0,1.6%,489,7,33.21586139,-97.65438192,2021-05-14 19:30 EDT
Coryell,Texas,7264,0,86,0,1.2%,7089,4,31.39084072,-97.79914193,2021-05-14 19:30 EDT
Bowie,Texas,7007,0,214,0,3.1%,45489,8,33.559,-97.8486,2021-05-14 19:30 EDT
Hood,Texas,6559,0,129,0,2.0%,4339,7,32.42998661,-97.83217761,2021-05-14 19:30 EDT
Anderson,Texas,6213,0,123,0,2.0%,0,4,31.81320101,-95.65250749,2021-05-14 19:30 EDT
Hale,Texas,6126,0,155,0,2.5%,41009,0,34.07052809,-101.8268085,2021-05-14 19:30 EDT
Hunt,Texas,6019,0,168,0,2.8%,489,9,33.13330985,-96.08803634,2021-05-14 19:30 EDT
Henderson,Texas,5908,0,188,0,3.2%,439,4,32.20986317,-95.84344062,2021-05-14 19:30 EDT
Lamar,Texas,5835,0,155,0,2.7%,4209,2,33.66742106,-95.57087079,2021-05-14 19:30 EDT
Navarro,Texas,5816,0,154,0,2.6%,4259,5,32.0498125,-96.48283409,2021-05-14 19:30 EDT
Hardin,Texas,5793,0,111,0,1.9%,41169,7,30.33236369,-94.39028561,2021-05-14 19:30 EDT
Atascosa,Texas,5769,0,150,0,2.6%,4719,0,28.89353491,-98.52710951,2021-05-14 19:30 EDT
Caldwell,Texas,5643,0,97,0,1.7%,42829,0,29.83712413,-97.61996606,2021-05-14 19:30 EDT
Medina,Texas,5022,0,103,0,2.1%,409,4,29.35563822,-99.11002449,2021-05-14 19:30 EDT
Chambers,Texas,5017,0,49,0,1.0%,43339,2,29.73914352,-94.60816907,2021-05-14 19:30 EDT
Harrison,Texas,4873,0,109,0,2.2%,4444,9,32.54669101,-94.37419702,2021-05-14 19:30 EDT
Burnet,Texas,4759,0,65,0,1.4%,129,92,30.78851107,-98.18240019,2021-05-14 19:30 EDT
Howard,Texas,4652,0,101,0,2.2%,4219,1,32.30610786,-101.4354618,2021-05-14 19:30 EDT
Nacogdoches,Texas,4544,0,170,0,3.7%,489,7,31.62343014,-94.62108091,2021-05-14 19:30 EDT
Wilson,Texas,4515,0,68,0,1.5%,44099,1,29.17400077,-98.08650902,2021-05-14 19:30 EDT
Kerr,Texas,4504,0,88,0,2.0%,819,2,30.06149667,-99.35021453,2021-05-14 19:30 EDT
Hill,Texas,4502,0,108,0,2.4%,719,3,31.99068984,-97.13244714,2021-05-14 19:30 EDT
San Patricio,Texas,4360,0,150,0,3.4%,5489,4,27.95808,-97.77216999999999,2021-05-14 19:30 EDT
Van Zandt,Texas,4327,0,117,0,2.7%,4669,1,32.56229951,-95.83587208,2021-05-14 19:30 EDT
Jim Wells,Texas,4285,0,102,0,2.4%,4869,8,27.73131457,-98.08982112,2021-05-14 19:30 EDT
Brown,Texas,4255,0,137,0,3.2%,4667,0,31.77427489,-98.99985028,2021-05-14 19:30 EDT
Cherokee,Texas,4206,0,140,0,3.3%,3449,1,31.83697709,-95.16516716,2021-05-14 19:30 EDT
Erath,Texas,4196,0,69,0,1.6%,4719,0,32.23626376,-98.21778772,2021-05-14 19:30 EDT
Waller,Texas,4161,0,46,0,1.1%,454299,5,30.0107507,-95.98760507,2021-05-14 19:30 EDT
Wharton,Texas,4127,0,116,0,2.8%,42739,8,29.27780211,-96.22208396,2021-05-14 19:30 EDT
Matagorda,Texas,4111,0,110,0,2.7%,3089,4,28.691229999999997,-95.96755,2021-05-14 19:30 EDT
Rusk,Texas,4109,0,107,0,2.6%,465249,58,31.796,-95.1502,2021-05-14 19:30 EDT
Washington,Texas,4075,0,93,0,2.3%,4167,8,37.65871,-85.13231999999998,2021-05-14 19:30 EDT
Cooke,Texas,3729,0,72,0,1.9%,6929,0,33.64127265,-97.21703483,2021-05-14 19:30 EDT
Grimes,Texas,3725,0,70,0,1.9%,2569,2,30.54365581,-95.98530182,2021-05-14 19:30 EDT
Titus,Texas,3718,0,84,0,2.3%,6199,0,33.21641768,-94.96537845,2021-05-14 19:30 EDT
Uvalde,Texas,3577,0,72,0,2.0%,509,0,29.35736353,-99.76218986,2021-05-14 19:30 EDT
Bee,Texas,3503,0,72,0,2.1%,0,0,28.41736435,-97.74112569,2021-05-14 19:30 EDT
Fannin,Texas,3488,0,108,0,3.1%,1009,0,33.59309617,-96.10695931,2021-05-14 19:30 EDT
Wood,Texas,3436,0,128,0,3.7%,3689,2,32.78211328,-95.37213602,2021-05-14 19:30 EDT
Polk,Texas,3331,0,114,0,3.4%,2349,9,30.79487495,-94.81733825,2021-05-14 19:30 EDT
Kendall,Texas,3307,0,72,0,2.2%,8499,0,29.94467657,-98.71160748,2021-05-14 19:30 EDT
Upshur,Texas,3284,0,75,0,2.3%,1749,9,32.7363127,-94.94142272,2021-05-14 19:30 EDT
Hopkins,Texas,3114,0,110,0,3.5%,489,0,33.14926045,-95.5636767,2021-05-14 19:30 EDT
Willacy,Texas,2993,0,88,0,2.9%,2129,6,26.47115592,-97.64817396,2021-05-14 19:30 EDT
Palo Pinto,Texas,2902,0,75,0,2.6%,4809,0,32.76798,-98.29969,2021-05-14 19:30 EDT
Frio,Texas,2874,0,51,0,1.8%,410759,7,28.86770959,-99.10822665,2021-05-14 19:30 EDT
Hockley,Texas,2827,0,103,0,3.6%,42509,0,33.60748276,-102.34303320000001,2021-05-14 19:30 EDT
Deaf Smith,Texas,2816,0,66,0,2.3%,4209,0,34.96599069,-102.60477540000001,2021-05-14 19:30 EDT
Limestone,Texas,2791,0,77,0,2.8%,4639,7,31.54539187,-96.58049287,2021-05-14 19:30 EDT
Jones,Texas,2755,0,55,0,2.0%,0,0,32.73977974,-99.87857340000001,2021-05-14 19:30 EDT
Gonzales,Texas,2739,0,57,0,2.1%,1009,0,29.45673157,-97.49257797,2021-05-14 19:30 EDT
Moore,Texas,2729,0,72,0,2.6%,6639,9,35.83767359,-101.89287970000001,2021-05-14 19:30 EDT
Fayette,Texas,2721,0,63,0,2.3%,509,1,29.87685606,-96.91966842,2021-05-14 19:30 EDT
Kleberg,Texas,2645,0,93,0,3.5%,759,0,27.43353551,-97.73255395,2021-05-14 19:30 EDT
Gillespie,Texas,2558,0,50,0,2.0%,5839,0,30.31802585,-98.94627637,2021-05-14 19:30 EDT
Milam,Texas,2536,0,48,0,1.9%,9,0,30.7863001,-96.97674797,2021-05-14 19:30 EDT
Lavaca,Texas,2485,0,76,0,3.1%,1119,0,29.38432888,-96.93010975,2021-05-14 19:30 EDT
Jasper,Texas,2483,0,90,0,3.6%,4839,3,30.73721008,-94.02387685,2021-05-14 19:30 EDT
Scurry,Texas,2427,0,62,0,2.6%,0,0,32.74630052,-100.91640509999999,2021-05-14 19:30 EDT
Burleson,Texas,2420,0,48,0,2.0%,48339,92,30.49243598,-96.62127937,2021-05-14 19:30 EDT
Calhoun,Texas,2326,0,23,0,1.0%,48829,2,28.48708494,-96.64640773,2021-05-14 19:30 EDT
Gray,Texas,2326,0,56,0,2.4%,44299,0,35.40129425,-100.81242440000001,2021-05-14 19:30 EDT
Lamb,Texas,2301,0,83,0,3.6%,41009,4,34.0685977,-102.3516334,2021-05-14 19:30 EDT
Dimmit,Texas,2249,0,35,0,1.6%,1009,0,28.42249934,-99.75685975,2021-05-14 19:30 EDT
Lee,Texas,2198,0,39,0,1.8%,5569,0,30.31066462,-96.96567821,2021-05-14 19:30 EDT
Lampasas,Texas,2187,0,33,0,1.5%,1829,0,31.1962409,-98.24140876,2021-05-14 19:30 EDT
Young,Texas,2167,0,44,0,2.0%,509,0,33.17729201,-98.68842601,2021-05-14 19:30 EDT
Austin,Texas,2162,0,35,0,1.6%,41549,5,29.88669551,-96.27745759,2021-05-14 19:30 EDT
Karnes,Texas,2159,0,37,0,1.7%,0,7,28.90563081,-97.85942123,2021-05-14 19:30 EDT
Robertson,Texas,2146,0,43,0,2.0%,411829,4,31.02699864,-96.51276066,2021-05-14 19:30 EDT
Falls,Texas,2091,0,32,0,1.5%,41009,0,31.25318333,-96.93577343,2021-05-14 19:30 EDT
Montague,Texas,2088,0,71,0,3.4%,259,0,33.6746124,-97.72473974,2021-05-14 19:30 EDT
Hutchinson,Texas,2026,0,71,0,3.5%,413009,4,35.83997777,-101.3546564,2021-05-14 19:30 EDT
Madison,Texas,1970,0,29,0,1.5%,5459,0,30.96554711,-95.9283315,2021-05-14 19:30 EDT
DeWitt,Texas,1932,0,59,0,3.1%,1009,0,29.08205895,-97.3568176,2021-05-14 19:30 EDT
Cass,Texas,1923,0,82,0,4.3%,7279,0,33.0735188,-94.34505411,2021-05-14 19:30 EDT
Freestone,Texas,1923,0,50,0,2.6%,4129,8,31.70266446,-96.14935708,2021-05-14 19:30 EDT
Wilbarger,Texas,1912,0,55,0,2.9%,509,0,34.08017734,-99.24080972,2021-05-14 19:30 EDT
Zavala,Texas,1883,0,43,0,2.3%,0,0,28.86616929,-99.76052829999999,2021-05-14 19:30 EDT
Reeves,Texas,1861,0,43,0,2.3%,47239,1,31.32294987,-103.6930426,2021-05-14 19:30 EDT
Jackson,Texas,1830,0,31,0,1.7%,4679,0,28.95558096,-96.57874644,2021-05-14 19:30 EDT
Andrews,Texas,1824,0,47,0,2.6%,41009,0,32.30502248,-102.6378207,2021-05-14 19:30 EDT
Houston,Texas,1820,0,53,0,2.9%,436009,85,31.31765234,-95.42240553,2021-05-14 19:30 EDT
Zapata,Texas,1769,0,36,0,2.0%,4509,0,27.00998653,-99.16702509,2021-05-14 19:30 EDT
Dawson,Texas,1736,0,69,0,4.0%,0,0,32.74256634,-101.9475345,2021-05-14 19:30 EDT
Colorado,Texas,1731,0,31,0,1.8%,41209,1,29.62086756,-96.52629253,2021-05-14 19:30 EDT
Terry,Texas,1693,0,56,0,3.3%,0,0,33.1737093,-102.33494420000001,2021-05-14 19:30 EDT
Shelby,Texas,1683,0,67,0,4.0%,4759,0,31.79265177,-94.15604336,2021-05-14 19:30 EDT
Bosque,Texas,1673,0,33,0,2.0%,46009,0,31.90042609,-97.63441083,2021-05-14 19:30 EDT
Llano,Texas,1671,0,51,0,3.1%,43649,5,30.70568237,-98.68396033,2021-05-14 19:30 EDT
Pecos,Texas,1668,0,34,0,2.0%,0,0,30.781019300000004,-102.7235403,2021-05-14 19:30 EDT
Leon,Texas,1636,0,43,0,2.6%,4409,0,31.29646612,-95.99552151,2021-05-14 19:30 EDT
Panola,Texas,1614,0,75,0,4.6%,1829,0,32.16228456,-94.305576,2021-05-14 19:30 EDT
Comanche,Texas,1554,0,51,0,3.3%,1009,0,31.94808524,-98.55824957,2021-05-14 19:30 EDT
Nolan,Texas,1539,0,51,0,3.3%,6259,0,32.30344861,-100.4060445,2021-05-14 19:30 EDT
Gaines,Texas,1444,0,43,0,3.0%,3339,0,32.74072696,-102.6349943,2021-05-14 19:30 EDT
Bandera,Texas,1403,0,27,0,1.9%,809,0,29.74720281,-99.24626773,2021-05-14 19:30 EDT
Childress,Texas,1397,0,17,0,1.2%,0,0,34.52925554,-100.2074984,2021-05-14 19:30 EDT
Eastland,Texas,1353,0,49,0,3.6%,8899,0,32.32711371,-98.83236081,2021-05-14 19:30 EDT
Tyler,Texas,1326,0,41,0,3.1%,43339,0,30.77123251,-94.37653537,2021-05-14 19:30 EDT
San Jacinto,Texas,1313,0,38,0,2.9%,2149,92,29.296129999999998,-94.78312,2021-05-14 19:30 EDT
Runnels,Texas,1311,0,37,0,2.8%,1009,0,31.83113124,-99.97614368,2021-05-14 19:30 EDT
Parmer,Texas,1275,0,36,0,2.8%,4259,0,34.53012116,-102.78453509999999,2021-05-14 19:30 EDT
Duval,Texas,1256,0,41,0,3.3%,309,0,27.68127828,-98.5088379,2021-05-14 19:30 EDT
Camp,Texas,1255,0,43,0,3.4%,3649,0,32.97320594,-94.97857173,2021-05-14 19:30 EDT
Aransas,Texas,1251,0,40,0,3.2%,259,0,28.24597757,-97.04181750000001,2021-05-14 19:30 EDT
Callahan,Texas,1193,0,40,0,3.4%,44009,0,32.29775015,-99.37351041,2021-05-14 19:30 EDT
Ward,Texas,1193,0,24,0,2.0%,4667,0,31.50939264,-103.10236440000001,2021-05-14 19:30 EDT
Ochiltree,Texas,1163,0,27,0,2.3%,47789,6,36.27858856,-100.8155985,2021-05-14 19:30 EDT
Live Oak,Texas,1132,0,22,0,1.9%,42009,0,29.554029999999997,-98.32868,2021-05-14 19:30 EDT
Somervell,Texas,1080,0,14,0,1.3%,9,0,32.22232117300007,-97.77429791799996,2021-05-14 19:30 EDT
La Salle,Texas,1051,0,28,0,2.7%,0,0,28.79219,-96.66958000000001,2021-05-14 19:30 EDT
Clay,Texas,1032,0,16,0,1.6%,41009,0,33.78376172,-98.20894301,2021-05-14 19:30 EDT
Castro,Texas,989,0,32,0,3.2%,41009,0,34.52999459,-102.26167029999999,2021-05-14 19:30 EDT
Dallam,Texas,985,0,25,0,2.5%,42609,8,36.27778449,-102.6021265,2021-05-14 19:30 EDT
Brewster,Texas,933,0,16,0,1.7%,9,0,29.812252,-103.25180859999999,2021-05-14 19:30 EDT
Hansford,Texas,900,0,25,0,2.8%,4509,0,36.27750219,-101.3545118,2021-05-14 19:30 EDT
Yoakum,Texas,873,0,27,0,3.1%,9,0,33.17292695,-102.8276058,2021-05-14 19:30 EDT
Morris,Texas,872,0,33,0,3.8%,9,0,33.11342037,-94.73233824,2021-05-14 19:30 EDT
Floyd,Texas,853,0,30,0,3.5%,45009,0,34.07238001,-101.30321409999999,2021-05-14 19:30 EDT
Swisher,Texas,841,0,17,0,2.0%,41409,2,34.53062422,-101.7348686,2021-05-14 19:30 EDT
Bailey,Texas,823,0,19,0,2.3%,0,0,34.06851743,-102.8298743,2021-05-14 19:30 EDT
Presidio,Texas,819,0,24,0,2.9%,609,0,29.99995073,-104.2405496,2021-05-14 19:30 EDT
Stephens,Texas,809,0,26,0,3.2%,411439,5,32.735819199999995,-98.83606970000001,2021-05-14 19:30 EDT
Archer,Texas,806,0,12,0,1.5%,259,0,33.61535438,-98.68771374,2021-05-14 19:30 EDT
Brooks,Texas,806,0,36,0,4.5%,4667,0,27.03152599,-98.21865819,2021-05-14 19:30 EDT
San Saba,Texas,803,0,23,0,2.9%,0,0,31.195829999999997,-98.71651,2021-05-14 19:30 EDT
Rains,Texas,801,0,25,0,3.1%,4509,0,32.86905982,-95.78601616,2021-05-14 19:30 EDT
Hamilton,Texas,772,0,27,0,3.5%,1009,0,31.70475909,-98.1106215,2021-05-14 19:30 EDT
Winkler,Texas,769,0,21,0,2.7%,0,0,31.8500015,-103.04827879999999,2021-05-14 19:30 EDT
Trinity,Texas,759,0,26,0,3.4%,41439,0,31.09369828,-95.13167773,2021-05-14 19:30 EDT
Coleman,Texas,749,0,33,0,4.4%,1009,0,31.77316426,-99.45352719,2021-05-14 19:30 EDT
Blanco,Texas,735,0,20,0,2.7%,509,0,30.26638227,-98.39975934,2021-05-14 19:30 EDT
Franklin,Texas,731,0,26,0,3.6%,4509,0,33.17548642,-95.21838669,2021-05-14 19:30 EDT
Red River,Texas,696,0,37,0,5.3%,259,0,33.62052003,-95.05017125,2021-05-14 19:30 EDT
Refugio,Texas,666,0,22,0,3.3%,8469,0,28.32673794,-97.16537557,2021-05-14 19:30 EDT
Mills,Texas,657,0,21,0,3.2%,9,0,31.49520882,-98.59546815,2021-05-14 19:30 EDT
Crosby,Texas,655,0,29,0,4.4%,0,0,33.61457547,-101.29984379999999,2021-05-14 19:30 EDT
Hartley,Texas,641,0,2,0,0.3%,0,0,35.83996333,-102.60279150000001,2021-05-14 19:30 EDT
Martin,Texas,634,0,19,0,3.0%,0,0,32.30606767,-101.9511384,2021-05-14 19:30 EDT
