County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
St. Clair,Alabama,8813,0,223,0,2.5%,1699,8,33.653,-86.3377,2021-02-28 09:00 EDT
Lauderdale,Alabama,8594,0,211,0,2.5%,44369,9,34.90347866,-87.65938649,2021-02-28 09:00 EDT
DeKalb,Alabama,8441,0,175,0,2.1%,259,2,34.45963164,-85.80422403,2021-02-28 09:00 EDT
Talladega,Alabama,7511,0,163,0,2.2%,1049,20,33.38013838,-86.16584527,2021-02-28 09:00 EDT
Walker,Alabama,6514,0,255,0,3.9%,2119,1,33.7422,-87.25376,2021-02-28 09:00 EDT
Jackson,Alabama,6487,0,102,0,1.6%,416829,9,34.7841722,-85.99831592,2021-02-28 09:00 EDT
Autauga,Alabama,6248,0,91,0,1.5%,47339,56,32.53489266,-86.64270904,2021-02-28 09:00 EDT
Blount,Alabama,6095,0,127,0,2.1%,3379,5,33.98085226,-86.56739123,2021-02-28 09:00 EDT
Colbert,Alabama,6004,0,118,0,2.0%,4269,9,34.69862737,-87.80940937,2021-02-28 09:00 EDT
Coffee,Alabama,5238,0,102,0,1.9%,2359,9,31.40262914,-85.98818088,2021-02-28 09:00 EDT
Dale,Alabama,4637,0,107,0,2.3%,3599,0,31.43174181,-85.61103117,2021-02-28 09:00 EDT
Russell,Alabama,4039,0,31,0,0.8%,41469,5,32.28849308,-85.18481595,2021-02-28 09:00 EDT
Franklin,Alabama,3989,0,77,0,1.9%,428899,5,34.44170124,-87.84389685,2021-02-28 09:00 EDT
Covington,Alabama,3956,0,106,0,2.7%,1899,0,31.24846597,-86.45122877,2021-02-28 09:00 EDT
Chilton,Alabama,3868,0,100,0,2.6%,45429,1,32.84777941,-86.718827,2021-02-28 09:00 EDT
Escambia,Alabama,3774,0,72,0,1.9%,819,4,31.12612742,-87.16161182,2021-02-28 09:00 EDT
Tallapoosa,Alabama,3581,0,142,0,4.0%,139,7,32.86499611,-85.79385037,2021-02-28 09:00 EDT
Clarke,Alabama,3436,0,50,0,1.5%,4719,8,31.67661537,-87.83080483,2021-02-28 09:00 EDT
Chambers,Alabama,3406,0,110,0,3.2%,879,2,32.91425002,-85.39199738,2021-02-28 09:00 EDT
Dallas,Alabama,3401,0,141,0,4.1%,4469,3,32.32588508,-87.10649598,2021-02-28 09:00 EDT
Pike,Alabama,2932,0,72,0,2.5%,1389,5,31.80243254,-85.94090157,2021-02-28 09:00 EDT
Lawrence,Alabama,2826,0,84,0,3.0%,43919,2,34.51482422,-87.31336758,2021-02-28 09:00 EDT
Marion,Alabama,2816,0,95,0,3.4%,42071,6,34.13654519,-87.88726277,2021-02-28 09:00 EDT
Winston,Alabama,2465,0,67,0,2.7%,41009,8,34.1492576,-87.37372355,2021-02-28 09:00 EDT
Bibb,Alabama,2449,0,60,0,2.4%,4667,5,32.99862367,-87.12643048,2021-02-28 09:00 EDT
Geneva,Alabama,2390,0,70,0,2.9%,2319,0,31.09496871,-85.83926267,2021-02-28 09:00 EDT
Marengo,Alabama,2385,0,55,0,2.3%,47459,2,32.2476084,-87.7895785,2021-02-28 09:00 EDT
Pickens,Alabama,2244,0,54,0,2.4%,1089,3,33.28098228,-88.08868876,2021-02-28 09:00 EDT
Barbour,Alabama,2113,0,51,0,2.4%,47049,6,31.86919041,-85.39718205,2021-02-28 09:00 EDT
Hale,Alabama,2094,0,68,0,3.2%,428,7,32.76261511,-87.62905153,2021-02-28 09:00 EDT
Fayette,Alabama,2002,0,56,0,2.8%,5359,0,33.72127946,-87.73881003,2021-02-28 09:00 EDT
Butler,Alabama,1956,0,66,0,3.4%,559,8,31.75249854,-86.68021571,2021-02-28 09:00 EDT
Henry,Alabama,1823,0,41,0,2.2%,129,92,31.51330715,-85.24273442,2021-02-28 09:00 EDT
Cherokee,Alabama,1768,0,38,0,2.1%,43649,5,34.07533246,-85.62135,2021-02-28 09:00 EDT
Monroe,Alabama,1661,0,39,0,2.3%,1829,0,31.57075607,-87.36547349,2021-02-28 09:00 EDT
Randolph,Alabama,1636,0,40,0,2.4%,43089,4,33.29369234,-85.45915091,2021-02-28 09:00 EDT
Washington,Alabama,1566,0,35,0,2.2%,4412,4,31.40759373,-88.20787245,2021-02-28 09:00 EDT
Crenshaw,Alabama,1443,0,54,0,3.7%,299,92,31.73141256,-86.31352498,2021-02-28 09:00 EDT
Clay,Alabama,1438,0,54,0,3.8%,1549,92,33.26908192,-85.86067261,2021-02-28 09:00 EDT
Macon,Alabama,1417,0,43,0,3.0%,442,5,32.38593437,-85.69258025,2021-02-28 09:00 EDT
Cleburne,Alabama,1373,0,39,0,2.8%,43759,92,33.67459307,-85.51871251,2021-02-28 09:00 EDT
Lamar,Alabama,1325,0,33,0,2.5%,41209,3,33.77922773,-88.09692361,2021-02-28 09:00 EDT
Lowndes,Alabama,1308,0,51,0,3.9%,2319,0,32.15472135,-86.6501039,2021-02-28 09:00 EDT
Wilcox,Alabama,1216,0,25,0,2.1%,44559,6,31.98924911,-87.30831769,2021-02-28 09:00 EDT
Bullock,Alabama,1167,0,36,0,3.1%,4809,8,32.10044728,-85.71594985,2021-02-28 09:00 EDT
Conecuh,Alabama,1067,0,24,0,2.2%,7869,0,31.4292966,-86.99362992,2021-02-28 09:00 EDT
Perry,Alabama,1055,0,27,0,2.6%,41259,0,32.6384868,-87.29435307,2021-02-28 09:00 EDT
Sumter,Alabama,984,0,31,0,3.2%,2229,0,32.5910653,-88.1988126,2021-02-28 09:00 EDT
Coosa,Alabama,888,0,23,0,2.6%,43649,0,32.93678499,-86.24837749,2021-02-28 09:00 EDT
Greene,Alabama,875,0,32,0,3.7%,1439,2,32.85318214,-87.95217625,2021-02-28 09:00 EDT
Choctaw,Alabama,550,0,23,0,4.2%,43339,0,32.01961786,-88.26318528,2021-02-28 09:00 EDT
Hennepin,Minnesota,100379,0,1583,0,1.6%,41159,190,45.00575776,-93.4749321,2021-02-28 09:00 EDT
Ramsey,Minnesota,42945,0,800,0,1.9%,519,11,45.01812241,-93.09961678,2021-02-28 09:00 EDT
Dakota,Minnesota,36091,0,387,0,1.1%,41419,59,44.67098069,-93.06667775,2021-02-28 09:00 EDT
Anoka,Minnesota,33200,0,384,0,1.2%,39,41,45.19833,-93.38996999999999,2021-02-28 09:00 EDT
Washington,Minnesota,21986,0,254,0,1.2%,494,67,45.04110113,-92.88337857,2021-02-28 09:00 EDT
Stearns,Minnesota,18711,0,200,0,1.1%,1119,6,45.55209682,-94.61375674,2021-02-28 09:00 EDT
St. Louis,Minnesota,14746,0,262,0,1.8%,43049,46,47.5864718,-92.4657678,2021-02-28 09:00 EDT
Scott,Minnesota,13209,0,107,0,0.8%,3129,65,44.648511,-93.535747,2021-02-28 09:00 EDT
Wright,Minnesota,12489,0,115,0,0.9%,439,39,45.17344199,-93.9635579,2021-02-28 09:00 EDT
Olmsted,Minnesota,11761,0,88,0,0.7%,2159,28,44.00379942,-92.40181819,2021-02-28 09:00 EDT
Sherburne,Minnesota,8697,0,73,0,0.8%,41619,2,45.44447863,-93.77402203,2021-02-28 09:00 EDT
Carver,Minnesota,7652,0,40,0,0.5%,79,42,44.76325,-93.62524,2021-02-28 09:00 EDT
Clay,Minnesota,6888,0,87,0,1.3%,46079,8,46.89234789,-96.49073784,2021-02-28 09:00 EDT
Rice,Minnesota,6671,0,91,0,1.4%,879,2,44.35426198,-93.29671495,2021-02-28 09:00 EDT
Blue Earth,Minnesota,5910,0,35,0,0.6%,489,9,43.64155,-94.09094,2021-02-28 09:00 EDT
Kandiyohi,Minnesota,5784,0,74,0,1.3%,109,6,45.15238376,-95.00476002,2021-02-28 09:00 EDT
Crow Wing,Minnesota,5183,0,81,0,1.6%,4989,6,46.280359999999995,-94.29267,2021-02-28 09:00 EDT
Chisago,Minnesota,4968,0,44,0,0.9%,199,8,45.50246049,-92.9083447,2021-02-28 09:00 EDT
Otter Tail,Minnesota,4813,0,70,0,1.5%,4109,4,46.426520000000004,-95.55611999999999,2021-02-28 09:00 EDT
Benton,Minnesota,4448,0,90,0,2.0%,48899,1,45.7211,-93.9733,2021-02-28 09:00 EDT
Winona,Minnesota,4166,0,49,0,1.2%,43339,0,43.98562187,-91.78299717,2021-02-28 09:00 EDT
Mower,Minnesota,4027,0,31,0,0.8%,4919,8,43.67148239,-92.75250118,2021-02-28 09:00 EDT
Douglas,Minnesota,3922,0,68,0,1.7%,4417,4,45.93373267,-95.45354178,2021-02-28 09:00 EDT
Nobles,Minnesota,3865,0,47,0,1.2%,409,1,43.67424425,-95.75337066,2021-02-28 09:00 EDT
Goodhue,Minnesota,3844,0,68,0,1.8%,41799,3,44.40754542,-92.72853222,2021-02-28 09:00 EDT
Polk,Minnesota,3422,0,62,0,1.8%,839,92,47.7738731,-96.40188299,2021-02-28 09:00 EDT
McLeod,Minnesota,3383,0,49,0,1.4%,416369,9,44.8235283,-94.27243491,2021-02-28 09:00 EDT
Beltrami,Minnesota,3367,0,51,0,1.5%,446,1,47.64611698,-95.00855,2021-02-28 09:00 EDT
Morrison,Minnesota,3235,0,47,0,1.5%,4667,0,46.01268963,-94.26781274,2021-02-28 09:00 EDT
Lyon,Minnesota,3124,0,44,0,1.4%,41167,3,44.41347904,-95.83894024,2021-02-28 09:00 EDT
Itasca,Minnesota,3116,0,46,0,1.5%,43969,7,47.51013845,-93.62439686,2021-02-28 09:00 EDT
Becker,Minnesota,3099,0,41,0,1.3%,41049,3,46.93459805,-95.67391408,2021-02-28 09:00 EDT
Isanti,Minnesota,3053,0,54,0,1.8%,9,9,45.56150208,-93.29521685,2021-02-28 09:00 EDT
Carlton,Minnesota,2998,0,48,0,1.6%,879,1,46.59234266,-92.67702506,2021-02-28 09:00 EDT
Steele,Minnesota,2992,0,11,0,0.4%,4167,8,44.02233338,-93.22607615,2021-02-28 09:00 EDT
Pine,Minnesota,2819,0,16,0,0.6%,41799,3,46.12067236,-92.74121902,2021-02-28 09:00 EDT
Freeborn,Minnesota,2798,0,24,0,0.9%,42899,9,43.67384267,-93.34885323,2021-02-28 09:00 EDT
Nicollet,Minnesota,2560,0,41,0,1.6%,41009,0,44.34967975,-94.24686405,2021-02-28 09:00 EDT
Todd,Minnesota,2463,0,30,0,1.2%,4257,4,46.07066321,-94.89751779,2021-02-28 09:00 EDT
Brown,Minnesota,2435,0,37,0,1.5%,43259,3,44.24218495,-94.72736463,2021-02-28 09:00 EDT
Le Sueur,Minnesota,2339,0,20,0,0.9%,44339,3,44.46233,-93.91471,2021-02-28 09:00 EDT
Mille Lacs,Minnesota,2267,0,47,0,2.1%,4159,3,45.8942238,-93.63046485,2021-02-28 09:00 EDT
Cass,Minnesota,2191,0,24,0,1.1%,429,3,46.91966317,-94.32074573,2021-02-28 09:00 EDT
Waseca,Minnesota,2086,0,17,0,0.8%,42599,4,44.07804,-93.50742,2021-02-28 09:00 EDT
Meeker,Minnesota,2069,0,34,0,1.6%,417149,9,45.12310958,-94.52734424,2021-02-28 09:00 EDT
Martin,Minnesota,1882,0,28,0,1.5%,3579,7,43.67434914,-94.55104942,2021-02-28 09:00 EDT
Wabasha,Minnesota,1861,0,3,0,0.2%,9,4,44.28199405,-92.23778005,2021-02-28 09:00 EDT
Roseau,Minnesota,1796,0,17,0,0.9%,4429,9,48.77509996,-95.81088231,2021-02-28 09:00 EDT
Hubbard,Minnesota,1606,0,40,0,2.5%,4839,3,47.10850212,-94.91675244,2021-02-28 09:00 EDT
Houston,Minnesota,1571,0,14,0,0.9%,779,2,43.67113995,-91.49575488,2021-02-28 09:00 EDT
Dodge,Minnesota,1515,0,4,0,0.3%,509,0,44.02258432,-92.86207307,2021-02-28 09:00 EDT
Renville,Minnesota,1490,0,40,0,2.7%,4459,3,44.78921,-95.21243,2021-02-28 09:00 EDT
Redwood,Minnesota,1465,0,27,0,1.8%,2739,0,44.40359481,-95.25386595,2021-02-28 09:00 EDT
Fillmore,Minnesota,1370,0,8,0,0.6%,42229,1,43.67398646,-92.09015013,2021-02-28 09:00 EDT
Chippewa,Minnesota,1359,0,35,0,2.6%,3339,0,45.02234041,-95.56665894,2021-02-28 09:00 EDT
Cottonwood,Minnesota,1345,0,20,0,1.5%,41809,4,44.00710822,-95.18112853,2021-02-28 09:00 EDT
Pennington,Minnesota,1318,0,16,0,1.2%,699,1,48.066233000000004,-96.03671078,2021-02-28 09:00 EDT
Wadena,Minnesota,1302,0,20,0,1.5%,4444,6,46.58569452,-94.96940787,2021-02-28 09:00 EDT
Faribault,Minnesota,1227,0,16,0,1.3%,379,6,43.67392029,-93.94800581,2021-02-28 09:00 EDT
Aitkin,Minnesota,1187,0,33,0,2.8%,43759,92,46.62393934,-93.40275535,2021-02-28 09:00 EDT
Sibley,Minnesota,1171,0,10,0,0.9%,4299,2,44.57947646,-94.23203439,2021-02-28 09:00 EDT
Watonwan,Minnesota,1170,0,8,0,0.7%,4559,1,43.978444399999994,-94.61405589,2021-02-28 09:00 EDT
Rock,Minnesota,1156,0,14,0,1.2%,4259,0,43.67463884,-96.25323586,2021-02-28 09:00 EDT
Kanabec,Minnesota,1073,0,19,0,1.8%,1439,2,45.94518906,-93.29345003,2021-02-28 09:00 EDT
Pipestone,Minnesota,1014,0,24,0,2.4%,41439,0,44.02300302,-96.25859151,2021-02-28 09:00 EDT
Yellow Medicine,Minnesota,976,0,17,0,1.7%,4299,0,44.71624785,-95.86836491,2021-02-28 09:00 EDT
Murray,Minnesota,943,0,8,0,0.8%,9,0,44.02210737,-95.76323789,2021-02-28 09:00 EDT
Jackson,Minnesota,933,0,10,0,1.1%,477,4,43.67413664,-95.15408224,2021-02-28 09:00 EDT
Swift,Minnesota,879,0,18,0,2.0%,43009,0,45.28269993,-95.68145092,2021-02-28 09:00 EDT
Pope,Minnesota,802,0,5,0,0.6%,41339,7,45.58601151,-95.44452732,2021-02-28 09:00 EDT
Marshall,Minnesota,776,0,15,0,1.9%,4239,5,48.358111799999996,-96.36845579,2021-02-28 09:00 EDT
Stevens,Minnesota,739,0,8,0,1.1%,7339,0,45.58612483,-96.00024946,2021-02-28 09:00 EDT
Lake,Minnesota,735,0,18,0,2.4%,2619,7,47.63953118,-91.44459243,2021-02-28 09:00 EDT
Clearwater,Minnesota,719,0,14,0,1.9%,4259,0,47.57774234,-95.37899874,2021-02-28 09:00 EDT
Lac qui Parle,Minnesota,682,0,16,0,2.3%,4667,0,45.00006,-95.90956,2021-02-28 09:00 EDT
Wilkin,Minnesota,669,0,10,0,1.5%,42009,0,46.35705911,-96.46833783,2021-02-28 09:00 EDT
Koochiching,Minnesota,617,0,11,0,1.8%,9,0,48.24145786,-93.78999347,2021-02-28 09:00 EDT
Big Stone,Minnesota,516,0,3,0,0.6%,167,0,45.42614474,-96.41096483,2021-02-28 09:00 EDT
Lincoln,Minnesota,505,0,2,0,0.4%,41009,0,44.4125741,-96.26705614,2021-02-28 09:00 EDT
Grant,Minnesota,490,0,8,0,1.6%,4679,0,45.93405217,-96.01220564,2021-02-28 09:00 EDT
Norman,Minnesota,476,0,8,0,1.7%,41439,4,47.32645739,-96.45526054,2021-02-28 09:00 EDT
Mahnomen,Minnesota,441,0,7,0,1.6%,41009,0,47.32523448,-95.80894858,2021-02-28 09:00 EDT
Kittson,Minnesota,408,0,21,0,5.1%,4449,0,48.776649400000004,-96.78315651,2021-02-28 09:00 EDT
Red Lake,Minnesota,362,0,5,0,1.4%,47789,6,47.87658,-95.0148,2021-02-28 09:00 EDT
Traverse,Minnesota,302,0,5,0,1.7%,3339,0,45.77226957,-96.47168088,2021-02-28 09:00 EDT
Lake of the Woods,Minnesota,216,0,1,0,0.5%,41009,0,48.66670702000005,-94.88594172899995,2021-02-28 09:00 EDT
Cook,Minnesota,119,0,0,0,0.0%,0,0,47.89973230400005,-90.53350376799996,2021-02-28 09:00 EDT
Jefferson,Louisiana,43760,0,841,0,1.9%,41289,27,29.9596,-90.17182,2021-02-28 09:00 EDT
East Baton Rouge,Louisiana,35471,0,734,0,2.1%,41174,48,30.53926541,-91.09217012,2021-02-28 09:00 EDT
Orleans,Louisiana,28386,0,760,0,2.7%,44019,44,30.03843182,-89.90055149,2021-02-28 09:00 EDT
Caddo,Louisiana,24675,0,675,0,2.7%,410169,60,32.75632,-93.97374,2021-02-28 09:00 EDT
St. Tammany,Louisiana,23905,0,487,0,2.0%,48099,82,30.39408,-89.89506999999998,2021-02-28 09:00 EDT
Lafayette,Louisiana,21548,0,261,0,1.2%,46369,93,30.20678822,-92.06389372,2021-02-28 09:00 EDT
Calcasieu,Louisiana,19299,0,354,0,1.8%,43279,21,30.229699199999995,-93.35799892,2021-02-28 09:00 EDT
Ouachita,Louisiana,17682,0,416,0,2.4%,46079,0,32.47831651,-92.15480686,2021-02-28 09:00 EDT
Bossier,Louisiana,12980,0,261,0,2.0%,41539,28,32.67886191,-93.60531071,2021-02-28 09:00 EDT
Livingston,Louisiana,12287,0,180,0,1.5%,47319,51,30.45023884,-90.73914828,2021-02-28 09:00 EDT
Tangipahoa,Louisiana,11987,0,266,0,2.2%,4679,67,30.64545741,-90.41177337,2021-02-28 09:00 EDT
Rapides,Louisiana,11245,0,292,0,2.6%,4759,5,31.19843924,-92.53308595,2021-02-28 09:00 EDT
Ascension,Louisiana,10937,0,147,0,1.3%,45249,25,30.20549338,-90.90885829999999,2021-02-28 09:00 EDT
Terrebonne,Louisiana,9498,0,202,0,2.1%,48559,17,29.43006669,-90.87546183,2021-02-28 09:00 EDT
Lafourche,Louisiana,9102,0,197,0,2.2%,4946,81,29.765290000000004,-90.76881,2021-02-28 09:00 EDT
St. Landry,Louisiana,8271,0,243,0,2.9%,411339,6,30.844359999999998,-92.2579,2021-02-28 09:00 EDT
Iberia,Louisiana,6452,0,145,0,2.2%,43719,5,29.898011199999996,-91.72954301,2021-02-28 09:00 EDT
Acadia,Louisiana,6061,0,185,0,3.1%,42647,2,30.29050871,-92.41197696,2021-02-28 09:00 EDT
St. Charles,Louisiana,5078,0,88,0,1.7%,4389,5,29.905279800000002,-90.3824403,2021-02-28 09:00 EDT
Vermilion,Louisiana,4836,0,106,0,2.2%,41009,8,29.85299431,-92.3121327,2021-02-28 09:00 EDT
St. Martin,Louisiana,4834,0,112,0,2.3%,42739,2,30.12895397,-91.60824755,2021-02-28 09:00 EDT
Lincoln,Louisiana,4218,0,89,0,2.1%,4099,3,33.98547052,-91.55475994,2021-02-28 09:00 EDT
St. Mary,Louisiana,4114,0,120,0,2.9%,43859,7,29.71330317,-91.44813878,2021-02-28 09:00 EDT
Washington,Louisiana,4072,0,120,0,2.9%,42349,8,30.85339216,-90.04050446,2021-02-28 09:00 EDT
Webster,Louisiana,3917,0,94,0,2.4%,4909,8,32.71359019,-93.33509249,2021-02-28 09:00 EDT
Avoyelles,Louisiana,3896,0,117,0,3.0%,7799,2,31.07628851,-92.00134123,2021-02-28 09:00 EDT
Natchitoches,Louisiana,3852,0,79,0,2.1%,4489,6,31.7825,-93.12601,2021-02-28 09:00 EDT
St. Bernard,Louisiana,3704,0,46,0,1.2%,41046,33,29.86715,-89.85868,2021-02-28 09:00 EDT
St. John the Baptist,Louisiana,3517,0,133,0,3.8%,229,9,30.07866499,-90.54541322,2021-02-28 09:00 EDT
Iberville,Louisiana,3432,0,91,0,2.7%,2089,2,30.25861183,-91.35399609,2021-02-28 09:00 EDT
Evangeline,Louisiana,3282,0,78,0,2.4%,412929,5,30.72895002,-92.405885,2021-02-28 09:00 EDT
East Feliciana,Louisiana,2984,0,106,0,3.6%,42009,8,30.84482607,-91.04601837,2021-02-28 09:00 EDT
Allen,Louisiana,2973,0,85,0,2.9%,42154,1,30.6527174,-92.82796952,2021-02-28 09:00 EDT
Vernon,Louisiana,2868,0,96,0,3.3%,442869,7,31.10830016,-93.18407486,2021-02-28 09:00 EDT
Jefferson Davis,Louisiana,2865,0,84,0,2.9%,415339,8,30.26768508,-92.81414354,2021-02-28 09:00 EDT
Beauregard,Louisiana,2810,0,65,0,2.3%,4103339,8,30.64850162,-93.34333182,2021-02-28 09:00 EDT
Sabine,Louisiana,2770,0,52,0,1.9%,43489,1,31.57132047,-93.52722548,2021-02-28 09:00 EDT
Morehouse,Louisiana,2702,0,67,0,2.5%,9,1,32.82017765,-91.80180587,2021-02-28 09:00 EDT
De Soto,Louisiana,2640,0,71,0,2.7%,49389,1,32.05631831,-93.73641134,2021-02-28 09:00 EDT
West Baton Rouge,Louisiana,2489,0,53,0,2.1%,4489,7,30.45019000000001,-91.20510999999999,2021-02-28 09:00 EDT
Franklin,Louisiana,2428,0,101,0,4.2%,43759,9,32.13329943,-91.67379708,2021-02-28 09:00 EDT
Pointe Coupee,Louisiana,2361,0,70,0,3.0%,47759,5,30.73465,-91.43281,2021-02-28 09:00 EDT
Richland,Louisiana,2334,0,49,0,2.1%,4569,9,32.41776224,-91.76340821,2021-02-28 09:00 EDT
Plaquemines,Louisiana,2307,0,24,0,1.0%,41509,0,29.48327508,-89.6525564,2021-02-28 09:00 EDT
Union,Louisiana,2294,0,76,0,3.3%,4259,0,32.83185619,-92.37480089,2021-02-28 09:00 EDT
Assumption,Louisiana,2085,0,34,0,1.6%,1119,6,29.9008158,-91.06259177,2021-02-28 09:00 EDT
Grant,Louisiana,2014,0,52,0,2.6%,416009,4,32.782135499999995,-108.28364850000001,2021-02-28 09:00 EDT
St. James,Louisiana,1844,0,49,0,2.7%,4459,3,30.41825,-91.09344,2021-02-28 09:00 EDT
Jackson,Louisiana,1777,0,47,0,2.6%,418189,1,32.30198779,-92.55763308,2021-02-28 09:00 EDT
Concordia,Louisiana,1773,0,56,0,3.2%,436679,8,31.449419399999996,-91.64317372,2021-02-28 09:00 EDT
Bienville,Louisiana,1598,0,71,0,4.4%,45759,7,32.34725238,-93.05591905,2021-02-28 09:00 EDT
Madison,Louisiana,1549,0,33,0,2.1%,2869,0,32.36400527,-91.24897524,2021-02-28 09:00 EDT
Winn,Louisiana,1459,0,39,0,2.7%,42009,8,31.94431477,-92.63664883,2021-02-28 09:00 EDT
La Salle,Louisiana,1412,0,33,0,2.3%,3859,0,31.67669588,-92.16041471,2021-02-28 09:00 EDT
Claiborne,Louisiana,1407,0,49,0,3.5%,42009,8,32.82278787,-92.99576115,2021-02-28 09:00 EDT
West Carroll,Louisiana,1159,0,39,0,3.4%,4209,0,32.78846109,-91.45681899,2021-02-28 09:00 EDT
West Feliciana,Louisiana,1118,0,31,0,2.8%,0,5,30.88192576,-91.41695973,2021-02-28 09:00 EDT
East Carroll,Louisiana,1097,0,23,0,2.1%,0,0,32.73086858,-91.23907794,2021-02-28 09:00 EDT
Caldwell,Louisiana,1076,0,25,0,2.3%,45009,0,32.0922523,-92.11650782,2021-02-28 09:00 EDT
Catahoula,Louisiana,1053,0,34,0,3.2%,42009,2,31.666355100000004,-91.84685928,2021-02-28 09:00 EDT
St. Helena,Louisiana,883,0,8,0,0.9%,4667,0,30.82192992,-90.71040379,2021-02-28 09:00 EDT
Red River,Louisiana,860,0,36,0,4.2%,4759,0,32.09307819,-93.3398949,2021-02-28 09:00 EDT
Cameron,Louisiana,545,0,5,0,0.9%,9,5,29.87049266,-93.1859723,2021-02-28 09:00 EDT
Tensas,Louisiana,356,0,6,0,1.7%,0,0,32.00304956,-91.34321024,2021-02-28 09:00 EDT
Denver,Colorado,59506,0,765,0,1.3%,45239,86,39.74001,-104.99202,2021-02-28 09:00 EDT
El Paso,Colorado,51849,0,746,0,1.4%,4419,18,38.83212691,-104.5255141,2021-02-28 09:00 EDT
Arapahoe,Colorado,48384,0,652,0,1.3%,41139,30,39.64976719,-104.33920440000001,2021-02-28 09:00 EDT
Adams,Colorado,48340,0,613,0,1.3%,4219,9,39.87375914,-104.3366349,2021-02-28 09:00 EDT
Jefferson,Colorado,37111,0,720,0,1.9%,42959,76,39.58643164,-105.25040220000001,2021-02-28 09:00 EDT
Weld,Colorado,25410,0,319,0,1.3%,4249,49,40.55477273,-104.3924353,2021-02-28 09:00 EDT
Douglas,Colorado,21272,0,222,0,1.0%,99,38,39.32966642,-104.9295706,2021-02-28 09:00 EDT
Larimer,Colorado,19999,0,222,0,1.1%,539,5,40.66645245,-105.46093629999999,2021-02-28 09:00 EDT
Boulder,Colorado,18762,0,225,0,1.2%,1099,27,40.01574,-105.27923999999999,2021-02-28 09:00 EDT
Pueblo,Colorado,14995,0,363,0,2.4%,43919,21,38.26375,-104.61251999999999,2021-02-28 09:00 EDT
Mesa,Colorado,13269,0,199,0,1.5%,478,7,39.16616,-108.13888999999999,2021-02-28 09:00 EDT
Fremont,Colorado,5460,0,49,0,0.9%,4429,3,38.47295719,-105.4395467,2021-02-28 09:00 EDT
Garfield,Colorado,5081,0,39,0,0.8%,41859,4,39.59922654,-107.90400190000001,2021-02-28 09:00 EDT
Eagle,Colorado,5045,0,20,0,0.4%,4649,67,39.65565,-106.82788000000001,2021-02-28 09:00 EDT
Broomfield,Colorado,3721,0,74,0,2.0%,42719,5,39.93598,-105.0527,2021-02-28 09:00 EDT
Logan,Colorado,3713,0,65,0,1.8%,4379,0,40.72456684,-103.110263,2021-02-28 09:00 EDT
Montrose,Colorado,3237,0,52,0,1.6%,4639,1,38.40213969,-108.2692408,2021-02-28 09:00 EDT
Summit,Colorado,3019,0,8,0,0.3%,414,1,39.6341694,-106.1163607,2021-02-28 09:00 EDT
La Plata,Colorado,2957,0,37,0,1.3%,411899,1,37.400040000000004,-108.06347,2021-02-28 09:00 EDT
Delta,Colorado,2468,0,59,0,2.4%,42929,1,38.86134148,-107.8627986,2021-02-28 09:00 EDT
Morgan,Colorado,2422,0,90,0,3.7%,9,0,40.26249779,-103.8101324,2021-02-28 09:00 EDT
Pitkin,Colorado,1997,0,4,0,0.2%,47069,8,39.21712515,-106.9167355,2021-02-28 09:00 EDT
Crowley,Colorado,1981,0,14,0,0.7%,209,4,38.32668857,-103.7847985,2021-02-28 09:00 EDT
Routt,Colorado,1880,0,19,0,1.0%,43269,7,40.48499792,-106.9912189,2021-02-28 09:00 EDT
Otero,Colorado,1857,0,61,0,3.3%,879,1,37.90276615,-103.71644029999999,2021-02-28 09:00 EDT
Montezuma,Colorado,1726,0,23,0,1.3%,47339,6,37.33843284,-108.5967945,2021-02-28 09:00 EDT
Bent,Colorado,1478,0,21,0,1.4%,8169,0,37.95504698,-103.07166459999999,2021-02-28 09:00 EDT
Chaffee,Colorado,1441,0,24,0,1.7%,167,0,38.74685876,-106.19401570000001,2021-02-28 09:00 EDT
Elbert,Colorado,1281,0,12,0,0.9%,4259,0,39.28657713,-104.13584759999999,2021-02-28 09:00 EDT
Alamosa,Colorado,1278,0,28,0,2.2%,4139,6,37.57290217,-105.78830159999998,2021-02-28 09:00 EDT
Grand,Colorado,1271,0,5,0,0.4%,5079,7,40.10263738,-106.1182838,2021-02-28 09:00 EDT
Teller,Colorado,1267,0,14,0,1.1%,4199,5,38.88211999,-105.16178500000001,2021-02-28 09:00 EDT
Gunnison,Colorado,1202,0,7,0,0.6%,139,0,38.54526,-106.92692,2021-02-28 09:00 EDT
Prowers,Colorado,1161,0,21,0,1.8%,43339,0,37.95517341,-102.3933544,2021-02-28 09:00 EDT
Lincoln,Colorado,997,0,3,0,0.3%,969,0,38.98804046,-103.51395090000001,2021-02-28 09:00 EDT
Las Animas,Colorado,992,0,11,0,1.1%,5249,0,38.06746,-103.21996,2021-02-28 09:00 EDT
San Miguel,Colorado,817,0,0,0,0.0%,41439,6,37.10437,-104.39151,2021-02-28 09:00 EDT
Yuma,Colorado,707,0,17,0,2.4%,4509,0,40.00288428,-102.424228,2021-02-28 09:00 EDT
Rio Grande,Colorado,701,0,13,0,1.9%,43139,1,37.58258853,-106.38326809999998,2021-02-28 09:00 EDT
