County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Snyder,Pennsylvania,3243,0,82,0,2.5%,189,6,40.76985043,-77.07028642,2021-03-25 19:40 EDT
McKean,Pennsylvania,3138,8,65,0,2.1%,4209,4,41.80771992,-78.56810323,2021-03-25 19:40 EDT
Perry,Pennsylvania,3127,5,88,0,2.8%,44339,6,40.3984025,-77.26229203,2021-03-25 19:40 EDT
Clinton,Pennsylvania,3017,3,57,0,1.9%,43939,8,41.23409456,-77.63813876,2021-03-25 19:40 EDT
Pike,Pennsylvania,3003,19,50,0,1.7%,43989,79,41.33202501,-75.03382353,2021-03-25 19:40 EDT
Jefferson,Pennsylvania,2938,1,91,0,3.1%,47819,7,41.12819557,-78.99951779999998,2021-03-25 19:40 EDT
Greene,Pennsylvania,2796,5,36,0,1.3%,42199,9,39.85378534,-80.22290363,2021-03-25 19:40 EDT
Clarion,Pennsylvania,2795,12,88,1,3.1%,3169,6,41.19247374,-79.42103296,2021-03-25 19:40 EDT
Tioga,Pennsylvania,2555,11,95,1,3.7%,45389,0,41.77204208,-77.25426804,2021-03-25 19:40 EDT
Elk,Pennsylvania,2483,19,36,0,1.4%,429529,3,41.42520774,-78.64909084,2021-03-25 19:40 EDT
Warren,Pennsylvania,2258,3,98,0,4.3%,449,4,41.81446566,-79.27460559,2021-03-25 19:40 EDT
Susquehanna,Pennsylvania,1900,27,53,0,2.8%,42649,7,41.82132145,-75.80078338,2021-03-25 19:40 EDT
Juniata,Pennsylvania,1884,7,81,0,4.3%,1339,3,40.53110803,-77.40205412,2021-03-25 19:40 EDT
Montour,Pennsylvania,1808,4,60,0,3.3%,4959,3,41.02789913,-76.65856740000002,2021-03-25 19:40 EDT
Forest,Pennsylvania,1392,1,21,0,1.5%,0,0,41.51310695,-79.23602389,2021-03-25 19:40 EDT
Wyoming,Pennsylvania,1323,13,42,0,3.2%,49749,7,41.51836484,-76.01654369,2021-03-25 19:40 EDT
Fulton,Pennsylvania,1175,0,15,0,1.3%,41549,5,39.92540582,-78.11249013,2021-03-25 19:40 EDT
Potter,Pennsylvania,976,0,22,0,2.3%,41119,0,41.74490716,-77.89577995,2021-03-25 19:40 EDT
Sullivan,Pennsylvania,339,0,20,0,5.9%,8339,0,41.44607594,-76.51203876,2021-03-25 19:40 EDT
Cameron,Pennsylvania,273,2,7,0,2.6%,43339,0,41.43674775,-78.20381118,2021-03-25 19:40 EDT
Franklin,Ohio,116117,0,1305,0,1.1%,4669,278,39.96947128,-83.00933072,2021-03-25 19:40 EDT
Cuyahoga,Ohio,100328,0,1971,0,2.0%,41249,423,41.42441485,-81.65858169,2021-03-25 19:40 EDT
Hamilton,Ohio,75684,0,1130,0,1.5%,4959,62,39.19604613,-84.54207829,2021-03-25 19:40 EDT
Montgomery,Ohio,48319,0,971,0,2.0%,42169,54,39.75468776,-84.29097551,2021-03-25 19:40 EDT
Summit,Ohio,42375,0,957,0,2.3%,417,1,41.12591572,-81.53218826,2021-03-25 19:40 EDT
Lucas,Ohio,37090,0,767,0,2.1%,429,20,41.61985841,-83.65977665,2021-03-25 19:40 EDT
Butler,Ohio,36701,0,556,0,1.5%,489,53,39.43863845,-84.57616769,2021-03-25 19:40 EDT
Stark,Ohio,30298,0,868,0,2.9%,4189,90,40.81390964,-81.3656565,2021-03-25 19:40 EDT
Warren,Ohio,23144,0,288,0,1.2%,459,12,39.42756349,-84.16668839,2021-03-25 19:40 EDT
Lorain,Ohio,22883,0,453,0,2.0%,47499,34,41.4682,-82.17815,2021-03-25 19:40 EDT
Mahoning,Ohio,19989,0,573,0,2.9%,41199,78,41.01464431,-80.77623825,2021-03-25 19:40 EDT
Lake,Ohio,19021,0,353,0,1.9%,679,68,41.69640842,-81.23731889,2021-03-25 19:40 EDT
Clermont,Ohio,18937,0,219,0,1.2%,379,58,39.04799835,-84.1518028,2021-03-25 19:40 EDT
Delaware,Ohio,17112,0,136,0,0.8%,419,1,40.27842038,-83.00497693,2021-03-25 19:40 EDT
Licking,Ohio,15494,0,200,0,1.3%,42089,74,40.09168119,-82.48310277,2021-03-25 19:40 EDT
Fairfield,Ohio,14995,0,195,0,1.3%,1559,25,39.75160112,-82.63054367,2021-03-25 19:40 EDT
Trumbull,Ohio,14819,0,465,0,3.1%,1039,48,41.31706712,-80.7611827,2021-03-25 19:40 EDT
Medina,Ohio,14128,0,247,0,1.7%,189,10,41.14042,-81.86402,2021-03-25 19:40 EDT
Greene,Ohio,13947,0,227,0,1.6%,4214,36,39.69153624,-83.88995224,2021-03-25 19:40 EDT
Clark,Ohio,12857,0,336,0,2.6%,43919,35,39.91665401,-83.78374972,2021-03-25 19:40 EDT
Wood,Ohio,12064,0,194,0,1.6%,4419,54,41.36181919,-83.62298935,2021-03-25 19:40 EDT
Portage,Ohio,11584,0,190,0,1.6%,41469,96,41.16769121,-81.197434,2021-03-25 19:40 EDT
Allen,Ohio,10947,0,235,0,2.1%,46599,8,40.77150975,-84.10580165,2021-03-25 19:40 EDT
Richland,Ohio,10594,0,206,0,1.9%,1639,7,40.77469823,-82.53644023,2021-03-25 19:40 EDT
Miami,Ohio,10256,0,204,0,2.0%,41369,2,40.05344879,-84.22890719,2021-03-25 19:40 EDT
Muskingum,Ohio,8415,0,131,0,1.6%,1259,3,39.96539185,-81.94438690000001,2021-03-25 19:40 EDT
Columbiana,Ohio,8306,0,218,0,2.6%,2189,3,40.76856034,-80.77736999999998,2021-03-25 19:40 EDT
Pickaway,Ohio,8245,0,116,0,1.4%,482,6,39.64185995,-83.02433171,2021-03-25 19:40 EDT
Tuscarawas,Ohio,8217,0,236,0,2.9%,29,9,40.39758,-81.40727,2021-03-25 19:40 EDT
Wayne,Ohio,8175,0,219,0,2.7%,41849,3,40.82883124,-81.88802208,2021-03-25 19:40 EDT
Marion,Ohio,8165,0,137,0,1.7%,4379,3,40.587205299999994,-83.16076959,2021-03-25 19:40 EDT
Erie,Ohio,7160,0,184,0,2.6%,45089,5,41.36363327,-82.61924446,2021-03-25 19:40 EDT
Ross,Ohio,6356,0,140,0,2.2%,45769,3,39.33762975,-83.05699969,2021-03-25 19:40 EDT
Geauga,Ohio,6260,0,144,0,2.3%,149,9,41.49954507,-81.17858376,2021-03-25 19:40 EDT
Hancock,Ohio,6217,0,121,0,1.9%,45329,5,41.00198273,-83.66654457,2021-03-25 19:40 EDT
Scioto,Ohio,6150,0,105,0,1.7%,4279,3,38.80431807,-82.99280886,2021-03-25 19:40 EDT
Ashtabula,Ohio,6144,0,158,0,2.6%,4109,6,41.70741071,-80.74821492,2021-03-25 19:40 EDT
Lawrence,Ohio,5360,0,98,0,1.8%,3859,4,38.5989115,-82.53672191,2021-03-25 19:40 EDT
Union,Ohio,5344,0,52,0,1.0%,9,1,40.2994141,-83.37163687,2021-03-25 19:40 EDT
Belmont,Ohio,5220,0,158,0,3.0%,209,8,40.02955,-81.03891,2021-03-25 19:40 EDT
Darke,Ohio,5112,0,124,0,2.4%,4439,4,40.13323815,-84.61936159,2021-03-25 19:40 EDT
Huron,Ohio,5063,0,118,0,2.3%,44719,0,41.14620646,-82.59834972,2021-03-25 19:40 EDT
Jefferson,Ohio,4969,0,143,0,2.9%,4349,7,40.38499038,-80.7617359,2021-03-25 19:40 EDT
Washington,Ohio,4937,0,104,0,2.1%,49579,2,39.45556814,-81.49549442,2021-03-25 19:40 EDT
Sandusky,Ohio,4910,0,116,0,2.4%,41799,6,41.3562907,-83.14622536,2021-03-25 19:40 EDT
Seneca,Ohio,4888,0,114,0,2.3%,989,5,41.12385416,-83.12772481,2021-03-25 19:40 EDT
Athens,Ohio,4769,0,52,0,1.1%,1099,1,39.33367694,-82.04528713,2021-03-25 19:40 EDT
Mercer,Ohio,4631,0,101,0,2.2%,43649,5,40.53998441,-84.62935951,2021-03-25 19:40 EDT
Auglaize,Ohio,4619,0,99,0,2.1%,48249,1,40.5609019,-84.22174006,2021-03-25 19:40 EDT
Shelby,Ohio,4471,0,87,0,1.9%,4412,4,40.331579100000006,-84.20479591,2021-03-25 19:40 EDT
Knox,Ohio,4163,0,107,0,2.6%,4906,1,40.39871647,-82.42155219,2021-03-25 19:40 EDT
Putnam,Ohio,4052,0,101,0,2.5%,41589,92,41.02207499,-84.13171932,2021-03-25 19:40 EDT
Madison,Ohio,4043,0,56,0,1.4%,9,5,39.89409076,-83.40016714,2021-03-25 19:40 EDT
Ashland,Ohio,3973,0,95,0,2.4%,177,1,40.84598539,-82.27068220000002,2021-03-25 19:40 EDT
Fulton,Ohio,3904,0,64,0,1.6%,2739,4,41.60180125,-84.13007158,2021-03-25 19:40 EDT
Defiance,Ohio,3834,0,102,0,2.7%,4599,6,41.32391395,-84.49049983,2021-03-25 19:40 EDT
Brown,Ohio,3797,0,55,0,1.4%,509,0,38.93466335,-83.86736690000002,2021-03-25 19:40 EDT
Crawford,Ohio,3730,0,100,0,2.7%,1549,4,40.85077096,-82.91976902,2021-03-25 19:40 EDT
Logan,Ohio,3642,0,76,0,2.1%,3039,3,40.38848354,-83.76580216,2021-03-25 19:40 EDT
Preble,Ohio,3604,0,93,0,2.6%,43759,3,39.74154015,-84.64796429,2021-03-25 19:40 EDT
Clinton,Ohio,3514,0,64,0,1.8%,569,92,39.41497156,-83.80848314,2021-03-25 19:40 EDT
Highland,Ohio,3392,0,56,0,1.7%,4489,4,39.18470278,-83.60097509,2021-03-25 19:40 EDT
Ottawa,Ohio,3354,0,76,0,2.3%,4774,5,41.53771439,-83.1460634,2021-03-25 19:40 EDT
Williams,Ohio,3094,0,78,0,2.5%,4526,9,41.56027904,-84.58812469,2021-03-25 19:40 EDT
Champaign,Ohio,3036,0,52,0,1.7%,89,6,40.13762049,-83.76951052,2021-03-25 19:40 EDT
Guernsey,Ohio,2972,0,47,0,1.6%,289,5,40.05203709,-81.49421008,2021-03-25 19:40 EDT
Jackson,Ohio,2971,0,56,0,1.9%,4509,7,39.01966171,-82.61846109,2021-03-25 19:40 EDT
Perry,Ohio,2786,0,49,0,1.8%,1879,6,39.73706969,-82.23612251,2021-03-25 19:40 EDT
Fayette,Ohio,2732,0,47,0,1.7%,1439,2,39.55984513,-83.45609759,2021-03-25 19:40 EDT
Morrow,Ohio,2671,0,39,0,1.5%,4209,4,40.52405816,-82.79397982,2021-03-25 19:40 EDT
Hardin,Ohio,2551,0,60,0,2.4%,629,0,40.66152068,-83.65944040000002,2021-03-25 19:40 EDT
Henry,Ohio,2539,0,65,0,2.6%,1799,3,41.3338951,-84.06823006,2021-03-25 19:40 EDT
Coshocton,Ohio,2514,0,56,0,2.2%,3579,7,40.301617799999995,-81.92001377,2021-03-25 19:40 EDT
Holmes,Ohio,2483,0,104,0,4.2%,3129,1,40.56119155,-81.92933959,2021-03-25 19:40 EDT
Van Wert,Ohio,2330,0,60,0,2.6%,41259,0,40.86963,-84.58003000000002,2021-03-25 19:40 EDT
Gallia,Ohio,2272,0,46,0,2.0%,42739,4,38.82495915,-82.31741640000001,2021-03-25 19:40 EDT
Pike,Ohio,2227,0,30,0,1.3%,4259,0,39.07738685,-83.0669746,2021-03-25 19:40 EDT
Adams,Ohio,2222,0,45,0,2.0%,45389,0,38.84585817,-83.47208771,2021-03-25 19:40 EDT
Wyandot,Ohio,2199,0,53,0,2.4%,1219,9,40.84232405,-83.30440042,2021-03-25 19:40 EDT
Hocking,Ohio,2018,0,57,0,2.8%,1299,7,39.49694656,-82.47914929,2021-03-25 19:40 EDT
Carroll,Ohio,1852,0,46,0,2.5%,4444,3,40.57958927,-81.08975237,2021-03-25 19:40 EDT
Paulding,Ohio,1650,0,36,0,2.2%,5299,0,41.11660033,-84.58020083,2021-03-25 19:40 EDT
Meigs,Ohio,1373,0,37,0,2.7%,44509,1,39.08259271,-82.02369512,2021-03-25 19:40 EDT
Noble,Ohio,1306,0,42,0,3.2%,2869,0,39.76590136,-81.45553803,2021-03-25 19:40 EDT
Monroe,Ohio,1235,0,39,0,3.2%,3829,1,39.72744286,-81.08341596,2021-03-25 19:40 EDT
Morgan,Ohio,1037,0,34,0,3.3%,4509,0,39.62028353,-81.85268895,2021-03-25 19:40 EDT
Harrison,Ohio,1029,0,36,0,3.5%,41009,2,40.29381406,-81.09109454,2021-03-25 19:40 EDT
Vinton,Ohio,783,0,15,0,1.9%,44509,1,39.25092262,-82.4852864,2021-03-25 19:40 EDT
Van,Ohio,1,0,0,0,0.0%,0,0,38.83336418380274,-82.30020683984053,2021-03-25 19:40 EDT
Mecklenburg,North Carolina,101063,0,902,0,0.9%,41639,380,35.24147789,-80.83080552,2021-03-25 19:40 EDT
Wake,North Carolina,79042,0,589,0,0.7%,41889,526,35.79010846,-78.65039764,2021-03-25 19:40 EDT
Guilford,North Carolina,42025,0,600,0,1.4%,42249,5,36.07946818,-79.78897008,2021-03-25 19:40 EDT
Forsyth,North Carolina,33038,0,357,0,1.1%,89,10,36.13053703,-80.25630221,2021-03-25 19:40 EDT
Cumberland,North Carolina,25420,0,289,0,1.1%,41329,86,35.04862488,-78.82739225,2021-03-25 19:40 EDT
Gaston,North Carolina,24573,0,399,0,1.6%,422,36,35.29417636,-81.18015484,2021-03-25 19:40 EDT
Durham,North Carolina,22767,0,212,0,0.9%,42089,71,35.99542,-78.89644,2021-03-25 19:40 EDT
Union,North Carolina,21977,0,206,0,0.9%,4719,8,34.98832565,-80.53074453,2021-03-25 19:40 EDT
Cabarrus,North Carolina,19395,0,240,0,1.2%,4859,80,35.2372,-80.5423,2021-03-25 19:40 EDT
Johnston,North Carolina,19065,0,203,0,1.1%,3019,76,35.51765595,-78.36573857,2021-03-25 19:40 EDT
Pitt,North Carolina,18064,0,84,0,0.5%,599,44,35.59351086,-77.37466837,2021-03-25 19:40 EDT
Catawba,North Carolina,18056,0,291,0,1.6%,2929,48,35.66399447,-81.2195283,2021-03-25 19:40 EDT
Iredell,North Carolina,17209,0,203,0,1.2%,42489,57,35.8311,-80.8987,2021-03-25 19:40 EDT
New Hanover,North Carolina,17177,0,161,0,0.9%,4399,94,34.23292157,-77.88477524,2021-03-25 19:40 EDT
Alamance,North Carolina,16541,0,237,0,1.4%,1519,30,36.04397207,-79.39945153,2021-03-25 19:40 EDT
Buncombe,North Carolina,16229,0,294,0,1.8%,4296,10,35.61113256,-82.53009394,2021-03-25 19:40 EDT
Robeson,North Carolina,15614,0,221,0,1.4%,3069,3,34.64008531,-79.10347379,2021-03-25 19:40 EDT
Rowan,North Carolina,15481,0,293,0,1.9%,1039,65,35.63958872,-80.5247094,2021-03-25 19:40 EDT
Onslow,North Carolina,15231,0,139,0,0.9%,99,52,34.73346891,-77.42966411,2021-03-25 19:40 EDT
Davidson,North Carolina,15126,0,178,0,1.2%,41069,56,35.79317658,-80.21270474,2021-03-25 19:40 EDT
Randolph,North Carolina,14036,0,208,0,1.5%,2389,82,35.71031397,-79.80611821,2021-03-25 19:40 EDT
Cleveland,North Carolina,10766,0,218,0,2.0%,159,34,35.33417285,-81.55568143,2021-03-25 19:40 EDT
Wayne,North Carolina,10476,0,233,0,2.2%,189,4,35.36376229,-78.0041603,2021-03-25 19:40 EDT
Nash,North Carolina,10311,0,174,0,1.7%,4399,14,35.96715823,-77.98645077,2021-03-25 19:40 EDT
Harnett,North Carolina,10254,0,162,0,1.6%,899,53,35.34117,-78.78837,2021-03-25 19:40 EDT
Burke,North Carolina,9488,0,145,0,1.5%,2129,7,35.74950709,-81.70450603,2021-03-25 19:40 EDT
Henderson,North Carolina,9419,0,153,0,1.6%,209,52,35.33617169,-82.4799515,2021-03-25 19:40 EDT
Lincoln,North Carolina,9178,0,78,0,0.8%,3159,9,35.48576876,-81.23065125,2021-03-25 19:40 EDT
Caldwell,North Carolina,8891,0,98,0,1.1%,44339,6,35.95296194,-81.54654875,2021-03-25 19:40 EDT
Wilson,North Carolina,8880,0,157,0,1.8%,41169,35,35.721959999999996,-77.91637,2021-03-25 19:40 EDT
Craven,North Carolina,8771,0,117,0,1.3%,2049,29,35.11728658,-77.08247035,2021-03-25 19:40 EDT
Brunswick,North Carolina,8443,0,142,0,1.7%,329,21,34.07059384,-78.23749682,2021-03-25 19:40 EDT
Moore,North Carolina,8282,0,182,0,2.2%,3089,3,35.3106825,-79.48131025,2021-03-25 19:40 EDT
Orange,North Carolina,7961,0,99,0,1.2%,43709,4,36.06139661,-79.12059608,2021-03-25 19:40 EDT
Surry,North Carolina,7595,0,155,0,2.0%,439,8,36.4147231,-80.68749152,2021-03-25 19:40 EDT
Sampson,North Carolina,7288,0,97,0,1.3%,41599,60,34.99160724,-78.37157696,2021-03-25 19:40 EDT
Stanly,North Carolina,7182,0,112,0,1.6%,2289,5,35.31191451,-80.25087478,2021-03-25 19:40 EDT
Rockingham,North Carolina,7030,0,73,0,1.0%,2589,6,36.39604336,-79.77511119,2021-03-25 19:40 EDT
Rutherford,North Carolina,6908,0,203,0,2.9%,9,9,35.40230072,-81.92012002,2021-03-25 19:40 EDT
Wilkes,North Carolina,6254,0,105,0,1.7%,41299,9,36.20626723,-81.16287284,2021-03-25 19:40 EDT
Columbus,North Carolina,6082,0,147,0,2.4%,2939,3,34.26551407,-78.65511624,2021-03-25 19:40 EDT
Duplin,North Carolina,5904,0,128,0,2.2%,5199,7,34.93637174,-77.93314045,2021-03-25 19:40 EDT
Franklin,North Carolina,5877,0,46,0,0.8%,89,38,36.08274482,-78.2856003,2021-03-25 19:40 EDT
Lenoir,North Carolina,5618,0,109,0,1.9%,44059,2,35.23895635,-77.64127623,2021-03-25 19:40 EDT
Lee,North Carolina,5611,0,73,0,1.3%,219,7,35.47505992,-79.17154054,2021-03-25 19:40 EDT
Granville,North Carolina,5496,0,77,0,1.4%,519,1,36.30373383,-78.65304127,2021-03-25 19:40 EDT
Halifax,North Carolina,5122,0,103,0,2.0%,46079,5,36.25763605,-77.65196925,2021-03-25 19:40 EDT
McDowell,North Carolina,5009,0,62,0,1.2%,3679,8,35.68139468,-82.04865496,2021-03-25 19:40 EDT
Pender,North Carolina,4957,0,68,0,1.4%,729,4,34.52521673,-77.90718231,2021-03-25 19:40 EDT
Edgecombe,North Carolina,4908,0,100,0,2.0%,45369,6,35.91296334,-77.59707118,2021-03-25 19:40 EDT
Carteret,North Carolina,4632,0,45,0,1.0%,4189,6,34.83797335,-76.66536332,2021-03-25 19:40 EDT
Vance,North Carolina,4569,0,85,0,1.9%,1979,3,36.35690159,-78.41112909,2021-03-25 19:40 EDT
Beaufort,North Carolina,4420,0,87,0,2.0%,189,5,35.48588995,-76.84436853,2021-03-25 19:40 EDT
Richmond,North Carolina,4323,0,92,0,2.1%,2359,6,35.00602816,-79.74788321,2021-03-25 19:40 EDT
Chatham,North Carolina,4306,0,80,0,1.9%,4227,4,35.70262985,-79.25541576,2021-03-25 19:40 EDT
Hoke,North Carolina,4302,0,55,0,1.3%,43339,6,35.01729402,-79.23716267,2021-03-25 19:40 EDT
Watauga,North Carolina,4183,0,30,0,0.7%,769,1,36.23101355,-81.69645582,2021-03-25 19:40 EDT
Alexander,North Carolina,4050,0,82,0,2.0%,209,6,35.92106539,-81.17702249,2021-03-25 19:40 EDT
Haywood,North Carolina,3969,0,2,0,0.1%,4129,8,35.55603932,-82.98225869,2021-03-25 19:40 EDT
Yadkin,North Carolina,3781,0,47,0,1.2%,4049,1,36.16049743,-80.66527243,2021-03-25 19:40 EDT
Stokes,North Carolina,3747,0,76,0,2.0%,2699,9,36.40189493,-80.23949909999997,2021-03-25 19:40 EDT
Davie,North Carolina,3732,0,35,0,0.9%,45429,4,35.92904836,-80.54461664,2021-03-25 19:40 EDT
Scotland,North Carolina,3554,0,80,0,2.3%,48339,92,34.84094693,-79.4806203,2021-03-25 19:40 EDT
Jackson,North Carolina,3465,0,55,0,1.6%,4926,2,35.28737848,-83.14085851,2021-03-25 19:40 EDT
Montgomery,North Carolina,3186,0,89,0,2.8%,4259,0,35.33230032,-79.90542662,2021-03-25 19:40 EDT
Person,North Carolina,3166,0,67,0,2.1%,2419,1,36.39020597,-78.97165565,2021-03-25 19:40 EDT
Pasquotank,North Carolina,3159,0,78,0,2.5%,4199,5,36.28883221,-76.2723684,2021-03-25 19:40 EDT
Bladen,North Carolina,3080,0,41,0,1.3%,2659,6,34.61434536,-78.56323493,2021-03-25 19:40 EDT
Macon,North Carolina,2656,0,31,0,1.2%,410539,9,35.15044048,-83.42186109,2021-03-25 19:40 EDT
Anson,North Carolina,2410,0,55,0,2.3%,6369,6,34.97381164,-80.10271204,2021-03-25 19:40 EDT
Cherokee,North Carolina,2210,0,20,0,0.9%,4579,5,35.1338599,-84.06345704,2021-03-25 19:40 EDT
Greene,North Carolina,2179,0,42,0,1.9%,421439,92,35.48516059,-77.67554057,2021-03-25 19:40 EDT
Martin,North Carolina,2132,0,37,0,1.7%,411829,4,35.84159924,-77.10699661,2021-03-25 19:40 EDT
Caswell,North Carolina,2044,0,25,0,1.2%,369,6,36.39341302,-79.33362855,2021-03-25 19:40 EDT
Transylvania,North Carolina,2010,0,28,0,1.4%,1119,4,35.20219803,-82.79833575,2021-03-25 19:40 EDT
Hertford,North Carolina,1993,0,63,0,3.2%,41829,3,36.35858952,-76.98072516,2021-03-25 19:40 EDT
Avery,North Carolina,1955,0,20,0,1.0%,5839,5,36.07656844,-81.92258163,2021-03-25 19:40 EDT
Dare,North Carolina,1951,0,8,0,0.4%,4809,5,35.78068417,-75.81994777,2021-03-25 19:40 EDT
Ashe,North Carolina,1946,0,40,0,2.1%,47069,9,36.43415241,-81.50033609,2021-03-25 19:40 EDT
Northampton,North Carolina,1769,0,39,0,2.2%,3339,2,36.41773634,-77.39659009,2021-03-25 19:40 EDT
Bertie,North Carolina,1691,0,42,0,2.5%,509,0,36.06750978,-76.97381805,2021-03-25 19:40 EDT
Warren,North Carolina,1677,0,18,0,1.1%,4849,6,36.39603323,-78.10623241,2021-03-25 19:40 EDT
Yancey,North Carolina,1500,0,26,0,1.7%,49099,1,35.89895033,-82.30765394,2021-03-25 19:40 EDT
Currituck,North Carolina,1442,0,15,0,1.0%,41889,9,36.40207266,-76.00980600000003,2021-03-25 19:40 EDT
Madison,North Carolina,1435,0,40,0,2.8%,4529,7,35.85812252,-82.70568917,2021-03-25 19:40 EDT
Chowan,North Carolina,1393,0,1,0,0.1%,8339,0,36.151895399999994,-76.61561742,2021-03-25 19:40 EDT
Polk,North Carolina,1393,0,27,0,1.9%,477,4,35.27929957,-82.16969342,2021-03-25 19:40 EDT
Mitchell,North Carolina,1290,0,16,0,1.2%,4509,5,36.01322984,-82.1635734,2021-03-25 19:40 EDT
Swain,North Carolina,1182,0,16,0,1.4%,46009,0,35.48667614,-83.49257274,2021-03-25 19:40 EDT
Pamlico,North Carolina,1024,0,11,0,1.1%,4959,3,35.13308082,-76.74056153,2021-03-25 19:40 EDT
Washington,North Carolina,1010,0,31,0,3.1%,5719,0,35.82193961,-76.57663231,2021-03-25 19:40 EDT
Perquimans,North Carolina,940,0,9,0,1.0%,209,0,36.20124036,-76.43387747,2021-03-25 19:40 EDT
Alleghany,North Carolina,937,0,5,0,0.5%,4509,0,36.49145220000001,-81.1273,2021-03-25 19:40 EDT
Jones,North Carolina,769,0,16,0,2.1%,2149,1,35.02160816,-77.35540979,2021-03-25 19:40 EDT
Gates,North Carolina,697,0,12,0,1.7%,2869,0,36.44488296,-76.70058087,2021-03-25 19:40 EDT
Clay,North Carolina,677,0,18,0,2.7%,4809,0,35.05745029,-83.75012338,2021-03-25 19:40 EDT
Hyde,North Carolina,630,0,8,0,1.3%,1009,0,35.536765,-76.26124447,2021-03-25 19:40 EDT
Camden,North Carolina,619,0,5,0,0.8%,41119,0,36.37427407,-76.19208057,2021-03-25 19:40 EDT
Graham,North Carolina,569,0,12,0,2.1%,0,0,35.35013146,-83.83360678,2021-03-25 19:40 EDT
Tyrrell,North Carolina,308,0,6,0,1.9%,0,0,35.81799619,-76.19393968,2021-03-25 19:40 EDT
Henderon,North Carolina,1,0,0,0,0.0%,0,0,35.33617172,-82.47995152,2021-03-25 19:40 EDT
Maricopa,Arizona,522285,0,9619,18,1.8%,709,52,33.348824699999994,-112.49127879999999,2021-03-25 19:40 EDT
Pima,Arizona,112045,47,2339,1,2.1%,1049,71,32.09727123,-111.78976709999999,2021-03-25 19:40 EDT
Pinal,Arizona,49087,83,844,3,1.7%,39,41,32.90431973,-111.34476470000001,2021-03-25 19:40 EDT
Yuma,Arizona,36681,0,817,1,2.2%,42208,7,32.76895652,-113.9058303,2021-03-25 19:40 EDT
Mohave,Arizona,22003,14,680,3,3.1%,41869,74,35.70255053,-113.753524,2021-03-25 19:40 EDT
Yavapai,Arizona,18309,0,489,0,2.7%,45059,58,34.59984646,-112.5538213,2021-03-25 19:40 EDT
Coconino,Arizona,16978,6,324,0,1.9%,2129,8,35.83777098,-111.77082620000002,2021-03-25 19:40 EDT
Navajo,Arizona,15627,14,520,1,3.3%,415339,8,35.39955057,-110.3213878,2021-03-25 19:40 EDT
Cochise,Arizona,11563,6,277,0,2.4%,4475,18,31.87951895,-109.7511956,2021-03-25 19:40 EDT
Apache,Arizona,10785,11,413,5,3.8%,1869,8,35.39562549,-109.4888227,2021-03-25 19:40 EDT
Santa Cruz,Arizona,7776,6,173,0,2.2%,411189,2,31.971390000000003,-112.34313999999999,2021-03-25 19:40 EDT
Gila,Arizona,6510,6,219,0,3.4%,41629,3,33.799665399999995,-110.81165870000001,2021-03-25 19:40 EDT
Graham,Arizona,5355,0,76,0,1.4%,509,1,32.87449,-109.74198,2021-03-25 19:40 EDT
La Paz,Arizona,2440,2,74,0,3.0%,43009,6,33.72919535,-113.9812314,2021-03-25 19:40 EDT
Greenlee,Arizona,563,0,10,0,1.8%,9,0,33.21552654,-109.24032109999999,2021-03-25 19:40 EDT
Shelby,Tennessee,89854,116,1548,0,1.7%,919,98,35.1269,-89.9253,2021-03-25 19:40 EDT
Davidson,Tennessee,84787,175,888,1,1.0%,169,12,36.16956079999999,-86.78475676,2021-03-25 19:40 EDT
Knox,Tennessee,47980,128,606,1,1.3%,4269,56,35.9956069,-83.93465204,2021-03-25 19:40 EDT
Hamilton,Tennessee,42030,77,472,0,1.1%,89,83,35.17932044,-85.16684143,2021-03-25 19:40 EDT
Rutherford,Tennessee,40386,99,402,0,1.0%,2249,33,35.84274327,-86.41675248,2021-03-25 19:40 EDT
Williamson,Tennessee,26356,79,211,0,0.8%,4039,23,35.89382673,-86.89863959,2021-03-25 19:40 EDT
Sumner,Tennessee,22331,54,333,0,1.5%,919,90,36.46946208,-86.46033197,2021-03-25 19:40 EDT
Montgomery,Tennessee,18164,54,217,0,1.2%,1529,29,36.49705854,-87.38288983,2021-03-25 19:40 EDT
Out-of-state,Tennessee,18063,51,104,1,0.6%,799,25,36.44978362,-82.99437040000002,2021-03-25 19:40 EDT
Wilson,Tennessee,17353,37,218,0,1.3%,2219,32,36.15494367,-86.29769083,2021-03-25 19:40 EDT
Sullivan,Tennessee,15191,40,280,0,1.8%,1329,49,36.51280182,-82.30449503,2021-03-25 19:40 EDT
Blount,Tennessee,14630,29,190,0,1.3%,1319,53,35.6866439,-83.92377764,2021-03-25 19:40 EDT
Bradley,Tennessee,13879,52,143,0,1.0%,2229,70,35.15406521,-84.85956561,2021-03-25 19:40 EDT
Washington,Tennessee,13292,44,236,0,1.8%,44369,1,36.29303645,-82.49751268,2021-03-25 19:40 EDT
Sevier,Tennessee,12728,22,170,1,1.3%,1089,14,35.78406841,-83.52422241,2021-03-25 19:40 EDT
Maury,Tennessee,12611,33,163,0,1.3%,41389,40,35.61698248,-87.07703046,2021-03-25 19:40 EDT
Putnam,Tennessee,10924,33,173,0,1.6%,1949,3,36.1408146,-85.49518522,2021-03-25 19:40 EDT
