County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Columbus,North Carolina,5993,0,147,0,2.5%,4159,2,34.26551407,-78.65511624,2021-03-15 12:01 EDT
Duplin,North Carolina,5830,0,128,0,2.2%,4249,7,34.93637174,-77.93314045,2021-03-15 12:01 EDT
Franklin,North Carolina,5643,0,45,0,0.8%,99,22,36.08274482,-78.2856003,2021-03-15 12:01 EDT
Lenoir,North Carolina,5544,0,108,0,1.9%,4239,5,35.23895635,-77.64127623,2021-03-15 12:01 EDT
Lee,North Carolina,5541,0,73,0,1.3%,309,5,35.47505992,-79.17154054,2021-03-15 12:01 EDT
Granville,North Carolina,5409,0,76,0,1.4%,1469,5,36.30373383,-78.65304127,2021-03-15 12:01 EDT
Halifax,North Carolina,5062,0,102,0,2.0%,167,0,36.25763605,-77.65196925,2021-03-15 12:01 EDT
McDowell,North Carolina,4932,0,62,0,1.3%,249,7,35.68139468,-82.04865496,2021-03-15 12:01 EDT
Pender,North Carolina,4857,0,65,0,1.3%,3099,5,34.52521673,-77.90718231,2021-03-15 12:01 EDT
Edgecombe,North Carolina,4793,0,100,0,2.1%,3269,4,35.91296334,-77.59707118,2021-03-15 12:01 EDT
Carteret,North Carolina,4563,0,45,0,1.0%,418979,4,34.83797335,-76.66536332,2021-03-15 12:01 EDT
Vance,North Carolina,4481,0,82,0,1.8%,4429,7,36.35690159,-78.41112909,2021-03-15 12:01 EDT
Beaufort,North Carolina,4342,0,84,0,1.9%,41789,3,35.48588995,-76.84436853,2021-03-15 12:01 EDT
Richmond,North Carolina,4278,0,92,0,2.2%,5379,1,35.00602816,-79.74788321,2021-03-15 12:01 EDT
Chatham,North Carolina,4236,0,80,0,1.9%,47959,0,35.70262985,-79.25541576,2021-03-15 12:01 EDT
Hoke,North Carolina,4223,0,54,0,1.3%,699,4,35.01729402,-79.23716267,2021-03-15 12:01 EDT
Watauga,North Carolina,4101,0,30,0,0.7%,579,2,36.23101355,-81.69645582,2021-03-15 12:01 EDT
Alexander,North Carolina,4004,0,82,0,2.0%,469,3,35.92106539,-81.17702249,2021-03-15 12:01 EDT
Haywood,North Carolina,3930,0,2,0,0.1%,2889,7,35.55603932,-82.98225869,2021-03-15 12:01 EDT
Yadkin,North Carolina,3713,0,46,0,1.2%,3539,3,36.16049743,-80.66527243,2021-03-15 12:01 EDT
Stokes,North Carolina,3710,0,75,0,2.0%,7029,4,36.40189493,-80.23949909999997,2021-03-15 12:01 EDT
Davie,North Carolina,3628,0,35,0,1.0%,1519,5,35.92904836,-80.54461664,2021-03-15 12:01 EDT
Scotland,North Carolina,3528,0,80,0,2.3%,319,0,34.84094693,-79.4806203,2021-03-15 12:01 EDT
Jackson,North Carolina,3405,0,55,0,1.6%,349,3,35.28737848,-83.14085851,2021-03-15 12:01 EDT
Montgomery,North Carolina,3131,0,89,0,2.8%,2799,1,35.33230032,-79.90542662,2021-03-15 12:01 EDT
Pasquotank,North Carolina,3124,0,78,0,2.5%,4319,3,36.28883221,-76.2723684,2021-03-15 12:01 EDT
Person,North Carolina,3097,0,67,0,2.2%,1199,9,36.39020597,-78.97165565,2021-03-15 12:01 EDT
Bladen,North Carolina,3022,0,41,0,1.4%,859,3,34.61434536,-78.56323493,2021-03-15 12:01 EDT
Macon,North Carolina,2612,0,31,0,1.2%,449,6,35.15044048,-83.42186109,2021-03-15 12:01 EDT
Anson,North Carolina,2376,0,53,0,2.2%,4439,9,34.97381164,-80.10271204,2021-03-15 12:01 EDT
Cherokee,North Carolina,2165,0,19,0,0.9%,1219,9,35.1338599,-84.06345704,2021-03-15 12:01 EDT
Greene,North Carolina,2153,0,42,0,2.0%,109,0,35.48516059,-77.67554057,2021-03-15 12:01 EDT
Martin,North Carolina,2101,0,37,0,1.8%,3689,2,35.84159924,-77.10699661,2021-03-15 12:01 EDT
Caswell,North Carolina,2017,0,25,0,1.2%,4899,4,36.39341302,-79.33362855,2021-03-15 12:01 EDT
Transylvania,North Carolina,1979,0,28,0,1.4%,379,9,35.20219803,-82.79833575,2021-03-15 12:01 EDT
Hertford,North Carolina,1970,0,62,0,3.1%,6119,0,36.35858952,-76.98072516,2021-03-15 12:01 EDT
Ashe,North Carolina,1908,0,40,0,2.1%,3759,5,36.43415241,-81.50033609,2021-03-15 12:01 EDT
Avery,North Carolina,1900,0,20,0,1.1%,47599,1,36.07656844,-81.92258163,2021-03-15 12:01 EDT
Dare,North Carolina,1888,0,8,0,0.4%,4639,7,35.78068417,-75.81994777,2021-03-15 12:01 EDT
Northampton,North Carolina,1751,0,36,0,2.1%,4659,3,36.41773634,-77.39659009,2021-03-15 12:01 EDT
Bertie,North Carolina,1680,0,41,0,2.4%,4679,6,36.06750978,-76.97381805,2021-03-15 12:01 EDT
Warren,North Carolina,1649,0,18,0,1.1%,43469,5,36.39603323,-78.10623241,2021-03-15 12:01 EDT
Yancey,North Carolina,1476,0,26,0,1.8%,3819,3,35.89895033,-82.30765394,2021-03-15 12:01 EDT
Currituck,North Carolina,1413,0,15,0,1.1%,3469,7,36.40207266,-76.00980600000003,2021-03-15 12:01 EDT
Madison,North Carolina,1407,0,40,0,2.8%,439,4,35.85812252,-82.70568917,2021-03-15 12:01 EDT
Chowan,North Carolina,1390,0,1,0,0.1%,609,0,36.151895399999994,-76.61561742,2021-03-15 12:01 EDT
Polk,North Carolina,1370,0,27,0,2.0%,409,0,35.27929957,-82.16969342,2021-03-15 12:01 EDT
Mitchell,North Carolina,1271,0,16,0,1.3%,47667,6,36.01322984,-82.1635734,2021-03-15 12:01 EDT
Swain,North Carolina,1174,0,16,0,1.4%,759,0,35.48667614,-83.49257274,2021-03-15 12:01 EDT
Washington,North Carolina,1005,0,31,0,3.1%,6479,0,35.82193961,-76.57663231,2021-03-15 12:01 EDT
Pamlico,North Carolina,989,0,10,0,1.0%,1589,6,35.13308082,-76.74056153,2021-03-15 12:01 EDT
Perquimans,North Carolina,935,0,9,0,1.0%,5779,1,36.20124036,-76.43387747,2021-03-15 12:01 EDT
Alleghany,North Carolina,934,0,5,0,0.5%,6849,0,36.49145220000001,-81.1273,2021-03-15 12:01 EDT
Jones,North Carolina,752,0,16,0,2.1%,5199,3,35.02160816,-77.35540979,2021-03-15 12:01 EDT
Gates,North Carolina,689,0,12,0,1.7%,44509,1,36.44488296,-76.70058087,2021-03-15 12:01 EDT
Clay,North Carolina,667,0,18,0,2.7%,167,0,35.05745029,-83.75012338,2021-03-15 12:01 EDT
Hyde,North Carolina,629,0,8,0,1.3%,6679,0,35.536765,-76.26124447,2021-03-15 12:01 EDT
Camden,North Carolina,606,0,5,0,0.8%,2869,0,36.37427407,-76.19208057,2021-03-15 12:01 EDT
Graham,North Carolina,568,0,12,0,2.1%,7149,0,35.35013146,-83.83360678,2021-03-15 12:01 EDT
Tyrrell,North Carolina,305,0,6,0,2.0%,1009,0,35.81799619,-76.19393968,2021-03-15 12:01 EDT
Henderon,North Carolina,1,0,0,0,0.0%,0,0,35.33617172,-82.47995152,2021-03-15 12:01 EDT
Maricopa,Arizona,520487,0,9437,0,1.8%,2719,271,33.348824699999994,-112.49127879999999,2021-03-15 12:01 EDT
Pima,Arizona,111207,0,2300,0,2.1%,2799,20,32.09727123,-111.78976709999999,2021-03-15 12:01 EDT
Pinal,Arizona,47678,0,814,0,1.7%,4959,99,32.90431973,-111.34476470000001,2021-03-15 12:01 EDT
Yuma,Arizona,36590,0,809,0,2.2%,8139,6,32.76895652,-113.9058303,2021-03-15 12:01 EDT
Mohave,Arizona,21637,0,665,0,3.1%,4369,31,35.70255053,-113.753524,2021-03-15 12:01 EDT
Yavapai,Arizona,18122,0,476,0,2.6%,8189,6,34.59984646,-112.5538213,2021-03-15 12:01 EDT
Coconino,Arizona,16875,0,317,0,1.9%,5339,7,35.83777098,-111.77082620000002,2021-03-15 12:01 EDT
Navajo,Arizona,15564,0,512,0,3.3%,0,0,35.39955057,-110.3213878,2021-03-15 12:01 EDT
Cochise,Arizona,11412,0,274,0,2.4%,3179,2,31.87951895,-109.7511956,2021-03-15 12:01 EDT
Apache,Arizona,10721,0,400,0,3.7%,7329,5,35.39562549,-109.4888227,2021-03-15 12:01 EDT
Santa Cruz,Arizona,7687,0,172,0,2.2%,42929,1,31.971390000000003,-112.34313999999999,2021-03-15 12:01 EDT
Gila,Arizona,6454,0,217,0,3.4%,48959,6,33.799665399999995,-110.81165870000001,2021-03-15 12:01 EDT
Graham,Arizona,5329,0,77,0,1.4%,6559,0,32.87449,-109.74198,2021-03-15 12:01 EDT
La Paz,Arizona,2418,0,73,0,3.0%,1009,0,33.72919535,-113.9812314,2021-03-15 12:01 EDT
Greenlee,Arizona,562,0,10,0,1.8%,509,0,33.21552654,-109.24032109999999,2021-03-15 12:01 EDT
Shelby,Tennessee,88505,0,1528,0,1.7%,3999,83,35.1269,-89.9253,2021-03-15 12:01 EDT
Davidson,Tennessee,82932,0,883,0,1.1%,1749,84,36.16956079999999,-86.78475676,2021-03-15 12:01 EDT
Knox,Tennessee,46940,0,594,0,1.3%,4649,71,35.9956069,-83.93465204,2021-03-15 12:01 EDT
Hamilton,Tennessee,41129,0,464,0,1.1%,2059,68,35.17932044,-85.16684143,2021-03-15 12:01 EDT
Rutherford,Tennessee,39274,0,393,0,1.0%,2189,27,35.84274327,-86.41675248,2021-03-15 12:01 EDT
Williamson,Tennessee,25735,0,207,0,0.8%,3329,99,35.89382673,-86.89863959,2021-03-15 12:01 EDT
Sumner,Tennessee,21786,0,325,0,1.5%,2959,89,36.46946208,-86.46033197,2021-03-15 12:01 EDT
Montgomery,Tennessee,17695,0,213,0,1.2%,2799,32,36.49705854,-87.38288983,2021-03-15 12:01 EDT
Out-of-state,Tennessee,17451,0,103,0,0.6%,4199,91,36.44978362,-82.99437040000002,2021-03-15 12:01 EDT
Wilson,Tennessee,16880,0,212,0,1.3%,2519,18,36.15494367,-86.29769083,2021-03-15 12:01 EDT
Sullivan,Tennessee,14762,0,276,0,1.9%,41249,35,36.51280182,-82.30449503,2021-03-15 12:01 EDT
Blount,Tennessee,14334,0,186,0,1.3%,3169,21,35.6866439,-83.92377764,2021-03-15 12:01 EDT
Bradley,Tennessee,13318,0,142,0,1.1%,1529,7,35.15406521,-84.85956561,2021-03-15 12:01 EDT
Washington,Tennessee,12955,0,234,0,1.8%,4219,9,36.29303645,-82.49751268,2021-03-15 12:01 EDT
Maury,Tennessee,12358,0,163,0,1.3%,869,4,35.61698248,-87.07703046,2021-03-15 12:01 EDT
Sevier,Tennessee,12332,0,166,0,1.3%,1239,50,35.78406841,-83.52422241,2021-03-15 12:01 EDT
Putnam,Tennessee,10748,0,171,0,1.6%,4519,7,36.1408146,-85.49518522,2021-03-15 12:01 EDT
Madison,Tennessee,10200,0,234,0,2.3%,41189,7,35.60809039999999,-88.83843914,2021-03-15 12:01 EDT
Robertson,Tennessee,9099,0,123,0,1.4%,4519,6,36.52542953,-86.87055295,2021-03-15 12:01 EDT
Anderson,Tennessee,8196,0,159,0,1.9%,4159,3,36.11849695,-84.19850917,2021-03-15 12:01 EDT
Hamblen,Tennessee,8148,0,169,0,2.1%,3939,1,36.21723458,-83.26677527,2021-03-15 12:01 EDT
Greene,Tennessee,7356,0,148,0,2.0%,4147,9,36.17534201,-82.84593662,2021-03-15 12:01 EDT
Tipton,Tennessee,7013,0,104,0,1.5%,3419,7,35.49792769,-89.75050290000001,2021-03-15 12:01 EDT
Coffee,Tennessee,6502,0,115,0,1.8%,5429,0,35.49058007,-86.07481057,2021-03-15 12:01 EDT
Dickson,Tennessee,6355,0,107,0,1.7%,4699,2,36.14906098,-87.35659705,2021-03-15 12:01 EDT
Gibson,Tennessee,6218,0,141,0,2.3%,1769,4,35.99651573,-88.93263833,2021-03-15 12:01 EDT
Cumberland,Tennessee,6191,0,123,0,2.0%,42829,0,35.95038175,-84.99834053,2021-03-15 12:01 EDT
Carter,Tennessee,6033,0,155,0,2.6%,319,9,36.29275667,-82.1273912,2021-03-15 12:01 EDT
McMinn,Tennessee,6020,0,93,0,1.5%,2249,5,35.42478769,-84.61744735,2021-03-15 12:01 EDT
Roane,Tennessee,5989,0,96,0,1.6%,3719,9,35.85186051,-84.51704694,2021-03-15 12:01 EDT
Bedford,Tennessee,5909,0,122,0,2.1%,434,1,35.5138047,-86.45892365,2021-03-15 12:01 EDT
Loudon,Tennessee,5791,0,67,0,1.2%,3039,6,35.73515836,-84.31570524,2021-03-15 12:01 EDT
Jefferson,Tennessee,5787,0,120,0,2.1%,3339,8,36.05717538,-83.45179448,2021-03-15 12:01 EDT
Lawrence,Tennessee,5603,0,84,0,1.5%,41059,1,35.21730632,-87.3956061,2021-03-15 12:01 EDT
Monroe,Tennessee,5440,0,92,0,1.7%,5959,4,35.43966933,-84.25483824,2021-03-15 12:01 EDT
Warren,Tennessee,5355,0,78,0,1.5%,3579,8,35.67873217,-85.77854518,2021-03-15 12:01 EDT
Hawkins,Tennessee,5353,0,100,0,1.9%,2039,1,36.44110415,-82.94465083,2021-03-15 12:01 EDT
Dyer,Tennessee,5269,0,102,0,1.9%,41889,9,36.05918875,-89.40870015,2021-03-15 12:01 EDT
Franklin,Tennessee,4819,0,85,0,1.8%,4439,8,35.15500579,-86.09277817,2021-03-15 12:01 EDT
Fayette,Tennessee,4719,0,75,0,1.6%,1619,6,35.1969847,-89.41432942,2021-03-15 12:01 EDT
Obion,Tennessee,4383,0,95,0,2.2%,41409,2,36.35824077,-89.14865347,2021-03-15 12:01 EDT
Rhea,Tennessee,4190,0,73,0,1.7%,44219,7,35.60818818,-84.92974176,2021-03-15 12:01 EDT
Lincoln,Tennessee,4186,0,62,0,1.5%,4419,9,35.14050117,-86.58887925,2021-03-15 12:01 EDT
Cocke,Tennessee,4118,0,96,0,2.3%,414,2,35.92404938,-83.11962573,2021-03-15 12:01 EDT
Cheatham,Tennessee,4020,0,46,0,1.1%,5989,3,36.26137095,-87.08723567,2021-03-15 12:01 EDT
Marshall,Tennessee,3952,0,57,0,1.4%,1259,1,35.46882834,-86.76510242,2021-03-15 12:01 EDT
Campbell,Tennessee,3895,0,59,0,1.5%,45689,8,36.40345626,-84.14936087,2021-03-15 12:01 EDT
Weakley,Tennessee,3826,0,60,0,1.6%,4857,6,36.29825431,-88.7175548,2021-03-15 12:01 EDT
Giles,Tennessee,3780,0,97,0,2.6%,2229,1,35.20211782,-87.03473867,2021-03-15 12:01 EDT
Henderson,Tennessee,3633,0,74,0,2.0%,9,0,35.65419216,-88.38798884,2021-03-15 12:01 EDT
Carroll,Tennessee,3505,0,81,0,2.3%,2679,1,35.97309812,-88.45021937,2021-03-15 12:01 EDT
White,Tennessee,3420,0,67,0,2.0%,4699,7,35.92633717,-85.45518123,2021-03-15 12:01 EDT
Hardeman,Tennessee,3405,0,65,0,1.9%,1549,1,35.20679813,-88.99310931,2021-03-15 12:01 EDT
Macon,Tennessee,3394,0,74,0,2.2%,629,5,36.53208459,-86.00728676,2021-03-15 12:01 EDT
Hardin,Tennessee,3333,0,64,0,1.9%,3089,0,35.19795735,-88.18375248,2021-03-15 12:01 EDT
Lauderdale,Tennessee,3104,0,44,0,1.4%,43339,0,35.76133029,-89.61747254,2021-03-15 12:01 EDT
Henry,Tennessee,3034,0,75,0,2.5%,43339,6,36.32980108,-88.3064833,2021-03-15 12:01 EDT
Marion,Tennessee,2991,0,45,0,1.5%,437,8,35.12937120000001,-85.62275264,2021-03-15 12:01 EDT
Scott,Tennessee,2910,0,44,0,1.5%,1749,9,36.42840686,-84.50344814,2021-03-15 12:01 EDT
Wayne,Tennessee,2896,0,30,0,1.0%,5299,0,35.23960379,-87.78772763,2021-03-15 12:01 EDT
Claiborne,Tennessee,2894,0,71,0,2.5%,3599,1,36.485864299999996,-83.66051193,2021-03-15 12:01 EDT
Overton,Tennessee,2884,0,58,0,2.0%,1059,7,36.34465243,-85.28816806,2021-03-15 12:01 EDT
McNairy,Tennessee,2704,0,53,0,2.0%,4769,1,35.175506299999995,-88.56366696,2021-03-15 12:01 EDT
Hickman,Tennessee,2701,0,42,0,1.6%,2679,92,35.80328449,-87.47331315,2021-03-15 12:01 EDT
DeKalb,Tennessee,2687,0,51,0,1.9%,6679,1,35.97996955,-85.83269656,2021-03-15 12:01 EDT
Haywood,Tennessee,2658,0,60,0,2.3%,4509,0,35.58312636,-89.28380619,2021-03-15 12:01 EDT
Smith,Tennessee,2601,0,36,0,1.4%,3339,8,36.25057443,-85.95669861,2021-03-15 12:01 EDT
Grainger,Tennessee,2469,0,46,0,1.9%,3939,7,36.2762528,-83.50969470000003,2021-03-15 12:01 EDT
Trousdale,Tennessee,2414,0,22,0,0.9%,4839,3,36.39204861,-86.15667916,2021-03-15 12:01 EDT
Morgan,Tennessee,2336,0,38,0,1.6%,42229,92,36.13498957,-84.64920441,2021-03-15 12:01 EDT
Fentress,Tennessee,2312,0,44,0,1.9%,259,0,36.38044242,-84.93242769,2021-03-15 12:01 EDT
Johnson,Tennessee,2183,0,38,0,1.7%,3339,0,36.45500721,-81.85167467,2021-03-15 12:01 EDT
Chester,Tennessee,2043,0,48,0,2.3%,43339,6,35.42174668,-88.61352227,2021-03-15 12:01 EDT
Bledsoe,Tennessee,2026,0,10,0,0.5%,779,2,35.59638819,-85.20529794,2021-03-15 12:01 EDT
Crockett,Tennessee,1977,0,49,0,2.5%,809,0,35.81339834,-89.13956729,2021-03-15 12:01 EDT
Unicoi,Tennessee,1829,0,47,0,2.6%,6329,0,36.11078056,-82.43228017,2021-03-15 12:01 EDT
Polk,Tennessee,1822,0,24,0,1.3%,4429,4,35.11986233,-84.52331013,2021-03-15 12:01 EDT
Cannon,Tennessee,1803,0,31,0,1.7%,6829,4,35.80871367,-86.06163411,2021-03-15 12:01 EDT
Union,Tennessee,1763,0,34,0,1.9%,879,1,36.28790722,-83.83741238,2021-03-15 12:01 EDT
Grundy,Tennessee,1713,0,30,0,1.8%,6369,0,35.3883856,-85.72270245,2021-03-15 12:01 EDT
Lake,Tennessee,1680,0,26,0,1.5%,9,0,36.33532581,-89.48476840000002,2021-03-15 12:01 EDT
Sequatchie,Tennessee,1591,0,27,0,1.7%,417,4,35.37117276,-85.41071152,2021-03-15 12:01 EDT
Humphreys,Tennessee,1577,0,21,0,1.3%,2699,9,36.04079482,-87.76752901,2021-03-15 12:01 EDT
Decatur,Tennessee,1545,0,37,0,2.4%,8579,0,35.60323508,-88.11113726,2021-03-15 12:01 EDT
Benton,Tennessee,1525,0,39,0,2.6%,41009,2,36.06605011,-88.07596706,2021-03-15 12:01 EDT
Lewis,Tennessee,1483,0,25,0,1.7%,1259,0,35.52728655,-87.49319934,2021-03-15 12:01 EDT
Meigs,Tennessee,1279,0,23,0,1.8%,1829,0,35.50806989999999,-84.811415,2021-03-15 12:01 EDT
Jackson,Tennessee,1260,0,35,0,2.8%,509,0,36.35929864,-85.67328301,2021-03-15 12:01 EDT
Stewart,Tennessee,1253,0,25,0,2.0%,6679,0,36.49915407,-87.83128869,2021-03-15 12:01 EDT
Clay,Tennessee,1073,0,31,0,2.9%,6679,0,36.54876671,-85.56027469,2021-03-15 12:01 EDT
Houston,Tennessee,1046,0,33,0,3.2%,417,0,36.28579591,-87.71302794,2021-03-15 12:01 EDT
Perry,Tennessee,1044,0,28,0,2.7%,41009,0,35.64233901,-87.85604743,2021-03-15 12:01 EDT
Moore,Tennessee,950,0,17,0,1.8%,9,0,35.28454254,-86.35870716,2021-03-15 12:01 EDT
Van Buren,Tennessee,801,0,20,0,2.5%,9,0,35.1337,-89.05861,2021-03-15 12:01 EDT
Pickett,Tennessee,748,0,23,0,3.1%,1009,0,36.55855419,-85.06557446,2021-03-15 12:01 EDT
Hancock,Tennessee,509,0,12,0,2.4%,41259,0,36.52360832,-83.22175257,2021-03-15 12:01 EDT
Bergen,New Jersey,73547,0,2383,0,3.2%,4419,399,40.95949149,-74.074442,2021-03-15 12:01 EDT
Middlesex,New Jersey,71279,0,1913,0,2.7%,4869,906,40.57936,-74.50067,2021-03-15 12:01 EDT
Essex,New Jersey,71202,0,2446,0,3.4%,4147,4,40.78779259,-74.24760059,2021-03-15 12:01 EDT
Hudson,New Jersey,67217,0,1867,0,2.8%,4319,832,40.74034231,-74.07410970000002,2021-03-15 12:01 EDT
Monmouth,New Jersey,55588,0,1314,0,2.4%,41549,164,40.2600411,-74.22194634,2021-03-15 12:01 EDT
Ocean,New Jersey,55276,0,1786,0,3.2%,4679,712,39.90927434,-74.2969653,2021-03-15 12:01 EDT
Passaic,New Jersey,54608,0,1554,0,2.8%,437,303,40.86034,-74.12374,2021-03-15 12:01 EDT
Union,New Jersey,51382,0,1607,0,3.1%,169,164,40.69635,-74.26957,2021-03-15 12:01 EDT
Camden,New Jersey,40872,0,1108,0,2.7%,41039,62,39.94525,-75.11913,2021-03-15 12:01 EDT
Morris,New Jersey,34792,0,915,0,2.6%,4397,562,40.86201902,-74.5442741,2021-03-15 12:01 EDT
Burlington,New Jersey,32291,0,711,0,2.2%,4939,30,40.07687,-74.85775,2021-03-15 12:01 EDT
Mercer,New Jersey,27297,0,849,0,3.1%,41139,3,40.28331911,-74.70157374,2021-03-15 12:01 EDT
Gloucester,New Jersey,21957,0,531,0,2.4%,4999,76,39.71720107,-75.14164366,2021-03-15 12:01 EDT
Atlantic,New Jersey,20727,0,562,0,2.7%,41639,36,39.4806564,-74.67264306,2021-03-15 12:01 EDT
Somerset,New Jersey,19936,0,694,0,3.5%,42649,13,40.49859,-74.52249,2021-03-15 12:01 EDT
Cumberland,New Jersey,12589,0,352,0,2.8%,4859,31,39.37311491,-75.11061925,2021-03-15 12:01 EDT
Sussex,New Jersey,10345,0,278,0,2.7%,42789,5,41.13934496,-74.69067762,2021-03-15 12:01 EDT
Warren,New Jersey,6832,0,198,0,2.9%,819,38,40.85732358,-74.997063,2021-03-15 12:01 EDT
Hunterdon,New Jersey,6788,0,112,0,1.6%,41459,60,40.56725317,-74.91217921,2021-03-15 12:01 EDT
Salem,New Jersey,4387,0,154,0,3.5%,4139,8,39.57661332,-75.35810746,2021-03-15 12:01 EDT
Cape May,New Jersey,3876,0,161,0,4.2%,4119,0,38.93547,-74.92137,2021-03-15 12:01 EDT
Marion,Indiana,91934,0,1673,0,1.8%,1899,80,39.78174364,-86.13841490000001,2021-03-15 12:01 EDT
Lake,Indiana,49074,0,902,0,1.8%,4159,45,41.4166063,-87.38217401,2021-03-15 12:01 EDT
Allen,Indiana,36615,0,655,0,1.8%,41929,40,41.09086141,-85.06653711,2021-03-15 12:01 EDT
Hamilton,Indiana,32720,0,400,0,1.2%,4679,31,40.07251369,-86.05201795,2021-03-15 12:01 EDT
St. Joseph,Indiana,30865,0,518,0,1.7%,4217,4,41.61672009,-86.28991117,2021-03-15 12:01 EDT
Elkhart,Indiana,25739,0,423,0,1.6%,42699,3,41.59735788,-85.85875499,2021-03-15 12:01 EDT
Vanderburgh,Indiana,21478,0,386,0,1.8%,43789,35,38.02586461,-87.58564969999998,2021-03-15 12:01 EDT
Tippecanoe,Indiana,20420,0,207,0,1.0%,259,80,40.38856752,-86.89409188,2021-03-15 12:01 EDT
Johnson,Indiana,16614,0,366,0,2.2%,1349,29,39.48998224,-86.10160833,2021-03-15 12:01 EDT
Porter,Indiana,16239,0,283,0,1.7%,4359,62,41.46029716,-87.06718788,2021-03-15 12:01 EDT
Hendricks,Indiana,16066,0,304,0,1.9%,2189,11,39.8065,-86.5401,2021-03-15 12:01 EDT
Clark,Indiana,12199,0,183,0,1.5%,989,20,38.47741675,-85.70747393,2021-03-15 12:01 EDT
Madison,Indiana,11889,0,329,0,2.8%,41459,9,40.16165564,-85.71935843,2021-03-15 12:01 EDT
Vigo,Indiana,11778,0,238,0,2.0%,249,9,39.43062951,-87.38994949,2021-03-15 12:01 EDT
Monroe,Indiana,10537,0,166,0,1.6%,1349,7,39.1608893,-86.52313759,2021-03-15 12:01 EDT
Delaware,Indiana,9975,0,181,0,1.8%,42069,6,40.22750338,-85.39691195,2021-03-15 12:01 EDT
LaPorte,Indiana,9929,0,201,0,2.0%,41829,1,41.6106,-86.72251999999996,2021-03-15 12:01 EDT
Howard,Indiana,9205,0,205,0,2.2%,4839,8,40.48359609,-86.11686027,2021-03-15 12:01 EDT
Kosciusko,Indiana,8651,0,112,0,1.3%,43089,1,41.24408373,-85.86071581,2021-03-15 12:01 EDT
Bartholomew,Indiana,7574,0,149,0,2.0%,4829,3,39.20594992,-85.8975923,2021-03-15 12:01 EDT
Hancock,Indiana,7535,0,135,0,1.8%,459,4,39.82353217,-85.77322257,2021-03-15 12:01 EDT
Warrick,Indiana,7499,0,154,0,2.1%,239,3,38.09264698,-87.27191214,2021-03-15 12:01 EDT
Floyd,Indiana,7300,0,175,0,2.4%,5519,1,38.318983100000004,-85.90692978,2021-03-15 12:01 EDT
Wayne,Indiana,6696,0,194,0,2.9%,4167,5,39.86443721,-85.00984284,2021-03-15 12:01 EDT
Grant,Indiana,6504,0,162,0,2.5%,499,9,40.51583936,-85.65471184,2021-03-15 12:01 EDT
Boone,Indiana,6247,0,94,0,1.5%,4139,1,40.05074486,-86.46869878,2021-03-15 12:01 EDT
Morgan,Indiana,6183,0,130,0,2.1%,599,8,39.48150997,-86.44614769,2021-03-15 12:01 EDT
Dubois,Indiana,5974,0,112,0,1.9%,1799,2,38.36429392,-86.87980863,2021-03-15 12:01 EDT
Dearborn,Indiana,5538,0,72,0,1.3%,4899,3,39.14532423,-84.97353769,2021-03-15 12:01 EDT
Cass,Indiana,5531,0,101,0,1.8%,879,2,40.76146447,-86.34592797,2021-03-15 12:01 EDT
Marshall,Indiana,5506,0,106,0,1.9%,45159,0,41.32486705,-86.26175101,2021-03-15 12:01 EDT
Henry,Indiana,5455,0,95,0,1.7%,4789,2,39.93105393,-85.39644379,2021-03-15 12:01 EDT
Noble,Indiana,5169,0,79,0,1.5%,3549,1,41.39858246,-85.41743879,2021-03-15 12:01 EDT
Jackson,Indiana,4676,0,67,0,1.4%,4214,7,38.90635013,-86.03750925,2021-03-15 12:01 EDT
Shelby,Indiana,4671,0,93,0,2.0%,4919,6,39.52367018,-85.79166999,2021-03-15 12:01 EDT
Lawrence,Indiana,4216,0,116,0,2.8%,41189,9,38.84116374,-86.48345363,2021-03-15 12:01 EDT
Gibson,Indiana,4111,0,86,0,2.1%,43029,6,38.31186789,-87.5845025,2021-03-15 12:01 EDT
Harrison,Indiana,4093,0,66,0,1.6%,42059,3,38.19564948,-86.11140473,2021-03-15 12:01 EDT
Clinton,Indiana,4002,0,53,0,1.3%,41829,6,40.30167762,-86.47510302,2021-03-15 12:01 EDT
Montgomery,Indiana,3965,0,84,0,2.1%,1159,6,40.04034687,-86.89328987,2021-03-15 12:01 EDT
DeKalb,Indiana,3904,0,80,0,2.0%,299,92,41.39759705,-84.99908267,2021-03-15 12:01 EDT
Miami,Indiana,3619,0,63,0,1.7%,419179,5,40.76943710000001,-86.04495875,2021-03-15 12:01 EDT
Knox,Indiana,3584,0,86,0,2.4%,9,0,38.68907496,-87.41807802,2021-03-15 12:01 EDT
Huntington,Indiana,3565,0,78,0,2.2%,1749,7,40.82924485,-85.48815919,2021-03-15 12:01 EDT
Whitley,Indiana,3561,0,39,0,1.1%,41219,7,41.13937791,-85.50512094,2021-03-15 12:01 EDT
Steuben,Indiana,3432,0,57,0,1.7%,4217,8,41.64385951,-85.00072956,2021-03-15 12:01 EDT
Putnam,Indiana,3390,0,60,0,1.8%,1029,4,39.66614809,-86.84500302,2021-03-15 12:01 EDT
Wabash,Indiana,3358,0,77,0,2.3%,3219,9,40.84569635,-85.79399236,2021-03-15 12:01 EDT
