County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Bayfield,Wisconsin,543,17,6,0,1.1%,0,0,46.52358987,-91.200841,2020-11-16 20:20 EDT
Ashland,Wisconsin,514,13,6,0,1.2%,0,0,46.31386579,-90.67803601,2020-11-16 20:20 EDT
Menominee,Wisconsin,497,0,2,0,0.4%,0,0,45.00436019,-88.70992326,2020-11-16 20:20 EDT
Washburn,Wisconsin,467,15,2,0,0.4%,0,0,45.89922611,-91.79135422,2020-11-16 20:20 EDT
Pepin,Wisconsin,360,0,1,0,0.3%,0,0,44.64017974,-91.973865,2020-11-16 20:20 EDT
Iron,Wisconsin,299,0,5,0,1.7%,0,0,46.26225931,-90.24195444,2020-11-16 20:20 EDT
Florence,Wisconsin,273,2,11,0,4.0%,0,0,45.84845576,-88.39812402,2020-11-16 20:20 EDT
Mecklenburg,North Carolina,38526,231,417,0,1.1%,508,0,35.24147789,-80.83080552,2020-11-16 20:20 EDT
Wake,North Carolina,24849,146,280,0,1.1%,0,0,35.79010846,-78.65039764,2020-11-16 20:20 EDT
Guilford,North Carolina,14115,93,218,0,1.5%,0,0,36.07946818,-79.78897008,2020-11-16 20:20 EDT
Forsyth,North Carolina,11014,76,146,3,1.3%,95,0,36.13053703,-80.25630221,2020-11-16 20:20 EDT
Durham,North Carolina,10315,65,104,1,1.0%,0,0,35.99542,-78.89644,2020-11-16 20:20 EDT
Gaston,North Carolina,8959,85,164,1,1.8%,147,0,35.29417636,-81.18015484,2020-11-16 20:20 EDT
Cumberland,North Carolina,8261,47,109,0,1.3%,0,0,35.04862488,-78.82739225,2020-11-16 20:20 EDT
Pitt,North Carolina,7041,26,44,0,0.6%,113,0,35.59351086,-77.37466837,2020-11-16 20:20 EDT
Union,North Carolina,6849,31,67,0,1.0%,0,0,34.98832565,-80.53074453,2020-11-16 20:20 EDT
Robeson,North Carolina,6727,25,103,0,1.5%,0,0,34.64008531,-79.10347379,2020-11-16 20:20 EDT
Johnston,North Carolina,6622,12,70,0,1.1%,2,0,35.51765595,-78.36573857,2020-11-16 20:20 EDT
New Hanover,North Carolina,6180,46,47,0,0.8%,67,0,34.23292157,-77.88477524,2020-11-16 20:20 EDT
Alamance,North Carolina,6110,41,96,0,1.6%,78,0,36.04397207,-79.39945153,2020-11-16 20:20 EDT
Cabarrus,North Carolina,5900,36,101,0,1.7%,217,0,35.2372,-80.5423,2020-11-16 20:20 EDT
Catawba,North Carolina,5690,77,71,0,1.2%,33,0,35.66399447,-81.2195283,2020-11-16 20:20 EDT
Wayne,North Carolina,5196,31,105,0,2.0%,71,0,35.36376229,-78.0041603,2020-11-16 20:20 EDT
Rowan,North Carolina,4909,39,123,0,2.5%,185,0,35.63958872,-80.5247094,2020-11-16 20:20 EDT
Buncombe,North Carolina,4860,60,111,0,2.3%,34,0,35.61113256,-82.53009394,2020-11-16 20:20 EDT
Randolph,North Carolina,4661,35,73,0,1.6%,0,0,35.71031397,-79.80611821,2020-11-16 20:20 EDT
Iredell,North Carolina,4573,23,39,0,0.9%,64,0,35.8311,-80.8987,2020-11-16 20:20 EDT
Davidson,North Carolina,4467,44,48,0,1.1%,142,0,35.79317658,-80.21270474,2020-11-16 20:20 EDT
Onslow,North Carolina,4215,39,36,0,0.9%,35,0,34.73346891,-77.42966411,2020-11-16 20:20 EDT
Nash,North Carolina,3972,10,88,0,2.2%,24,0,35.96715823,-77.98645077,2020-11-16 20:20 EDT
Cleveland,North Carolina,3786,21,95,0,2.5%,32,0,35.33417285,-81.55568143,2020-11-16 20:20 EDT
Wilson,North Carolina,3576,22,72,0,2.0%,120,0,35.72196,-77.91637,2020-11-16 20:20 EDT
Orange,North Carolina,3520,18,61,0,1.7%,0,0,36.06139661,-79.12059608,2020-11-16 20:20 EDT
Harnett,North Carolina,3436,22,77,0,2.2%,0,0,35.34117,-78.78837,2020-11-16 20:20 EDT
Burke,North Carolina,3245,31,60,0,1.8%,0,0,35.74950709,-81.70450603,2020-11-16 20:20 EDT
Sampson,North Carolina,3215,9,32,0,1.0%,3,0,34.99160724,-78.37157696,2020-11-16 20:20 EDT
Duplin,North Carolina,3069,16,56,0,1.8%,0,0,34.93637174,-77.93314045,2020-11-16 20:20 EDT
Caldwell,North Carolina,3052,16,21,0,0.7%,14,0,35.95296194,-81.54654875,2020-11-16 20:20 EDT
Lincoln,North Carolina,2935,19,16,0,0.5%,18,0,35.48576876,-81.23065125,2020-11-16 20:20 EDT
Henderson,North Carolina,2811,15,70,0,2.5%,0,0,35.33617169,-82.4799515,2020-11-16 20:20 EDT
Craven,North Carolina,2701,8,66,0,2.4%,19,0,35.11728658,-77.08247035,2020-11-16 20:20 EDT
Stanly,North Carolina,2687,5,78,0,2.9%,0,0,35.31191451,-80.25087478,2020-11-16 20:20 EDT
Moore,North Carolina,2568,12,58,0,2.3%,0,0,35.3106825,-79.48131025,2020-11-16 20:20 EDT
Brunswick,North Carolina,2567,13,55,0,2.1%,32,0,34.07059384,-78.23749682,2020-11-16 20:20 EDT
Rockingham,North Carolina,2567,11,19,0,0.7%,7,0,36.39604336,-79.77511119,2020-11-16 20:20 EDT
Surry,North Carolina,2362,11,40,1,1.7%,0,0,36.4147231,-80.68749152,2020-11-16 20:20 EDT
Edgecombe,North Carolina,2308,17,66,0,2.9%,79,0,35.91296334,-77.59707118,2020-11-16 20:20 EDT
Granville,North Carolina,2290,7,54,0,2.4%,0,0,36.30373383,-78.65304127,2020-11-16 20:20 EDT
Lee,North Carolina,2287,6,29,0,1.3%,1,0,35.47505992,-79.17154054,2020-11-16 20:20 EDT
Wilkes,North Carolina,2281,31,43,0,1.9%,0,0,36.20626723,-81.16287284,2020-11-16 20:20 EDT
Columbus,North Carolina,2195,12,67,0,3.1%,0,0,34.26551407,-78.65511624,2020-11-16 20:20 EDT
Chatham,North Carolina,2185,14,65,0,3.0%,0,0,35.70262985,-79.25541576,2020-11-16 20:20 EDT
Rutherford,North Carolina,2008,26,73,0,3.6%,0,0,35.40230072,-81.92012002,2020-11-16 20:20 EDT
Lenoir,North Carolina,1784,17,46,0,2.6%,0,0,35.23895635,-77.64127623,2020-11-16 20:20 EDT
Scotland,North Carolina,1765,5,35,0,2.0%,0,0,34.84094693,-79.4806203,2020-11-16 20:20 EDT
Hoke,North Carolina,1764,5,28,0,1.6%,0,0,35.01729402,-79.23716267,2020-11-16 20:20 EDT
Halifax,North Carolina,1723,9,32,0,1.9%,26,0,36.25763605,-77.65196925,2020-11-16 20:20 EDT
Franklin,North Carolina,1716,3,32,0,1.9%,0,0,36.08274482,-78.2856003,2020-11-16 20:20 EDT
Richmond,North Carolina,1652,12,36,0,2.2%,14,0,35.00602816,-79.74788321,2020-11-16 20:20 EDT
Pender,North Carolina,1632,16,17,0,1.0%,0,0,34.52521673,-77.90718231,2020-11-16 20:20 EDT
Watauga,North Carolina,1586,6,6,0,0.4%,0,0,36.23101355,-81.69645582,2020-11-16 20:20 EDT
McDowell,North Carolina,1577,6,34,0,2.2%,0,0,35.68139468,-82.04865496,2020-11-16 20:20 EDT
Beaufort,North Carolina,1549,5,52,0,3.4%,13,0,35.48588995,-76.84436853,2020-11-16 20:20 EDT
Vance,North Carolina,1453,9,47,0,3.2%,0,0,36.35690159,-78.41112909,2020-11-16 20:20 EDT
Carteret,North Carolina,1442,7,14,0,1.0%,19,0,34.83797335,-76.66536332,2020-11-16 20:20 EDT
Alexander,North Carolina,1315,35,13,0,1.0%,0,0,35.92106539,-81.17702249,2020-11-16 20:20 EDT
Montgomery,North Carolina,1285,3,40,0,3.1%,10,0,35.33230032,-79.90542662,2020-11-16 20:20 EDT
Jackson,North Carolina,1278,1,8,0,0.6%,0,0,35.28737848,-83.14085851,2020-11-16 20:20 EDT
Yadkin,North Carolina,1256,6,12,0,1.0%,7,0,36.16049743,-80.66527243,2020-11-16 20:20 EDT
Bladen,North Carolina,1196,9,19,0,1.6%,1,0,34.61434536,-78.56323493,2020-11-16 20:20 EDT
Greene,North Carolina,1100,3,21,0,1.9%,9,0,35.48516059,-77.67554057,2020-11-16 20:20 EDT
Pasquotank,North Carolina,997,7,35,0,3.5%,0,0,36.28883221,-76.2723684,2020-11-16 20:20 EDT
Davie,North Carolina,980,10,11,1,1.1%,19,0,35.92904836,-80.54461664,2020-11-16 20:20 EDT
Hertford,North Carolina,917,5,38,0,4.1%,3,0,36.35858952,-76.98072516,2020-11-16 20:20 EDT
Stokes,North Carolina,912,7,14,1,1.5%,0,0,36.40189493,-80.23949909999997,2020-11-16 20:20 EDT
Haywood,North Carolina,874,9,2,0,0.2%,3,0,35.55603932,-82.98225869,2020-11-16 20:20 EDT
Cherokee,North Carolina,858,4,15,0,1.7%,6,0,35.1338599,-84.06345704,2020-11-16 20:20 EDT
Macon,North Carolina,848,2,8,0,0.9%,1,0,35.15044048,-83.42186109,2020-11-16 20:20 EDT
Person,North Carolina,835,7,10,0,1.2%,0,0,36.39020597,-78.97165565,2020-11-16 20:20 EDT
Anson,North Carolina,816,1,13,0,1.6%,13,0,34.97381164,-80.10271204,2020-11-16 20:20 EDT
Bertie,North Carolina,799,4,21,0,2.6%,17,0,36.06750978,-76.97381805,2020-11-16 20:20 EDT
Martin,North Carolina,739,7,20,0,2.7%,7,0,35.84159924,-77.10699661,2020-11-16 20:20 EDT
Avery,North Carolina,733,9,2,0,0.3%,0,0,36.07656844,-81.92258163,2020-11-16 20:20 EDT
Caswell,North Carolina,728,5,6,0,0.8%,0,0,36.39341302,-79.33362855,2020-11-16 20:20 EDT
Northampton,North Carolina,680,9,22,0,3.2%,60,0,36.41773634,-77.39659009,2020-11-16 20:20 EDT
Ashe,North Carolina,633,4,3,0,0.5%,0,0,36.43415241,-81.50033609,2020-11-16 20:20 EDT
Chowan,North Carolina,573,1,1,0,0.2%,3,0,36.1518954,-76.61561742,2020-11-16 20:20 EDT
Warren,North Carolina,551,2,7,0,1.3%,0,0,36.39603323,-78.10623241,2020-11-16 20:20 EDT
Dare,North Carolina,538,15,3,0,0.6%,14,0,35.78068417,-75.81994777,2020-11-16 20:20 EDT
Transylvania,North Carolina,486,1,9,0,1.9%,0,0,35.20219803,-82.79833575,2020-11-16 20:20 EDT
Polk,North Carolina,432,2,13,0,3.0%,0,0,35.27929957,-82.16969342,2020-11-16 20:20 EDT
Yancey,North Carolina,421,0,2,0,0.5%,0,0,35.89895033,-82.30765394,2020-11-16 20:20 EDT
Mitchell,North Carolina,406,4,4,0,1.0%,3,0,36.01322984,-82.1635734,2020-11-16 20:20 EDT
Madison,North Carolina,395,5,7,0,1.8%,0,0,35.85812252,-82.70568917,2020-11-16 20:20 EDT
Alleghany,North Carolina,360,1,2,0,0.6%,0,0,36.49145220000001,-81.1273,2020-11-16 20:20 EDT
Pamlico,North Carolina,357,0,3,0,0.8%,6,0,35.13308082,-76.74056153,2020-11-16 20:20 EDT
Swain,North Carolina,335,0,5,0,1.5%,0,0,35.48667614,-83.49257274,2020-11-16 20:20 EDT
Perquimans,North Carolina,292,4,4,0,1.4%,6,0,36.20124036,-76.43387747,2020-11-16 20:20 EDT
Washington,North Carolina,286,1,8,0,2.8%,13,0,35.82193961,-76.57663231,2020-11-16 20:20 EDT
Currituck,North Carolina,280,4,4,0,1.4%,2,0,36.40207266,-76.00980600000003,2020-11-16 20:20 EDT
Graham,North Carolina,266,0,10,0,3.8%,0,0,35.35013146,-83.83360678,2020-11-16 20:20 EDT
Clay,North Carolina,265,0,6,0,2.3%,4,0,35.05745029,-83.75012338,2020-11-16 20:20 EDT
Jones,North Carolina,220,1,15,0,6.8%,0,0,35.02160816,-77.35540979,2020-11-16 20:20 EDT
Gates,North Carolina,186,2,5,0,2.7%,4,0,36.44488296,-76.70058087,2020-11-16 20:20 EDT
Hyde,North Carolina,179,0,5,0,2.8%,0,0,35.536765,-76.26124447,2020-11-16 20:20 EDT
Camden,North Carolina,160,2,3,0,1.9%,0,0,36.37427407,-76.19208057,2020-11-16 20:20 EDT
Tyrrell,North Carolina,135,0,3,0,2.2%,3,0,35.81799619,-76.19393968,2020-11-16 20:20 EDT
Henderon,North Carolina,1,0,0,0,0.0%,0,0,35.33617172,-82.47995152,2020-11-16 20:20 EDT
Franklin,Ohio,43520,624,651,0,1.5%,779,0,39.96947128,-83.00933072,2020-11-16 20:20 EDT
Cuyahoga,Ohio,29952,718,720,1,2.4%,1248,0,41.42441485,-81.65858169,2020-11-16 20:20 EDT
Hamilton,Ohio,25528,530,362,0,1.4%,882,0,39.19604613,-84.54207829,2020-11-16 20:20 EDT
Montgomery,Ohio,16904,492,213,2,1.3%,0,0,39.75468776,-84.29097551,2020-11-16 20:20 EDT
Butler,Ohio,12610,248,139,0,1.1%,0,0,39.43863845,-84.57616769,2020-11-16 20:20 EDT
Lucas,Ohio,12097,332,400,1,3.3%,0,0,41.61985841,-83.65977665,2020-11-16 20:20 EDT
Summit,Ohio,10802,273,291,1,2.7%,0,0,41.12591572,-81.53218826,2020-11-16 20:20 EDT
Stark,Ohio,6756,188,194,2,2.9%,0,0,40.81390964,-81.3656565,2020-11-16 20:20 EDT
Warren,Ohio,6751,213,72,0,1.1%,0,0,39.42756349,-84.16668839,2020-11-16 20:20 EDT
Mahoning,Ohio,5644,152,295,0,5.2%,0,0,41.01464431,-80.77623825,2020-11-16 20:20 EDT
Lake,Ohio,5001,280,62,0,1.2%,0,0,41.69640842,-81.23731889,2020-11-16 20:20 EDT
Lorain,Ohio,4899,188,95,1,1.9%,304,0,41.4682,-82.17815,2020-11-16 20:20 EDT
Clermont,Ohio,4526,130,42,0,0.9%,70,0,39.04799835,-84.1518028,2020-11-16 20:20 EDT
Delaware,Ohio,4408,127,33,2,0.7%,886,0,40.27842038,-83.00497693,2020-11-16 20:20 EDT
Fairfield,Ohio,4370,71,59,0,1.4%,125,0,39.75160112,-82.63054367,2020-11-16 20:20 EDT
Licking,Ohio,4342,139,70,0,1.6%,90,0,40.09168119,-82.48310277,2020-11-16 20:20 EDT
Greene,Ohio,4281,131,59,0,1.4%,0,0,39.69153624,-83.88995224,2020-11-16 20:20 EDT
Clark,Ohio,4230,85,62,0,1.5%,0,0,39.91665401,-83.78374972,2020-11-16 20:20 EDT
Marion,Ohio,4151,53,51,0,1.2%,331,0,40.5872053,-83.16076959,2020-11-16 20:20 EDT
Trumbull,Ohio,3970,118,140,1,3.5%,0,0,41.31706712,-80.7611827,2020-11-16 20:20 EDT
Allen,Ohio,3931,117,81,0,2.1%,0,0,40.77150975,-84.10580165,2020-11-16 20:20 EDT
Wood,Ohio,3725,67,106,0,2.8%,893,0,41.36181919,-83.62298935,2020-11-16 20:20 EDT
Pickaway,Ohio,3700,32,46,0,1.2%,2102,0,39.64185995,-83.02433171,2020-11-16 20:20 EDT
Medina,Ohio,3505,110,51,0,1.5%,0,0,41.14042,-81.86402,2020-11-16 20:20 EDT
Miami,Ohio,3453,110,65,0,1.9%,0,0,40.05344879,-84.22890719,2020-11-16 20:20 EDT
Columbiana,Ohio,2859,48,92,0,3.2%,0,0,40.76856034,-80.77736999999998,2020-11-16 20:20 EDT
Portage,Ohio,2776,81,69,0,2.5%,0,0,41.16769121,-81.197434,2020-11-16 20:20 EDT
Wayne,Ohio,2717,62,85,0,3.1%,0,0,40.82883124,-81.88802208,2020-11-16 20:20 EDT
Mercer,Ohio,2498,22,37,0,1.5%,18,0,40.53998441,-84.62935951,2020-11-16 20:20 EDT
Richland,Ohio,2432,81,27,1,1.1%,481,0,40.77469823,-82.53644023,2020-11-16 20:20 EDT
Tuscarawas,Ohio,2366,33,51,0,2.2%,720,0,40.39758,-81.40727,2020-11-16 20:20 EDT
Ross,Ohio,2088,19,55,0,2.6%,0,0,39.33762975,-83.05699969,2020-11-16 20:20 EDT
Putnam,Ohio,1985,23,42,1,2.1%,0,0,41.02207499,-84.13171932,2020-11-16 20:20 EDT
Auglaize,Ohio,1892,25,21,0,1.1%,0,0,40.5609019,-84.22174006,2020-11-16 20:20 EDT
Hancock,Ohio,1892,37,33,0,1.7%,0,0,41.00198273,-83.66654457,2020-11-16 20:20 EDT
Muskingum,Ohio,1778,28,9,0,0.5%,0,0,39.96539185,-81.94438690000001,2020-11-16 20:20 EDT
Erie,Ohio,1759,57,61,0,3.5%,0,0,41.36363327,-82.61924446,2020-11-16 20:20 EDT
Darke,Ohio,1750,49,55,0,3.1%,0,0,40.13323815,-84.61936159,2020-11-16 20:20 EDT
Athens,Ohio,1648,12,4,0,0.2%,0,0,39.33367694,-82.04528713,2020-11-16 20:20 EDT
Ashtabula,Ohio,1600,57,48,0,3.0%,0,0,41.70741071,-80.74821492,2020-11-16 20:20 EDT
Lawrence,Ohio,1569,34,33,0,2.1%,0,0,38.5989115,-82.53672191,2020-11-16 20:20 EDT
Scioto,Ohio,1567,44,12,0,0.8%,0,0,38.80431807,-82.99280886,2020-11-16 20:20 EDT
Geauga,Ohio,1564,67,51,0,3.3%,0,0,41.49954507,-81.17858376,2020-11-16 20:20 EDT
Shelby,Ohio,1532,19,15,0,1.0%,12,0,40.331579100000006,-84.20479591,2020-11-16 20:20 EDT
Union,Ohio,1516,39,3,0,0.2%,196,0,40.2994141,-83.37163687,2020-11-16 20:20 EDT
Madison,Ohio,1328,16,18,0,1.4%,0,0,39.89409076,-83.40016714,2020-11-16 20:20 EDT
Seneca,Ohio,1320,45,15,0,1.1%,5,0,41.12385416,-83.12772481,2020-11-16 20:20 EDT
Belmont,Ohio,1291,13,28,0,2.2%,101,0,40.02955,-81.03891,2020-11-16 20:20 EDT
Holmes,Ohio,1260,19,30,0,2.4%,0,0,40.56119155,-81.92933959,2020-11-16 20:20 EDT
Sandusky,Ohio,1247,16,25,0,2.0%,0,0,41.3562907,-83.14622536,2020-11-16 20:20 EDT
Preble,Ohio,1210,33,21,0,1.7%,0,0,39.74154015,-84.64796429,2020-11-16 20:20 EDT
Huron,Ohio,1147,40,18,0,1.6%,8,0,41.14620646,-82.59834972,2020-11-16 20:20 EDT
Defiance,Ohio,1061,26,17,1,1.6%,0,0,41.32391395,-84.49049983,2020-11-16 20:20 EDT
Fulton,Ohio,1012,36,19,1,1.9%,0,0,41.60180125,-84.13007158,2020-11-16 20:20 EDT
Ottawa,Ohio,954,21,30,0,3.1%,0,0,41.53771439,-83.1460634,2020-11-16 20:20 EDT
Crawford,Ohio,948,31,14,0,1.5%,44,0,40.85077096,-82.91976902,2020-11-16 20:20 EDT
Logan,Ohio,946,28,9,3,1.0%,0,0,40.38848354,-83.76580216,2020-11-16 20:20 EDT
Knox,Ohio,902,34,18,0,2.0%,0,0,40.39871647,-82.42155219,2020-11-16 20:20 EDT
Clinton,Ohio,868,19,14,0,1.6%,0,0,39.41497156,-83.80848314,2020-11-16 20:20 EDT
Washington,Ohio,860,27,27,0,3.1%,0,0,39.45556814,-81.49549442,2020-11-16 20:20 EDT
Williams,Ohio,835,38,6,0,0.7%,0,0,41.56027904,-84.58812469,2020-11-16 20:20 EDT
Henry,Ohio,830,21,21,0,2.5%,0,0,41.3338951,-84.06823006,2020-11-16 20:20 EDT
Jefferson,Ohio,828,23,4,0,0.5%,200,0,40.38499038,-80.7617359,2020-11-16 20:20 EDT
Highland,Ohio,815,16,16,0,2.0%,126,0,39.18470278,-83.60097509,2020-11-16 20:20 EDT
Ashland,Ohio,809,37,20,0,2.5%,0,0,40.84598539,-82.27068220000002,2020-11-16 20:20 EDT
Jackson,Ohio,757,11,10,0,1.3%,0,0,39.01966171,-82.61846109,2020-11-16 20:20 EDT
Fayette,Ohio,754,29,16,0,2.1%,0,0,39.55984513,-83.45609759,2020-11-16 20:20 EDT
Champaign,Ohio,753,41,4,0,0.5%,0,0,40.13762049,-83.76951052,2020-11-16 20:20 EDT
Brown,Ohio,747,16,4,0,0.5%,0,0,38.93466335,-83.86736690000002,2020-11-16 20:20 EDT
Morrow,Ohio,679,15,2,0,0.3%,0,0,40.52405816,-82.79397982,2020-11-16 20:20 EDT
Hardin,Ohio,679,17,17,0,2.5%,0,0,40.66152068,-83.65944040000002,2020-11-16 20:20 EDT
Van Wert,Ohio,676,20,5,0,0.7%,2,0,40.86963,-84.58003000000002,2020-11-16 20:20 EDT
Guernsey,Ohio,673,25,8,0,1.2%,0,0,40.05203709,-81.49421008,2020-11-16 20:20 EDT
Coshocton,Ohio,669,30,13,0,1.9%,9,0,40.3016178,-81.92001377,2020-11-16 20:20 EDT
Perry,Ohio,602,10,12,0,2.0%,3,0,39.73706969,-82.23612251,2020-11-16 20:20 EDT
Pike,Ohio,590,18,1,0,0.2%,0,0,39.07738685,-83.0669746,2020-11-16 20:20 EDT
Wyandot,Ohio,539,6,15,0,2.8%,0,0,40.84232405,-83.30440042,2020-11-16 20:20 EDT
Adams,Ohio,537,27,8,1,1.5%,3,0,38.84585817,-83.47208771,2020-11-16 20:20 EDT
Gallia,Ohio,529,10,13,0,2.5%,0,0,38.82495915,-82.31741640000001,2020-11-16 20:20 EDT
Hocking,Ohio,488,9,10,0,2.0%,0,0,39.49694656,-82.47914929,2020-11-16 20:20 EDT
Paulding,Ohio,483,13,8,0,1.7%,0,0,41.11660033,-84.58020083,2020-11-16 20:20 EDT
Noble,Ohio,482,31,14,0,2.9%,0,0,39.76590136,-81.45553803,2020-11-16 20:20 EDT
Carroll,Ohio,355,12,10,0,2.8%,0,0,40.57958927,-81.08975237,2020-11-16 20:20 EDT
Meigs,Ohio,308,8,12,0,3.9%,0,0,39.08259271,-82.02369512,2020-11-16 20:20 EDT
Monroe,Ohio,260,9,20,1,7.7%,0,0,39.72744286,-81.08341596,2020-11-16 20:20 EDT
Vinton,Ohio,180,3,5,0,2.8%,0,0,39.25092262,-82.4852864,2020-11-16 20:20 EDT
Morgan,Ohio,164,3,1,0,0.6%,0,0,39.62028353,-81.85268895,2020-11-16 20:20 EDT
Harrison,Ohio,145,1,3,0,2.1%,0,0,40.29381406,-81.09109454,2020-11-16 20:20 EDT
Van,Ohio,1,0,0,0,0.0%,0,0,38.83336418380274,-82.30020683984053,2020-11-16 20:20 EDT
Oakland,Michigan,36020,1362,1283,1,3.6%,0,0,42.74214,-83.16174000000002,2020-11-16 20:20 EDT
Wayne--Non Detroit,Michigan,33000,1137,1445,3,4.4%,0,0,42.3313602,-83.08207611,2020-11-16 20:20 EDT
Macomb,Michigan,28258,1059,1167,1,4.1%,0,0,42.69565,-82.92171,2020-11-16 20:20 EDT
Kent,Michigan,24990,1365,254,7,1.0%,0,0,43.03216204,-85.54929822,2020-11-16 20:20 EDT
Wayne--Detroit,Michigan,18956,333,1679,2,8.9%,0,0,42.23054000000001,-83.34299999999998,2020-11-16 20:20 EDT
Genesee,Michigan,10777,532,374,2,3.5%,0,0,43.0217016,-83.70675478,2020-11-16 20:20 EDT
Ottawa,Michigan,10041,633,102,4,1.0%,103,0,42.96071229,-85.99516567,2020-11-16 20:20 EDT
Michigan Department of Corrections (MDOC),Michigan,9421,193,76,0,0.8%,0,0,44.12519983,-84.1966975,2020-11-16 20:20 EDT
Washtenaw,Michigan,7775,263,125,1,1.6%,69,0,42.25322942,-83.83877634,2020-11-16 20:20 EDT
Kalamazoo,Michigan,7499,322,144,1,1.9%,0,0,42.24543721,-85.53116967,2020-11-16 20:20 EDT
Ingham,Michigan,6916,338,87,2,1.3%,104,0,42.59709245,-84.37353421,2020-11-16 20:20 EDT
Saginaw,Michigan,6566,345,178,0,2.7%,0,0,43.33502489,-84.05317757,2020-11-16 20:20 EDT
Muskegon,Michigan,5259,476,111,1,2.1%,0,0,43.29120706,-86.15200005,2020-11-16 20:20 EDT
Calhoun,Michigan,4867,125,103,4,2.1%,0,0,42.24653649,-85.00558363,2020-11-16 20:20 EDT
Berrien,Michigan,4729,347,102,0,2.2%,0,0,41.95468698,-86.41222292,2020-11-16 20:20 EDT
Livingston,Michigan,3776,227,36,1,1.0%,0,0,42.60291818,-83.91152404,2020-11-16 20:20 EDT
Monroe,Michigan,3612,160,53,2,1.5%,0,0,41.91606,-83.3979,2020-11-16 20:20 EDT
Jackson,Michigan,3550,297,84,0,2.4%,0,0,42.24848235,-84.42344983,2020-11-16 20:20 EDT
Bay,Michigan,3048,202,80,0,2.6%,0,0,43.70732889,-83.99203709,2020-11-16 20:20 EDT
St. Clair,Michigan,3008,186,71,0,2.4%,0,0,42.83189,-82.50220999999998,2020-11-16 20:20 EDT
Allegan,Michigan,2818,222,14,1,0.5%,0,0,42.5912512,-85.88819122,2020-11-16 20:20 EDT
Midland,Michigan,2217,131,18,2,0.8%,0,0,43.6468649,-84.38811027,2020-11-16 20:20 EDT
Eaton,Michigan,2199,113,23,0,1.0%,24,0,42.59607493,-84.83832067,2020-11-16 20:20 EDT
Marquette,Michigan,2187,122,22,0,1.0%,0,0,46.43125285,-87.64159342,2020-11-16 20:20 EDT
Clinton,Michigan,2152,110,18,0,0.8%,0,0,42.94365426,-84.60151416,2020-11-16 20:20 EDT
Delta,Michigan,2075,39,55,0,2.7%,0,0,45.91966645,-86.92448818,2020-11-16 20:20 EDT
St. Joseph,Michigan,2065,72,28,1,1.4%,0,0,42.10339000000001,-86.48526,2020-11-16 20:20 EDT
Van Buren,Michigan,2010,85,25,0,1.2%,0,0,42.25130726,-86.01888992,2020-11-16 20:20 EDT
Isabella,Michigan,1875,134,18,0,1.0%,0,0,43.64058966,-84.84678576,2020-11-16 20:20 EDT
Lenawee,Michigan,1751,66,22,0,1.3%,0,0,41.89508162,-84.06637218,2020-11-16 20:20 EDT
Cass,Michigan,1668,73,27,0,1.6%,0,0,41.91539285,-85.993454,2020-11-16 20:20 EDT
Branch,Michigan,1655,137,20,0,1.2%,0,0,41.91610928,-85.0590276,2020-11-16 20:20 EDT
Lapeer,Michigan,1616,75,45,1,2.8%,0,0,43.09013207,-83.22178574,2020-11-16 20:20 EDT
Ionia,Michigan,1595,123,12,0,0.8%,0,0,42.94508875,-85.0745858,2020-11-16 20:20 EDT
Barry,Michigan,1446,99,10,0,0.7%,1,0,42.59502105,-85.30897251,2020-11-16 20:20 EDT
Shiawassee,Michigan,1387,77,35,0,2.5%,0,0,42.95373745,-84.14674301,2020-11-16 20:20 EDT
Dickinson,Michigan,1359,114,28,0,2.1%,0,0,46.00922399,-87.87027984,2020-11-16 20:20 EDT
Grand Traverse,Michigan,1345,79,17,2,1.3%,0,0,44.66867927,-85.56047625,2020-11-16 20:20 EDT
Montcalm,Michigan,1335,78,17,1,1.3%,0,0,43.31095473,-85.1525018,2020-11-16 20:20 EDT
Houghton,Michigan,1306,41,9,0,0.7%,0,0,46.89766336,-88.68764908,2020-11-16 20:20 EDT
Tuscola,Michigan,1241,92,42,1,3.4%,0,0,43.46412684,-83.41682258,2020-11-16 20:20 EDT
Newaygo,Michigan,1166,75,10,2,0.9%,0,0,43.55418492,-85.80088959,2020-11-16 20:20 EDT
Gratiot,Michigan,1128,70,21,0,1.9%,0,0,43.29271635,-84.60489269,2020-11-16 20:20 EDT
Hillsdale,Michigan,1082,96,32,0,3.0%,0,0,41.88776412,-84.59292627,2020-11-16 20:20 EDT
Menominee,Michigan,1077,33,11,1,1.0%,0,0,45.5800815,-87.55659122,2020-11-16 20:20 EDT
Oceana,Michigan,945,53,9,1,1.0%,0,0,43.64089041,-86.26756686,2020-11-16 20:20 EDT
Mecosta,Michigan,940,49,7,1,0.7%,0,0,43.64081072,-85.32462119,2020-11-16 20:20 EDT
Emmet,Michigan,736,25,22,4,3.0%,0,0,45.52025096,-84.89032852,2020-11-16 20:20 EDT
Gogebic,Michigan,648,7,19,0,2.9%,0,0,46.40892793,-89.69451128,2020-11-16 20:20 EDT
Iron,Michigan,627,22,32,1,5.1%,0,0,46.20866314900008,-88.53062522699997,2020-11-16 20:20 EDT
