County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Archer,Texas,1,0,0,0,0.0%,0,0,33.615354377000074,-98.68771374299996,2020-05-17 22:20 EDT
Fisher,Texas,1,0,0,0,0.0%,0,0,32.74292690400006,-100.40203126799996,2020-05-17 22:20 EDT
Haskell,Texas,1,0,0,0,0.0%,0,0,33.17820046500003,-99.73024139099995,2020-05-17 22:20 EDT
Miami-Dade,Florida,15658,292,561,2,3.6%,0,0,25.61418208,-80.5679083,2020-05-17 22:20 EDT
Broward,Florida,6243,42,279,1,4.5%,0,0,26.15224542,-80.48705340000002,2020-05-17 22:20 EDT
Palm Beach,Florida,4524,84,275,0,6.1%,0,0,26.70288,-80.03661,2020-05-17 22:20 EDT
Orange,Florida,1655,26,38,0,2.3%,0,0,30.244010999999997,-85.007347,2020-05-17 22:20 EDT
Hillsborough,Florida,1614,29,53,2,3.3%,0,0,27.93023096,-82.30785534,2020-05-17 22:20 EDT
Lee,Florida,1456,55,78,0,5.4%,0,0,26.57965162,-81.82468531,2020-05-17 22:20 EDT
Duval,Florida,1284,25,35,1,2.7%,0,0,30.47844000000001,-81.62557,2020-05-17 22:20 EDT
Pinellas,Florida,1022,14,67,0,6.6%,0,0,27.9313392,-82.72194025,2020-05-17 22:20 EDT
Collier,Florida,948,25,37,0,3.9%,0,0,26.11625563,-81.34013334,2020-05-17 22:20 EDT
Manatee,Florida,849,15,81,0,9.5%,0,0,27.49643,-82.53954,2020-05-17 22:20 EDT
Polk,Florida,736,14,42,1,5.7%,0,0,27.94887824,-81.69776009,2020-05-17 22:20 EDT
Escambia,Florida,689,7,20,0,2.9%,0,0,30.70048478,-87.37722154,2020-05-17 22:20 EDT
Osceola,Florida,622,6,17,0,2.7%,0,0,28.06812578,-81.14519655,2020-05-17 22:20 EDT
Volusia,Florida,594,3,30,0,5.1%,0,0,29.16934,-81.52251,2020-05-17 22:20 EDT
Sarasota,Florida,508,10,58,0,11.4%,0,0,27.33889000000001,-82.53886999999997,2020-05-17 22:20 EDT
Seminole,Florida,432,1,12,0,2.8%,370,0,28.71700144,-81.23632262,2020-05-17 22:20 EDT
Charlotte,Florida,380,10,41,0,10.8%,0,0,26.90848328,-81.90343918,2020-05-17 22:20 EDT
Brevard,Florida,365,6,10,0,2.7%,0,0,28.29348419,-80.73235631,2020-05-17 22:20 EDT
Alachua,Florida,332,3,7,0,2.1%,0,0,29.79309000000001,-82.49428,2020-05-17 22:20 EDT
St. Lucie,Florida,323,7,27,0,8.4%,0,0,27.48948,-80.33977,2020-05-17 22:20 EDT
Martin,Florida,321,25,7,1,2.2%,0,0,27.08809728,-80.38317334,2020-05-17 22:20 EDT
Clay,Florida,317,4,25,0,7.9%,0,0,29.98305516,-81.85778209,2020-05-17 22:20 EDT
Pasco,Florida,316,2,9,0,2.8%,0,0,28.32453,-82.33624,2020-05-17 22:20 EDT
Leon,Florida,280,4,6,0,2.1%,0,0,30.45796803,-84.27794359,2020-05-17 22:20 EDT
Lake,Florida,252,2,14,0,5.6%,0,0,28.76261973,-81.71155351,2020-05-17 22:20 EDT
Sumter,Florida,251,0,16,0,6.4%,0,0,28.70474449,-82.0809939,2020-05-17 22:20 EDT
St. Johns,Florida,231,0,5,0,2.2%,0,0,30.12051,-81.62536,2020-05-17 22:20 EDT
Gadsden,Florida,223,11,1,0,0.4%,0,0,30.57948492,-84.61351742,2020-05-17 22:20 EDT
Marion,Florida,222,2,5,0,2.3%,0,0,29.21018701,-82.05662511,2020-05-17 22:20 EDT
Hendry,Florida,211,6,12,0,5.7%,7,0,26.547187111,-81.171678845,2020-05-17 22:20 EDT
Liberty,Florida,199,0,0,0,0.0%,0,0,30.241339367000023,-84.88288456599996,2020-05-17 22:20 EDT
Santa Rosa,Florida,183,1,9,0,4.9%,0,0,30.73147611,-87.01761385,2020-05-17 22:20 EDT
Okaloosa,Florida,177,0,5,0,2.8%,0,0,30.70702353,-86.59650821,2020-05-17 22:20 EDT
Suwannee,Florida,158,5,18,0,11.4%,0,0,30.19558189,-82.991493517,2020-05-17 22:20 EDT
Flagler,Florida,156,0,4,0,2.6%,0,0,29.46142050000001,-81.31356058,2020-05-17 22:20 EDT
Hamilton,Florida,147,3,0,0,0.0%,0,0,30.496459239,-82.9480194779999,2020-05-17 22:20 EDT
Putnam,Florida,131,3,3,0,2.3%,0,0,29.61129946,-81.74554066,2020-05-17 22:20 EDT
Jackson,Florida,129,3,0,0,0.0%,0,0,30.79572970000001,-85.21834956,2020-05-17 22:20 EDT
Citrus,Florida,112,2,12,1,10.7%,0,0,28.8507789,-82.46594866,2020-05-17 22:20 EDT
Columbia,Florida,111,3,2,0,1.8%,0,0,30.22449371,-82.62153926,2020-05-17 22:20 EDT
Hernando,Florida,109,1,5,0,4.6%,0,0,28.55250381,-82.41938996,2020-05-17 22:20 EDT
Indian River,Florida,106,2,9,0,8.5%,0,0,27.694396500000003,-80.60612987,2020-05-17 22:20 EDT
Highlands,Florida,104,0,8,0,7.7%,0,0,27.34332999,-81.34112609,2020-05-17 22:20 EDT
Monroe,Florida,100,5,3,0,3.0%,0,0,39.49217,-91.78738,2020-05-17 22:20 EDT
Bay,Florida,84,1,3,0,3.6%,0,0,30.27874147,-85.61547985,2020-05-17 22:20 EDT
Walton,Florida,77,0,2,0,2.6%,0,0,30.65939599,-86.16268062,2020-05-17 22:20 EDT
DeSoto,Florida,66,5,7,1,10.6%,0,0,27.1862581450001,-81.8095005599999,2020-05-17 22:20 EDT
Nassau,Florida,66,1,1,0,1.5%,0,0,30.61077673,-81.80173997,2020-05-17 22:20 EDT
Madison,Florida,63,1,3,0,4.8%,0,0,40.2138800000001,-85.70948,2020-05-17 22:20 EDT
Bradford,Florida,49,0,2,0,4.1%,0,0,29.94996425,-82.16878035,2020-05-17 22:20 EDT
Calhoun,Florida,40,2,1,0,2.5%,0,0,30.4059162190001,-85.19725477299991,2020-05-17 22:20 EDT
Hardee,Florida,40,1,0,0,0.0%,0,0,27.4926875100001,-81.8099206839999,2020-05-17 22:20 EDT
Okeechobee,Florida,35,1,0,0,0.0%,0,0,27.427416576,-80.90123564899991,2020-05-17 22:20 EDT
Wakulla,Florida,32,1,1,0,3.1%,0,0,30.168916068,-84.400918414,2020-05-17 22:20 EDT
Jefferson,Florida,28,0,2,0,7.1%,0,0,30.437669342,-83.895184489,2020-05-17 22:20 EDT
Baker,Florida,26,0,3,0,11.5%,0,0,30.3310297,-82.28459751,2020-05-17 22:20 EDT
Levy,Florida,25,1,0,0,0.0%,4,0,29.3197128040001,-82.7426488529999,2020-05-17 22:20 EDT
Union,Florida,25,5,0,0,0.0%,0,0,30.04381570300011,-82.37139912800001,2020-05-17 22:20 EDT
Dixie,Florida,22,0,0,0,0.0%,0,0,29.60848620600009,-83.158776245,2020-05-17 22:20 EDT
Washington,Florida,13,0,1,0,7.7%,0,0,30.610525779,-85.665221171,2020-05-17 22:20 EDT
Holmes,Florida,10,0,0,0,0.0%,0,0,30.867927624,-85.813986282,2020-05-17 22:20 EDT
Glades,Florida,9,0,1,0,11.1%,0,0,26.960446860999998,-81.2421568239999,2020-05-17 22:20 EDT
Gilchrist,Florida,7,0,0,0,0.0%,0,0,29.725895725999997,-82.800379616,2020-05-17 22:20 EDT
Lafayette,Florida,6,0,0,0,0.0%,0,0,29.985460425,-83.181055723,2020-05-17 22:20 EDT
Taylor,Florida,3,0,0,0,0.0%,0,0,30.04717436800011,-83.60333237100001,2020-05-17 22:20 EDT
Franklin,Florida,2,0,0,0,0.0%,0,0,29.877662527,-84.816419861,2020-05-17 22:20 EDT
Gulf,Florida,1,0,0,0,0.0%,0,0,29.9562781650001,-85.226478868,2020-05-17 22:20 EDT
Prince George's,Maryland,11316,285,429,9,3.8%,0,0,38.82838616,-76.84587073,2020-05-17 22:20 EDT
Montgomery,Maryland,8206,218,475,14,5.8%,3,0,39.13636819,-77.20403165,2020-05-17 22:20 EDT
Baltimore,Maryland,4624,75,250,10,5.4%,0,0,39.29058,-76.60925999999998,2020-05-17 22:20 EDT
Baltimore City,Maryland,3798,79,203,3,5.3%,0,0,39.30194126,-76.61111168,2020-05-17 22:20 EDT
Anne Arundel,Maryland,2856,55,142,1,5.0%,0,0,39.00889701,-76.60328627,2020-05-17 22:20 EDT
Frederick,Maryland,1423,21,90,1,6.3%,52,0,39.41574,-77.41203,2020-05-17 22:20 EDT
Howard,Maryland,1378,26,43,0,3.1%,0,0,39.25112784,-76.9312584,2020-05-17 22:20 EDT
Charles,Maryland,859,15,62,0,7.2%,0,0,38.47410423,-77.01286707,2020-05-17 22:20 EDT
Wicomico,Maryland,818,17,21,1,2.6%,0,0,38.37029175,-75.62980988,2020-05-17 22:20 EDT
Harford,Maryland,687,9,34,1,4.9%,0,0,39.55444035,-76.31583955,2020-05-17 22:20 EDT
Carroll,Maryland,646,13,67,1,10.4%,0,0,39.5629588,-77.02246566,2020-05-17 22:20 EDT
Washington,Maryland,338,6,8,0,2.4%,0,0,39.60377466,-77.81425047,2020-05-17 22:20 EDT
St. Mary's,Maryland,313,7,11,1,3.5%,0,0,38.2340057,-76.58157553,2020-05-17 22:20 EDT
Cecil,Maryland,308,0,17,0,5.5%,0,0,39.56916959,-75.94199571,2020-05-17 22:20 EDT
Calvert,Maryland,241,4,13,0,5.4%,0,0,38.54020822,-76.56511395,2020-05-17 22:20 EDT
Caroline,Maryland,191,0,0,0,0.0%,0,0,38.87170704,-75.83158374,2020-05-17 22:20 EDT
Allegany,Maryland,161,1,13,0,8.1%,0,0,39.6214558770001,-78.69896830100001,2020-05-17 22:20 EDT
Kent,Maryland,137,0,14,0,10.2%,0,0,39.238986612000105,-76.057436636,2020-05-17 22:20 EDT
Worcester,Maryland,137,1,6,1,4.4%,0,0,38.22216753,-75.35774125,2020-05-17 22:20 EDT
Queen Anne's,Maryland,125,13,10,1,8.0%,0,0,39.0653178,-76.03322349,2020-05-17 22:20 EDT
Dorchester,Maryland,111,0,2,0,1.8%,0,0,38.4769030630001,-76.02633077,2020-05-17 22:20 EDT
Talbot,Maryland,68,0,1,0,1.5%,0,0,38.75926446,-76.11366953,2020-05-17 22:20 EDT
Somerset,Maryland,57,2,0,0,0.0%,0,0,38.11700325,-75.75260446,2020-05-17 22:20 EDT
Garrett,Maryland,6,0,0,0,0.0%,0,0,39.52844386,-79.27379962,2020-05-17 22:20 EDT
Fulton,Georgia,3761,12,165,0,4.4%,0,0,33.79024066,-84.46711002,2020-05-17 22:20 EDT
DeKalb,Georgia,2802,3,82,1,2.9%,0,0,33.77153731,-84.22646531,2020-05-17 22:20 EDT
Gwinnett,Georgia,2594,0,102,0,3.9%,0,0,33.96118879,-84.0235873,2020-05-17 22:20 EDT
Cobb,Georgia,2406,0,132,0,5.5%,0,0,33.9414802,-84.57663741,2020-05-17 22:20 EDT
Hall,Georgia,2152,6,40,0,1.9%,0,0,34.32041152,-83.81043541,2020-05-17 22:20 EDT
Dougherty,Georgia,1661,0,134,0,8.1%,340,0,31.53332494,-84.21629439,2020-05-17 22:20 EDT
Non-Georgia Resident,Georgia,1601,44,25,0,1.6%,0,0,32.64832455400005,-83.44453440099994,2020-05-17 22:20 EDT
Clayton,Georgia,1008,6,39,1,3.9%,0,0,33.54197299,-84.35769948,2020-05-17 22:20 EDT
Cherokee,Georgia,714,14,24,0,3.4%,0,0,34.24398966,-84.47624414,2020-05-17 22:20 EDT
Henry,Georgia,630,0,18,0,2.9%,0,0,33.45301628,-84.15426282,2020-05-17 22:20 EDT
Richmond,Georgia,490,0,17,0,3.5%,0,0,33.35962968,-82.07361638,2020-05-17 22:20 EDT
Douglas,Georgia,437,0,15,0,3.4%,0,0,33.70179591,-84.76824051,2020-05-17 22:20 EDT
Muscogee,Georgia,424,0,15,0,3.5%,0,0,32.50990011,-84.87686884,2020-05-17 22:20 EDT
Habersham,Georgia,420,6,16,0,3.8%,0,0,34.630973389000104,-83.531170526,2020-05-17 22:20 EDT
Sumter,Georgia,415,0,39,0,9.4%,0,0,32.0399387,-84.19706313,2020-05-17 22:20 EDT
Carroll,Georgia,408,0,20,0,4.9%,0,0,33.58262645,-85.07982315,2020-05-17 22:20 EDT
Forsyth,Georgia,399,1,11,0,2.8%,0,0,34.22493225,-84.13349923,2020-05-17 22:20 EDT
Bibb,Georgia,396,2,15,0,3.8%,0,0,32.80663592,-83.69775904,2020-05-17 22:20 EDT
Mitchell,Georgia,388,0,32,0,8.2%,0,0,31.2252705,-84.19418271,2020-05-17 22:20 EDT
Bartow,Georgia,385,0,35,0,9.1%,0,0,34.23764397,-84.84072940000001,2020-05-17 22:20 EDT
Chatham,Georgia,355,0,14,0,3.9%,0,0,32.00381442,-81.13307069,2020-05-17 22:20 EDT
Lee,Georgia,342,0,23,0,6.7%,0,0,31.77959716,-84.14088023,2020-05-17 22:20 EDT
Houston,Georgia,314,1,16,0,5.1%,0,0,32.45894643,-83.66617499,2020-05-17 22:20 EDT
Baldwin,Georgia,287,3,14,2,4.9%,0,0,33.06898258,-83.24986009,2020-05-17 22:20 EDT
Coweta,Georgia,284,0,4,0,1.4%,0,0,33.35360269,-84.76336691,2020-05-17 22:20 EDT
Thomas,Georgia,283,0,29,0,10.2%,0,0,30.863677915,-83.9193072859999,2020-05-17 22:20 EDT
Upson,Georgia,260,2,29,0,11.2%,0,0,32.8811910850001,-84.29935932099991,2020-05-17 22:20 EDT
Newton,Georgia,259,0,10,0,3.9%,0,0,33.55500659,-83.8502182,2020-05-17 22:20 EDT
Barrow,Georgia,257,0,8,0,3.1%,0,0,33.99322516,-83.71272533,2020-05-17 22:20 EDT
Rockdale,Georgia,249,0,7,0,2.8%,0,0,33.65422498,-84.02668352,2020-05-17 22:20 EDT
Colquitt,Georgia,246,0,11,0,4.5%,0,0,31.18836215,-83.76871368,2020-05-17 22:20 EDT
Paulding,Georgia,241,0,10,0,4.1%,0,0,33.92042456,-84.8672012,2020-05-17 22:20 EDT
Spalding,Georgia,239,0,15,0,6.3%,0,0,33.26086704,-84.28421107,2020-05-17 22:20 EDT
Early,Georgia,233,0,28,0,12.0%,0,0,31.32275589,-84.90368024,2020-05-17 22:20 EDT
Fayette,Georgia,207,1,11,0,5.3%,0,0,33.413909100000005,-84.49427247,2020-05-17 22:20 EDT
Columbia,Georgia,205,0,6,0,2.9%,0,0,33.53724806,-82.26219609,2020-05-17 22:20 EDT
Lowndes,Georgia,203,1,4,0,2.0%,0,0,30.83362831,-83.26769554,2020-05-17 22:20 EDT
Troup,Georgia,200,1,6,0,3.0%,0,0,33.03351893,-85.02826168,2020-05-17 22:20 EDT
Terrell,Georgia,199,0,24,0,12.1%,0,0,31.77676171,-84.43678999,2020-05-17 22:20 EDT
Butts,Georgia,197,0,17,0,8.6%,0,0,33.28780542,-83.95714484,2020-05-17 22:20 EDT
Worth,Georgia,196,1,17,0,8.7%,0,0,31.55158875,-83.85098391,2020-05-17 22:20 EDT
Clarke,Georgia,195,0,13,0,6.7%,0,0,33.95110572,-83.36741217,2020-05-17 22:20 EDT
Coffee,Georgia,193,1,12,0,6.2%,0,0,31.54905082,-82.84922205,2020-05-17 22:20 EDT
Crisp,Georgia,193,0,7,0,3.6%,0,0,31.92288924,-83.76806139,2020-05-17 22:20 EDT
Tift,Georgia,181,5,12,1,6.6%,0,0,31.45732246,-83.52672092,2020-05-17 22:20 EDT
Floyd,Georgia,180,0,13,0,7.2%,0,0,34.26324245,-85.21452762,2020-05-17 22:20 EDT
Whitfield,Georgia,180,0,6,0,3.3%,0,0,34.80552576,-84.96721045,2020-05-17 22:20 EDT
Ware,Georgia,171,0,12,0,7.0%,0,0,31.0536874970001,-82.4236974929999,2020-05-17 22:20 EDT
Randolph,Georgia,169,0,21,0,12.4%,0,0,31.76259707,-84.75413416,2020-05-17 22:20 EDT
Hancock,Georgia,159,10,4,0,2.5%,0,0,33.2702537230001,-83.00100330399991,2020-05-17 22:20 EDT
Walton,Georgia,158,0,8,0,5.1%,0,0,33.78152214,-83.73384243,2020-05-17 22:20 EDT
Dooly,Georgia,157,0,12,0,7.6%,0,0,32.15713851700011,-83.798772183,2020-05-17 22:20 EDT
Gordon,Georgia,128,1,15,0,11.7%,0,0,34.50319646,-84.87587883,2020-05-17 22:20 EDT
Jackson,Georgia,127,0,3,0,2.4%,0,0,34.1338962780001,-83.56634310399991,2020-05-17 22:20 EDT
Calhoun,Georgia,123,0,7,0,5.7%,0,0,31.529106169000002,-84.62448565300001,2020-05-17 22:20 EDT
Decatur,Georgia,116,0,3,0,2.6%,0,0,30.881992364000002,-84.571194407,2020-05-17 22:20 EDT
Burke,Georgia,112,0,3,0,2.7%,0,0,33.06109792,-82.00070282,2020-05-17 22:20 EDT
Gilmer,Georgia,109,2,0,0,0.0%,0,0,34.6911952340001,-84.455517694,2020-05-17 22:20 EDT
Appling,Georgia,108,0,11,1,10.2%,0,0,31.74929965600009,-82.28891939,2020-05-17 22:20 EDT
Stephens,Georgia,107,9,2,0,1.9%,0,0,34.55349319,-83.29585921,2020-05-17 22:20 EDT
Monroe,Georgia,95,0,6,1,6.3%,0,0,33.0141038,-83.91866148,2020-05-17 22:20 EDT
Wilcox,Georgia,95,0,12,0,12.6%,0,0,31.972941271,-83.432516772,2020-05-17 22:20 EDT
Laurens,Georgia,94,0,1,0,1.1%,0,0,32.46368817,-82.92216465,2020-05-17 22:20 EDT
Macon,Georgia,91,1,5,0,5.5%,0,0,32.35769873,-84.04259517,2020-05-17 22:20 EDT
Grady,Georgia,90,0,4,0,4.4%,0,0,30.874700844000106,-84.2343546829999,2020-05-17 22:20 EDT
White,Georgia,89,0,2,0,2.2%,0,0,34.646127489,-83.746973181,2020-05-17 22:20 EDT
Dawson,Georgia,84,0,1,0,1.2%,0,0,34.44531828,-84.17291329,2020-05-17 22:20 EDT
Lumpkin,Georgia,82,0,1,0,1.2%,0,0,34.5722039,-84.00274240000002,2020-05-17 22:20 EDT
Turner,Georgia,81,0,12,0,14.8%,0,0,31.71635344,-83.62405504,2020-05-17 22:20 EDT
Oconee,Georgia,79,0,2,0,2.5%,0,0,33.83486019,-83.43704215,2020-05-17 22:20 EDT
Polk,Georgia,79,0,0,0,0.0%,0,0,34.00168812,-85.18810974,2020-05-17 22:20 EDT
Putnam,Georgia,77,0,7,0,9.1%,0,0,33.321759742,-83.3728418789999,2020-05-17 22:20 EDT
Glynn,Georgia,75,0,1,0,1.3%,0,0,31.23258257,-81.54266737,2020-05-17 22:20 EDT
Harris,Georgia,74,0,3,0,4.1%,0,0,32.73603676,-84.90910769,2020-05-17 22:20 EDT
Walker,Georgia,74,0,0,0,0.0%,0,0,34.73559363,-85.300868243,2020-05-17 22:20 EDT
Meriwether,Georgia,72,0,1,0,1.4%,0,0,33.04078733,-84.68840726,2020-05-17 22:20 EDT
Catoosa,Georgia,71,0,0,0,0.0%,0,0,34.90368893,-85.1382067,2020-05-17 22:20 EDT
Johnson,Georgia,71,0,2,0,2.8%,0,0,32.701491908,-82.660041687,2020-05-17 22:20 EDT
Pierce,Georgia,71,1,4,0,5.6%,0,0,31.35881925,-82.21274608,2020-05-17 22:20 EDT
Peach,Georgia,69,0,2,0,2.9%,0,0,32.5688118,-83.82678717,2020-05-17 22:20 EDT
Brooks,Georgia,63,0,9,0,14.3%,0,0,30.842130071,-83.580442589,2020-05-17 22:20 EDT
Washington,Georgia,63,0,1,0,1.6%,0,0,32.969519,-82.79585686,2020-05-17 22:20 EDT
Bryan,Georgia,61,0,4,0,6.6%,0,0,32.01425892,-81.44337836,2020-05-17 22:20 EDT
Bacon,Georgia,60,1,2,0,3.3%,0,0,31.553672315,-82.45267839899999,2020-05-17 22:20 EDT
Murray,Georgia,60,0,1,0,1.7%,0,0,34.78840201,-84.74814487,2020-05-17 22:20 EDT
Greene,Georgia,57,0,6,0,10.5%,0,0,33.57875281,-83.16670569,2020-05-17 22:20 EDT
Mcduffie,Georgia,55,0,5,1,9.1%,0,0,33.4795426840001,-82.4810624719999,2020-05-17 22:20 EDT
Oglethorpe,Georgia,55,0,4,0,7.3%,0,0,33.880647271,-83.080567696,2020-05-17 22:20 EDT
Camden,Georgia,47,0,1,0,2.1%,0,0,30.93250252,-81.67112807,2020-05-17 22:20 EDT
Liberty,Georgia,46,0,0,0,0.0%,0,0,31.82799636,-81.49460872,2020-05-17 22:20 EDT
Elbert,Georgia,46,0,0,0,0.0%,0,0,34.117870104000104,-82.841996228,2020-05-17 22:20 EDT
Ben Hill,Georgia,45,0,1,0,2.2%,0,0,33.6734,-84.53483,2020-05-17 22:20 EDT
Bulloch,Georgia,45,0,2,0,4.4%,0,0,32.3968474010001,-81.743179142,2020-05-17 22:20 EDT
Wilkinson,Georgia,45,0,3,0,6.7%,0,0,32.8024318140001,-83.17127711099991,2020-05-17 22:20 EDT
Pike,Georgia,44,0,2,0,4.5%,0,0,33.0921782710001,-84.389193209,2020-05-17 22:20 EDT
Toombs,Georgia,44,0,4,0,9.1%,0,0,32.1217827620001,-82.331348884,2020-05-17 22:20 EDT
Banks,Georgia,43,0,0,0,0.0%,0,0,34.3541131700001,-83.49743088799991,2020-05-17 22:20 EDT
Effingham,Georgia,42,0,1,0,2.4%,0,0,32.36755649,-81.34129987,2020-05-17 22:20 EDT
Clinch,Georgia,41,0,1,0,2.4%,0,0,30.91495659,-82.7062035,2020-05-17 22:20 EDT
Lamar,Georgia,41,0,1,0,2.4%,0,0,33.76059,-95.82812,2020-05-17 22:20 EDT
Seminole,Georgia,40,0,2,0,5.0%,0,0,30.94796731,-84.8685677,2020-05-17 22:20 EDT
Marion,Georgia,40,1,2,1,5.0%,0,0,32.3534494140001,-84.524558235,2020-05-17 22:20 EDT
Dodge,Georgia,39,0,2,0,5.1%,0,0,32.172217249,-83.168352883,2020-05-17 22:20 EDT
Brantley,Georgia,38,0,2,0,5.3%,0,0,31.196856891,-81.98201729600001,2020-05-17 22:20 EDT
Miller,Georgia,37,0,0,0,0.0%,0,0,31.16394414,-84.73065654,2020-05-17 22:20 EDT
Stewart,Georgia,37,0,0,0,0.0%,0,0,32.078691098,-84.834074245,2020-05-17 22:20 EDT
Fannin,Georgia,36,0,1,0,2.8%,0,0,34.86418423,-84.31991879,2020-05-17 22:20 EDT
Pulaski,Georgia,36,0,2,1,5.6%,0,0,32.23221006,-83.47595871,2020-05-17 22:20 EDT
Union,Georgia,36,0,1,0,2.8%,0,0,34.8339304570001,-83.990450618,2020-05-17 22:20 EDT
Pickens,Georgia,35,0,3,0,8.6%,0,0,34.46428491,-84.465653,2020-05-17 22:20 EDT
Bleckley,Georgia,34,0,0,0,0.0%,0,0,32.434537264,-83.327836936,2020-05-17 22:20 EDT
Haralson,Georgia,34,0,2,0,5.9%,0,0,33.7941648550001,-85.210835644,2020-05-17 22:20 EDT
Baker,Georgia,33,0,2,0,6.1%,0,0,31.32609409,-84.44447039,2020-05-17 22:20 EDT
Franklin,Georgia,33,2,1,0,3.0%,0,0,44.7296400000001,-73.1169599999999,2020-05-17 22:20 EDT
Morgan,Georgia,33,0,0,0,0.0%,0,0,34.45333,-86.93016,2020-05-17 22:20 EDT
Cook,Georgia,32,0,2,0,6.2%,0,0,31.153913663,-83.4303617039999,2020-05-17 22:20 EDT
Clay,Georgia,30,1,3,0,10.0%,0,0,31.61804399300011,-84.968092451,2020-05-17 22:20 EDT
Jones,Georgia,30,0,0,0,0.0%,0,0,33.025150001,-83.560352123,2020-05-17 22:20 EDT
Madison,Georgia,29,0,1,0,3.4%,0,0,34.12777423,-83.20911717,2020-05-17 22:20 EDT
Telfair,Georgia,29,0,1,0,3.4%,0,0,31.9293189,-82.93898954,2020-05-17 22:20 EDT
Talbot,Georgia,28,0,1,0,3.6%,0,0,32.699419693,-84.53297092,2020-05-17 22:20 EDT
Wilkes,Georgia,28,0,1,0,3.6%,0,0,33.782441421,-82.744312352,2020-05-17 22:20 EDT
Charlton,Georgia,26,0,1,0,3.8%,0,0,30.78171091,-82.13776476,2020-05-17 22:20 EDT
Emanuel,Georgia,26,0,1,0,3.8%,0,0,32.5897611780001,-82.301685133,2020-05-17 22:20 EDT
Jasper,Georgia,26,0,0,0,0.0%,0,0,33.31638086,-83.68809707,2020-05-17 22:20 EDT
Jeff Davis,Georgia,24,0,1,0,4.2%,0,0,31.8054324130001,-82.63674665799991,2020-05-17 22:20 EDT
Irwin,Georgia,22,0,1,0,4.5%,0,0,31.60228761,-83.27631819,2020-05-17 22:20 EDT
Jefferson,Georgia,22,0,1,0,4.5%,0,0,33.0549108980001,-82.41810830600001,2020-05-17 22:20 EDT
Taylor,Georgia,22,0,2,0,9.1%,0,0,32.555586857,-84.24922651199999,2020-05-17 22:20 EDT
Towns,Georgia,21,0,1,0,4.8%,0,0,34.916640634000004,-83.737183601,2020-05-17 22:20 EDT
Berrien,Georgia,20,0,0,0,0.0%,0,0,31.276061047,-83.229755317,2020-05-17 22:20 EDT
Dade,Georgia,20,0,1,0,5.0%,0,0,34.854551527000105,-85.504436192,2020-05-17 22:20 EDT
Hart,Georgia,20,1,0,0,0.0%,0,0,34.345436537000104,-82.970824171,2020-05-17 22:20 EDT
Atkinson,Georgia,20,0,2,0,10.0%,0,0,31.297125389,-82.880148495,2020-05-17 22:20 EDT
Chattahoochee,Georgia,19,0,0,0,0.0%,0,0,32.347020479,-84.7868076399999,2020-05-17 22:20 EDT
Screven,Georgia,19,0,1,0,5.3%,0,0,32.7505673530001,-81.611980764,2020-05-17 22:20 EDT
Crawford,Georgia,19,0,0,0,0.0%,0,0,32.714498555,-83.9863384069999,2020-05-17 22:20 EDT
Heard,Georgia,17,0,1,0,5.9%,0,0,33.29691499,-85.12838545,2020-05-17 22:20 EDT
Jenkins,Georgia,16,0,1,0,6.2%,0,0,32.792406864,-81.9635388929999,2020-05-17 22:20 EDT
Schley,Georgia,16,0,1,0,6.2%,0,0,32.262007917000105,-84.314787428,2020-05-17 22:20 EDT
Warren,Georgia,16,0,0,0,0.0%,0,0,33.4089292130001,-82.676725488,2020-05-17 22:20 EDT
Chattooga,Georgia,15,0,2,0,13.3%,0,0,34.4749213,-85.34555104,2020-05-17 22:20 EDT
Rabun,Georgia,15,1,2,1,13.3%,0,0,34.881675728000104,-83.4022136519999,2020-05-17 22:20 EDT
Echols,Georgia,15,0,0,0,0.0%,0,0,30.710069644,-82.893919968,2020-05-17 22:20 EDT
Wayne,Georgia,14,0,0,0,0.0%,0,0,31.551412594000002,-81.9167381569999,2020-05-17 22:20 EDT
Lincoln,Georgia,12,0,0,0,0.0%,0,0,33.79723474,-82.46708136,2020-05-17 22:20 EDT
Lanier,Georgia,12,0,3,1,25.0%,0,0,31.038022105,-83.062581392,2020-05-17 22:20 EDT
Tattnall,Georgia,11,0,0,0,0.0%,0,0,32.04576272,-82.05815138,2020-05-17 22:20 EDT
Webster,Georgia,11,0,1,0,9.1%,0,0,32.046727601,-84.5508817799999,2020-05-17 22:20 EDT
Candler,Georgia,10,0,0,0,0.0%,0,0,32.403380874,-82.07363459,2020-05-17 22:20 EDT
Mcintosh,Georgia,10,0,0,0,0.0%,0,0,31.49917808800011,-81.411099828,2020-05-17 22:20 EDT
Twiggs,Georgia,9,0,0,0,0.0%,0,0,32.66716778,-83.42700283,2020-05-17 22:20 EDT
Quitman,Georgia,8,0,1,0,12.5%,0,0,31.86654952800011,-85.012954564,2020-05-17 22:20 EDT
Treutlen,Georgia,8,0,0,0,0.0%,0,0,32.403826495,-82.567259136,2020-05-17 22:20 EDT
Montgomery,Georgia,8,0,0,0,0.0%,0,0,32.17335546000004,-82.53483677599995,2020-05-17 22:20 EDT
Wheeler,Georgia,7,0,0,0,0.0%,0,0,32.116994533,-82.72456356899991,2020-05-17 22:20 EDT
