County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Duplin,North Carolina,6356,0,139,0,2.2%,5799,0,34.93637174,-77.93314045,2021-06-22 19:51 EDT
Lenoir,North Carolina,6258,0,124,0,2.0%,4719,8,35.23895635,-77.64127623,2021-06-22 19:51 EDT
Lee,North Carolina,6137,0,83,0,1.4%,4629,0,35.47505992,-79.17154054,2021-06-22 19:51 EDT
Granville,North Carolina,5994,0,83,0,1.4%,0,0,36.30373383,-78.65304127,2021-06-22 19:51 EDT
Edgecombe,North Carolina,5698,0,113,0,2.0%,3089,0,35.91296334,-77.59707118,2021-06-22 19:51 EDT
Halifax,North Carolina,5678,0,112,0,2.0%,709,0,36.25763605,-77.65196925,2021-06-22 19:51 EDT
Pender,North Carolina,5553,0,70,0,1.3%,759,0,34.52521673,-77.90718231,2021-06-22 19:51 EDT
McDowell,North Carolina,5303,0,63,0,1.2%,0,0,35.68139468,-82.04865496,2021-06-22 19:51 EDT
Carteret,North Carolina,5232,0,57,0,1.1%,4299,0,34.83797335,-76.66536332,2021-06-22 19:51 EDT
Vance,North Carolina,4994,0,89,0,1.8%,4667,0,36.35690159,-78.41112909,2021-06-22 19:51 EDT
Watauga,North Carolina,4963,0,33,0,0.7%,5629,1,36.23101355,-81.69645582,2021-06-22 19:51 EDT
Hoke,North Carolina,4886,0,56,0,1.1%,3649,4,35.01729402,-79.23716267,2021-06-22 19:51 EDT
Richmond,North Carolina,4799,0,97,0,2.0%,43759,92,35.00602816,-79.74788321,2021-06-22 19:51 EDT
Beaufort,North Carolina,4763,0,100,0,2.1%,4159,3,35.48588995,-76.84436853,2021-06-22 19:51 EDT
Chatham,North Carolina,4752,0,89,0,1.9%,609,0,35.70262985,-79.25541576,2021-06-22 19:51 EDT
Haywood,North Carolina,4495,0,98,0,2.2%,8759,0,35.55603932,-82.98225869,2021-06-22 19:51 EDT
Alexander,North Carolina,4437,0,85,0,1.9%,0,0,35.92106539,-81.17702249,2021-06-22 19:51 EDT
Stokes,North Carolina,4227,0,80,0,1.9%,3919,4,36.40189493,-80.23949909999997,2021-06-22 19:51 EDT
Davie,North Carolina,4172,0,40,0,1.0%,5569,0,35.92904836,-80.54461664,2021-06-22 19:51 EDT
Yadkin,North Carolina,4133,0,55,0,1.3%,41439,0,36.16049743,-80.66527243,2021-06-22 19:51 EDT
Scotland,North Carolina,3889,0,88,0,2.3%,409,0,34.84094693,-79.4806203,2021-06-22 19:51 EDT
Jackson,North Carolina,3666,0,56,0,1.5%,6159,0,35.28737848,-83.14085851,2021-06-22 19:51 EDT
Person,North Carolina,3489,0,71,0,2.0%,6259,0,36.39020597,-78.97165565,2021-06-22 19:51 EDT
Pasquotank,North Carolina,3442,0,85,0,2.5%,809,0,36.28883221,-76.2723684,2021-06-22 19:51 EDT
Bladen,North Carolina,3437,0,43,0,1.3%,42199,9,34.61434536,-78.56323493,2021-06-22 19:51 EDT
Montgomery,North Carolina,3380,0,96,0,2.8%,5719,0,35.33230032,-79.90542662,2021-06-22 19:51 EDT
Macon,North Carolina,3160,0,41,0,1.3%,6679,0,35.15044048,-83.42186109,2021-06-22 19:51 EDT
Anson,North Carolina,2628,0,56,0,2.1%,4759,0,34.97381164,-80.10271204,2021-06-22 19:51 EDT
Cherokee,North Carolina,2628,0,34,0,1.3%,4409,0,35.1338599,-84.06345704,2021-06-22 19:51 EDT
Greene,North Carolina,2420,0,47,0,1.9%,7069,0,35.48516059,-77.67554057,2021-06-22 19:51 EDT
Transylvania,North Carolina,2408,0,33,0,1.4%,0,0,35.20219803,-82.79833575,2021-06-22 19:51 EDT
Martin,North Carolina,2315,0,45,0,1.9%,9,4,35.84159924,-77.10699661,2021-06-22 19:51 EDT
Ashe,North Carolina,2242,0,45,0,2.0%,4219,1,36.43415241,-81.50033609,2021-06-22 19:51 EDT
Caswell,North Carolina,2195,0,30,0,1.4%,43339,0,36.39341302,-79.33362855,2021-06-22 19:51 EDT
Dare,North Carolina,2182,0,10,0,0.5%,259,2,35.78068417,-75.81994777,2021-06-22 19:51 EDT
Avery,North Carolina,2161,0,21,0,1.0%,9,0,36.07656844,-81.92258163,2021-06-22 19:51 EDT
Hertford,North Carolina,2115,0,64,0,3.0%,1009,0,36.35858952,-76.98072516,2021-06-22 19:51 EDT
Northampton,North Carolina,1897,0,61,0,3.2%,509,0,36.41773634,-77.39659009,2021-06-22 19:51 EDT
Warren,North Carolina,1812,0,20,0,1.1%,6679,0,36.39603323,-78.10623241,2021-06-22 19:51 EDT
Bertie,North Carolina,1792,0,44,0,2.5%,509,0,36.06750978,-76.97381805,2021-06-22 19:51 EDT
Yancey,North Carolina,1640,0,28,0,1.7%,9,0,35.89895033,-82.30765394,2021-06-22 19:51 EDT
Madison,North Carolina,1606,0,42,0,2.6%,1009,0,35.85812252,-82.70568917,2021-06-22 19:51 EDT
Currituck,North Carolina,1577,0,16,0,1.0%,0,0,36.40207266,-76.00980600000003,2021-06-22 19:51 EDT
Polk,North Carolina,1503,0,30,0,2.0%,609,0,35.27929957,-82.16969342,2021-06-22 19:51 EDT
Chowan,North Carolina,1488,0,32,0,2.2%,1009,0,36.151895399999994,-76.61561742,2021-06-22 19:51 EDT
Mitchell,North Carolina,1479,0,16,0,1.1%,4509,0,36.01322984,-82.1635734,2021-06-22 19:51 EDT
Swain,North Carolina,1221,0,18,0,1.5%,0,0,35.48667614,-83.49257274,2021-06-22 19:51 EDT
Washington,North Carolina,1134,0,32,0,2.8%,709,0,35.82193961,-76.57663231,2021-06-22 19:51 EDT
Pamlico,North Carolina,1121,0,13,0,1.2%,0,0,35.13308082,-76.74056153,2021-06-22 19:51 EDT
Alleghany,North Carolina,1089,0,5,0,0.5%,259,0,36.49145220000001,-81.1273,2021-06-22 19:51 EDT
Perquimans,North Carolina,1036,0,12,0,1.2%,4509,0,36.20124036,-76.43387747,2021-06-22 19:51 EDT
Jones,North Carolina,899,0,28,0,3.1%,6679,0,35.02160816,-77.35540979,2021-06-22 19:51 EDT
Clay,North Carolina,865,0,19,0,2.2%,3339,0,35.05745029,-83.75012338,2021-06-22 19:51 EDT
Gates,North Carolina,751,0,13,0,1.7%,0,0,36.44488296,-76.70058087,2021-06-22 19:51 EDT
Camden,North Carolina,688,0,5,0,0.7%,9,0,36.37427407,-76.19208057,2021-06-22 19:51 EDT
Hyde,North Carolina,672,0,9,0,1.3%,0,0,35.536765,-76.26124447,2021-06-22 19:51 EDT
Graham,North Carolina,651,0,13,0,2.0%,41439,0,35.35013146,-83.83360678,2021-06-22 19:51 EDT
Tyrrell,North Carolina,326,0,6,0,1.8%,1009,0,35.81799619,-76.19393968,2021-06-22 19:51 EDT
Henderon,North Carolina,1,0,0,0,0.0%,0,0,35.33617172,-82.47995152,2021-06-22 19:51 EDT
Oakland,Michigan,118600,15,2434,2,2.1%,339,46,42.74214,-83.16174000000002,2021-06-22 19:51 EDT
Wayne--Non Detroit,Michigan,110177,23,2723,0,2.5%,4669,42,42.3313602,-83.08207611,2021-06-22 19:51 EDT
Macomb,Michigan,100130,8,2484,1,2.5%,4369,3,42.69565,-82.92171,2021-06-22 19:51 EDT
Kent,Michigan,73316,31,857,0,1.2%,5999,7,43.03216204,-85.54929822,2021-06-22 19:51 EDT
Wayne--Detroit,Michigan,55414,14,2424,1,4.4%,2879,19,42.23054000000001,-83.34299999999998,2021-06-22 19:51 EDT
Genesee,Michigan,41731,6,969,3,2.3%,9,5,43.0217016,-83.70675478,2021-06-22 19:51 EDT
Ottawa,Michigan,32881,2,439,4,1.3%,4939,4,42.96071229,-85.99516567,2021-06-22 19:51 EDT
Michigan Department of Corrections (MDOC),Michigan,26925,0,155,0,0.6%,2679,1,44.12519983,-84.1966975,2021-06-22 19:51 EDT
Washtenaw,Michigan,26481,0,301,1,1.1%,839,3,42.25322942,-83.83877634,2021-06-22 19:51 EDT
Ingham,Michigan,24883,11,388,0,1.6%,7699,2,42.59709245,-84.37353421,2021-06-22 19:51 EDT
Kalamazoo,Michigan,23153,7,402,0,1.7%,2049,9,42.24543721,-85.53116967,2021-06-22 19:51 EDT
Saginaw,Michigan,21366,2,622,1,2.9%,4069,9,43.33502489,-84.05317757,2021-06-22 19:51 EDT
St. Clair,Michigan,18468,0,448,0,2.4%,509,8,42.83189,-82.50220999999998,2021-06-22 19:51 EDT
Livingston,Michigan,16732,2,195,0,1.2%,4579,9,42.60291818,-83.91152404,2021-06-22 19:51 EDT
Muskegon,Michigan,16254,3,370,0,2.3%,359,6,43.29120706,-86.15200005,2021-06-22 19:51 EDT
Jackson,Michigan,15820,0,292,1,1.8%,4439,4,42.24848235,-84.42344983,2021-06-22 19:51 EDT
Berrien,Michigan,15491,5,290,0,1.9%,139,0,41.95468698,-86.41222292,2021-06-22 19:51 EDT
Monroe,Michigan,15412,0,263,0,1.7%,3469,7,41.916059999999995,-83.3979,2021-06-22 19:51 EDT
Calhoun,Michigan,14535,4,314,0,2.2%,6389,7,42.24653649,-85.00558363,2021-06-22 19:51 EDT
Bay,Michigan,11254,1,354,1,3.1%,2869,0,43.70732889,-83.99203709,2021-06-22 19:51 EDT
Allegan,Michigan,11177,4,159,0,1.4%,3679,9,42.5912512,-85.88819122,2021-06-22 19:51 EDT
Eaton,Michigan,10146,1,211,0,2.1%,6679,0,42.59607493,-84.83832067,2021-06-22 19:51 EDT
Lenawee,Michigan,9374,3,168,0,1.8%,3089,0,41.89508162,-84.06637218,2021-06-22 19:51 EDT
Lapeer,Michigan,9236,6,205,0,2.2%,509,0,43.09013207,-83.22178574,2021-06-22 19:51 EDT
Clinton,Michigan,7643,6,91,0,1.2%,1589,6,42.94365426,-84.60151416,2021-06-22 19:51 EDT
Midland,Michigan,7564,0,93,0,1.2%,5719,0,43.6468649,-84.38811027,2021-06-22 19:51 EDT
Van Buren,Michigan,7139,1,130,0,1.8%,3759,0,42.25130726,-86.01888992,2021-06-22 19:51 EDT
Grand Traverse,Michigan,6476,1,99,0,1.5%,6259,0,44.66867927,-85.56047625,2021-06-22 19:51 EDT
Shiawassee,Michigan,6430,0,107,0,1.7%,4444,3,42.95373745,-84.14674301,2021-06-22 19:51 EDT
Isabella,Michigan,6335,0,100,1,1.6%,417,0,43.64058966,-84.84678576,2021-06-22 19:51 EDT
Ionia,Michigan,6308,1,80,0,1.3%,5269,0,42.94508875,-85.0745858,2021-06-22 19:51 EDT
St. Joseph,Michigan,6261,1,100,0,1.6%,3759,0,42.10339000000001,-86.48526,2021-06-22 19:51 EDT
Montcalm,Michigan,6081,1,113,0,1.9%,7899,0,43.31095473,-85.1525018,2021-06-22 19:51 EDT
Barry,Michigan,5954,1,69,0,1.2%,609,0,42.59502105,-85.30897251,2021-06-22 19:51 EDT
Tuscola,Michigan,5665,0,175,0,3.1%,509,0,43.46412684,-83.41682258,2021-06-22 19:51 EDT
Cass,Michigan,5493,3,77,0,1.4%,759,0,41.91539285,-85.993454,2021-06-22 19:51 EDT
Marquette,Michigan,5076,1,63,0,1.2%,9,0,46.43125285,-87.64159342,2021-06-22 19:51 EDT
Branch,Michigan,4901,15,96,0,2.0%,3249,3,41.91610928,-85.0590276,2021-06-22 19:51 EDT
Newaygo,Michigan,4890,2,69,0,1.4%,7149,0,43.55418492,-85.80088959,2021-06-22 19:51 EDT
Hillsdale,Michigan,4412,0,93,0,2.1%,809,0,41.88776412,-84.59292627,2021-06-22 19:51 EDT
Sanilac,Michigan,4259,2,125,0,2.9%,1009,0,43.42356616,-82.82012595,2021-06-22 19:51 EDT
Huron,Michigan,4090,0,82,0,2.0%,759,0,43.83330684,-83.01889316,2021-06-22 19:51 EDT
Gratiot,Michigan,4076,0,121,0,3.0%,7149,0,43.29271635,-84.60489269,2021-06-22 19:51 EDT
Delta,Michigan,4058,1,95,0,2.3%,1009,0,45.91966645,-86.92448818,2021-06-22 19:51 EDT
Mecosta,Michigan,3211,1,36,0,1.1%,4759,0,43.64081072,-85.32462119,2021-06-22 19:51 EDT
Houghton,Michigan,3139,0,43,0,1.4%,0,0,46.89766336,-88.68764908,2021-06-22 19:51 EDT
Wexford,Michigan,2897,0,47,0,1.6%,3339,0,44.33836176,-85.57838222,2021-06-22 19:51 EDT
Oceana,Michigan,2767,0,60,0,2.2%,509,0,43.64089041,-86.26756686,2021-06-22 19:51 EDT
Dickinson,Michigan,2754,0,74,0,2.7%,4759,0,46.00922399,-87.87027984,2021-06-22 19:51 EDT
Chippewa,Michigan,2502,1,34,0,1.4%,7739,0,46.30381924,-84.59406579,2021-06-22 19:51 EDT
Clare,Michigan,2472,1,83,0,3.4%,45009,0,43.9878737,-84.84783104,2021-06-22 19:51 EDT
Emmet,Michigan,2379,0,43,0,1.8%,0,0,45.52025096,-84.89032852,2021-06-22 19:51 EDT
Otsego,Michigan,2339,0,41,0,1.8%,809,0,45.0992,-84.6482,2021-06-22 19:51 EDT
Gladwin,Michigan,2305,0,59,0,2.6%,759,0,43.9906941,-84.38823148,2021-06-22 19:51 EDT
Alpena,Michigan,2269,0,62,0,2.7%,8339,0,45.03481752,-83.62829793,2021-06-22 19:51 EDT
Mason,Michigan,2138,2,37,0,1.7%,1009,0,43.99526591,-86.24994251,2021-06-22 19:51 EDT
Menominee,Michigan,2126,0,43,0,2.0%,43009,0,45.5800815,-87.55659122,2021-06-22 19:51 EDT
Iosco,Michigan,2006,0,74,0,3.7%,41009,0,44.35582423,-83.63589799,2021-06-22 19:51 EDT
Osceola,Michigan,1961,1,31,0,1.6%,259,0,43.98983264,-85.3252569,2021-06-22 19:51 EDT
Cheboygan,Michigan,1930,0,46,0,2.4%,1009,0,45.44604693,-84.50037715,2021-06-22 19:51 EDT
Roscommon,Michigan,1898,0,54,0,2.8%,1009,0,44.33561169,-84.61161259999999,2021-06-22 19:51 EDT
Ogemaw,Michigan,1742,0,44,0,2.5%,509,0,44.33494161,-84.12642461,2021-06-22 19:51 EDT
Out of State,Michigan,1736,25,15,0,0.9%,0,2,42.89788595,-86.21104527,2021-06-22 19:51 EDT
Charlevoix,Michigan,1676,0,22,0,1.3%,259,0,45.31653,-85.26071999999998,2021-06-22 19:51 EDT
Antrim,Michigan,1634,1,29,0,1.8%,3339,0,44.99908039,-85.14020693,2021-06-22 19:51 EDT
Missaukee,Michigan,1512,0,27,0,1.8%,809,0,44.33731289999999,-85.09467583,2021-06-22 19:51 EDT
Gogebic,Michigan,1405,0,52,0,3.7%,1009,0,46.40892793,-89.69451128,2021-06-22 19:51 EDT
Benzie,Michigan,1281,0,36,0,2.8%,6679,0,44.63871489,-86.01554559,2021-06-22 19:51 EDT
Leelanau,Michigan,1243,0,19,0,1.5%,509,0,44.93849073,-85.81182341,2021-06-22 19:51 EDT
Arenac,Michigan,1209,1,29,0,2.4%,1009,0,44.06545929,-83.89500345,2021-06-22 19:51 EDT
Manistee,Michigan,1205,1,22,0,1.8%,42009,0,44.33296585,-86.056664,2021-06-22 19:51 EDT
Kalkaska,Michigan,1139,1,26,1,2.3%,259,0,44.68468247,-85.09024392,2021-06-22 19:51 EDT
Presque Isle,Michigan,1056,0,34,0,3.2%,1009,0,45.334740000000004,-83.4922,2021-06-22 19:51 EDT
Iron,Michigan,1053,0,53,0,5.0%,0,0,46.20866314900008,-88.53062522699997,2021-06-22 19:51 EDT
Crawford,Michigan,995,1,14,0,1.4%,0,0,44.68361792,-84.61032167,2021-06-22 19:51 EDT
Baraga,Michigan,820,1,38,0,4.6%,42009,0,46.66247105,-88.36526587,2021-06-22 19:51 EDT
Alcona,Michigan,739,0,33,0,4.5%,1009,0,44.68542323,-83.59379014,2021-06-22 19:51 EDT
Mackinac,Michigan,714,0,4,0,0.6%,759,0,46.08164960000001,-85.0949245,2021-06-22 19:51 EDT
Oscoda,Michigan,691,0,31,0,4.5%,0,0,44.68175604,-84.12973404,2021-06-22 19:51 EDT
Lake,Michigan,635,0,16,0,2.5%,1009,0,43.99004793,-85.80163355,2021-06-22 19:51 EDT
Montmorency,Michigan,616,0,20,0,3.2%,0,0,45.02756198,-84.12718063,2021-06-22 19:51 EDT
Alger,Michigan,517,0,7,0,1.4%,0,0,46.408614297000035,-86.60371909999998,2021-06-22 19:51 EDT
Ontonagon,Michigan,482,0,21,0,4.4%,1009,0,46.66440518,-89.31498528,2021-06-22 19:51 EDT
Luce,Michigan,481,0,5,0,1.0%,0,0,46.47068818,-85.54429263,2021-06-22 19:51 EDT
Schoolcraft,Michigan,439,0,5,0,1.1%,1009,0,46.19657743,-86.19958967,2021-06-22 19:51 EDT
Federal Correctional Institution (FCI),Michigan,316,0,5,0,1.6%,0,0,41.48722,-74.52667,2021-06-22 19:51 EDT
Keweenaw,Michigan,177,0,2,0,1.1%,0,0,47.361821633000034,-88.12830852099995,2021-06-22 19:51 EDT
Bergen,New Jersey,89967,0,2579,0,2.9%,4079,4,40.95949149,-74.074442,2021-06-22 19:51 EDT
Essex,New Jersey,85849,0,2703,0,3.1%,0,0,40.78779259,-74.24760059,2021-06-22 19:51 EDT
Middlesex,New Jersey,84995,0,2116,0,2.5%,4519,2,40.57936,-74.50067,2021-06-22 19:51 EDT
Hudson,New Jersey,78963,0,2078,0,2.6%,4189,4,40.74034231,-74.07410970000002,2021-06-22 19:51 EDT
Monmouth,New Jersey,67621,0,1483,0,2.2%,6589,8,40.2600411,-74.22194634,2021-06-22 19:51 EDT
Ocean,New Jersey,65821,0,2001,0,3.0%,4569,6,39.90927434,-74.2969653,2021-06-22 19:51 EDT
Passaic,New Jersey,65789,0,1729,0,2.6%,3469,0,40.86034,-74.12374,2021-06-22 19:51 EDT
Union,New Jersey,60553,0,1745,0,2.9%,4819,0,40.69635,-74.26957,2021-06-22 19:51 EDT
Camden,New Jersey,49077,0,1212,0,2.5%,1969,7,39.94525,-75.11913,2021-06-22 19:51 EDT
Morris,New Jersey,41960,0,976,0,2.3%,6299,3,40.86201902,-74.5442741,2021-06-22 19:51 EDT
Burlington,New Jersey,38317,0,789,0,2.1%,7129,5,40.07687,-74.85775,2021-06-22 19:51 EDT
Mercer,New Jersey,31694,0,910,0,2.9%,6479,8,40.28331911,-74.70157374,2021-06-22 19:51 EDT
Gloucester,New Jersey,26599,0,613,0,2.3%,779,4,39.71720107,-75.14164366,2021-06-22 19:51 EDT
Atlantic,New Jersey,24957,0,650,0,2.6%,45569,4,39.4806564,-74.67264306,2021-06-22 19:51 EDT
Somerset,New Jersey,24339,0,737,0,3.0%,5259,9,40.49859,-74.52249,2021-06-22 19:51 EDT
Cumberland,New Jersey,14895,0,404,0,2.7%,919,0,39.37311491,-75.11061925,2021-06-22 19:51 EDT
Sussex,New Jersey,11725,0,283,0,2.4%,8289,0,41.13934496,-74.69067762,2021-06-22 19:51 EDT
Warren,New Jersey,8972,0,211,0,2.4%,6369,0,40.85732358,-74.997063,2021-06-22 19:51 EDT
Hunterdon,New Jersey,8931,0,122,0,1.4%,8829,0,40.56725317,-74.91217921,2021-06-22 19:51 EDT
Salem,New Jersey,5549,0,169,0,3.0%,1009,0,39.57661332,-75.35810746,2021-06-22 19:51 EDT
Cape May,New Jersey,4631,0,177,0,3.8%,4167,0,38.93547,-74.92137,2021-06-22 19:51 EDT
Maricopa,Arizona,557146,0,10224,0,1.8%,4369,221,33.348824699999994,-112.49127879999999,2021-06-22 19:51 EDT
Pima,Arizona,117267,0,2421,0,2.1%,411309,46,32.09727123,-111.78976709999999,2021-06-22 19:51 EDT
Pinal,Arizona,53586,0,906,0,1.7%,4319,49,32.90431973,-111.34476470000001,2021-06-22 19:51 EDT
Yuma,Arizona,37287,0,847,0,2.3%,5719,0,32.76895652,-113.9058303,2021-06-22 19:51 EDT
Mohave,Arizona,23472,0,747,0,3.2%,349,44,35.70255053,-113.753524,2021-06-22 19:51 EDT
Yavapai,Arizona,19487,0,524,0,2.7%,3169,4,34.59984646,-112.5538213,2021-06-22 19:51 EDT
Coconino,Arizona,17931,0,332,0,1.9%,1549,92,35.83777098,-111.77082620000002,2021-06-22 19:51 EDT
Navajo,Arizona,16583,0,550,0,3.3%,4927,9,35.39955057,-110.3213878,2021-06-22 19:51 EDT
Cochise,Arizona,12176,0,292,0,2.4%,43949,6,31.87951895,-109.7511956,2021-06-22 19:51 EDT
Apache,Arizona,11456,0,434,0,3.8%,7679,0,35.39562549,-109.4888227,2021-06-22 19:51 EDT
Santa Cruz,Arizona,8072,0,180,0,2.2%,41119,0,31.971390000000003,-112.34313999999999,2021-06-22 19:51 EDT
Gila,Arizona,7041,0,230,0,3.3%,6099,5,33.799665399999995,-110.81165870000001,2021-06-22 19:51 EDT
Graham,Arizona,5634,0,85,0,1.5%,1009,0,32.87449,-109.74198,2021-06-22 19:51 EDT
La Paz,Arizona,2483,0,80,0,3.2%,1009,0,33.72919535,-113.9812314,2021-06-22 19:51 EDT
Greenlee,Arizona,577,0,10,0,1.7%,0,0,33.21552654,-109.24032109999999,2021-06-22 19:51 EDT
Shelby,Tennessee,98480,19,1676,3,1.7%,4629,24,35.1269,-89.9253,2021-06-22 19:51 EDT
Davidson,Tennessee,90563,0,960,0,1.1%,1009,0,36.16956079999999,-86.78475676,2021-06-22 19:51 EDT
Knox,Tennessee,52098,10,646,0,1.2%,5359,5,35.9956069,-83.93465204,2021-06-22 19:51 EDT
Hamilton,Tennessee,45359,11,506,0,1.1%,421029,83,35.17932044,-85.16684143,2021-06-22 19:51 EDT
Rutherford,Tennessee,43711,5,446,0,1.0%,43829,5,35.84274327,-86.41675248,2021-06-22 19:51 EDT
Williamson,Tennessee,28612,1,221,0,0.8%,9399,6,35.89382673,-86.89863959,2021-06-22 19:51 EDT
Sumner,Tennessee,24505,1,354,1,1.4%,5059,5,36.46946208,-86.46033197,2021-06-22 19:51 EDT
Montgomery,Tennessee,20981,4,233,0,1.1%,4629,0,36.49705854,-87.38288983,2021-06-22 19:51 EDT
Wilson,Tennessee,19362,6,250,2,1.3%,8059,8,36.15494367,-86.29769083,2021-06-22 19:51 EDT
Out-of-state,Tennessee,18076,1,101,0,0.6%,10489,0,36.44978362,-82.99437040000002,2021-06-22 19:51 EDT
Sullivan,Tennessee,17312,0,308,3,1.8%,4079,2,36.51280182,-82.30449503,2021-06-22 19:51 EDT
Blount,Tennessee,15898,5,197,0,1.2%,5299,0,35.6866439,-83.92377764,2021-06-22 19:51 EDT
Bradley,Tennessee,15298,0,153,0,1.0%,1009,0,35.15406521,-84.85956561,2021-06-22 19:51 EDT
Washington,Tennessee,14845,1,252,0,1.7%,8959,0,36.29303645,-82.49751268,2021-06-22 19:51 EDT
Maury,Tennessee,13729,0,178,0,1.3%,9279,0,35.61698248,-87.07703046,2021-06-22 19:51 EDT
Sevier,Tennessee,13553,2,176,0,1.3%,9569,0,35.78406841,-83.52422241,2021-06-22 19:51 EDT
Putnam,Tennessee,11904,0,180,0,1.5%,1009,0,36.1408146,-85.49518522,2021-06-22 19:51 EDT
Madison,Tennessee,11568,0,244,0,2.1%,8029,3,35.60809039999999,-88.83843914,2021-06-22 19:51 EDT
Robertson,Tennessee,9953,0,140,0,1.4%,709,4,36.52542953,-86.87055295,2021-06-22 19:51 EDT
Anderson,Tennessee,8847,0,175,0,2.0%,1009,0,36.11849695,-84.19850917,2021-06-22 19:51 EDT
Hamblen,Tennessee,8690,0,174,0,2.0%,1009,0,36.21723458,-83.26677527,2021-06-22 19:51 EDT
Greene,Tennessee,8030,1,159,0,2.0%,49299,7,36.17534201,-82.84593662,2021-06-22 19:51 EDT
Tipton,Tennessee,7470,1,105,0,1.4%,809,0,35.49792769,-89.75050290000001,2021-06-22 19:51 EDT
Dickson,Tennessee,7095,0,116,0,1.6%,8619,92,36.14906098,-87.35659705,2021-06-22 19:51 EDT
Coffee,Tennessee,6987,0,125,0,1.8%,1009,0,35.49058007,-86.07481057,2021-06-22 19:51 EDT
Cumberland,Tennessee,6886,0,140,0,2.0%,3799,8,35.95038175,-84.99834053,2021-06-22 19:51 EDT
Carter,Tennessee,6749,2,159,0,2.4%,44009,0,36.29275667,-82.1273912,2021-06-22 19:51 EDT
Bedford,Tennessee,6708,1,131,0,2.0%,919,3,35.5138047,-86.45892365,2021-06-22 19:51 EDT
Gibson,Tennessee,6677,0,149,0,2.2%,1009,0,35.99651573,-88.93263833,2021-06-22 19:51 EDT
McMinn,Tennessee,6664,0,102,0,1.5%,42467,2,35.42478769,-84.61744735,2021-06-22 19:51 EDT
Roane,Tennessee,6379,0,107,0,1.7%,43089,7,35.85186051,-84.51704694,2021-06-22 19:51 EDT
Jefferson,Tennessee,6327,1,127,0,2.0%,1009,0,36.05717538,-83.45179448,2021-06-22 19:51 EDT
Hawkins,Tennessee,6325,0,113,0,1.8%,1009,0,36.44110415,-82.94465083,2021-06-22 19:51 EDT
Loudon,Tennessee,6260,0,71,0,1.1%,1009,0,35.73515836,-84.31570524,2021-06-22 19:51 EDT
Lawrence,Tennessee,6105,0,94,0,1.5%,1009,0,35.21730632,-87.3956061,2021-06-22 19:51 EDT
Monroe,Tennessee,6015,0,97,0,1.6%,1009,0,35.43966933,-84.25483824,2021-06-22 19:51 EDT
Warren,Tennessee,5610,0,86,0,1.5%,1009,0,35.67873217,-85.77854518,2021-06-22 19:51 EDT
Dyer,Tennessee,5521,1,108,0,2.0%,7929,0,36.05918875,-89.40870015,2021-06-22 19:51 EDT
Franklin,Tennessee,5230,0,92,0,1.8%,1009,0,35.15500579,-86.09277817,2021-06-22 19:51 EDT
Fayette,Tennessee,5208,0,86,0,1.7%,443339,2,35.1969847,-89.41432942,2021-06-22 19:51 EDT
Cheatham,Tennessee,4670,0,56,0,1.2%,8499,0,36.26137095,-87.08723567,2021-06-22 19:51 EDT
Obion,Tennessee,4626,0,97,0,2.1%,879,0,36.35824077,-89.14865347,2021-06-22 19:51 EDT
Cocke,Tennessee,4548,0,100,0,2.2%,1009,0,35.92404938,-83.11962573,2021-06-22 19:51 EDT
Rhea,Tennessee,4402,0,82,0,1.9%,1009,0,35.60818818,-84.92974176,2021-06-22 19:51 EDT
Lincoln,Tennessee,4400,0,67,0,1.5%,709,0,35.14050117,-86.58887925,2021-06-22 19:51 EDT
Marshall,Tennessee,4315,0,61,0,1.4%,8879,0,35.46882834,-86.76510242,2021-06-22 19:51 EDT
Weakley,Tennessee,4237,0,69,0,1.6%,159,7,36.29825431,-88.7175548,2021-06-22 19:51 EDT
Campbell,Tennessee,4205,0,63,0,1.5%,1009,0,36.40345626,-84.14936087,2021-06-22 19:51 EDT
Giles,Tennessee,4047,0,101,0,2.5%,417,0,35.20211782,-87.03473867,2021-06-22 19:51 EDT
Henderson,Tennessee,3873,0,78,0,2.0%,8219,0,35.65419216,-88.38798884,2021-06-22 19:51 EDT
White,Tennessee,3811,0,74,0,1.9%,1009,0,35.92633717,-85.45518123,2021-06-22 19:51 EDT
Carroll,Tennessee,3715,0,84,0,2.3%,1009,0,35.97309812,-88.45021937,2021-06-22 19:51 EDT
Macon,Tennessee,3671,0,78,0,2.1%,1009,0,36.53208459,-86.00728676,2021-06-22 19:51 EDT
Hardin,Tennessee,3614,0,69,0,1.9%,4167,0,35.19795735,-88.18375248,2021-06-22 19:51 EDT
Hardeman,Tennessee,3562,0,65,0,1.8%,1009,0,35.20679813,-88.99310931,2021-06-22 19:51 EDT
Henry,Tennessee,3395,2,76,0,2.2%,9019,2,36.32980108,-88.3064833,2021-06-22 19:51 EDT
Lauderdale,Tennessee,3272,0,50,0,1.5%,1009,0,35.76133029,-89.61747254,2021-06-22 19:51 EDT
Marion,Tennessee,3231,1,49,1,1.5%,7559,3,35.12937120000001,-85.62275264,2021-06-22 19:51 EDT
Claiborne,Tennessee,3226,0,74,0,2.3%,1009,0,36.485864299999996,-83.66051193,2021-06-22 19:51 EDT
