County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Putnam,Illinois,312,0,0,0,0.0%,0,0,41.20445296,-89.28576557,2020-12-29 22:20 EDT
Hardin,Illinois,209,0,7,0,3.3%,157,0,37.51885136,-88.26889119,2020-12-29 22:20 EDT
Pope,Illinois,185,2,1,0,0.5%,127,0,37.4144211,-88.56219347,2020-12-29 22:20 EDT
Out of state,Illinois,20,0,0,0,0.0%,0,0,39.62353761,-90.04919532,2020-12-29 22:20 EDT
Franklin,Ohio,82402,887,697,0,0.8%,779,0,39.96947128,-83.00933072,2020-12-29 22:20 EDT
Cuyahoga,Ohio,68535,707,888,2,1.3%,1248,0,41.42441485,-81.65858169,2020-12-29 22:20 EDT
Hamilton,Ohio,50527,566,411,0,0.8%,882,0,39.19604613,-84.54207829,2020-12-29 22:20 EDT
Montgomery,Ohio,34774,361,352,3,1.0%,0,0,39.75468776,-84.29097551,2020-12-29 22:20 EDT
Summit,Ohio,27302,388,553,39,2.0%,0,0,41.12591572,-81.53218826,2020-12-29 22:20 EDT
Lucas,Ohio,25282,231,540,4,2.1%,0,0,41.61985841,-83.65977665,2020-12-29 22:20 EDT
Butler,Ohio,25079,241,187,1,0.7%,0,0,39.43863845,-84.57616769,2020-12-29 22:20 EDT
Stark,Ohio,19900,163,292,4,1.5%,0,0,40.81390964,-81.3656565,2020-12-29 22:20 EDT
Warren,Ohio,15242,219,119,3,0.8%,0,0,39.42756349,-84.16668839,2020-12-29 22:20 EDT
Mahoning,Ohio,14418,109,312,0,2.2%,0,0,41.01464431,-80.77623825,2020-12-29 22:20 EDT
Lorain,Ohio,14338,149,161,13,1.1%,304,0,41.4682,-82.17815,2020-12-29 22:20 EDT
Lake,Ohio,12428,146,120,7,1.0%,0,0,41.69640842,-81.23731889,2020-12-29 22:20 EDT
Clermont,Ohio,11652,175,76,0,0.7%,70,0,39.04799835,-84.1518028,2020-12-29 22:20 EDT
Delaware,Ohio,11090,176,62,0,0.6%,886,0,40.27842038,-83.00497693,2020-12-29 22:20 EDT
Trumbull,Ohio,10659,133,263,11,2.5%,0,0,41.31706712,-80.7611827,2020-12-29 22:20 EDT
Licking,Ohio,10215,85,114,0,1.1%,90,0,40.09168119,-82.48310277,2020-12-29 22:20 EDT
Fairfield,Ohio,9751,153,72,0,0.7%,125,0,39.75160112,-82.63054367,2020-12-29 22:20 EDT
Greene,Ohio,9448,100,112,0,1.2%,0,0,39.69153624,-83.88995224,2020-12-29 22:20 EDT
Medina,Ohio,9048,129,102,3,1.1%,0,0,41.14042,-81.86402,2020-12-29 22:20 EDT
Clark,Ohio,8763,77,184,5,2.1%,0,0,39.91665401,-83.78374972,2020-12-29 22:20 EDT
Allen,Ohio,8096,73,110,1,1.4%,0,0,40.77150975,-84.10580165,2020-12-29 22:20 EDT
Wood,Ohio,8090,99,144,1,1.8%,893,0,41.36181919,-83.62298935,2020-12-29 22:20 EDT
Miami,Ohio,7446,75,73,0,1.0%,0,0,40.05344879,-84.22890719,2020-12-29 22:20 EDT
Richland,Ohio,7321,95,73,1,1.0%,481,0,40.77469823,-82.53644023,2020-12-29 22:20 EDT
Portage,Ohio,7126,84,97,2,1.4%,0,0,41.16769121,-81.197434,2020-12-29 22:20 EDT
Marion,Ohio,6631,30,104,2,1.6%,331,0,40.587205299999994,-83.16076959,2020-12-29 22:20 EDT
Tuscarawas,Ohio,6047,46,136,7,2.2%,720,0,40.39758,-81.40727,2020-12-29 22:20 EDT
Pickaway,Ohio,6016,73,50,0,0.8%,2102,0,39.64185995,-83.02433171,2020-12-29 22:20 EDT
Columbiana,Ohio,6015,79,119,0,2.0%,0,0,40.76856034,-80.77736999999998,2020-12-29 22:20 EDT
Wayne,Ohio,5689,26,143,3,2.5%,0,0,40.82883124,-81.88802208,2020-12-29 22:20 EDT
Muskingum,Ohio,5187,65,27,0,0.5%,0,0,39.96539185,-81.94438690000001,2020-12-29 22:20 EDT
Erie,Ohio,4716,53,105,4,2.2%,0,0,41.36363327,-82.61924446,2020-12-29 22:20 EDT
Hancock,Ohio,4464,29,77,0,1.7%,0,0,41.00198273,-83.66654457,2020-12-29 22:20 EDT
Ross,Ohio,4287,42,84,0,2.0%,0,0,39.33762975,-83.05699969,2020-12-29 22:20 EDT
Scioto,Ohio,4112,78,43,3,1.0%,0,0,38.80431807,-82.99280886,2020-12-29 22:20 EDT
Darke,Ohio,4072,40,80,1,2.0%,0,0,40.13323815,-84.61936159,2020-12-29 22:20 EDT
Geauga,Ohio,3928,46,51,0,1.3%,0,0,41.49954507,-81.17858376,2020-12-29 22:20 EDT
Mercer,Ohio,3863,52,79,0,2.0%,18,0,40.53998441,-84.62935951,2020-12-29 22:20 EDT
Ashtabula,Ohio,3776,56,66,0,1.7%,0,0,41.70741071,-80.74821492,2020-12-29 22:20 EDT
Auglaize,Ohio,3542,35,51,0,1.4%,0,0,40.5609019,-84.22174006,2020-12-29 22:20 EDT
Union,Ohio,3459,35,19,0,0.5%,196,0,40.2994141,-83.37163687,2020-12-29 22:20 EDT
Sandusky,Ohio,3439,23,55,2,1.6%,0,0,41.3562907,-83.14622536,2020-12-29 22:20 EDT
Lawrence,Ohio,3393,46,47,0,1.4%,0,0,38.5989115,-82.53672191,2020-12-29 22:20 EDT
Seneca,Ohio,3361,20,37,0,1.1%,5,0,41.12385416,-83.12772481,2020-12-29 22:20 EDT
Shelby,Ohio,3346,32,18,0,0.5%,12,0,40.331579100000006,-84.20479591,2020-12-29 22:20 EDT
Huron,Ohio,3261,51,37,0,1.1%,8,0,41.14620646,-82.59834972,2020-12-29 22:20 EDT
Jefferson,Ohio,3257,29,45,0,1.4%,200,0,40.38499038,-80.7617359,2020-12-29 22:20 EDT
Putnam,Ohio,3204,17,67,2,2.1%,0,0,41.02207499,-84.13171932,2020-12-29 22:20 EDT
Athens,Ohio,3032,34,9,0,0.3%,0,0,39.33367694,-82.04528713,2020-12-29 22:20 EDT
Belmont,Ohio,3013,26,35,2,1.2%,101,0,40.02955,-81.03891,2020-12-29 22:20 EDT
Washington,Ohio,2909,27,38,0,1.3%,0,0,39.45556814,-81.49549442,2020-12-29 22:20 EDT
Madison,Ohio,2867,29,23,0,0.8%,0,0,39.89409076,-83.40016714,2020-12-29 22:20 EDT
Knox,Ohio,2691,54,22,0,0.8%,0,0,40.39871647,-82.42155219,2020-12-29 22:20 EDT
Fulton,Ohio,2672,47,38,0,1.4%,0,0,41.60180125,-84.13007158,2020-12-29 22:20 EDT
Defiance,Ohio,2659,18,67,0,2.5%,0,0,41.32391395,-84.49049983,2020-12-29 22:20 EDT
Preble,Ohio,2653,23,31,0,1.2%,0,0,39.74154015,-84.64796429,2020-12-29 22:20 EDT
Ashland,Ohio,2623,31,37,0,1.4%,0,0,40.84598539,-82.27068220000002,2020-12-29 22:20 EDT
Crawford,Ohio,2527,31,59,15,2.3%,44,0,40.85077096,-82.91976902,2020-12-29 22:20 EDT
Logan,Ohio,2299,13,23,0,1.0%,0,0,40.38848354,-83.76580216,2020-12-29 22:20 EDT
Brown,Ohio,2285,33,12,0,0.5%,0,0,38.93466335,-83.86736690000002,2020-12-29 22:20 EDT
Ottawa,Ohio,2271,24,34,0,1.5%,0,0,41.53771439,-83.1460634,2020-12-29 22:20 EDT
Clinton,Ohio,2266,33,38,0,1.7%,0,0,39.41497156,-83.80848314,2020-12-29 22:20 EDT
Williams,Ohio,2229,40,48,4,2.2%,0,0,41.56027904,-84.58812469,2020-12-29 22:20 EDT
Jackson,Ohio,2065,5,30,0,1.5%,0,0,39.01966171,-82.61846109,2020-12-29 22:20 EDT
Highland,Ohio,2039,13,18,0,0.9%,126,0,39.18470278,-83.60097509,2020-12-29 22:20 EDT
Guernsey,Ohio,1950,21,22,1,1.1%,0,0,40.05203709,-81.49421008,2020-12-29 22:20 EDT
Holmes,Ohio,1946,50,61,0,3.1%,0,0,40.56119155,-81.92933959,2020-12-29 22:20 EDT
Champaign,Ohio,1833,24,23,0,1.3%,0,0,40.13762049,-83.76951052,2020-12-29 22:20 EDT
Perry,Ohio,1778,18,15,0,0.8%,3,0,39.73706969,-82.23612251,2020-12-29 22:20 EDT
Morrow,Ohio,1769,31,4,0,0.2%,0,0,40.52405816,-82.79397982,2020-12-29 22:20 EDT
Fayette,Ohio,1740,46,28,0,1.6%,0,0,39.55984513,-83.45609759,2020-12-29 22:20 EDT
Henry,Ohio,1736,14,36,1,2.1%,0,0,41.3338951,-84.06823006,2020-12-29 22:20 EDT
Hardin,Ohio,1701,17,32,1,1.9%,0,0,40.66152068,-83.65944040000002,2020-12-29 22:20 EDT
Van Wert,Ohio,1681,20,37,0,2.2%,2,0,40.86963,-84.58003000000002,2020-12-29 22:20 EDT
Coshocton,Ohio,1648,11,16,0,1.0%,9,0,40.301617799999995,-81.92001377,2020-12-29 22:20 EDT
Gallia,Ohio,1613,28,20,0,1.2%,0,0,38.82495915,-82.31741640000001,2020-12-29 22:20 EDT
Wyandot,Ohio,1566,13,30,0,1.9%,0,0,40.84232405,-83.30440042,2020-12-29 22:20 EDT
Pike,Ohio,1365,14,5,0,0.4%,0,0,39.07738685,-83.0669746,2020-12-29 22:20 EDT
Hocking,Ohio,1345,13,22,0,1.6%,0,0,39.49694656,-82.47914929,2020-12-29 22:20 EDT
Adams,Ohio,1322,28,14,0,1.1%,3,0,38.84585817,-83.47208771,2020-12-29 22:20 EDT
Paulding,Ohio,1137,12,19,0,1.7%,0,0,41.11660033,-84.58020083,2020-12-29 22:20 EDT
Carroll,Ohio,1070,13,13,1,1.2%,0,0,40.57958927,-81.08975237,2020-12-29 22:20 EDT
Noble,Ohio,990,3,32,0,3.2%,0,0,39.76590136,-81.45553803,2020-12-29 22:20 EDT
Meigs,Ohio,813,9,14,0,1.7%,0,0,39.08259271,-82.02369512,2020-12-29 22:20 EDT
Monroe,Ohio,703,19,24,0,3.4%,0,0,39.72744286,-81.08341596,2020-12-29 22:20 EDT
Harrison,Ohio,649,10,3,0,0.5%,0,0,40.29381406,-81.09109454,2020-12-29 22:20 EDT
Morgan,Ohio,626,4,25,0,4.0%,0,0,39.62028353,-81.85268895,2020-12-29 22:20 EDT
Vinton,Ohio,492,3,11,0,2.2%,0,0,39.25092262,-82.4852864,2020-12-29 22:20 EDT
Van,Ohio,1,0,0,0,0.0%,0,0,38.83336418380274,-82.30020683984053,2020-12-29 22:20 EDT
Gwinnett,Georgia,55727,833,594,3,1.1%,0,0,33.96118879,-84.0235873,2020-12-29 22:20 EDT
Fulton,Georgia,55555,729,782,4,1.4%,0,0,33.79024066,-84.46711002,2020-12-29 22:20 EDT
Cobb,Georgia,42676,588,569,3,1.3%,0,0,33.9414802,-84.57663741,2020-12-29 22:20 EDT
DeKalb,Georgia,37120,446,526,3,1.4%,0,0,33.77153731,-84.22646531,2020-12-29 22:20 EDT
Non-Georgia Resident,Georgia,23976,265,340,7,1.4%,0,0,32.64832455,-83.44453440000002,2020-12-29 22:20 EDT
Hall,Georgia,17886,247,227,4,1.3%,0,0,34.32041152,-83.81043541,2020-12-29 22:20 EDT
Cherokee,Georgia,15771,311,130,0,0.8%,0,0,34.24398966,-84.47624414,2020-12-29 22:20 EDT
Richmond,Georgia,14249,168,252,2,1.8%,0,0,33.35962968,-82.07361638,2020-12-29 22:20 EDT
Clayton,Georgia,13962,169,230,1,1.6%,0,0,33.54197299,-84.35769948,2020-12-29 22:20 EDT
Chatham,Georgia,13292,162,237,1,1.8%,0,0,32.00381442,-81.13307069,2020-12-29 22:20 EDT
Henry,Georgia,12880,166,155,0,1.2%,0,0,33.45301628,-84.15426282,2020-12-29 22:20 EDT
Whitfield,Georgia,11383,85,121,5,1.1%,0,0,34.80552576,-84.96721045,2020-12-29 22:20 EDT
Forsyth,Georgia,10391,206,79,0,0.8%,0,0,34.22493225,-84.13349923,2020-12-29 22:20 EDT
Clarke,Georgia,9884,126,65,0,0.7%,0,0,33.95110572,-83.36741217,2020-12-29 22:20 EDT
Bibb,Georgia,9806,99,257,0,2.6%,0,0,32.80663592,-83.69775904,2020-12-29 22:20 EDT
Columbia,Georgia,9509,199,97,0,1.0%,0,0,33.53724806,-82.26219609,2020-12-29 22:20 EDT
Muscogee,Georgia,9414,133,209,0,2.2%,0,0,32.50990011,-84.87686884,2020-12-29 22:20 EDT
Lowndes,Georgia,8400,182,136,1,1.6%,0,0,30.83362831,-83.26769554,2020-12-29 22:20 EDT
Paulding,Georgia,8101,162,107,2,1.3%,0,0,33.92042456,-84.8672012,2020-12-29 22:20 EDT
Douglas,Georgia,8022,102,108,0,1.3%,0,0,33.70179591,-84.76824051,2020-12-29 22:20 EDT
Coweta,Georgia,7937,121,83,1,1.0%,0,0,33.35360269,-84.76336691,2020-12-29 22:20 EDT
Houston,Georgia,7657,150,125,2,1.6%,0,0,32.45894643,-83.66617499,2020-12-29 22:20 EDT
Bartow,Georgia,7617,109,119,0,1.6%,0,0,34.23764397,-84.84072940000001,2020-12-29 22:20 EDT
Floyd,Georgia,7495,111,121,1,1.6%,0,0,34.26324245,-85.21452762,2020-12-29 22:20 EDT
Carroll,Georgia,7422,48,123,6,1.7%,0,0,33.58262645,-85.07982315,2020-12-29 22:20 EDT
Newton,Georgia,5693,103,125,0,2.2%,0,0,33.55500659,-83.8502182,2020-12-29 22:20 EDT
Jackson,Georgia,5440,115,72,1,1.3%,0,0,34.13389628,-83.5663431,2020-12-29 22:20 EDT
Walton,Georgia,5288,135,88,0,1.7%,0,0,33.78152214,-83.73384243,2020-12-29 22:20 EDT
Glynn,Georgia,5134,16,134,1,2.6%,0,0,31.23258257,-81.54266737,2020-12-29 22:20 EDT
Barrow,Georgia,5127,86,67,2,1.3%,0,0,33.99322516,-83.71272533,2020-12-29 22:20 EDT
Troup,Georgia,4908,54,127,0,2.6%,0,0,33.03351893,-85.02826168,2020-12-29 22:20 EDT
Gordon,Georgia,4751,48,62,0,1.3%,0,0,34.50319646,-84.87587883,2020-12-29 22:20 EDT
Fayette,Georgia,4654,85,75,3,1.6%,0,0,33.413909100000005,-84.49427247,2020-12-29 22:20 EDT
Dougherty,Georgia,4601,40,212,1,4.6%,927,0,31.53332494,-84.21629439,2020-12-29 22:20 EDT
Bulloch,Georgia,4337,28,57,0,1.3%,0,0,32.3968474,-81.74317914,2020-12-29 22:20 EDT
Coffee,Georgia,4017,26,87,0,2.2%,0,0,31.54905082,-82.84922205,2020-12-29 22:20 EDT
Walker,Georgia,3968,88,57,0,1.4%,0,0,34.73559363,-85.30086824,2020-12-29 22:20 EDT
Rockdale,Georgia,3900,75,79,0,2.0%,0,0,33.65422498,-84.02668352,2020-12-29 22:20 EDT
Laurens,Georgia,3627,107,121,0,3.3%,0,0,32.46368817,-82.92216465,2020-12-29 22:20 EDT
Spalding,Georgia,3566,71,98,0,2.7%,0,0,33.26086704,-84.28421107,2020-12-29 22:20 EDT
Habersham,Georgia,3540,45,91,2,2.6%,0,0,34.63097339,-83.53117053,2020-12-29 22:20 EDT
Tift,Georgia,3437,74,80,0,2.3%,0,0,31.45732246,-83.52672092,2020-12-29 22:20 EDT
Polk,Georgia,3317,58,44,0,1.3%,0,0,34.00168812,-85.18810974,2020-12-29 22:20 EDT
Catoosa,Georgia,3292,55,37,0,1.1%,0,0,34.90368893,-85.1382067,2020-12-29 22:20 EDT
Ware,Georgia,3196,26,83,1,2.6%,0,0,31.0536875,-82.42369749,2020-12-29 22:20 EDT
Baldwin,Georgia,3145,67,75,0,2.4%,0,0,33.06898258,-83.24986009,2020-12-29 22:20 EDT
Colquitt,Georgia,3081,57,53,1,1.7%,0,0,31.18836215,-83.76871368,2020-12-29 22:20 EDT
Murray,Georgia,2825,54,41,0,1.5%,0,0,34.78840201,-84.74814487,2020-12-29 22:20 EDT
Thomas,Georgia,2726,55,84,1,3.1%,0,0,30.86367792,-83.91930729,2020-12-29 22:20 EDT
Effingham,Georgia,2601,24,35,0,1.3%,0,0,32.36755649,-81.34129987,2020-12-29 22:20 EDT
Camden,Georgia,2403,15,22,0,0.9%,0,0,30.93250252,-81.67112807,2020-12-29 22:20 EDT
Oconee,Georgia,2224,113,42,0,1.9%,0,0,33.83486019,-83.43704215,2020-12-29 22:20 EDT
Toombs,Georgia,2216,30,70,0,3.2%,0,0,32.12178276,-82.33134888,2020-12-29 22:20 EDT
Chattahoochee,Georgia,2189,4,4,0,0.2%,0,0,32.34702048,-84.78680764,2020-12-29 22:20 EDT
Stephens,Georgia,2172,28,50,0,2.3%,0,0,34.55349319,-83.29585921,2020-12-29 22:20 EDT
Wayne,Georgia,2055,16,49,0,2.4%,0,0,31.55141259,-81.91673816,2020-12-29 22:20 EDT
Upson,Georgia,2050,48,82,0,4.0%,0,0,32.88119109,-84.29935932,2020-12-29 22:20 EDT
White,Georgia,2021,26,37,1,1.8%,0,0,34.64612749,-83.74697318,2020-12-29 22:20 EDT
Decatur,Georgia,1972,27,50,1,2.5%,0,0,30.88199236,-84.57119441,2020-12-29 22:20 EDT
Liberty,Georgia,1906,7,31,0,1.6%,0,0,31.82799636,-81.49460872,2020-12-29 22:20 EDT
Bryan,Georgia,1892,23,20,1,1.1%,0,0,32.01425892,-81.44337836,2020-12-29 22:20 EDT
Lumpkin,Georgia,1842,18,22,0,1.2%,0,0,34.5722039,-84.00274240000002,2020-12-29 22:20 EDT
Haralson,Georgia,1816,22,38,0,2.1%,0,0,33.79416486,-85.21083564,2020-12-29 22:20 EDT
Madison,Georgia,1788,42,23,0,1.3%,0,0,34.12777423,-83.20911717,2020-12-29 22:20 EDT
Gilmer,Georgia,1771,27,35,0,2.0%,0,0,34.69119523,-84.45551769,2020-12-29 22:20 EDT
Franklin,Georgia,1760,35,26,0,1.5%,0,0,44.72964,-73.11695999999998,2020-12-29 22:20 EDT
Emanuel,Georgia,1740,27,53,0,3.0%,0,0,32.58976118,-82.30168513,2020-12-29 22:20 EDT
Chattooga,Georgia,1734,23,46,0,2.7%,0,0,34.4749213,-85.34555104,2020-12-29 22:20 EDT
Dawson,Georgia,1713,27,15,1,0.9%,0,0,34.44531828,-84.17291329,2020-12-29 22:20 EDT
Pickens,Georgia,1709,39,19,0,1.1%,0,0,34.46428491,-84.465653,2020-12-29 22:20 EDT
Sumter,Georgia,1691,37,74,1,4.4%,0,0,32.0399387,-84.19706313,2020-12-29 22:20 EDT
Butts,Georgia,1644,33,48,0,2.9%,0,0,33.28780542,-83.95714484,2020-12-29 22:20 EDT
Appling,Georgia,1624,22,43,0,2.6%,0,0,31.74929966,-82.28891939,2020-12-29 22:20 EDT
Pierce,Georgia,1617,23,33,0,2.0%,0,0,31.35881925,-82.21274608,2020-12-29 22:20 EDT
Elbert,Georgia,1598,86,34,0,2.1%,0,0,34.1178701,-82.84199623,2020-12-29 22:20 EDT
Monroe,Georgia,1538,25,64,2,4.2%,0,0,33.0141038,-83.91866148,2020-12-29 22:20 EDT
Burke,Georgia,1531,12,19,1,1.2%,0,0,33.06109792,-82.00070282,2020-12-29 22:20 EDT
Hart,Georgia,1486,44,31,0,2.1%,0,0,34.34543654,-82.97082417,2020-12-29 22:20 EDT
Peach,Georgia,1461,10,33,3,2.3%,0,0,32.5688118,-83.82678717,2020-12-29 22:20 EDT
Lee,Georgia,1447,41,33,0,2.3%,0,0,31.77959716,-84.14088023,2020-12-29 22:20 EDT
Tattnall,Georgia,1441,19,36,1,2.5%,0,0,32.04576272,-82.05815138,2020-12-29 22:20 EDT
Ben Hill,Georgia,1432,29,44,2,3.1%,0,0,33.6734,-84.53483,2020-12-29 22:20 EDT
Union,Georgia,1390,8,42,0,3.0%,0,0,34.83393046,-83.99045062,2020-12-29 22:20 EDT
Harris,Georgia,1389,31,29,0,2.1%,0,0,32.73603676,-84.90910769,2020-12-29 22:20 EDT
Dodge,Georgia,1361,21,62,0,4.6%,0,0,32.17221725,-83.16835288,2020-12-29 22:20 EDT
Crisp,Georgia,1355,33,42,0,3.1%,0,0,31.92288924,-83.76806139,2020-12-29 22:20 EDT
Washington,Georgia,1334,14,45,2,3.4%,0,0,32.969519,-82.79585686,2020-12-29 22:20 EDT
Fannin,Georgia,1324,10,42,0,3.2%,0,0,34.86418423,-84.31991879,2020-12-29 22:20 EDT
Mitchell,Georgia,1324,24,52,0,3.9%,0,0,31.2252705,-84.19418271,2020-12-29 22:20 EDT
Putnam,Georgia,1323,41,31,0,2.3%,0,0,33.32175974,-83.37284188,2020-12-29 22:20 EDT
Jefferson,Georgia,1272,8,41,0,3.2%,0,0,33.0549109,-82.41810831,2020-12-29 22:20 EDT
Mcduffie,Georgia,1272,18,25,0,2.0%,0,0,33.47954268,-82.48106247,2020-12-29 22:20 EDT
Grady,Georgia,1270,40,32,0,2.5%,0,0,30.87470084,-84.23435468,2020-12-29 22:20 EDT
Pike,Georgia,1217,34,20,0,1.6%,0,0,33.09217827,-84.38919321,2020-12-29 22:20 EDT
Cook,Georgia,1214,20,25,0,2.1%,0,0,31.15391366,-83.4303617,2020-12-29 22:20 EDT
Jeff Davis,Georgia,1205,11,35,0,2.9%,0,0,31.80543241,-82.63674666,2020-12-29 22:20 EDT
Banks,Georgia,1187,11,19,0,1.6%,0,0,34.35411317,-83.49743089,2020-12-29 22:20 EDT
Lamar,Georgia,1123,37,31,0,2.8%,0,0,33.76059,-95.82812,2020-12-29 22:20 EDT
Morgan,Georgia,1121,32,10,1,0.9%,0,0,34.45333,-86.93016,2020-12-29 22:20 EDT
Jones,Georgia,1109,15,24,0,2.2%,0,0,33.02515,-83.56035212,2020-12-29 22:20 EDT
Rabun,Georgia,1081,19,17,0,1.6%,0,0,34.88167573,-83.40221365,2020-12-29 22:20 EDT
Berrien,Georgia,1079,38,31,0,2.9%,0,0,31.27606105,-83.22975532,2020-12-29 22:20 EDT
Greene,Georgia,1078,25,29,0,2.7%,0,0,33.57875281,-83.16670569,2020-12-29 22:20 EDT
Worth,Georgia,1062,17,40,0,3.8%,0,0,31.55158875,-83.85098391,2020-12-29 22:20 EDT
Meriwether,Georgia,1061,11,20,0,1.9%,0,0,33.04078733,-84.68840726,2020-12-29 22:20 EDT
Charlton,Georgia,1011,7,19,0,1.9%,0,0,30.78171091,-82.13776476,2020-12-29 22:20 EDT
Brantley,Georgia,1011,10,20,0,2.0%,0,0,31.19685689,-81.9820173,2020-12-29 22:20 EDT
Bacon,Georgia,1002,8,25,0,2.5%,0,0,31.55367232,-82.45267840000002,2020-12-29 22:20 EDT
Bleckley,Georgia,960,27,35,0,3.6%,0,0,32.43453726,-83.32783694,2020-12-29 22:20 EDT
Brooks,Georgia,960,13,30,0,3.1%,0,0,30.84213007,-83.58044259,2020-12-29 22:20 EDT
Oglethorpe,Georgia,845,19,14,0,1.7%,0,0,33.88064727,-83.0805677,2020-12-29 22:20 EDT
Early,Georgia,801,6,41,0,5.1%,0,0,31.32275589,-84.90368024,2020-12-29 22:20 EDT
Jasper,Georgia,800,20,7,0,0.9%,0,0,33.31638086,-83.68809707,2020-12-29 22:20 EDT
Towns,Georgia,780,11,37,1,4.7%,0,0,34.91664063,-83.7371836,2020-12-29 22:20 EDT
Dade,Georgia,771,19,8,0,1.0%,0,0,34.85455153,-85.50443619,2020-12-29 22:20 EDT
Telfair,Georgia,759,5,36,0,4.7%,0,0,31.929318900000002,-82.93898954,2020-12-29 22:20 EDT
Atkinson,Georgia,750,7,9,0,1.2%,0,0,31.29712539,-82.8801485,2020-12-29 22:20 EDT
Johnson,Georgia,704,26,33,0,4.7%,0,0,32.70149191,-82.66004169,2020-12-29 22:20 EDT
Stewart,Georgia,675,3,17,0,2.5%,0,0,32.0786911,-84.83407425,2020-12-29 22:20 EDT
Candler,Georgia,672,5,36,0,5.4%,0,0,32.40338087,-82.07363459,2020-12-29 22:20 EDT
Seminole,Georgia,663,10,12,0,1.8%,0,0,30.94796731,-84.8685677,2020-12-29 22:20 EDT
Hancock,Georgia,660,48,47,0,7.1%,0,0,33.27025372,-83.0010033,2020-12-29 22:20 EDT
Dooly,Georgia,653,3,25,1,3.8%,0,0,32.15713852,-83.79877218,2020-12-29 22:20 EDT
Evans,Georgia,646,7,13,0,2.0%,0,0,32.15680035,-81.88693171,2020-12-29 22:20 EDT
Irwin,Georgia,635,11,17,1,2.7%,0,0,31.60228761,-83.27631819,2020-12-29 22:20 EDT
Turner,Georgia,626,20,26,0,4.2%,0,0,31.71635344,-83.62405504,2020-12-29 22:20 EDT
Clinch,Georgia,621,7,14,0,2.3%,0,0,30.91495659,-82.7062035,2020-12-29 22:20 EDT
Wilkes,Georgia,615,14,10,0,1.6%,0,0,33.78244142,-82.74431235,2020-12-29 22:20 EDT
Wilkinson,Georgia,607,19,18,0,3.0%,0,0,32.80243181,-83.17127711,2020-12-29 22:20 EDT
Montgomery,Georgia,593,23,11,0,1.9%,0,0,32.17335546,-82.53483678,2020-12-29 22:20 EDT
Screven,Georgia,578,4,15,0,2.6%,0,0,32.75056735,-81.61198076,2020-12-29 22:20 EDT
Pulaski,Georgia,577,7,30,0,5.2%,0,0,32.23221006,-83.47595871,2020-12-29 22:20 EDT
Wilcox,Georgia,577,13,34,0,5.9%,0,0,31.97294127,-83.43251677,2020-12-29 22:20 EDT
Heard,Georgia,573,6,11,1,1.9%,0,0,33.29691499,-85.12838545,2020-12-29 22:20 EDT
Terrell,Georgia,562,10,35,0,6.2%,0,0,31.77676171,-84.43678999,2020-12-29 22:20 EDT
Jenkins,Georgia,546,5,34,0,6.2%,0,0,32.79240686,-81.96353889,2020-12-29 22:20 EDT
Miller,Georgia,537,8,3,0,0.6%,0,0,31.16394414,-84.73065654,2020-12-29 22:20 EDT
Taylor,Georgia,511,3,13,0,2.5%,0,0,32.55558686,-84.24922651,2020-12-29 22:20 EDT
Lanier,Georgia,510,9,10,0,2.0%,0,0,31.03802211,-83.06258139,2020-12-29 22:20 EDT
Mcintosh,Georgia,487,1,10,0,2.1%,0,0,31.49917809,-81.41109983,2020-12-29 22:20 EDT
Long,Georgia,484,5,5,0,1.0%,0,0,31.7525468,-81.74578697,2020-12-29 22:20 EDT
Treutlen,Georgia,484,13,16,0,3.3%,0,0,32.4038265,-82.56725914,2020-12-29 22:20 EDT
Wheeler,Georgia,465,5,19,0,4.1%,0,0,32.11699453,-82.72456357,2020-12-29 22:20 EDT
Macon,Georgia,437,1,16,0,3.7%,0,0,32.35769873,-84.04259517,2020-12-29 22:20 EDT
Randolph,Georgia,419,12,31,0,7.4%,0,0,31.76259707,-84.75413416,2020-12-29 22:20 EDT
Lincoln,Georgia,412,2,11,0,2.7%,0,0,33.79723474,-82.46708136,2020-12-29 22:20 EDT
Crawford,Georgia,403,4,8,0,2.0%,0,0,32.71449856,-83.98633841,2020-12-29 22:20 EDT
Twiggs,Georgia,392,10,19,0,4.8%,0,0,32.66716778,-83.42700283,2020-12-29 22:20 EDT
Echols,Georgia,364,5,3,0,0.8%,0,0,30.71006964,-82.89391997,2020-12-29 22:20 EDT
Calhoun,Georgia,356,4,11,0,3.1%,0,0,31.52910617,-84.62448565,2020-12-29 22:20 EDT
Marion,Georgia,301,3,10,0,3.3%,0,0,32.35344941,-84.52455824,2020-12-29 22:20 EDT
Talbot,Georgia,283,4,9,0,3.2%,0,0,32.69941969,-84.53297092,2020-12-29 22:20 EDT
Warren,Georgia,279,4,9,0,3.2%,0,0,33.40892921,-82.67672549,2020-12-29 22:20 EDT
Schley,Georgia,228,6,2,0,0.9%,0,0,32.26200792,-84.31478743,2020-12-29 22:20 EDT
Clay,Georgia,175,2,3,0,1.7%,0,0,31.61804399,-84.96809245,2020-12-29 22:20 EDT
Glascock,Georgia,167,0,4,1,2.4%,0,0,33.22930468,-82.6107943,2020-12-29 22:20 EDT
