County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Mahoning,Ohio,20745,46,583,2,2.8%,4239,78,41.01464431,-80.77623825,2021-04-14 19:51 EDT
Lake,Ohio,19839,37,362,2,1.8%,45239,64,41.69640842,-81.23731889,2021-04-14 19:51 EDT
Clermont,Ohio,19361,20,228,2,1.2%,289,39,39.04799835,-84.1518028,2021-04-14 19:51 EDT
Delaware,Ohio,17903,48,136,0,0.8%,4267,80,40.27842038,-83.00497693,2021-04-14 19:51 EDT
Licking,Ohio,16046,34,206,1,1.3%,42159,92,40.09168119,-82.48310277,2021-04-14 19:51 EDT
Fairfield,Ohio,15580,37,196,1,1.3%,44799,41,39.75160112,-82.63054367,2021-04-14 19:51 EDT
Trumbull,Ohio,15470,27,465,0,3.0%,4167,45,41.31706712,-80.7611827,2021-04-14 19:51 EDT
Medina,Ohio,14758,31,259,4,1.8%,41699,21,41.14042,-81.86402,2021-04-14 19:51 EDT
Greene,Ohio,14561,36,236,3,1.6%,41059,21,39.69153624,-83.88995224,2021-04-14 19:51 EDT
Clark,Ohio,13515,39,336,0,2.5%,689,78,39.91665401,-83.78374972,2021-04-14 19:51 EDT
Wood,Ohio,12626,36,194,0,1.5%,4599,99,41.36181919,-83.62298935,2021-04-14 19:51 EDT
Portage,Ohio,12249,29,194,1,1.6%,42399,44,41.16769121,-81.197434,2021-04-14 19:51 EDT
Allen,Ohio,11266,21,235,0,2.1%,45449,22,40.77150975,-84.10580165,2021-04-14 19:51 EDT
Richland,Ohio,10973,32,206,0,1.9%,45339,61,40.77469823,-82.53644023,2021-04-14 19:51 EDT
Miami,Ohio,10484,4,212,1,2.0%,4567,4,40.05344879,-84.22890719,2021-04-14 19:51 EDT
Muskingum,Ohio,8665,9,131,0,1.5%,4257,3,39.96539185,-81.94438690000001,2021-04-14 19:51 EDT
Columbiana,Ohio,8507,7,226,1,2.7%,4727,5,40.76856034,-80.77736999999998,2021-04-14 19:51 EDT
Wayne,Ohio,8506,28,219,0,2.6%,43019,21,40.82883124,-81.88802208,2021-04-14 19:51 EDT
Pickaway,Ohio,8407,5,120,0,1.4%,1549,5,39.64185995,-83.02433171,2021-04-14 19:51 EDT
Tuscarawas,Ohio,8343,10,239,0,2.9%,4759,9,40.39758,-81.40727,2021-04-14 19:51 EDT
Marion,Ohio,8327,19,137,0,1.6%,4214,1,40.587205299999994,-83.16076959,2021-04-14 19:51 EDT
Erie,Ohio,7485,24,184,0,2.5%,41869,21,41.36363327,-82.61924446,2021-04-14 19:51 EDT
Ross,Ohio,6674,12,145,0,2.2%,699,5,39.33762975,-83.05699969,2021-04-14 19:51 EDT
Hancock,Ohio,6644,18,123,0,1.9%,4679,59,41.00198273,-83.66654457,2021-04-14 19:51 EDT
Geauga,Ohio,6497,21,146,0,2.2%,44039,7,41.49954507,-81.17858376,2021-04-14 19:51 EDT
Ashtabula,Ohio,6407,18,164,1,2.6%,42889,3,41.70741071,-80.74821492,2021-04-14 19:51 EDT
Scioto,Ohio,6266,3,105,0,1.7%,4569,8,38.80431807,-82.99280886,2021-04-14 19:51 EDT
Belmont,Ohio,5550,15,159,0,2.9%,39,6,40.02955,-81.03891,2021-04-14 19:51 EDT
Union,Ohio,5536,11,52,0,0.9%,4179,2,40.2994141,-83.37163687,2021-04-14 19:51 EDT
Lawrence,Ohio,5445,0,102,0,1.9%,579,3,38.5989115,-82.53672191,2021-04-14 19:51 EDT
Huron,Ohio,5257,10,118,0,2.2%,412869,0,41.14620646,-82.59834972,2021-04-14 19:51 EDT
Jefferson,Ohio,5252,17,147,0,2.8%,47549,14,40.38499038,-80.7617359,2021-04-14 19:51 EDT
Darke,Ohio,5238,4,124,0,2.4%,4447,5,40.13323815,-84.61936159,2021-04-14 19:51 EDT
Sandusky,Ohio,5138,24,119,1,2.3%,44699,4,41.3562907,-83.14622536,2021-04-14 19:51 EDT
Seneca,Ohio,5070,13,118,0,2.3%,4327,9,41.12385416,-83.12772481,2021-04-14 19:51 EDT
Washington,Ohio,5053,10,107,0,2.1%,4889,7,39.45556814,-81.49549442,2021-04-14 19:51 EDT
Athens,Ohio,4966,8,54,0,1.1%,45569,4,39.33367694,-82.04528713,2021-04-14 19:51 EDT
Auglaize,Ohio,4725,14,99,0,2.1%,4299,0,40.5609019,-84.22174006,2021-04-14 19:51 EDT
Mercer,Ohio,4688,7,101,0,2.2%,4509,4,40.53998441,-84.62935951,2021-04-14 19:51 EDT
Shelby,Ohio,4541,6,89,0,2.0%,217,8,40.331579100000006,-84.20479591,2021-04-14 19:51 EDT
Knox,Ohio,4355,8,108,0,2.5%,4819,6,40.39871647,-82.42155219,2021-04-14 19:51 EDT
Madison,Ohio,4192,6,58,1,1.4%,419669,6,39.89409076,-83.40016714,2021-04-14 19:51 EDT
Putnam,Ohio,4188,4,101,0,2.4%,1259,9,41.02207499,-84.13171932,2021-04-14 19:51 EDT
Ashland,Ohio,4103,7,95,0,2.3%,1749,8,40.84598539,-82.27068220000002,2021-04-14 19:51 EDT
Fulton,Ohio,4051,16,66,1,1.6%,43419,5,41.60180125,-84.13007158,2021-04-14 19:51 EDT
Defiance,Ohio,3984,17,102,0,2.6%,41609,5,41.32391395,-84.49049983,2021-04-14 19:51 EDT
Brown,Ohio,3846,6,55,0,1.4%,629,5,38.93466335,-83.86736690000002,2021-04-14 19:51 EDT
Crawford,Ohio,3839,7,100,0,2.6%,48939,3,40.85077096,-82.91976902,2021-04-14 19:51 EDT
Logan,Ohio,3714,7,76,0,2.0%,89,3,40.38848354,-83.76580216,2021-04-14 19:51 EDT
Preble,Ohio,3689,5,98,3,2.7%,42089,9,39.74154015,-84.64796429,2021-04-14 19:51 EDT
Clinton,Ohio,3588,12,64,0,1.8%,2679,92,39.41497156,-83.80848314,2021-04-14 19:51 EDT
Ottawa,Ohio,3536,5,78,0,2.2%,4339,3,41.53771439,-83.1460634,2021-04-14 19:51 EDT
Highland,Ohio,3452,2,59,1,1.7%,409,2,39.18470278,-83.60097509,2021-04-14 19:51 EDT
Williams,Ohio,3205,18,78,0,2.4%,420569,5,41.56027904,-84.58812469,2021-04-14 19:51 EDT
Champaign,Ohio,3177,2,56,1,1.8%,43759,5,40.13762049,-83.76951052,2021-04-14 19:51 EDT
Jackson,Ohio,3058,3,56,0,1.8%,4449,6,39.01966171,-82.61846109,2021-04-14 19:51 EDT
Guernsey,Ohio,3049,10,48,0,1.6%,4439,4,40.05203709,-81.49421008,2021-04-14 19:51 EDT
Perry,Ohio,2878,7,49,0,1.7%,4714,6,39.73706969,-82.23612251,2021-04-14 19:51 EDT
Fayette,Ohio,2766,1,48,0,1.7%,4679,0,39.55984513,-83.45609759,2021-04-14 19:51 EDT
Morrow,Ohio,2734,5,39,0,1.4%,249,9,40.52405816,-82.79397982,2021-04-14 19:51 EDT
Henry,Ohio,2624,4,66,0,2.5%,9,0,41.3338951,-84.06823006,2021-04-14 19:51 EDT
Hardin,Ohio,2620,4,63,0,2.4%,47339,6,40.66152068,-83.65944040000002,2021-04-14 19:51 EDT
Coshocton,Ohio,2576,11,57,0,2.2%,4209,8,40.301617799999995,-81.92001377,2021-04-14 19:51 EDT
Holmes,Ohio,2522,4,104,0,4.1%,41667,4,40.56119155,-81.92933959,2021-04-14 19:51 EDT
Van Wert,Ohio,2380,1,62,0,2.6%,4846,4,40.86963,-84.58003000000002,2021-04-14 19:51 EDT
Gallia,Ohio,2324,1,46,0,2.0%,3899,1,38.82495915,-82.31741640000001,2021-04-14 19:51 EDT
Pike,Ohio,2321,6,31,0,1.3%,4172,4,39.07738685,-83.0669746,2021-04-14 19:51 EDT
Adams,Ohio,2266,1,52,1,2.3%,209,2,38.84585817,-83.47208771,2021-04-14 19:51 EDT
Wyandot,Ohio,2252,6,53,0,2.4%,41889,9,40.84232405,-83.30440042,2021-04-14 19:51 EDT
Hocking,Ohio,2075,4,58,1,2.8%,3339,2,39.49694656,-82.47914929,2021-04-14 19:51 EDT
Carroll,Ohio,1880,2,47,1,2.5%,3339,0,40.57958927,-81.08975237,2021-04-14 19:51 EDT
Paulding,Ohio,1677,0,38,0,2.3%,509,0,41.11660033,-84.58020083,2021-04-14 19:51 EDT
Meigs,Ohio,1411,1,38,0,2.7%,45459,7,39.08259271,-82.02369512,2021-04-14 19:51 EDT
Noble,Ohio,1322,3,42,0,3.2%,43339,0,39.76590136,-81.45553803,2021-04-14 19:51 EDT
Monroe,Ohio,1286,1,41,0,3.2%,6679,0,39.72744286,-81.08341596,2021-04-14 19:51 EDT
Morgan,Ohio,1060,2,34,0,3.2%,414009,5,39.62028353,-81.85268895,2021-04-14 19:51 EDT
Harrison,Ohio,1049,0,36,0,3.4%,259,0,40.29381406,-81.09109454,2021-04-14 19:51 EDT
Vinton,Ohio,810,0,15,0,1.9%,4209,2,39.25092262,-82.4852864,2021-04-14 19:51 EDT
Van,Ohio,1,0,0,0,0.0%,0,0,38.83336418380274,-82.30020683984053,2021-04-14 19:51 EDT
Mecklenburg,North Carolina,106108,299,921,2,0.9%,4569,691,35.24147789,-80.83080552,2021-04-14 19:51 EDT
Wake,North Carolina,83239,290,702,4,0.8%,4267,491,35.79010846,-78.65039764,2021-04-14 19:51 EDT
Guilford,North Carolina,44634,114,634,2,1.4%,44559,43,36.07946818,-79.78897008,2021-04-14 19:51 EDT
Forsyth,North Carolina,34201,76,367,0,1.1%,4769,14,36.13053703,-80.25630221,2021-04-14 19:51 EDT
Cumberland,North Carolina,26650,70,293,0,1.1%,41789,30,35.04862488,-78.82739225,2021-04-14 19:51 EDT
Gaston,North Carolina,25450,64,409,1,1.6%,42819,19,35.29417636,-81.18015484,2021-04-14 19:51 EDT
Durham,North Carolina,23910,75,216,1,0.9%,599,54,35.99542,-78.89644,2021-04-14 19:51 EDT
Union,North Carolina,23073,99,211,0,0.9%,41919,68,34.98832565,-80.53074453,2021-04-14 19:51 EDT
Cabarrus,North Carolina,20569,91,247,0,1.2%,41119,10,35.2372,-80.5423,2021-04-14 19:51 EDT
Johnston,North Carolina,19945,69,208,0,1.0%,41289,99,35.51765595,-78.36573857,2021-04-14 19:51 EDT
Pitt,North Carolina,18606,43,86,0,0.5%,46269,572,35.59351086,-77.37466837,2021-04-14 19:51 EDT
Catawba,North Carolina,18516,21,295,0,1.6%,1369,40,35.66399447,-81.2195283,2021-04-14 19:51 EDT
New Hanover,North Carolina,18200,66,161,0,0.9%,979,88,34.23292157,-77.88477524,2021-04-14 19:51 EDT
Iredell,North Carolina,17840,48,205,0,1.1%,4839,96,35.8311,-80.8987,2021-04-14 19:51 EDT
Alamance,North Carolina,17274,28,254,0,1.5%,177,0,36.04397207,-79.39945153,2021-04-14 19:51 EDT
Buncombe,North Carolina,16840,35,311,0,1.8%,789,90,35.61113256,-82.53009394,2021-04-14 19:51 EDT
Rowan,North Carolina,16080,35,299,0,1.9%,4539,0,35.63958872,-80.5247094,2021-04-14 19:51 EDT
Robeson,North Carolina,15901,29,227,0,1.4%,4337,7,34.64008531,-79.10347379,2021-04-14 19:51 EDT
Onslow,North Carolina,15773,43,142,0,0.9%,42069,17,34.73346891,-77.42966411,2021-04-14 19:51 EDT
Davidson,North Carolina,15739,47,182,0,1.2%,69,87,35.79317658,-80.21270474,2021-04-14 19:51 EDT
Randolph,North Carolina,14620,43,221,0,1.5%,4347,29,35.71031397,-79.80611821,2021-04-14 19:51 EDT
Cleveland,North Carolina,11049,18,222,0,2.0%,4389,2,35.33417285,-81.55568143,2021-04-14 19:51 EDT
Nash,North Carolina,10876,20,174,0,1.6%,69,58,35.96715823,-77.98645077,2021-04-14 19:51 EDT
Harnett,North Carolina,10858,32,165,0,1.5%,42759,90,35.34117,-78.78837,2021-04-14 19:51 EDT
Wayne,North Carolina,10720,12,239,0,2.2%,1789,4,35.36376229,-78.0041603,2021-04-14 19:51 EDT
Henderson,North Carolina,9760,34,154,0,1.6%,47939,47,35.33617169,-82.4799515,2021-04-14 19:51 EDT
Burke,North Carolina,9695,16,148,0,1.5%,399,3,35.74950709,-81.70450603,2021-04-14 19:51 EDT
Lincoln,North Carolina,9539,27,85,5,0.9%,4367,34,35.48576876,-81.23065125,2021-04-14 19:51 EDT
Wilson,North Carolina,9260,16,163,0,1.8%,41839,29,35.721959999999996,-77.91637,2021-04-14 19:51 EDT
Caldwell,North Carolina,9086,12,102,0,1.1%,4549,7,35.95296194,-81.54654875,2021-04-14 19:51 EDT
Craven,North Carolina,9022,12,122,1,1.4%,43069,1,35.11728658,-77.08247035,2021-04-14 19:51 EDT
Brunswick,North Carolina,8778,17,147,0,1.7%,44589,21,34.07059384,-78.23749682,2021-04-14 19:51 EDT
Moore,North Carolina,8525,22,182,0,2.1%,1199,9,35.3106825,-79.48131025,2021-04-14 19:51 EDT
Orange,North Carolina,8264,12,101,0,1.2%,45079,10,36.06139661,-79.12059608,2021-04-14 19:51 EDT
Surry,North Carolina,7895,15,156,0,2.0%,4069,5,36.4147231,-80.68749152,2021-04-14 19:51 EDT
Sampson,North Carolina,7577,9,104,0,1.4%,4157,3,34.99160724,-78.37157696,2021-04-14 19:51 EDT
Stanly,North Carolina,7470,19,112,0,1.5%,4177,3,35.31191451,-80.25087478,2021-04-14 19:51 EDT
Rockingham,North Carolina,7224,8,90,0,1.2%,46469,9,36.39604336,-79.77511119,2021-04-14 19:51 EDT
Rutherford,North Carolina,7051,8,206,0,2.9%,1159,6,35.40230072,-81.92012002,2021-04-14 19:51 EDT
Wilkes,North Carolina,6422,8,108,0,1.7%,46179,6,36.20626723,-81.16287284,2021-04-14 19:51 EDT
Franklin,North Carolina,6279,17,48,0,0.8%,4869,86,36.08274482,-78.2856003,2021-04-14 19:51 EDT
Columbus,North Carolina,6195,13,149,0,2.4%,319,1,34.26551407,-78.65511624,2021-04-14 19:51 EDT
Duplin,North Carolina,6076,7,128,0,2.1%,49199,1,34.93637174,-77.93314045,2021-04-14 19:51 EDT
Lee,North Carolina,5770,2,76,0,1.3%,2089,2,35.47505992,-79.17154054,2021-04-14 19:51 EDT
Lenoir,North Carolina,5726,19,110,1,1.9%,43089,4,35.23895635,-77.64127623,2021-04-14 19:51 EDT
Granville,North Carolina,5692,12,79,0,1.4%,159,5,36.30373383,-78.65304127,2021-04-14 19:51 EDT
Halifax,North Carolina,5353,9,107,0,2.0%,2959,7,36.25763605,-77.65196925,2021-04-14 19:51 EDT
Edgecombe,North Carolina,5230,13,106,1,2.0%,1219,4,35.91296334,-77.59707118,2021-04-14 19:51 EDT
Pender,North Carolina,5136,12,69,0,1.3%,2079,6,34.52521673,-77.90718231,2021-04-14 19:51 EDT
McDowell,North Carolina,5088,10,63,0,1.2%,169,1,35.68139468,-82.04865496,2021-04-14 19:51 EDT
Carteret,North Carolina,4889,15,47,0,1.0%,869,5,34.83797335,-76.66536332,2021-04-14 19:51 EDT
Vance,North Carolina,4766,10,85,0,1.8%,4409,0,36.35690159,-78.41112909,2021-04-14 19:51 EDT
Richmond,North Carolina,4479,17,92,0,2.1%,2749,5,35.00602816,-79.74788321,2021-04-14 19:51 EDT
Chatham,North Carolina,4477,8,86,0,1.9%,699,4,35.70262985,-79.25541576,2021-04-14 19:51 EDT
Beaufort,North Carolina,4467,0,94,4,2.1%,1009,0,35.48588995,-76.84436853,2021-04-14 19:51 EDT
Hoke,North Carolina,4458,9,55,0,1.2%,4839,2,35.01729402,-79.23716267,2021-04-14 19:51 EDT
Watauga,North Carolina,4349,0,30,0,0.7%,849,2,36.23101355,-81.69645582,2021-04-14 19:51 EDT
Alexander,North Carolina,4255,9,83,0,2.0%,41849,8,35.92106539,-81.17702249,2021-04-14 19:51 EDT
Haywood,North Carolina,4168,15,2,0,0.0%,41869,0,35.55603932,-82.98225869,2021-04-14 19:51 EDT
Davie,North Carolina,3899,7,37,0,0.9%,1219,1,35.92904836,-80.54461664,2021-04-14 19:51 EDT
Stokes,North Carolina,3850,6,79,0,2.1%,42069,1,36.40189493,-80.23949909999997,2021-04-14 19:51 EDT
Yadkin,North Carolina,3850,8,47,0,1.2%,48759,0,36.16049743,-80.66527243,2021-04-14 19:51 EDT
Scotland,North Carolina,3629,8,82,0,2.3%,46329,1,34.84094693,-79.4806203,2021-04-14 19:51 EDT
Jackson,North Carolina,3535,3,56,0,1.6%,779,4,35.28737848,-83.14085851,2021-04-14 19:51 EDT
Person,North Carolina,3247,3,67,0,2.1%,4299,2,36.39020597,-78.97165565,2021-04-14 19:51 EDT
Montgomery,North Carolina,3245,2,93,0,2.9%,418189,1,35.33230032,-79.90542662,2021-04-14 19:51 EDT
Pasquotank,North Carolina,3224,4,80,0,2.5%,4267,9,36.28883221,-76.2723684,2021-04-14 19:51 EDT
Bladen,North Carolina,3139,4,41,0,1.3%,9,6,34.61434536,-78.56323493,2021-04-14 19:51 EDT
Macon,North Carolina,2859,33,32,0,1.1%,424149,9,35.15044048,-83.42186109,2021-04-14 19:51 EDT
Anson,North Carolina,2462,1,55,0,2.2%,919,0,34.97381164,-80.10271204,2021-04-14 19:51 EDT
Cherokee,North Carolina,2340,9,20,0,0.9%,5969,1,35.1338599,-84.06345704,2021-04-14 19:51 EDT
Greene,North Carolina,2229,2,42,0,1.9%,41709,7,35.48516059,-77.67554057,2021-04-14 19:51 EDT
Martin,North Carolina,2189,0,38,0,1.7%,43339,4,35.84159924,-77.10699661,2021-04-14 19:51 EDT
Transylvania,North Carolina,2167,14,29,0,1.3%,1359,5,35.20219803,-82.79833575,2021-04-14 19:51 EDT
Caswell,North Carolina,2101,6,27,0,1.3%,1189,5,36.39341302,-79.33362855,2021-04-14 19:51 EDT
Hertford,North Carolina,2040,3,63,0,3.1%,43139,1,36.35858952,-76.98072516,2021-04-14 19:51 EDT
Avery,North Carolina,2039,5,20,0,1.0%,43169,5,36.07656844,-81.92258163,2021-04-14 19:51 EDT
Dare,North Carolina,2031,5,8,0,0.4%,449,4,35.78068417,-75.81994777,2021-04-14 19:51 EDT
Ashe,North Carolina,2016,5,41,0,2.0%,129,92,36.43415241,-81.50033609,2021-04-14 19:51 EDT
Northampton,North Carolina,1826,1,39,0,2.1%,5339,4,36.41773634,-77.39659009,2021-04-14 19:51 EDT
Warren,North Carolina,1739,3,19,0,1.1%,129,92,36.39603323,-78.10623241,2021-04-14 19:51 EDT
Bertie,North Carolina,1713,1,43,0,2.5%,2229,0,36.06750978,-76.97381805,2021-04-14 19:51 EDT
Yancey,North Carolina,1543,4,27,0,1.7%,41009,0,35.89895033,-82.30765394,2021-04-14 19:51 EDT
Madison,North Carolina,1513,2,40,0,2.6%,411119,8,35.85812252,-82.70568917,2021-04-14 19:51 EDT
Currituck,North Carolina,1482,0,15,0,1.0%,4309,3,36.40207266,-76.00980600000003,2021-04-14 19:51 EDT
Polk,North Carolina,1432,1,27,0,1.9%,4667,5,35.27929957,-82.16969342,2021-04-14 19:51 EDT
Chowan,North Carolina,1409,1,1,0,0.1%,423339,0,36.151895399999994,-76.61561742,2021-04-14 19:51 EDT
Mitchell,North Carolina,1340,3,16,0,1.2%,49099,1,36.01322984,-82.1635734,2021-04-14 19:51 EDT
Swain,North Carolina,1196,0,17,0,1.4%,6679,0,35.48667614,-83.49257274,2021-04-14 19:51 EDT
Pamlico,North Carolina,1097,0,13,0,1.2%,2869,0,35.13308082,-76.74056153,2021-04-14 19:51 EDT
Washington,North Carolina,1035,0,31,0,3.0%,44299,0,35.82193961,-76.57663231,2021-04-14 19:51 EDT
Alleghany,North Carolina,971,2,5,0,0.5%,413759,9,36.49145220000001,-81.1273,2021-04-14 19:51 EDT
Perquimans,North Carolina,952,0,9,0,0.9%,43509,0,36.20124036,-76.43387747,2021-04-14 19:51 EDT
Jones,North Carolina,798,1,18,0,2.3%,309,0,35.02160816,-77.35540979,2021-04-14 19:51 EDT
Gates,North Carolina,711,0,12,0,1.7%,41009,0,36.44488296,-76.70058087,2021-04-14 19:51 EDT
Clay,North Carolina,698,1,18,0,2.6%,41509,0,35.05745029,-83.75012338,2021-04-14 19:51 EDT
Hyde,North Carolina,651,2,8,0,1.2%,0,9,35.536765,-76.26124447,2021-04-14 19:51 EDT
Camden,North Carolina,634,3,5,0,0.8%,6259,0,36.37427407,-76.19208057,2021-04-14 19:51 EDT
Graham,North Carolina,572,0,12,0,2.1%,0,0,35.35013146,-83.83360678,2021-04-14 19:51 EDT
Tyrrell,North Carolina,310,0,6,0,1.9%,0,0,35.81799619,-76.19393968,2021-04-14 19:51 EDT
Henderon,North Carolina,1,0,0,0,0.0%,0,0,35.33617172,-82.47995152,2021-04-14 19:51 EDT
Maricopa,Arizona,529271,0,9739,0,1.8%,46069,201,33.348824699999994,-112.49127879999999,2021-04-14 19:51 EDT
Pima,Arizona,113822,0,2373,0,2.1%,43339,20,32.09727123,-111.78976709999999,2021-04-14 19:51 EDT
Pinal,Arizona,50383,0,865,0,1.7%,44689,80,32.90431973,-111.34476470000001,2021-04-14 19:51 EDT
Yuma,Arizona,36933,0,825,0,2.2%,418519,34,32.76895652,-113.9058303,2021-04-14 19:51 EDT
Mohave,Arizona,22344,0,692,0,3.1%,399,23,35.70255053,-113.753524,2021-04-14 19:51 EDT
Yavapai,Arizona,18461,0,492,0,2.7%,425369,9,34.59984646,-112.5538213,2021-04-14 19:51 EDT
Coconino,Arizona,17368,0,329,0,1.9%,4837,91,35.83777098,-111.77082620000002,2021-04-14 19:51 EDT
Navajo,Arizona,16004,0,523,0,3.3%,418579,60,35.39955057,-110.3213878,2021-04-14 19:51 EDT
Cochise,Arizona,11750,0,282,0,2.4%,45579,5,31.87951895,-109.7511956,2021-04-14 19:51 EDT
Apache,Arizona,11256,0,423,0,3.8%,8349,4,35.39562549,-109.4888227,2021-04-14 19:51 EDT
Santa Cruz,Arizona,7879,0,174,0,2.2%,869,2,31.971390000000003,-112.34313999999999,2021-04-14 19:51 EDT
Gila,Arizona,6853,0,225,0,3.3%,410449,86,33.799665399999995,-110.81165870000001,2021-04-14 19:51 EDT
Graham,Arizona,5523,0,77,0,1.4%,424509,53,32.87449,-109.74198,2021-04-14 19:51 EDT
La Paz,Arizona,2450,0,78,0,3.2%,509,0,33.72919535,-113.9812314,2021-04-14 19:51 EDT
Greenlee,Arizona,569,0,10,0,1.8%,4509,0,33.21552654,-109.24032109999999,2021-04-14 19:51 EDT
Oakland,Michigan,100691,1096,2104,1,2.1%,4969,582,42.74214,-83.16174000000002,2021-04-14 19:51 EDT
Wayne--Non Detroit,Michigan,94804,1016,2330,1,2.5%,4172,874,42.3313602,-83.08207611,2021-04-14 19:51 EDT
Macomb,Michigan,85223,895,2080,1,2.4%,129,337,42.69565,-82.92171,2021-04-14 19:51 EDT
Kent,Michigan,62264,786,759,0,1.2%,41669,877,43.03216204,-85.54929822,2021-04-14 19:51 EDT
Wayne--Detroit,Michigan,44206,624,2051,1,4.6%,43649,966,42.23054000000001,-83.34299999999998,2021-04-14 19:51 EDT
Genesee,Michigan,35259,407,811,3,2.3%,42699,722,43.0217016,-83.70675478,2021-04-14 19:51 EDT
Ottawa,Michigan,27848,395,381,2,1.4%,4799,471,42.96071229,-85.99516567,2021-04-14 19:51 EDT
Michigan Department of Corrections (MDOC),Michigan,26192,6,155,2,0.6%,1549,26,44.12519983,-84.1966975,2021-04-14 19:51 EDT
Washtenaw,Michigan,23584,224,258,1,1.1%,4397,489,42.25322942,-83.83877634,2021-04-14 19:51 EDT
Ingham,Michigan,21945,212,320,5,1.5%,449,262,42.59709245,-84.37353421,2021-04-14 19:51 EDT
Kalamazoo,Michigan,19589,230,338,0,1.7%,41469,163,42.24543721,-85.53116967,2021-04-14 19:51 EDT
Saginaw,Michigan,17837,158,544,0,3.0%,43569,21,43.33502489,-84.05317757,2021-04-14 19:51 EDT
St. Clair,Michigan,15473,224,325,7,2.1%,19,683,42.83189,-82.50220999999998,2021-04-14 19:51 EDT
Livingston,Michigan,14314,212,159,0,1.1%,4517,153,42.60291818,-83.91152404,2021-04-14 19:51 EDT
Berrien,Michigan,13699,105,259,1,1.9%,4149,79,41.95468698,-86.41222292,2021-04-14 19:51 EDT
Jackson,Michigan,13500,141,244,0,1.8%,42539,61,42.24848235,-84.42344983,2021-04-14 19:51 EDT
Monroe,Michigan,13326,117,222,0,1.7%,41289,37,41.916059999999995,-83.3979,2021-04-14 19:51 EDT
Muskegon,Michigan,12446,232,313,0,2.5%,41669,61,43.29120706,-86.15200005,2021-04-14 19:51 EDT
Calhoun,Michigan,12313,126,252,0,2.0%,432,54,42.24653649,-85.00558363,2021-04-14 19:51 EDT
Bay,Michigan,9489,99,312,0,3.3%,46449,25,43.70732889,-83.99203709,2021-04-14 19:51 EDT
Allegan,Michigan,9324,133,124,2,1.3%,42439,58,42.5912512,-85.88819122,2021-04-14 19:51 EDT
Eaton,Michigan,8871,64,168,1,1.9%,4039,59,42.59607493,-84.83832067,2021-04-14 19:51 EDT
Lenawee,Michigan,7994,149,137,1,1.7%,43869,24,41.89508162,-84.06637218,2021-04-14 19:51 EDT
Lapeer,Michigan,7723,104,148,0,1.9%,119,35,43.09013207,-83.22178574,2021-04-14 19:51 EDT
Clinton,Michigan,6706,71,77,0,1.1%,4059,76,42.94365426,-84.60151416,2021-04-14 19:51 EDT
Midland,Michigan,6353,62,75,2,1.2%,44059,27,43.6468649,-84.38811027,2021-04-14 19:51 EDT
Van Buren,Michigan,6172,76,106,1,1.7%,43219,21,42.25130726,-86.01888992,2021-04-14 19:51 EDT
Grand Traverse,Michigan,5641,58,81,0,1.4%,44019,81,44.66867927,-85.56047625,2021-04-14 19:51 EDT
St. Joseph,Michigan,5455,21,92,0,1.7%,4127,60,42.10339000000001,-86.48526,2021-04-14 19:51 EDT
Shiawassee,Michigan,5391,78,88,0,1.6%,4447,37,42.95373745,-84.14674301,2021-04-14 19:51 EDT
Isabella,Michigan,5253,87,80,0,1.5%,41829,16,43.64058966,-84.84678576,2021-04-14 19:51 EDT
Ionia,Michigan,5148,53,74,0,1.4%,4459,35,42.94508875,-85.0745858,2021-04-14 19:51 EDT
Cass,Michigan,4912,32,70,0,1.4%,42889,79,41.91539285,-85.993454,2021-04-14 19:51 EDT
Tuscola,Michigan,4815,46,149,0,3.1%,339,14,43.46412684,-83.41682258,2021-04-14 19:51 EDT
Barry,Michigan,4767,69,53,0,1.1%,41459,68,42.59502105,-85.30897251,2021-04-14 19:51 EDT
Montcalm,Michigan,4728,81,93,0,2.0%,44189,21,43.31095473,-85.1525018,2021-04-14 19:51 EDT
Marquette,Michigan,4590,30,57,0,1.2%,47899,20,46.43125285,-87.64159342,2021-04-14 19:51 EDT
Branch,Michigan,4263,31,90,0,2.1%,45169,44,41.91610928,-85.0590276,2021-04-14 19:51 EDT
Hillsdale,Michigan,3881,32,82,0,2.1%,41289,6,41.88776412,-84.59292627,2021-04-14 19:51 EDT
Newaygo,Michigan,3821,60,55,0,1.4%,4167,44,43.55418492,-85.80088959,2021-04-14 19:51 EDT
Sanilac,Michigan,3652,48,89,0,2.4%,478,61,43.42356616,-82.82012595,2021-04-14 19:51 EDT
Huron,Michigan,3543,39,66,0,1.9%,43039,31,43.83330684,-83.01889316,2021-04-14 19:51 EDT
Delta,Michigan,3529,28,87,0,2.5%,44829,26,45.91966645,-86.92448818,2021-04-14 19:51 EDT
Gratiot,Michigan,3374,37,107,1,3.2%,45839,278,43.29271635,-84.60489269,2021-04-14 19:51 EDT
Houghton,Michigan,2959,19,40,0,1.4%,4259,5,46.89766336,-88.68764908,2021-04-14 19:51 EDT
Mecosta,Michigan,2640,26,25,0,0.9%,41359,10,43.64081072,-85.32462119,2021-04-14 19:51 EDT
Dickinson,Michigan,2561,10,72,1,2.8%,410839,5,46.00922399,-87.87027984,2021-04-14 19:51 EDT
