County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Long,Georgia,380,4,5,0,1.3%,0,0,31.7525468,-81.74578697,2020-12-13 19:00 EDT
Randolph,Georgia,375,0,31,0,8.3%,0,0,31.76259707,-84.75413416,2020-12-13 19:00 EDT
Lincoln,Georgia,364,2,11,0,3.0%,0,0,33.79723474,-82.46708136,2020-12-13 19:00 EDT
Calhoun,Georgia,345,0,11,0,3.2%,0,0,31.52910617,-84.62448565,2020-12-13 19:00 EDT
Echols,Georgia,323,1,3,0,0.9%,0,0,30.71006964,-82.89391997,2020-12-13 19:00 EDT
Crawford,Georgia,304,7,8,0,2.6%,0,0,32.71449856,-83.98633841,2020-12-13 19:00 EDT
Twiggs,Georgia,295,3,19,0,6.4%,0,0,32.66716778,-83.42700283,2020-12-13 19:00 EDT
Marion,Georgia,261,0,10,0,3.8%,0,0,32.35344941,-84.52455824,2020-12-13 19:00 EDT
Talbot,Georgia,256,7,8,0,3.1%,0,0,32.69941969,-84.53297092,2020-12-13 19:00 EDT
Warren,Georgia,241,0,8,0,3.3%,0,0,33.40892921,-82.67672549,2020-12-13 19:00 EDT
Schley,Georgia,192,2,2,0,1.0%,0,0,32.26200792,-84.31478743,2020-12-13 19:00 EDT
Clay,Georgia,157,0,3,0,1.9%,0,0,31.61804399,-84.96809245,2020-12-13 19:00 EDT
Baker,Georgia,140,0,6,0,4.3%,0,0,31.32609409,-84.44447039,2020-12-13 19:00 EDT
Glascock,Georgia,107,1,2,0,1.9%,0,0,33.22930468,-82.6107943,2020-12-13 19:00 EDT
Quitman,Georgia,88,0,1,0,1.1%,0,0,31.86654953,-85.01295456,2020-12-13 19:00 EDT
Webster,Georgia,66,0,2,0,3.0%,0,0,32.046727600000004,-84.55088178,2020-12-13 19:00 EDT
Taliaferro,Georgia,46,0,0,0,0.0%,0,0,33.56613302,-82.87881086,2020-12-13 19:00 EDT
Philadelphia,Pennsylvania,79646,0,2206,9,2.8%,0,0,39.95222,-75.16218,2020-12-13 19:00 EDT
Allegheny,Pennsylvania,40124,897,691,10,1.7%,0,0,40.45082,-80.01615,2020-12-13 19:00 EDT
Montgomery,Pennsylvania,28468,449,1008,3,3.5%,0,0,40.21089424,-75.36736378,2020-12-13 19:00 EDT
Delaware,Pennsylvania,24420,294,851,4,3.5%,0,0,39.9167251,-75.39898556,2020-12-13 19:00 EDT
Bucks,Pennsylvania,24067,429,777,5,3.2%,1245,0,40.33694044,-75.10679406,2020-12-13 19:00 EDT
Lancaster,Pennsylvania,22075,512,607,10,2.7%,0,0,40.04236245,-76.24767325,2020-12-13 19:00 EDT
Berks,Pennsylvania,18056,253,490,1,2.7%,29,0,40.41633729,-75.92604542,2020-12-13 19:00 EDT
York,Pennsylvania,17077,733,294,3,1.7%,0,0,39.91993202,-76.72645287,2020-12-13 19:00 EDT
Chester,Pennsylvania,15850,236,435,1,2.7%,0,0,39.97320372,-75.74845154,2020-12-13 19:00 EDT
Lehigh,Pennsylvania,15288,340,424,1,2.8%,0,0,40.61265671,-75.59232058,2020-12-13 19:00 EDT
Westmoreland,Pennsylvania,13965,371,290,1,2.1%,0,0,40.3107724,-79.46697992,2020-12-13 19:00 EDT
Luzerne,Pennsylvania,12984,344,362,8,2.8%,0,0,41.28669,-75.90272,2020-12-13 19:00 EDT
Northampton,Pennsylvania,12446,295,361,1,2.9%,0,0,40.6836,-75.49108000000003,2020-12-13 19:00 EDT
Dauphin,Pennsylvania,10712,289,245,5,2.3%,42,0,40.41542052,-76.77947007,2020-12-13 19:00 EDT
Erie,Pennsylvania,8405,217,124,4,1.5%,53,0,41.99166483,-80.03220618,2020-12-13 19:00 EDT
Cumberland,Pennsylvania,7744,361,215,3,2.8%,0,0,40.16367663,-77.26538073,2020-12-13 19:00 EDT
Centre,Pennsylvania,7688,152,104,4,1.4%,0,0,40.91930797,-77.81979795,2020-12-13 19:00 EDT
Cambria,Pennsylvania,7029,141,144,3,2.0%,0,0,40.4952108,-78.71369655,2020-12-13 19:00 EDT
Lebanon,Pennsylvania,6931,195,132,3,1.9%,0,0,40.36719795,-76.45774633,2020-12-13 19:00 EDT
Franklin,Pennsylvania,6682,263,160,0,2.4%,0,0,39.92749584,-77.72116187,2020-12-13 19:00 EDT
Washington,Pennsylvania,6554,124,93,1,1.4%,0,0,40.16752,-80.24648,2020-12-13 19:00 EDT
Lackawanna,Pennsylvania,6541,97,247,2,3.8%,0,0,41.43685633,-75.60917996,2020-12-13 19:00 EDT
Butler,Pennsylvania,6533,213,124,1,1.9%,0,0,40.9117606,-79.91298216,2020-12-13 19:00 EDT
Beaver,Pennsylvania,6171,119,190,1,3.1%,0,0,40.6964,-80.30196,2020-12-13 19:00 EDT
Blair,Pennsylvania,6110,79,113,4,1.8%,0,0,40.48107202,-78.34857772,2020-12-13 19:00 EDT
Schuylkill,Pennsylvania,5565,128,205,1,3.7%,0,0,40.70583872,-76.21585941,2020-12-13 19:00 EDT
Monroe,Pennsylvania,4646,83,174,2,3.7%,0,0,41.05811592,-75.33939791,2020-12-13 19:00 EDT
Mercer,Pennsylvania,4444,152,75,2,1.7%,0,0,41.30219945,-80.25773341,2020-12-13 19:00 EDT
Fayette,Pennsylvania,4331,169,41,2,0.9%,0,0,39.91983416,-79.64739415,2020-12-13 19:00 EDT
Lycoming,Pennsylvania,3817,162,64,0,1.7%,0,0,41.34330812,-77.06442924,2020-12-13 19:00 EDT
Crawford,Pennsylvania,3677,111,45,2,1.2%,0,0,41.68469402,-80.10624720000001,2020-12-13 19:00 EDT
Northumberland,Pennsylvania,3629,69,169,4,4.7%,0,0,40.85198455,-76.70926672,2020-12-13 19:00 EDT
Indiana,Pennsylvania,3351,74,78,5,2.3%,0,0,40.65206149,-79.08750616,2020-12-13 19:00 EDT
Somerset,Pennsylvania,3209,150,34,2,1.1%,0,0,39.97234258,-79.02836143,2020-12-13 19:00 EDT
Lawrence,Pennsylvania,3201,63,89,1,2.8%,0,0,40.99121309,-80.33405614,2020-12-13 19:00 EDT
Adams,Pennsylvania,3017,149,54,1,1.8%,0,0,39.87150704,-77.21794552,2020-12-13 19:00 EDT
Clearfield,Pennsylvania,2811,83,25,0,0.9%,0,0,41.00014639,-78.47420594,2020-12-13 19:00 EDT
Mifflin,Pennsylvania,2766,111,76,3,2.7%,0,0,40.61036512,-77.61705411,2020-12-13 19:00 EDT
Armstrong,Pennsylvania,2469,52,56,1,2.3%,0,0,40.81243533,-79.46447205,2020-12-13 19:00 EDT
Bradford,Pennsylvania,2420,46,46,0,1.9%,0,0,41.78862196,-76.51555245,2020-12-13 19:00 EDT
Bedford,Pennsylvania,2371,76,67,2,2.8%,0,0,40.00650776,-78.49029144,2020-12-13 19:00 EDT
Huntingdon,Pennsylvania,2235,24,69,1,3.1%,0,0,40.41694435,-77.9812483,2020-12-13 19:00 EDT
Union,Pennsylvania,2180,48,19,0,0.9%,0,0,40.9630105,-77.06202008,2020-12-13 19:00 EDT
Columbia,Pennsylvania,1980,34,55,0,2.8%,0,0,41.04858445,-76.4051914,2020-12-13 19:00 EDT
Carbon,Pennsylvania,1952,46,74,0,3.8%,0,0,40.91819602,-75.7088375,2020-12-13 19:00 EDT
Venango,Pennsylvania,1627,66,21,2,1.3%,0,0,41.40095892,-79.75790242,2020-12-13 19:00 EDT
Clarion,Pennsylvania,1599,50,21,5,1.3%,0,0,41.19247374,-79.42103296,2020-12-13 19:00 EDT
Tioga,Pennsylvania,1557,56,38,0,2.4%,0,0,41.77204208,-77.25426804,2020-12-13 19:00 EDT
Jefferson,Pennsylvania,1404,19,18,3,1.3%,0,0,41.12819557,-78.99951779999998,2020-12-13 19:00 EDT
Snyder,Pennsylvania,1401,21,30,0,2.1%,0,0,40.76985043,-77.07028642,2020-12-13 19:00 EDT
Clinton,Pennsylvania,1267,45,15,0,1.2%,0,0,41.23409456,-77.63813876,2020-12-13 19:00 EDT
Greene,Pennsylvania,1127,56,7,0,0.6%,0,0,39.85378534,-80.22290363,2020-12-13 19:00 EDT
Perry,Pennsylvania,1119,62,16,0,1.4%,0,0,40.3984025,-77.26229203,2020-12-13 19:00 EDT
Pike,Pennsylvania,1082,19,29,0,2.7%,0,0,41.33202501,-75.03382353,2020-12-13 19:00 EDT
McKean,Pennsylvania,1032,25,6,0,0.6%,0,0,41.80771992,-78.56810323,2020-12-13 19:00 EDT
Juniata,Pennsylvania,1018,33,26,0,2.6%,0,0,40.53110803,-77.40205412,2020-12-13 19:00 EDT
Wayne,Pennsylvania,971,78,14,0,1.4%,0,0,41.64878798,-75.30324861,2020-12-13 19:00 EDT
Elk,Pennsylvania,855,19,12,1,1.4%,0,0,41.42520774,-78.64909084,2020-12-13 19:00 EDT
Montour,Pennsylvania,793,128,17,0,2.1%,0,0,41.02789913,-76.65856740000002,2020-12-13 19:00 EDT
Susquehanna,Pennsylvania,782,8,37,1,4.7%,0,0,41.82132145,-75.80078338,2020-12-13 19:00 EDT
Warren,Pennsylvania,781,26,5,0,0.6%,0,0,41.81446566,-79.27460559,2020-12-13 19:00 EDT
Wyoming,Pennsylvania,597,15,29,0,4.9%,0,0,41.51836484,-76.01654369,2020-12-13 19:00 EDT
Fulton,Pennsylvania,507,14,7,0,1.4%,0,0,39.92540582,-78.11249013,2020-12-13 19:00 EDT
Potter,Pennsylvania,421,22,9,0,2.1%,0,0,41.74490716,-77.89577995,2020-12-13 19:00 EDT
Forest,Pennsylvania,160,6,2,0,1.2%,0,0,41.51310695,-79.23602389,2020-12-13 19:00 EDT
Sullivan,Pennsylvania,107,1,2,0,1.9%,0,0,41.44607594,-76.51203876,2020-12-13 19:00 EDT
Cameron,Pennsylvania,62,3,1,0,1.6%,0,0,41.43674775,-78.20381118,2020-12-13 19:00 EDT
Oakland,Michigan,54497,0,1476,0,2.7%,0,0,42.74214,-83.16174000000002,2020-12-13 19:00 EDT
Wayne--Non Detroit,Michigan,51070,0,1661,0,3.3%,0,0,42.3313602,-83.08207611,2020-12-13 19:00 EDT
Macomb,Michigan,44660,0,1418,0,3.2%,0,0,42.69565,-82.92171,2020-12-13 19:00 EDT
Kent,Michigan,39032,0,452,0,1.2%,0,0,43.03216204,-85.54929822,2020-12-13 19:00 EDT
Wayne--Detroit,Michigan,24728,0,1751,0,7.1%,0,0,42.23054000000001,-83.34299999999998,2020-12-13 19:00 EDT
Genesee,Michigan,18482,0,502,0,2.7%,0,0,43.0217016,-83.70675478,2020-12-13 19:00 EDT
Michigan Department of Corrections (MDOC),Michigan,17481,0,102,0,0.6%,0,0,44.12519983,-84.1966975,2020-12-13 19:00 EDT
Ottawa,Michigan,16493,0,214,0,1.3%,103,0,42.96071229,-85.99516567,2020-12-13 19:00 EDT
Washtenaw,Michigan,11921,0,155,0,1.3%,69,0,42.25322942,-83.83877634,2020-12-13 19:00 EDT
Ingham,Michigan,10920,0,146,0,1.3%,104,0,42.59709245,-84.37353421,2020-12-13 19:00 EDT
Kalamazoo,Michigan,10892,0,201,0,1.8%,0,0,42.24543721,-85.53116967,2020-12-13 19:00 EDT
Saginaw,Michigan,10736,0,311,0,2.9%,0,0,43.33502489,-84.05317757,2020-12-13 19:00 EDT
Muskegon,Michigan,8543,0,217,0,2.5%,0,0,43.29120706,-86.15200005,2020-12-13 19:00 EDT
Berrien,Michigan,8216,0,149,0,1.8%,0,0,41.95468698,-86.41222292,2020-12-13 19:00 EDT
Calhoun,Michigan,7035,0,148,0,2.1%,0,0,42.24653649,-85.00558363,2020-12-13 19:00 EDT
Livingston,Michigan,6946,0,57,0,0.8%,0,0,42.60291818,-83.91152404,2020-12-13 19:00 EDT
Monroe,Michigan,6645,0,116,0,1.7%,0,0,41.91606,-83.3979,2020-12-13 19:00 EDT
Jackson,Michigan,6565,0,125,0,1.9%,0,0,42.24848235,-84.42344983,2020-12-13 19:00 EDT
St. Clair,Michigan,5988,0,117,0,2.0%,0,0,42.83189,-82.50220999999998,2020-12-13 19:00 EDT
Bay,Michigan,5409,0,141,0,2.6%,0,0,43.70732889,-83.99203709,2020-12-13 19:00 EDT
Allegan,Michigan,4955,0,43,0,0.9%,0,0,42.5912512,-85.88819122,2020-12-13 19:00 EDT
Eaton,Michigan,3978,0,67,0,1.7%,24,0,42.59607493,-84.83832067,2020-12-13 19:00 EDT
Van Buren,Michigan,3580,0,65,0,1.8%,0,0,42.25130726,-86.01888992,2020-12-13 19:00 EDT
Midland,Michigan,3503,0,32,0,0.9%,0,0,43.6468649,-84.38811027,2020-12-13 19:00 EDT
Lapeer,Michigan,3395,0,73,0,2.2%,0,0,43.09013207,-83.22178574,2020-12-13 19:00 EDT
Lenawee,Michigan,3395,0,45,0,1.3%,0,0,41.89508162,-84.06637218,2020-12-13 19:00 EDT
Clinton,Michigan,3349,0,29,0,0.9%,0,0,42.94365426,-84.60151416,2020-12-13 19:00 EDT
Marquette,Michigan,3297,0,43,0,1.3%,0,0,46.43125285,-87.64159342,2020-12-13 19:00 EDT
St. Joseph,Michigan,3098,0,43,0,1.4%,0,0,42.10339000000001,-86.48526,2020-12-13 19:00 EDT
Ionia,Michigan,2971,0,36,0,1.2%,0,0,42.94508875,-85.0745858,2020-12-13 19:00 EDT
Isabella,Michigan,2962,0,33,0,1.1%,0,0,43.64058966,-84.84678576,2020-12-13 19:00 EDT
Delta,Michigan,2749,0,66,0,2.4%,0,0,45.91966645,-86.92448818,2020-12-13 19:00 EDT
Cass,Michigan,2722,0,36,0,1.3%,0,0,41.91539285,-85.993454,2020-12-13 19:00 EDT
Branch,Michigan,2720,0,47,0,1.7%,0,0,41.91610928,-85.0590276,2020-12-13 19:00 EDT
Barry,Michigan,2640,0,23,0,0.9%,1,0,42.59502105,-85.30897251,2020-12-13 19:00 EDT
Montcalm,Michigan,2573,0,40,0,1.6%,0,0,43.31095473,-85.1525018,2020-12-13 19:00 EDT
Shiawassee,Michigan,2515,0,51,0,2.0%,0,0,42.95373745,-84.14674301,2020-12-13 19:00 EDT
Grand Traverse,Michigan,2484,0,32,0,1.3%,0,0,44.66867927,-85.56047625,2020-12-13 19:00 EDT
Tuscola,Michigan,2169,0,72,0,3.3%,0,0,43.46412684,-83.41682258,2020-12-13 19:00 EDT
Hillsdale,Michigan,2145,0,49,0,2.3%,0,0,41.88776412,-84.59292627,2020-12-13 19:00 EDT
Gratiot,Michigan,2032,0,48,0,2.4%,0,0,43.29271635,-84.60489269,2020-12-13 19:00 EDT
Dickinson,Michigan,1992,0,61,0,3.1%,0,0,46.00922399,-87.87027984,2020-12-13 19:00 EDT
Newaygo,Michigan,1990,0,27,0,1.4%,0,0,43.55418492,-85.80088959,2020-12-13 19:00 EDT
Houghton,Michigan,1846,0,17,0,0.9%,0,0,46.89766336,-88.68764908,2020-12-13 19:00 EDT
Mecosta,Michigan,1499,0,12,0,0.8%,0,0,43.64081072,-85.32462119,2020-12-13 19:00 EDT
Menominee,Michigan,1493,0,22,0,1.5%,0,0,45.5800815,-87.55659122,2020-12-13 19:00 EDT
Oceana,Michigan,1461,0,31,0,2.1%,0,0,43.64089041,-86.26756686,2020-12-13 19:00 EDT
Out of State,Michigan,1285,0,9,0,0.7%,0,0,42.89788595,-86.21104527,2020-12-13 19:00 EDT
Huron,Michigan,1253,0,27,0,2.2%,0,0,43.83330684,-83.01889316,2020-12-13 19:00 EDT
Sanilac,Michigan,1231,0,43,0,3.5%,0,0,43.42356616,-82.82012595,2020-12-13 19:00 EDT
Emmet,Michigan,1131,0,30,0,2.7%,0,0,45.52025096,-84.89032852,2020-12-13 19:00 EDT
Chippewa,Michigan,1087,0,10,0,0.9%,0,0,46.30381924,-84.59406579,2020-12-13 19:00 EDT
Gladwin,Michigan,1037,0,16,0,1.5%,0,0,43.9906941,-84.38823148,2020-12-13 19:00 EDT
Clare,Michigan,990,0,28,0,2.8%,0,0,43.9878737,-84.84783104,2020-12-13 19:00 EDT
Alpena,Michigan,964,0,19,0,2.0%,0,0,45.03481752,-83.62829793,2020-12-13 19:00 EDT
Iosco,Michigan,959,0,36,0,3.8%,0,0,44.35582423,-83.63589799,2020-12-13 19:00 EDT
Gogebic,Michigan,947,0,27,0,2.9%,0,0,46.40892793,-89.69451128,2020-12-13 19:00 EDT
Otsego,Michigan,896,0,19,0,2.1%,0,0,45.0992,-84.6482,2020-12-13 19:00 EDT
Wexford,Michigan,851,0,18,0,2.1%,0,0,44.33836176,-85.57838222,2020-12-13 19:00 EDT
Roscommon,Michigan,809,0,25,0,3.1%,0,0,44.33561169,-84.61161259999999,2020-12-13 19:00 EDT
Mason,Michigan,783,0,14,0,1.8%,0,0,43.99526591,-86.24994251,2020-12-13 19:00 EDT
Iron,Michigan,770,0,37,0,4.8%,0,0,46.20866314900008,-88.53062522699997,2020-12-13 19:00 EDT
Charlevoix,Michigan,769,0,7,0,0.9%,0,0,45.31653,-85.26071999999998,2020-12-13 19:00 EDT
Ogemaw,Michigan,753,0,23,0,3.1%,0,0,44.33494161,-84.12642461,2020-12-13 19:00 EDT
Osceola,Michigan,700,0,14,0,2.0%,0,0,43.98983264,-85.3252569,2020-12-13 19:00 EDT
Cheboygan,Michigan,636,0,27,0,4.2%,0,0,45.44604693,-84.50037715,2020-12-13 19:00 EDT
Benzie,Michigan,573,0,12,0,2.1%,0,0,44.63871489,-86.01554559,2020-12-13 19:00 EDT
Baraga,Michigan,550,0,26,0,4.7%,0,0,46.66247105,-88.36526587,2020-12-13 19:00 EDT
Arenac,Michigan,542,0,23,0,4.2%,0,0,44.06545929,-83.89500345,2020-12-13 19:00 EDT
Antrim,Michigan,532,0,8,0,1.5%,0,0,44.99908039,-85.14020693,2020-12-13 19:00 EDT
Leelanau,Michigan,500,0,4,0,0.8%,0,0,44.93849073,-85.81182341,2020-12-13 19:00 EDT
Manistee,Michigan,494,0,10,0,2.0%,0,0,44.33296585,-86.056664,2020-12-13 19:00 EDT
Kalkaska,Michigan,432,0,9,0,2.1%,0,0,44.68468247,-85.09024392,2020-12-13 19:00 EDT
Crawford,Michigan,425,0,5,0,1.2%,0,0,44.68361792,-84.61032167,2020-12-13 19:00 EDT
Presque Isle,Michigan,414,0,4,0,1.0%,0,0,45.33474,-83.4922,2020-12-13 19:00 EDT
Missaukee,Michigan,372,0,7,0,1.9%,0,0,44.33731289999999,-85.09467583,2020-12-13 19:00 EDT
Mackinac,Michigan,351,0,1,0,0.3%,0,0,46.08164960000001,-85.0949245,2020-12-13 19:00 EDT
Ontonagon,Michigan,298,0,16,0,5.4%,0,0,46.66440518,-89.31498528,2020-12-13 19:00 EDT
Alcona,Michigan,295,0,9,0,3.1%,0,0,44.68542323,-83.59379014,2020-12-13 19:00 EDT
Alger,Michigan,265,0,2,0,0.8%,0,0,46.408614297000035,-86.60371909999998,2020-12-13 19:00 EDT
Oscoda,Michigan,261,0,11,0,4.2%,0,0,44.68175604,-84.12973404,2020-12-13 19:00 EDT
Lake,Michigan,255,0,6,0,2.4%,0,0,43.99004793,-85.80163355,2020-12-13 19:00 EDT
Montmorency,Michigan,250,0,5,0,2.0%,0,0,45.02756198,-84.12718063,2020-12-13 19:00 EDT
Federal Correctional Institution (FCI),Michigan,238,0,5,0,2.1%,0,0,41.48722,-74.52667,2020-12-13 19:00 EDT
Schoolcraft,Michigan,204,0,3,0,1.5%,0,0,46.19657743,-86.19958967,2020-12-13 19:00 EDT
Luce,Michigan,183,0,1,0,0.5%,0,0,46.47068818,-85.54429263,2020-12-13 19:00 EDT
Keweenaw,Michigan,82,0,2,0,2.4%,0,0,47.361821633000034,-88.12830852099995,2020-12-13 19:00 EDT
Shelby,Tennessee,55456,991,744,7,1.3%,50100,422,35.1269,-89.9253,2020-12-13 19:00 EDT
Davidson,Tennessee,50108,1032,475,5,0.9%,45398,298,36.16956079999999,-86.78475676,2020-12-13 19:00 EDT
Knox,Tennessee,24409,551,205,2,0.8%,20464,274,35.9956069,-83.93465204,2020-12-13 19:00 EDT
Rutherford,Tennessee,22336,527,193,2,0.9%,19357,174,35.84274327,-86.41675248,2020-12-13 19:00 EDT
Hamilton,Tennessee,21119,455,212,4,1.0%,18620,234,35.17932044,-85.16684143,2020-12-13 19:00 EDT
Williamson,Tennessee,13786,274,100,3,0.7%,12318,107,35.89382673,-86.89863959,2020-12-13 19:00 EDT
Sumner,Tennessee,12456,300,160,2,1.3%,10754,129,36.46946208,-86.46033197,2020-12-13 19:00 EDT
Out-of-state,Tennessee,11598,613,56,0,0.5%,8718,170,36.44978362,-82.99437040000002,2020-12-13 19:00 EDT
Wilson,Tennessee,9512,229,100,1,1.1%,8278,117,36.15494367,-86.29769083,2020-12-13 19:00 EDT
Montgomery,Tennessee,8490,223,102,3,1.2%,7219,62,36.49705854,-87.38288983,2020-12-13 19:00 EDT
Sullivan,Tennessee,8358,239,135,4,1.6%,7046,81,36.51280182,-82.30449503,2020-12-13 19:00 EDT
Washington,Tennessee,7921,244,129,0,1.6%,6450,61,36.29303645,-82.49751268,2020-12-13 19:00 EDT
Blount,Tennessee,7342,231,68,0,0.9%,6203,57,35.6866439,-83.92377764,2020-12-13 19:00 EDT
Maury,Tennessee,7311,148,92,1,1.3%,6328,35,35.61698248,-87.07703046,2020-12-13 19:00 EDT
Putnam,Tennessee,6953,109,90,2,1.3%,6108,29,36.1408146,-85.49518522,2020-12-13 19:00 EDT
Bradley,Tennessee,6854,132,48,0,0.7%,5727,68,35.15406521,-84.85956561,2020-12-13 19:00 EDT
Sevier,Tennessee,6453,247,47,1,0.7%,5343,32,35.78406841,-83.52422241,2020-12-13 19:00 EDT
Madison,Tennessee,6434,139,128,2,2.0%,5586,40,35.60809039999999,-88.83843914,2020-12-13 19:00 EDT
Robertson,Tennessee,4879,156,64,1,1.3%,4150,43,36.52542953,-86.87055295,2020-12-13 19:00 EDT
Hamblen,Tennessee,4457,165,67,1,1.5%,3686,29,36.21723458,-83.26677527,2020-12-13 19:00 EDT
Tipton,Tennessee,4376,79,43,1,1.0%,3904,22,35.49792769,-89.75050290000001,2020-12-13 19:00 EDT
Anderson,Tennessee,4073,205,40,1,1.0%,3282,35,36.11849695,-84.19850917,2020-12-13 19:00 EDT
Greene,Tennessee,4063,104,79,0,1.9%,3322,45,36.17534201,-82.84593662,2020-12-13 19:00 EDT
Gibson,Tennessee,3967,74,77,0,1.9%,3399,32,35.99651573,-88.93263833,2020-12-13 19:00 EDT
Coffee,Tennessee,3691,110,49,0,1.3%,3039,29,35.49058007,-86.07481057,2020-12-13 19:00 EDT
Dyer,Tennessee,3648,43,61,0,1.7%,3292,11,36.05918875,-89.40870015,2020-12-13 19:00 EDT
Dickson,Tennessee,3590,88,47,1,1.3%,3093,15,36.14906098,-87.35659705,2020-12-13 19:00 EDT
Bedford,Tennessee,3579,92,46,0,1.3%,2981,21,35.5138047,-86.45892365,2020-12-13 19:00 EDT
Carter,Tennessee,3498,97,75,1,2.1%,2944,24,36.29275667,-82.1273912,2020-12-13 19:00 EDT
Lawrence,Tennessee,3455,86,44,1,1.3%,2867,27,35.21730632,-87.3956061,2020-12-13 19:00 EDT
McMinn,Tennessee,3382,121,60,0,1.8%,2803,30,35.42478769,-84.61744735,2020-12-13 19:00 EDT
Cumberland,Tennessee,3235,77,44,0,1.4%,2740,20,35.95038175,-84.99834053,2020-12-13 19:00 EDT
Warren,Tennessee,3159,99,23,1,0.7%,2517,7,35.67873217,-85.77854518,2020-12-13 19:00 EDT
Roane,Tennessee,3142,106,39,0,1.2%,2592,28,35.85186051,-84.51704694,2020-12-13 19:00 EDT
Obion,Tennessee,3101,54,63,2,2.0%,2744,16,36.35824077,-89.14865347,2020-12-13 19:00 EDT
Loudon,Tennessee,2934,91,23,0,0.8%,2459,22,35.73515836,-84.31570524,2020-12-13 19:00 EDT
Jefferson,Tennessee,2907,65,40,0,1.4%,2430,17,36.05717538,-83.45179448,2020-12-13 19:00 EDT
Monroe,Tennessee,2821,90,48,0,1.7%,2350,31,35.43966933,-84.25483824,2020-12-13 19:00 EDT
Franklin,Tennessee,2702,76,41,0,1.5%,2279,32,35.15500579,-86.09277817,2020-12-13 19:00 EDT
Hawkins,Tennessee,2677,132,43,0,1.6%,2113,23,36.44110415,-82.94465083,2020-12-13 19:00 EDT
Fayette,Tennessee,2669,49,42,2,1.6%,2379,22,35.1969847,-89.41432942,2020-12-13 19:00 EDT
Hardeman,Tennessee,2501,26,40,0,1.6%,2283,6,35.20679813,-88.99310931,2020-12-13 19:00 EDT
Weakley,Tennessee,2500,40,38,0,1.5%,2247,15,36.29825431,-88.7175548,2020-12-13 19:00 EDT
Lincoln,Tennessee,2356,78,26,1,1.1%,1789,11,35.14050117,-86.58887925,2020-12-13 19:00 EDT
Lauderdale,Tennessee,2313,44,25,0,1.1%,2122,4,35.76133029,-89.61747254,2020-12-13 19:00 EDT
Henderson,Tennessee,2295,47,38,1,1.7%,1961,13,35.65419216,-88.38798884,2020-12-13 19:00 EDT
Rhea,Tennessee,2291,112,39,0,1.7%,1871,15,35.60818818,-84.92974176,2020-12-13 19:00 EDT
Carroll,Tennessee,2216,51,39,1,1.8%,1846,13,35.97309812,-88.45021937,2020-12-13 19:00 EDT
White,Tennessee,2216,42,28,0,1.3%,1890,10,35.92633717,-85.45518123,2020-12-13 19:00 EDT
Marshall,Tennessee,2153,51,23,0,1.1%,1878,12,35.46882834,-86.76510242,2020-12-13 19:00 EDT
Hardin,Tennessee,2123,53,31,1,1.5%,1847,12,35.19795735,-88.18375248,2020-12-13 19:00 EDT
Macon,Tennessee,2122,24,32,0,1.5%,1900,12,36.53208459,-86.00728676,2020-12-13 19:00 EDT
Wayne,Tennessee,2116,14,15,1,0.7%,2014,4,35.23960379,-87.78772763,2020-12-13 19:00 EDT
Cheatham,Tennessee,2066,62,18,0,0.9%,1759,20,36.26137095,-87.08723567,2020-12-13 19:00 EDT
Cocke,Tennessee,2052,51,32,0,1.6%,1697,10,35.92404938,-83.11962573,2020-12-13 19:00 EDT
Trousdale,Tennessee,2002,20,12,0,0.6%,1925,1,36.39204861,-86.15667916,2020-12-13 19:00 EDT
Campbell,Tennessee,1988,74,27,1,1.4%,1661,13,36.40345626,-84.14936087,2020-12-13 19:00 EDT
Henry,Tennessee,1907,43,26,0,1.4%,1631,6,36.32980108,-88.3064833,2020-12-13 19:00 EDT
Haywood,Tennessee,1867,22,31,1,1.7%,1659,6,35.58312636,-89.28380619,2020-12-13 19:00 EDT
Giles,Tennessee,1842,29,53,1,2.9%,1529,10,35.20211782,-87.03473867,2020-12-13 19:00 EDT
Overton,Tennessee,1737,30,38,0,2.2%,1549,2,36.34465243,-85.28816806,2020-12-13 19:00 EDT
Smith,Tennessee,1671,42,20,0,1.2%,1504,3,36.25057443,-85.95669861,2020-12-13 19:00 EDT
DeKalb,Tennessee,1606,51,25,0,1.6%,1267,16,35.97996955,-85.83269656,2020-12-13 19:00 EDT
Johnson,Tennessee,1596,18,25,0,1.6%,1458,4,36.45500721,-81.85167467,2020-12-13 19:00 EDT
McNairy,Tennessee,1592,21,34,0,2.1%,1418,7,35.175506299999995,-88.56366696,2020-12-13 19:00 EDT
Scott,Tennessee,1491,62,11,0,0.7%,1203,7,36.42840686,-84.50344814,2020-12-13 19:00 EDT
Marion,Tennessee,1469,43,22,0,1.5%,1205,18,35.12937120000001,-85.62275264,2020-12-13 19:00 EDT
Fentress,Tennessee,1457,18,27,0,1.9%,1259,4,36.38044242,-84.93242769,2020-12-13 19:00 EDT
Hickman,Tennessee,1444,24,21,1,1.5%,1250,7,35.80328449,-87.47331315,2020-12-13 19:00 EDT
Bledsoe,Tennessee,1347,22,6,0,0.4%,1236,5,35.59638819,-85.20529794,2020-12-13 19:00 EDT
