County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Lowndes,Georgia,12039,3,191,0,1.6%,899,2,30.83362831,-83.26769554,2021-03-19 19:31 EDT
Floyd,Georgia,11373,43,201,0,1.8%,2459,11,34.26324245,-85.21452762,2021-03-19 19:31 EDT
Carroll,Georgia,10758,5,221,0,2.1%,2129,7,33.58262645,-85.07982315,2021-03-19 19:31 EDT
Newton,Georgia,10134,12,213,2,2.1%,5259,35,33.55500659,-83.8502182,2021-03-19 19:31 EDT
Walton,Georgia,9996,21,239,1,2.4%,3859,50,33.78152214,-83.73384243,2021-03-19 19:31 EDT
Jackson,Georgia,9378,6,139,0,1.5%,439,9,34.13389628,-83.5663431,2021-03-19 19:31 EDT
Barrow,Georgia,9302,12,122,0,1.3%,739,2,33.99322516,-83.71272533,2021-03-19 19:31 EDT
Fayette,Georgia,8388,9,152,0,1.8%,41399,15,33.413909100000005,-84.49427247,2021-03-19 19:31 EDT
Gordon,Georgia,7783,10,106,1,1.4%,3569,5,34.50319646,-84.87587883,2021-03-19 19:31 EDT
Glynn,Georgia,7766,0,167,2,2.2%,6079,4,31.23258257,-81.54266737,2021-03-19 19:31 EDT
Troup,Georgia,7166,3,203,0,2.8%,4169,3,33.03351893,-85.02826168,2021-03-19 19:31 EDT
Dougherty,Georgia,7159,7,288,1,4.0%,869,2,31.53332494,-84.21629439,2021-03-19 19:31 EDT
Rockdale,Georgia,7004,11,159,0,2.3%,4129,0,33.65422498,-84.02668352,2021-03-19 19:31 EDT
Walker,Georgia,6808,12,82,0,1.2%,9,2,34.73559363,-85.30086824,2021-03-19 19:31 EDT
Bulloch,Georgia,6570,5,99,0,1.5%,5169,0,32.3968474,-81.74317914,2021-03-19 19:31 EDT
Spalding,Georgia,5824,28,172,1,3.0%,349,8,33.26086704,-84.28421107,2021-03-19 19:31 EDT
Catoosa,Georgia,5752,13,67,0,1.2%,3869,3,34.90368893,-85.1382067,2021-03-19 19:31 EDT
Laurens,Georgia,5406,2,163,0,3.0%,8579,0,32.46368817,-82.92216465,2021-03-19 19:31 EDT
Polk,Georgia,5368,23,84,0,1.6%,5279,6,34.00168812,-85.18810974,2021-03-19 19:31 EDT
Coffee,Georgia,5218,0,159,0,3.0%,4379,0,31.54905082,-82.84922205,2021-03-19 19:31 EDT
Habersham,Georgia,4947,4,147,0,3.0%,6679,4,34.63097339,-83.53117053,2021-03-19 19:31 EDT
Tift,Georgia,4741,3,123,1,2.6%,509,4,31.45732246,-83.52672092,2021-03-19 19:31 EDT
Ware,Georgia,4684,2,156,0,3.3%,9,6,31.0536875,-82.42369749,2021-03-19 19:31 EDT
Murray,Georgia,4593,3,77,0,1.7%,4929,8,34.78840201,-84.74814487,2021-03-19 19:31 EDT
Colquitt,Georgia,4499,5,108,0,2.4%,43239,1,31.18836215,-83.76871368,2021-03-19 19:31 EDT
Baldwin,Georgia,4353,5,119,0,2.7%,6899,4,33.06898258,-83.24986009,2021-03-19 19:31 EDT
Effingham,Georgia,4349,0,64,0,1.5%,1459,7,32.36755649,-81.34129987,2021-03-19 19:31 EDT
Thomas,Georgia,4255,6,116,0,2.7%,5869,2,30.86367792,-83.91930729,2021-03-19 19:31 EDT
Oconee,Georgia,3814,20,65,0,1.7%,4919,2,33.83486019,-83.43704215,2021-03-19 19:31 EDT
Camden,Georgia,3792,4,33,0,0.9%,5289,7,30.93250252,-81.67112807,2021-03-19 19:31 EDT
Liberty,Georgia,3511,2,57,0,1.6%,43089,70,31.82799636,-81.49460872,2021-03-19 19:31 EDT
Bryan,Georgia,3415,31,36,0,1.1%,1589,4,32.01425892,-81.44337836,2021-03-19 19:31 EDT
Wayne,Georgia,3388,7,80,0,2.4%,4296,5,31.55141259,-81.91673816,2021-03-19 19:31 EDT
Chattahoochee,Georgia,3352,26,12,0,0.4%,769,7,32.34702048,-84.78680764,2021-03-19 19:31 EDT
Upson,Georgia,3304,8,120,0,3.6%,4889,1,32.88119109,-84.29935932,2021-03-19 19:31 EDT
Toombs,Georgia,3252,5,106,0,3.3%,3189,5,32.12178276,-82.33134888,2021-03-19 19:31 EDT
Pickens,Georgia,3204,0,74,0,2.3%,1119,2,34.46428491,-84.465653,2021-03-19 19:31 EDT
Madison,Georgia,3127,1,52,0,1.7%,6339,1,34.12777423,-83.20911717,2021-03-19 19:31 EDT
White,Georgia,3063,4,75,0,2.4%,42229,1,34.64612749,-83.74697318,2021-03-19 19:31 EDT
Stephens,Georgia,3018,3,74,0,2.5%,217,8,34.55349319,-83.29585921,2021-03-19 19:31 EDT
Dawson,Georgia,2866,2,37,0,1.3%,719,6,34.44531828,-84.17291329,2021-03-19 19:31 EDT
Lumpkin,Georgia,2822,2,64,0,2.3%,4159,3,34.5722039,-84.00274240000002,2021-03-19 19:31 EDT
Gilmer,Georgia,2820,0,79,0,2.8%,8119,0,34.69119523,-84.45551769,2021-03-19 19:31 EDT
Decatur,Georgia,2800,0,66,0,2.4%,42929,1,30.88199236,-84.57119441,2021-03-19 19:31 EDT
Butts,Georgia,2779,1,77,0,2.8%,4059,92,33.28780542,-83.95714484,2021-03-19 19:31 EDT
Lee,Georgia,2640,1,54,0,2.0%,417,4,31.77959716,-84.14088023,2021-03-19 19:31 EDT
Chattooga,Georgia,2636,9,68,0,2.6%,45389,0,34.4749213,-85.34555104,2021-03-19 19:31 EDT
Franklin,Georgia,2577,2,46,0,1.8%,4444,3,44.72964,-73.11695999999998,2021-03-19 19:31 EDT
Monroe,Georgia,2513,5,97,0,3.9%,7149,92,33.0141038,-83.91866148,2021-03-19 19:31 EDT
Emanuel,Georgia,2503,0,79,0,3.2%,41339,7,32.58976118,-82.30168513,2021-03-19 19:31 EDT
Haralson,Georgia,2501,8,78,0,3.1%,1589,6,33.79416486,-85.21083564,2021-03-19 19:31 EDT
Peach,Georgia,2501,1,52,0,2.1%,43339,4,32.5688118,-83.82678717,2021-03-19 19:31 EDT
Sumter,Georgia,2487,4,96,0,3.9%,3759,0,32.0399387,-84.19706313,2021-03-19 19:31 EDT
Burke,Georgia,2453,3,55,0,2.2%,719,6,33.06109792,-82.00070282,2021-03-19 19:31 EDT
Harris,Georgia,2435,2,50,0,2.1%,47049,6,32.73603676,-84.90910769,2021-03-19 19:31 EDT
Pierce,Georgia,2355,2,54,1,2.3%,4299,0,31.35881925,-82.21274608,2021-03-19 19:31 EDT
Mcduffie,Georgia,2352,2,43,0,1.8%,9,9,33.47954268,-82.48106247,2021-03-19 19:31 EDT
Hart,Georgia,2299,1,50,0,2.2%,3339,2,34.34543654,-82.97082417,2021-03-19 19:31 EDT
Elbert,Georgia,2250,2,64,0,2.8%,4629,0,34.1178701,-82.84199623,2021-03-19 19:31 EDT
Appling,Georgia,2243,0,67,1,3.0%,3339,2,31.74929966,-82.28891939,2021-03-19 19:31 EDT
Tattnall,Georgia,2243,0,62,0,2.8%,1119,6,32.04576272,-82.05815138,2021-03-19 19:31 EDT
Fannin,Georgia,2228,0,62,0,2.8%,3649,4,34.86418423,-84.31991879,2021-03-19 19:31 EDT
Pike,Georgia,2124,35,34,0,1.6%,569,7,33.09217827,-84.38919321,2021-03-19 19:31 EDT
Union,Georgia,2121,4,68,1,3.2%,9,1,34.83393046,-83.99045062,2021-03-19 19:31 EDT
Putnam,Georgia,2086,16,52,0,2.5%,9359,0,33.32175974,-83.37284188,2021-03-19 19:31 EDT
Dodge,Georgia,2067,0,101,0,4.9%,0,0,32.17221725,-83.16835288,2021-03-19 19:31 EDT
Ben Hill,Georgia,2039,0,74,0,3.6%,6259,0,33.6734,-84.53483,2021-03-19 19:31 EDT
Grady,Georgia,2033,3,57,0,2.8%,609,0,30.87470084,-84.23435468,2021-03-19 19:31 EDT
Crisp,Georgia,1998,16,69,0,3.5%,442739,8,31.92288924,-83.76806139,2021-03-19 19:31 EDT
Morgan,Georgia,1984,12,23,0,1.2%,5599,6,34.45333,-86.93016,2021-03-19 19:31 EDT
Washington,Georgia,1979,2,77,0,3.9%,919,0,32.969519,-82.79585686,2021-03-19 19:31 EDT
Mitchell,Georgia,1976,0,76,0,3.8%,4299,0,31.2252705,-84.19418271,2021-03-19 19:31 EDT
Jones,Georgia,1942,3,52,0,2.7%,4219,1,33.02515,-83.56035212,2021-03-19 19:31 EDT
Lamar,Georgia,1926,3,53,0,2.8%,3899,1,33.76059,-95.82812,2021-03-19 19:31 EDT
Meriwether,Georgia,1891,4,67,0,3.5%,167,0,33.04078733,-84.68840726,2021-03-19 19:31 EDT
Jefferson,Georgia,1880,0,60,0,3.2%,259,0,33.0549109,-82.41810831,2021-03-19 19:31 EDT
Jeff Davis,Georgia,1813,3,46,0,2.5%,1879,3,31.80543241,-82.63674666,2021-03-19 19:31 EDT
Berrien,Georgia,1771,0,41,0,2.3%,6529,0,31.27606105,-83.22975532,2021-03-19 19:31 EDT
Greene,Georgia,1762,2,54,0,3.1%,5369,3,33.57875281,-83.16670569,2021-03-19 19:31 EDT
Cook,Georgia,1760,0,40,0,2.3%,2319,0,31.15391366,-83.4303617,2021-03-19 19:31 EDT
Banks,Georgia,1739,5,35,0,2.0%,8189,0,34.35411317,-83.49743089,2021-03-19 19:31 EDT
Worth,Georgia,1710,2,65,0,3.8%,1439,0,31.55158875,-83.85098391,2021-03-19 19:31 EDT
Rabun,Georgia,1597,1,45,0,2.8%,4449,0,34.88167573,-83.40221365,2021-03-19 19:31 EDT
Brantley,Georgia,1548,1,33,0,2.1%,4919,2,31.19685689,-81.9820173,2021-03-19 19:31 EDT
Oglethorpe,Georgia,1428,4,28,0,2.0%,43649,5,33.88064727,-83.0805677,2021-03-19 19:31 EDT
Bleckley,Georgia,1422,0,49,0,3.4%,3339,0,32.43453726,-83.32783694,2021-03-19 19:31 EDT
Bacon,Georgia,1359,0,36,0,2.6%,41009,0,31.55367232,-82.45267840000002,2021-03-19 19:31 EDT
Brooks,Georgia,1354,3,45,0,3.3%,649,0,30.84213007,-83.58044259,2021-03-19 19:31 EDT
Jasper,Georgia,1345,0,33,0,2.5%,509,0,33.31638086,-83.68809707,2021-03-19 19:31 EDT
Charlton,Georgia,1331,0,28,0,2.1%,409,0,30.78171091,-82.13776476,2021-03-19 19:31 EDT
Dade,Georgia,1329,1,11,0,0.8%,5939,1,34.85455153,-85.50443619,2021-03-19 19:31 EDT
Telfair,Georgia,1248,3,54,0,4.3%,0,0,31.929318900000002,-82.93898954,2021-03-19 19:31 EDT
Towns,Georgia,1153,2,54,0,4.7%,9,0,34.91664063,-83.7371836,2021-03-19 19:31 EDT
Early,Georgia,1140,1,44,0,3.9%,42259,3,31.32275589,-84.90368024,2021-03-19 19:31 EDT
Johnson,Georgia,1093,0,47,0,4.3%,0,0,32.70149191,-82.66004169,2021-03-19 19:31 EDT
Wilkes,Georgia,1051,0,23,0,2.2%,7699,0,33.78244142,-82.74431235,2021-03-19 19:31 EDT
Dooly,Georgia,1046,8,43,0,4.1%,43759,9,32.15713852,-83.79877218,2021-03-19 19:31 EDT
Atkinson,Georgia,984,1,19,0,1.9%,509,0,31.29712539,-82.8801485,2021-03-19 19:31 EDT
Turner,Georgia,977,2,34,0,3.5%,0,0,31.71635344,-83.62405504,2021-03-19 19:31 EDT
Clinch,Georgia,933,1,25,0,2.7%,1009,0,30.91495659,-82.7062035,2021-03-19 19:31 EDT
Evans,Georgia,932,0,27,0,2.9%,41509,0,32.15680035,-81.88693171,2021-03-19 19:31 EDT
Screven,Georgia,927,2,26,0,2.8%,1259,0,32.75056735,-81.61198076,2021-03-19 19:31 EDT
Candler,Georgia,922,2,61,0,6.6%,509,0,32.40338087,-82.07363459,2021-03-19 19:31 EDT
Wilkinson,Georgia,909,0,26,0,2.9%,409,0,32.80243181,-83.17127711,2021-03-19 19:31 EDT
Seminole,Georgia,908,2,18,0,2.0%,45009,0,30.94796731,-84.8685677,2021-03-19 19:31 EDT
Pulaski,Georgia,893,3,40,0,4.5%,45009,0,32.23221006,-83.47595871,2021-03-19 19:31 EDT
Irwin,Georgia,892,0,28,0,3.1%,9,0,31.60228761,-83.27631819,2021-03-19 19:31 EDT
Hancock,Georgia,890,2,60,0,6.7%,609,0,33.27025372,-83.0010033,2021-03-19 19:31 EDT
Stewart,Georgia,874,0,22,0,2.5%,4609,0,32.0786911,-84.83407425,2021-03-19 19:31 EDT
Montgomery,Georgia,867,0,21,0,2.4%,1009,0,32.17335546,-82.53483678,2021-03-19 19:31 EDT
Long,Georgia,856,0,12,0,1.4%,4412,4,31.7525468,-81.74578697,2021-03-19 19:31 EDT
Treutlen,Georgia,838,0,23,0,2.7%,1009,0,32.4038265,-82.56725914,2021-03-19 19:31 EDT
Jenkins,Georgia,830,0,42,0,5.1%,41009,0,32.79240686,-81.96353889,2021-03-19 19:31 EDT
Heard,Georgia,822,3,17,0,2.1%,2869,0,33.29691499,-85.12838545,2021-03-19 19:31 EDT
Miller,Georgia,808,4,12,0,1.5%,418899,6,31.16394414,-84.73065654,2021-03-19 19:31 EDT
Macon,Georgia,805,0,27,0,3.4%,3339,0,32.35769873,-84.04259517,2021-03-19 19:31 EDT
Wilcox,Georgia,803,2,46,0,5.7%,4259,0,31.97294127,-83.43251677,2021-03-19 19:31 EDT
Terrell,Georgia,782,1,44,1,5.6%,2229,0,31.77676171,-84.43678999,2021-03-19 19:31 EDT
Mcintosh,Georgia,778,0,16,0,2.1%,442869,7,31.49917809,-81.41109983,2021-03-19 19:31 EDT
Taylor,Georgia,772,1,24,1,3.1%,43009,0,32.55558686,-84.24922651,2021-03-19 19:31 EDT
Lincoln,Georgia,767,0,25,1,3.3%,4299,0,33.79723474,-82.46708136,2021-03-19 19:31 EDT
Lanier,Georgia,749,0,13,0,1.7%,6679,0,31.03802211,-83.06258139,2021-03-19 19:31 EDT
Twiggs,Georgia,692,1,39,0,5.6%,3689,2,32.66716778,-83.42700283,2021-03-19 19:31 EDT
Crawford,Georgia,635,1,17,0,2.7%,4299,0,32.71449856,-83.98633841,2021-03-19 19:31 EDT
Wheeler,Georgia,616,0,24,0,3.9%,0,0,32.11699453,-82.72456357,2021-03-19 19:31 EDT
Randolph,Georgia,615,0,33,0,5.4%,759,0,31.76259707,-84.75413416,2021-03-19 19:31 EDT
Calhoun,Georgia,581,0,15,0,2.6%,1009,0,31.52910617,-84.62448565,2021-03-19 19:31 EDT
Marion,Georgia,540,0,17,0,3.1%,9,0,32.35344941,-84.52455824,2021-03-19 19:31 EDT
Warren,Georgia,509,0,15,0,2.9%,409,0,33.40892921,-82.67672549,2021-03-19 19:31 EDT
Talbot,Georgia,462,3,17,0,3.7%,259,0,32.69941969,-84.53297092,2021-03-19 19:31 EDT
Echols,Georgia,456,0,8,0,1.8%,1009,0,30.71006964,-82.89391997,2021-03-19 19:31 EDT
Schley,Georgia,334,0,4,0,1.2%,509,0,32.26200792,-84.31478743,2021-03-19 19:31 EDT
Glascock,Georgia,259,0,18,0,6.9%,0,0,33.22930468,-82.6107943,2021-03-19 19:31 EDT
Clay,Georgia,232,0,3,0,1.3%,0,0,31.61804399,-84.96809245,2021-03-19 19:31 EDT
Baker,Georgia,222,0,9,0,4.1%,0,0,31.32609409,-84.44447039,2021-03-19 19:31 EDT
Quitman,Georgia,159,0,1,0,0.6%,0,0,31.86654953,-85.01295456,2021-03-19 19:31 EDT
Webster,Georgia,139,0,4,0,2.9%,4509,0,32.046727600000004,-84.55088178,2021-03-19 19:31 EDT
Taliaferro,Georgia,121,0,3,0,2.5%,809,0,33.56613302,-82.87881086,2021-03-19 19:31 EDT
Franklin,Ohio,115261,178,1300,18,1.1%,4619,286,39.96947128,-83.00933072,2021-03-19 19:31 EDT
Cuyahoga,Ohio,99332,177,1968,40,2.0%,4119,363,41.42441485,-81.65858169,2021-03-19 19:31 EDT
Hamilton,Ohio,75212,119,1126,30,1.5%,41389,50,39.19604613,-84.54207829,2021-03-19 19:31 EDT
Montgomery,Ohio,48092,49,969,20,2.0%,4172,34,39.75468776,-84.29097551,2021-03-19 19:31 EDT
Summit,Ohio,41904,109,957,0,2.3%,42359,30,41.12591572,-81.53218826,2021-03-19 19:31 EDT
Lucas,Ohio,36728,77,767,0,2.1%,1259,96,41.61985841,-83.65977665,2021-03-19 19:31 EDT
Butler,Ohio,36470,60,555,11,1.5%,1379,39,39.43863845,-84.57616769,2021-03-19 19:31 EDT
Stark,Ohio,30113,46,866,22,2.9%,41589,7,40.81390964,-81.3656565,2021-03-19 19:31 EDT
Warren,Ohio,23006,31,287,4,1.2%,4589,39,39.42756349,-84.16668839,2021-03-19 19:31 EDT
Lorain,Ohio,22637,37,452,10,2.0%,247,10,41.4682,-82.17815,2021-03-19 19:31 EDT
Mahoning,Ohio,19865,37,573,11,2.9%,4114,56,41.01464431,-80.77623825,2021-03-19 19:31 EDT
Lake,Ohio,18914,21,349,7,1.8%,1739,91,41.69640842,-81.23731889,2021-03-19 19:31 EDT
Clermont,Ohio,18843,26,219,7,1.2%,4119,80,39.04799835,-84.1518028,2021-03-19 19:31 EDT
Delaware,Ohio,16977,18,136,0,0.8%,9,11,40.27842038,-83.00497693,2021-03-19 19:31 EDT
Licking,Ohio,15391,24,200,0,1.3%,4259,67,40.09168119,-82.48310277,2021-03-19 19:31 EDT
Fairfield,Ohio,14921,21,195,2,1.3%,199,55,39.75160112,-82.63054367,2021-03-19 19:31 EDT
Trumbull,Ohio,14721,22,465,0,3.2%,4139,60,41.31706712,-80.7611827,2021-03-19 19:31 EDT
Medina,Ohio,13991,22,247,4,1.8%,42659,91,41.14042,-81.86402,2021-03-19 19:31 EDT
Greene,Ohio,13862,17,227,1,1.6%,46719,37,39.69153624,-83.88995224,2021-03-19 19:31 EDT
Clark,Ohio,12691,34,336,0,2.6%,43159,92,39.91665401,-83.78374972,2021-03-19 19:31 EDT
Wood,Ohio,11958,25,194,0,1.6%,1319,53,41.36181919,-83.62298935,2021-03-19 19:31 EDT
Portage,Ohio,11445,28,190,5,1.7%,4189,71,41.16769121,-81.197434,2021-03-19 19:31 EDT
Allen,Ohio,10899,9,235,0,2.2%,2089,8,40.77150975,-84.10580165,2021-03-19 19:31 EDT
Richland,Ohio,10538,10,206,0,2.0%,2529,3,40.77469823,-82.53644023,2021-03-19 19:31 EDT
Miami,Ohio,10196,13,203,3,2.0%,412149,3,40.05344879,-84.22890719,2021-03-19 19:31 EDT
Muskingum,Ohio,8374,9,131,0,1.6%,3059,6,39.96539185,-81.94438690000001,2021-03-19 19:31 EDT
Columbiana,Ohio,8279,9,217,3,2.6%,1039,2,40.76856034,-80.77736999999998,2021-03-19 19:31 EDT
Pickaway,Ohio,8198,13,116,2,1.4%,43049,0,39.64185995,-83.02433171,2021-03-19 19:31 EDT
Tuscarawas,Ohio,8194,9,236,0,2.9%,639,9,40.39758,-81.40727,2021-03-19 19:31 EDT
Marion,Ohio,8117,2,137,0,1.7%,1219,1,40.587205299999994,-83.16076959,2021-03-19 19:31 EDT
Wayne,Ohio,8107,9,219,0,2.7%,779,6,40.82883124,-81.88802208,2021-03-19 19:31 EDT
Erie,Ohio,7091,11,184,0,2.6%,2399,7,41.36363327,-82.61924446,2021-03-19 19:31 EDT
Ross,Ohio,6283,6,140,3,2.2%,45789,1,39.33762975,-83.05699969,2021-03-19 19:31 EDT
Geauga,Ohio,6224,6,144,1,2.3%,1949,4,41.49954507,-81.17858376,2021-03-19 19:31 EDT
Hancock,Ohio,6151,17,121,0,2.0%,42419,7,41.00198273,-83.66654457,2021-03-19 19:31 EDT
Scioto,Ohio,6125,10,105,0,1.7%,9,9,38.80431807,-82.99280886,2021-03-19 19:31 EDT
Ashtabula,Ohio,6100,15,158,2,2.6%,47069,8,41.70741071,-80.74821492,2021-03-19 19:31 EDT
Lawrence,Ohio,5342,1,98,12,1.8%,299,4,38.5989115,-82.53672191,2021-03-19 19:31 EDT
Union,Ohio,5293,8,52,0,1.0%,42939,5,40.2994141,-83.37163687,2021-03-19 19:31 EDT
Belmont,Ohio,5181,15,156,10,3.0%,2089,4,40.02955,-81.03891,2021-03-19 19:31 EDT
Darke,Ohio,5100,3,124,0,2.4%,41119,0,40.13323815,-84.61936159,2021-03-19 19:31 EDT
Huron,Ohio,4982,3,118,0,2.4%,414,1,41.14620646,-82.59834972,2021-03-19 19:31 EDT
Jefferson,Ohio,4920,7,141,2,2.9%,1329,6,40.38499038,-80.7617359,2021-03-19 19:31 EDT
Sandusky,Ohio,4882,5,116,1,2.4%,4309,2,41.3562907,-83.14622536,2021-03-19 19:31 EDT
Washington,Ohio,4869,9,104,5,2.1%,4599,3,39.45556814,-81.49549442,2021-03-19 19:31 EDT
Seneca,Ohio,4858,5,114,0,2.3%,457,4,41.12385416,-83.12772481,2021-03-19 19:31 EDT
Athens,Ohio,4743,3,52,2,1.1%,46889,4,39.33367694,-82.04528713,2021-03-19 19:31 EDT
Mercer,Ohio,4624,4,101,0,2.2%,679,4,40.53998441,-84.62935951,2021-03-19 19:31 EDT
Auglaize,Ohio,4601,2,99,0,2.2%,418899,6,40.5609019,-84.22174006,2021-03-19 19:31 EDT
Shelby,Ohio,4455,3,87,4,2.0%,4809,8,40.331579100000006,-84.20479591,2021-03-19 19:31 EDT
Knox,Ohio,4116,12,107,0,2.6%,434,0,40.39871647,-82.42155219,2021-03-19 19:31 EDT
Putnam,Ohio,4036,2,101,0,2.5%,46159,1,41.02207499,-84.13171932,2021-03-19 19:31 EDT
Madison,Ohio,4025,9,56,1,1.4%,539,6,39.89409076,-83.40016714,2021-03-19 19:31 EDT
Ashland,Ohio,3935,3,95,0,2.4%,43339,8,40.84598539,-82.27068220000002,2021-03-19 19:31 EDT
Fulton,Ohio,3889,4,64,0,1.6%,1289,4,41.60180125,-84.13007158,2021-03-19 19:31 EDT
Defiance,Ohio,3815,7,102,0,2.7%,259,9,41.32391395,-84.49049983,2021-03-19 19:31 EDT
Brown,Ohio,3787,0,54,1,1.4%,5879,9,38.93466335,-83.86736690000002,2021-03-19 19:31 EDT
Crawford,Ohio,3705,9,100,1,2.7%,739,1,40.85077096,-82.91976902,2021-03-19 19:31 EDT
Logan,Ohio,3631,4,76,1,2.1%,439,4,40.38848354,-83.76580216,2021-03-19 19:31 EDT
Preble,Ohio,3581,5,93,2,2.6%,4509,4,39.74154015,-84.64796429,2021-03-19 19:31 EDT
Clinton,Ohio,3501,8,64,0,1.8%,44859,9,39.41497156,-83.80848314,2021-03-19 19:31 EDT
Highland,Ohio,3358,7,56,0,1.7%,48269,2,39.18470278,-83.60097509,2021-03-19 19:31 EDT
Ottawa,Ohio,3314,6,75,2,2.3%,4409,5,41.53771439,-83.1460634,2021-03-19 19:31 EDT
Williams,Ohio,3078,6,78,0,2.5%,4159,3,41.56027904,-84.58812469,2021-03-19 19:31 EDT
Champaign,Ohio,3005,5,51,1,1.7%,369,3,40.13762049,-83.76951052,2021-03-19 19:31 EDT
Guernsey,Ohio,2955,6,47,0,1.6%,416119,7,40.05203709,-81.49421008,2021-03-19 19:31 EDT
Jackson,Ohio,2951,4,56,0,1.9%,959,9,39.01966171,-82.61846109,2021-03-19 19:31 EDT
Perry,Ohio,2769,4,49,0,1.8%,41799,3,39.73706969,-82.23612251,2021-03-19 19:31 EDT
Fayette,Ohio,2727,4,47,3,1.7%,679,4,39.55984513,-83.45609759,2021-03-19 19:31 EDT
Morrow,Ohio,2661,8,39,0,1.5%,4959,3,40.52405816,-82.79397982,2021-03-19 19:31 EDT
Hardin,Ohio,2537,7,60,0,2.4%,497,4,40.66152068,-83.65944040000002,2021-03-19 19:31 EDT
Henry,Ohio,2523,2,65,0,2.6%,1119,4,41.3338951,-84.06823006,2021-03-19 19:31 EDT
Coshocton,Ohio,2500,8,56,0,2.2%,609,2,40.301617799999995,-81.92001377,2021-03-19 19:31 EDT
Holmes,Ohio,2480,1,104,0,4.2%,439,92,40.56119155,-81.92933959,2021-03-19 19:31 EDT
Van Wert,Ohio,2325,3,60,3,2.6%,509,0,40.86963,-84.58003000000002,2021-03-19 19:31 EDT
Gallia,Ohio,2264,2,46,0,2.0%,3689,2,38.82495915,-82.31741640000001,2021-03-19 19:31 EDT
Adams,Ohio,2211,5,45,2,2.0%,1189,5,38.84585817,-83.47208771,2021-03-19 19:31 EDT
Pike,Ohio,2210,1,30,1,1.4%,4699,7,39.07738685,-83.0669746,2021-03-19 19:31 EDT
Wyandot,Ohio,2178,3,53,0,2.4%,679,8,40.84232405,-83.30440042,2021-03-19 19:31 EDT
Hocking,Ohio,2002,2,57,2,2.8%,417869,9,39.49694656,-82.47914929,2021-03-19 19:31 EDT
Carroll,Ohio,1845,2,46,1,2.5%,3129,1,40.57958927,-81.08975237,2021-03-19 19:31 EDT
Paulding,Ohio,1645,1,36,1,2.2%,59,9,41.11660033,-84.58020083,2021-03-19 19:31 EDT
Meigs,Ohio,1367,2,37,0,2.7%,44009,0,39.08259271,-82.02369512,2021-03-19 19:31 EDT
Noble,Ohio,1301,0,42,0,3.2%,46009,0,39.76590136,-81.45553803,2021-03-19 19:31 EDT
Monroe,Ohio,1218,1,39,0,3.2%,42009,6,39.72744286,-81.08341596,2021-03-19 19:31 EDT
Morgan,Ohio,1034,1,34,0,3.3%,6259,0,39.62028353,-81.85268895,2021-03-19 19:31 EDT
Harrison,Ohio,1022,3,36,2,3.5%,509,0,40.29381406,-81.09109454,2021-03-19 19:31 EDT
Vinton,Ohio,775,0,15,0,1.9%,9,0,39.25092262,-82.4852864,2021-03-19 19:31 EDT
Van,Ohio,1,0,0,0,0.0%,0,0,38.83336418380274,-82.30020683984053,2021-03-19 19:31 EDT
Philadelphia,Pennsylvania,124489,530,3246,2,2.6%,41769,376,39.952220000000004,-75.16218,2021-03-19 19:31 EDT
Allegheny,Pennsylvania,81287,346,1777,3,2.2%,499,787,40.45082,-80.01615,2021-03-19 19:31 EDT
Montgomery,Pennsylvania,57055,214,1590,2,2.8%,19,125,40.21089424,-75.36736378,2021-03-19 19:31 EDT
Bucks,Pennsylvania,48000,200,1160,0,2.4%,4389,86,40.33694044,-75.10679406,2021-03-19 19:31 EDT
Lancaster,Pennsylvania,45968,130,1072,2,2.3%,428,73,40.04236245,-76.24767325,2021-03-19 19:31 EDT
Delaware,Pennsylvania,42897,125,1270,1,3.0%,1869,54,39.9167251,-75.39898556,2021-03-19 19:31 EDT
Berks,Pennsylvania,37768,137,917,1,2.4%,43449,91,40.41633729,-75.92604542,2021-03-19 19:31 EDT
York,Pennsylvania,37680,136,743,0,2.0%,41839,63,39.91993202,-76.72645287,2021-03-19 19:31 EDT
Lehigh,Pennsylvania,32400,164,797,1,2.5%,42799,60,40.61265671,-75.59232058,2021-03-19 19:31 EDT
Chester,Pennsylvania,32349,125,746,0,2.3%,42459,96,39.97320372,-75.74845154,2021-03-19 19:31 EDT
Northampton,Pennsylvania,28639,157,668,2,2.3%,42859,17,40.6836,-75.49108000000003,2021-03-19 19:31 EDT
Westmoreland,Pennsylvania,28013,123,695,3,2.5%,4659,62,40.3107724,-79.46697992,2021-03-19 19:31 EDT
Luzerne,Pennsylvania,25972,50,755,1,2.9%,42669,61,41.28669,-75.90272,2021-03-19 19:31 EDT
Dauphin,Pennsylvania,21566,49,511,0,2.4%,1689,47,40.41542052,-76.77947007,2021-03-19 19:31 EDT
Erie,Pennsylvania,18262,24,389,1,2.1%,4789,47,41.99166483,-80.03220618,2021-03-19 19:31 EDT
Cumberland,Pennsylvania,17353,54,489,0,2.8%,41259,16,40.16367663,-77.26538073,2021-03-19 19:31 EDT
Lackawanna,Pennsylvania,14788,58,430,0,2.9%,4139,15,41.43685633,-75.60917996,2021-03-19 19:31 EDT
Butler,Pennsylvania,14645,43,381,3,2.6%,42399,6,40.9117606,-79.91298216,2021-03-19 19:31 EDT
