County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Granville,North Carolina,5324,0,76,0,1.4%,41419,13,36.30373383,-78.65304127,2021-03-09 12:01 EDT
Halifax,North Carolina,5042,0,100,0,2.0%,4129,0,36.25763605,-77.65196925,2021-03-09 12:01 EDT
McDowell,North Carolina,4902,0,61,0,1.2%,41769,7,35.68139468,-82.04865496,2021-03-09 12:01 EDT
Pender,North Carolina,4796,0,60,0,1.3%,2019,11,34.52521673,-77.90718231,2021-03-09 12:01 EDT
Edgecombe,North Carolina,4751,0,100,0,2.1%,1089,1,35.91296334,-77.59707118,2021-03-09 12:01 EDT
Carteret,North Carolina,4486,0,44,0,1.0%,7079,4,34.83797335,-76.66536332,2021-03-09 12:01 EDT
Vance,North Carolina,4424,0,82,0,1.9%,3579,0,36.35690159,-78.41112909,2021-03-09 12:01 EDT
Beaufort,North Carolina,4296,0,83,0,1.9%,4889,2,35.48588995,-76.84436853,2021-03-09 12:01 EDT
Richmond,North Carolina,4257,0,91,0,2.1%,3859,9,35.00602816,-79.74788321,2021-03-09 12:01 EDT
Hoke,North Carolina,4183,0,54,0,1.3%,1789,0,35.01729402,-79.23716267,2021-03-09 12:01 EDT
Chatham,North Carolina,4182,0,79,0,1.9%,172,8,35.70262985,-79.25541576,2021-03-09 12:01 EDT
Watauga,North Carolina,4048,0,30,0,0.7%,1259,1,36.23101355,-81.69645582,2021-03-09 12:01 EDT
Alexander,North Carolina,3957,0,76,0,1.9%,3719,9,35.92106539,-81.17702249,2021-03-09 12:01 EDT
Haywood,North Carolina,3903,0,2,0,0.1%,149,9,35.55603932,-82.98225869,2021-03-09 12:01 EDT
Stokes,North Carolina,3698,0,74,0,2.0%,3219,6,36.40189493,-80.23949909999997,2021-03-09 12:01 EDT
Yadkin,North Carolina,3692,0,46,0,1.2%,749,0,36.16049743,-80.66527243,2021-03-09 12:01 EDT
Davie,North Carolina,3597,0,32,0,0.9%,859,4,35.92904836,-80.54461664,2021-03-09 12:01 EDT
Scotland,North Carolina,3515,0,77,0,2.2%,5699,5,34.84094693,-79.4806203,2021-03-09 12:01 EDT
Jackson,North Carolina,3378,0,55,0,1.6%,4889,2,35.28737848,-83.14085851,2021-03-09 12:01 EDT
Montgomery,North Carolina,3107,0,88,0,2.8%,6059,2,35.33230032,-79.90542662,2021-03-09 12:01 EDT
Pasquotank,North Carolina,3104,0,78,0,2.5%,2889,7,36.28883221,-76.2723684,2021-03-09 12:01 EDT
Person,North Carolina,3058,0,64,0,2.1%,2939,5,36.39020597,-78.97165565,2021-03-09 12:01 EDT
Bladen,North Carolina,2987,0,41,0,1.4%,422,6,34.61434536,-78.56323493,2021-03-09 12:01 EDT
Macon,North Carolina,2593,0,31,0,1.2%,5379,9,35.15044048,-83.42186109,2021-03-09 12:01 EDT
Anson,North Carolina,2338,0,53,0,2.3%,4989,5,34.97381164,-80.10271204,2021-03-09 12:01 EDT
Greene,North Carolina,2147,0,42,0,2.0%,4209,2,35.48516059,-77.67554057,2021-03-09 12:01 EDT
Cherokee,North Carolina,2139,0,19,0,0.9%,2129,6,35.1338599,-84.06345704,2021-03-09 12:01 EDT
Martin,North Carolina,2094,0,37,0,1.8%,3649,1,35.84159924,-77.10699661,2021-03-09 12:01 EDT
Caswell,North Carolina,2001,0,24,0,1.2%,41589,4,36.39341302,-79.33362855,2021-03-09 12:01 EDT
Hertford,North Carolina,1966,0,61,0,3.1%,3649,4,36.35858952,-76.98072516,2021-03-09 12:01 EDT
Transylvania,North Carolina,1957,0,27,0,1.4%,3979,5,35.20219803,-82.79833575,2021-03-09 12:01 EDT
Ashe,North Carolina,1899,0,40,0,2.1%,4889,1,36.43415241,-81.50033609,2021-03-09 12:01 EDT
Dare,North Carolina,1875,0,8,0,0.4%,3489,5,35.78068417,-75.81994777,2021-03-09 12:01 EDT
Avery,North Carolina,1857,0,20,0,1.1%,434,0,36.07656844,-81.92258163,2021-03-09 12:01 EDT
Northampton,North Carolina,1731,0,33,0,1.9%,439,4,36.41773634,-77.39659009,2021-03-09 12:01 EDT
Bertie,North Carolina,1667,0,41,0,2.5%,5959,5,36.06750978,-76.97381805,2021-03-09 12:01 EDT
Warren,North Carolina,1623,0,18,0,1.1%,109,7,36.39603323,-78.10623241,2021-03-09 12:01 EDT
Yancey,North Carolina,1464,0,26,0,1.8%,4286,8,35.89895033,-82.30765394,2021-03-09 12:01 EDT
Currituck,North Carolina,1404,0,15,0,1.1%,4249,1,36.40207266,-76.00980600000003,2021-03-09 12:01 EDT
Chowan,North Carolina,1383,0,1,0,0.1%,3339,6,36.151895399999994,-76.61561742,2021-03-09 12:01 EDT
Madison,North Carolina,1377,0,40,0,2.9%,89,3,35.85812252,-82.70568917,2021-03-09 12:01 EDT
Polk,North Carolina,1366,0,27,0,2.0%,5719,0,35.27929957,-82.16969342,2021-03-09 12:01 EDT
Mitchell,North Carolina,1251,0,16,0,1.3%,509,0,36.01322984,-82.1635734,2021-03-09 12:01 EDT
Swain,North Carolina,1171,0,16,0,1.4%,259,2,35.48667614,-83.49257274,2021-03-09 12:01 EDT
Washington,North Carolina,999,0,31,0,3.1%,5229,1,35.82193961,-76.57663231,2021-03-09 12:01 EDT
Pamlico,North Carolina,975,0,10,0,1.0%,4489,6,35.13308082,-76.74056153,2021-03-09 12:01 EDT
Alleghany,North Carolina,930,0,5,0,0.5%,42167,9,36.49145220000001,-81.1273,2021-03-09 12:01 EDT
Perquimans,North Carolina,926,0,9,0,1.0%,169,1,36.20124036,-76.43387747,2021-03-09 12:01 EDT
Jones,North Carolina,739,0,16,0,2.2%,4167,1,35.02160816,-77.35540979,2021-03-09 12:01 EDT
Gates,North Carolina,680,0,12,0,1.8%,6929,0,36.44488296,-76.70058087,2021-03-09 12:01 EDT
Clay,North Carolina,663,0,18,0,2.7%,3339,0,35.05745029,-83.75012338,2021-03-09 12:01 EDT
Hyde,North Carolina,629,0,8,0,1.3%,3339,0,35.536765,-76.26124447,2021-03-09 12:01 EDT
Camden,North Carolina,596,0,5,0,0.8%,459,1,36.37427407,-76.19208057,2021-03-09 12:01 EDT
Graham,North Carolina,567,0,12,0,2.1%,409,0,35.35013146,-83.83360678,2021-03-09 12:01 EDT
Tyrrell,North Carolina,305,0,6,0,2.0%,43009,0,35.81799619,-76.19393968,2021-03-09 12:01 EDT
Henderon,North Carolina,1,0,0,0,0.0%,0,0,35.33617172,-82.47995152,2021-03-09 12:01 EDT
Maricopa,Arizona,516720,0,9316,0,1.8%,41319,665,33.348824699999994,-112.49127879999999,2021-03-09 12:01 EDT
Pima,Arizona,110590,0,2261,0,2.0%,1199,89,32.09727123,-111.78976709999999,2021-03-09 12:01 EDT
Pinal,Arizona,46980,0,793,0,1.7%,479,47,32.90431973,-111.34476470000001,2021-03-09 12:01 EDT
Yuma,Arizona,36571,0,799,0,2.2%,679,26,32.76895652,-113.9058303,2021-03-09 12:01 EDT
Mohave,Arizona,21429,0,656,0,3.1%,2659,11,35.70255053,-113.753524,2021-03-09 12:01 EDT
Yavapai,Arizona,18024,0,473,0,2.6%,45869,90,34.59984646,-112.5538213,2021-03-09 12:01 EDT
Coconino,Arizona,16771,0,315,0,1.9%,3569,92,35.83777098,-111.77082620000002,2021-03-09 12:01 EDT
Navajo,Arizona,15765,0,505,0,3.2%,3069,18,35.39955057,-110.3213878,2021-03-09 12:01 EDT
Cochise,Arizona,11338,0,270,0,2.4%,3819,9,31.87951895,-109.7511956,2021-03-09 12:01 EDT
Apache,Arizona,10667,0,394,0,3.7%,41099,3,35.39562549,-109.4888227,2021-03-09 12:01 EDT
Santa Cruz,Arizona,7659,0,170,0,2.2%,4286,7,31.971390000000003,-112.34313999999999,2021-03-09 12:01 EDT
Gila,Arizona,6420,0,218,0,3.4%,7069,5,33.799665399999995,-110.81165870000001,2021-03-09 12:01 EDT
Graham,Arizona,5319,0,75,0,1.4%,1619,6,32.87449,-109.74198,2021-03-09 12:01 EDT
La Paz,Arizona,2423,0,73,0,3.0%,4209,4,33.72919535,-113.9812314,2021-03-09 12:01 EDT
Greenlee,Arizona,561,0,10,0,1.8%,7149,0,33.21552654,-109.24032109999999,2021-03-09 12:01 EDT
Shelby,Tennessee,88076,0,1518,0,1.7%,2069,15,35.1269,-89.9253,2021-03-09 12:01 EDT
Davidson,Tennessee,82300,0,878,0,1.1%,1739,37,36.16956079999999,-86.78475676,2021-03-09 12:01 EDT
Knox,Tennessee,46583,0,590,0,1.3%,3089,24,35.9956069,-83.93465204,2021-03-09 12:01 EDT
Hamilton,Tennessee,40802,0,463,0,1.1%,1869,43,35.17932044,-85.16684143,2021-03-09 12:01 EDT
Rutherford,Tennessee,38878,0,389,0,1.0%,179,32,35.84274327,-86.41675248,2021-03-09 12:01 EDT
Williamson,Tennessee,25549,0,204,0,0.8%,2719,87,35.89382673,-86.89863959,2021-03-09 12:01 EDT
Sumner,Tennessee,21607,0,320,0,1.5%,739,53,36.46946208,-86.46033197,2021-03-09 12:01 EDT
Montgomery,Tennessee,17578,0,213,0,1.2%,2819,79,36.49705854,-87.38288983,2021-03-09 12:01 EDT
Out-of-state,Tennessee,17267,0,97,0,0.6%,45669,10,36.44978362,-82.99437040000002,2021-03-09 12:01 EDT
Wilson,Tennessee,16683,0,212,0,1.3%,49,84,36.15494367,-86.29769083,2021-03-09 12:01 EDT
Sullivan,Tennessee,14532,0,275,0,1.9%,849,96,36.51280182,-82.30449503,2021-03-09 12:01 EDT
Blount,Tennessee,14219,0,185,0,1.3%,69,69,35.6866439,-83.92377764,2021-03-09 12:01 EDT
Bradley,Tennessee,13120,0,141,0,1.1%,259,30,35.15406521,-84.85956561,2021-03-09 12:01 EDT
Washington,Tennessee,12868,0,234,0,1.8%,2549,7,36.29303645,-82.49751268,2021-03-09 12:01 EDT
Maury,Tennessee,12290,0,163,0,1.3%,2159,4,35.61698248,-87.07703046,2021-03-09 12:01 EDT
Sevier,Tennessee,12191,0,165,0,1.4%,979,68,35.78406841,-83.52422241,2021-03-09 12:01 EDT
Putnam,Tennessee,10675,0,170,0,1.6%,0,5,36.1408146,-85.49518522,2021-03-09 12:01 EDT
Madison,Tennessee,10152,0,232,0,2.3%,3299,5,35.60809039999999,-88.83843914,2021-03-09 12:01 EDT
Robertson,Tennessee,9050,0,121,0,1.3%,29,0,36.52542953,-86.87055295,2021-03-09 12:01 EDT
Anderson,Tennessee,8119,0,159,0,2.0%,41699,38,36.11849695,-84.19850917,2021-03-09 12:01 EDT
Hamblen,Tennessee,8099,0,166,0,2.0%,209,0,36.21723458,-83.26677527,2021-03-09 12:01 EDT
Greene,Tennessee,7321,0,145,0,2.0%,3269,9,36.17534201,-82.84593662,2021-03-09 12:01 EDT
Tipton,Tennessee,6990,0,103,0,1.5%,4949,0,35.49792769,-89.75050290000001,2021-03-09 12:01 EDT
Coffee,Tennessee,6453,0,115,0,1.8%,46919,37,35.49058007,-86.07481057,2021-03-09 12:01 EDT
Dickson,Tennessee,6308,0,106,0,1.7%,2029,1,36.14906098,-87.35659705,2021-03-09 12:01 EDT
Gibson,Tennessee,6208,0,141,0,2.3%,3829,1,35.99651573,-88.93263833,2021-03-09 12:01 EDT
Cumberland,Tennessee,6142,0,123,0,2.0%,2139,7,35.95038175,-84.99834053,2021-03-09 12:01 EDT
Carter,Tennessee,6008,0,155,0,2.6%,259,2,36.29275667,-82.1273912,2021-03-09 12:01 EDT
McMinn,Tennessee,5976,0,93,0,1.6%,4789,7,35.42478769,-84.61744735,2021-03-09 12:01 EDT
Roane,Tennessee,5954,0,96,0,1.6%,4199,1,35.85186051,-84.51704694,2021-03-09 12:01 EDT
Bedford,Tennessee,5851,0,120,0,2.1%,4189,7,35.5138047,-86.45892365,2021-03-09 12:01 EDT
Loudon,Tennessee,5753,0,67,0,1.2%,227,8,35.73515836,-84.31570524,2021-03-09 12:01 EDT
Jefferson,Tennessee,5729,0,119,0,2.1%,1519,9,36.05717538,-83.45179448,2021-03-09 12:01 EDT
Lawrence,Tennessee,5582,0,84,0,1.5%,5169,5,35.21730632,-87.3956061,2021-03-09 12:01 EDT
Monroe,Tennessee,5406,0,92,0,1.7%,1659,1,35.43966933,-84.25483824,2021-03-09 12:01 EDT
Warren,Tennessee,5338,0,77,0,1.4%,4459,9,35.67873217,-85.77854518,2021-03-09 12:01 EDT
Hawkins,Tennessee,5302,0,98,0,1.8%,409,7,36.44110415,-82.94465083,2021-03-09 12:01 EDT
Dyer,Tennessee,5255,0,101,0,1.9%,43339,0,36.05918875,-89.40870015,2021-03-09 12:01 EDT
Franklin,Tennessee,4780,0,85,0,1.8%,41339,1,35.15500579,-86.09277817,2021-03-09 12:01 EDT
Fayette,Tennessee,4694,0,73,0,1.6%,147,9,35.1969847,-89.41432942,2021-03-09 12:01 EDT
Obion,Tennessee,4372,0,95,0,2.2%,5389,0,36.35824077,-89.14865347,2021-03-09 12:01 EDT
Lincoln,Tennessee,4170,0,62,0,1.5%,3029,0,35.14050117,-86.58887925,2021-03-09 12:01 EDT
Rhea,Tennessee,4164,0,73,0,1.8%,6419,4,35.60818818,-84.92974176,2021-03-09 12:01 EDT
Cocke,Tennessee,4050,0,96,0,2.4%,46059,1,35.92404938,-83.11962573,2021-03-09 12:01 EDT
Cheatham,Tennessee,3992,0,44,0,1.1%,41719,2,36.26137095,-87.08723567,2021-03-09 12:01 EDT
Marshall,Tennessee,3931,0,57,0,1.5%,259,4,35.46882834,-86.76510242,2021-03-09 12:01 EDT
Campbell,Tennessee,3837,0,59,0,1.5%,2099,4,36.40345626,-84.14936087,2021-03-09 12:01 EDT
Weakley,Tennessee,3802,0,60,0,1.6%,2639,4,36.29825431,-88.7175548,2021-03-09 12:01 EDT
Giles,Tennessee,3759,0,97,0,2.6%,5459,0,35.20211782,-87.03473867,2021-03-09 12:01 EDT
Henderson,Tennessee,3626,0,74,0,2.0%,5629,0,35.65419216,-88.38798884,2021-03-09 12:01 EDT
Carroll,Tennessee,3494,0,81,0,2.3%,7049,0,35.97309812,-88.45021937,2021-03-09 12:01 EDT
White,Tennessee,3406,0,66,0,1.9%,4829,9,35.92633717,-85.45518123,2021-03-09 12:01 EDT
Hardeman,Tennessee,3395,0,65,0,1.9%,45569,4,35.20679813,-88.99310931,2021-03-09 12:01 EDT
Macon,Tennessee,3383,0,73,0,2.2%,4449,0,36.53208459,-86.00728676,2021-03-09 12:01 EDT
Hardin,Tennessee,3325,0,63,0,1.9%,309,4,35.19795735,-88.18375248,2021-03-09 12:01 EDT
Lauderdale,Tennessee,3100,0,43,0,1.4%,7279,0,35.76133029,-89.61747254,2021-03-09 12:01 EDT
Henry,Tennessee,3018,0,75,0,2.5%,6799,0,36.32980108,-88.3064833,2021-03-09 12:01 EDT
Marion,Tennessee,2965,0,45,0,1.5%,5699,5,35.12937120000001,-85.62275264,2021-03-09 12:01 EDT
Scott,Tennessee,2895,0,44,0,1.5%,442,5,36.42840686,-84.50344814,2021-03-09 12:01 EDT
Wayne,Tennessee,2888,0,30,0,1.0%,48899,7,35.23960379,-87.78772763,2021-03-09 12:01 EDT
Overton,Tennessee,2870,0,58,0,2.0%,42229,92,36.34465243,-85.28816806,2021-03-09 12:01 EDT
Claiborne,Tennessee,2856,0,69,0,2.4%,259,3,36.485864299999996,-83.66051193,2021-03-09 12:01 EDT
McNairy,Tennessee,2693,0,53,0,2.0%,5139,9,35.175506299999995,-88.56366696,2021-03-09 12:01 EDT
Hickman,Tennessee,2680,0,41,0,1.5%,949,9,35.80328449,-87.47331315,2021-03-09 12:01 EDT
DeKalb,Tennessee,2677,0,51,0,1.9%,1899,0,35.97996955,-85.83269656,2021-03-09 12:01 EDT
Haywood,Tennessee,2652,0,60,0,2.3%,5569,0,35.58312636,-89.28380619,2021-03-09 12:01 EDT
Smith,Tennessee,2583,0,36,0,1.4%,3599,5,36.25057443,-85.95669861,2021-03-09 12:01 EDT
Grainger,Tennessee,2452,0,46,0,1.9%,1079,5,36.2762528,-83.50969470000003,2021-03-09 12:01 EDT
Trousdale,Tennessee,2402,0,22,0,0.9%,1439,2,36.39204861,-86.15667916,2021-03-09 12:01 EDT
Morgan,Tennessee,2315,0,38,0,1.6%,43579,9,36.13498957,-84.64920441,2021-03-09 12:01 EDT
Fentress,Tennessee,2303,0,44,0,1.9%,4209,2,36.38044242,-84.93242769,2021-03-09 12:01 EDT
Johnson,Tennessee,2175,0,38,0,1.7%,509,2,36.45500721,-81.85167467,2021-03-09 12:01 EDT
Chester,Tennessee,2028,0,48,0,2.4%,9,2,35.42174668,-88.61352227,2021-03-09 12:01 EDT
Bledsoe,Tennessee,2015,0,10,0,0.5%,3339,4,35.59638819,-85.20529794,2021-03-09 12:01 EDT
Crockett,Tennessee,1976,0,47,0,2.4%,209,0,35.81339834,-89.13956729,2021-03-09 12:01 EDT
Unicoi,Tennessee,1824,0,47,0,2.6%,41769,0,36.11078056,-82.43228017,2021-03-09 12:01 EDT
Polk,Tennessee,1800,0,22,0,1.2%,42069,1,35.11986233,-84.52331013,2021-03-09 12:01 EDT
Cannon,Tennessee,1789,0,30,0,1.7%,423089,3,35.80871367,-86.06163411,2021-03-09 12:01 EDT
Union,Tennessee,1743,0,34,0,2.0%,4559,4,36.28790722,-83.83741238,2021-03-09 12:01 EDT
Grundy,Tennessee,1705,0,30,0,1.8%,309,1,35.3883856,-85.72270245,2021-03-09 12:01 EDT
Lake,Tennessee,1679,0,26,0,1.5%,8579,0,36.33532581,-89.48476840000002,2021-03-09 12:01 EDT
Sequatchie,Tennessee,1578,0,27,0,1.7%,209,0,35.37117276,-85.41071152,2021-03-09 12:01 EDT
Humphreys,Tennessee,1560,0,21,0,1.3%,379,6,36.04079482,-87.76752901,2021-03-09 12:01 EDT
Decatur,Tennessee,1544,0,37,0,2.4%,1439,0,35.60323508,-88.11113726,2021-03-09 12:01 EDT
Benton,Tennessee,1513,0,39,0,2.6%,609,0,36.06605011,-88.07596706,2021-03-09 12:01 EDT
Lewis,Tennessee,1477,0,25,0,1.7%,559,0,35.52728655,-87.49319934,2021-03-09 12:01 EDT
Meigs,Tennessee,1271,0,23,0,1.8%,4629,0,35.50806989999999,-84.811415,2021-03-09 12:01 EDT
Jackson,Tennessee,1257,0,34,0,2.7%,4209,0,36.35929864,-85.67328301,2021-03-09 12:01 EDT
Stewart,Tennessee,1248,0,25,0,2.0%,41167,3,36.49915407,-87.83128869,2021-03-09 12:01 EDT
Clay,Tennessee,1072,0,31,0,2.9%,1009,0,36.54876671,-85.56027469,2021-03-09 12:01 EDT
Houston,Tennessee,1039,0,32,0,3.1%,4714,2,36.28579591,-87.71302794,2021-03-09 12:01 EDT
Perry,Tennessee,1036,0,28,0,2.7%,5569,0,35.64233901,-87.85604743,2021-03-09 12:01 EDT
Moore,Tennessee,947,0,16,0,1.7%,709,0,35.28454254,-86.35870716,2021-03-09 12:01 EDT
Van Buren,Tennessee,799,0,20,0,2.5%,4299,0,35.1337,-89.05861,2021-03-09 12:01 EDT
Pickett,Tennessee,748,0,23,0,3.1%,6679,0,36.55855419,-85.06557446,2021-03-09 12:01 EDT
Hancock,Tennessee,500,0,12,0,2.4%,3339,0,36.52360832,-83.22175257,2021-03-09 12:01 EDT
Bergen,New Jersey,71400,0,2356,0,3.3%,259,231,40.95949149,-74.074442,2021-03-09 12:01 EDT
Middlesex,New Jersey,69501,0,1892,0,2.7%,289,683,40.57936,-74.50067,2021-03-09 12:01 EDT
Essex,New Jersey,69386,0,2431,0,3.5%,899,696,40.78779259,-74.24760059,2021-03-09 12:01 EDT
Hudson,New Jersey,65597,0,1846,0,2.8%,109,729,40.74034231,-74.07410970000002,2021-03-09 12:01 EDT
Ocean,New Jersey,53735,0,1763,0,3.3%,428,606,39.90927434,-74.2969653,2021-03-09 12:01 EDT
Monmouth,New Jersey,53609,0,1299,0,2.4%,19,810,40.2600411,-74.22194634,2021-03-09 12:01 EDT
Passaic,New Jersey,53430,0,1531,0,2.9%,42489,260,40.86034,-74.12374,2021-03-09 12:01 EDT
Union,New Jersey,50347,0,1591,0,3.2%,519,149,40.69635,-74.26957,2021-03-09 12:01 EDT
Camden,New Jersey,40198,0,1088,0,2.7%,157,43,39.94525,-75.11913,2021-03-09 12:01 EDT
Morris,New Jersey,33392,0,911,0,2.7%,4459,136,40.86201902,-74.5442741,2021-03-09 12:01 EDT
Burlington,New Jersey,31665,0,699,0,2.2%,479,72,40.07687,-74.85775,2021-03-09 12:01 EDT
Mercer,New Jersey,26756,0,846,0,3.2%,1099,14,40.28331911,-74.70157374,2021-03-09 12:01 EDT
Gloucester,New Jersey,21519,0,525,0,2.4%,1369,88,39.71720107,-75.14164366,2021-03-09 12:01 EDT
Atlantic,New Jersey,20254,0,551,0,2.7%,1319,58,39.4806564,-74.67264306,2021-03-09 12:01 EDT
Somerset,New Jersey,19294,0,686,0,3.6%,949,47,40.49859,-74.52249,2021-03-09 12:01 EDT
Cumberland,New Jersey,12369,0,348,0,2.8%,4869,65,39.37311491,-75.11061925,2021-03-09 12:01 EDT
Sussex,New Jersey,9674,0,275,0,2.8%,8719,3,41.13934496,-74.69067762,2021-03-09 12:01 EDT
Warren,New Jersey,6616,0,198,0,3.0%,289,44,40.85732358,-74.997063,2021-03-09 12:01 EDT
Hunterdon,New Jersey,6562,0,111,0,1.7%,4089,38,40.56725317,-74.91217921,2021-03-09 12:01 EDT
Salem,New Jersey,4313,0,154,0,3.6%,3869,2,39.57661332,-75.35810746,2021-03-09 12:01 EDT
Cape May,New Jersey,3798,0,157,0,4.1%,3859,0,38.93547,-74.92137,2021-03-09 12:01 EDT
Marion,Indiana,91411,0,1660,0,1.8%,462,5,39.78174364,-86.13841490000001,2021-03-09 12:01 EDT
Lake,Indiana,48769,0,893,0,1.8%,149,44,41.4166063,-87.38217401,2021-03-09 12:01 EDT
Allen,Indiana,36211,0,646,0,1.8%,469,50,41.09086141,-85.06653711,2021-03-09 12:01 EDT
Hamilton,Indiana,32522,0,398,0,1.2%,4419,23,40.07251369,-86.05201795,2021-03-09 12:01 EDT
St. Joseph,Indiana,30414,0,514,0,1.7%,1769,18,41.61672009,-86.28991117,2021-03-09 12:01 EDT
Elkhart,Indiana,25548,0,420,0,1.6%,41919,62,41.59735788,-85.85875499,2021-03-09 12:01 EDT
Vanderburgh,Indiana,21347,0,382,0,1.8%,3799,0,38.02586461,-87.58564969999998,2021-03-09 12:01 EDT
Tippecanoe,Indiana,20259,0,205,0,1.0%,2039,35,40.38856752,-86.89409188,2021-03-09 12:01 EDT
Johnson,Indiana,16497,0,363,0,2.2%,43459,48,39.48998224,-86.10160833,2021-03-09 12:01 EDT
Porter,Indiana,16097,0,281,0,1.7%,1819,22,41.46029716,-87.06718788,2021-03-09 12:01 EDT
Hendricks,Indiana,15967,0,302,0,1.9%,41459,42,39.8065,-86.5401,2021-03-09 12:01 EDT
Clark,Indiana,12093,0,182,0,1.5%,799,28,38.47741675,-85.70747393,2021-03-09 12:01 EDT
Madison,Indiana,11815,0,323,0,2.7%,1049,9,40.16165564,-85.71935843,2021-03-09 12:01 EDT
Vigo,Indiana,11702,0,234,0,2.0%,2569,0,39.43062951,-87.38994949,2021-03-09 12:01 EDT
Monroe,Indiana,10445,0,164,0,1.6%,42049,12,39.1608893,-86.52313759,2021-03-09 12:01 EDT
Delaware,Indiana,9903,0,179,0,1.8%,4226,5,40.22750338,-85.39691195,2021-03-09 12:01 EDT
LaPorte,Indiana,9850,0,201,0,2.0%,43939,8,41.6106,-86.72251999999996,2021-03-09 12:01 EDT
Howard,Indiana,9134,0,203,0,2.2%,48149,8,40.48359609,-86.11686027,2021-03-09 12:01 EDT
Kosciusko,Indiana,8600,0,111,0,1.3%,3459,8,41.24408373,-85.86071581,2021-03-09 12:01 EDT
Bartholomew,Indiana,7533,0,147,0,2.0%,2069,7,39.20594992,-85.8975923,2021-03-09 12:01 EDT
Hancock,Indiana,7476,0,134,0,1.8%,44899,7,39.82353217,-85.77322257,2021-03-09 12:01 EDT
Warrick,Indiana,7459,0,153,0,2.1%,2049,3,38.09264698,-87.27191214,2021-03-09 12:01 EDT
Floyd,Indiana,7271,0,173,0,2.4%,1119,4,38.318983100000004,-85.90692978,2021-03-09 12:01 EDT
Wayne,Indiana,6666,0,192,0,2.9%,3539,3,39.86443721,-85.00984284,2021-03-09 12:01 EDT
Grant,Indiana,6467,0,158,0,2.4%,41119,0,40.51583936,-85.65471184,2021-03-09 12:01 EDT
Boone,Indiana,6195,0,91,0,1.5%,47219,5,40.05074486,-86.46869878,2021-03-09 12:01 EDT
Morgan,Indiana,6142,0,129,0,2.1%,1949,0,39.48150997,-86.44614769,2021-03-09 12:01 EDT
Dubois,Indiana,5947,0,112,0,1.9%,2299,7,38.36429392,-86.87980863,2021-03-09 12:01 EDT
Dearborn,Indiana,5517,0,70,0,1.3%,4699,3,39.14532423,-84.97353769,2021-03-09 12:01 EDT
Cass,Indiana,5493,0,100,0,1.8%,4959,9,40.76146447,-86.34592797,2021-03-09 12:01 EDT
Marshall,Indiana,5457,0,105,0,1.9%,229,2,41.32486705,-86.26175101,2021-03-09 12:01 EDT
Henry,Indiana,5444,0,95,0,1.7%,409,1,39.93105393,-85.39644379,2021-03-09 12:01 EDT
Noble,Indiana,5140,0,78,0,1.5%,44249,7,41.39858246,-85.41743879,2021-03-09 12:01 EDT
Jackson,Indiana,4659,0,67,0,1.4%,6139,2,38.90635013,-86.03750925,2021-03-09 12:01 EDT
Shelby,Indiana,4636,0,91,0,2.0%,9,0,39.52367018,-85.79166999,2021-03-09 12:01 EDT
Lawrence,Indiana,4198,0,113,0,2.7%,609,4,38.84116374,-86.48345363,2021-03-09 12:01 EDT
Gibson,Indiana,4061,0,85,0,2.1%,42267,9,38.31186789,-87.5845025,2021-03-09 12:01 EDT
Harrison,Indiana,4041,0,65,0,1.6%,859,3,38.19564948,-86.11140473,2021-03-09 12:01 EDT
Clinton,Indiana,3981,0,53,0,1.3%,3959,3,40.30167762,-86.47510302,2021-03-09 12:01 EDT
Montgomery,Indiana,3922,0,84,0,2.1%,2129,2,40.04034687,-86.89328987,2021-03-09 12:01 EDT
DeKalb,Indiana,3884,0,78,0,2.0%,1589,2,41.39759705,-84.99908267,2021-03-09 12:01 EDT
Miami,Indiana,3585,0,63,0,1.8%,6949,1,40.76943710000001,-86.04495875,2021-03-09 12:01 EDT
Knox,Indiana,3578,0,86,0,2.4%,8679,0,38.68907496,-87.41807802,2021-03-09 12:01 EDT
Whitley,Indiana,3528,0,38,0,1.1%,1289,4,41.13937791,-85.50512094,2021-03-09 12:01 EDT
Huntington,Indiana,3513,0,77,0,2.2%,4159,9,40.82924485,-85.48815919,2021-03-09 12:01 EDT
Steuben,Indiana,3406,0,56,0,1.6%,2339,3,41.64385951,-85.00072956,2021-03-09 12:01 EDT
Putnam,Indiana,3350,0,60,0,1.8%,109,5,39.66614809,-86.84500302,2021-03-09 12:01 EDT
Wabash,Indiana,3340,0,76,0,2.3%,1039,6,40.84569635,-85.79399236,2021-03-09 12:01 EDT
Ripley,Indiana,3282,0,63,0,1.9%,459,1,39.10347687,-85.26239031,2021-03-09 12:01 EDT
Adams,Indiana,3270,0,49,0,1.5%,289,5,40.74565068,-84.93663421,2021-03-09 12:01 EDT
Jasper,Indiana,3196,0,43,0,1.3%,9,5,41.02299397,-87.11610284,2021-03-09 12:01 EDT
White,Indiana,2985,0,53,0,1.8%,5719,2,40.74973731,-86.86546388,2021-03-09 12:01 EDT
Jefferson,Indiana,2965,0,74,0,2.5%,3339,6,38.7860026,-85.43872738,2021-03-09 12:01 EDT
Daviess,Indiana,2861,0,96,0,3.4%,2739,0,38.7024495,-87.07206162,2021-03-09 12:01 EDT
