County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Newton,Indiana,322,20,12,0,3.7%,0,0,40.95581386,-87.39751584,2020-11-05 20:10 EDT
Parke,Indiana,308,5,5,0,1.6%,0,0,39.77358618,-87.20636919,2020-11-05 20:10 EDT
Blackford,Indiana,304,7,6,0,2.0%,0,0,40.47358843,-85.32482790000002,2020-11-05 20:10 EDT
Owen,Indiana,292,15,1,0,0.3%,0,0,39.31272984,-86.83764090000004,2020-11-05 20:10 EDT
Martin,Indiana,231,9,0,0,0.0%,0,0,38.70796387,-86.80305212,2020-11-05 20:10 EDT
Pulaski,Indiana,226,7,7,1,3.1%,0,0,41.04181939,-86.69873266,2020-11-05 20:10 EDT
Crawford,Indiana,192,6,1,0,0.5%,0,0,38.29259996,-86.45186652,2020-11-05 20:10 EDT
Brown,Indiana,172,5,3,0,1.7%,0,0,39.19618714,-86.22734946,2020-11-05 20:10 EDT
Ohio,Indiana,159,2,7,0,4.4%,0,0,38.94971085,-84.96631379,2020-11-05 20:10 EDT
Union,Indiana,151,6,0,0,0.0%,0,0,39.62555584,-84.9251997,2020-11-05 20:10 EDT
Benton,Indiana,132,1,0,0,0.0%,0,0,40.60625067,-87.31091618,2020-11-05 20:10 EDT
Warren,Indiana,132,6,1,0,0.8%,0,0,40.34688234,-87.3533304,2020-11-05 20:10 EDT
Switzerland,Indiana,128,12,0,0,0.0%,0,0,38.82621198,-85.03820182,2020-11-05 20:10 EDT
Fairfax,Virginia,24726,135,606,0,2.5%,0,0,38.84179,-77.30887,2020-11-05 20:10 EDT
Prince William,Virginia,14923,90,223,0,1.5%,0,0,38.7024474,-77.4800235,2020-11-05 20:10 EDT
Virginia Beach,Virginia,8467,48,110,2,1.3%,2,0,36.75528,-76.05962,2020-11-05 20:10 EDT
Loudoun,Virginia,8175,32,133,1,1.6%,0,0,39.09069908,-77.63564793,2020-11-05 20:10 EDT
Chesterfield,Virginia,7445,38,120,0,1.6%,0,0,37.37756,-77.50816999999998,2020-11-05 20:10 EDT
Henrico,Virginia,6713,58,240,0,3.6%,0,0,37.5059,-77.3324,2020-11-05 20:10 EDT
Norfolk,Virginia,5609,20,85,0,1.5%,0,0,36.89279963,-76.26098429,2020-11-05 20:10 EDT
Richmond City,Virginia,5595,53,78,0,1.4%,0,0,37.52950871,-77.47573291,2020-11-05 20:10 EDT
Chesapeake,Virginia,5144,32,81,1,1.6%,0,0,36.6777309,-76.30222884,2020-11-05 20:10 EDT
Arlington,Virginia,4872,18,154,0,3.2%,0,0,38.8905,-77.08629,2020-11-05 20:10 EDT
Alexandria,Virginia,4413,22,76,1,1.7%,0,0,38.81838615,-77.08622964,2020-11-05 20:10 EDT
Newport News,Virginia,3336,23,51,0,1.5%,0,0,37.08358,-76.48065,2020-11-05 20:10 EDT
Harrisonburg,Virginia,3161,8,35,0,1.1%,0,0,38.45163,-78.8697,2020-11-05 20:10 EDT
Roanoke City,Virginia,3125,34,47,0,1.5%,0,0,37.27828619,-79.95801417,2020-11-05 20:10 EDT
Montgomery,Virginia,3061,29,6,0,0.2%,0,0,37.1741967,-80.3871977,2020-11-05 20:10 EDT
Portsmouth,Virginia,2888,12,70,0,2.4%,0,0,36.84915825,-76.35371775,2020-11-05 20:10 EDT
Spotsylvania,Virginia,2566,25,55,0,2.1%,0,0,38.20174,-77.58855,2020-11-05 20:10 EDT
Stafford,Virginia,2538,34,22,0,0.9%,0,0,38.42346,-77.40816,2020-11-05 20:10 EDT
Suffolk,Virginia,2384,9,78,0,3.3%,0,0,36.69769814,-76.63778097,2020-11-05 20:10 EDT
Hampton,Virginia,2226,3,33,0,1.5%,0,0,37.05541625,-76.36283063,2020-11-05 20:10 EDT
Lynchburg,Virginia,2141,12,28,0,1.3%,0,0,37.40040903,-79.19097922,2020-11-05 20:10 EDT
Manassas City,Virginia,2073,4,27,0,1.3%,0,0,38.74791903,-77.48363722,2020-11-05 20:10 EDT
Rockingham,Virginia,1845,6,27,0,1.5%,0,0,38.51222637,-78.87590319,2020-11-05 20:10 EDT
Roanoke,Virginia,1823,31,15,0,0.8%,0,0,37.20889549,-80.05082,2020-11-05 20:10 EDT
Hanover,Virginia,1780,14,45,0,2.5%,0,0,37.76881,-77.37109,2020-11-05 20:10 EDT
Charlottesville,Virginia,1640,7,32,0,2.0%,0,0,38.03731327,-78.48702109,2020-11-05 20:10 EDT
Albemarle,Virginia,1627,4,24,0,1.5%,0,0,38.02284365,-78.55658355,2020-11-05 20:10 EDT
Culpeper,Virginia,1466,43,18,0,1.2%,0,0,38.48605844,-77.95596055,2020-11-05 20:10 EDT
Henry,Virginia,1438,8,33,0,2.3%,0,0,36.68469446,-79.981205,2020-11-05 20:10 EDT
Pittsylvania,Virginia,1402,3,17,0,1.2%,0,0,36.82136769,-79.39711043,2020-11-05 20:10 EDT
Bedford,Virginia,1370,18,18,0,1.3%,0,0,37.3151688,-79.52419629,2020-11-05 20:10 EDT
Danville,Virginia,1299,9,46,0,3.5%,0,0,36.58323629,-79.40861161,2020-11-05 20:10 EDT
Frederick,Virginia,1275,22,14,0,1.1%,0,0,39.20458728,-78.26259239,2020-11-05 20:10 EDT
Accomack,Virginia,1236,4,19,0,1.5%,0,0,37.76287263,-75.65193639,2020-11-05 20:10 EDT
Prince George,Virginia,1183,21,7,0,0.6%,0,0,37.22086,-77.28673,2020-11-05 20:10 EDT
Washington,Virginia,1158,14,28,0,2.4%,0,0,36.72428641,-81.96018363,2020-11-05 20:10 EDT
Fauquier,Virginia,1140,8,27,0,2.4%,0,0,38.73852654,-77.80916803,2020-11-05 20:10 EDT
Franklin,Virginia,1066,24,7,0,0.7%,0,0,36.9919569,-79.88091432,2020-11-05 20:10 EDT
Shenandoah,Virginia,1050,13,61,0,5.8%,0,0,38.85840741,-78.57045450000003,2020-11-05 20:10 EDT
Radford,Virginia,987,7,1,0,0.1%,0,0,37.12143043,-80.56331233,2020-11-05 20:10 EDT
James City,Virginia,985,2,22,0,2.2%,0,0,37.31327387,-76.77335259,2020-11-05 20:10 EDT
Petersburg,Virginia,982,8,30,0,3.1%,0,0,37.20439215,-77.39164415,2020-11-05 20:10 EDT
Southampton,Virginia,941,2,38,0,4.0%,0,0,36.72029322,-77.10584416,2020-11-05 20:10 EDT
Mecklenburg,Virginia,919,2,35,0,3.8%,0,0,36.68677701,-78.3594444,2020-11-05 20:10 EDT
Greensville,Virginia,911,0,15,0,1.6%,0,0,36.67576932,-77.55960212,2020-11-05 20:10 EDT
Isle of Wight,Virginia,897,2,26,0,2.9%,0,0,36.90815,-76.70794000000002,2020-11-05 20:10 EDT
Campbell,Virginia,828,16,9,0,1.1%,0,0,37.20558363,-79.09640666,2020-11-05 20:10 EDT
Buckingham,Virginia,803,30,9,0,1.1%,0,0,37.57189062,-78.52877981,2020-11-05 20:10 EDT
Prince Edward,Virginia,789,2,13,0,1.6%,0,0,37.22429738,-78.44105653,2020-11-05 20:10 EDT
Wise,Virginia,767,33,10,0,1.3%,0,0,36.9751375,-82.62122028,2020-11-05 20:10 EDT
Augusta,Virginia,742,6,9,0,1.2%,0,0,38.16445125,-79.13389606,2020-11-05 20:10 EDT
Smyth,Virginia,698,16,27,0,3.9%,0,0,36.84389579,-81.53705046,2020-11-05 20:10 EDT
York,Virginia,670,2,9,0,1.3%,0,0,37.24188617,-76.55913612,2020-11-05 20:10 EDT
Winchester,Virginia,668,2,5,0,0.7%,0,0,39.17339910000001,-78.17468016,2020-11-05 20:10 EDT
Carroll,Virginia,665,9,29,0,4.4%,0,0,36.73156762,-80.73396,2020-11-05 20:10 EDT
Manassas Park,Virginia,664,2,8,0,1.2%,0,0,38.76673,-77.44173,2020-11-05 20:10 EDT
Salem,Virginia,650,6,12,0,1.8%,0,0,37.28619197,-80.05506639,2020-11-05 20:10 EDT
Sussex,Virginia,649,0,13,0,2.0%,0,0,36.9216114,-77.26189903,2020-11-05 20:10 EDT
Warren,Virginia,645,6,22,0,3.4%,0,0,38.90869184,-78.20742624,2020-11-05 20:10 EDT
Amherst,Virginia,639,6,6,0,0.9%,0,0,37.60480918,-79.14511364,2020-11-05 20:10 EDT
Lee,Virginia,610,12,10,0,1.6%,0,0,36.70537247,-83.12849892,2020-11-05 20:10 EDT
Fredericksburg,Virginia,609,2,6,0,1.0%,0,0,38.26484995,-77.42732004,2020-11-05 20:10 EDT
Halifax,Virginia,577,7,8,0,1.4%,0,0,36.76698983,-78.93652088,2020-11-05 20:10 EDT
Tazewell,Virginia,577,5,2,0,0.3%,0,0,37.12499384,-81.5606122,2020-11-05 20:10 EDT
Dinwiddie,Virginia,562,8,12,0,2.1%,0,0,37.07590078,-77.63222890000002,2020-11-05 20:10 EDT
Russell,Virginia,558,13,8,0,1.4%,0,0,36.93371509,-82.09564940000001,2020-11-05 20:10 EDT
Hopewell,Virginia,535,4,8,0,1.5%,0,0,37.29182512,-77.29848762,2020-11-05 20:10 EDT
Franklin City,Virginia,517,1,14,0,2.7%,0,0,38.00739,-75.38297,2020-11-05 20:10 EDT
Botetourt,Virginia,514,6,13,0,2.5%,0,0,37.55715182,-79.81229351,2020-11-05 20:10 EDT
Martinsville,Virginia,507,4,25,0,4.9%,0,0,36.68266194,-79.86358562,2020-11-05 20:10 EDT
Scott,Virginia,499,21,7,0,1.4%,0,0,36.71416459,-82.60295752,2020-11-05 20:10 EDT
Page,Virginia,496,1,31,0,6.2%,0,0,38.6200573,-78.48426932,2020-11-05 20:10 EDT
Galax,Virginia,475,6,30,0,6.3%,0,0,36.66610611,-80.91725695,2020-11-05 20:10 EDT
Caroline,Virginia,461,3,6,0,1.3%,0,0,38.02676758,-77.34725811,2020-11-05 20:10 EDT
Staunton,Virginia,449,10,5,0,1.1%,0,0,38.15928507,-79.06080326,2020-11-05 20:10 EDT
Orange,Virginia,446,3,5,0,1.1%,0,0,38.24621838,-78.01367978,2020-11-05 20:10 EDT
Fluvanna,Virginia,440,2,9,0,2.0%,0,0,37.84178343,-78.27782392,2020-11-05 20:10 EDT
Brunswick,Virginia,434,2,5,0,1.2%,0,0,36.76470744,-77.85898607,2020-11-05 20:10 EDT
Louisa,Virginia,420,4,8,0,1.9%,0,0,37.9781295,-77.96296193,2020-11-05 20:10 EDT
Waynesboro,Virginia,412,1,4,0,1.0%,0,0,38.06730293,-78.90125161,2020-11-05 20:10 EDT
Grayson,Virginia,405,1,20,0,4.9%,0,0,36.65660633,-81.22501876,2020-11-05 20:10 EDT
Richmond,Virginia,380,0,5,0,1.3%,0,0,37.93696035,-76.72960686,2020-11-05 20:10 EDT
Nottoway,Virginia,377,3,21,0,5.6%,0,0,37.14307695,-78.05121612,2020-11-05 20:10 EDT
Gloucester,Virginia,362,3,3,0,0.8%,0,0,37.41114259,-76.53781434,2020-11-05 20:10 EDT
Wythe,Virginia,361,4,7,0,1.9%,0,0,36.91714461,-81.07860871,2020-11-05 20:10 EDT
Westmoreland,Virginia,359,4,5,0,1.4%,0,0,38.11145983,-76.80137836,2020-11-05 20:10 EDT
Goochland,Virginia,346,5,7,0,2.0%,0,0,37.72201887,-77.91622239,2020-11-05 20:10 EDT
Patrick,Virginia,344,1,27,0,7.8%,0,0,36.67841005,-80.28416958,2020-11-05 20:10 EDT
Bristol,Virginia,343,17,7,0,2.0%,0,0,36.61291695,-82.16590979,2020-11-05 20:10 EDT
Pulaski,Virginia,333,8,7,1,2.1%,0,0,37.06353636,-80.71403809,2020-11-05 20:10 EDT
Powhatan,Virginia,326,0,5,0,1.5%,0,0,37.55056893,-77.91494658,2020-11-05 20:10 EDT
Northampton,Virginia,324,3,31,0,9.6%,0,0,37.3517109,-75.90334959,2020-11-05 20:10 EDT
Appomattox,Virginia,324,3,6,0,1.9%,0,0,37.3723644,-78.81223123,2020-11-05 20:10 EDT
Colonial Heights,Virginia,322,2,26,0,8.1%,0,0,37.25407,-77.41114,2020-11-05 20:10 EDT
New Kent,Virginia,307,1,3,0,1.0%,0,0,37.51805,-76.97829,2020-11-05 20:10 EDT
Greene,Virginia,302,1,3,0,1.0%,0,0,38.29788742,-78.46686026,2020-11-05 20:10 EDT
Emporia,Virginia,302,0,28,0,9.3%,0,0,36.69523922,-77.53591224,2020-11-05 20:10 EDT
King George,Virginia,297,1,5,0,1.7%,0,0,38.26802,-77.18348,2020-11-05 20:10 EDT
Buchanan,Virginia,283,5,4,0,1.4%,0,0,37.26665894,-82.03604347,2020-11-05 20:10 EDT
Lexington,Virginia,271,5,1,0,0.4%,0,0,33.90171151,-81.54098339,2020-11-05 20:10 EDT
Floyd,Virginia,264,3,16,0,6.1%,0,0,36.93152057,-80.36251257,2020-11-05 20:10 EDT
Williamsburg,Virginia,232,1,8,0,3.4%,0,0,37.26927,-76.70756,2020-11-05 20:10 EDT
Northumberland,Virginia,228,0,8,1,3.5%,0,0,37.88860203,-76.42022604,2020-11-05 20:10 EDT
Charlotte,Virginia,227,0,1,0,0.4%,0,0,37.01172681,-78.66161432,2020-11-05 20:10 EDT
King William,Virginia,221,4,5,0,2.3%,0,0,37.6871,-77.0158,2020-11-05 20:10 EDT
Lancaster,Virginia,208,0,1,0,0.5%,0,0,37.72014318,-76.46744581,2020-11-05 20:10 EDT
Essex,Virginia,203,1,2,0,1.0%,0,0,37.93904509,-76.94085033,2020-11-05 20:10 EDT
Fairfax City,Virginia,165,0,8,0,4.8%,0,0,38.85312126,-77.29974173,2020-11-05 20:10 EDT
Dickenson,Virginia,165,3,1,0,0.6%,0,0,37.12563942,-82.35024659999998,2020-11-05 20:10 EDT
Rockbridge,Virginia,164,4,3,0,1.8%,0,0,37.81456911,-79.44756207,2020-11-05 20:10 EDT
Alleghany,Virginia,161,0,4,0,2.5%,0,0,37.78772702,-80.00671168,2020-11-05 20:10 EDT
Giles,Virginia,157,2,0,0,0.0%,0,0,37.31404152,-80.70365054,2020-11-05 20:10 EDT
Lunenburg,Virginia,156,0,5,1,3.2%,0,0,36.94621271,-78.24053520000002,2020-11-05 20:10 EDT
Amelia,Virginia,151,0,6,0,4.0%,0,0,37.33608741,-77.97632194,2020-11-05 20:10 EDT
Madison,Virginia,151,0,3,0,2.0%,0,0,32.6096,-90.01833,2020-11-05 20:10 EDT
Middlesex,Virginia,148,0,11,0,7.4%,0,0,37.6334553,-76.55146282,2020-11-05 20:10 EDT
Surry,Virginia,144,2,5,0,3.5%,0,0,37.11679729,-76.88839694,2020-11-05 20:10 EDT
Nelson,Virginia,142,0,2,0,1.4%,0,0,37.78741142,-78.88659756,2020-11-05 20:10 EDT
Mathews,Virginia,139,0,0,0,0.0%,0,0,37.43927322,-76.34544721,2020-11-05 20:10 EDT
Buena Vista City,Virginia,136,2,1,0,0.7%,0,0,37.73149733,-79.35661012,2020-11-05 20:10 EDT
Clarke,Virginia,130,1,1,0,0.8%,0,0,39.11226571,-77.99664284,2020-11-05 20:10 EDT
Cumberland,Virginia,129,1,2,0,1.6%,0,0,37.51246256,-78.24470613,2020-11-05 20:10 EDT
Charles City,Virginia,107,1,5,0,4.7%,0,0,37.34197,-77.0725,2020-11-05 20:10 EDT
Poquoson,Virginia,105,0,2,0,1.9%,0,0,37.13031586,-76.35697963,2020-11-05 20:10 EDT
King and Queen,Virginia,90,1,2,0,2.2%,0,0,37.71868342,-76.89533469,2020-11-05 20:10 EDT
Bland,Virginia,89,5,5,0,5.6%,0,0,37.13409432,-81.13021167,2020-11-05 20:10 EDT
Falls Church,Virginia,78,0,7,0,9.0%,0,0,38.88549,-77.17362,2020-11-05 20:10 EDT
Rappahannock,Virginia,72,0,2,0,2.8%,0,0,38.6845483,-78.15922291,2020-11-05 20:10 EDT
Craig,Virginia,64,0,0,0,0.0%,0,0,37.48130212,-80.21219016,2020-11-05 20:10 EDT
Covington,Virginia,62,1,0,0,0.0%,0,0,37.77856067,-79.9868353,2020-11-05 20:10 EDT
Norton,Virginia,57,3,0,0,0.0%,0,0,36.9316325,-82.62591248,2020-11-05 20:10 EDT
Bath,Virginia,28,0,1,0,3.6%,0,0,38.05862614,-79.74119791,2020-11-05 20:10 EDT
Highland,Virginia,12,2,0,0,0.0%,0,0,38.36228288,-79.56855427,2020-11-05 20:10 EDT
Jefferson,Louisiana,19015,39,589,0,3.1%,0,0,29.9596,-90.17182,2020-11-05 20:10 EDT
East Baton Rouge,Louisiana,16540,51,459,0,2.8%,0,0,30.53926541,-91.09217012,2020-11-05 20:10 EDT
Orleans,Louisiana,13673,35,599,1,4.4%,0,0,30.03843182,-89.90055149,2020-11-05 20:10 EDT
Caddo,Louisiana,10594,66,404,2,3.8%,0,0,32.75632,-93.97374,2020-11-05 20:10 EDT
Lafayette,Louisiana,9630,20,140,0,1.5%,0,0,30.20678822,-92.06389372,2020-11-05 20:10 EDT
Calcasieu,Louisiana,8605,56,231,1,2.7%,0,0,30.229699199999995,-93.35799892,2020-11-05 20:10 EDT
St. Tammany,Louisiana,7889,29,273,1,3.5%,0,0,30.39408,-89.89506999999998,2020-11-05 20:10 EDT
Ouachita,Louisiana,7252,15,171,2,2.4%,0,0,32.47831651,-92.15480686,2020-11-05 20:10 EDT
Tangipahoa,Louisiana,5108,12,127,0,2.5%,0,0,30.64545741,-90.41177337,2020-11-05 20:10 EDT
Rapides,Louisiana,4850,0,162,1,3.3%,0,0,31.19843924,-92.53308595,2020-11-05 20:10 EDT
Bossier,Louisiana,4550,82,124,1,2.7%,0,0,32.67886191,-93.60531071,2020-11-05 20:10 EDT
Ascension,Louisiana,4382,30,100,0,2.3%,0,0,30.20549338,-90.9088583,2020-11-05 20:10 EDT
Livingston,Louisiana,4316,7,81,1,1.9%,0,0,30.45023884,-90.73914828,2020-11-05 20:10 EDT
Lafourche,Louisiana,3953,14,131,0,3.3%,0,0,29.765290000000004,-90.76881,2020-11-05 20:10 EDT
Terrebonne,Louisiana,3906,4,126,0,3.2%,0,0,29.43006669,-90.87546183,2020-11-05 20:10 EDT
St. Landry,Louisiana,3785,24,138,0,3.6%,0,0,30.84436,-92.2579,2020-11-05 20:10 EDT
Acadia,Louisiana,3312,18,106,2,3.2%,0,0,30.29050871,-92.41197696,2020-11-05 20:10 EDT
Iberia,Louisiana,3114,2,98,1,3.1%,0,0,29.8980112,-91.72954301,2020-11-05 20:10 EDT
St. Martin,Louisiana,2283,0,64,0,2.8%,0,0,30.12895397,-91.60824755,2020-11-05 20:10 EDT
Vermilion,Louisiana,2155,8,70,0,3.2%,0,0,29.85299431,-92.3121327,2020-11-05 20:10 EDT
St. Mary,Louisiana,2047,0,87,0,4.3%,0,0,29.71330317,-91.44813878,2020-11-05 20:10 EDT
St. Charles,Louisiana,1995,20,64,0,3.2%,0,0,29.9052798,-90.3824403,2020-11-05 20:10 EDT
Allen,Louisiana,1877,5,64,0,3.4%,0,0,30.6527174,-92.82796952,2020-11-05 20:10 EDT
East Feliciana,Louisiana,1809,4,79,1,4.4%,0,0,30.84482607,-91.04601837,2020-11-05 20:10 EDT
Avoyelles,Louisiana,1785,11,63,1,3.5%,0,0,31.07628851,-92.00134123,2020-11-05 20:10 EDT
Washington,Louisiana,1771,0,72,0,4.1%,0,0,30.85339216,-90.04050446,2020-11-05 20:10 EDT
Lincoln,Louisiana,1745,4,52,0,3.0%,0,0,33.98547052,-91.55475994,2020-11-05 20:10 EDT
St. John the Baptist,Louisiana,1690,16,108,0,6.4%,0,0,30.07866499,-90.54541322,2020-11-05 20:10 EDT
St. Bernard,Louisiana,1570,3,32,0,2.0%,0,0,29.86715,-89.85868,2020-11-05 20:10 EDT
Natchitoches,Louisiana,1559,4,34,0,2.2%,0,0,31.7825,-93.12601,2020-11-05 20:10 EDT
Webster,Louisiana,1540,8,41,0,2.7%,0,0,32.71359019,-93.33509249,2020-11-05 20:10 EDT
Iberville,Louisiana,1519,6,61,0,4.0%,0,0,30.25861183,-91.35399609,2020-11-05 20:10 EDT
Evangeline,Louisiana,1447,9,40,0,2.8%,0,0,30.72895002,-92.405885,2020-11-05 20:10 EDT
Franklin,Louisiana,1391,2,50,1,3.6%,0,0,32.13329943,-91.67379708,2020-11-05 20:10 EDT
Jefferson Davis,Louisiana,1374,0,44,0,3.2%,0,0,30.26768508,-92.81414354,2020-11-05 20:10 EDT
Pointe Coupee,Louisiana,1151,0,42,0,3.6%,0,0,30.73465,-91.43281,2020-11-05 20:10 EDT
Union,Louisiana,1144,5,53,0,4.6%,0,0,32.83185619,-92.37480089,2020-11-05 20:10 EDT
Vernon,Louisiana,1141,1,56,0,4.9%,0,0,31.10830016,-93.18407486,2020-11-05 20:10 EDT
Beauregard,Louisiana,1103,9,41,0,3.7%,0,0,30.64850162,-93.34333182,2020-11-05 20:10 EDT
De Soto,Louisiana,1069,11,35,0,3.3%,0,0,32.05631831,-93.73641134,2020-11-05 20:10 EDT
Sabine,Louisiana,1044,3,15,0,1.4%,0,0,31.57132047,-93.52722548,2020-11-05 20:10 EDT
West Baton Rouge,Louisiana,985,5,42,0,4.3%,0,0,30.45019000000001,-91.20511,2020-11-05 20:10 EDT
Richland,Louisiana,936,6,19,1,2.0%,0,0,32.41776224,-91.76340821,2020-11-05 20:10 EDT
Morehouse,Louisiana,914,2,29,1,3.2%,0,0,32.82017765,-91.80180587,2020-11-05 20:10 EDT
Plaquemines,Louisiana,911,2,19,0,2.1%,0,0,29.48327508,-89.6525564,2020-11-05 20:10 EDT
Madison,Louisiana,906,7,10,1,1.1%,0,0,32.36400527,-91.24897524,2020-11-05 20:10 EDT
Jackson,Louisiana,893,3,24,0,2.7%,0,0,32.30198779,-92.55763308,2020-11-05 20:10 EDT
St. James,Louisiana,852,1,40,0,4.7%,0,0,30.41825,-91.09344,2020-11-05 20:10 EDT
Assumption,Louisiana,822,6,24,0,2.9%,0,0,29.9008158,-91.06259177,2020-11-05 20:10 EDT
West Feliciana,Louisiana,765,0,25,0,3.3%,0,0,30.88192576,-91.41695973,2020-11-05 20:10 EDT
Winn,Louisiana,708,0,20,0,2.8%,0,0,31.94431477,-92.63664883,2020-11-05 20:10 EDT
Bienville,Louisiana,639,6,35,0,5.5%,0,0,32.34725238,-93.05591905,2020-11-05 20:10 EDT
Concordia,Louisiana,634,0,16,0,2.5%,0,0,31.4494194,-91.64317372,2020-11-05 20:10 EDT
Claiborne,Louisiana,621,0,26,0,4.2%,0,0,32.82278787,-92.99576115,2020-11-05 20:10 EDT
East Carroll,Louisiana,594,0,6,0,1.0%,0,0,32.73086858,-91.23907794,2020-11-05 20:10 EDT
Grant,Louisiana,550,0,30,0,5.5%,0,0,32.782135499999995,-108.2836485,2020-11-05 20:10 EDT
La Salle,Louisiana,535,2,10,0,1.9%,0,0,31.67669588,-92.16041471,2020-11-05 20:10 EDT
Catahoula,Louisiana,466,0,15,0,3.2%,0,0,31.666355100000004,-91.84685928,2020-11-05 20:10 EDT
Red River,Louisiana,466,2,24,0,5.2%,0,0,32.09307819,-93.3398949,2020-11-05 20:10 EDT
St. Helena,Louisiana,448,0,4,0,0.9%,0,0,30.82192992,-90.71040379,2020-11-05 20:10 EDT
Caldwell,Louisiana,392,0,3,0,0.8%,0,0,32.0922523,-92.11650782,2020-11-05 20:10 EDT
West Carroll,Louisiana,389,1,14,1,3.6%,0,0,32.78846109,-91.45681899,2020-11-05 20:10 EDT
Cameron,Louisiana,252,0,3,0,1.2%,0,0,29.87049266,-93.1859723,2020-11-05 20:10 EDT
Tensas,Louisiana,189,0,2,0,1.1%,0,0,32.00304956,-91.34321024,2020-11-05 20:10 EDT
Greenville,South Carolina,18664,63,360,0,1.9%,0,0,34.84827,-82.40011,2020-11-05 20:10 EDT
Richland,South Carolina,17951,87,277,0,1.5%,0,0,34.02145286,-80.90134504,2020-11-05 20:10 EDT
Charleston,South Carolina,17712,57,283,0,1.6%,0,0,32.78115,-79.9316,2020-11-05 20:10 EDT
Horry,South Carolina,12837,51,236,0,1.8%,0,0,33.93188,-79.1347,2020-11-05 20:10 EDT
Spartanburg,South Carolina,9590,22,245,3,2.6%,0,0,34.94838,-81.93494,2020-11-05 20:10 EDT
Lexington,South Carolina,9522,54,214,0,2.2%,0,0,33.98105,-81.23595,2020-11-05 20:10 EDT
York,South Carolina,7245,44,109,1,1.5%,0,0,34.97475038,-81.18448769,2020-11-05 20:10 EDT
Berkeley,South Carolina,6357,30,96,0,1.5%,0,0,33.18611064,-79.93983359,2020-11-05 20:10 EDT
Beaufort,South Carolina,6301,14,93,0,1.5%,0,0,32.43119,-80.66993000000002,2020-11-05 20:10 EDT
Anderson,South Carolina,6237,48,209,0,3.4%,0,0,34.500609999999995,-82.64962,2020-11-05 20:10 EDT
Florence,South Carolina,5797,17,204,0,3.5%,0,0,34.02438837,-79.70272945,2020-11-05 20:10 EDT
Aiken,South Carolina,5281,38,89,0,1.7%,0,0,33.54436916,-81.63486868,2020-11-05 20:10 EDT
Dorchester,South Carolina,4992,25,104,1,2.1%,0,0,33.07954661,-80.40549017,2020-11-05 20:10 EDT
Pickens,South Carolina,4820,24,68,0,1.4%,0,0,34.88830558,-82.72480061,2020-11-05 20:10 EDT
Sumter,South Carolina,3665,13,92,0,2.5%,0,0,33.91643026,-80.38196367,2020-11-05 20:10 EDT
Orangeburg,South Carolina,3434,7,131,0,3.8%,0,0,33.43856402,-80.80665339,2020-11-05 20:10 EDT
Lancaster,South Carolina,2726,9,62,0,2.3%,0,0,34.72096,-80.77112,2020-11-05 20:10 EDT
Greenwood,South Carolina,2643,10,77,0,2.9%,0,0,34.153760600000005,-82.1258821,2020-11-05 20:10 EDT
Kershaw,South Carolina,2604,7,52,0,2.0%,0,0,34.33892207,-80.59029602,2020-11-05 20:10 EDT
Darlington,South Carolina,2594,6,68,0,2.6%,0,0,34.33229917,-79.95764757,2020-11-05 20:10 EDT
Oconee,South Carolina,2589,2,34,0,1.3%,0,0,34.75775247,-83.06814448,2020-11-05 20:10 EDT
Georgetown,South Carolina,2468,23,57,0,2.3%,0,0,33.3683,-79.28075,2020-11-05 20:10 EDT
Laurens,South Carolina,2013,19,62,0,3.1%,0,0,34.48356289,-82.00596199,2020-11-05 20:10 EDT
Newberry,South Carolina,1748,16,57,0,3.3%,0,0,34.29328009,-81.60206895,2020-11-05 20:10 EDT
Cherokee,South Carolina,1599,6,53,0,3.3%,0,0,35.04735373,-81.61972391,2020-11-05 20:10 EDT
Chesterfield,South Carolina,1540,5,48,0,3.1%,0,0,34.63970504,-80.15864697,2020-11-05 20:10 EDT
Williamsburg,South Carolina,1494,9,50,0,3.3%,0,0,33.62000505,-79.72813782,2020-11-05 20:10 EDT
Dillon,South Carolina,1373,6,48,0,3.5%,0,0,34.39156732,-79.37888732,2020-11-05 20:10 EDT
Colleton,South Carolina,1327,3,49,0,3.7%,0,0,32.86351263,-80.66676843,2020-11-05 20:10 EDT
Chester,South Carolina,1306,3,30,0,2.3%,0,0,34.69209371,-81.15921427,2020-11-05 20:10 EDT
Clarendon,South Carolina,1226,1,69,0,5.6%,0,0,33.68714735,-80.20177338,2020-11-05 20:10 EDT
Marion,South Carolina,1192,4,45,0,3.8%,0,0,34.08008496,-79.36252391,2020-11-05 20:10 EDT
Marlboro,South Carolina,1175,2,15,0,1.3%,0,0,34.60199753,-79.67866234,2020-11-05 20:10 EDT
Edgefield,South Carolina,972,12,23,0,2.4%,0,0,33.77234586,-81.96660776,2020-11-05 20:10 EDT
Jasper,South Carolina,960,2,23,0,2.4%,0,0,32.43619918,-81.03137252,2020-11-05 20:10 EDT
Barnwell,South Carolina,894,0,25,0,2.8%,0,0,33.26608518,-81.43499643,2020-11-05 20:10 EDT
Fairfield,South Carolina,893,3,40,0,4.5%,0,0,34.39518619,-81.12116934,2020-11-05 20:10 EDT
Abbeville,South Carolina,820,8,19,1,2.3%,0,0,34.22258416,-82.45866128,2020-11-05 20:10 EDT
