County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Candler,Georgia,525,3,24,0,4.6%,0,0,32.40338087,-82.07363459,2020-10-20 22:10 EDT
Morgan,Georgia,516,1,5,0,1.0%,0,0,34.45333,-86.93016,2020-10-20 22:10 EDT
Bleckley,Georgia,501,0,21,0,4.2%,0,0,32.43453726,-83.32783694,2020-10-20 22:10 EDT
Berrien,Georgia,480,2,12,0,2.5%,0,0,31.27606105,-83.22975532,2020-10-20 22:10 EDT
Atkinson,Georgia,474,2,5,0,1.1%,0,0,31.29712539,-82.8801485,2020-10-20 22:10 EDT
Evans,Georgia,471,7,6,0,1.3%,0,0,32.15680035,-81.88693171,2020-10-20 22:10 EDT
Jenkins,Georgia,462,0,32,0,6.9%,0,0,32.79240686,-81.96353889,2020-10-20 22:10 EDT
Screven,Georgia,445,0,11,0,2.5%,0,0,32.75056735,-81.61198076,2020-10-20 22:10 EDT
Johnson,Georgia,440,0,22,0,5.0%,0,0,32.70149191,-82.66004169,2020-10-20 22:10 EDT
Clinch,Georgia,430,6,12,0,2.8%,0,0,30.91495659,-82.7062035,2020-10-20 22:10 EDT
Telfair,Georgia,430,1,23,0,5.3%,0,0,31.9293189,-82.93898954,2020-10-20 22:10 EDT
Rabun,Georgia,416,3,11,0,2.6%,0,0,34.88167573,-83.40221365,2020-10-20 22:10 EDT
Hancock,Georgia,413,1,44,0,10.7%,0,0,33.27025372,-83.0010033,2020-10-20 22:10 EDT
Towns,Georgia,411,6,12,0,2.9%,0,0,34.91664063,-83.7371836,2020-10-20 22:10 EDT
Brantley,Georgia,410,2,12,0,2.9%,0,0,31.19685689,-81.9820173,2020-10-20 22:10 EDT
Lamar,Georgia,402,0,19,0,4.7%,0,0,33.76059,-95.82812,2020-10-20 22:10 EDT
Oglethorpe,Georgia,394,3,11,0,2.8%,0,0,33.88064727,-83.0805677,2020-10-20 22:10 EDT
Seminole,Georgia,383,1,11,0,2.9%,0,0,30.94796731,-84.8685677,2020-10-20 22:10 EDT
Pike,Georgia,377,2,12,0,3.2%,0,0,33.09217827,-84.38919321,2020-10-20 22:10 EDT
Dooly,Georgia,360,0,16,0,4.4%,0,0,32.15713852,-83.79877218,2020-10-20 22:10 EDT
Wheeler,Georgia,360,0,17,0,4.7%,0,0,32.11699453,-82.72456357,2020-10-20 22:10 EDT
Wilkinson,Georgia,360,0,18,0,5.0%,0,0,32.80243181,-83.17127711,2020-10-20 22:10 EDT
Montgomery,Georgia,359,2,9,0,2.5%,0,0,32.17335546,-82.53483678,2020-10-20 22:10 EDT
Irwin,Georgia,349,2,6,0,1.7%,0,0,31.60228761,-83.27631819,2020-10-20 22:10 EDT
Randolph,Georgia,338,0,29,0,8.6%,0,0,31.76259707,-84.75413416,2020-10-20 22:10 EDT
Terrell,Georgia,338,0,32,0,9.5%,0,0,31.77676171,-84.43678999,2020-10-20 22:10 EDT
Dade,Georgia,333,8,5,0,1.5%,0,0,34.85455153,-85.50443619,2020-10-20 22:10 EDT
Turner,Georgia,331,0,24,0,7.3%,0,0,31.71635344,-83.62405504,2020-10-20 22:10 EDT
Pulaski,Georgia,327,1,23,0,7.0%,0,0,32.23221006,-83.47595871,2020-10-20 22:10 EDT
Lanier,Georgia,314,0,7,0,2.2%,0,0,31.03802211,-83.06258139,2020-10-20 22:10 EDT
Mcintosh,Georgia,302,2,7,0,2.3%,0,0,31.49917809,-81.41109983,2020-10-20 22:10 EDT
Miller,Georgia,300,3,2,0,0.7%,0,0,31.16394414,-84.73065654,2020-10-20 22:10 EDT
Treutlen,Georgia,295,3,11,0,3.7%,0,0,32.4038265,-82.56725914,2020-10-20 22:10 EDT
Wilkes,Georgia,282,1,6,0,2.1%,0,0,33.78244142,-82.74431235,2020-10-20 22:10 EDT
Long,Georgia,272,1,4,0,1.5%,0,0,31.7525468,-81.74578697,2020-10-20 22:10 EDT
Calhoun,Georgia,261,0,9,0,3.4%,0,0,31.52910617,-84.62448565,2020-10-20 22:10 EDT
Wilcox,Georgia,253,1,25,0,9.9%,0,0,31.97294127,-83.43251677,2020-10-20 22:10 EDT
Macon,Georgia,244,2,11,1,4.5%,0,0,32.35769873,-84.04259517,2020-10-20 22:10 EDT
Echols,Georgia,244,0,2,0,0.8%,0,0,30.71006964,-82.89391997,2020-10-20 22:10 EDT
Jasper,Georgia,243,0,4,0,1.6%,0,0,33.31638086,-83.68809707,2020-10-20 22:10 EDT
Lincoln,Georgia,225,3,7,0,3.1%,0,0,33.79723474,-82.46708136,2020-10-20 22:10 EDT
Taylor,Georgia,225,0,12,0,5.3%,0,0,32.55558686,-84.24922651,2020-10-20 22:10 EDT
Heard,Georgia,212,0,6,0,2.8%,0,0,33.29691499,-85.12838545,2020-10-20 22:10 EDT
Twiggs,Georgia,211,1,9,0,4.3%,0,0,32.66716778,-83.42700283,2020-10-20 22:10 EDT
Marion,Georgia,195,0,9,0,4.6%,0,0,32.35344941,-84.52455824,2020-10-20 22:10 EDT
Crawford,Georgia,189,0,6,0,3.2%,0,0,32.71449856,-83.98633841,2020-10-20 22:10 EDT
Talbot,Georgia,169,0,7,0,4.1%,0,0,32.69941969,-84.53297092,2020-10-20 22:10 EDT
Warren,Georgia,163,0,5,0,3.1%,0,0,33.40892921,-82.67672549,2020-10-20 22:10 EDT
Clay,Georgia,122,0,3,0,2.5%,0,0,31.61804399,-84.96809245,2020-10-20 22:10 EDT
Schley,Georgia,109,0,2,0,1.8%,0,0,32.26200792,-84.31478743,2020-10-20 22:10 EDT
Baker,Georgia,88,1,6,0,6.8%,0,0,31.32609409,-84.44447039,2020-10-20 22:10 EDT
Webster,Georgia,44,0,2,0,4.5%,0,0,32.046727600000004,-84.55088178,2020-10-20 22:10 EDT
Glascock,Georgia,43,0,2,0,4.7%,0,0,33.22930468,-82.6107943,2020-10-20 22:10 EDT
Quitman,Georgia,38,0,1,0,2.6%,0,0,31.86654953,-85.01295456,2020-10-20 22:10 EDT
Taliaferro,Georgia,25,0,0,0,0.0%,0,0,33.56613302,-82.87881086,2020-10-20 22:10 EDT
Mecklenburg,North Carolina,32038,218,376,0,1.2%,508,0,35.24147789,-80.83080552,2020-10-20 22:10 EDT
Wake,North Carolina,19952,64,266,4,1.3%,0,0,35.79010846,-78.65039764,2020-10-20 22:10 EDT
Guilford,North Carolina,10571,57,195,2,1.8%,0,0,36.07946818,-79.78897008,2020-10-20 22:10 EDT
Durham,North Carolina,8631,41,98,1,1.1%,0,0,35.99542,-78.89644,2020-10-20 22:10 EDT
Forsyth,North Carolina,8201,46,114,2,1.4%,95,0,36.13053703,-80.25630221,2020-10-20 22:10 EDT
Gaston,North Carolina,6786,65,104,0,1.5%,147,0,35.29417636,-81.18015484,2020-10-20 22:10 EDT
Cumberland,North Carolina,6594,46,91,0,1.4%,0,0,35.04862488,-78.82739225,2020-10-20 22:10 EDT
Pitt,North Carolina,5859,22,35,0,0.6%,113,0,35.59351086,-77.37466837,2020-10-20 22:10 EDT
Robeson,North Carolina,5668,31,87,1,1.5%,0,0,34.64008531,-79.10347379,2020-10-20 22:10 EDT
Union,North Carolina,5654,38,62,0,1.1%,0,0,34.98832565,-80.53074453,2020-10-20 22:10 EDT
Johnston,North Carolina,5206,23,60,0,1.2%,2,0,35.51765595,-78.36573857,2020-10-20 22:10 EDT
New Hanover,North Carolina,4937,20,37,0,0.7%,67,0,34.23292157,-77.88477524,2020-10-20 22:10 EDT
Alamance,North Carolina,4828,13,72,4,1.5%,78,0,36.04397207,-79.39945153,2020-10-20 22:10 EDT
Cabarrus,North Carolina,4638,31,86,4,1.9%,217,0,35.2372,-80.5423,2020-10-20 22:10 EDT
Wayne,North Carolina,4200,10,79,2,1.9%,71,0,35.36376229,-78.0041603,2020-10-20 22:10 EDT
Catawba,North Carolina,4013,61,59,2,1.5%,33,0,35.66399447,-81.2195283,2020-10-20 22:10 EDT
Rowan,North Carolina,3943,16,110,0,2.8%,185,0,35.63958872,-80.5247094,2020-10-20 22:10 EDT
Buncombe,North Carolina,3800,16,98,4,2.6%,34,0,35.61113256,-82.53009394,2020-10-20 22:10 EDT
Iredell,North Carolina,3591,32,34,0,0.9%,64,0,35.8311,-80.8987,2020-10-20 22:10 EDT
Randolph,North Carolina,3511,18,60,3,1.7%,0,0,35.71031397,-79.80611821,2020-10-20 22:10 EDT
Davidson,North Carolina,3484,20,42,0,1.2%,142,0,35.79317658,-80.21270474,2020-10-20 22:10 EDT
Nash,North Carolina,3146,23,62,2,2.0%,24,0,35.96715823,-77.98645077,2020-10-20 22:10 EDT
Onslow,North Carolina,2982,31,26,0,0.9%,35,0,34.73346891,-77.42966411,2020-10-20 22:10 EDT
Orange,North Carolina,2967,14,58,0,2.0%,0,0,36.06139661,-79.12059608,2020-10-20 22:10 EDT
Cleveland,North Carolina,2914,50,76,0,2.6%,32,0,35.33417285,-81.55568143,2020-10-20 22:10 EDT
Wilson,North Carolina,2737,18,62,0,2.3%,120,0,35.72196,-77.91637,2020-10-20 22:10 EDT
Harnett,North Carolina,2736,19,68,2,2.5%,0,0,35.34117,-78.78837,2020-10-20 22:10 EDT
Duplin,North Carolina,2673,1,54,0,2.0%,0,0,34.93637174,-77.93314045,2020-10-20 22:10 EDT
Sampson,North Carolina,2563,15,28,0,1.1%,3,0,34.99160724,-78.37157696,2020-10-20 22:10 EDT
Burke,North Carolina,2510,7,46,0,1.8%,0,0,35.74950709,-81.70450603,2020-10-20 22:10 EDT
Stanly,North Carolina,2370,0,57,0,2.4%,0,0,35.31191451,-80.25087478,2020-10-20 22:10 EDT
Henderson,North Carolina,2356,10,64,0,2.7%,0,0,35.33617169,-82.4799515,2020-10-20 22:10 EDT
Caldwell,North Carolina,2222,31,19,0,0.9%,14,0,35.95296194,-81.54654875,2020-10-20 22:10 EDT
Lincoln,North Carolina,2177,13,16,0,0.7%,18,0,35.48576876,-81.23065125,2020-10-20 22:10 EDT
Craven,North Carolina,2170,48,55,5,2.5%,19,0,35.11728658,-77.08247035,2020-10-20 22:10 EDT
Moore,North Carolina,2138,9,38,0,1.8%,0,0,35.3106825,-79.48131025,2020-10-20 22:10 EDT
Brunswick,North Carolina,2046,13,35,1,1.7%,32,0,34.07059384,-78.23749682,2020-10-20 22:10 EDT
Lee,North Carolina,1971,12,16,0,0.8%,1,0,35.47505992,-79.17154054,2020-10-20 22:10 EDT
Granville,North Carolina,1921,6,50,0,2.6%,0,0,36.30373383,-78.65304127,2020-10-20 22:10 EDT
Chatham,North Carolina,1867,2,60,0,3.2%,0,0,35.70262985,-79.25541576,2020-10-20 22:10 EDT
Edgecombe,North Carolina,1816,13,53,0,2.9%,79,0,35.91296334,-77.59707118,2020-10-20 22:10 EDT
Rockingham,North Carolina,1762,13,17,0,1.0%,7,0,36.39604336,-79.77511119,2020-10-20 22:10 EDT
Surry,North Carolina,1646,10,26,0,1.6%,0,0,36.4147231,-80.68749152,2020-10-20 22:10 EDT
Rutherford,North Carolina,1620,19,47,1,2.9%,0,0,35.40230072,-81.92012002,2020-10-20 22:10 EDT
Columbus,North Carolina,1591,8,59,0,3.7%,0,0,34.26551407,-78.65511624,2020-10-20 22:10 EDT
Wilkes,North Carolina,1569,3,37,1,2.4%,0,0,36.20626723,-81.16287284,2020-10-20 22:10 EDT
Scotland,North Carolina,1551,10,22,0,1.4%,0,0,34.84094693,-79.4806203,2020-10-20 22:10 EDT
Hoke,North Carolina,1462,2,24,2,1.6%,0,0,35.01729402,-79.23716267,2020-10-20 22:10 EDT
Franklin,North Carolina,1376,2,32,0,2.3%,0,0,36.08274482,-78.2856003,2020-10-20 22:10 EDT
Richmond,North Carolina,1357,27,24,0,1.8%,14,0,35.00602816,-79.74788321,2020-10-20 22:10 EDT
Watauga,North Carolina,1316,10,2,0,0.2%,0,0,36.23101355,-81.69645582,2020-10-20 22:10 EDT
Lenoir,North Carolina,1302,11,37,2,2.8%,0,0,35.23895635,-77.64127623,2020-10-20 22:10 EDT
Halifax,North Carolina,1285,7,25,0,1.9%,26,0,36.25763605,-77.65196925,2020-10-20 22:10 EDT
Beaufort,North Carolina,1268,14,35,0,2.8%,13,0,35.48588995,-76.84436853,2020-10-20 22:10 EDT
McDowell,North Carolina,1229,14,32,0,2.6%,0,0,35.68139468,-82.04865496,2020-10-20 22:10 EDT
Pender,North Carolina,1202,9,8,0,0.7%,0,0,34.52521673,-77.90718231,2020-10-20 22:10 EDT
Montgomery,North Carolina,1154,8,38,0,3.3%,10,0,35.33230032,-79.90542662,2020-10-20 22:10 EDT
Vance,North Carolina,1150,3,46,0,4.0%,0,0,36.35690159,-78.41112909,2020-10-20 22:10 EDT
Bladen,North Carolina,1050,8,19,0,1.8%,1,0,34.61434536,-78.56323493,2020-10-20 22:10 EDT
Carteret,North Carolina,1009,12,5,0,0.5%,19,0,34.83797335,-76.66536332,2020-10-20 22:10 EDT
Yadkin,North Carolina,916,10,9,0,1.0%,7,0,36.16049743,-80.66527243,2020-10-20 22:10 EDT
Greene,North Carolina,882,28,18,0,2.0%,9,0,35.48516059,-77.67554057,2020-10-20 22:10 EDT
Jackson,North Carolina,865,12,7,0,0.8%,0,0,35.28737848,-83.14085851,2020-10-20 22:10 EDT
Hertford,North Carolina,845,0,34,0,4.0%,3,0,36.35858952,-76.98072516,2020-10-20 22:10 EDT
Pasquotank,North Carolina,825,2,33,0,4.0%,0,0,36.28883221,-76.2723684,2020-10-20 22:10 EDT
Cherokee,North Carolina,738,5,12,0,1.6%,6,0,35.1338599,-84.06345704,2020-10-20 22:10 EDT
Alexander,North Carolina,730,24,9,0,1.2%,0,0,35.92106539,-81.17702249,2020-10-20 22:10 EDT
Davie,North Carolina,713,5,6,0,0.8%,19,0,35.92904836,-80.54461664,2020-10-20 22:10 EDT
Macon,North Carolina,707,3,7,0,1.0%,1,0,35.15044048,-83.42186109,2020-10-20 22:10 EDT
Anson,North Carolina,699,3,8,0,1.1%,13,0,34.97381164,-80.10271204,2020-10-20 22:10 EDT
Bertie,North Carolina,695,3,16,3,2.3%,17,0,36.06750978,-76.97381805,2020-10-20 22:10 EDT
Haywood,North Carolina,691,0,2,0,0.3%,3,0,35.55603932,-82.98225869,2020-10-20 22:10 EDT
Stokes,North Carolina,631,5,8,3,1.3%,0,0,36.40189493,-80.23949909999997,2020-10-20 22:10 EDT
Martin,North Carolina,600,4,16,0,2.7%,7,0,35.84159924,-77.10699661,2020-10-20 22:10 EDT
Person,North Carolina,582,5,9,0,1.5%,0,0,36.39020597,-78.97165565,2020-10-20 22:10 EDT
Avery,North Carolina,579,5,0,0,0.0%,0,0,36.07656844,-81.92258163,2020-10-20 22:10 EDT
Caswell,North Carolina,573,4,5,0,0.9%,0,0,36.39341302,-79.33362855,2020-10-20 22:10 EDT
Northampton,North Carolina,526,0,18,0,3.4%,60,0,36.41773634,-77.39659009,2020-10-20 22:10 EDT
Chowan,North Carolina,493,2,1,0,0.2%,3,0,36.1518954,-76.61561742,2020-10-20 22:10 EDT
Warren,North Carolina,402,0,7,0,1.7%,0,0,36.39603323,-78.10623241,2020-10-20 22:10 EDT
Transylvania,North Carolina,393,3,9,0,2.3%,0,0,35.20219803,-82.79833575,2020-10-20 22:10 EDT
Polk,North Carolina,378,2,11,0,2.9%,0,0,35.27929957,-82.16969342,2020-10-20 22:10 EDT
Ashe,North Carolina,370,3,1,0,0.3%,0,0,36.43415241,-81.50033609,2020-10-20 22:10 EDT
Dare,North Carolina,341,4,3,0,0.9%,14,0,35.78068417,-75.81994777,2020-10-20 22:10 EDT
Pamlico,North Carolina,301,1,2,0,0.7%,6,0,35.13308082,-76.74056153,2020-10-20 22:10 EDT
Yancey,North Carolina,271,0,0,0,0.0%,0,0,35.89895033,-82.30765394,2020-10-20 22:10 EDT
Alleghany,North Carolina,270,1,1,0,0.4%,0,0,36.49145220000001,-81.1273,2020-10-20 22:10 EDT
Washington,North Carolina,238,1,8,0,3.4%,13,0,35.82193961,-76.57663231,2020-10-20 22:10 EDT
Graham,North Carolina,235,3,7,0,3.0%,0,0,35.35013146,-83.83360678,2020-10-20 22:10 EDT
Perquimans,North Carolina,230,0,4,1,1.7%,6,0,36.20124036,-76.43387747,2020-10-20 22:10 EDT
Swain,North Carolina,225,2,3,0,1.3%,0,0,35.48667614,-83.49257274,2020-10-20 22:10 EDT
Currituck,North Carolina,219,3,4,0,1.8%,2,0,36.40207266,-76.00980600000003,2020-10-20 22:10 EDT
Mitchell,North Carolina,192,3,4,0,2.1%,3,0,36.01322984,-82.1635734,2020-10-20 22:10 EDT
Clay,North Carolina,185,4,3,0,1.6%,4,0,35.05745029,-83.75012338,2020-10-20 22:10 EDT
Jones,North Carolina,174,0,15,0,8.6%,0,0,35.02160816,-77.35540979,2020-10-20 22:10 EDT
Hyde,North Carolina,174,0,5,0,2.9%,0,0,35.536765,-76.26124447,2020-10-20 22:10 EDT
Gates,North Carolina,162,0,3,0,1.9%,4,0,36.44488296,-76.70058087,2020-10-20 22:10 EDT
Madison,North Carolina,159,5,1,0,0.6%,0,0,35.85812252,-82.70568917,2020-10-20 22:10 EDT
Camden,North Carolina,133,0,3,0,2.3%,0,0,36.37427407,-76.19208057,2020-10-20 22:10 EDT
Tyrrell,North Carolina,127,4,3,0,2.4%,3,0,35.81799619,-76.19393968,2020-10-20 22:10 EDT
Henderon,North Carolina,1,0,0,0,0.0%,0,0,35.33617172,-82.47995152,2020-10-20 22:10 EDT
Shelby,Tennessee,34523,153,553,1,1.6%,31936,209,35.1269,-89.9253,2020-10-20 22:10 EDT
Davidson,Tennessee,29914,113,326,1,1.1%,27714,175,36.16956079999999,-86.78475676,2020-10-20 22:10 EDT
Knox,Tennessee,11936,103,87,0,0.7%,10776,145,35.9956069,-83.93465204,2020-10-20 22:10 EDT
Hamilton,Tennessee,11197,100,103,1,0.9%,10309,91,35.17932044,-85.16684143,2020-10-20 22:10 EDT
Rutherford,Tennessee,11090,59,106,0,1.0%,10102,101,35.84274327,-86.41675248,2020-10-20 22:10 EDT
Williamson,Tennessee,6656,38,49,1,0.7%,5898,71,35.89382673,-86.89863959,2020-10-20 22:10 EDT
Sumner,Tennessee,5664,28,107,0,1.9%,5109,33,36.46946208,-86.46033197,2020-10-20 22:10 EDT
Wilson,Tennessee,4431,29,53,0,1.2%,3911,46,36.15494367,-86.29769083,2020-10-20 22:10 EDT
Putnam,Tennessee,4156,46,53,0,1.3%,3643,56,36.1408146,-85.49518522,2020-10-20 22:10 EDT
Montgomery,Tennessee,3872,15,51,0,1.3%,3374,49,36.49705854,-87.38288983,2020-10-20 22:10 EDT
Out-of-state,Tennessee,3775,9,35,0,0.9%,3008,55,36.44978362,-82.99437040000002,2020-10-20 22:10 EDT
Madison,Tennessee,3630,17,79,1,2.2%,3263,34,35.60809039999999,-88.83843914,2020-10-20 22:10 EDT
Bradley,Tennessee,3434,26,21,0,0.6%,3152,33,35.15406521,-84.85956561,2020-10-20 22:10 EDT
Sullivan,Tennessee,3248,60,45,1,1.4%,2545,57,36.51280182,-82.30449503,2020-10-20 22:10 EDT
Sevier,Tennessee,3173,24,21,1,0.7%,2840,35,35.78406841,-83.52422241,2020-10-20 22:10 EDT
Blount,Tennessee,3139,37,32,1,1.0%,2774,24,35.6866439,-83.92377764,2020-10-20 22:10 EDT
Washington,Tennessee,3132,52,44,1,1.4%,2616,33,36.29303645,-82.49751268,2020-10-20 22:10 EDT
Maury,Tennessee,3081,7,35,0,1.1%,2647,25,35.61698248,-87.07703046,2020-10-20 22:10 EDT
Robertson,Tennessee,2498,13,40,0,1.6%,2315,14,36.52542953,-86.87055295,2020-10-20 22:10 EDT
Hamblen,Tennessee,2338,11,43,0,1.8%,2091,25,36.21723458,-83.26677527,2020-10-20 22:10 EDT
Tipton,Tennessee,2206,14,22,0,1.0%,1968,30,35.49792769,-89.75050290000001,2020-10-20 22:10 EDT
Gibson,Tennessee,2059,5,38,1,1.8%,1872,21,35.99651573,-88.93263833,2020-10-20 22:10 EDT
Dyer,Tennessee,2037,14,26,0,1.3%,1636,38,36.05918875,-89.40870015,2020-10-20 22:10 EDT
Hardeman,Tennessee,1795,8,32,0,1.8%,1632,9,35.20679813,-88.99310931,2020-10-20 22:10 EDT
Coffee,Tennessee,1774,14,20,0,1.1%,1475,35,35.49058007,-86.07481057,2020-10-20 22:10 EDT
Trousdale,Tennessee,1743,3,7,0,0.4%,1702,4,36.39204861,-86.15667916,2020-10-20 22:10 EDT
Obion,Tennessee,1649,13,18,0,1.1%,1435,37,36.35824077,-89.14865347,2020-10-20 22:10 EDT
Bedford,Tennessee,1596,6,20,0,1.3%,1418,12,35.5138047,-86.45892365,2020-10-20 22:10 EDT
Dickson,Tennessee,1573,11,18,0,1.1%,1381,14,36.14906098,-87.35659705,2020-10-20 22:10 EDT
Fayette,Tennessee,1570,50,23,0,1.5%,1327,22,35.1969847,-89.41432942,2020-10-20 22:10 EDT
Anderson,Tennessee,1567,12,13,0,0.8%,1368,20,36.11849695,-84.19850917,2020-10-20 22:10 EDT
Greene,Tennessee,1565,9,51,1,3.3%,1265,25,36.17534201,-82.84593662,2020-10-20 22:10 EDT
Wayne,Tennessee,1565,5,7,0,0.4%,1530,6,35.23960379,-87.78772763,2020-10-20 22:10 EDT
Loudon,Tennessee,1550,10,10,0,0.6%,1358,16,35.73515836,-84.31570524,2020-10-20 22:10 EDT
McMinn,Tennessee,1522,14,32,0,2.1%,1252,22,35.42478769,-84.61744735,2020-10-20 22:10 EDT
Cumberland,Tennessee,1501,12,24,0,1.6%,1338,36,35.95038175,-84.99834053,2020-10-20 22:10 EDT
Lawrence,Tennessee,1479,17,18,1,1.2%,1200,31,35.21730632,-87.3956061,2020-10-20 22:10 EDT
Jefferson,Tennessee,1466,8,19,1,1.3%,1287,27,36.05717538,-83.45179448,2020-10-20 22:10 EDT
Weakley,Tennessee,1444,10,25,0,1.7%,1314,10,36.29825431,-88.7175548,2020-10-20 22:10 EDT
Carter,Tennessee,1428,13,32,0,2.2%,1265,11,36.29275667,-82.1273912,2020-10-20 22:10 EDT
Monroe,Tennessee,1370,22,27,4,2.0%,1144,19,35.43966933,-84.25483824,2020-10-20 22:10 EDT
Henderson,Tennessee,1361,7,25,0,1.8%,1254,10,35.65419216,-88.38798884,2020-10-20 22:10 EDT
Warren,Tennessee,1351,12,10,1,0.7%,1161,19,35.67873217,-85.77854518,2020-10-20 22:10 EDT
Hardin,Tennessee,1322,9,19,0,1.4%,1144,13,35.19795735,-88.18375248,2020-10-20 22:10 EDT
Lauderdale,Tennessee,1319,11,18,0,1.4%,1104,23,35.76133029,-89.61747254,2020-10-20 22:10 EDT
Macon,Tennessee,1263,6,24,0,1.9%,1148,15,36.53208459,-86.00728676,2020-10-20 22:10 EDT
Franklin,Tennessee,1228,17,16,1,1.3%,1075,13,35.15500579,-86.09277817,2020-10-20 22:10 EDT
Roane,Tennessee,1201,16,7,0,0.6%,1023,22,35.85186051,-84.51704694,2020-10-20 22:10 EDT
Haywood,Tennessee,1195,5,26,1,2.2%,1096,10,35.58312636,-89.28380619,2020-10-20 22:10 EDT
Overton,Tennessee,1133,21,11,0,1.0%,922,33,36.34465243,-85.28816806,2020-10-20 22:10 EDT
Johnson,Tennessee,1106,2,7,1,0.6%,1023,9,36.45500721,-81.85167467,2020-10-20 22:10 EDT
Hawkins,Tennessee,1105,6,24,1,2.2%,930,16,36.44110415,-82.94465083,2020-10-20 22:10 EDT
White,Tennessee,1102,26,14,0,1.3%,951,13,35.92633717,-85.45518123,2020-10-20 22:10 EDT
Carroll,Tennessee,1094,1,24,0,2.2%,996,10,35.97309812,-88.45021937,2020-10-20 22:10 EDT
McNairy,Tennessee,1091,3,26,1,2.4%,986,12,35.175506299999995,-88.56366696,2020-10-20 22:10 EDT
Marshall,Tennessee,1056,4,8,0,0.8%,862,16,35.46882834,-86.76510242,2020-10-20 22:10 EDT
Rhea,Tennessee,1049,1,16,0,1.5%,938,11,35.60818818,-84.92974176,2020-10-20 22:10 EDT
Cheatham,Tennessee,973,4,11,0,1.1%,869,5,36.26137095,-87.08723567,2020-10-20 22:10 EDT
Lake,Tennessee,970,2,3,0,0.3%,938,1,36.33532581,-89.48476840000002,2020-10-20 22:10 EDT
Smith,Tennessee,947,14,13,0,1.4%,827,21,36.25057443,-85.95669861,2020-10-20 22:10 EDT
Cocke,Tennessee,926,4,12,0,1.3%,823,18,35.92404938,-83.11962573,2020-10-20 22:10 EDT
Bledsoe,Tennessee,924,0,4,0,0.4%,885,8,35.59638819,-85.20529794,2020-10-20 22:10 EDT
Giles,Tennessee,901,9,34,0,3.8%,727,16,35.20211782,-87.03473867,2020-10-20 22:10 EDT
Campbell,Tennessee,885,21,7,0,0.8%,637,27,36.40345626,-84.14936087,2020-10-20 22:10 EDT
Fentress,Tennessee,861,12,8,1,0.9%,726,24,36.38044242,-84.93242769,2020-10-20 22:10 EDT
Lincoln,Tennessee,814,13,2,0,0.2%,705,14,35.14050117,-86.58887925,2020-10-20 22:10 EDT
Crockett,Tennessee,783,17,21,1,2.7%,611,12,35.81339834,-89.13956729,2020-10-20 22:10 EDT
Henry,Tennessee,746,5,10,0,1.3%,673,9,36.32980108,-88.3064833,2020-10-20 22:10 EDT
Hickman,Tennessee,744,5,13,0,1.7%,665,7,35.80328449,-87.47331315,2020-10-20 22:10 EDT
Chester,Tennessee,713,1,14,0,2.0%,660,4,35.42174668,-88.61352227,2020-10-20 22:10 EDT
Marion,Tennessee,708,9,9,0,1.3%,599,9,35.12937120000001,-85.62275264,2020-10-20 22:10 EDT
DeKalb,Tennessee,677,5,17,0,2.5%,598,8,35.97996955,-85.83269656,2020-10-20 22:10 EDT
Decatur,Tennessee,628,3,11,0,1.8%,569,4,35.60323508,-88.11113726,2020-10-20 22:10 EDT
Grainger,Tennessee,539,8,4,0,0.7%,461,11,36.2762528,-83.50969470000003,2020-10-20 22:10 EDT
Grundy,Tennessee,524,8,8,0,1.5%,414,6,35.3883856,-85.72270245,2020-10-20 22:10 EDT
Claiborne,Tennessee,504,9,6,0,1.2%,460,2,36.4858643,-83.66051193,2020-10-20 22:10 EDT
Union,Tennessee,499,6,2,0,0.4%,442,3,36.28790722,-83.83741238,2020-10-20 22:10 EDT
Polk,Tennessee,474,5,13,0,2.7%,424,6,35.11986233,-84.52331013,2020-10-20 22:10 EDT
Jackson,Tennessee,422,6,5,0,1.2%,376,7,36.35929864,-85.67328301,2020-10-20 22:10 EDT
Humphreys,Tennessee,415,6,4,0,1.0%,331,8,36.04079482,-87.76752901,2020-10-20 22:10 EDT
Morgan,Tennessee,411,3,6,0,1.5%,354,5,36.13498957,-84.64920441,2020-10-20 22:10 EDT
Houston,Tennessee,392,3,15,1,3.8%,336,12,36.28579591,-87.71302794,2020-10-20 22:10 EDT
Benton,Tennessee,391,4,9,0,2.3%,346,5,36.06605011,-88.07596706,2020-10-20 22:10 EDT
Cannon,Tennessee,387,1,2,0,0.5%,332,6,35.80871367,-86.06163411,2020-10-20 22:10 EDT
Clay,Tennessee,371,8,12,0,3.2%,280,14,36.54876671,-85.56027469,2020-10-20 22:10 EDT
Unicoi,Tennessee,367,3,2,1,0.5%,300,2,36.11078056,-82.43228017,2020-10-20 22:10 EDT
Lewis,Tennessee,352,2,2,0,0.6%,260,14,35.52728655,-87.49319934,2020-10-20 22:10 EDT
Scott,Tennessee,332,8,4,0,1.2%,262,2,36.42840686,-84.50344814,2020-10-20 22:10 EDT
Sequatchie,Tennessee,329,0,4,0,1.2%,263,2,35.37117276,-85.41071152,2020-10-20 22:10 EDT
Stewart,Tennessee,311,3,7,0,2.3%,263,8,36.49915407,-87.83128869,2020-10-20 22:10 EDT
