County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Bibb,Georgia,6594,18,194,0,2.9%,0,0,32.80663592,-83.69775904,2020-10-26 22:20 EDT
Muscogee,Georgia,6348,9,174,0,2.7%,0,0,32.50990011,-84.87686884,2020-10-26 22:20 EDT
Henry,Georgia,6163,27,112,0,1.8%,0,0,33.45301628,-84.15426282,2020-10-26 22:20 EDT
Clarke,Georgia,5708,9,47,0,0.8%,0,0,33.95110572,-83.36741217,2020-10-26 22:20 EDT
Whitfield,Georgia,5383,26,64,0,1.2%,0,0,34.80552576,-84.96721045,2020-10-26 22:20 EDT
Forsyth,Georgia,4700,13,53,1,1.1%,0,0,34.22493225,-84.13349923,2020-10-26 22:20 EDT
Lowndes,Georgia,4451,6,85,0,1.9%,0,0,30.83362831,-83.26769554,2020-10-26 22:20 EDT
Columbia,Georgia,4351,21,64,0,1.5%,0,0,33.53724806,-82.26219609,2020-10-26 22:20 EDT
Douglas,Georgia,4078,12,72,0,1.8%,0,0,33.70179591,-84.76824051,2020-10-26 22:20 EDT
Floyd,Georgia,3912,16,59,0,1.5%,0,0,34.26324245,-85.21452762,2020-10-26 22:20 EDT
Glynn,Georgia,3716,10,104,0,2.8%,0,0,31.23258257,-81.54266737,2020-10-26 22:20 EDT
Houston,Georgia,3588,17,94,0,2.6%,0,0,32.45894643,-83.66617499,2020-10-26 22:20 EDT
Bartow,Georgia,3580,9,94,0,2.6%,0,0,34.23764397,-84.84072940000001,2020-10-26 22:20 EDT
Carroll,Georgia,3353,21,75,0,2.2%,0,0,33.58262645,-85.07982315,2020-10-26 22:20 EDT
Dougherty,Georgia,3296,1,191,0,5.8%,927,0,31.53332494,-84.21629439,2020-10-26 22:20 EDT
Paulding,Georgia,3129,16,60,0,1.9%,0,0,33.92042456,-84.8672012,2020-10-26 22:20 EDT
Bulloch,Georgia,3085,14,33,0,1.1%,0,0,32.3968474,-81.74317914,2020-10-26 22:20 EDT
Troup,Georgia,3044,3,106,0,3.5%,0,0,33.03351893,-85.02826168,2020-10-26 22:20 EDT
Coweta,Georgia,2957,8,63,0,2.1%,0,0,33.35360269,-84.76336691,2020-10-26 22:20 EDT
Newton,Georgia,2850,8,95,0,3.3%,0,0,33.55500659,-83.8502182,2020-10-26 22:20 EDT
Barrow,Georgia,2579,9,50,0,1.9%,0,0,33.99322516,-83.71272533,2020-10-26 22:20 EDT
Jackson,Georgia,2361,10,40,0,1.7%,0,0,34.13389628,-83.5663431,2020-10-26 22:20 EDT
Walton,Georgia,2327,4,68,0,2.9%,0,0,33.78152214,-83.73384243,2020-10-26 22:20 EDT
Gordon,Georgia,2326,8,45,1,1.9%,0,0,34.50319646,-84.87587883,2020-10-26 22:20 EDT
Baldwin,Georgia,2306,6,64,0,2.8%,0,0,33.06898258,-83.24986009,2020-10-26 22:20 EDT
Coffee,Georgia,2244,2,60,0,2.7%,0,0,31.54905082,-82.84922205,2020-10-26 22:20 EDT
Colquitt,Georgia,2124,0,39,0,1.8%,0,0,31.18836215,-83.76871368,2020-10-26 22:20 EDT
Fayette,Georgia,2123,7,57,0,2.7%,0,0,33.413909100000005,-84.49427247,2020-10-26 22:20 EDT
Rockdale,Georgia,2116,8,40,0,1.9%,0,0,33.65422498,-84.02668352,2020-10-26 22:20 EDT
Laurens,Georgia,1975,5,86,0,4.4%,0,0,32.46368817,-82.92216465,2020-10-26 22:20 EDT
Tift,Georgia,1950,1,63,0,3.2%,0,0,31.45732246,-83.52672092,2020-10-26 22:20 EDT
Habersham,Georgia,1870,1,77,0,4.1%,0,0,34.63097339,-83.53117053,2020-10-26 22:20 EDT
Walker,Georgia,1861,6,43,0,2.3%,0,0,34.73559363,-85.30086824,2020-10-26 22:20 EDT
Effingham,Georgia,1796,19,28,0,1.6%,0,0,32.36755649,-81.34129987,2020-10-26 22:20 EDT
Chattahoochee,Georgia,1743,1,1,0,0.1%,0,0,32.34702048,-84.78680764,2020-10-26 22:20 EDT
Ware,Georgia,1733,4,63,0,3.6%,0,0,31.0536875,-82.42369749,2020-10-26 22:20 EDT
Polk,Georgia,1701,3,28,1,1.6%,0,0,34.00168812,-85.18810974,2020-10-26 22:20 EDT
Thomas,Georgia,1600,5,69,0,4.3%,0,0,30.86367792,-83.91930729,2020-10-26 22:20 EDT
Spalding,Georgia,1576,2,62,0,3.9%,0,0,33.26086704,-84.28421107,2020-10-26 22:20 EDT
Toombs,Georgia,1477,4,57,0,3.9%,0,0,32.12178276,-82.33134888,2020-10-26 22:20 EDT
Catoosa,Georgia,1413,3,22,0,1.6%,0,0,34.90368893,-85.1382067,2020-10-26 22:20 EDT
Camden,Georgia,1412,4,18,0,1.3%,0,0,30.93250252,-81.67112807,2020-10-26 22:20 EDT
Bryan,Georgia,1302,8,14,0,1.1%,0,0,32.01425892,-81.44337836,2020-10-26 22:20 EDT
Decatur,Georgia,1291,3,34,0,2.6%,0,0,30.88199236,-84.57119441,2020-10-26 22:20 EDT
Stephens,Georgia,1265,2,42,0,3.3%,0,0,34.55349319,-83.29585921,2020-10-26 22:20 EDT
Liberty,Georgia,1234,1,25,0,2.0%,0,0,31.82799636,-81.49460872,2020-10-26 22:20 EDT
Wayne,Georgia,1231,6,33,0,2.7%,0,0,31.55141259,-81.91673816,2020-10-26 22:20 EDT
Emanuel,Georgia,1202,7,37,1,3.1%,0,0,32.58976118,-82.30168513,2020-10-26 22:20 EDT
Appling,Georgia,1162,0,36,0,3.1%,0,0,31.74929966,-82.28891939,2020-10-26 22:20 EDT
Lumpkin,Georgia,1038,0,15,0,1.4%,0,0,34.5722039,-84.00274240000002,2020-10-26 22:20 EDT
Gilmer,Georgia,1030,3,23,0,2.2%,0,0,34.69119523,-84.45551769,2020-10-26 22:20 EDT
Murray,Georgia,1028,5,9,0,0.9%,0,0,34.78840201,-84.74814487,2020-10-26 22:20 EDT
White,Georgia,997,0,23,0,2.3%,0,0,34.64612749,-83.74697318,2020-10-26 22:20 EDT
Sumter,Georgia,959,0,69,0,7.2%,0,0,32.0399387,-84.19706313,2020-10-26 22:20 EDT
Chattooga,Georgia,933,6,29,0,3.1%,0,0,34.4749213,-85.34555104,2020-10-26 22:20 EDT
Franklin,Georgia,924,5,18,1,1.9%,0,0,44.72964,-73.11695999999998,2020-10-26 22:20 EDT
Tattnall,Georgia,922,1,14,1,1.5%,0,0,32.04576272,-82.05815138,2020-10-26 22:20 EDT
Dawson,Georgia,909,1,11,0,1.2%,0,0,34.44531828,-84.17291329,2020-10-26 22:20 EDT
Union,Georgia,883,1,25,0,2.8%,0,0,34.83393046,-83.99045062,2020-10-26 22:20 EDT
Burke,Georgia,880,0,12,0,1.4%,0,0,33.06109792,-82.00070282,2020-10-26 22:20 EDT
Ben Hill,Georgia,871,1,34,0,3.9%,0,0,33.6734,-84.53483,2020-10-26 22:20 EDT
Oconee,Georgia,865,4,30,0,3.5%,0,0,33.83486019,-83.43704215,2020-10-26 22:20 EDT
Grady,Georgia,853,2,25,0,2.9%,0,0,30.87470084,-84.23435468,2020-10-26 22:20 EDT
Jefferson,Georgia,853,1,33,1,3.9%,0,0,33.0549109,-82.41810831,2020-10-26 22:20 EDT
Harris,Georgia,850,1,25,0,2.9%,0,0,32.73603676,-84.90910769,2020-10-26 22:20 EDT
Mitchell,Georgia,850,0,46,0,5.4%,0,0,31.2252705,-84.19418271,2020-10-26 22:20 EDT
Upson,Georgia,833,0,70,0,8.4%,0,0,32.88119109,-84.29935932,2020-10-26 22:20 EDT
Fannin,Georgia,822,2,28,0,3.4%,0,0,34.86418423,-84.31991879,2020-10-26 22:20 EDT
Putnam,Georgia,788,0,27,0,3.4%,0,0,33.32175974,-83.37284188,2020-10-26 22:20 EDT
Jeff Davis,Georgia,787,2,23,0,2.9%,0,0,31.80543241,-82.63674666,2020-10-26 22:20 EDT
Madison,Georgia,783,3,11,0,1.4%,0,0,34.12777423,-83.20911717,2020-10-26 22:20 EDT
Peach,Georgia,769,3,26,0,3.4%,0,0,32.5688118,-83.82678717,2020-10-26 22:20 EDT
Elbert,Georgia,767,0,9,0,1.2%,0,0,34.1178701,-82.84199623,2020-10-26 22:20 EDT
Pickens,Georgia,763,4,10,0,1.3%,0,0,34.46428491,-84.465653,2020-10-26 22:20 EDT
Washington,Georgia,760,2,13,0,1.7%,0,0,32.969519,-82.79585686,2020-10-26 22:20 EDT
Monroe,Georgia,754,1,55,0,7.3%,0,0,33.0141038,-83.91866148,2020-10-26 22:20 EDT
Lee,Georgia,747,1,29,0,3.9%,0,0,31.77959716,-84.14088023,2020-10-26 22:20 EDT
Butts,Georgia,742,3,44,0,5.9%,0,0,33.28780542,-83.95714484,2020-10-26 22:20 EDT
Pierce,Georgia,677,3,24,0,3.5%,0,0,31.35881925,-82.21274608,2020-10-26 22:20 EDT
Mcduffie,Georgia,676,2,15,0,2.2%,0,0,33.47954268,-82.48106247,2020-10-26 22:20 EDT
Charlton,Georgia,646,0,10,0,1.5%,0,0,30.78171091,-82.13776476,2020-10-26 22:20 EDT
Crisp,Georgia,642,1,23,0,3.6%,0,0,31.92288924,-83.76806139,2020-10-26 22:20 EDT
Jones,Georgia,642,0,16,0,2.5%,0,0,33.02515,-83.56035212,2020-10-26 22:20 EDT
Haralson,Georgia,635,3,10,0,1.6%,0,0,33.79416486,-85.21083564,2020-10-26 22:20 EDT
Bacon,Georgia,634,0,16,0,2.5%,0,0,31.55367232,-82.45267840000002,2020-10-26 22:20 EDT
Dodge,Georgia,605,12,16,1,2.6%,0,0,32.17221725,-83.16835288,2020-10-26 22:20 EDT
Worth,Georgia,605,0,32,0,5.3%,0,0,31.55158875,-83.85098391,2020-10-26 22:20 EDT
Meriwether,Georgia,595,1,16,0,2.7%,0,0,33.04078733,-84.68840726,2020-10-26 22:20 EDT
Cook,Georgia,582,0,16,0,2.7%,0,0,31.15391366,-83.4303617,2020-10-26 22:20 EDT
Hart,Georgia,574,1,16,0,2.8%,0,0,34.34543654,-82.97082417,2020-10-26 22:20 EDT
Greene,Georgia,569,0,25,0,4.4%,0,0,33.57875281,-83.16670569,2020-10-26 22:20 EDT
Banks,Georgia,553,1,8,0,1.4%,0,0,34.35411317,-83.49743089,2020-10-26 22:20 EDT
Brooks,Georgia,552,0,27,0,4.9%,0,0,30.84213007,-83.58044259,2020-10-26 22:20 EDT
Early,Georgia,551,1,35,0,6.4%,0,0,31.32275589,-84.90368024,2020-10-26 22:20 EDT
Candler,Georgia,541,2,24,0,4.4%,0,0,32.40338087,-82.07363459,2020-10-26 22:20 EDT
Stewart,Georgia,535,0,16,0,3.0%,0,0,32.0786911,-84.83407425,2020-10-26 22:20 EDT
Morgan,Georgia,525,1,6,0,1.1%,0,0,34.45333,-86.93016,2020-10-26 22:20 EDT
Bleckley,Georgia,513,0,27,0,5.3%,0,0,32.43453726,-83.32783694,2020-10-26 22:20 EDT
Telfair,Georgia,502,1,24,0,4.8%,0,0,31.9293189,-82.93898954,2020-10-26 22:20 EDT
Berrien,Georgia,491,1,13,0,2.6%,0,0,31.27606105,-83.22975532,2020-10-26 22:20 EDT
Atkinson,Georgia,481,0,6,0,1.2%,0,0,31.29712539,-82.8801485,2020-10-26 22:20 EDT
Evans,Georgia,480,0,7,0,1.5%,0,0,32.15680035,-81.88693171,2020-10-26 22:20 EDT
Jenkins,Georgia,467,3,32,0,6.9%,0,0,32.79240686,-81.96353889,2020-10-26 22:20 EDT
Screven,Georgia,451,0,11,0,2.4%,0,0,32.75056735,-81.61198076,2020-10-26 22:20 EDT
Clinch,Georgia,447,2,12,0,2.7%,0,0,30.91495659,-82.7062035,2020-10-26 22:20 EDT
Brantley,Georgia,446,1,13,0,2.9%,0,0,31.19685689,-81.9820173,2020-10-26 22:20 EDT
Johnson,Georgia,440,0,22,0,5.0%,0,0,32.70149191,-82.66004169,2020-10-26 22:20 EDT
Towns,Georgia,431,0,13,0,3.0%,0,0,34.91664063,-83.7371836,2020-10-26 22:20 EDT
Rabun,Georgia,425,0,11,0,2.6%,0,0,34.88167573,-83.40221365,2020-10-26 22:20 EDT
Lamar,Georgia,421,2,20,1,4.8%,0,0,33.76059,-95.82812,2020-10-26 22:20 EDT
Oglethorpe,Georgia,416,3,13,1,3.1%,0,0,33.88064727,-83.0805677,2020-10-26 22:20 EDT
Hancock,Georgia,414,0,44,0,10.6%,0,0,33.27025372,-83.0010033,2020-10-26 22:20 EDT
Seminole,Georgia,392,0,11,0,2.8%,0,0,30.94796731,-84.8685677,2020-10-26 22:20 EDT
Montgomery,Georgia,388,0,10,0,2.6%,0,0,32.17335546,-82.53483678,2020-10-26 22:20 EDT
Pike,Georgia,385,0,12,0,3.1%,0,0,33.09217827,-84.38919321,2020-10-26 22:20 EDT
Dooly,Georgia,370,1,18,0,4.9%,0,0,32.15713852,-83.79877218,2020-10-26 22:20 EDT
Wheeler,Georgia,368,1,17,0,4.6%,0,0,32.11699453,-82.72456357,2020-10-26 22:20 EDT
Wilkinson,Georgia,368,2,18,0,4.9%,0,0,32.80243181,-83.17127711,2020-10-26 22:20 EDT
Irwin,Georgia,357,0,8,0,2.2%,0,0,31.60228761,-83.27631819,2020-10-26 22:20 EDT
Dade,Georgia,348,4,6,0,1.7%,0,0,34.85455153,-85.50443619,2020-10-26 22:20 EDT
Terrell,Georgia,340,0,32,0,9.4%,0,0,31.77676171,-84.43678999,2020-10-26 22:20 EDT
Randolph,Georgia,339,0,29,0,8.6%,0,0,31.76259707,-84.75413416,2020-10-26 22:20 EDT
Pulaski,Georgia,335,0,23,0,6.9%,0,0,32.23221006,-83.47595871,2020-10-26 22:20 EDT
Turner,Georgia,334,0,24,0,7.2%,0,0,31.71635344,-83.62405504,2020-10-26 22:20 EDT
Lanier,Georgia,318,0,7,0,2.2%,0,0,31.03802211,-83.06258139,2020-10-26 22:20 EDT
Miller,Georgia,309,1,2,0,0.6%,0,0,31.16394414,-84.73065654,2020-10-26 22:20 EDT
Treutlen,Georgia,309,7,11,0,3.6%,0,0,32.4038265,-82.56725914,2020-10-26 22:20 EDT
Mcintosh,Georgia,304,0,7,0,2.3%,0,0,31.49917809,-81.41109983,2020-10-26 22:20 EDT
Wilkes,Georgia,295,1,6,0,2.0%,0,0,33.78244142,-82.74431235,2020-10-26 22:20 EDT
Long,Georgia,277,2,4,0,1.4%,0,0,31.7525468,-81.74578697,2020-10-26 22:20 EDT
Calhoun,Georgia,266,0,9,0,3.4%,0,0,31.52910617,-84.62448565,2020-10-26 22:20 EDT
Wilcox,Georgia,256,1,25,0,9.8%,0,0,31.97294127,-83.43251677,2020-10-26 22:20 EDT
Macon,Georgia,248,0,11,0,4.4%,0,0,32.35769873,-84.04259517,2020-10-26 22:20 EDT
Jasper,Georgia,246,2,4,0,1.6%,0,0,33.31638086,-83.68809707,2020-10-26 22:20 EDT
Echols,Georgia,246,0,2,0,0.8%,0,0,30.71006964,-82.89391997,2020-10-26 22:20 EDT
Lincoln,Georgia,234,2,7,0,3.0%,0,0,33.79723474,-82.46708136,2020-10-26 22:20 EDT
Taylor,Georgia,229,0,12,0,5.2%,0,0,32.55558686,-84.24922651,2020-10-26 22:20 EDT
Heard,Georgia,227,2,6,0,2.6%,0,0,33.29691499,-85.12838545,2020-10-26 22:20 EDT
Twiggs,Georgia,216,0,10,0,4.6%,0,0,32.66716778,-83.42700283,2020-10-26 22:20 EDT
Marion,Georgia,196,0,9,0,4.6%,0,0,32.35344941,-84.52455824,2020-10-26 22:20 EDT
Crawford,Georgia,195,0,6,0,3.1%,0,0,32.71449856,-83.98633841,2020-10-26 22:20 EDT
Talbot,Georgia,174,0,8,0,4.6%,0,0,32.69941969,-84.53297092,2020-10-26 22:20 EDT
Warren,Georgia,164,0,5,0,3.0%,0,0,33.40892921,-82.67672549,2020-10-26 22:20 EDT
Clay,Georgia,124,0,3,0,2.4%,0,0,31.61804399,-84.96809245,2020-10-26 22:20 EDT
Schley,Georgia,109,0,2,0,1.8%,0,0,32.26200792,-84.31478743,2020-10-26 22:20 EDT
Baker,Georgia,91,0,6,0,6.6%,0,0,31.32609409,-84.44447039,2020-10-26 22:20 EDT
Glascock,Georgia,49,0,2,0,4.1%,0,0,33.22930468,-82.6107943,2020-10-26 22:20 EDT
Webster,Georgia,44,0,2,0,4.5%,0,0,32.046727600000004,-84.55088178,2020-10-26 22:20 EDT
Quitman,Georgia,38,0,1,0,2.6%,0,0,31.86654953,-85.01295456,2020-10-26 22:20 EDT
Taliaferro,Georgia,27,0,0,0,0.0%,0,0,33.56613302,-82.87881086,2020-10-26 22:20 EDT
Mecklenburg,North Carolina,33279,214,384,3,1.2%,508,0,35.24147789,-80.83080552,2020-10-26 22:20 EDT
Wake,North Carolina,20765,57,270,0,1.3%,0,0,35.79010846,-78.65039764,2020-10-26 22:20 EDT
Guilford,North Carolina,11200,103,205,0,1.8%,0,0,36.07946818,-79.78897008,2020-10-26 22:20 EDT
Durham,North Carolina,8890,31,100,0,1.1%,0,0,35.99542,-78.89644,2020-10-26 22:20 EDT
Forsyth,North Carolina,8703,80,119,1,1.4%,95,0,36.13053703,-80.25630221,2020-10-26 22:20 EDT
Gaston,North Carolina,7243,39,112,0,1.5%,147,0,35.29417636,-81.18015484,2020-10-26 22:20 EDT
Cumberland,North Carolina,6931,42,98,0,1.4%,0,0,35.04862488,-78.82739225,2020-10-26 22:20 EDT
Pitt,North Carolina,6102,12,38,0,0.6%,113,0,35.59351086,-77.37466837,2020-10-26 22:20 EDT
Robeson,North Carolina,5930,37,95,0,1.6%,0,0,34.64008531,-79.10347379,2020-10-26 22:20 EDT
Union,North Carolina,5847,27,63,1,1.1%,0,0,34.98832565,-80.53074453,2020-10-26 22:20 EDT
Johnston,North Carolina,5513,29,60,0,1.1%,2,0,35.51765595,-78.36573857,2020-10-26 22:20 EDT
New Hanover,North Carolina,5192,21,37,0,0.7%,67,0,34.23292157,-77.88477524,2020-10-26 22:20 EDT
Alamance,North Carolina,5095,47,76,2,1.5%,78,0,36.04397207,-79.39945153,2020-10-26 22:20 EDT
Cabarrus,North Carolina,4815,21,91,0,1.9%,217,0,35.2372,-80.5423,2020-10-26 22:20 EDT
Wayne,North Carolina,4494,39,79,0,1.8%,71,0,35.36376229,-78.0041603,2020-10-26 22:20 EDT
Catawba,North Carolina,4302,25,61,0,1.4%,33,0,35.66399447,-81.2195283,2020-10-26 22:20 EDT
Rowan,North Carolina,4079,14,115,0,2.8%,185,0,35.63958872,-80.5247094,2020-10-26 22:20 EDT
Buncombe,North Carolina,4032,42,102,0,2.5%,34,0,35.61113256,-82.53009394,2020-10-26 22:20 EDT
Iredell,North Carolina,3750,18,34,0,0.9%,64,0,35.8311,-80.8987,2020-10-26 22:20 EDT
Randolph,North Carolina,3707,34,62,0,1.7%,0,0,35.71031397,-79.80611821,2020-10-26 22:20 EDT
Davidson,North Carolina,3660,37,43,0,1.2%,142,0,35.79317658,-80.21270474,2020-10-26 22:20 EDT
Nash,North Carolina,3308,23,72,0,2.2%,24,0,35.96715823,-77.98645077,2020-10-26 22:20 EDT
Onslow,North Carolina,3225,30,28,0,0.9%,35,0,34.73346891,-77.42966411,2020-10-26 22:20 EDT
Cleveland,North Carolina,3088,19,83,2,2.7%,32,0,35.33417285,-81.55568143,2020-10-26 22:20 EDT
Orange,North Carolina,3059,10,58,0,1.9%,0,0,36.06139661,-79.12059608,2020-10-26 22:20 EDT
Wilson,North Carolina,2937,29,63,0,2.1%,120,0,35.72196,-77.91637,2020-10-26 22:20 EDT
Harnett,North Carolina,2883,9,68,0,2.4%,0,0,35.34117,-78.78837,2020-10-26 22:20 EDT
Duplin,North Carolina,2755,10,54,0,2.0%,0,0,34.93637174,-77.93314045,2020-10-26 22:20 EDT
Sampson,North Carolina,2702,31,31,0,1.1%,3,0,34.99160724,-78.37157696,2020-10-26 22:20 EDT
Burke,North Carolina,2633,13,48,1,1.8%,0,0,35.74950709,-81.70450603,2020-10-26 22:20 EDT
Henderson,North Carolina,2482,5,65,0,2.6%,0,0,35.33617169,-82.4799515,2020-10-26 22:20 EDT
Caldwell,North Carolina,2431,32,19,0,0.8%,14,0,35.95296194,-81.54654875,2020-10-26 22:20 EDT
Stanly,North Carolina,2414,11,60,0,2.5%,0,0,35.31191451,-80.25087478,2020-10-26 22:20 EDT
Lincoln,North Carolina,2324,14,16,0,0.7%,18,0,35.48576876,-81.23065125,2020-10-26 22:20 EDT
Craven,North Carolina,2288,5,57,0,2.5%,19,0,35.11728658,-77.08247035,2020-10-26 22:20 EDT
Moore,North Carolina,2242,21,40,0,1.8%,0,0,35.3106825,-79.48131025,2020-10-26 22:20 EDT
Brunswick,North Carolina,2160,11,41,1,1.9%,32,0,34.07059384,-78.23749682,2020-10-26 22:20 EDT
Lee,North Carolina,2066,3,19,0,0.9%,1,0,35.47505992,-79.17154054,2020-10-26 22:20 EDT
Granville,North Carolina,1979,5,50,0,2.5%,0,0,36.30373383,-78.65304127,2020-10-26 22:20 EDT
Edgecombe,North Carolina,1961,21,54,0,2.8%,79,0,35.91296334,-77.59707118,2020-10-26 22:20 EDT
Rockingham,North Carolina,1932,32,19,0,1.0%,7,0,36.39604336,-79.77511119,2020-10-26 22:20 EDT
Chatham,North Carolina,1922,1,61,0,3.2%,0,0,35.70262985,-79.25541576,2020-10-26 22:20 EDT
Surry,North Carolina,1795,24,29,0,1.6%,0,0,36.4147231,-80.68749152,2020-10-26 22:20 EDT
Rutherford,North Carolina,1732,8,53,0,3.1%,0,0,35.40230072,-81.92012002,2020-10-26 22:20 EDT
Wilkes,North Carolina,1689,16,37,0,2.2%,0,0,36.20626723,-81.16287284,2020-10-26 22:20 EDT
Columbus,North Carolina,1671,4,61,0,3.7%,0,0,34.26551407,-78.65511624,2020-10-26 22:20 EDT
Scotland,North Carolina,1614,8,23,0,1.4%,0,0,34.84094693,-79.4806203,2020-10-26 22:20 EDT
Hoke,North Carolina,1529,7,25,0,1.6%,0,0,35.01729402,-79.23716267,2020-10-26 22:20 EDT
Franklin,North Carolina,1430,8,32,0,2.2%,0,0,36.08274482,-78.2856003,2020-10-26 22:20 EDT
Lenoir,North Carolina,1418,23,39,0,2.8%,0,0,35.23895635,-77.64127623,2020-10-26 22:20 EDT
Richmond,North Carolina,1406,2,27,0,1.9%,14,0,35.00602816,-79.74788321,2020-10-26 22:20 EDT
Halifax,North Carolina,1383,7,27,0,2.0%,26,0,36.25763605,-77.65196925,2020-10-26 22:20 EDT
Watauga,North Carolina,1378,11,5,0,0.4%,0,0,36.23101355,-81.69645582,2020-10-26 22:20 EDT
Pender,North Carolina,1356,16,12,0,0.9%,0,0,34.52521673,-77.90718231,2020-10-26 22:20 EDT
Beaufort,North Carolina,1349,18,40,0,3.0%,13,0,35.48588995,-76.84436853,2020-10-26 22:20 EDT
McDowell,North Carolina,1304,6,32,0,2.5%,0,0,35.68139468,-82.04865496,2020-10-26 22:20 EDT
Vance,North Carolina,1195,2,47,0,3.9%,0,0,36.35690159,-78.41112909,2020-10-26 22:20 EDT
Montgomery,North Carolina,1178,4,38,0,3.2%,10,0,35.33230032,-79.90542662,2020-10-26 22:20 EDT
Carteret,North Carolina,1113,8,5,0,0.4%,19,0,34.83797335,-76.66536332,2020-10-26 22:20 EDT
Bladen,North Carolina,1077,4,19,0,1.8%,1,0,34.61434536,-78.56323493,2020-10-26 22:20 EDT
Jackson,North Carolina,1015,2,7,0,0.7%,0,0,35.28737848,-83.14085851,2020-10-26 22:20 EDT
Yadkin,North Carolina,996,6,9,0,0.9%,7,0,36.16049743,-80.66527243,2020-10-26 22:20 EDT
Greene,North Carolina,941,5,18,0,1.9%,9,0,35.48516059,-77.67554057,2020-10-26 22:20 EDT
Pasquotank,North Carolina,858,2,35,0,4.1%,0,0,36.28883221,-76.2723684,2020-10-26 22:20 EDT
Hertford,North Carolina,852,0,34,0,4.0%,3,0,36.35858952,-76.98072516,2020-10-26 22:20 EDT
Alexander,North Carolina,830,7,9,0,1.1%,0,0,35.92106539,-81.17702249,2020-10-26 22:20 EDT
Cherokee,North Carolina,769,2,14,0,1.8%,6,0,35.1338599,-84.06345704,2020-10-26 22:20 EDT
Davie,North Carolina,753,6,8,0,1.1%,19,0,35.92904836,-80.54461664,2020-10-26 22:20 EDT
Macon,North Carolina,749,4,7,0,0.9%,1,0,35.15044048,-83.42186109,2020-10-26 22:20 EDT
Bertie,North Carolina,724,1,19,0,2.6%,17,0,36.06750978,-76.97381805,2020-10-26 22:20 EDT
Anson,North Carolina,723,3,9,0,1.2%,13,0,34.97381164,-80.10271204,2020-10-26 22:20 EDT
Haywood,North Carolina,706,4,2,0,0.3%,3,0,35.55603932,-82.98225869,2020-10-26 22:20 EDT
Stokes,North Carolina,675,8,10,1,1.5%,0,0,36.40189493,-80.23949909999997,2020-10-26 22:20 EDT
Person,North Carolina,653,15,10,0,1.5%,0,0,36.39020597,-78.97165565,2020-10-26 22:20 EDT
Martin,North Carolina,634,4,16,0,2.5%,7,0,35.84159924,-77.10699661,2020-10-26 22:20 EDT
Caswell,North Carolina,616,7,5,0,0.8%,0,0,36.39341302,-79.33362855,2020-10-26 22:20 EDT
Avery,North Carolina,608,7,0,0,0.0%,0,0,36.07656844,-81.92258163,2020-10-26 22:20 EDT
Northampton,North Carolina,556,3,19,0,3.4%,60,0,36.41773634,-77.39659009,2020-10-26 22:20 EDT
Chowan,North Carolina,524,3,1,0,0.2%,3,0,36.1518954,-76.61561742,2020-10-26 22:20 EDT
Warren,North Carolina,426,3,7,0,1.6%,0,0,36.39603323,-78.10623241,2020-10-26 22:20 EDT
Ashe,North Carolina,417,1,3,0,0.7%,0,0,36.43415241,-81.50033609,2020-10-26 22:20 EDT
Transylvania,North Carolina,409,3,9,0,2.2%,0,0,35.20219803,-82.79833575,2020-10-26 22:20 EDT
Polk,North Carolina,391,5,11,0,2.8%,0,0,35.27929957,-82.16969342,2020-10-26 22:20 EDT
Dare,North Carolina,367,4,3,0,0.8%,14,0,35.78068417,-75.81994777,2020-10-26 22:20 EDT
Pamlico,North Carolina,312,0,2,0,0.6%,6,0,35.13308082,-76.74056153,2020-10-26 22:20 EDT
Yancey,North Carolina,310,1,0,0,0.0%,0,0,35.89895033,-82.30765394,2020-10-26 22:20 EDT
Alleghany,North Carolina,294,5,2,0,0.7%,0,0,36.49145220000001,-81.1273,2020-10-26 22:20 EDT
Swain,North Carolina,265,1,4,0,1.5%,0,0,35.48667614,-83.49257274,2020-10-26 22:20 EDT
Washington,North Carolina,246,2,8,0,3.3%,13,0,35.82193961,-76.57663231,2020-10-26 22:20 EDT
Graham,North Carolina,245,1,7,0,2.9%,0,0,35.35013146,-83.83360678,2020-10-26 22:20 EDT
Perquimans,North Carolina,244,1,4,0,1.6%,6,0,36.20124036,-76.43387747,2020-10-26 22:20 EDT
Currituck,North Carolina,222,0,4,0,1.8%,2,0,36.40207266,-76.00980600000003,2020-10-26 22:20 EDT
Madison,North Carolina,218,10,1,0,0.5%,0,0,35.85812252,-82.70568917,2020-10-26 22:20 EDT
Clay,North Carolina,213,3,3,0,1.4%,4,0,35.05745029,-83.75012338,2020-10-26 22:20 EDT
Mitchell,North Carolina,211,3,4,0,1.9%,3,0,36.01322984,-82.1635734,2020-10-26 22:20 EDT
Jones,North Carolina,198,0,15,0,7.6%,0,0,35.02160816,-77.35540979,2020-10-26 22:20 EDT
Hyde,North Carolina,175,0,5,0,2.9%,0,0,35.536765,-76.26124447,2020-10-26 22:20 EDT
Gates,North Carolina,167,0,3,0,1.8%,4,0,36.44488296,-76.70058087,2020-10-26 22:20 EDT
Camden,North Carolina,135,0,3,0,2.2%,0,0,36.37427407,-76.19208057,2020-10-26 22:20 EDT
