County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Perry,Illinois,368,2,16,0,4.3%,0,0,38.08373455,-89.36704278,2020-10-09 14:53 EDT
Douglas,Illinois,364,1,7,0,1.9%,0,0,39.76945009,-88.21732540000002,2020-10-09 14:53 EDT
Wayne,Illinois,345,2,7,1,2.0%,0,0,38.42954085,-88.42556264,2020-10-09 14:53 EDT
Jo Daviess,Illinois,326,14,2,0,0.6%,0,0,42.36604806,-90.20521679,2020-10-09 14:53 EDT
Lawrence,Illinois,282,3,6,0,2.1%,0,0,38.71991649,-87.72676998,2020-10-09 14:53 EDT
Richland,Illinois,278,3,9,0,3.2%,0,0,38.71233115,-88.08511849,2020-10-09 14:53 EDT
Carroll,Illinois,261,2,6,0,2.3%,0,0,42.07047395,-89.92810675,2020-10-09 14:53 EDT
Moultrie,Illinois,259,5,4,0,1.5%,0,0,39.6414909,-88.61928234,2020-10-09 14:53 EDT
Fulton,Illinois,251,7,0,0,0.0%,0,0,40.47275446,-90.20751673,2020-10-09 14:53 EDT
Johnson,Illinois,249,9,0,0,0.0%,92,0,37.45958836,-88.88080163,2020-10-09 14:53 EDT
Washington,Illinois,248,6,1,0,0.4%,2,0,38.35225393,-89.41049152,2020-10-09 14:53 EDT
Hancock,Illinois,245,0,3,0,1.2%,0,0,40.40217874,-91.15974934,2020-10-09 14:53 EDT
Greene,Illinois,242,1,15,0,6.2%,0,0,39.35610506,-90.39045797,2020-10-09 14:53 EDT
Clay,Illinois,238,2,0,0,0.0%,0,0,38.75413226,-88.49016094,2020-10-09 14:53 EDT
Cumberland,Illinois,229,3,5,0,2.2%,0,0,39.27332831,-88.24016822,2020-10-09 14:53 EDT
Clark,Illinois,227,20,4,0,1.8%,0,0,39.33357058,-87.78767739,2020-10-09 14:53 EDT
Jasper,Illinois,227,3,10,0,4.4%,0,0,39.01000253,-88.15380616,2020-10-09 14:53 EDT
Pulaski,Illinois,205,4,1,0,0.5%,117,0,37.138329999999996,-89.13879,2020-10-09 14:53 EDT
White,Illinois,200,5,1,0,0.5%,0,0,38.08746945,-88.17955970000001,2020-10-09 14:53 EDT
Mason,Illinois,196,9,1,0,0.5%,0,0,40.2402084,-89.91585774,2020-10-09 14:53 EDT
De Witt,Illinois,186,28,2,0,1.1%,1,0,40.1856,-88.78604,2020-10-09 14:53 EDT
Wabash,Illinois,174,0,4,0,2.3%,0,0,38.44598603,-87.84434147,2020-10-09 14:53 EDT
Mercer,Illinois,170,5,6,0,3.5%,0,0,41.20540744,-90.73868386,2020-10-09 14:53 EDT
Piatt,Illinois,166,5,0,0,0.0%,2,0,40.01030982,-88.59106821,2020-10-09 14:53 EDT
Pike,Illinois,163,3,2,0,1.2%,0,0,39.62338498,-90.88186593,2020-10-09 14:53 EDT
Menard,Illinois,141,4,1,0,0.7%,0,0,40.02739386,-89.80215609,2020-10-09 14:53 EDT
Massac,Illinois,131,0,2,0,1.5%,48,0,37.21933264,-88.70758642,2020-10-09 14:53 EDT
Edgar,Illinois,128,3,8,0,6.2%,0,0,39.67852883,-87.74554856,2020-10-09 14:53 EDT
Marshall,Illinois,120,0,0,0,0.0%,0,0,41.03314614,-89.3447671,2020-10-09 14:53 EDT
Ford,Illinois,117,4,6,1,5.1%,0,0,40.59716465,-88.22327566,2020-10-09 14:53 EDT
Alexander,Illinois,99,1,1,0,1.0%,38,0,37.19640674,-89.3372393,2020-10-09 14:53 EDT
Gallatin,Illinois,86,2,2,0,2.3%,0,0,37.76295417,-88.23091585,2020-10-09 14:53 EDT
Hamilton,Illinois,84,0,2,0,2.4%,0,0,38.08155418,-88.5390695,2020-10-09 14:53 EDT
Henderson,Illinois,83,1,0,0,0.0%,0,0,40.81745032,-90.92148018,2020-10-09 14:53 EDT
Scott,Illinois,83,1,0,0,0.0%,0,0,39.64408093200007,-90.47480780499995,2020-10-09 14:53 EDT
Edwards,Illinois,79,1,0,0,0.0%,0,0,38.416478399999995,-88.05324015,2020-10-09 14:53 EDT
Brown,Illinois,77,1,0,0,0.0%,0,0,39.96178957,-90.75034309,2020-10-09 14:53 EDT
Putnam,Illinois,71,1,0,0,0.0%,0,0,41.20445296,-89.28576557,2020-10-09 14:53 EDT
Schuyler,Illinois,67,3,1,0,1.5%,0,0,40.15810303,-90.61534194,2020-10-09 14:53 EDT
Calhoun,Illinois,66,0,0,0,0.0%,1,0,39.17257952,-90.66426855,2020-10-09 14:53 EDT
Stark,Illinois,61,2,2,0,3.3%,0,0,41.0933701,-89.79742375,2020-10-09 14:53 EDT
Hardin,Illinois,44,0,0,0,0.0%,18,0,37.51885136,-88.26889119,2020-10-09 14:53 EDT
Pope,Illinois,34,1,1,0,2.9%,13,0,37.4144211,-88.56219347,2020-10-09 14:53 EDT
Out of state,Illinois,4,0,0,0,0.0%,0,0,39.62353761,-90.04919532,2020-10-09 14:53 EDT
Mecklenburg,North Carolina,30088,125,365,1,1.2%,508,0,35.24147789,-80.83080552,2020-10-09 14:53 EDT
Wake,North Carolina,18884,129,258,0,1.4%,0,0,35.79010846,-78.65039764,2020-10-09 14:53 EDT
Guilford,North Carolina,9526,115,191,0,2.0%,0,0,36.07946818,-79.78897008,2020-10-09 14:53 EDT
Durham,North Carolina,8180,54,97,0,1.2%,0,0,35.99542,-78.89644,2020-10-09 14:53 EDT
Forsyth,North Carolina,7540,39,104,0,1.4%,95,0,36.13053703,-80.25630221,2020-10-09 14:53 EDT
Cumberland,North Carolina,6028,35,80,0,1.3%,0,0,35.04862488,-78.82739225,2020-10-09 14:53 EDT
Gaston,North Carolina,5927,75,97,3,1.6%,147,0,35.29417636,-81.18015484,2020-10-09 14:53 EDT
Pitt,North Carolina,5389,46,33,0,0.6%,113,0,35.59351086,-77.37466837,2020-10-09 14:53 EDT
Union,North Carolina,5277,45,60,1,1.1%,0,0,34.98832565,-80.53074453,2020-10-09 14:53 EDT
Robeson,North Carolina,5089,49,84,0,1.7%,0,0,34.64008531,-79.10347379,2020-10-09 14:53 EDT
Johnston,North Carolina,4868,43,57,0,1.2%,2,0,35.51765595,-78.36573857,2020-10-09 14:53 EDT
New Hanover,North Carolina,4628,46,33,0,0.7%,67,0,34.23292157,-77.88477524,2020-10-09 14:53 EDT
Alamance,North Carolina,4314,27,59,0,1.4%,78,0,36.04397207,-79.39945153,2020-10-09 14:53 EDT
Cabarrus,North Carolina,4305,27,81,2,1.9%,217,0,35.2372,-80.5423,2020-10-09 14:53 EDT
Wayne,North Carolina,3751,39,74,1,2.0%,71,0,35.36376229,-78.0041603,2020-10-09 14:53 EDT
Rowan,North Carolina,3708,37,105,1,2.8%,185,0,35.63958872,-80.5247094,2020-10-09 14:53 EDT
Catawba,North Carolina,3522,44,55,0,1.6%,33,0,35.66399447,-81.2195283,2020-10-09 14:53 EDT
Buncombe,North Carolina,3475,36,91,1,2.6%,34,0,35.61113256,-82.53009394,2020-10-09 14:53 EDT
Iredell,North Carolina,3317,31,34,0,1.0%,64,0,35.8311,-80.8987,2020-10-09 14:53 EDT
Davidson,North Carolina,3130,40,39,0,1.2%,142,0,35.79317658,-80.21270474,2020-10-09 14:53 EDT
Randolph,North Carolina,3126,37,55,0,1.8%,0,0,35.71031397,-79.80611821,2020-10-09 14:53 EDT
Orange,North Carolina,2808,13,57,0,2.0%,0,0,36.06139661,-79.12059608,2020-10-09 14:53 EDT
Nash,North Carolina,2740,39,51,1,1.9%,24,0,35.96715823,-77.98645077,2020-10-09 14:53 EDT
Cleveland,North Carolina,2592,31,73,0,2.8%,32,0,35.33417285,-81.55568143,2020-10-09 14:53 EDT
Duplin,North Carolina,2554,20,54,0,2.1%,0,0,34.93637174,-77.93314045,2020-10-09 14:53 EDT
Onslow,North Carolina,2549,44,26,0,1.0%,35,0,34.73346891,-77.42966411,2020-10-09 14:53 EDT
Harnett,North Carolina,2515,27,60,0,2.4%,0,0,35.34117,-78.78837,2020-10-09 14:53 EDT
Wilson,North Carolina,2452,19,58,0,2.4%,120,0,35.721959999999996,-77.91637,2020-10-09 14:53 EDT
Sampson,North Carolina,2392,29,28,0,1.2%,3,0,34.99160724,-78.37157696,2020-10-09 14:53 EDT
Burke,North Carolina,2332,20,43,0,1.8%,0,0,35.74950709,-81.70450603,2020-10-09 14:53 EDT
Stanly,North Carolina,2187,16,56,0,2.6%,0,0,35.31191451,-80.25087478,2020-10-09 14:53 EDT
Henderson,North Carolina,2162,10,64,0,3.0%,0,0,35.33617169,-82.4799515,2020-10-09 14:53 EDT
Caldwell,North Carolina,1924,42,18,0,0.9%,14,0,35.95296194,-81.54654875,2020-10-09 14:53 EDT
Craven,North Carolina,1924,25,48,2,2.5%,19,0,35.11728658,-77.08247035,2020-10-09 14:53 EDT
Moore,North Carolina,1918,19,36,0,1.9%,0,0,35.3106825,-79.48131025,2020-10-09 14:53 EDT
Lincoln,North Carolina,1909,20,16,1,0.8%,18,0,35.48576876,-81.23065125,2020-10-09 14:53 EDT
Brunswick,North Carolina,1823,27,28,1,1.5%,32,0,34.07059384,-78.23749682,2020-10-09 14:53 EDT
Granville,North Carolina,1815,8,50,0,2.8%,0,0,36.30373383,-78.65304127,2020-10-09 14:53 EDT
Lee,North Carolina,1805,19,15,0,0.8%,1,0,35.47505992,-79.17154054,2020-10-09 14:53 EDT
Chatham,North Carolina,1770,9,59,0,3.3%,0,0,35.70262985,-79.25541576,2020-10-09 14:53 EDT
Edgecombe,North Carolina,1553,19,52,0,3.3%,79,0,35.91296334,-77.59707118,2020-10-09 14:53 EDT
Rockingham,North Carolina,1500,33,17,0,1.1%,7,0,36.39604336,-79.77511119,2020-10-09 14:53 EDT
Columbus,North Carolina,1493,17,58,1,3.9%,0,0,34.26551407,-78.65511624,2020-10-09 14:53 EDT
Surry,North Carolina,1459,8,25,2,1.7%,0,0,36.4147231,-80.68749152,2020-10-09 14:53 EDT
Rutherford,North Carolina,1425,18,39,2,2.7%,0,0,35.40230072,-81.92012002,2020-10-09 14:53 EDT
Scotland,North Carolina,1416,16,17,0,1.2%,0,0,34.84094693,-79.4806203,2020-10-09 14:53 EDT
Wilkes,North Carolina,1378,19,35,0,2.5%,0,0,36.20626723,-81.16287284,2020-10-09 14:53 EDT
Hoke,North Carolina,1347,5,18,0,1.3%,0,0,35.01729402,-79.23716267,2020-10-09 14:53 EDT
Franklin,North Carolina,1328,13,32,0,2.4%,0,0,36.08274482,-78.2856003,2020-10-09 14:53 EDT
Watauga,North Carolina,1151,29,2,0,0.2%,0,0,36.23101355,-81.69645582,2020-10-09 14:53 EDT
Richmond,North Carolina,1149,8,20,0,1.7%,14,0,35.00602816,-79.74788321,2020-10-09 14:53 EDT
Halifax,North Carolina,1136,12,22,0,1.9%,26,0,36.25763605,-77.65196925,2020-10-09 14:53 EDT
McDowell,North Carolina,1114,8,30,1,2.7%,0,0,35.68139468,-82.04865496,2020-10-09 14:53 EDT
Lenoir,North Carolina,1108,15,34,1,3.1%,0,0,35.23895635,-77.64127623,2020-10-09 14:53 EDT
Vance,North Carolina,1100,1,46,0,4.2%,0,0,36.35690159,-78.41112909,2020-10-09 14:53 EDT
Pender,North Carolina,1095,12,8,0,0.7%,0,0,34.52521673,-77.90718231,2020-10-09 14:53 EDT
Montgomery,North Carolina,1085,9,36,0,3.3%,10,0,35.33230032,-79.90542662,2020-10-09 14:53 EDT
Beaufort,North Carolina,1065,13,28,0,2.6%,13,0,35.48588995,-76.84436853,2020-10-09 14:53 EDT
Bladen,North Carolina,973,5,18,0,1.8%,1,0,34.61434536,-78.56323493,2020-10-09 14:53 EDT
Carteret,North Carolina,854,15,5,0,0.6%,19,0,34.83797335,-76.66536332,2020-10-09 14:53 EDT
Hertford,North Carolina,815,2,34,1,4.2%,3,0,36.35858952,-76.98072516,2020-10-09 14:53 EDT
Yadkin,North Carolina,814,16,9,0,1.1%,7,0,36.16049743,-80.66527243,2020-10-09 14:53 EDT
Pasquotank,North Carolina,783,15,33,0,4.2%,0,0,36.28883221,-76.2723684,2020-10-09 14:53 EDT
Jackson,North Carolina,735,4,7,0,1.0%,0,0,35.28737848,-83.14085851,2020-10-09 14:53 EDT
Greene,North Carolina,725,8,7,0,1.0%,9,0,35.48516059,-77.67554057,2020-10-09 14:53 EDT
Cherokee,North Carolina,694,11,12,0,1.7%,6,0,35.1338599,-84.06345704,2020-10-09 14:53 EDT
Macon,North Carolina,670,4,3,0,0.4%,1,0,35.15044048,-83.42186109,2020-10-09 14:53 EDT
Anson,North Carolina,662,0,6,0,0.9%,13,0,34.97381164,-80.10271204,2020-10-09 14:53 EDT
Haywood,North Carolina,646,8,2,0,0.3%,3,0,35.55603932,-82.98225869,2020-10-09 14:53 EDT
Bertie,North Carolina,644,5,13,0,2.0%,17,0,36.06750978,-76.97381805,2020-10-09 14:53 EDT
Davie,North Carolina,627,7,6,0,1.0%,19,0,35.92904836,-80.54461664,2020-10-09 14:53 EDT
Alexander,North Carolina,580,5,8,0,1.4%,0,0,35.92106539,-81.17702249,2020-10-09 14:53 EDT
Martin,North Carolina,537,5,15,0,2.8%,7,0,35.84159924,-77.10699661,2020-10-09 14:53 EDT
Stokes,North Carolina,533,8,4,0,0.8%,0,0,36.40189493,-80.23949909999997,2020-10-09 14:53 EDT
Northampton,North Carolina,500,2,17,0,3.4%,60,0,36.41773634,-77.39659009,2020-10-09 14:53 EDT
Person,North Carolina,491,4,9,1,1.8%,0,0,36.39020597,-78.97165565,2020-10-09 14:53 EDT
Caswell,North Carolina,482,7,5,0,1.0%,0,0,36.39341302,-79.33362855,2020-10-09 14:53 EDT
Avery,North Carolina,453,10,0,0,0.0%,0,0,36.07656844,-81.92258163,2020-10-09 14:53 EDT
Chowan,North Carolina,443,11,1,0,0.2%,3,0,36.151895399999994,-76.61561742,2020-10-09 14:53 EDT
Warren,North Carolina,373,3,7,0,1.9%,0,0,36.39603323,-78.10623241,2020-10-09 14:53 EDT
Transylvania,North Carolina,352,3,9,0,2.6%,0,0,35.20219803,-82.79833575,2020-10-09 14:53 EDT
Polk,North Carolina,348,8,11,0,3.2%,0,0,35.27929957,-82.16969342,2020-10-09 14:53 EDT
Ashe,North Carolina,320,14,1,0,0.3%,0,0,36.43415241,-81.50033609,2020-10-09 14:53 EDT
Dare,North Carolina,299,2,3,0,1.0%,14,0,35.78068417,-75.81994777,2020-10-09 14:53 EDT
Pamlico,North Carolina,286,7,2,0,0.7%,6,0,35.13308082,-76.74056153,2020-10-09 14:53 EDT
Alleghany,North Carolina,246,0,0,0,0.0%,0,0,36.49145220000001,-81.1273,2020-10-09 14:53 EDT
Yancey,North Carolina,226,2,0,0,0.0%,0,0,35.89895033,-82.30765394,2020-10-09 14:53 EDT
Washington,North Carolina,224,2,8,0,3.6%,13,0,35.82193961,-76.57663231,2020-10-09 14:53 EDT
Graham,North Carolina,214,6,7,2,3.3%,0,0,35.35013146,-83.83360678,2020-10-09 14:53 EDT
Perquimans,North Carolina,208,7,3,0,1.4%,6,0,36.20124036,-76.43387747,2020-10-09 14:53 EDT
Currituck,North Carolina,203,4,4,0,2.0%,2,0,36.40207266,-76.00980600000003,2020-10-09 14:53 EDT
Swain,North Carolina,174,2,3,0,1.7%,0,0,35.48667614,-83.49257274,2020-10-09 14:53 EDT
Mitchell,North Carolina,173,0,4,0,2.3%,3,0,36.01322984,-82.1635734,2020-10-09 14:53 EDT
Jones,North Carolina,167,3,14,0,8.4%,0,0,35.02160816,-77.35540979,2020-10-09 14:53 EDT
Gates,North Carolina,155,1,3,0,1.9%,4,0,36.44488296,-76.70058087,2020-10-09 14:53 EDT
Hyde,North Carolina,146,1,5,0,3.4%,0,0,35.536765,-76.26124447,2020-10-09 14:53 EDT
Clay,North Carolina,144,3,3,0,2.1%,4,0,35.05745029,-83.75012338,2020-10-09 14:53 EDT
Madison,North Carolina,127,4,1,0,0.8%,0,0,35.85812252,-82.70568917,2020-10-09 14:53 EDT
Camden,North Carolina,126,0,3,0,2.4%,0,0,36.37427407,-76.19208057,2020-10-09 14:53 EDT
Tyrrell,North Carolina,117,0,3,0,2.6%,3,0,35.81799619,-76.19393968,2020-10-09 14:53 EDT
Henderon,North Carolina,1,0,0,0,0.0%,0,0,35.33617172,-82.47995152,2020-10-09 14:53 EDT
Maricopa,Arizona,145298,431,3458,4,2.4%,1,0,33.348824699999994,-112.49127879999999,2020-10-09 14:53 EDT
Pima,Arizona,26287,70,630,0,2.4%,1,0,32.09727123,-111.78976709999999,2020-10-09 14:53 EDT
Yuma,Arizona,12941,47,347,0,2.7%,0,0,32.76895652,-113.9058303,2020-10-09 14:53 EDT
Pinal,Arizona,10973,54,212,0,1.9%,1,0,32.90431973,-111.34476470000001,2020-10-09 14:53 EDT
Navajo,Arizona,5874,3,236,0,4.0%,0,0,35.39955057,-110.3213878,2020-10-09 14:53 EDT
Coconino,Arizona,4401,16,145,1,3.3%,0,0,35.83777098,-111.77082620000002,2020-10-09 14:53 EDT
Mohave,Arizona,4078,0,228,0,5.6%,0,0,35.70255053,-113.753524,2020-10-09 14:53 EDT
Apache,Arizona,3654,0,166,0,4.5%,0,0,35.39562549,-109.4888227,2020-10-09 14:53 EDT
Santa Cruz,Arizona,2900,5,64,0,2.2%,0,0,31.971390000000003,-112.34313999999999,2020-10-09 14:53 EDT
Yavapai,Arizona,2682,10,84,0,3.1%,171,0,34.59984646,-112.5538213,2020-10-09 14:53 EDT
Cochise,Arizona,1944,7,73,0,3.8%,0,0,31.87951895,-109.7511956,2020-10-09 14:53 EDT
Gila,Arizona,1500,13,60,0,4.0%,0,0,33.799665399999995,-110.81165870000001,2020-10-09 14:53 EDT
Graham,Arizona,927,20,26,0,2.8%,0,0,32.87449,-109.74198,2020-10-09 14:53 EDT
La Paz,Arizona,563,6,15,0,2.7%,0,0,33.72919535,-113.9812314,2020-10-09 14:53 EDT
Greenlee,Arizona,62,2,1,0,1.6%,0,0,33.21552654,-109.24032109999999,2020-10-09 14:53 EDT
Bergen,New Jersey,23031,72,1809,1,7.9%,0,0,40.95949149,-74.074442,2020-10-09 14:53 EDT
Essex,New Jersey,21608,69,1899,0,8.8%,60,0,40.78779259,-74.24760059,2020-10-09 14:53 EDT
Hudson,New Jersey,21439,0,1443,0,6.7%,441,0,40.74034231,-74.07410970000002,2020-10-09 14:53 EDT
Middlesex,New Jersey,20226,92,1229,1,6.1%,0,0,40.57936,-74.50067,2020-10-09 14:53 EDT
Passaic,New Jersey,19484,66,1115,0,5.7%,0,0,40.86034,-74.12374,2020-10-09 14:53 EDT
Union,New Jersey,18109,48,1193,0,6.6%,1365,0,40.69635,-74.26957,2020-10-09 14:53 EDT
Ocean,New Jersey,14923,109,986,0,6.6%,0,0,39.90927434,-74.2969653,2020-10-09 14:53 EDT
Monmouth,New Jersey,12661,73,775,0,6.1%,0,0,40.2600411,-74.22194634,2020-10-09 14:53 EDT
Camden,New Jersey,10374,88,563,0,5.4%,0,0,39.94525,-75.11913,2020-10-09 14:53 EDT
Mercer,New Jersey,8795,22,601,0,6.8%,12,0,40.28331911,-74.70157374,2020-10-09 14:53 EDT
Morris,New Jersey,8092,31,687,0,8.5%,1,0,40.86201902,-74.5442741,2020-10-09 14:53 EDT
Burlington,New Jersey,7484,42,462,0,6.2%,0,0,40.07687,-74.85775,2020-10-09 14:53 EDT
Somerset,New Jersey,5980,13,508,1,8.5%,0,0,40.49859,-74.52249,2020-10-09 14:53 EDT
Gloucester,New Jersey,4915,38,226,0,4.6%,0,0,39.71720107,-75.14164366,2020-10-09 14:53 EDT
Atlantic,New Jersey,4387,30,249,0,5.7%,351,0,39.4806564,-74.67264306,2020-10-09 14:53 EDT
Cumberland,New Jersey,3851,13,152,0,3.9%,0,0,39.37311491,-75.11061925,2020-10-09 14:53 EDT
Sussex,New Jersey,1670,0,197,0,11.8%,1309,0,41.13934496,-74.69067762,2020-10-09 14:53 EDT
Warren,New Jersey,1472,1,158,0,10.7%,428,0,40.85732358,-74.997063,2020-10-09 14:53 EDT
Hunterdon,New Jersey,1434,3,72,0,5.0%,0,0,40.56725317,-74.91217921,2020-10-09 14:53 EDT
Salem,New Jersey,1111,1,83,0,7.5%,0,0,39.57661332,-75.35810746,2020-10-09 14:53 EDT
Cape May,New Jersey,1068,5,90,1,8.4%,228,0,38.93547,-74.92137,2020-10-09 14:53 EDT
Shelby,Tennessee,32280,0,524,0,1.6%,30377,0,35.1269,-89.9253,2020-10-09 14:53 EDT
Davidson,Tennessee,27765,0,319,0,1.1%,26354,0,36.16956079999999,-86.78475676,2020-10-09 14:53 EDT
Knox,Tennessee,10393,0,82,0,0.8%,9470,0,35.9956069,-83.93465204,2020-10-09 14:53 EDT
Hamilton,Tennessee,10250,0,101,0,1.0%,9478,0,35.17932044,-85.16684143,2020-10-09 14:53 EDT
Rutherford,Tennessee,10048,0,101,0,1.0%,9320,0,35.84274327,-86.41675248,2020-10-09 14:53 EDT
Williamson,Tennessee,5833,0,42,0,0.7%,5266,0,35.89382673,-86.89863959,2020-10-09 14:53 EDT
Sumner,Tennessee,5169,0,104,0,2.0%,4777,0,36.46946208,-86.46033197,2020-10-09 14:53 EDT
Wilson,Tennessee,3908,0,52,0,1.3%,3479,0,36.15494367,-86.29769083,2020-10-09 14:53 EDT
Putnam,Tennessee,3686,0,50,0,1.4%,3268,0,36.1408146,-85.49518522,2020-10-09 14:53 EDT
Montgomery,Tennessee,3384,0,47,0,1.4%,3062,0,36.49705854,-87.38288983,2020-10-09 14:53 EDT
Madison,Tennessee,3295,0,73,0,2.2%,2914,0,35.60809039999999,-88.83843914,2020-10-09 14:53 EDT
Out-of-state,Tennessee,3182,0,29,0,0.9%,2711,0,36.44978362,-82.99437040000002,2020-10-09 14:53 EDT
Bradley,Tennessee,3167,0,19,0,0.6%,2933,0,35.15406521,-84.85956561,2020-10-09 14:53 EDT
Sevier,Tennessee,2857,0,19,0,0.7%,2613,0,35.78406841,-83.52422241,2020-10-09 14:53 EDT
Blount,Tennessee,2772,0,28,0,1.0%,2514,0,35.6866439,-83.92377764,2020-10-09 14:53 EDT
Maury,Tennessee,2647,0,31,0,1.2%,2365,0,35.61698248,-87.07703046,2020-10-09 14:53 EDT
Washington,Tennessee,2590,0,39,0,1.5%,2323,0,36.29303645,-82.49751268,2020-10-09 14:53 EDT
Sullivan,Tennessee,2522,0,36,0,1.4%,2174,0,36.51280182,-82.30449503,2020-10-09 14:53 EDT
Robertson,Tennessee,2342,0,39,0,1.7%,2199,0,36.52542953,-86.87055295,2020-10-09 14:53 EDT
Hamblen,Tennessee,2115,0,35,0,1.7%,1899,0,36.21723458,-83.26677527,2020-10-09 14:53 EDT
Tipton,Tennessee,1987,0,22,0,1.1%,1804,0,35.49792769,-89.75050290000001,2020-10-09 14:53 EDT
Gibson,Tennessee,1915,0,28,0,1.5%,1667,0,35.99651573,-88.93263833,2020-10-09 14:53 EDT
Trousdale,Tennessee,1702,0,7,0,0.4%,1657,0,36.39204861,-86.15667916,2020-10-09 14:53 EDT
Hardeman,Tennessee,1659,0,28,0,1.7%,1543,0,35.20679813,-88.99310931,2020-10-09 14:53 EDT
Dyer,Tennessee,1640,0,20,0,1.2%,1373,0,36.05918875,-89.40870015,2020-10-09 14:53 EDT
Wayne,Tennessee,1538,0,6,0,0.4%,1498,0,35.23960379,-87.78772763,2020-10-09 14:53 EDT
Coffee,Tennessee,1503,0,17,0,1.1%,1219,0,35.49058007,-86.07481057,2020-10-09 14:53 EDT
Obion,Tennessee,1440,0,16,0,1.1%,1165,0,36.35824077,-89.14865347,2020-10-09 14:53 EDT
Bedford,Tennessee,1435,0,19,0,1.3%,1342,0,35.5138047,-86.45892365,2020-10-09 14:53 EDT
Dickson,Tennessee,1403,0,17,0,1.2%,1251,0,36.14906098,-87.35659705,2020-10-09 14:53 EDT
Loudon,Tennessee,1369,0,8,0,0.6%,1173,0,35.73515836,-84.31570524,2020-10-09 14:53 EDT
Cumberland,Tennessee,1363,0,22,0,1.6%,1186,0,35.95038175,-84.99834053,2020-10-09 14:53 EDT
Anderson,Tennessee,1350,0,13,0,1.0%,1182,0,36.11849695,-84.19850917,2020-10-09 14:53 EDT
Fayette,Tennessee,1340,0,23,0,1.7%,1185,0,35.1969847,-89.41432942,2020-10-09 14:53 EDT
Weakley,Tennessee,1330,0,22,0,1.7%,1176,0,36.29825431,-88.7175548,2020-10-09 14:53 EDT
Jefferson,Tennessee,1286,0,16,0,1.2%,1108,0,36.05717538,-83.45179448,2020-10-09 14:53 EDT
Henderson,Tennessee,1279,0,24,0,1.9%,1157,0,35.65419216,-88.38798884,2020-10-09 14:53 EDT
Greene,Tennessee,1268,0,48,0,3.8%,1114,0,36.17534201,-82.84593662,2020-10-09 14:53 EDT
Carter,Tennessee,1267,0,31,0,2.4%,1150,0,36.29275667,-82.1273912,2020-10-09 14:53 EDT
McMinn,Tennessee,1265,0,29,0,2.3%,1112,0,35.42478769,-84.61744735,2020-10-09 14:53 EDT
Lawrence,Tennessee,1206,0,16,0,1.3%,1043,0,35.21730632,-87.3956061,2020-10-09 14:53 EDT
Warren,Tennessee,1180,0,9,0,0.8%,1052,0,35.67873217,-85.77854518,2020-10-09 14:53 EDT
Monroe,Tennessee,1171,0,21,0,1.8%,1029,0,35.43966933,-84.25483824,2020-10-09 14:53 EDT
Macon,Tennessee,1159,0,22,0,1.9%,1043,0,36.53208459,-86.00728676,2020-10-09 14:53 EDT
Hardin,Tennessee,1153,0,17,0,1.5%,1027,0,35.19795735,-88.18375248,2020-10-09 14:53 EDT
Lauderdale,Tennessee,1124,0,16,0,1.4%,979,0,35.76133029,-89.61747254,2020-10-09 14:53 EDT
Haywood,Tennessee,1119,0,24,0,2.1%,950,0,35.58312636,-89.28380619,2020-10-09 14:53 EDT
Franklin,Tennessee,1080,0,12,0,1.1%,980,0,35.15500579,-86.09277817,2020-10-09 14:53 EDT
Carroll,Tennessee,1019,0,23,0,2.3%,876,0,35.97309812,-88.45021937,2020-10-09 14:53 EDT
Roane,Tennessee,1010,0,6,0,0.6%,898,0,35.85186051,-84.51704694,2020-10-09 14:53 EDT
Johnson,Tennessee,1009,0,4,0,0.4%,712,0,36.45500721,-81.85167467,2020-10-09 14:53 EDT
McNairy,Tennessee,1009,0,21,0,2.1%,880,0,35.175506299999995,-88.56366696,2020-10-09 14:53 EDT
White,Tennessee,963,0,10,0,1.0%,836,0,35.92633717,-85.45518123,2020-10-09 14:53 EDT
Lake,Tennessee,941,0,3,0,0.3%,919,0,36.33532581,-89.48476840000002,2020-10-09 14:53 EDT
Rhea,Tennessee,929,0,16,0,1.7%,834,0,35.60818818,-84.92974176,2020-10-09 14:53 EDT
Overton,Tennessee,924,0,8,0,0.9%,744,0,36.34465243,-85.28816806,2020-10-09 14:53 EDT
Hawkins,Tennessee,922,0,22,0,2.4%,807,0,36.44110415,-82.94465083,2020-10-09 14:53 EDT
Bledsoe,Tennessee,883,0,4,0,0.5%,856,0,35.59638819,-85.20529794,2020-10-09 14:53 EDT
Cheatham,Tennessee,874,0,10,0,1.1%,811,0,36.26137095,-87.08723567,2020-10-09 14:53 EDT
Marshall,Tennessee,873,0,5,0,0.6%,759,0,35.46882834,-86.76510242,2020-10-09 14:53 EDT
Cocke,Tennessee,836,0,11,0,1.3%,743,0,35.92404938,-83.11962573,2020-10-09 14:53 EDT
Smith,Tennessee,833,0,12,0,1.4%,715,0,36.25057443,-85.95669861,2020-10-09 14:53 EDT
Giles,Tennessee,773,0,23,0,3.0%,592,0,35.20211782,-87.03473867,2020-10-09 14:53 EDT
Fentress,Tennessee,720,0,5,0,0.7%,528,0,36.38044242,-84.93242769,2020-10-09 14:53 EDT
Lincoln,Tennessee,699,0,1,0,0.1%,628,0,35.14050117,-86.58887925,2020-10-09 14:53 EDT
