County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Allegheny,Pennsylvania,64680,280,1336,2,2.1%,0,0,40.45082,-80.01615,2021-01-18 21:20 EDT
Montgomery,Pennsylvania,43958,268,1298,2,3.0%,0,0,40.21089424,-75.36736378,2021-01-18 21:20 EDT
Bucks,Pennsylvania,36494,201,972,2,2.7%,1245,0,40.33694044,-75.10679406,2021-01-18 21:20 EDT
Delaware,Pennsylvania,34536,138,1059,2,3.1%,0,0,39.9167251,-75.39898556,2021-01-18 21:20 EDT
Lancaster,Pennsylvania,34211,233,837,0,2.4%,0,0,40.04236245,-76.24767325,2021-01-18 21:20 EDT
Berks,Pennsylvania,28726,148,691,4,2.4%,29,0,40.41633729,-75.92604542,2021-01-18 21:20 EDT
York,Pennsylvania,28686,198,549,4,1.9%,0,0,39.91993202,-76.72645287,2021-01-18 21:20 EDT
Lehigh,Pennsylvania,25541,103,610,4,2.4%,0,0,40.61265671,-75.59232058,2021-01-18 21:20 EDT
Chester,Pennsylvania,24984,162,623,1,2.5%,0,0,39.97320372,-75.74845154,2021-01-18 21:20 EDT
Westmoreland,Pennsylvania,23253,80,535,2,2.3%,0,0,40.3107724,-79.46697992,2021-01-18 21:20 EDT
Luzerne,Pennsylvania,20763,67,542,2,2.6%,0,0,41.28669,-75.90272,2021-01-18 21:20 EDT
Northampton,Pennsylvania,20716,105,511,1,2.5%,0,0,40.6836,-75.49108000000003,2021-01-18 21:20 EDT
Dauphin,Pennsylvania,16544,93,391,1,2.4%,42,0,40.41542052,-76.77947007,2021-01-18 21:20 EDT
Erie,Pennsylvania,14260,149,298,2,2.1%,53,0,41.99166483,-80.03220618,2021-01-18 21:20 EDT
Cumberland,Pennsylvania,12721,85,375,7,2.9%,0,0,40.16367663,-77.26538073,2021-01-18 21:20 EDT
Butler,Pennsylvania,11757,58,289,0,2.5%,0,0,40.9117606,-79.91298216,2021-01-18 21:20 EDT
Washington,Pennsylvania,11448,64,171,1,1.5%,0,0,40.16752,-80.24648,2021-01-18 21:20 EDT
Lackawanna,Pennsylvania,11242,121,305,3,2.7%,0,0,41.43685633,-75.60917996,2021-01-18 21:20 EDT
Lebanon,Pennsylvania,10780,43,196,3,1.8%,0,0,40.36719795,-76.45774633,2021-01-18 21:20 EDT
Franklin,Pennsylvania,10652,45,278,1,2.6%,0,0,39.92749584,-77.72116187,2021-01-18 21:20 EDT
Beaver,Pennsylvania,10273,40,294,0,2.9%,0,0,40.6964,-80.30196,2021-01-18 21:20 EDT
Schuylkill,Pennsylvania,10242,76,300,2,2.9%,0,0,40.70583872,-76.21585941,2021-01-18 21:20 EDT
Centre,Pennsylvania,10235,53,171,0,1.7%,0,0,40.91930797,-77.81979795,2021-01-18 21:20 EDT
Cambria,Pennsylvania,10174,33,334,3,3.3%,0,0,40.495210799999995,-78.71369655,2021-01-18 21:20 EDT
Blair,Pennsylvania,9374,52,214,2,2.3%,0,0,40.48107202,-78.34857772,2021-01-18 21:20 EDT
Fayette,Pennsylvania,9058,39,180,1,2.0%,0,0,39.91983416,-79.64739415,2021-01-18 21:20 EDT
Monroe,Pennsylvania,7743,34,230,1,3.0%,0,0,41.05811592,-75.33939791,2021-01-18 21:20 EDT
Lycoming,Pennsylvania,7404,29,179,0,2.4%,0,0,41.34330812,-77.06442924,2021-01-18 21:20 EDT
Mercer,Pennsylvania,7018,22,193,1,2.8%,0,0,41.30219945,-80.25773341,2021-01-18 21:20 EDT
Northumberland,Pennsylvania,6168,34,268,1,4.3%,0,0,40.85198455,-76.70926672,2021-01-18 21:20 EDT
Somerset,Pennsylvania,5987,23,143,0,2.4%,0,0,39.97234258,-79.02836143,2021-01-18 21:20 EDT
Adams,Pennsylvania,5892,62,124,0,2.1%,0,0,39.87150704,-77.21794552,2021-01-18 21:20 EDT
Crawford,Pennsylvania,5596,31,114,1,2.0%,0,0,41.68469402,-80.10624720000001,2021-01-18 21:20 EDT
Clearfield,Pennsylvania,5136,32,74,4,1.4%,0,0,41.00014639,-78.47420594,2021-01-18 21:20 EDT
Lawrence,Pennsylvania,5088,23,150,1,2.9%,0,0,40.99121309,-80.33405614,2021-01-18 21:20 EDT
Indiana,Pennsylvania,4519,23,140,0,3.1%,0,0,40.65206149,-79.08750616,2021-01-18 21:20 EDT
Armstrong,Pennsylvania,4302,12,90,0,2.1%,0,0,40.81243533,-79.46447205,2021-01-18 21:20 EDT
Mifflin,Pennsylvania,4026,24,136,0,3.4%,0,0,40.61036512,-77.61705411,2021-01-18 21:20 EDT
Carbon,Pennsylvania,3895,34,108,0,2.8%,0,0,40.91819602,-75.7088375,2021-01-18 21:20 EDT
Columbia,Pennsylvania,3761,34,99,0,2.6%,0,0,41.04858445,-76.4051914,2021-01-18 21:20 EDT
Union,Pennsylvania,3673,6,61,0,1.7%,0,0,40.963010499999996,-77.06202008,2021-01-18 21:20 EDT
Bradford,Pennsylvania,3618,10,63,0,1.7%,0,0,41.78862196,-76.51555245,2021-01-18 21:20 EDT
Huntingdon,Pennsylvania,3605,14,97,0,2.7%,0,0,40.41694435,-77.9812483,2021-01-18 21:20 EDT
Bedford,Pennsylvania,3416,8,110,0,3.2%,0,0,40.00650776,-78.49029144,2021-01-18 21:20 EDT
Venango,Pennsylvania,2922,15,64,1,2.2%,0,0,41.40095892,-79.75790242,2021-01-18 21:20 EDT
Wayne,Pennsylvania,2446,14,36,1,1.5%,0,0,41.64878798,-75.30324861,2021-01-18 21:20 EDT
Clinton,Pennsylvania,2368,21,43,1,1.8%,0,0,41.23409456,-77.63813876,2021-01-18 21:20 EDT
Clarion,Pennsylvania,2346,9,62,4,2.6%,0,0,41.19247374,-79.42103296,2021-01-18 21:20 EDT
Snyder,Pennsylvania,2331,17,58,1,2.5%,0,0,40.76985043,-77.07028642,2021-01-18 21:20 EDT
Jefferson,Pennsylvania,2294,22,62,1,2.7%,0,0,41.12819557,-78.99951779999998,2021-01-18 21:20 EDT
McKean,Pennsylvania,2292,25,47,0,2.1%,0,0,41.80771992,-78.56810323,2021-01-18 21:20 EDT
Perry,Pennsylvania,2222,20,61,1,2.7%,0,0,40.3984025,-77.26229203,2021-01-18 21:20 EDT
Greene,Pennsylvania,2193,15,26,0,1.2%,0,0,39.85378534,-80.22290363,2021-01-18 21:20 EDT
Tioga,Pennsylvania,2152,9,86,0,4.0%,0,0,41.77204208,-77.25426804,2021-01-18 21:20 EDT
Elk,Pennsylvania,1947,9,27,0,1.4%,0,0,41.42520774,-78.64909084,2021-01-18 21:20 EDT
Pike,Pennsylvania,1890,27,38,0,2.0%,0,0,41.33202501,-75.03382353,2021-01-18 21:20 EDT
Warren,Pennsylvania,1869,20,73,3,3.9%,0,0,41.81446566,-79.27460559,2021-01-18 21:20 EDT
Juniata,Pennsylvania,1589,9,71,0,4.5%,0,0,40.53110803,-77.40205412,2021-01-18 21:20 EDT
Montour,Pennsylvania,1482,0,38,1,2.6%,0,0,41.02789913,-76.65856740000002,2021-01-18 21:20 EDT
Susquehanna,Pennsylvania,1325,5,44,1,3.3%,0,0,41.82132145,-75.80078338,2021-01-18 21:20 EDT
Wyoming,Pennsylvania,969,3,34,0,3.5%,0,0,41.51836484,-76.01654369,2021-01-18 21:20 EDT
Fulton,Pennsylvania,931,8,12,0,1.3%,0,0,39.92540582,-78.11249013,2021-01-18 21:20 EDT
Potter,Pennsylvania,769,0,17,0,2.2%,0,0,41.74490716,-77.89577995,2021-01-18 21:20 EDT
Forest,Pennsylvania,730,143,9,0,1.2%,0,0,41.51310695,-79.23602389,2021-01-18 21:20 EDT
Sullivan,Pennsylvania,219,2,7,0,3.2%,0,0,41.44607594,-76.51203876,2021-01-18 21:20 EDT
Cameron,Pennsylvania,212,1,6,0,2.8%,0,0,41.43674775,-78.20381118,2021-01-18 21:20 EDT
Shelby,Tennessee,76519,352,1128,0,1.5%,69191,346,35.1269,-89.9253,2021-01-18 21:20 EDT
Davidson,Tennessee,70950,244,665,4,0.9%,63393,373,36.16956079999999,-86.78475676,2021-01-18 21:20 EDT
Knox,Tennessee,38829,183,400,7,1.0%,34950,335,35.9956069,-83.93465204,2021-01-18 21:20 EDT
Hamilton,Tennessee,34687,131,327,1,0.9%,30922,268,35.17932044,-85.16684143,2021-01-18 21:20 EDT
Rutherford,Tennessee,33228,114,285,2,0.9%,29792,182,35.84274327,-86.41675248,2021-01-18 21:20 EDT
Williamson,Tennessee,21449,85,140,2,0.7%,19162,166,35.89382673,-86.89863959,2021-01-18 21:20 EDT
Sumner,Tennessee,18262,57,232,2,1.3%,16439,101,36.46946208,-86.46033197,2021-01-18 21:20 EDT
Out-of-state,Tennessee,16183,63,80,1,0.5%,14102,85,36.44978362,-82.99437040000002,2021-01-18 21:20 EDT
Montgomery,Tennessee,14450,83,149,0,1.0%,12289,97,36.49705854,-87.38288983,2021-01-18 21:20 EDT
Wilson,Tennessee,14449,44,157,2,1.1%,13068,84,36.15494367,-86.29769083,2021-01-18 21:20 EDT
Sullivan,Tennessee,12606,29,211,0,1.7%,11376,68,36.51280182,-82.30449503,2021-01-18 21:20 EDT
Blount,Tennessee,11914,27,125,1,1.0%,10754,89,35.6866439,-83.92377764,2021-01-18 21:20 EDT
Washington,Tennessee,11911,22,191,0,1.6%,10755,49,36.29303645,-82.49751268,2021-01-18 21:20 EDT
Maury,Tennessee,10962,21,123,0,1.1%,9771,44,35.61698248,-87.07703046,2021-01-18 21:20 EDT
Bradley,Tennessee,10791,40,91,0,0.8%,9632,82,35.15406521,-84.85956561,2021-01-18 21:20 EDT
Sevier,Tennessee,10495,34,108,0,1.0%,9426,69,35.78406841,-83.52422241,2021-01-18 21:20 EDT
Putnam,Tennessee,9952,21,136,0,1.4%,9026,40,36.1408146,-85.49518522,2021-01-18 21:20 EDT
Madison,Tennessee,9131,32,179,1,2.0%,8266,43,35.60809039999999,-88.83843914,2021-01-18 21:20 EDT
Robertson,Tennessee,7645,27,85,0,1.1%,6827,41,36.52542953,-86.87055295,2021-01-18 21:20 EDT
Hamblen,Tennessee,6990,36,109,0,1.6%,6218,61,36.21723458,-83.26677527,2021-01-18 21:20 EDT
Anderson,Tennessee,6792,33,103,1,1.5%,6007,33,36.11849695,-84.19850917,2021-01-18 21:20 EDT
Greene,Tennessee,6598,29,108,0,1.6%,5855,57,36.17534201,-82.84593662,2021-01-18 21:20 EDT
Tipton,Tennessee,6210,20,65,0,1.0%,5595,26,35.49792769,-89.75050290000001,2021-01-18 21:20 EDT
Gibson,Tennessee,5639,9,111,0,2.0%,5158,30,35.99651573,-88.93263833,2021-01-18 21:20 EDT
Coffee,Tennessee,5628,22,82,1,1.5%,5064,20,35.49058007,-86.07481057,2021-01-18 21:20 EDT
Cumberland,Tennessee,5400,22,72,0,1.3%,4699,32,35.95038175,-84.99834053,2021-01-18 21:20 EDT
Dickson,Tennessee,5363,17,78,0,1.5%,4959,29,36.14906098,-87.35659705,2021-01-18 21:20 EDT
Bedford,Tennessee,5325,5,89,3,1.7%,4767,24,35.5138047,-86.45892365,2021-01-18 21:20 EDT
Roane,Tennessee,5212,21,79,0,1.5%,4609,24,35.85186051,-84.51704694,2021-01-18 21:20 EDT
Carter,Tennessee,5109,18,112,0,2.2%,4643,30,36.29275667,-82.1273912,2021-01-18 21:20 EDT
Lawrence,Tennessee,5089,14,69,0,1.4%,4588,34,35.21730632,-87.3956061,2021-01-18 21:20 EDT
McMinn,Tennessee,5085,19,73,0,1.4%,4524,26,35.42478769,-84.61744735,2021-01-18 21:20 EDT
Warren,Tennessee,4987,12,53,0,1.1%,4545,14,35.67873217,-85.77854518,2021-01-18 21:20 EDT
Loudon,Tennessee,4955,18,50,0,1.0%,4395,17,35.73515836,-84.31570524,2021-01-18 21:20 EDT
Jefferson,Tennessee,4779,30,75,0,1.6%,4104,24,36.05717538,-83.45179448,2021-01-18 21:20 EDT
Dyer,Tennessee,4749,13,82,0,1.7%,4317,9,36.05918875,-89.40870015,2021-01-18 21:20 EDT
Monroe,Tennessee,4571,20,62,0,1.4%,4052,42,35.43966933,-84.25483824,2021-01-18 21:20 EDT
Hawkins,Tennessee,4462,13,68,0,1.5%,3875,22,36.44110415,-82.94465083,2021-01-18 21:20 EDT
Franklin,Tennessee,4121,14,61,3,1.5%,3683,22,35.15500579,-86.09277817,2021-01-18 21:20 EDT
Obion,Tennessee,3996,2,79,1,2.0%,3678,12,36.35824077,-89.14865347,2021-01-18 21:20 EDT
Fayette,Tennessee,3978,16,51,0,1.3%,3517,24,35.1969847,-89.41432942,2021-01-18 21:20 EDT
Rhea,Tennessee,3824,9,56,0,1.5%,3350,21,35.60818818,-84.92974176,2021-01-18 21:20 EDT
Lincoln,Tennessee,3794,11,44,0,1.2%,3416,15,35.14050117,-86.58887925,2021-01-18 21:20 EDT
Marshall,Tennessee,3454,19,36,0,1.0%,2993,21,35.46882834,-86.76510242,2021-01-18 21:20 EDT
Cocke,Tennessee,3438,10,56,0,1.6%,3060,18,35.92404938,-83.11962573,2021-01-18 21:20 EDT
Weakley,Tennessee,3399,5,48,0,1.4%,3148,8,36.29825431,-88.7175548,2021-01-18 21:20 EDT
Cheatham,Tennessee,3362,10,30,0,0.9%,3024,19,36.26137095,-87.08723567,2021-01-18 21:20 EDT
Henderson,Tennessee,3330,10,57,1,1.7%,3047,17,35.65419216,-88.38798884,2021-01-18 21:20 EDT
Campbell,Tennessee,3245,6,40,0,1.2%,2915,12,36.40345626,-84.14936087,2021-01-18 21:20 EDT
Giles,Tennessee,3217,7,72,1,2.2%,2807,32,35.20211782,-87.03473867,2021-01-18 21:20 EDT
White,Tennessee,3113,13,43,0,1.4%,2837,10,35.92633717,-85.45518123,2021-01-18 21:20 EDT
Carroll,Tennessee,3104,26,59,0,1.9%,2753,19,35.97309812,-88.45021937,2021-01-18 21:20 EDT
Hardeman,Tennessee,3094,7,52,0,1.7%,2863,7,35.20679813,-88.99310931,2021-01-18 21:20 EDT
Hardin,Tennessee,2981,5,47,0,1.6%,2713,7,35.19795735,-88.18375248,2021-01-18 21:20 EDT
Lauderdale,Tennessee,2937,6,31,0,1.1%,2694,7,35.76133029,-89.61747254,2021-01-18 21:20 EDT
Macon,Tennessee,2888,15,50,0,1.7%,2693,18,36.53208459,-86.00728676,2021-01-18 21:20 EDT
Wayne,Tennessee,2613,6,19,0,0.7%,2475,8,35.23960379,-87.78772763,2021-01-18 21:20 EDT
Henry,Tennessee,2608,5,58,0,2.2%,2344,5,36.32980108,-88.3064833,2021-01-18 21:20 EDT
Overton,Tennessee,2538,9,43,1,1.7%,2250,14,36.34465243,-85.28816806,2021-01-18 21:20 EDT
DeKalb,Tennessee,2423,6,41,0,1.7%,2173,3,35.97996955,-85.83269656,2021-01-18 21:20 EDT
Haywood,Tennessee,2398,1,45,0,1.9%,2210,6,35.58312636,-89.28380619,2021-01-18 21:20 EDT
McNairy,Tennessee,2386,5,42,0,1.8%,2127,14,35.175506299999995,-88.56366696,2021-01-18 21:20 EDT
Smith,Tennessee,2313,8,27,0,1.2%,2125,6,36.25057443,-85.95669861,2021-01-18 21:20 EDT
Trousdale,Tennessee,2288,1,14,0,0.6%,2193,2,36.39204861,-86.15667916,2021-01-18 21:20 EDT
Marion,Tennessee,2284,7,31,0,1.4%,1967,23,35.12937120000001,-85.62275264,2021-01-18 21:20 EDT
Scott,Tennessee,2254,2,32,0,1.4%,2063,6,36.42840686,-84.50344814,2021-01-18 21:20 EDT
Hickman,Tennessee,2235,8,34,0,1.5%,2024,14,35.80328449,-87.47331315,2021-01-18 21:20 EDT
Fentress,Tennessee,2128,3,31,0,1.5%,1953,3,36.38044242,-84.93242769,2021-01-18 21:20 EDT
Claiborne,Tennessee,2127,26,29,0,1.4%,1783,12,36.485864299999996,-83.66051193,2021-01-18 21:20 EDT
Grainger,Tennessee,2090,9,35,0,1.7%,1851,10,36.2762528,-83.50969470000003,2021-01-18 21:20 EDT
Johnson,Tennessee,2018,3,32,0,1.6%,1820,5,36.45500721,-81.85167467,2021-01-18 21:20 EDT
Morgan,Tennessee,1890,4,15,0,0.8%,1646,5,36.13498957,-84.64920441,2021-01-18 21:20 EDT
Crockett,Tennessee,1807,4,38,0,2.1%,1681,11,35.81339834,-89.13956729,2021-01-18 21:20 EDT
Bledsoe,Tennessee,1742,1,10,0,0.6%,1635,5,35.59638819,-85.20529794,2021-01-18 21:20 EDT
Chester,Tennessee,1738,6,37,0,2.1%,1544,10,35.42174668,-88.61352227,2021-01-18 21:20 EDT
Unicoi,Tennessee,1670,2,43,0,2.6%,1475,7,36.11078056,-82.43228017,2021-01-18 21:20 EDT
Cannon,Tennessee,1577,7,19,0,1.2%,1414,5,35.80871367,-86.06163411,2021-01-18 21:20 EDT
Lake,Tennessee,1555,2,19,0,1.2%,1459,3,36.33532581,-89.48476840000002,2021-01-18 21:20 EDT
Decatur,Tennessee,1473,1,26,0,1.8%,1364,5,35.60323508,-88.11113726,2021-01-18 21:20 EDT
Polk,Tennessee,1436,8,17,0,1.2%,1239,6,35.11986233,-84.52331013,2021-01-18 21:20 EDT
Union,Tennessee,1394,7,22,1,1.6%,1266,9,36.28790722,-83.83741238,2021-01-18 21:20 EDT
Grundy,Tennessee,1393,0,21,1,1.5%,1260,9,35.3883856,-85.72270245,2021-01-18 21:20 EDT
Sequatchie,Tennessee,1371,6,18,0,1.3%,1193,5,35.37117276,-85.41071152,2021-01-18 21:20 EDT
Humphreys,Tennessee,1328,2,17,0,1.3%,1214,2,36.04079482,-87.76752901,2021-01-18 21:20 EDT
Benton,Tennessee,1321,2,35,0,2.6%,1187,6,36.06605011,-88.07596706,2021-01-18 21:20 EDT
Lewis,Tennessee,1275,3,20,0,1.6%,1166,1,35.52728655,-87.49319934,2021-01-18 21:20 EDT
Meigs,Tennessee,1144,4,16,0,1.4%,1000,5,35.50806989999999,-84.811415,2021-01-18 21:20 EDT
Stewart,Tennessee,1055,3,20,0,1.9%,931,5,36.49915407,-87.83128869,2021-01-18 21:20 EDT
Jackson,Tennessee,1040,3,21,0,2.0%,973,5,36.35929864,-85.67328301,2021-01-18 21:20 EDT
Perry,Tennessee,947,0,25,0,2.6%,866,2,35.64233901,-87.85604743,2021-01-18 21:20 EDT
Clay,Tennessee,939,2,26,0,2.8%,850,2,36.54876671,-85.56027469,2021-01-18 21:20 EDT
Houston,Tennessee,939,0,22,0,2.3%,852,5,36.28579591,-87.71302794,2021-01-18 21:20 EDT
Moore,Tennessee,800,5,9,0,1.1%,724,3,35.28454254,-86.35870716,2021-01-18 21:20 EDT
Pickett,Tennessee,679,3,19,0,2.8%,584,6,36.55855419,-85.06557446,2021-01-18 21:20 EDT
Van Buren,Tennessee,660,2,7,0,1.1%,571,3,35.1337,-89.05861,2021-01-18 21:20 EDT
Hancock,Tennessee,405,3,6,0,1.5%,349,3,36.52360832,-83.22175257,2021-01-18 21:20 EDT
Maricopa,Arizona,421551,3712,6444,0,1.5%,1,0,33.348824699999994,-112.49127879999999,2021-01-18 21:20 EDT
Pima,Arizona,90765,681,1422,0,1.6%,1,0,32.09727123,-111.78976709999999,2021-01-18 21:20 EDT
Pinal,Arizona,36888,153,490,0,1.3%,1,0,32.90431973,-111.34476470000001,2021-01-18 21:20 EDT
Yuma,Arizona,33163,231,633,0,1.9%,0,0,32.76895652,-113.9058303,2021-01-18 21:20 EDT
Mohave,Arizona,16816,82,439,0,2.6%,0,0,35.70255053,-113.753524,2021-01-18 21:20 EDT
Yavapai,Arizona,14839,91,325,0,2.2%,171,0,34.59984646,-112.5538213,2021-01-18 21:20 EDT
Coconino,Arizona,14066,123,245,0,1.7%,0,0,35.83777098,-111.77082620000002,2021-01-18 21:20 EDT
Navajo,Arizona,13494,151,392,0,2.9%,0,0,35.39955057,-110.3213878,2021-01-18 21:20 EDT
Cochise,Arizona,9643,54,191,0,2.0%,0,0,31.87951895,-109.7511956,2021-01-18 21:20 EDT
Apache,Arizona,8674,40,278,0,3.2%,0,0,35.39562549,-109.4888227,2021-01-18 21:20 EDT
Santa Cruz,Arizona,7066,27,132,0,1.9%,0,0,31.971390000000003,-112.34313999999999,2021-01-18 21:20 EDT
Gila,Arizona,5410,21,167,0,3.1%,0,0,33.799665399999995,-110.81165870000001,2021-01-18 21:20 EDT
Graham,Arizona,4382,21,58,0,1.3%,0,0,32.87449,-109.74198,2021-01-18 21:20 EDT
La Paz,Arizona,2042,13,46,0,2.3%,0,0,33.72919535,-113.9812314,2021-01-18 21:20 EDT
Greenlee,Arizona,483,0,4,0,0.8%,0,0,33.21552654,-109.24032109999999,2021-01-18 21:20 EDT
Mecklenburg,North Carolina,76895,0,673,0,0.9%,508,0,35.24147789,-80.83080552,2021-01-18 21:20 EDT
Wake,North Carolina,56859,0,396,0,0.7%,0,0,35.79010846,-78.65039764,2021-01-18 21:20 EDT
Guilford,North Carolina,30942,0,359,0,1.2%,0,0,36.07946818,-79.78897008,2021-01-18 21:20 EDT
Forsyth,North Carolina,24973,0,248,0,1.0%,95,0,36.13053703,-80.25630221,2021-01-18 21:20 EDT
Gaston,North Carolina,19448,0,280,0,1.4%,147,0,35.29417636,-81.18015484,2021-01-18 21:20 EDT
Durham,North Carolina,17626,0,157,0,0.9%,0,0,35.99542,-78.89644,2021-01-18 21:20 EDT
Cumberland,North Carolina,17567,0,154,0,0.9%,0,0,35.04862488,-78.82739225,2021-01-18 21:20 EDT
Union,North Carolina,16184,0,128,0,0.8%,0,0,34.98832565,-80.53074453,2021-01-18 21:20 EDT
Cabarrus,North Carolina,14252,0,171,0,1.2%,217,0,35.2372,-80.5423,2021-01-18 21:20 EDT
Johnston,North Carolina,14067,0,130,0,0.9%,2,0,35.51765595,-78.36573857,2021-01-18 21:20 EDT
Pitt,North Carolina,13913,0,69,0,0.5%,113,0,35.59351086,-77.37466837,2021-01-18 21:20 EDT
Catawba,North Carolina,13868,0,205,0,1.5%,33,0,35.66399447,-81.2195283,2021-01-18 21:20 EDT
Alamance,North Carolina,12619,0,169,0,1.3%,78,0,36.04397207,-79.39945153,2021-01-18 21:20 EDT
Iredell,North Carolina,12098,0,132,0,1.1%,64,0,35.8311,-80.8987,2021-01-18 21:20 EDT
Robeson,North Carolina,12015,0,153,0,1.3%,0,0,34.64008531,-79.10347379,2021-01-18 21:20 EDT
Buncombe,North Carolina,11912,0,220,0,1.8%,34,0,35.61113256,-82.53009394,2021-01-18 21:20 EDT
Rowan,North Carolina,11619,0,215,0,1.9%,185,0,35.63958872,-80.5247094,2021-01-18 21:20 EDT
New Hanover,North Carolina,11415,0,100,0,0.9%,67,0,34.23292157,-77.88477524,2021-01-18 21:20 EDT
Davidson,North Carolina,11401,0,106,0,0.9%,142,0,35.79317658,-80.21270474,2021-01-18 21:20 EDT
Onslow,North Carolina,11318,0,90,0,0.8%,35,0,34.73346891,-77.42966411,2021-01-18 21:20 EDT
Randolph,North Carolina,10002,0,155,0,1.5%,0,0,35.71031397,-79.80611821,2021-01-18 21:20 EDT
Cleveland,North Carolina,8485,0,172,0,2.0%,32,0,35.33417285,-81.55568143,2021-01-18 21:20 EDT
Wayne,North Carolina,8461,0,168,0,2.0%,71,0,35.36376229,-78.0041603,2021-01-18 21:20 EDT
Burke,North Carolina,7590,0,90,0,1.2%,0,0,35.74950709,-81.70450603,2021-01-18 21:20 EDT
Harnett,North Carolina,7365,0,105,0,1.4%,0,0,35.34117,-78.78837,2021-01-18 21:20 EDT
Caldwell,North Carolina,7255,0,31,0,0.4%,14,0,35.95296194,-81.54654875,2021-01-18 21:20 EDT
Nash,North Carolina,7150,0,126,0,1.8%,24,0,35.96715823,-77.98645077,2021-01-18 21:20 EDT
Lincoln,North Carolina,6980,0,42,0,0.6%,18,0,35.48576876,-81.23065125,2021-01-18 21:20 EDT
Henderson,North Carolina,6901,0,100,0,1.4%,0,0,35.33617169,-82.4799515,2021-01-18 21:20 EDT
Wilson,North Carolina,6799,0,123,0,1.8%,120,0,35.721959999999996,-77.91637,2021-01-18 21:20 EDT
Craven,North Carolina,6405,0,90,0,1.4%,19,0,35.11728658,-77.08247035,2021-01-18 21:20 EDT
Moore,North Carolina,6181,0,80,0,1.3%,0,0,35.3106825,-79.48131025,2021-01-18 21:20 EDT
Orange,North Carolina,6079,0,69,0,1.1%,0,0,36.06139661,-79.12059608,2021-01-18 21:20 EDT
Sampson,North Carolina,5732,0,73,0,1.3%,3,0,34.99160724,-78.37157696,2021-01-18 21:20 EDT
Brunswick,North Carolina,5689,0,81,0,1.4%,32,0,34.07059384,-78.23749682,2021-01-18 21:20 EDT
Rockingham,North Carolina,5682,0,32,0,0.6%,7,0,36.39604336,-79.77511119,2021-01-18 21:20 EDT
Rutherford,North Carolina,5652,0,154,0,2.7%,0,0,35.40230072,-81.92012002,2021-01-18 21:20 EDT
Surry,North Carolina,5643,0,97,0,1.7%,0,0,36.4147231,-80.68749152,2021-01-18 21:20 EDT
Stanly,North Carolina,5406,0,92,0,1.7%,0,0,35.31191451,-80.25087478,2021-01-18 21:20 EDT
Duplin,North Carolina,4894,0,83,0,1.7%,0,0,34.93637174,-77.93314045,2021-01-18 21:20 EDT
Wilkes,North Carolina,4833,0,83,0,1.7%,0,0,36.20626723,-81.16287284,2021-01-18 21:20 EDT
Columbus,North Carolina,4548,0,102,0,2.2%,0,0,34.26551407,-78.65511624,2021-01-18 21:20 EDT
Lee,North Carolina,4361,0,46,0,1.1%,1,0,35.47505992,-79.17154054,2021-01-18 21:20 EDT
Granville,North Carolina,4335,0,70,0,1.6%,0,0,36.30373383,-78.65304127,2021-01-18 21:20 EDT
Lenoir,North Carolina,4164,0,83,0,2.0%,0,0,35.23895635,-77.64127623,2021-01-18 21:20 EDT
Franklin,North Carolina,4059,0,39,0,1.0%,0,0,36.08274482,-78.2856003,2021-01-18 21:20 EDT
McDowell,North Carolina,3933,0,39,0,1.0%,0,0,35.68139468,-82.04865496,2021-01-18 21:20 EDT
Halifax,North Carolina,3772,0,65,0,1.7%,26,0,36.25763605,-77.65196925,2021-01-18 21:20 EDT
Edgecombe,North Carolina,3727,0,87,0,2.3%,79,0,35.91296334,-77.59707118,2021-01-18 21:20 EDT
Pender,North Carolina,3538,0,37,0,1.0%,0,0,34.52521673,-77.90718231,2021-01-18 21:20 EDT
Beaufort,North Carolina,3422,0,61,0,1.8%,13,0,35.48588995,-76.84436853,2021-01-18 21:20 EDT
Carteret,North Carolina,3403,0,18,0,0.5%,19,0,34.83797335,-76.66536332,2021-01-18 21:20 EDT
Chatham,North Carolina,3345,0,68,0,2.0%,0,0,35.70262985,-79.25541576,2021-01-18 21:20 EDT
Hoke,North Carolina,3321,0,37,0,1.1%,0,0,35.01729402,-79.23716267,2021-01-18 21:20 EDT
Vance,North Carolina,3321,0,73,0,2.2%,0,0,36.35690159,-78.41112909,2021-01-18 21:20 EDT
Alexander,North Carolina,3273,0,42,0,1.3%,0,0,35.92106539,-81.17702249,2021-01-18 21:20 EDT
Richmond,North Carolina,3268,0,58,0,1.8%,14,0,35.00602816,-79.74788321,2021-01-18 21:20 EDT
Watauga,North Carolina,3118,0,23,0,0.7%,0,0,36.23101355,-81.69645582,2021-01-18 21:20 EDT
Yadkin,North Carolina,2989,0,33,0,1.1%,7,0,36.16049743,-80.66527243,2021-01-18 21:20 EDT
Scotland,North Carolina,2962,0,61,0,2.1%,0,0,34.84094693,-79.4806203,2021-01-18 21:20 EDT
Haywood,North Carolina,2906,0,2,0,0.1%,3,0,35.55603932,-82.98225869,2021-01-18 21:20 EDT
Jackson,North Carolina,2745,0,20,0,0.7%,0,0,35.28737848,-83.14085851,2021-01-18 21:20 EDT
Stokes,North Carolina,2679,0,44,0,1.6%,0,0,36.40189493,-80.23949909999997,2021-01-18 21:20 EDT
