County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
St. Tammany,Louisiana,4759,138,203,2,4.3%,0,0,30.39408,-89.89506999999998,2020-08-02 16:40 EDT
Ouachita,Louisiana,4474,102,105,0,2.3%,0,0,32.47831651,-92.15480686,2020-08-02 16:40 EDT
Tangipahoa,Louisiana,3137,100,63,1,2.0%,0,0,30.64545741,-90.41177337,2020-08-02 16:40 EDT
Rapides,Louisiana,3037,92,104,2,3.4%,0,0,31.19843924,-92.53308595,2020-08-02 16:40 EDT
Terrebonne,Louisiana,2781,88,78,4,2.8%,0,0,29.43006669,-90.87546183,2020-08-02 16:40 EDT
Livingston,Louisiana,2660,99,49,1,1.8%,0,0,30.45023884,-90.73914828,2020-08-02 16:40 EDT
Ascension,Louisiana,2609,151,68,0,2.6%,0,0,30.20549338,-90.90885829999999,2020-08-02 16:40 EDT
Lafourche,Louisiana,2572,56,96,0,3.7%,0,0,29.765290000000004,-90.76881,2020-08-02 16:40 EDT
Acadia,Louisiana,2380,49,72,1,3.0%,0,0,30.29050871,-92.41197696,2020-08-02 16:40 EDT
Iberia,Louisiana,2218,58,63,1,2.8%,0,0,29.898011199999996,-91.72954301,2020-08-02 16:40 EDT
St. Landry,Louisiana,2183,101,74,2,3.4%,0,0,30.844359999999998,-92.2579,2020-08-02 16:40 EDT
Bossier,Louisiana,2111,57,73,6,3.5%,0,0,32.67886191,-93.60531071,2020-08-02 16:40 EDT
St. Martin,Louisiana,1501,33,42,0,2.8%,0,0,30.12895397,-91.60824755,2020-08-02 16:40 EDT
St. Mary,Louisiana,1434,53,49,1,3.4%,0,0,29.71330317,-91.44813878,2020-08-02 16:40 EDT
St. Charles,Louisiana,1367,27,50,0,3.7%,0,0,29.905279800000002,-90.3824403,2020-08-02 16:40 EDT
St. John the Baptist,Louisiana,1348,14,88,0,6.5%,0,0,30.07866499,-90.54541322,2020-08-02 16:40 EDT
Vermilion,Louisiana,1325,101,17,0,1.3%,0,0,29.85299431,-92.3121327,2020-08-02 16:40 EDT
Washington,Louisiana,1193,27,58,0,4.9%,0,0,30.85339216,-90.04050446,2020-08-02 16:40 EDT
Iberville,Louisiana,1138,38,47,0,4.1%,0,0,30.25861183,-91.35399609,2020-08-02 16:40 EDT
Allen,Louisiana,1117,81,23,4,2.1%,0,0,30.6527174,-92.82796952,2020-08-02 16:40 EDT
St. Bernard,Louisiana,1028,27,23,0,2.2%,0,0,29.86715,-89.85868,2020-08-02 16:40 EDT
Jefferson Davis,Louisiana,954,10,24,0,2.5%,0,0,30.26768508,-92.81414354,2020-08-02 16:40 EDT
Avoyelles,Louisiana,939,32,27,1,2.9%,0,0,31.07628851,-92.00134123,2020-08-02 16:40 EDT
Franklin,Louisiana,826,41,17,1,2.1%,0,0,32.13329943,-91.67379708,2020-08-02 16:40 EDT
Webster,Louisiana,823,12,13,0,1.6%,0,0,32.71359019,-93.33509249,2020-08-02 16:40 EDT
Beauregard,Louisiana,773,30,17,3,2.2%,0,0,30.64850162,-93.34333182,2020-08-02 16:40 EDT
Pointe Coupee,Louisiana,726,20,32,0,4.4%,0,0,30.73465,-91.43281,2020-08-02 16:40 EDT
Evangeline,Louisiana,720,21,2,0,0.3%,0,0,30.72895002,-92.405885,2020-08-02 16:40 EDT
Lincoln,Louisiana,716,21,24,1,3.4%,0,0,33.98547052,-91.55475994,2020-08-02 16:40 EDT
Natchitoches,Louisiana,687,25,17,0,2.5%,0,0,31.7825,-93.12601,2020-08-02 16:40 EDT
Vernon,Louisiana,684,21,22,1,3.2%,0,0,31.10830016,-93.18407486,2020-08-02 16:40 EDT
De Soto,Louisiana,655,22,24,0,3.7%,0,0,32.05631831,-93.73641134,2020-08-02 16:40 EDT
West Baton Rouge,Louisiana,655,42,36,0,5.5%,0,0,30.45019000000001,-91.20510999999999,2020-08-02 16:40 EDT
St. James,Louisiana,645,21,31,0,4.8%,0,0,30.41825,-91.09344,2020-08-02 16:40 EDT
Union,Louisiana,619,23,33,1,5.3%,0,0,32.83185619,-92.37480089,2020-08-02 16:40 EDT
Madison,Louisiana,564,13,6,0,1.1%,0,0,32.36400527,-91.24897524,2020-08-02 16:40 EDT
Assumption,Louisiana,552,15,19,0,3.4%,0,0,29.9008158,-91.06259177,2020-08-02 16:40 EDT
Richland,Louisiana,538,25,6,0,1.1%,0,0,32.41776224,-91.76340821,2020-08-02 16:40 EDT
Sabine,Louisiana,534,16,9,2,1.7%,0,0,31.57132047,-93.52722548,2020-08-02 16:40 EDT
East Feliciana,Louisiana,518,28,35,0,6.8%,0,0,30.84482607,-91.04601837,2020-08-02 16:40 EDT
East Carroll,Louisiana,501,8,1,0,0.2%,0,0,32.73086858,-91.23907794,2020-08-02 16:40 EDT
Morehouse,Louisiana,441,13,11,0,2.5%,0,0,32.82017765,-91.80180587,2020-08-02 16:40 EDT
Plaquemines,Louisiana,425,5,19,0,4.5%,0,0,29.48327508,-89.6525564,2020-08-02 16:40 EDT
Winn,Louisiana,386,12,7,0,1.8%,0,0,31.94431477,-92.63664883,2020-08-02 16:40 EDT
Jackson,Louisiana,357,8,18,0,5.0%,0,0,32.30198779,-92.55763308,2020-08-02 16:40 EDT
Bienville,Louisiana,353,5,30,0,8.5%,0,0,32.34725238,-93.05591905,2020-08-02 16:40 EDT
West Feliciana,Louisiana,324,2,16,1,4.9%,0,0,30.88192576,-91.41695973,2020-08-02 16:40 EDT
Grant,Louisiana,280,10,9,1,3.2%,0,0,32.782135499999995,-108.28364850000001,2020-08-02 16:40 EDT
Concordia,Louisiana,278,17,8,1,2.9%,0,0,31.449419399999996,-91.64317372,2020-08-02 16:40 EDT
West Carroll,Louisiana,258,11,5,0,1.9%,0,0,32.78846109,-91.45681899,2020-08-02 16:40 EDT
Catahoula,Louisiana,256,7,4,0,1.6%,0,0,31.666355100000004,-91.84685928,2020-08-02 16:40 EDT
St. Helena,Louisiana,246,8,1,0,0.4%,0,0,30.82192992,-90.71040379,2020-08-02 16:40 EDT
La Salle,Louisiana,236,17,2,0,0.8%,0,0,31.67669588,-92.16041471,2020-08-02 16:40 EDT
Claiborne,Louisiana,222,6,11,0,5.0%,0,0,32.82278787,-92.99576115,2020-08-02 16:40 EDT
Caldwell,Louisiana,197,7,2,1,1.0%,0,0,32.0922523,-92.11650782,2020-08-02 16:40 EDT
Red River,Louisiana,189,10,11,1,5.8%,0,0,32.09307819,-93.3398949,2020-08-02 16:40 EDT
Cameron,Louisiana,167,3,0,0,0.0%,0,0,29.87049266,-93.1859723,2020-08-02 16:40 EDT
Tensas,Louisiana,63,7,0,0,0.0%,0,0,32.00304956,-91.34321024,2020-08-02 16:40 EDT
Middlesex,Massachusetts,25801,0,1983,0,7.7%,8641,0,42.48559407,-71.3917913,2020-08-02 16:40 EDT
Suffolk,Massachusetts,21279,0,1057,0,5.0%,10873,0,42.33189157,-71.07537429,2020-08-02 16:40 EDT
Essex,Massachusetts,17305,0,1182,0,6.8%,4672,0,42.632509999999996,-70.78113,2020-08-02 16:40 EDT
Worcester,Massachusetts,13376,0,991,0,7.4%,1332,0,42.26341,-71.80219,2020-08-02 16:40 EDT
Norfolk,Massachusetts,10305,0,986,0,9.6%,2354,0,42.119409999999995,-71.33083,2020-08-02 16:40 EDT
Plymouth,Massachusetts,9107,0,711,0,7.8%,2828,0,41.92808,-70.6568,2020-08-02 16:40 EDT
Bristol,Massachusetts,9088,0,623,0,6.9%,366,0,41.79836956,-71.11428121,2020-08-02 16:40 EDT
Hampden,Massachusetts,7433,0,697,0,9.4%,277,0,42.064613,-72.422,2020-08-02 16:40 EDT
Barnstable,Massachusetts,1755,0,156,0,8.9%,224,0,41.70194,-70.30442,2020-08-02 16:40 EDT
Hampshire,Massachusetts,1132,0,127,0,11.2%,0,0,42.3402715,-72.66940388,2020-08-02 16:40 EDT
Berkshire,Massachusetts,654,0,46,0,7.0%,130,0,42.51105,-73.19426,2020-08-02 16:40 EDT
Franklin,Massachusetts,404,0,60,0,14.9%,197,0,42.58654867,-72.59777313,2020-08-02 16:40 EDT
Dukes and Nantucket,Massachusetts,98,0,1,0,1.0%,0,0,42.312753,-71.30182950000003,2020-08-02 16:40 EDT
Philadelphia,Pennsylvania,30354,0,1690,0,5.6%,0,0,39.952220000000004,-75.16218,2020-08-02 16:40 EDT
Montgomery,Pennsylvania,9835,22,850,0,8.6%,0,0,40.21089424,-75.36736378,2020-08-02 16:40 EDT
Delaware,Pennsylvania,8804,34,687,1,7.8%,0,0,39.9167251,-75.39898556,2020-08-02 16:40 EDT
Allegheny,Pennsylvania,8242,82,234,1,2.8%,0,0,40.45082,-80.01615,2020-08-02 16:40 EDT
Bucks,Pennsylvania,6995,36,579,1,8.3%,1245,0,40.33694044,-75.10679406,2020-08-02 16:40 EDT
Lancaster,Pennsylvania,5654,64,407,0,7.2%,0,0,40.04236245,-76.24767325,2020-08-02 16:40 EDT
Berks,Pennsylvania,5190,22,365,0,7.0%,29,0,40.41633729,-75.92604542,2020-08-02 16:40 EDT
Chester,Pennsylvania,4890,14,344,0,7.0%,0,0,39.97320372,-75.74845154,2020-08-02 16:40 EDT
Lehigh,Pennsylvania,4849,21,335,0,6.9%,0,0,40.61265671,-75.59232058,2020-08-02 16:40 EDT
Northampton,Pennsylvania,3860,17,290,0,7.5%,0,0,40.6836,-75.49108000000003,2020-08-02 16:40 EDT
Luzerne,Pennsylvania,3324,48,183,0,5.5%,0,0,41.28669,-75.90272,2020-08-02 16:40 EDT
Dauphin,Pennsylvania,2657,8,155,0,5.8%,42,0,40.41542052,-76.77947007,2020-08-02 16:40 EDT
York,Pennsylvania,2325,39,88,1,3.8%,0,0,39.91993202,-76.72645287,2020-08-02 16:40 EDT
Lackawanna,Pennsylvania,1900,2,212,0,11.2%,0,0,41.43685633,-75.60917996,2020-08-02 16:40 EDT
Monroe,Pennsylvania,1591,4,123,0,7.7%,0,0,41.05811592,-75.33939791,2020-08-02 16:40 EDT
Lebanon,Pennsylvania,1571,6,54,0,3.4%,0,0,40.36719795,-76.45774633,2020-08-02 16:40 EDT
Westmoreland,Pennsylvania,1438,16,46,0,3.2%,0,0,40.3107724,-79.46697992,2020-08-02 16:40 EDT
Franklin,Pennsylvania,1281,5,46,0,3.6%,0,0,39.92749584,-77.72116187,2020-08-02 16:40 EDT
Beaver,Pennsylvania,1232,13,89,0,7.2%,0,0,40.6964,-80.30196,2020-08-02 16:40 EDT
Cumberland,Pennsylvania,1225,6,70,0,5.7%,0,0,40.16367663,-77.26538073,2020-08-02 16:40 EDT
Erie,Pennsylvania,967,13,16,0,1.7%,53,0,41.99166483,-80.03220618,2020-08-02 16:40 EDT
Schuylkill,Pennsylvania,892,7,49,0,5.5%,0,0,40.70583872,-76.21585941,2020-08-02 16:40 EDT
Washington,Pennsylvania,756,9,11,0,1.5%,0,0,40.16752,-80.24648,2020-08-02 16:40 EDT
Butler,Pennsylvania,602,2,15,0,2.5%,0,0,40.9117606,-79.91298216,2020-08-02 16:40 EDT
Pike,Pennsylvania,525,1,21,0,4.0%,0,0,41.33202501,-75.03382353,2020-08-02 16:40 EDT
Adams,Pennsylvania,474,5,20,0,4.2%,0,0,39.87150704,-77.21794552,2020-08-02 16:40 EDT
Columbia,Pennsylvania,461,2,35,0,7.6%,0,0,41.04858445,-76.4051914,2020-08-02 16:40 EDT
Fayette,Pennsylvania,408,5,4,0,1.0%,0,0,39.91983416,-79.64739415,2020-08-02 16:40 EDT
Northumberland,Pennsylvania,403,2,11,0,2.7%,0,0,40.85198455,-76.70926672,2020-08-02 16:40 EDT
Carbon,Pennsylvania,360,1,28,0,7.8%,0,0,40.91819602,-75.7088375,2020-08-02 16:40 EDT
Centre,Pennsylvania,357,3,10,0,2.8%,0,0,40.91930797,-77.81979795,2020-08-02 16:40 EDT
Mercer,Pennsylvania,348,7,9,0,2.6%,0,0,41.30219945,-80.25773341,2020-08-02 16:40 EDT
Lawrence,Pennsylvania,343,5,12,0,3.5%,0,0,40.99121309,-80.33405614,2020-08-02 16:40 EDT
Lycoming,Pennsylvania,337,5,20,0,5.9%,0,0,41.34330812,-77.06442924,2020-08-02 16:40 EDT
Huntingdon,Pennsylvania,288,0,4,0,1.4%,0,0,40.41694435,-77.9812483,2020-08-02 16:40 EDT
Indiana,Pennsylvania,272,7,6,0,2.2%,0,0,40.65206149,-79.08750616,2020-08-02 16:40 EDT
Cambria,Pennsylvania,267,8,3,0,1.1%,0,0,40.495210799999995,-78.71369655,2020-08-02 16:40 EDT
Blair,Pennsylvania,224,10,3,0,1.3%,0,0,40.48107202,-78.34857772,2020-08-02 16:40 EDT
Susquehanna,Pennsylvania,210,1,26,0,12.4%,0,0,41.82132145,-75.80078338,2020-08-02 16:40 EDT
Armstrong,Pennsylvania,187,3,6,0,3.2%,0,0,40.81243533,-79.46447205,2020-08-02 16:40 EDT
Union,Pennsylvania,172,7,2,0,1.2%,0,0,40.963010499999996,-77.06202008,2020-08-02 16:40 EDT
Wayne,Pennsylvania,158,0,8,0,5.1%,0,0,41.64878798,-75.30324861,2020-08-02 16:40 EDT
Clearfield,Pennsylvania,136,2,0,0,0.0%,0,0,41.00014639,-78.47420594,2020-08-02 16:40 EDT
Bedford,Pennsylvania,130,2,4,0,3.1%,0,0,40.00650776,-78.49029144,2020-08-02 16:40 EDT
Crawford,Pennsylvania,127,1,1,0,0.8%,0,0,41.68469402,-80.10624720000001,2020-08-02 16:40 EDT
Juniata,Pennsylvania,126,0,6,0,4.8%,0,0,40.53110803,-77.40205412,2020-08-02 16:40 EDT
Somerset,Pennsylvania,124,0,2,0,1.6%,0,0,39.97234258,-79.02836143,2020-08-02 16:40 EDT
Perry,Pennsylvania,120,2,5,0,4.2%,0,0,40.3984025,-77.26229203,2020-08-02 16:40 EDT
Clinton,Pennsylvania,115,0,5,0,4.3%,0,0,41.23409456,-77.63813876,2020-08-02 16:40 EDT
Greene,Pennsylvania,108,1,1,0,0.9%,0,0,39.85378534,-80.22290363,2020-08-02 16:40 EDT
Mifflin,Pennsylvania,106,1,1,0,0.9%,0,0,40.61036512,-77.61705411,2020-08-02 16:40 EDT
Snyder,Pennsylvania,97,3,2,0,2.1%,0,0,40.76985043,-77.07028642,2020-08-02 16:40 EDT
Montour,Pennsylvania,93,0,3,0,3.2%,0,0,41.02789913,-76.65856740000002,2020-08-02 16:40 EDT
Bradford,Pennsylvania,81,0,3,0,3.7%,0,0,41.78862196,-76.51555245,2020-08-02 16:40 EDT
Clarion,Pennsylvania,76,0,2,0,2.6%,0,0,41.19247374,-79.42103296,2020-08-02 16:40 EDT
Venango,Pennsylvania,62,0,0,0,0.0%,0,0,41.40095892,-79.75790242,2020-08-02 16:40 EDT
Jefferson,Pennsylvania,58,0,1,0,1.7%,0,0,41.12819557,-78.99951779999998,2020-08-02 16:40 EDT
Wyoming,Pennsylvania,57,0,8,0,14.0%,0,0,41.51836484,-76.01654369,2020-08-02 16:40 EDT
Elk,Pennsylvania,44,1,2,0,4.5%,0,0,41.42520774,-78.64909084,2020-08-02 16:40 EDT
Tioga,Pennsylvania,35,0,2,0,5.7%,0,0,41.77204208,-77.25426804,2020-08-02 16:40 EDT
McKean,Pennsylvania,28,0,1,0,3.6%,0,0,41.80771992,-78.56810323,2020-08-02 16:40 EDT
Fulton,Pennsylvania,24,2,2,0,8.3%,0,0,39.92540582,-78.11249013,2020-08-02 16:40 EDT
Potter,Pennsylvania,20,0,0,0,0.0%,0,0,41.74490716,-77.89577995,2020-08-02 16:40 EDT
Warren,Pennsylvania,18,2,1,0,5.6%,0,0,41.81446566,-79.27460559,2020-08-02 16:40 EDT
Sullivan,Pennsylvania,10,0,0,0,0.0%,0,0,41.44607594,-76.51203876,2020-08-02 16:40 EDT
Forest,Pennsylvania,9,0,0,0,0.0%,0,0,41.51310695,-79.23602389,2020-08-02 16:40 EDT
Cameron,Pennsylvania,6,0,0,0,0.0%,0,0,41.43674775,-78.20381118,2020-08-02 16:40 EDT
Shelby,Tennessee,21296,275,285,1,1.3%,15867,158,35.1269,-89.9253,2020-08-02 16:40 EDT
Davidson,Tennessee,19320,144,199,1,1.0%,14552,129,36.16956079999999,-86.78475676,2020-08-02 16:40 EDT
Rutherford,Tennessee,6042,43,51,0,0.8%,3210,29,35.84274327,-86.41675248,2020-08-02 16:40 EDT
Hamilton,Tennessee,5621,72,47,0,0.8%,3922,75,35.17932044,-85.16684143,2020-08-02 16:40 EDT
Knox,Tennessee,3926,78,34,3,0.9%,1947,36,35.9956069,-83.93465204,2020-08-02 16:40 EDT
Williamson,Tennessee,3230,37,22,0,0.7%,1886,34,35.89382673,-86.89863959,2020-08-02 16:40 EDT
Sumner,Tennessee,3160,24,69,0,2.2%,1682,29,36.46946208,-86.46033197,2020-08-02 16:40 EDT
Out-of-state,Tennessee,2823,94,12,0,0.4%,1235,20,36.44978362,-82.99437040000002,2020-08-02 16:40 EDT
Wilson,Tennessee,2064,23,20,0,1.0%,1233,30,36.15494367,-86.29769083,2020-08-02 16:40 EDT
Montgomery,Tennessee,1711,34,11,0,0.6%,730,10,36.49705854,-87.38288983,2020-08-02 16:40 EDT
Bradley,Tennessee,1705,24,10,0,0.6%,1136,16,35.15406521,-84.85956561,2020-08-02 16:40 EDT
Sevier,Tennessee,1702,23,5,0,0.3%,1048,12,35.78406841,-83.52422241,2020-08-02 16:40 EDT
Trousdale,Tennessee,1572,0,6,0,0.4%,1494,1,36.39204861,-86.15667916,2020-08-02 16:40 EDT
Putnam,Tennessee,1547,4,13,0,0.8%,1116,5,36.1408146,-85.49518522,2020-08-02 16:40 EDT
Robertson,Tennessee,1432,15,16,0,1.1%,852,16,36.52542953,-86.87055295,2020-08-02 16:40 EDT
Hamblen,Tennessee,1217,9,13,0,1.1%,692,9,36.21723458,-83.26677527,2020-08-02 16:40 EDT
Tipton,Tennessee,1104,10,9,0,0.8%,686,5,35.49792769,-89.75050290000001,2020-08-02 16:40 EDT
Blount,Tennessee,1098,9,7,0,0.6%,547,19,35.6866439,-83.92377764,2020-08-02 16:40 EDT
Maury,Tennessee,1066,16,5,0,0.5%,540,8,35.61698248,-87.07703046,2020-08-02 16:40 EDT
Washington,Tennessee,1038,45,2,0,0.2%,271,10,36.29303645,-82.49751268,2020-08-02 16:40 EDT
Madison,Tennessee,889,26,12,0,1.3%,470,8,35.60809039999999,-88.83843914,2020-08-02 16:40 EDT
Bedford,Tennessee,862,11,10,0,1.2%,621,6,35.5138047,-86.45892365,2020-08-02 16:40 EDT
Macon,Tennessee,834,0,13,0,1.6%,661,0,36.53208459,-86.00728676,2020-08-02 16:40 EDT
Hardeman,Tennessee,794,7,11,0,1.4%,463,1,35.20679813,-88.99310931,2020-08-02 16:40 EDT
Sullivan,Tennessee,780,22,9,1,1.2%,497,16,36.51280182,-82.30449503,2020-08-02 16:40 EDT
Lake,Tennessee,744,4,0,0,0.0%,696,0,36.33532581,-89.48476840000002,2020-08-02 16:40 EDT
Bledsoe,Tennessee,668,7,1,0,0.1%,635,0,35.59638819,-85.20529794,2020-08-02 16:40 EDT
Loudon,Tennessee,649,6,3,0,0.5%,365,7,35.73515836,-84.31570524,2020-08-02 16:40 EDT
Fayette,Tennessee,617,1,8,0,1.3%,376,2,35.1969847,-89.41432942,2020-08-02 16:40 EDT
Anderson,Tennessee,599,16,5,0,0.8%,305,7,36.11849695,-84.19850917,2020-08-02 16:40 EDT
Dickson,Tennessee,587,7,1,0,0.2%,233,8,36.14906098,-87.35659705,2020-08-02 16:40 EDT
Gibson,Tennessee,558,8,2,0,0.4%,220,2,35.99651573,-88.93263833,2020-08-02 16:40 EDT
Cheatham,Tennessee,544,11,5,0,0.9%,259,3,36.26137095,-87.08723567,2020-08-02 16:40 EDT
Dyer,Tennessee,542,8,7,0,1.3%,236,3,36.05918875,-89.40870015,2020-08-02 16:40 EDT
Rhea,Tennessee,497,6,1,0,0.2%,355,0,35.60818818,-84.92974176,2020-08-02 16:40 EDT
Jefferson,Tennessee,489,9,2,0,0.4%,262,7,36.05717538,-83.45179448,2020-08-02 16:40 EDT
McMinn,Tennessee,479,7,20,0,4.2%,316,3,35.42478769,-84.61744735,2020-08-02 16:40 EDT
Lawrence,Tennessee,474,16,6,0,1.3%,260,2,35.21730632,-87.3956061,2020-08-02 16:40 EDT
Obion,Tennessee,427,8,4,0,0.9%,141,1,36.35824077,-89.14865347,2020-08-02 16:40 EDT
Henderson,Tennessee,426,3,0,0,0.0%,168,1,35.65419216,-88.38798884,2020-08-02 16:40 EDT
Carter,Tennessee,424,17,5,0,1.2%,96,0,36.29275667,-82.1273912,2020-08-02 16:40 EDT
Lauderdale,Tennessee,421,1,6,0,1.4%,208,0,35.76133029,-89.61747254,2020-08-02 16:40 EDT
Coffee,Tennessee,411,16,2,0,0.5%,175,1,35.49058007,-86.07481057,2020-08-02 16:40 EDT
Warren,Tennessee,400,7,4,0,1.0%,192,0,35.67873217,-85.77854518,2020-08-02 16:40 EDT
Hardin,Tennessee,398,4,7,0,1.8%,182,1,35.19795735,-88.18375248,2020-08-02 16:40 EDT
Cocke,Tennessee,391,6,1,0,0.3%,205,6,35.92404938,-83.11962573,2020-08-02 16:40 EDT
Cumberland,Tennessee,375,1,6,0,1.6%,234,3,35.95038175,-84.99834053,2020-08-02 16:40 EDT
Greene,Tennessee,369,7,5,0,1.4%,137,3,36.17534201,-82.84593662,2020-08-02 16:40 EDT
Haywood,Tennessee,369,3,5,0,1.4%,160,5,35.58312636,-89.28380619,2020-08-02 16:40 EDT
Smith,Tennessee,361,1,3,0,0.8%,194,2,36.25057443,-85.95669861,2020-08-02 16:40 EDT
Monroe,Tennessee,356,4,9,0,2.5%,172,7,35.43966933,-84.25483824,2020-08-02 16:40 EDT
Roane,Tennessee,356,9,1,0,0.3%,143,6,35.85186051,-84.51704694,2020-08-02 16:40 EDT
Giles,Tennessee,344,10,9,0,2.6%,151,1,35.20211782,-87.03473867,2020-08-02 16:40 EDT
Hawkins,Tennessee,324,20,4,0,1.2%,89,3,36.44110415,-82.94465083,2020-08-02 16:40 EDT
McNairy,Tennessee,310,1,5,0,1.6%,136,2,35.175506299999995,-88.56366696,2020-08-02 16:40 EDT
DeKalb,Tennessee,304,1,1,0,0.3%,132,0,35.97996955,-85.83269656,2020-08-02 16:40 EDT
Franklin,Tennessee,285,14,4,0,1.4%,148,4,35.15500579,-86.09277817,2020-08-02 16:40 EDT
Marshall,Tennessee,263,2,2,0,0.8%,139,0,35.46882834,-86.76510242,2020-08-02 16:40 EDT
Weakley,Tennessee,260,9,3,0,1.2%,84,4,36.29825431,-88.7175548,2020-08-02 16:40 EDT
Lincoln,Tennessee,251,1,1,0,0.4%,122,3,35.14050117,-86.58887925,2020-08-02 16:40 EDT
Carroll,Tennessee,226,10,3,0,1.3%,66,1,35.97309812,-88.45021937,2020-08-02 16:40 EDT
Hickman,Tennessee,226,8,0,0,0.0%,134,1,35.80328449,-87.47331315,2020-08-02 16:40 EDT
Crockett,Tennessee,223,3,3,0,1.3%,104,4,35.81339834,-89.13956729,2020-08-02 16:40 EDT
Wayne,Tennessee,214,2,1,0,0.5%,126,1,35.23960379,-87.78772763,2020-08-02 16:40 EDT
Claiborne,Tennessee,212,2,0,0,0.0%,91,2,36.485864299999996,-83.66051193,2020-08-02 16:40 EDT
Henry,Tennessee,211,6,1,0,0.5%,68,2,36.32980108,-88.3064833,2020-08-02 16:40 EDT
Campbell,Tennessee,207,4,1,0,0.5%,85,3,36.40345626,-84.14936087,2020-08-02 16:40 EDT
Marion,Tennessee,206,7,4,0,1.9%,111,0,35.12937120000001,-85.62275264,2020-08-02 16:40 EDT
Chester,Tennessee,192,2,1,0,0.5%,92,0,35.42174668,-88.61352227,2020-08-02 16:40 EDT
White,Tennessee,191,3,3,0,1.6%,110,0,35.92633717,-85.45518123,2020-08-02 16:40 EDT
Grainger,Tennessee,168,4,0,0,0.0%,77,3,36.2762528,-83.50969470000003,2020-08-02 16:40 EDT
Polk,Tennessee,166,9,1,0,0.6%,64,0,35.11986233,-84.52331013,2020-08-02 16:40 EDT
Johnson,Tennessee,160,19,0,0,0.0%,40,0,36.45500721,-81.85167467,2020-08-02 16:40 EDT
Decatur,Tennessee,159,0,1,0,0.6%,61,1,35.60323508,-88.11113726,2020-08-02 16:40 EDT
Unicoi,Tennessee,136,0,0,0,0.0%,62,0,36.11078056,-82.43228017,2020-08-02 16:40 EDT
Overton,Tennessee,134,0,1,0,0.7%,91,0,36.34465243,-85.28816806,2020-08-02 16:40 EDT
Union,Tennessee,118,4,0,0,0.0%,46,1,36.28790722,-83.83741238,2020-08-02 16:40 EDT
Cannon,Tennessee,117,2,0,0,0.0%,65,0,35.80871367,-86.06163411,2020-08-02 16:40 EDT
Jackson,Tennessee,107,2,1,0,0.9%,70,1,36.35929864,-85.67328301,2020-08-02 16:40 EDT
Grundy,Tennessee,101,3,2,0,2.0%,67,0,35.3883856,-85.72270245,2020-08-02 16:40 EDT
Humphreys,Tennessee,101,1,3,0,3.0%,33,0,36.04079482,-87.76752901,2020-08-02 16:40 EDT
Scott,Tennessee,101,3,0,0,0.0%,40,0,36.42840686,-84.50344814,2020-08-02 16:40 EDT
Meigs,Tennessee,96,0,0,0,0.0%,45,1,35.50806989999999,-84.811415,2020-08-02 16:40 EDT
Sequatchie,Tennessee,94,0,0,0,0.0%,62,2,35.37117276,-85.41071152,2020-08-02 16:40 EDT
Benton,Tennessee,92,1,1,0,1.1%,25,1,36.06605011,-88.07596706,2020-08-02 16:40 EDT
Morgan,Tennessee,79,3,1,0,1.3%,44,0,36.13498957,-84.64920441,2020-08-02 16:40 EDT
Fentress,Tennessee,74,1,0,0,0.0%,36,0,36.38044242,-84.93242769,2020-08-02 16:40 EDT
Perry,Tennessee,74,1,0,0,0.0%,49,0,35.64233901,-87.85604743,2020-08-02 16:40 EDT
Hancock,Tennessee,74,2,1,0,1.4%,14,0,36.52360832,-83.22175257,2020-08-02 16:40 EDT
Stewart,Tennessee,70,3,0,0,0.0%,30,0,36.49915407,-87.83128869,2020-08-02 16:40 EDT
Clay,Tennessee,62,1,0,0,0.0%,32,0,36.54876671,-85.56027469,2020-08-02 16:40 EDT
Lewis,Tennessee,56,5,1,0,1.8%,14,0,35.52728655,-87.49319934,2020-08-02 16:40 EDT
Houston,Tennessee,55,1,0,0,0.0%,22,0,36.28579591,-87.71302794,2020-08-02 16:40 EDT
Moore,Tennessee,43,0,0,0,0.0%,29,0,35.28454254,-86.35870716,2020-08-02 16:40 EDT
Van Buren,Tennessee,32,0,0,0,0.0%,14,0,35.1337,-89.05861,2020-08-02 16:40 EDT
Pickett,Tennessee,22,0,1,0,4.5%,9,0,36.55855419,-85.06557446,2020-08-02 16:40 EDT
Franklin,Ohio,17107,155,514,1,3.0%,779,0,39.96947128,-83.00933072,2020-08-02 16:40 EDT
Cuyahoga,Ohio,12646,128,477,2,3.8%,1248,0,41.42441485,-81.65858169,2020-08-02 16:40 EDT
Hamilton,Ohio,9110,62,247,1,2.7%,882,0,39.19604613,-84.54207829,2020-08-02 16:40 EDT
Lucas,Ohio,4852,90,318,2,6.6%,0,0,41.61985841,-83.65977665,2020-08-02 16:40 EDT
Montgomery,Ohio,4024,54,77,2,1.9%,0,0,39.75468776,-84.29097551,2020-08-02 16:40 EDT
Summit,Ohio,3248,36,217,0,6.7%,0,0,41.12591572,-81.53218826,2020-08-02 16:40 EDT
Marion,Ohio,2875,8,44,0,1.5%,255,0,40.587205299999994,-83.16076959,2020-08-02 16:40 EDT
Butler,Ohio,2683,31,59,0,2.2%,0,0,39.43863845,-84.57616769,2020-08-02 16:40 EDT
Mahoning,Ohio,2393,10,253,0,10.6%,0,0,41.01464431,-80.77623825,2020-08-02 16:40 EDT
