County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Clayton,Georgia,27151,9,501,0,1.8%,089,30,33.54197299,-84.35769948,2021-05-31 19:42 EDT
Henry,Georgia,25671,7,331,0,1.3%,4419,27,33.45301628,-84.15426282,2021-05-31 19:42 EDT
Richmond,Georgia,24960,10,516,0,2.1%,5499,1,33.35962968,-82.07361638,2021-05-31 19:42 EDT
Chatham,Georgia,23472,5,458,0,2.0%,42229,10,32.00381442,-81.13307069,2021-05-31 19:42 EDT
Forsyth,Georgia,22699,3,200,0,0.9%,217,2,34.22493225,-84.13349923,2021-05-31 19:42 EDT
Paulding,Georgia,17132,4,226,0,1.3%,4789,7,33.92042456,-84.8672012,2021-05-31 19:42 EDT
Columbia,Georgia,17028,0,209,0,1.2%,599,8,33.53724806,-82.26219609,2021-05-31 19:42 EDT
Whitfield,Georgia,16954,9,245,0,1.4%,1489,3,34.80552576,-84.96721045,2021-05-31 19:42 EDT
Muscogee,Georgia,16690,5,477,0,2.9%,5229,4,32.50990011,-84.87686884,2021-05-31 19:42 EDT
Bibb,Georgia,15967,2,455,0,2.8%,249,8,32.80663592,-83.69775904,2021-05-31 19:42 EDT
Douglas,Georgia,15464,5,226,0,1.5%,3729,9,33.70179591,-84.76824051,2021-05-31 19:42 EDT
Clarke,Georgia,15140,1,147,0,1.0%,4259,0,33.95110572,-83.36741217,2021-05-31 19:42 EDT
Bartow,Georgia,14803,2,233,0,1.6%,2249,5,34.23764397,-84.84072940000001,2021-05-31 19:42 EDT
Houston,Georgia,14768,5,266,0,1.8%,4299,6,32.45894643,-83.66617499,2021-05-31 19:42 EDT
Coweta,Georgia,14264,1,222,0,1.6%,439,5,33.35360269,-84.76336691,2021-05-31 19:42 EDT
Lowndes,Georgia,12852,2,214,0,1.7%,49,8,30.83362831,-83.26769554,2021-05-31 19:42 EDT
Floyd,Georgia,12040,2,235,0,2.0%,4667,5,34.26324245,-85.21452762,2021-05-31 19:42 EDT
Carroll,Georgia,11478,2,243,0,2.1%,09,5,33.58262645,-85.07982315,2021-05-31 19:42 EDT
Newton,Georgia,11274,1,254,0,2.3%,09,7,33.55500659,-83.8502182,2021-05-31 19:42 EDT
Walton,Georgia,10684,0,263,0,2.5%,4389,7,33.78152214,-83.73384243,2021-05-31 19:42 EDT
Barrow,Georgia,10123,3,140,0,1.4%,2889,7,33.99322516,-83.71272533,2021-05-31 19:42 EDT
Jackson,Georgia,9938,4,152,0,1.5%,949,9,34.13389628,-83.5663431,2021-05-31 19:42 EDT
Fayette,Georgia,9064,2,174,0,1.9%,43759,3,33.413909100000005,-84.49427247,2021-05-31 19:42 EDT
Glynn,Georgia,8267,1,178,0,2.2%,3429,5,31.23258257,-81.54266737,2021-05-31 19:42 EDT
Gordon,Georgia,8207,0,118,0,1.4%,411889,5,34.50319646,-84.87587883,2021-05-31 19:42 EDT
Rockdale,Georgia,7794,2,173,0,2.2%,309,5,33.65422498,-84.02668352,2021-05-31 19:42 EDT
Walker,Georgia,7647,8,87,0,1.1%,1079,0,34.73559363,-85.30086824,2021-05-31 19:42 EDT
Dougherty,Georgia,7640,3,305,0,4.0%,415509,3,31.53332494,-84.21629439,2021-05-31 19:42 EDT
Troup,Georgia,7577,1,231,0,3.0%,509,0,33.03351893,-85.02826168,2021-05-31 19:42 EDT
Bulloch,Georgia,6832,0,120,0,1.8%,41009,0,32.3968474,-81.74317914,2021-05-31 19:42 EDT
Catoosa,Georgia,6515,13,71,0,1.1%,109,5,34.90368893,-85.1382067,2021-05-31 19:42 EDT
Spalding,Georgia,6410,1,195,0,3.0%,1759,3,33.26086704,-84.28421107,2021-05-31 19:42 EDT
Polk,Georgia,5674,0,97,0,1.7%,5839,0,34.00168812,-85.18810974,2021-05-31 19:42 EDT
Laurens,Georgia,5613,0,171,0,3.0%,1879,3,32.46368817,-82.92216465,2021-05-31 19:42 EDT
Coffee,Georgia,5309,0,173,0,3.3%,4449,0,31.54905082,-82.84922205,2021-05-31 19:42 EDT
Habersham,Georgia,5078,0,163,0,3.2%,259,0,34.63097339,-83.53117053,2021-05-31 19:42 EDT
Murray,Georgia,5010,0,89,0,1.8%,5819,3,34.78840201,-84.74814487,2021-05-31 19:42 EDT
Tift,Georgia,4936,0,127,0,2.6%,167,0,31.45732246,-83.52672092,2021-05-31 19:42 EDT
Ware,Georgia,4931,1,179,0,3.6%,489,0,31.0536875,-82.42369749,2021-05-31 19:42 EDT
Colquitt,Georgia,4730,3,124,0,2.6%,0,7,31.18836215,-83.76871368,2021-05-31 19:42 EDT
Effingham,Georgia,4651,1,69,0,1.5%,4749,0,32.36755649,-81.34129987,2021-05-31 19:42 EDT
Baldwin,Georgia,4558,0,132,0,2.9%,599,6,33.06898258,-83.24986009,2021-05-31 19:42 EDT
Thomas,Georgia,4502,0,124,0,2.8%,43009,8,30.86367792,-83.91930729,2021-05-31 19:42 EDT
Chattahoochee,Georgia,4276,0,16,0,0.4%,2489,9,32.34702048,-84.78680764,2021-05-31 19:42 EDT
Liberty,Georgia,4139,1,65,0,1.6%,42349,8,31.82799636,-81.49460872,2021-05-31 19:42 EDT
Oconee,Georgia,4028,0,73,0,1.8%,09,0,33.83486019,-83.43704215,2021-05-31 19:42 EDT
Camden,Georgia,4003,1,37,0,0.9%,6549,0,30.93250252,-81.67112807,2021-05-31 19:42 EDT
Bryan,Georgia,3689,0,41,0,1.1%,3899,1,32.01425892,-81.44337836,2021-05-31 19:42 EDT
Wayne,Georgia,3616,0,90,0,2.5%,4259,0,31.55141259,-81.91673816,2021-05-31 19:42 EDT
Upson,Georgia,3494,0,131,0,3.7%,43759,1,32.88119109,-84.29935932,2021-05-31 19:42 EDT
Pickens,Georgia,3478,0,80,0,2.3%,7379,0,34.46428491,-84.465653,2021-05-31 19:42 EDT
Toombs,Georgia,3429,0,116,0,3.4%,42009,2,32.12178276,-82.33134888,2021-05-31 19:42 EDT
Madison,Georgia,3260,0,58,0,1.8%,7279,0,34.12777423,-83.20911717,2021-05-31 19:42 EDT
White,Georgia,3198,0,80,0,2.5%,42009,2,34.64612749,-83.74697318,2021-05-31 19:42 EDT
Butts,Georgia,3168,0,88,0,2.8%,44509,1,33.28780542,-83.95714484,2021-05-31 19:42 EDT
Stephens,Georgia,3123,1,83,0,2.7%,9239,0,34.55349319,-83.29585921,2021-05-31 19:42 EDT
Dawson,Georgia,3092,0,47,0,1.5%,6679,0,34.44531828,-84.17291329,2021-05-31 19:42 EDT
Gilmer,Georgia,2999,1,87,0,2.9%,41509,0,34.69119523,-84.45551769,2021-05-31 19:42 EDT
Lumpkin,Georgia,2999,0,76,0,2.5%,4379,0,34.5722039,-84.00274240000002,2021-05-31 19:42 EDT
Decatur,Georgia,2958,0,70,0,2.4%,411439,5,30.88199236,-84.57119441,2021-05-31 19:42 EDT
Chattooga,Georgia,2862,0,74,0,2.6%,2869,0,34.4749213,-85.34555104,2021-05-31 19:42 EDT
Lee,Georgia,2751,0,60,0,2.2%,0,0,31.77959716,-84.14088023,2021-05-31 19:42 EDT
Monroe,Georgia,2683,1,100,0,3.7%,09,2,33.0141038,-83.91866148,2021-05-31 19:42 EDT
Franklin,Georgia,2679,0,53,0,2.0%,42259,3,44.72964,-73.11695999999998,2021-05-31 19:42 EDT
Peach,Georgia,2679,0,62,0,2.3%,609,0,32.5688118,-83.82678717,2021-05-31 19:42 EDT
Haralson,Georgia,2649,0,86,0,3.2%,7149,0,33.79416486,-85.21083564,2021-05-31 19:42 EDT
Harris,Georgia,2621,1,60,0,2.3%,4129,0,32.73603676,-84.90910769,2021-05-31 19:42 EDT
Burke,Georgia,2604,0,64,0,2.5%,3649,0,33.06109792,-82.00070282,2021-05-31 19:42 EDT
Sumter,Georgia,2589,0,104,0,4.0%,3649,0,32.0399387,-84.19706313,2021-05-31 19:42 EDT
Emanuel,Georgia,2577,0,82,0,3.2%,4167,0,32.58976118,-82.30168513,2021-05-31 19:42 EDT
Mcduffie,Georgia,2522,0,50,0,2.0%,5459,0,33.47954268,-82.48106247,2021-05-31 19:42 EDT
Pierce,Georgia,2494,0,57,0,2.3%,7149,0,31.35881925,-82.21274608,2021-05-31 19:42 EDT
Fannin,Georgia,2397,0,74,0,3.1%,167,0,34.86418423,-84.31991879,2021-05-31 19:42 EDT
Hart,Georgia,2378,1,56,0,2.4%,41759,1,34.34543654,-82.97082417,2021-05-31 19:42 EDT
Tattnall,Georgia,2323,0,66,0,2.8%,909,0,32.04576272,-82.05815138,2021-05-31 19:42 EDT
Appling,Georgia,2319,0,72,0,3.1%,43009,0,31.74929966,-82.28891939,2021-05-31 19:42 EDT
Pike,Georgia,2317,1,42,0,1.8%,41339,7,33.09217827,-84.38919321,2021-05-31 19:42 EDT
Elbert,Georgia,2293,0,74,0,3.2%,1009,0,34.1178701,-82.84199623,2021-05-31 19:42 EDT
Union,Georgia,2246,0,74,0,3.3%,4259,0,34.83393046,-83.99045062,2021-05-31 19:42 EDT
Grady,Georgia,2227,0,62,0,2.8%,45299,6,30.87470084,-84.23435468,2021-05-31 19:42 EDT
Putnam,Georgia,2206,1,57,0,2.6%,209,0,33.32175974,-83.37284188,2021-05-31 19:42 EDT
Morgan,Georgia,2139,0,31,0,1.4%,8579,0,34.45333,-86.93016,2021-05-31 19:42 EDT
Dodge,Georgia,2111,0,103,0,4.9%,409,0,32.17221725,-83.16835288,2021-05-31 19:42 EDT
Ben Hill,Georgia,2106,0,81,0,3.8%,414009,5,33.6734,-84.53483,2021-05-31 19:42 EDT
Crisp,Georgia,2098,0,83,0,4.0%,43009,0,31.92288924,-83.76806139,2021-05-31 19:42 EDT
Mitchell,Georgia,2094,0,83,0,4.0%,43009,0,31.2252705,-84.19418271,2021-05-31 19:42 EDT
Washington,Georgia,2056,0,90,0,4.4%,41009,0,32.969519,-82.79585686,2021-05-31 19:42 EDT
Lamar,Georgia,2054,0,57,0,2.8%,209,0,33.76059,-95.82812,2021-05-31 19:42 EDT
Meriwether,Georgia,2041,2,88,0,4.3%,4209,0,33.04078733,-84.68840726,2021-05-31 19:42 EDT
Jones,Georgia,2031,0,57,0,2.8%,2229,0,33.02515,-83.56035212,2021-05-31 19:42 EDT
Jefferson,Georgia,1956,0,69,0,3.5%,09,0,33.0549109,-82.41810831,2021-05-31 19:42 EDT
Jeff Davis,Georgia,1898,0,46,0,2.4%,42009,0,31.80543241,-82.63674666,2021-05-31 19:42 EDT
Berrien,Georgia,1872,0,46,0,2.5%,609,0,31.27606105,-83.22975532,2021-05-31 19:42 EDT
Banks,Georgia,1839,0,40,0,2.2%,2869,0,34.35411317,-83.49743089,2021-05-31 19:42 EDT
Cook,Georgia,1834,0,43,0,2.3%,759,0,31.15391366,-83.4303617,2021-05-31 19:42 EDT
Greene,Georgia,1834,0,64,0,3.5%,09,0,33.57875281,-83.16670569,2021-05-31 19:42 EDT
Worth,Georgia,1798,0,68,0,3.8%,809,0,31.55158875,-83.85098391,2021-05-31 19:42 EDT
Rabun,Georgia,1768,0,49,0,2.8%,259,0,34.88167573,-83.40221365,2021-05-31 19:42 EDT
Bacon,Georgia,1650,0,39,0,2.4%,43009,0,31.55367232,-82.45267840000002,2021-05-31 19:42 EDT
Brantley,Georgia,1647,0,40,0,2.4%,7699,0,31.19685689,-81.9820173,2021-05-31 19:42 EDT
Charlton,Georgia,1550,0,34,0,2.2%,5659,7,30.78171091,-82.13776476,2021-05-31 19:42 EDT
Oglethorpe,Georgia,1498,1,30,0,2.0%,259,0,33.88064727,-83.0805677,2021-05-31 19:42 EDT
Bleckley,Georgia,1465,1,51,0,3.5%,7149,0,32.43453726,-83.32783694,2021-05-31 19:42 EDT
Dade,Georgia,1456,2,14,0,1.0%,3759,0,34.85455153,-85.50443619,2021-05-31 19:42 EDT
Brooks,Georgia,1409,0,48,0,3.4%,709,0,30.84213007,-83.58044259,2021-05-31 19:42 EDT
Jasper,Georgia,1407,1,39,0,2.8%,0,0,33.31638086,-83.68809707,2021-05-31 19:42 EDT
Telfair,Georgia,1311,0,58,0,4.4%,09,0,31.9293189,-82.93898954,2021-05-31 19:42 EDT
Towns,Georgia,1244,0,56,0,4.5%,4509,0,34.91664063,-83.7371836,2021-05-31 19:42 EDT
Early,Georgia,1181,0,49,0,4.1%,0,0,31.32275589,-84.90368024,2021-05-31 19:42 EDT
Johnson,Georgia,1121,0,50,0,4.5%,41009,0,32.70149191,-82.66004169,2021-05-31 19:42 EDT
Wilkes,Georgia,1093,0,30,0,2.7%,3339,0,33.78244142,-82.74431235,2021-05-31 19:42 EDT
Dooly,Georgia,1088,0,46,0,4.2%,5719,0,32.15713852,-83.79877218,2021-05-31 19:42 EDT
Atkinson,Georgia,1033,0,22,0,2.1%,0,0,31.29712539,-82.8801485,2021-05-31 19:42 EDT
Turner,Georgia,1032,0,39,0,3.8%,4667,0,31.71635344,-83.62405504,2021-05-31 19:42 EDT
Screven,Georgia,995,0,31,0,3.1%,09,0,32.75056735,-81.61198076,2021-05-31 19:42 EDT
Clinch,Georgia,987,0,27,0,2.7%,0,0,30.91495659,-82.7062035,2021-05-31 19:42 EDT
Evans,Georgia,977,0,29,0,3.0%,809,0,32.15680035,-81.88693171,2021-05-31 19:42 EDT
Candler,Georgia,968,0,67,0,6.9%,9299,0,32.40338087,-82.07363459,2021-05-31 19:42 EDT
Seminole,Georgia,954,0,19,0,2.0%,0,0,30.94796731,-84.8685677,2021-05-31 19:42 EDT
Wilkinson,Georgia,934,0,28,0,3.0%,759,0,32.80243181,-83.17127711,2021-05-31 19:42 EDT
Pulaski,Georgia,930,0,45,0,4.8%,0,0,32.23221006,-83.47595871,2021-05-31 19:42 EDT
Hancock,Georgia,920,0,67,0,7.3%,09,0,33.27025372,-83.0010033,2021-05-31 19:42 EDT
Irwin,Georgia,919,0,31,0,3.4%,609,0,31.60228761,-83.27631819,2021-05-31 19:42 EDT
Stewart,Georgia,917,0,25,0,2.7%,9239,0,32.0786911,-84.83407425,2021-05-31 19:42 EDT
Montgomery,Georgia,896,0,23,0,2.6%,4509,0,32.17335546,-82.53483678,2021-05-31 19:42 EDT
Macon,Georgia,887,0,34,0,3.8%,509,0,32.35769873,-84.04259517,2021-05-31 19:42 EDT
Heard,Georgia,882,0,22,0,2.5%,0,0,33.29691499,-85.12838545,2021-05-31 19:42 EDT
Long,Georgia,875,0,13,0,1.5%,44009,0,31.7525468,-81.74578697,2021-05-31 19:42 EDT
Mcintosh,Georgia,864,0,16,0,1.9%,1009,0,31.49917809,-81.41109983,2021-05-31 19:42 EDT
Jenkins,Georgia,857,0,44,0,5.1%,09,0,32.79240686,-81.96353889,2021-05-31 19:42 EDT
Miller,Georgia,857,0,13,0,1.5%,0,0,31.16394414,-84.73065654,2021-05-31 19:42 EDT
Treutlen,Georgia,854,0,29,0,3.4%,41009,0,32.4038265,-82.56725914,2021-05-31 19:42 EDT
Lincoln,Georgia,827,1,28,0,3.4%,42509,0,33.79723474,-82.46708136,2021-05-31 19:42 EDT
Wilcox,Georgia,827,0,48,0,5.8%,0,0,31.97294127,-83.43251677,2021-05-31 19:42 EDT
Terrell,Georgia,815,0,48,0,5.9%,1009,0,31.77676171,-84.43678999,2021-05-31 19:42 EDT
Taylor,Georgia,802,0,26,0,3.2%,1009,0,32.55558686,-84.24922651,2021-05-31 19:42 EDT
Lanier,Georgia,792,0,13,0,1.6%,409,0,31.03802211,-83.06258139,2021-05-31 19:42 EDT
Twiggs,Georgia,730,0,44,0,6.0%,1009,0,32.66716778,-83.42700283,2021-05-31 19:42 EDT
Crawford,Georgia,663,0,20,0,3.0%,0,0,32.71449856,-83.98633841,2021-05-31 19:42 EDT
Randolph,Georgia,632,0,34,0,5.4%,42009,0,31.76259707,-84.75413416,2021-05-31 19:42 EDT
Wheeler,Georgia,632,0,24,0,3.8%,42009,0,32.11699453,-82.72456357,2021-05-31 19:42 EDT
Calhoun,Georgia,589,0,15,0,2.5%,0,0,31.52910617,-84.62448565,2021-05-31 19:42 EDT
Marion,Georgia,568,0,21,0,3.7%,6679,0,32.35344941,-84.52455824,2021-05-31 19:42 EDT
Warren,Georgia,544,0,20,0,3.7%,46009,0,33.40892921,-82.67672549,2021-05-31 19:42 EDT
Talbot,Georgia,493,0,18,0,3.7%,209,0,32.69941969,-84.53297092,2021-05-31 19:42 EDT
Echols,Georgia,473,0,9,0,1.9%,1009,0,30.71006964,-82.89391997,2021-05-31 19:42 EDT
Schley,Georgia,351,0,5,0,1.4%,0,0,32.26200792,-84.31478743,2021-05-31 19:42 EDT
Glascock,Georgia,267,0,19,0,7.1%,1009,0,33.22930468,-82.6107943,2021-05-31 19:42 EDT
Clay,Georgia,239,0,3,0,1.3%,0,0,31.61804399,-84.96809245,2021-05-31 19:42 EDT
Baker,Georgia,233,0,9,0,3.9%,0,0,31.32609409,-84.44447039,2021-05-31 19:42 EDT
Quitman,Georgia,169,0,2,0,1.2%,0,0,31.86654953,-85.01295456,2021-05-31 19:42 EDT
Webster,Georgia,146,0,4,0,2.7%,1009,0,32.046727600000004,-84.55088178,2021-05-31 19:42 EDT
Taliaferro,Georgia,124,0,3,0,2.4%,0,0,33.56613302,-82.87881086,2021-05-31 19:42 EDT
Franklin,Ohio,127869,0,1433,0,1.1%,2449,98,39.96947128,-83.00933072,2021-05-31 19:42 EDT
Cuyahoga,Ohio,114914,0,2172,0,1.9%,2759,21,41.42441485,-81.65858169,2021-05-31 19:42 EDT
Hamilton,Ohio,80930,0,1233,0,1.5%,3539,11,39.19604613,-84.54207829,2021-05-31 19:42 EDT
Montgomery,Ohio,52242,0,1028,0,2.0%,1159,07,39.75468776,-84.29097551,2021-05-31 19:42 EDT
Summit,Ohio,48113,0,983,0,2.0%,4189,05,41.12591572,-81.53218826,2021-05-31 19:42 EDT
Lucas,Ohio,43098,0,804,0,1.9%,2799,17,41.61985841,-83.65977665,2021-05-31 19:42 EDT
Butler,Ohio,38785,0,596,0,1.5%,1469,17,39.43863845,-84.57616769,2021-05-31 19:42 EDT
Stark,Ohio,33100,0,920,0,2.8%,4769,64,40.81390964,-81.3656565,2021-05-31 19:42 EDT
Lorain,Ohio,25504,0,490,0,1.9%,1359,47,41.4682,-82.17815,2021-05-31 19:42 EDT
Warren,Ohio,24519,0,303,0,1.2%,5059,6,39.42756349,-84.16668839,2021-05-31 19:42 EDT
Mahoning,Ohio,22174,0,593,0,2.7%,2729,71,41.01464431,-80.77623825,2021-05-31 19:42 EDT
Lake,Ohio,21061,0,381,0,1.8%,3739,9,41.69640842,-81.23731889,2021-05-31 19:42 EDT
Clermont,Ohio,20018,0,249,0,1.2%,3969,8,39.04799835,-84.1518028,2021-05-31 19:42 EDT
Delaware,Ohio,18723,0,136,0,0.7%,4179,2,40.27842038,-83.00497693,2021-05-31 19:42 EDT
Licking,Ohio,16583,0,218,0,1.3%,5299,3,40.09168119,-82.48310277,2021-05-31 19:42 EDT
Fairfield,Ohio,16461,0,203,0,1.2%,3339,0,39.75160112,-82.63054367,2021-05-31 19:42 EDT
Trumbull,Ohio,16405,0,477,0,2.9%,469,1,41.31706712,-80.7611827,2021-05-31 19:42 EDT
Medina,Ohio,15531,0,268,0,1.7%,2879,7,41.14042,-81.86402,2021-05-31 19:42 EDT
Greene,Ohio,15214,0,246,0,1.6%,2059,5,39.69153624,-83.88995224,2021-05-31 19:42 EDT
Clark,Ohio,14193,0,336,0,2.4%,309,2,39.91665401,-83.78374972,2021-05-31 19:42 EDT
Wood,Ohio,13250,0,194,0,1.5%,1099,1,41.36181919,-83.62298935,2021-05-31 19:42 EDT
Portage,Ohio,13159,0,211,0,1.6%,2679,8,41.16769121,-81.197434,2021-05-31 19:42 EDT
Allen,Ohio,11846,0,237,0,2.0%,41929,2,40.77150975,-84.10580165,2021-05-31 19:42 EDT
Richland,Ohio,11540,0,209,0,1.8%,4519,9,40.77469823,-82.53644023,2021-05-31 19:42 EDT
Miami,Ohio,10795,0,222,0,2.1%,43519,0,40.05344879,-84.22890719,2021-05-31 19:42 EDT
Wayne,Ohio,9057,0,219,0,2.4%,3459,7,40.82883124,-81.88802208,2021-05-31 19:42 EDT
Columbiana,Ohio,8973,0,229,0,2.6%,1859,4,40.76856034,-80.77736999999998,2021-05-31 19:42 EDT
Muskingum,Ohio,8872,0,135,0,1.5%,3469,7,39.96539185,-81.94438690000001,2021-05-31 19:42 EDT
Pickaway,Ohio,8629,0,122,0,1.4%,309,4,39.64185995,-83.02433171,2021-05-31 19:42 EDT
Marion,Ohio,8614,0,137,0,1.6%,43489,1,40.5872053,-83.16076959,2021-05-31 19:42 EDT
Tuscarawas,Ohio,8576,0,246,0,2.9%,3649,8,40.39758,-81.40727,2021-05-31 19:42 EDT
Erie,Ohio,8033,0,184,0,2.3%,4239,0,41.36363327,-82.61924446,2021-05-31 19:42 EDT
Ashtabula,Ohio,7061,0,178,0,2.5%,249,3,41.70741071,-80.74821492,2021-05-31 19:42 EDT
Hancock,Ohio,6989,0,131,0,1.9%,789,0,41.00198273,-83.66654457,2021-05-31 19:42 EDT
Ross,Ohio,6914,0,158,0,2.3%,4819,4,39.33762975,-83.05699969,2021-05-31 19:42 EDT
Geauga,Ohio,6812,0,149,0,2.2%,1719,4,41.49954507,-81.17858376,2021-05-31 19:42 EDT
Scioto,Ohio,6500,0,105,0,1.6%,3789,3,38.80431807,-82.99280886,2021-05-31 19:42 EDT
Belmont,Ohio,6098,0,171,0,2.8%,3519,0,40.02955,-81.03891,2021-05-31 19:42 EDT
Union,Ohio,5815,0,52,0,0.9%,4159,4,40.2994141,-83.37163687,2021-05-31 19:42 EDT
Lawrence,Ohio,5668,0,103,0,1.8%,4286,5,38.5989115,-82.53672191,2021-05-31 19:42 EDT
Jefferson,Ohio,5642,0,155,0,2.7%,2229,8,40.38499038,-80.7617359,2021-05-31 19:42 EDT
Huron,Ohio,5498,0,121,0,2.2%,4819,4,41.14620646,-82.59834972,2021-05-31 19:42 EDT
Sandusky,Ohio,5430,0,124,0,2.3%,3129,92,41.3562907,-83.14622536,2021-05-31 19:42 EDT
Darke,Ohio,5397,0,128,0,2.4%,2869,0,40.13323815,-84.61936159,2021-05-31 19:42 EDT
Seneca,Ohio,5334,0,124,0,2.3%,45569,4,41.12385416,-83.12772481,2021-05-31 19:42 EDT
Washington,Ohio,5277,0,109,0,2.1%,43049,0,39.45556814,-81.49549442,2021-05-31 19:42 EDT
Athens,Ohio,5220,0,60,0,1.1%,423339,0,39.33367694,-82.04528713,2021-05-31 19:42 EDT
Auglaize,Ohio,4985,0,99,0,2.0%,3189,5,40.5609019,-84.22174006,2021-05-31 19:42 EDT
Mercer,Ohio,4858,0,101,0,2.1%,4259,5,40.53998441,-84.62935951,2021-05-31 19:42 EDT
Shelby,Ohio,4729,0,94,0,2.0%,3129,1,40.331579100000006,-84.20479591,2021-05-31 19:42 EDT
Knox,Ohio,4554,0,111,0,2.4%,45569,8,40.39871647,-82.42155219,2021-05-31 19:42 EDT
Madison,Ohio,4420,0,63,0,1.4%,8089,0,39.89409076,-83.40016714,2021-05-31 19:42 EDT
Ashland,Ohio,4336,0,95,0,2.2%,2899,2,40.84598539,-82.27068220000002,2021-05-31 19:42 EDT
Putnam,Ohio,4330,0,103,0,2.4%,1769,4,41.02207499,-84.13171932,2021-05-31 19:42 EDT
Fulton,Ohio,4303,0,71,0,1.7%,7949,0,41.60180125,-84.13007158,2021-05-31 19:42 EDT
Defiance,Ohio,4296,0,102,0,2.4%,3649,1,41.32391395,-84.49049983,2021-05-31 19:42 EDT
Crawford,Ohio,4013,0,110,0,2.7%,609,0,40.85077096,-82.91976902,2021-05-31 19:42 EDT
Brown,Ohio,4001,0,59,0,1.5%,719,3,38.93466335,-83.86736690000002,2021-05-31 19:42 EDT
Logan,Ohio,3862,0,76,0,2.0%,629,5,40.38848354,-83.76580216,2021-05-31 19:42 EDT
Preble,Ohio,3834,0,102,0,2.7%,5339,0,39.74154015,-84.64796429,2021-05-31 19:42 EDT
Clinton,Ohio,3771,0,66,0,1.8%,2639,4,39.41497156,-83.80848314,2021-05-31 19:42 EDT
Ottawa,Ohio,3716,0,81,0,2.2%,6969,0,41.53771439,-83.1460634,2021-05-31 19:42 EDT
Highland,Ohio,3581,0,63,0,1.8%,409,0,39.18470278,-83.60097509,2021-05-31 19:42 EDT
Williams,Ohio,3456,0,78,0,2.3%,2869,0,41.56027904,-84.58812469,2021-05-31 19:42 EDT
Champaign,Ohio,3413,0,58,0,1.7%,2579,6,40.13762049,-83.76951052,2021-05-31 19:42 EDT
Guernsey,Ohio,3213,0,53,0,1.6%,5199,3,40.05203709,-81.49421008,2021-05-31 19:42 EDT
Jackson,Ohio,3159,0,56,0,1.8%,09,0,39.01966171,-82.61846109,2021-05-31 19:42 EDT
Perry,Ohio,2966,0,50,0,1.7%,41509,0,39.73706969,-82.23612251,2021-05-31 19:42 EDT
Morrow,Ohio,2904,0,39,0,1.3%,4267,9,40.52405816,-82.79397982,2021-05-31 19:42 EDT
Fayette,Ohio,2847,0,50,0,1.8%,4409,0,39.55984513,-83.45609759,2021-05-31 19:42 EDT
Hardin,Ohio,2739,0,65,0,2.4%,3859,0,40.66152068,-83.65944040000002,2021-05-31 19:42 EDT
Henry,Ohio,2720,0,67,0,2.5%,509,0,41.3338951,-84.06823006,2021-05-31 19:42 EDT
Coshocton,Ohio,2677,0,58,0,2.2%,5459,0,40.3016178,-81.92001377,2021-05-31 19:42 EDT
Holmes,Ohio,2664,0,104,0,3.9%,42949,92,40.56119155,-81.92933959,2021-05-31 19:42 EDT
Van Wert,Ohio,2464,0,64,0,2.6%,4409,4,40.86963,-84.58003000000002,2021-05-31 19:42 EDT
Pike,Ohio,2417,0,34,0,1.4%,45389,0,39.07738685,-83.0669746,2021-05-31 19:42 EDT
Adams,Ohio,2410,0,55,0,2.3%,09,0,38.84585817,-83.47208771,2021-05-31 19:42 EDT
Gallia,Ohio,2389,0,50,0,2.1%,4299,0,38.82495915,-82.31741640000001,2021-05-31 19:42 EDT
Wyandot,Ohio,2341,0,56,0,2.4%,1829,0,40.84232405,-83.30440042,2021-05-31 19:42 EDT
Hocking,Ohio,2188,0,62,0,2.8%,1439,2,39.49694656,-82.47914929,2021-05-31 19:42 EDT
Carroll,Ohio,1940,0,48,0,2.5%,2229,0,40.57958927,-81.08975237,2021-05-31 19:42 EDT
Paulding,Ohio,1757,0,41,0,2.3%,4559,0,41.11660033,-84.58020083,2021-05-31 19:42 EDT
Meigs,Ohio,1473,0,40,0,2.7%,1829,0,39.08259271,-82.02369512,2021-05-31 19:42 EDT
Monroe,Ohio,1351,0,43,0,3.2%,41259,8,39.72744286,-81.08341596,2021-05-31 19:42 EDT
Noble,Ohio,1349,0,42,0,3.1%,09,0,39.76590136,-81.45553803,2021-05-31 19:42 EDT
Harrison,Ohio,1131,0,37,0,3.3%,49179,3,40.29381406,-81.09109454,2021-05-31 19:42 EDT
Morgan,Ohio,1092,0,34,0,3.1%,3339,0,39.62028353,-81.85268895,2021-05-31 19:42 EDT
Vinton,Ohio,851,0,17,0,2.0%,1009,0,39.25092262,-82.4852864,2021-05-31 19:42 EDT
Van,Ohio,1,0,0,0,0.0%,0,0,38.83336418380274,-82.30020683984053,2021-05-31 19:42 EDT
Mecklenburg,North Carolina,113083,0,969,0,0.9%,4429,45,35.24147789,-80.83080552,2021-05-31 19:42 EDT
Wake,North Carolina,88575,0,724,0,0.8%,2749,78,35.79010846,-78.65039764,2021-05-31 19:42 EDT
Guilford,North Carolina,48103,0,709,0,1.5%,4259,88,36.07946818,-79.78897008,2021-05-31 19:42 EDT
Forsyth,North Carolina,36372,0,380,0,1.0%,2689,16,36.13053703,-80.25630221,2021-05-31 19:42 EDT
