County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
York,Pennsylvania,37029,0,741,0,2.0%,494,74,39.91993202,-76.72645287,2021-03-14 10:31 EDT
Lehigh,Pennsylvania,31791,0,787,0,2.5%,478,68,40.61265671,-75.59232058,2021-03-14 10:31 EDT
Chester,Pennsylvania,31721,0,742,0,2.3%,379,69,39.97320372,-75.74845154,2021-03-14 10:31 EDT
Northampton,Pennsylvania,28001,0,656,0,2.3%,479,12,40.6836,-75.49108000000003,2021-03-14 10:31 EDT
Westmoreland,Pennsylvania,27570,0,688,0,2.5%,4299,20,40.3107724,-79.46697992,2021-03-14 10:31 EDT
Luzerne,Pennsylvania,25614,0,746,0,2.9%,41259,05,41.28669,-75.90272,2021-03-14 10:31 EDT
Dauphin,Pennsylvania,21300,0,504,0,2.4%,259,83,40.41542052,-76.77947007,2021-03-14 10:31 EDT
Erie,Pennsylvania,18076,0,385,0,2.1%,4497,79,41.99166483,-80.03220618,2021-03-14 10:31 EDT
Cumberland,Pennsylvania,17104,0,486,0,2.8%,359,07,40.16367663,-77.26538073,2021-03-14 10:31 EDT
Lackawanna,Pennsylvania,14512,0,427,0,2.9%,329,07,41.43685633,-75.60917996,2021-03-14 10:31 EDT
Butler,Pennsylvania,14405,0,375,0,2.6%,44049,99,40.9117606,-79.91298216,2021-03-14 10:31 EDT
Washington,Pennsylvania,14163,0,268,0,1.9%,41949,59,40.16752,-80.24648,2021-03-14 10:31 EDT
Centre,Pennsylvania,13351,0,213,0,1.6%,1569,16,40.91930797,-77.81979795,2021-03-14 10:31 EDT
Lebanon,Pennsylvania,13193,0,261,0,2.0%,42329,18,40.36719795,-76.45774633,2021-03-14 10:31 EDT
Franklin,Pennsylvania,12872,0,331,0,2.6%,4259,10,39.92749584,-77.72116187,2021-03-14 10:31 EDT
Beaver,Pennsylvania,12631,0,352,0,2.8%,1959,82,40.6964,-80.30196,2021-03-14 10:31 EDT
Schuylkill,Pennsylvania,12308,0,372,0,3.0%,1229,37,40.70583872,-76.21585941,2021-03-14 10:31 EDT
Cambria,Pennsylvania,11950,0,400,0,3.3%,42919,51,40.4952108,-78.71369655,2021-03-14 10:31 EDT
Blair,Pennsylvania,10801,0,305,0,2.8%,199,04,40.48107202,-78.34857772,2021-03-14 10:31 EDT
Fayette,Pennsylvania,10734,0,271,0,2.5%,1169,37,39.91983416,-79.64739415,2021-03-14 10:31 EDT
Monroe,Pennsylvania,10257,0,278,0,2.7%,489,25,41.05811592,-75.33939791,2021-03-14 10:31 EDT
Lycoming,Pennsylvania,9627,0,253,0,2.6%,1959,65,41.34330812,-77.06442924,2021-03-14 10:31 EDT
Mercer,Pennsylvania,8327,0,243,0,2.9%,6519,6,41.30219945,-80.25773341,2021-03-14 10:31 EDT
Northumberland,Pennsylvania,8192,0,328,0,4.0%,1049,20,40.85198455,-76.70926672,2021-03-14 10:31 EDT
Adams,Pennsylvania,7586,0,155,0,2.0%,41549,80,39.87150704,-77.21794552,2021-03-14 10:31 EDT
Somerset,Pennsylvania,6791,0,186,0,2.7%,44049,6,39.97234258,-79.02836143,2021-03-14 10:31 EDT
Clearfield,Pennsylvania,6612,0,121,0,1.8%,42999,00,41.00014639,-78.47420594,2021-03-14 10:31 EDT
Crawford,Pennsylvania,6526,0,139,0,2.1%,1539,3,41.68469402,-80.10624720000001,2021-03-14 10:31 EDT
Lawrence,Pennsylvania,6263,0,189,0,3.0%,2169,09,40.99121309,-80.33405614,2021-03-14 10:31 EDT
Union,Pennsylvania,5317,0,83,0,1.6%,411119,8,40.9630105,-77.06202008,2021-03-14 10:31 EDT
Indiana,Pennsylvania,5183,0,160,0,3.1%,4369,7,40.65206149,-79.08750616,2021-03-14 10:31 EDT
Carbon,Pennsylvania,5014,0,154,0,3.1%,4599,2,40.91819602,-75.7088375,2021-03-14 10:31 EDT
Armstrong,Pennsylvania,4985,0,116,0,2.3%,41289,4,40.81243533,-79.46447205,2021-03-14 10:31 EDT
Columbia,Pennsylvania,4755,0,125,0,2.6%,1089,4,41.04858445,-76.4051914,2021-03-14 10:31 EDT
Mifflin,Pennsylvania,4666,0,172,0,3.7%,4239,5,40.61036512,-77.61705411,2021-03-14 10:31 EDT
Bradford,Pennsylvania,4495,0,79,0,1.8%,989,5,41.78862196,-76.51555245,2021-03-14 10:31 EDT
Huntingdon,Pennsylvania,4436,0,126,0,2.8%,569,19,40.41694435,-77.9812483,2021-03-14 10:31 EDT
Bedford,Pennsylvania,3876,0,129,0,3.3%,09,7,40.00650776,-78.49029144,2021-03-14 10:31 EDT
Venango,Pennsylvania,3454,0,89,0,2.6%,359,5,41.40095892,-79.75790242,2021-03-14 10:31 EDT
Wayne,Pennsylvania,3169,0,68,0,2.1%,2579,5,41.64878798,-75.30324861,2021-03-14 10:31 EDT
Snyder,Pennsylvania,3167,0,82,0,2.6%,349,5,40.76985043,-77.07028642,2021-03-14 10:31 EDT
McKean,Pennsylvania,3097,0,65,0,2.1%,41549,0,41.80771992,-78.56810323,2021-03-14 10:31 EDT
Perry,Pennsylvania,2995,0,86,0,2.9%,389,1,40.3984025,-77.26229203,2021-03-14 10:31 EDT
Clinton,Pennsylvania,2914,0,57,0,2.0%,2449,9,41.23409456,-77.63813876,2021-03-14 10:31 EDT
Jefferson,Pennsylvania,2856,0,90,0,3.2%,5669,3,41.12819557,-78.99951779999998,2021-03-14 10:31 EDT
Clarion,Pennsylvania,2744,0,86,0,3.1%,41009,6,41.19247374,-79.42103296,2021-03-14 10:31 EDT
Pike,Pennsylvania,2735,0,48,0,1.8%,789,06,41.33202501,-75.03382353,2021-03-14 10:31 EDT
Greene,Pennsylvania,2733,0,34,0,1.2%,2229,8,39.85378534,-80.22290363,2021-03-14 10:31 EDT
Tioga,Pennsylvania,2490,0,94,0,3.8%,1079,5,41.77204208,-77.25426804,2021-03-14 10:31 EDT
Elk,Pennsylvania,2366,0,36,0,1.5%,4239,5,41.42520774,-78.64909084,2021-03-14 10:31 EDT
Warren,Pennsylvania,2232,0,98,0,4.4%,417,8,41.81446566,-79.27460559,2021-03-14 10:31 EDT
Juniata,Pennsylvania,1857,0,81,0,4.4%,259,8,40.53110803,-77.40205412,2021-03-14 10:31 EDT
Susquehanna,Pennsylvania,1770,0,53,0,3.0%,4869,8,41.82132145,-75.80078338,2021-03-14 10:31 EDT
Montour,Pennsylvania,1767,0,60,0,3.4%,0,0,41.02789913,-76.65856740000002,2021-03-14 10:31 EDT
Forest,Pennsylvania,1387,0,21,0,1.5%,43339,0,41.51310695,-79.23602389,2021-03-14 10:31 EDT
Wyoming,Pennsylvania,1207,0,42,0,3.5%,3459,9,41.51836484,-76.01654369,2021-03-14 10:31 EDT
Fulton,Pennsylvania,1156,0,14,0,1.2%,41009,8,39.92540582,-78.11249013,2021-03-14 10:31 EDT
Potter,Pennsylvania,962,0,21,0,2.2%,5299,0,41.74490716,-77.89577995,2021-03-14 10:31 EDT
Sullivan,Pennsylvania,320,0,20,0,6.2%,43509,0,41.44607594,-76.51203876,2021-03-14 10:31 EDT
Cameron,Pennsylvania,266,0,7,0,2.6%,509,0,41.43674775,-78.20381118,2021-03-14 10:31 EDT
Mecklenburg,North Carolina,98940,0,891,0,0.9%,2979,86,35.24147789,-80.83080552,2021-03-14 10:31 EDT
Wake,North Carolina,76697,0,572,0,0.7%,1719,109,35.79010846,-78.65039764,2021-03-14 10:31 EDT
Guilford,North Carolina,40987,0,564,0,1.4%,2149,36,36.07946818,-79.78897008,2021-03-14 10:31 EDT
Forsyth,North Carolina,32522,0,357,0,1.1%,3729,02,36.13053703,-80.25630221,2021-03-14 10:31 EDT
Cumberland,North Carolina,24825,0,284,0,1.1%,1519,48,35.04862488,-78.82739225,2021-03-14 10:31 EDT
Gaston,North Carolina,24208,0,389,0,1.6%,2159,34,35.29417636,-81.18015484,2021-03-14 10:31 EDT
Durham,North Carolina,22068,0,210,0,1.0%,41299,06,35.99542,-78.89644,2021-03-14 10:31 EDT
Union,North Carolina,21331,0,204,0,1.0%,179,08,34.98832565,-80.53074453,2021-03-14 10:31 EDT
Cabarrus,North Carolina,18963,0,238,0,1.3%,1069,36,35.2372,-80.5423,2021-03-14 10:31 EDT
Johnston,North Carolina,18580,0,201,0,1.1%,4679,66,35.51765595,-78.36573857,2021-03-14 10:31 EDT
Pitt,North Carolina,17824,0,84,0,0.5%,4579,26,35.59351086,-77.37466837,2021-03-14 10:31 EDT
Catawba,North Carolina,17792,0,286,0,1.6%,169,78,35.66399447,-81.2195283,2021-03-14 10:31 EDT
Iredell,North Carolina,16823,0,197,0,1.2%,2789,82,35.8311,-80.8987,2021-03-14 10:31 EDT
New Hanover,North Carolina,16723,0,157,0,0.9%,3029,64,34.23292157,-77.88477524,2021-03-14 10:31 EDT
Alamance,North Carolina,16144,0,233,0,1.4%,1699,06,36.04397207,-79.39945153,2021-03-14 10:31 EDT
Buncombe,North Carolina,15895,0,294,0,1.8%,479,43,35.61113256,-82.53009394,2021-03-14 10:31 EDT
Robeson,North Carolina,15450,0,218,0,1.4%,2859,18,34.64008531,-79.10347379,2021-03-14 10:31 EDT
Rowan,North Carolina,15207,0,291,0,1.9%,1829,66,35.63958872,-80.5247094,2021-03-14 10:31 EDT
Onslow,North Carolina,15018,0,137,0,0.9%,277,85,34.73346891,-77.42966411,2021-03-14 10:31 EDT
Davidson,North Carolina,14875,0,177,0,1.2%,157,29,35.79317658,-80.21270474,2021-03-14 10:31 EDT
Randolph,North Carolina,13725,0,207,0,1.5%,3069,25,35.71031397,-79.80611821,2021-03-14 10:31 EDT
Cleveland,North Carolina,10552,0,218,0,2.1%,2749,30,35.33417285,-81.55568143,2021-03-14 10:31 EDT
Wayne,North Carolina,10389,0,229,0,2.2%,4319,8,35.36376229,-78.0041603,2021-03-14 10:31 EDT
Harnett,North Carolina,10033,0,158,0,1.6%,2059,90,35.34117,-78.78837,2021-03-14 10:31 EDT
Nash,North Carolina,10014,0,172,0,1.7%,1899,37,35.96715823,-77.98645077,2021-03-14 10:31 EDT
Burke,North Carolina,9374,0,145,0,1.5%,4639,5,35.74950709,-81.70450603,2021-03-14 10:31 EDT
Henderson,North Carolina,9158,0,151,0,1.6%,1979,63,35.33617169,-82.4799515,2021-03-14 10:31 EDT
Lincoln,North Carolina,9030,0,75,0,0.8%,879,26,35.48576876,-81.23065125,2021-03-14 10:31 EDT
Caldwell,North Carolina,8775,0,93,0,1.1%,409,3,35.95296194,-81.54654875,2021-03-14 10:31 EDT
Wilson,North Carolina,8670,0,152,0,1.8%,1759,27,35.72196,-77.91637,2021-03-14 10:31 EDT
Craven,North Carolina,8566,0,116,0,1.4%,2389,28,35.11728658,-77.08247035,2021-03-14 10:31 EDT
Brunswick,North Carolina,8251,0,138,0,1.7%,699,35,34.07059384,-78.23749682,2021-03-14 10:31 EDT
Moore,North Carolina,8174,0,182,0,2.2%,249,8,35.3106825,-79.48131025,2021-03-14 10:31 EDT
Orange,North Carolina,7847,0,97,0,1.2%,849,0,36.06139661,-79.12059608,2021-03-14 10:31 EDT
Surry,North Carolina,7487,0,140,0,1.9%,4139,4,36.4147231,-80.68749152,2021-03-14 10:31 EDT
Sampson,North Carolina,7062,0,94,0,1.3%,277,20,34.99160724,-78.37157696,2021-03-14 10:31 EDT
Stanly,North Carolina,7011,0,112,0,1.6%,239,4,35.31191451,-80.25087478,2021-03-14 10:31 EDT
Rockingham,North Carolina,6943,0,61,0,0.9%,509,0,36.39604336,-79.77511119,2021-03-14 10:31 EDT
Rutherford,North Carolina,6846,0,201,0,2.9%,4919,0,35.40230072,-81.92012002,2021-03-14 10:31 EDT
Wilkes,North Carolina,6133,0,105,0,1.7%,497,9,36.20626723,-81.16287284,2021-03-14 10:31 EDT
Columbus,North Carolina,5993,0,147,0,2.5%,4159,2,34.26551407,-78.65511624,2021-03-14 10:31 EDT
Duplin,North Carolina,5830,0,128,0,2.2%,4249,7,34.93637174,-77.93314045,2021-03-14 10:31 EDT
Franklin,North Carolina,5643,0,45,0,0.8%,99,22,36.08274482,-78.2856003,2021-03-14 10:31 EDT
Lenoir,North Carolina,5544,0,108,0,1.9%,4239,5,35.23895635,-77.64127623,2021-03-14 10:31 EDT
Lee,North Carolina,5541,0,73,0,1.3%,309,5,35.47505992,-79.17154054,2021-03-14 10:31 EDT
Granville,North Carolina,5409,0,76,0,1.4%,1469,05,36.30373383,-78.65304127,2021-03-14 10:31 EDT
Halifax,North Carolina,5062,0,102,0,2.0%,167,0,36.25763605,-77.65196925,2021-03-14 10:31 EDT
McDowell,North Carolina,4932,0,62,0,1.3%,249,7,35.68139468,-82.04865496,2021-03-14 10:31 EDT
Pender,North Carolina,4857,0,65,0,1.3%,3099,5,34.52521673,-77.90718231,2021-03-14 10:31 EDT
Edgecombe,North Carolina,4793,0,100,0,2.1%,3269,4,35.91296334,-77.59707118,2021-03-14 10:31 EDT
Carteret,North Carolina,4563,0,45,0,1.0%,418979,4,34.83797335,-76.66536332,2021-03-14 10:31 EDT
Vance,North Carolina,4481,0,82,0,1.8%,4429,7,36.35690159,-78.41112909,2021-03-14 10:31 EDT
Beaufort,North Carolina,4342,0,84,0,1.9%,41789,3,35.48588995,-76.84436853,2021-03-14 10:31 EDT
Richmond,North Carolina,4278,0,92,0,2.2%,5379,1,35.00602816,-79.74788321,2021-03-14 10:31 EDT
Chatham,North Carolina,4236,0,80,0,1.9%,47959,0,35.70262985,-79.25541576,2021-03-14 10:31 EDT
Hoke,North Carolina,4223,0,54,0,1.3%,699,4,35.01729402,-79.23716267,2021-03-14 10:31 EDT
Watauga,North Carolina,4101,0,30,0,0.7%,579,2,36.23101355,-81.69645582,2021-03-14 10:31 EDT
Alexander,North Carolina,4004,0,82,0,2.0%,469,3,35.92106539,-81.17702249,2021-03-14 10:31 EDT
Haywood,North Carolina,3930,0,2,0,0.1%,2889,7,35.55603932,-82.98225869,2021-03-14 10:31 EDT
Yadkin,North Carolina,3713,0,46,0,1.2%,3539,3,36.16049743,-80.66527243,2021-03-14 10:31 EDT
Stokes,North Carolina,3710,0,75,0,2.0%,7029,4,36.40189493,-80.23949909999997,2021-03-14 10:31 EDT
Davie,North Carolina,3628,0,35,0,1.0%,1519,5,35.92904836,-80.54461664,2021-03-14 10:31 EDT
Scotland,North Carolina,3528,0,80,0,2.3%,319,0,34.84094693,-79.4806203,2021-03-14 10:31 EDT
Jackson,North Carolina,3405,0,55,0,1.6%,349,3,35.28737848,-83.14085851,2021-03-14 10:31 EDT
Montgomery,North Carolina,3131,0,89,0,2.8%,2799,1,35.33230032,-79.90542662,2021-03-14 10:31 EDT
Pasquotank,North Carolina,3124,0,78,0,2.5%,4319,3,36.28883221,-76.2723684,2021-03-14 10:31 EDT
Person,North Carolina,3097,0,67,0,2.2%,1199,9,36.39020597,-78.97165565,2021-03-14 10:31 EDT
Bladen,North Carolina,3022,0,41,0,1.4%,859,3,34.61434536,-78.56323493,2021-03-14 10:31 EDT
Macon,North Carolina,2612,0,31,0,1.2%,449,6,35.15044048,-83.42186109,2021-03-14 10:31 EDT
Anson,North Carolina,2376,0,53,0,2.2%,4439,9,34.97381164,-80.10271204,2021-03-14 10:31 EDT
Cherokee,North Carolina,2165,0,19,0,0.9%,1219,9,35.1338599,-84.06345704,2021-03-14 10:31 EDT
Greene,North Carolina,2153,0,42,0,2.0%,109,0,35.48516059,-77.67554057,2021-03-14 10:31 EDT
Martin,North Carolina,2101,0,37,0,1.8%,3689,2,35.84159924,-77.10699661,2021-03-14 10:31 EDT
Caswell,North Carolina,2017,0,25,0,1.2%,4899,4,36.39341302,-79.33362855,2021-03-14 10:31 EDT
Transylvania,North Carolina,1979,0,28,0,1.4%,379,9,35.20219803,-82.79833575,2021-03-14 10:31 EDT
Hertford,North Carolina,1970,0,62,0,3.1%,6119,0,36.35858952,-76.98072516,2021-03-14 10:31 EDT
Ashe,North Carolina,1908,0,40,0,2.1%,3759,5,36.43415241,-81.50033609,2021-03-14 10:31 EDT
Avery,North Carolina,1900,0,20,0,1.1%,47599,1,36.07656844,-81.92258163,2021-03-14 10:31 EDT
Dare,North Carolina,1888,0,8,0,0.4%,4639,7,35.78068417,-75.81994777,2021-03-14 10:31 EDT
Northampton,North Carolina,1751,0,36,0,2.1%,4659,3,36.41773634,-77.39659009,2021-03-14 10:31 EDT
Bertie,North Carolina,1680,0,41,0,2.4%,4679,6,36.06750978,-76.97381805,2021-03-14 10:31 EDT
Warren,North Carolina,1649,0,18,0,1.1%,43469,5,36.39603323,-78.10623241,2021-03-14 10:31 EDT
Yancey,North Carolina,1476,0,26,0,1.8%,3819,3,35.89895033,-82.30765394,2021-03-14 10:31 EDT
Currituck,North Carolina,1413,0,15,0,1.1%,3469,7,36.40207266,-76.00980600000003,2021-03-14 10:31 EDT
Madison,North Carolina,1407,0,40,0,2.8%,439,4,35.85812252,-82.70568917,2021-03-14 10:31 EDT
Chowan,North Carolina,1390,0,1,0,0.1%,609,0,36.1518954,-76.61561742,2021-03-14 10:31 EDT
Polk,North Carolina,1370,0,27,0,2.0%,409,0,35.27929957,-82.16969342,2021-03-14 10:31 EDT
Mitchell,North Carolina,1271,0,16,0,1.3%,47667,6,36.01322984,-82.1635734,2021-03-14 10:31 EDT
Swain,North Carolina,1174,0,16,0,1.4%,759,0,35.48667614,-83.49257274,2021-03-14 10:31 EDT
Washington,North Carolina,1005,0,31,0,3.1%,6479,0,35.82193961,-76.57663231,2021-03-14 10:31 EDT
Pamlico,North Carolina,989,0,10,0,1.0%,1589,6,35.13308082,-76.74056153,2021-03-14 10:31 EDT
Perquimans,North Carolina,935,0,9,0,1.0%,5779,1,36.20124036,-76.43387747,2021-03-14 10:31 EDT
Alleghany,North Carolina,934,0,5,0,0.5%,6849,0,36.49145220000001,-81.1273,2021-03-14 10:31 EDT
Jones,North Carolina,752,0,16,0,2.1%,5199,3,35.02160816,-77.35540979,2021-03-14 10:31 EDT
Gates,North Carolina,689,0,12,0,1.7%,44509,1,36.44488296,-76.70058087,2021-03-14 10:31 EDT
Clay,North Carolina,667,0,18,0,2.7%,167,0,35.05745029,-83.75012338,2021-03-14 10:31 EDT
Hyde,North Carolina,629,0,8,0,1.3%,6679,0,35.536765,-76.26124447,2021-03-14 10:31 EDT
Camden,North Carolina,606,0,5,0,0.8%,2869,0,36.37427407,-76.19208057,2021-03-14 10:31 EDT
Graham,North Carolina,568,0,12,0,2.1%,7149,0,35.35013146,-83.83360678,2021-03-14 10:31 EDT
Tyrrell,North Carolina,305,0,6,0,2.0%,1009,0,35.81799619,-76.19393968,2021-03-14 10:31 EDT
Henderon,North Carolina,1,0,0,0,0.0%,0,0,35.33617172,-82.47995152,2021-03-14 10:31 EDT
Maricopa,Arizona,520193,0,9432,0,1.8%,749,982,33.348824699999994,-112.4912788,2021-03-14 10:31 EDT
Pima,Arizona,111115,0,2300,0,2.1%,2499,70,32.09727123,-111.7897671,2021-03-14 10:31 EDT
Pinal,Arizona,47527,0,812,0,1.7%,549,79,32.90431973,-111.3447647,2021-03-14 10:31 EDT
Yuma,Arizona,36580,0,809,0,2.2%,7939,9,32.76895652,-113.9058303,2021-03-14 10:31 EDT
Mohave,Arizona,21603,0,665,0,3.1%,429,278,35.70255053,-113.753524,2021-03-14 10:31 EDT
Yavapai,Arizona,18121,0,476,0,2.6%,6849,65,34.59984646,-112.5538213,2021-03-14 10:31 EDT
Coconino,Arizona,16851,0,317,0,1.9%,4419,23,35.83777098,-111.77082620000002,2021-03-14 10:31 EDT
Navajo,Arizona,15560,0,512,0,3.3%,0,0,35.39955057,-110.3213878,2021-03-14 10:31 EDT
Cochise,Arizona,11402,0,274,0,2.4%,3139,2,31.87951895,-109.7511956,2021-03-14 10:31 EDT
Apache,Arizona,10705,0,400,0,3.7%,7639,0,35.39562549,-109.4888227,2021-03-14 10:31 EDT
Santa Cruz,Arizona,7681,0,172,0,2.2%,43189,9,31.971390000000003,-112.34314,2021-03-14 10:31 EDT
Gila,Arizona,6447,0,217,0,3.4%,42089,9,33.799665399999995,-110.8116587,2021-03-14 10:31 EDT
Graham,Arizona,5329,0,77,0,1.4%,5719,2,32.87449,-109.74198,2021-03-14 10:31 EDT
La Paz,Arizona,2418,0,73,0,3.0%,1009,0,33.72919535,-113.9812314,2021-03-14 10:31 EDT
Greenlee,Arizona,562,0,10,0,1.8%,09,0,33.21552654,-109.2403211,2021-03-14 10:31 EDT
Shelby,Tennessee,88505,0,1528,0,1.7%,2139,26,35.1269,-89.9253,2021-03-14 10:31 EDT
Davidson,Tennessee,82932,0,883,0,1.1%,329,07,36.16956079999999,-86.78475676,2021-03-14 10:31 EDT
Knox,Tennessee,46940,0,594,0,1.3%,3149,93,35.9956069,-83.93465204,2021-03-14 10:31 EDT
Hamilton,Tennessee,41129,0,464,0,1.1%,279,31,35.17932044,-85.16684143,2021-03-14 10:31 EDT
Rutherford,Tennessee,39274,0,393,0,1.0%,679,25,35.84274327,-86.41675248,2021-03-14 10:31 EDT
Williamson,Tennessee,25735,0,207,0,0.8%,1559,46,35.89382673,-86.89863959,2021-03-14 10:31 EDT
Sumner,Tennessee,21786,0,325,0,1.5%,329,44,36.46946208,-86.46033197,2021-03-14 10:31 EDT
Montgomery,Tennessee,17695,0,213,0,1.2%,209,56,36.49705854,-87.38288983,2021-03-14 10:31 EDT
Out-of-state,Tennessee,17451,0,103,0,0.6%,539,67,36.44978362,-82.99437040000002,2021-03-14 10:31 EDT
Wilson,Tennessee,16880,0,212,0,1.3%,1129,62,36.15494367,-86.29769083,2021-03-14 10:31 EDT
Sullivan,Tennessee,14762,0,276,0,1.9%,43569,63,36.51280182,-82.30449503,2021-03-14 10:31 EDT
Blount,Tennessee,14334,0,186,0,1.3%,157,45,35.6866439,-83.92377764,2021-03-14 10:31 EDT
Bradley,Tennessee,13318,0,142,0,1.1%,41319,51,35.15406521,-84.85956561,2021-03-14 10:31 EDT
Washington,Tennessee,12955,0,234,0,1.8%,4159,15,36.29303645,-82.49751268,2021-03-14 10:31 EDT
Maury,Tennessee,12358,0,163,0,1.3%,41649,5,35.61698248,-87.07703046,2021-03-14 10:31 EDT
Sevier,Tennessee,12332,0,166,0,1.3%,4559,74,35.78406841,-83.52422241,2021-03-14 10:31 EDT
Putnam,Tennessee,10748,0,171,0,1.6%,41209,8,36.1408146,-85.49518522,2021-03-14 10:31 EDT
Madison,Tennessee,10200,0,234,0,2.3%,43919,4,35.60809039999999,-88.83843914,2021-03-14 10:31 EDT
Robertson,Tennessee,9099,0,123,0,1.4%,2589,2,36.52542953,-86.87055295,2021-03-14 10:31 EDT
Anderson,Tennessee,8196,0,159,0,1.9%,389,3,36.11849695,-84.19850917,2021-03-14 10:31 EDT
Hamblen,Tennessee,8148,0,169,0,2.1%,3189,0,36.21723458,-83.26677527,2021-03-14 10:31 EDT
Greene,Tennessee,7356,0,148,0,2.0%,259,9,36.17534201,-82.84593662,2021-03-14 10:31 EDT
Tipton,Tennessee,7013,0,104,0,1.5%,09,9,35.49792769,-89.75050290000001,2021-03-14 10:31 EDT
Coffee,Tennessee,6502,0,115,0,1.8%,4319,0,35.49058007,-86.07481057,2021-03-14 10:31 EDT
Dickson,Tennessee,6355,0,107,0,1.7%,3889,0,36.14906098,-87.35659705,2021-03-14 10:31 EDT
Gibson,Tennessee,6218,0,141,0,2.3%,539,8,35.99651573,-88.93263833,2021-03-14 10:31 EDT
Cumberland,Tennessee,6191,0,123,0,2.0%,44219,4,35.95038175,-84.99834053,2021-03-14 10:31 EDT
Carter,Tennessee,6033,0,155,0,2.6%,1469,5,36.29275667,-82.1273912,2021-03-14 10:31 EDT
McMinn,Tennessee,6020,0,93,0,1.5%,1699,9,35.42478769,-84.61744735,2021-03-14 10:31 EDT
Roane,Tennessee,5989,0,96,0,1.6%,4499,3,35.85186051,-84.51704694,2021-03-14 10:31 EDT
Bedford,Tennessee,5909,0,122,0,2.1%,4172,8,35.5138047,-86.45892365,2021-03-14 10:31 EDT
Loudon,Tennessee,5791,0,67,0,1.2%,127,5,35.73515836,-84.31570524,2021-03-14 10:31 EDT
Jefferson,Tennessee,5787,0,120,0,2.1%,167,0,36.05717538,-83.45179448,2021-03-14 10:31 EDT
Lawrence,Tennessee,5603,0,84,0,1.5%,4959,3,35.21730632,-87.3956061,2021-03-14 10:31 EDT
Monroe,Tennessee,5440,0,92,0,1.7%,4239,5,35.43966933,-84.25483824,2021-03-14 10:31 EDT
Warren,Tennessee,5355,0,78,0,1.5%,2419,92,35.67873217,-85.77854518,2021-03-14 10:31 EDT
Hawkins,Tennessee,5353,0,100,0,1.9%,949,8,36.44110415,-82.94465083,2021-03-14 10:31 EDT
Dyer,Tennessee,5269,0,102,0,1.9%,4409,1,36.05918875,-89.40870015,2021-03-14 10:31 EDT
Franklin,Tennessee,4819,0,85,0,1.8%,4227,4,35.15500579,-86.09277817,2021-03-14 10:31 EDT
Fayette,Tennessee,4719,0,75,0,1.6%,4289,2,35.1969847,-89.41432942,2021-03-14 10:31 EDT
Obion,Tennessee,4383,0,95,0,2.2%,41009,2,36.35824077,-89.14865347,2021-03-14 10:31 EDT
Rhea,Tennessee,4190,0,73,0,1.7%,413339,5,35.60818818,-84.92974176,2021-03-14 10:31 EDT
Lincoln,Tennessee,4186,0,62,0,1.5%,3539,92,35.14050117,-86.58887925,2021-03-14 10:31 EDT
Cocke,Tennessee,4118,0,96,0,2.3%,4197,9,35.92404938,-83.11962573,2021-03-14 10:31 EDT
Cheatham,Tennessee,4020,0,46,0,1.1%,4819,1,36.26137095,-87.08723567,2021-03-14 10:31 EDT
Marshall,Tennessee,3952,0,57,0,1.4%,49,4,35.46882834,-86.76510242,2021-03-14 10:31 EDT
Campbell,Tennessee,3895,0,59,0,1.5%,47949,1,36.40345626,-84.14936087,2021-03-14 10:31 EDT
Weakley,Tennessee,3826,0,60,0,1.6%,4809,7,36.29825431,-88.7175548,2021-03-14 10:31 EDT
Giles,Tennessee,3780,0,97,0,2.6%,2679,92,35.20211782,-87.03473867,2021-03-14 10:31 EDT
Henderson,Tennessee,3633,0,74,0,2.0%,41439,0,35.65419216,-88.38798884,2021-03-14 10:31 EDT
Carroll,Tennessee,3505,0,81,0,2.3%,409,2,35.97309812,-88.45021937,2021-03-14 10:31 EDT
White,Tennessee,3420,0,67,0,2.0%,3539,92,35.92633717,-85.45518123,2021-03-14 10:31 EDT
Hardeman,Tennessee,3405,0,65,0,1.9%,1549,1,35.20679813,-88.99310931,2021-03-14 10:31 EDT
Macon,Tennessee,3394,0,74,0,2.2%,09,7,36.53208459,-86.00728676,2021-03-14 10:31 EDT
Hardin,Tennessee,3333,0,64,0,1.9%,4839,3,35.19795735,-88.18375248,2021-03-14 10:31 EDT
Lauderdale,Tennessee,3104,0,44,0,1.4%,09,0,35.76133029,-89.61747254,2021-03-14 10:31 EDT
Henry,Tennessee,3034,0,75,0,2.5%,43859,8,36.32980108,-88.3064833,2021-03-14 10:31 EDT
Marion,Tennessee,2991,0,45,0,1.5%,432,2,35.12937120000001,-85.62275264,2021-03-14 10:31 EDT
Scott,Tennessee,2910,0,44,0,1.5%,4439,4,36.42840686,-84.50344814,2021-03-14 10:31 EDT
Wayne,Tennessee,2896,0,30,0,1.0%,5569,0,35.23960379,-87.78772763,2021-03-14 10:31 EDT
Claiborne,Tennessee,2894,0,71,0,2.5%,3299,7,36.4858643,-83.66051193,2021-03-14 10:31 EDT
Overton,Tennessee,2884,0,58,0,2.0%,41189,9,36.34465243,-85.28816806,2021-03-14 10:31 EDT
McNairy,Tennessee,2704,0,53,0,2.0%,569,7,35.175506299999995,-88.56366696,2021-03-14 10:31 EDT
