County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Williamson,Illinois,1575,11,56,0,3.6%,18,0,37.73016812,-88.92990905,2020-10-13 20:00 EDT
Boone,Illinois,1464,39,24,0,1.6%,808,0,42.32307929,-88.82337270000002,2020-10-13 20:00 EDT
Clinton,Illinois,1438,8,23,0,1.6%,583,0,40.1536,-88.9645,2020-10-13 20:00 EDT
Adams,Illinois,1432,16,11,0,0.8%,5,0,39.98779601,-91.18448433,2020-10-13 20:00 EDT
Jackson,Illinois,1356,2,24,0,1.8%,62,0,37.78549498,-89.38103883,2020-10-13 20:00 EDT
Vermilion,Illinois,1323,35,6,0,0.5%,0,0,40.183406299999994,-87.73280909999998,2020-10-13 20:00 EDT
Randolph,Illinois,1069,7,13,0,1.2%,175,0,38.05412332,-89.82377735,2020-10-13 20:00 EDT
Whiteside,Illinois,1019,18,21,0,2.1%,419,0,41.75533495,-89.91231676,2020-10-13 20:00 EDT
Effingham,Illinois,995,8,3,0,0.3%,0,0,39.05976143,-88.58984419,2020-10-13 20:00 EDT
Ogle,Illinois,926,16,6,0,0.6%,0,0,42.04264493,-89.32067151,2020-10-13 20:00 EDT
Knox,Illinois,909,17,5,0,0.6%,0,0,40.93178932,-90.21320076,2020-10-13 20:00 EDT
Monroe,Illinois,808,9,27,0,3.3%,0,0,38.27850832,-90.17455562,2020-10-13 20:00 EDT
Bureau,Illinois,798,0,15,0,1.9%,0,0,41.4041499,-89.52866159999998,2020-10-13 20:00 EDT
Jefferson,Illinois,796,1,39,0,4.9%,0,0,38.30050521,-88.92399427,2020-10-13 20:00 EDT
Grundy,Illinois,795,9,7,0,0.9%,0,0,41.28509707,-88.41849383,2020-10-13 20:00 EDT
Henry,Illinois,760,2,5,0,0.7%,0,0,41.3530971,-90.13137241,2020-10-13 20:00 EDT
Marion,Illinois,757,7,7,0,0.9%,0,0,38.64958383,-88.91892932,2020-10-13 20:00 EDT
Morgan,Illinois,757,10,24,0,3.2%,0,0,39.71556262,-90.20152881,2020-10-13 20:00 EDT
Christian,Illinois,712,4,21,0,2.9%,0,0,39.54577609,-89.27725101,2020-10-13 20:00 EDT
Stephenson,Illinois,707,8,7,0,1.0%,5,0,42.35183834,-89.66225046,2020-10-13 20:00 EDT
Franklin,Illinois,698,20,5,0,0.7%,5,0,37.99225264,-88.92421012,2020-10-13 20:00 EDT
Union,Illinois,668,9,25,0,3.7%,347,0,37.4717301,-89.25250896,2020-10-13 20:00 EDT
Macoupin,Illinois,654,7,8,0,1.2%,118,0,39.26100111,-89.92440215,2020-10-13 20:00 EDT
Crawford,Illinois,576,4,6,0,1.0%,0,0,39.00271319,-87.75955069999998,2020-10-13 20:00 EDT
McDonough,Illinois,576,2,15,0,2.6%,153,0,40.45623783,-90.67784734,2020-10-13 20:00 EDT
Fayette,Illinois,550,3,15,1,2.7%,0,0,39.00016710000001,-89.02410588,2020-10-13 20:00 EDT
Lee,Illinois,517,12,1,0,0.2%,19,0,41.74620411,-89.30033538,2020-10-13 20:00 EDT
Logan,Illinois,513,4,3,0,0.6%,244,0,40.12452684,-89.36752217,2020-10-13 20:00 EDT
Shelby,Illinois,512,4,7,0,1.4%,0,0,39.39116152,-88.8054871,2020-10-13 20:00 EDT
Woodford,Illinois,494,3,9,0,1.8%,0,0,40.84437,-89.02781,2020-10-13 20:00 EDT
Livingston,Illinois,485,5,9,0,1.9%,0,0,40.891555,-88.55772305,2020-10-13 20:00 EDT
Montgomery,Illinois,482,3,14,0,2.9%,0,0,39.23103717,-89.47882290000004,2020-10-13 20:00 EDT
Saline,Illinois,443,1,6,0,1.4%,1,0,37.75313956,-88.54075341,2020-10-13 20:00 EDT
Cass,Illinois,434,1,11,0,2.5%,0,0,39.97404210000001,-90.24734567,2020-10-13 20:00 EDT
Jersey,Illinois,431,5,20,0,4.6%,161,0,39.08677058,-90.35664138,2020-10-13 20:00 EDT
Iroquois,Illinois,422,7,19,0,4.5%,299,0,40.74722933,-87.82430334,2020-10-13 20:00 EDT
Warren,Illinois,399,5,6,1,1.5%,0,0,40.84883666,-90.61501604,2020-10-13 20:00 EDT
Douglas,Illinois,398,13,8,0,2.0%,0,0,39.76945009,-88.21732540000002,2020-10-13 20:00 EDT
Bond,Illinois,392,5,9,1,2.3%,2,0,38.88682475,-89.43551296,2020-10-13 20:00 EDT
Wayne,Illinois,390,1,7,0,1.8%,0,0,38.42954085,-88.42556264,2020-10-13 20:00 EDT
Perry,Illinois,377,4,16,0,4.2%,0,0,38.08373455,-89.36704278,2020-10-13 20:00 EDT
Jo Daviess,Illinois,369,9,2,0,0.5%,0,0,42.36604806,-90.20521679,2020-10-13 20:00 EDT
Fulton,Illinois,301,8,0,0,0.0%,0,0,40.47275446,-90.20751673,2020-10-13 20:00 EDT
Richland,Illinois,294,0,11,0,3.7%,0,0,38.71233115,-88.08511849,2020-10-13 20:00 EDT
Lawrence,Illinois,288,0,6,0,2.1%,0,0,38.71991649,-87.72676998,2020-10-13 20:00 EDT
Carroll,Illinois,287,10,6,0,2.1%,0,0,42.07047395,-89.92810675,2020-10-13 20:00 EDT
Moultrie,Illinois,280,6,4,0,1.4%,0,0,39.6414909,-88.61928234,2020-10-13 20:00 EDT
Johnson,Illinois,265,3,0,0,0.0%,92,0,37.45958836,-88.88080163,2020-10-13 20:00 EDT
Washington,Illinois,262,3,1,0,0.4%,2,0,38.35225393,-89.41049152,2020-10-13 20:00 EDT
Hancock,Illinois,254,2,3,0,1.2%,0,0,40.40217874,-91.15974934,2020-10-13 20:00 EDT
Clay,Illinois,252,4,6,3,2.4%,0,0,38.75413226,-88.49016094,2020-10-13 20:00 EDT
Greene,Illinois,248,0,15,0,6.0%,0,0,39.35610506,-90.39045797,2020-10-13 20:00 EDT
Cumberland,Illinois,237,3,5,0,2.1%,0,0,39.27332831,-88.24016822,2020-10-13 20:00 EDT
Clark,Illinois,234,1,4,0,1.7%,0,0,39.33357058,-87.78767739,2020-10-13 20:00 EDT
Jasper,Illinois,229,0,10,0,4.4%,0,0,39.01000253,-88.15380616,2020-10-13 20:00 EDT
Pulaski,Illinois,212,0,1,0,0.5%,117,0,37.138329999999996,-89.13879,2020-10-13 20:00 EDT
White,Illinois,210,1,1,0,0.5%,0,0,38.08746945,-88.17955970000001,2020-10-13 20:00 EDT
Mason,Illinois,209,3,1,0,0.5%,0,0,40.2402084,-89.91585774,2020-10-13 20:00 EDT
De Witt,Illinois,204,5,3,1,1.5%,1,0,40.1856,-88.78604,2020-10-13 20:00 EDT
Pike,Illinois,201,4,2,0,1.0%,0,0,39.62338498,-90.88186593,2020-10-13 20:00 EDT
Wabash,Illinois,185,1,4,0,2.2%,0,0,38.44598603,-87.84434147,2020-10-13 20:00 EDT
Mercer,Illinois,183,4,6,0,3.3%,0,0,41.20540744,-90.73868386,2020-10-13 20:00 EDT
Piatt,Illinois,177,3,0,0,0.0%,2,0,40.01030982,-88.59106821,2020-10-13 20:00 EDT
Ford,Illinois,157,2,6,0,3.8%,0,0,40.59716465,-88.22327566,2020-10-13 20:00 EDT
Menard,Illinois,152,2,1,0,0.7%,0,0,40.02739386,-89.80215609,2020-10-13 20:00 EDT
Edgar,Illinois,133,1,8,0,6.0%,0,0,39.67852883,-87.74554856,2020-10-13 20:00 EDT
Massac,Illinois,131,0,2,0,1.5%,48,0,37.21933264,-88.70758642,2020-10-13 20:00 EDT
Marshall,Illinois,127,3,1,0,0.8%,0,0,41.03314614,-89.3447671,2020-10-13 20:00 EDT
Alexander,Illinois,101,0,1,0,1.0%,38,0,37.19640674,-89.3372393,2020-10-13 20:00 EDT
Hamilton,Illinois,91,1,2,0,2.2%,0,0,38.08155418,-88.5390695,2020-10-13 20:00 EDT
Henderson,Illinois,90,2,0,0,0.0%,0,0,40.81745032,-90.92148018,2020-10-13 20:00 EDT
Gallatin,Illinois,89,0,2,0,2.2%,0,0,37.76295417,-88.23091585,2020-10-13 20:00 EDT
Scott,Illinois,84,0,0,0,0.0%,0,0,39.64408093200007,-90.47480780499995,2020-10-13 20:00 EDT
Edwards,Illinois,83,3,0,0,0.0%,0,0,38.416478399999995,-88.05324015,2020-10-13 20:00 EDT
Brown,Illinois,80,2,0,0,0.0%,0,0,39.96178957,-90.75034309,2020-10-13 20:00 EDT
Putnam,Illinois,75,1,0,0,0.0%,0,0,41.20445296,-89.28576557,2020-10-13 20:00 EDT
Schuyler,Illinois,73,2,1,0,1.4%,0,0,40.15810303,-90.61534194,2020-10-13 20:00 EDT
Stark,Illinois,69,5,2,0,2.9%,0,0,41.0933701,-89.79742375,2020-10-13 20:00 EDT
Calhoun,Illinois,66,0,0,0,0.0%,1,0,39.17257952,-90.66426855,2020-10-13 20:00 EDT
Hardin,Illinois,46,0,0,0,0.0%,18,0,37.51885136,-88.26889119,2020-10-13 20:00 EDT
Pope,Illinois,36,0,1,0,2.8%,13,0,37.4144211,-88.56219347,2020-10-13 20:00 EDT
Out of state,Illinois,3,2,1,1,33.3%,0,0,39.62353761,-90.04919532,2020-10-13 20:00 EDT
Mecklenburg,North Carolina,30670,168,367,0,1.2%,508,0,35.24147789,-80.83080552,2020-10-13 20:00 EDT
Wake,North Carolina,19251,91,260,2,1.4%,0,0,35.79010846,-78.65039764,2020-10-13 20:00 EDT
Guilford,North Carolina,9947,84,191,0,1.9%,0,0,36.07946818,-79.78897008,2020-10-13 20:00 EDT
Durham,North Carolina,8327,28,97,0,1.2%,0,0,35.99542,-78.89644,2020-10-13 20:00 EDT
Forsyth,North Carolina,7742,60,105,0,1.4%,95,0,36.13053703,-80.25630221,2020-10-13 20:00 EDT
Cumberland,North Carolina,6210,42,83,2,1.3%,0,0,35.04862488,-78.82739225,2020-10-13 20:00 EDT
Gaston,North Carolina,6188,92,99,0,1.6%,147,0,35.29417636,-81.18015484,2020-10-13 20:00 EDT
Pitt,North Carolina,5537,30,35,2,0.6%,113,0,35.59351086,-77.37466837,2020-10-13 20:00 EDT
Union,North Carolina,5405,41,61,1,1.1%,0,0,34.98832565,-80.53074453,2020-10-13 20:00 EDT
Robeson,North Carolina,5340,57,85,1,1.6%,0,0,34.64008531,-79.10347379,2020-10-13 20:00 EDT
Johnston,North Carolina,4957,29,59,2,1.2%,2,0,35.51765595,-78.36573857,2020-10-13 20:00 EDT
New Hanover,North Carolina,4723,27,35,0,0.7%,67,0,34.23292157,-77.88477524,2020-10-13 20:00 EDT
Alamance,North Carolina,4512,48,59,0,1.3%,78,0,36.04397207,-79.39945153,2020-10-13 20:00 EDT
Cabarrus,North Carolina,4428,31,82,1,1.9%,217,0,35.2372,-80.5423,2020-10-13 20:00 EDT
Wayne,North Carolina,3888,33,74,0,1.9%,71,0,35.36376229,-78.0041603,2020-10-13 20:00 EDT
Rowan,North Carolina,3776,3,107,1,2.8%,185,0,35.63958872,-80.5247094,2020-10-13 20:00 EDT
Catawba,North Carolina,3663,27,55,0,1.5%,33,0,35.66399447,-81.2195283,2020-10-13 20:00 EDT
Buncombe,North Carolina,3613,22,92,0,2.5%,34,0,35.61113256,-82.53009394,2020-10-13 20:00 EDT
Iredell,North Carolina,3397,34,34,0,1.0%,64,0,35.8311,-80.8987,2020-10-13 20:00 EDT
Davidson,North Carolina,3265,35,41,2,1.3%,142,0,35.79317658,-80.21270474,2020-10-13 20:00 EDT
Randolph,North Carolina,3257,33,57,0,1.8%,0,0,35.71031397,-79.80611821,2020-10-13 20:00 EDT
Nash,North Carolina,2882,31,53,2,1.8%,24,0,35.96715823,-77.98645077,2020-10-13 20:00 EDT
Orange,North Carolina,2855,12,57,0,2.0%,0,0,36.06139661,-79.12059608,2020-10-13 20:00 EDT
Onslow,North Carolina,2716,71,26,0,1.0%,35,0,34.73346891,-77.42966411,2020-10-13 20:00 EDT
Cleveland,North Carolina,2706,32,74,1,2.7%,32,0,35.33417285,-81.55568143,2020-10-13 20:00 EDT
Duplin,North Carolina,2596,13,54,0,2.1%,0,0,34.93637174,-77.93314045,2020-10-13 20:00 EDT
Harnett,North Carolina,2581,30,63,1,2.4%,0,0,35.34117,-78.78837,2020-10-13 20:00 EDT
Wilson,North Carolina,2535,24,61,3,2.4%,120,0,35.721959999999996,-77.91637,2020-10-13 20:00 EDT
Sampson,North Carolina,2455,17,28,0,1.1%,3,0,34.99160724,-78.37157696,2020-10-13 20:00 EDT
Burke,North Carolina,2386,0,45,2,1.9%,0,0,35.74950709,-81.70450603,2020-10-13 20:00 EDT
Stanly,North Carolina,2280,20,57,0,2.5%,0,0,35.31191451,-80.25087478,2020-10-13 20:00 EDT
Henderson,North Carolina,2236,24,64,0,2.9%,0,0,35.33617169,-82.4799515,2020-10-13 20:00 EDT
Caldwell,North Carolina,2020,17,18,0,0.9%,14,0,35.95296194,-81.54654875,2020-10-13 20:00 EDT
Lincoln,North Carolina,2020,20,16,0,0.8%,18,0,35.48576876,-81.23065125,2020-10-13 20:00 EDT
Moore,North Carolina,2009,12,36,0,1.8%,0,0,35.3106825,-79.48131025,2020-10-13 20:00 EDT
Craven,North Carolina,2003,33,48,0,2.4%,19,0,35.11728658,-77.08247035,2020-10-13 20:00 EDT
Brunswick,North Carolina,1902,12,30,2,1.6%,32,0,34.07059384,-78.23749682,2020-10-13 20:00 EDT
Granville,North Carolina,1846,8,50,0,2.7%,0,0,36.30373383,-78.65304127,2020-10-13 20:00 EDT
Lee,North Carolina,1842,6,16,1,0.9%,1,0,35.47505992,-79.17154054,2020-10-13 20:00 EDT
Chatham,North Carolina,1811,6,60,0,3.3%,0,0,35.70262985,-79.25541576,2020-10-13 20:00 EDT
Edgecombe,North Carolina,1644,22,53,1,3.2%,79,0,35.91296334,-77.59707118,2020-10-13 20:00 EDT
Rockingham,North Carolina,1597,15,17,0,1.1%,7,0,36.39604336,-79.77511119,2020-10-13 20:00 EDT
Columbus,North Carolina,1524,17,59,1,3.9%,0,0,34.26551407,-78.65511624,2020-10-13 20:00 EDT
Surry,North Carolina,1512,9,26,0,1.7%,0,0,36.4147231,-80.68749152,2020-10-13 20:00 EDT
Rutherford,North Carolina,1474,12,44,5,3.0%,0,0,35.40230072,-81.92012002,2020-10-13 20:00 EDT
Wilkes,North Carolina,1465,10,36,1,2.5%,0,0,36.20626723,-81.16287284,2020-10-13 20:00 EDT
Scotland,North Carolina,1448,10,18,1,1.2%,0,0,34.84094693,-79.4806203,2020-10-13 20:00 EDT
Hoke,North Carolina,1376,5,21,3,1.5%,0,0,35.01729402,-79.23716267,2020-10-13 20:00 EDT
Franklin,North Carolina,1345,3,32,0,2.4%,0,0,36.08274482,-78.2856003,2020-10-13 20:00 EDT
Watauga,North Carolina,1225,12,2,0,0.2%,0,0,36.23101355,-81.69645582,2020-10-13 20:00 EDT
Richmond,North Carolina,1187,7,22,1,1.9%,14,0,35.00602816,-79.74788321,2020-10-13 20:00 EDT
Halifax,North Carolina,1176,16,22,0,1.9%,26,0,36.25763605,-77.65196925,2020-10-13 20:00 EDT
Lenoir,North Carolina,1161,19,34,0,2.9%,0,0,35.23895635,-77.64127623,2020-10-13 20:00 EDT
McDowell,North Carolina,1155,19,30,0,2.6%,0,0,35.68139468,-82.04865496,2020-10-13 20:00 EDT
Pender,North Carolina,1138,5,8,0,0.7%,0,0,34.52521673,-77.90718231,2020-10-13 20:00 EDT
Beaufort,North Carolina,1137,14,30,1,2.6%,13,0,35.48588995,-76.84436853,2020-10-13 20:00 EDT
Vance,North Carolina,1118,7,46,0,4.1%,0,0,36.35690159,-78.41112909,2020-10-13 20:00 EDT
Montgomery,North Carolina,1095,2,36,0,3.3%,10,0,35.33230032,-79.90542662,2020-10-13 20:00 EDT
Bladen,North Carolina,988,5,19,1,1.9%,1,0,34.61434536,-78.56323493,2020-10-13 20:00 EDT
Carteret,North Carolina,914,9,5,0,0.5%,19,0,34.83797335,-76.66536332,2020-10-13 20:00 EDT
Yadkin,North Carolina,845,7,9,0,1.1%,7,0,36.16049743,-80.66527243,2020-10-13 20:00 EDT
Hertford,North Carolina,826,1,34,0,4.1%,3,0,36.35858952,-76.98072516,2020-10-13 20:00 EDT
Pasquotank,North Carolina,795,1,33,0,4.2%,0,0,36.28883221,-76.2723684,2020-10-13 20:00 EDT
Greene,North Carolina,777,9,7,0,0.9%,9,0,35.48516059,-77.67554057,2020-10-13 20:00 EDT
Jackson,North Carolina,769,3,7,0,0.9%,0,0,35.28737848,-83.14085851,2020-10-13 20:00 EDT
Cherokee,North Carolina,711,1,12,0,1.7%,6,0,35.1338599,-84.06345704,2020-10-13 20:00 EDT
Macon,North Carolina,685,2,3,0,0.4%,1,0,35.15044048,-83.42186109,2020-10-13 20:00 EDT
Anson,North Carolina,675,4,8,2,1.2%,13,0,34.97381164,-80.10271204,2020-10-13 20:00 EDT
Bertie,North Carolina,661,2,13,0,2.0%,17,0,36.06750978,-76.97381805,2020-10-13 20:00 EDT
Haywood,North Carolina,661,5,2,0,0.3%,3,0,35.55603932,-82.98225869,2020-10-13 20:00 EDT
Davie,North Carolina,651,6,6,0,0.9%,19,0,35.92904836,-80.54461664,2020-10-13 20:00 EDT
Alexander,North Carolina,608,15,8,0,1.3%,0,0,35.92106539,-81.17702249,2020-10-13 20:00 EDT
Martin,North Carolina,557,5,15,0,2.7%,7,0,35.84159924,-77.10699661,2020-10-13 20:00 EDT
Stokes,North Carolina,553,2,5,0,0.9%,0,0,36.40189493,-80.23949909999997,2020-10-13 20:00 EDT
Person,North Carolina,520,5,9,0,1.7%,0,0,36.39020597,-78.97165565,2020-10-13 20:00 EDT
Caswell,North Carolina,515,3,5,0,1.0%,0,0,36.39341302,-79.33362855,2020-10-13 20:00 EDT
Northampton,North Carolina,510,3,17,0,3.3%,60,0,36.41773634,-77.39659009,2020-10-13 20:00 EDT
Avery,North Carolina,473,3,0,0,0.0%,0,0,36.07656844,-81.92258163,2020-10-13 20:00 EDT
Chowan,North Carolina,461,3,1,0,0.2%,3,0,36.151895399999994,-76.61561742,2020-10-13 20:00 EDT
Warren,North Carolina,380,2,7,0,1.8%,0,0,36.39603323,-78.10623241,2020-10-13 20:00 EDT
Transylvania,North Carolina,364,4,9,0,2.5%,0,0,35.20219803,-82.79833575,2020-10-13 20:00 EDT
Polk,North Carolina,354,3,11,0,3.1%,0,0,35.27929957,-82.16969342,2020-10-13 20:00 EDT
Ashe,North Carolina,334,4,1,0,0.3%,0,0,36.43415241,-81.50033609,2020-10-13 20:00 EDT
Dare,North Carolina,309,3,3,0,1.0%,14,0,35.78068417,-75.81994777,2020-10-13 20:00 EDT
Pamlico,North Carolina,294,0,2,0,0.7%,6,0,35.13308082,-76.74056153,2020-10-13 20:00 EDT
Alleghany,North Carolina,257,0,1,0,0.4%,0,0,36.49145220000001,-81.1273,2020-10-13 20:00 EDT
Yancey,North Carolina,236,4,0,0,0.0%,0,0,35.89895033,-82.30765394,2020-10-13 20:00 EDT
Washington,North Carolina,228,1,8,0,3.5%,13,0,35.82193961,-76.57663231,2020-10-13 20:00 EDT
Graham,North Carolina,223,0,7,0,3.1%,0,0,35.35013146,-83.83360678,2020-10-13 20:00 EDT
Perquimans,North Carolina,213,0,3,0,1.4%,6,0,36.20124036,-76.43387747,2020-10-13 20:00 EDT
Currituck,North Carolina,207,0,4,0,1.9%,2,0,36.40207266,-76.00980600000003,2020-10-13 20:00 EDT
Swain,North Carolina,191,15,3,0,1.6%,0,0,35.48667614,-83.49257274,2020-10-13 20:00 EDT
Mitchell,North Carolina,177,3,4,0,2.3%,3,0,36.01322984,-82.1635734,2020-10-13 20:00 EDT
Jones,North Carolina,174,0,14,0,8.0%,0,0,35.02160816,-77.35540979,2020-10-13 20:00 EDT
Gates,North Carolina,158,1,3,0,1.9%,4,0,36.44488296,-76.70058087,2020-10-13 20:00 EDT
Clay,North Carolina,157,3,3,0,1.9%,4,0,35.05745029,-83.75012338,2020-10-13 20:00 EDT
Hyde,North Carolina,149,0,5,0,3.4%,0,0,35.536765,-76.26124447,2020-10-13 20:00 EDT
Madison,North Carolina,130,0,1,0,0.8%,0,0,35.85812252,-82.70568917,2020-10-13 20:00 EDT
Camden,North Carolina,129,1,3,0,2.3%,0,0,36.37427407,-76.19208057,2020-10-13 20:00 EDT
Tyrrell,North Carolina,118,0,3,0,2.5%,3,0,35.81799619,-76.19393968,2020-10-13 20:00 EDT
Henderon,North Carolina,1,0,0,0,0.0%,0,0,35.33617172,-82.47995152,2020-10-13 20:00 EDT
Maricopa,Arizona,147010,436,3471,5,2.4%,1,0,33.348824699999994,-112.49127879999999,2020-10-13 20:00 EDT
Pima,Arizona,26516,51,633,2,2.4%,1,0,32.09727123,-111.78976709999999,2020-10-13 20:00 EDT
Yuma,Arizona,13089,43,348,0,2.7%,0,0,32.76895652,-113.9058303,2020-10-13 20:00 EDT
Pinal,Arizona,11123,47,212,0,1.9%,1,0,32.90431973,-111.34476470000001,2020-10-13 20:00 EDT
Navajo,Arizona,5923,13,236,0,4.0%,0,0,35.39955057,-110.3213878,2020-10-13 20:00 EDT
Coconino,Arizona,4529,31,145,0,3.2%,0,0,35.83777098,-111.77082620000002,2020-10-13 20:00 EDT
Mohave,Arizona,4096,7,228,0,5.6%,0,0,35.70255053,-113.753524,2020-10-13 20:00 EDT
Apache,Arizona,3708,2,166,0,4.5%,0,0,35.39562549,-109.4888227,2020-10-13 20:00 EDT
Santa Cruz,Arizona,2922,7,64,0,2.2%,0,0,31.971390000000003,-112.34313999999999,2020-10-13 20:00 EDT
Yavapai,Arizona,2721,15,86,1,3.2%,171,0,34.59984646,-112.5538213,2020-10-13 20:00 EDT
Cochise,Arizona,1972,7,73,0,3.7%,0,0,31.87951895,-109.7511956,2020-10-13 20:00 EDT
Gila,Arizona,1537,12,61,0,4.0%,0,0,33.799665399999995,-110.81165870000001,2020-10-13 20:00 EDT
Graham,Arizona,951,9,26,0,2.7%,0,0,32.87449,-109.74198,2020-10-13 20:00 EDT
La Paz,Arizona,572,1,16,0,2.8%,0,0,33.72919535,-113.9812314,2020-10-13 20:00 EDT
Greenlee,Arizona,64,2,1,0,1.6%,0,0,33.21552654,-109.24032109999999,2020-10-13 20:00 EDT
Shelby,Tennessee,33167,111,540,2,1.6%,30968,133,35.1269,-89.9253,2020-10-13 20:00 EDT
Davidson,Tennessee,28629,122,322,1,1.1%,26895,145,36.16956079999999,-86.78475676,2020-10-13 20:00 EDT
Knox,Tennessee,11106,89,83,1,0.7%,10019,106,35.9956069,-83.93465204,2020-10-13 20:00 EDT
Hamilton,Tennessee,10666,58,102,1,1.0%,9799,100,35.17932044,-85.16684143,2020-10-13 20:00 EDT
Rutherford,Tennessee,10510,62,103,0,1.0%,9651,71,35.84274327,-86.41675248,2020-10-13 20:00 EDT
Williamson,Tennessee,6163,50,47,1,0.8%,5479,57,35.89382673,-86.89863959,2020-10-13 20:00 EDT
Sumner,Tennessee,5338,27,105,0,2.0%,4910,38,36.46946208,-86.46033197,2020-10-13 20:00 EDT
Wilson,Tennessee,4118,44,52,0,1.3%,3644,46,36.15494367,-86.29769083,2020-10-13 20:00 EDT
Putnam,Tennessee,3833,18,51,1,1.3%,3424,42,36.1408146,-85.49518522,2020-10-13 20:00 EDT
Montgomery,Tennessee,3592,17,50,1,1.4%,3191,37,36.49705854,-87.38288983,2020-10-13 20:00 EDT
Madison,Tennessee,3415,19,76,0,2.2%,3062,40,35.60809039999999,-88.83843914,2020-10-13 20:00 EDT
Out-of-state,Tennessee,3406,1,29,0,0.9%,2796,29,36.44978362,-82.99437040000002,2020-10-13 20:00 EDT
Bradley,Tennessee,3266,16,20,0,0.6%,3022,24,35.15406521,-84.85956561,2020-10-13 20:00 EDT
Sevier,Tennessee,2973,29,19,0,0.6%,2709,24,35.78406841,-83.52422241,2020-10-13 20:00 EDT
Blount,Tennessee,2911,30,31,1,1.1%,2609,23,35.6866439,-83.92377764,2020-10-13 20:00 EDT
Maury,Tennessee,2805,6,34,1,1.2%,2474,13,35.61698248,-87.07703046,2020-10-13 20:00 EDT
Washington,Tennessee,2783,22,42,1,1.5%,2434,29,36.29303645,-82.49751268,2020-10-13 20:00 EDT
Sullivan,Tennessee,2782,43,39,1,1.4%,2325,52,36.51280182,-82.30449503,2020-10-13 20:00 EDT
Robertson,Tennessee,2396,9,39,0,1.6%,2239,18,36.52542953,-86.87055295,2020-10-13 20:00 EDT
Hamblen,Tennessee,2232,0,41,1,1.8%,1969,23,36.21723458,-83.26677527,2020-10-13 20:00 EDT
Tipton,Tennessee,2084,18,22,0,1.1%,1863,19,35.49792769,-89.75050290000001,2020-10-13 20:00 EDT
Gibson,Tennessee,1960,15,29,1,1.5%,1757,29,35.99651573,-88.93263833,2020-10-13 20:00 EDT
Dyer,Tennessee,1801,23,21,0,1.2%,1468,36,36.05918875,-89.40870015,2020-10-13 20:00 EDT
Trousdale,Tennessee,1714,0,7,0,0.4%,1681,6,36.39204861,-86.15667916,2020-10-13 20:00 EDT
Hardeman,Tennessee,1708,3,30,0,1.8%,1574,10,35.20679813,-88.99310931,2020-10-13 20:00 EDT
Coffee,Tennessee,1612,24,18,1,1.1%,1318,31,35.49058007,-86.07481057,2020-10-13 20:00 EDT
Wayne,Tennessee,1543,0,6,0,0.4%,1510,4,35.23960379,-87.78772763,2020-10-13 20:00 EDT
Bedford,Tennessee,1523,14,19,0,1.2%,1378,9,35.5138047,-86.45892365,2020-10-13 20:00 EDT
Obion,Tennessee,1520,14,16,0,1.1%,1259,29,36.35824077,-89.14865347,2020-10-13 20:00 EDT
Dickson,Tennessee,1462,21,17,0,1.2%,1301,21,36.14906098,-87.35659705,2020-10-13 20:00 EDT
Loudon,Tennessee,1459,13,9,0,0.6%,1246,27,35.73515836,-84.31570524,2020-10-13 20:00 EDT
Anderson,Tennessee,1428,12,13,0,0.9%,1257,26,36.11849695,-84.19850917,2020-10-13 20:00 EDT
Fayette,Tennessee,1414,10,23,0,1.6%,1236,15,35.1969847,-89.41432942,2020-10-13 20:00 EDT
Cumberland,Tennessee,1408,2,24,1,1.7%,1229,20,35.95038175,-84.99834053,2020-10-13 20:00 EDT
Weakley,Tennessee,1380,4,23,0,1.7%,1234,18,36.29825431,-88.7175548,2020-10-13 20:00 EDT
Greene,Tennessee,1374,9,48,0,3.5%,1156,10,36.17534201,-82.84593662,2020-10-13 20:00 EDT
Jefferson,Tennessee,1368,9,17,0,1.2%,1180,33,36.05717538,-83.45179448,2020-10-13 20:00 EDT
McMinn,Tennessee,1357,5,31,0,2.3%,1160,13,35.42478769,-84.61744735,2020-10-13 20:00 EDT
Carter,Tennessee,1332,0,32,0,2.4%,1195,14,36.29275667,-82.1273912,2020-10-13 20:00 EDT
Henderson,Tennessee,1316,5,24,0,1.8%,1192,10,35.65419216,-88.38798884,2020-10-13 20:00 EDT
Lawrence,Tennessee,1307,11,17,0,1.3%,1110,15,35.21730632,-87.3956061,2020-10-13 20:00 EDT
Warren,Tennessee,1230,0,9,0,0.7%,1108,20,35.67873217,-85.77854518,2020-10-13 20:00 EDT
Hardin,Tennessee,1219,13,19,1,1.6%,1081,23,35.19795735,-88.18375248,2020-10-13 20:00 EDT
Monroe,Tennessee,1209,7,21,0,1.7%,1082,23,35.43966933,-84.25483824,2020-10-13 20:00 EDT
Macon,Tennessee,1200,0,22,0,1.8%,1083,12,36.53208459,-86.00728676,2020-10-13 20:00 EDT
Lauderdale,Tennessee,1195,15,16,0,1.3%,1011,15,35.76133029,-89.61747254,2020-10-13 20:00 EDT
Haywood,Tennessee,1150,3,25,0,2.2%,1016,29,35.58312636,-89.28380619,2020-10-13 20:00 EDT
Franklin,Tennessee,1144,5,13,1,1.1%,1025,15,35.15500579,-86.09277817,2020-10-13 20:00 EDT
Roane,Tennessee,1084,12,6,0,0.6%,934,9,35.85186051,-84.51704694,2020-10-13 20:00 EDT
