County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Allen,Ohio,8446,138,111,0,1.3%,0,0,40.77150975,-84.10580165,2021-01-02 19:40 EDT
Miami,Ohio,7773,193,73,0,0.9%,0,0,40.05344879,-84.22890719,2021-01-02 19:40 EDT
Richland,Ohio,7667,168,89,0,1.2%,481,0,40.77469823,-82.53644023,2021-01-02 19:40 EDT
Portage,Ohio,7486,189,98,1,1.3%,0,0,41.16769121,-81.197434,2021-01-02 19:40 EDT
Marion,Ohio,6793,60,106,1,1.6%,331,0,40.5872053,-83.16076959,2021-01-02 19:40 EDT
Tuscarawas,Ohio,6285,89,154,3,2.5%,720,0,40.39758,-81.40727,2021-01-02 19:40 EDT
Pickaway,Ohio,6252,115,50,0,0.8%,2102,0,39.64185995,-83.02433171,2021-01-02 19:40 EDT
Columbiana,Ohio,6239,92,119,0,1.9%,0,0,40.76856034,-80.77736999999998,2021-01-02 19:40 EDT
Wayne,Ohio,5914,85,147,1,2.5%,0,0,40.82883124,-81.88802208,2021-01-02 19:40 EDT
Muskingum,Ohio,5525,125,27,0,0.5%,0,0,39.96539185,-81.94438690000001,2021-01-02 19:40 EDT
Erie,Ohio,4971,59,107,0,2.2%,0,0,41.36363327,-82.61924446,2021-01-02 19:40 EDT
Hancock,Ohio,4729,136,81,0,1.7%,0,0,41.00198273,-83.66654457,2021-01-02 19:40 EDT
Ross,Ohio,4525,86,87,0,1.9%,0,0,39.33762975,-83.05699969,2021-01-02 19:40 EDT
Scioto,Ohio,4347,104,46,1,1.1%,0,0,38.80431807,-82.99280886,2021-01-02 19:40 EDT
Darke,Ohio,4177,37,86,0,2.1%,0,0,40.13323815,-84.61936159,2021-01-02 19:40 EDT
Geauga,Ohio,4113,91,53,0,1.3%,0,0,41.49954507,-81.17858376,2021-01-02 19:40 EDT
Mercer,Ohio,3936,25,82,0,2.1%,18,0,40.53998441,-84.62935951,2021-01-02 19:40 EDT
Ashtabula,Ohio,3900,71,66,0,1.7%,0,0,41.70741071,-80.74821492,2021-01-02 19:40 EDT
Union,Ohio,3701,104,19,0,0.5%,196,0,40.2994141,-83.37163687,2021-01-02 19:40 EDT
Auglaize,Ohio,3671,29,55,0,1.5%,0,0,40.5609019,-84.22174006,2021-01-02 19:40 EDT
Sandusky,Ohio,3613,60,58,2,1.6%,0,0,41.3562907,-83.14622536,2021-01-02 19:40 EDT
Lawrence,Ohio,3609,92,47,0,1.3%,0,0,38.5989115,-82.53672191,2021-01-02 19:40 EDT
Seneca,Ohio,3540,59,42,1,1.2%,5,0,41.12385416,-83.12772481,2021-01-02 19:40 EDT
Shelby,Ohio,3518,70,18,0,0.5%,12,0,40.331579100000006,-84.20479591,2021-01-02 19:40 EDT
Jefferson,Ohio,3469,74,53,0,1.5%,200,0,40.38499038,-80.7617359,2021-01-02 19:40 EDT
Huron,Ohio,3444,55,37,0,1.1%,8,0,41.14620646,-82.59834972,2021-01-02 19:40 EDT
Putnam,Ohio,3301,35,67,0,2.0%,0,0,41.02207499,-84.13171932,2021-01-02 19:40 EDT
Belmont,Ohio,3221,52,38,0,1.2%,101,0,40.02955,-81.03891,2021-01-02 19:40 EDT
Athens,Ohio,3146,45,9,0,0.3%,0,0,39.33367694,-82.04528713,2021-01-02 19:40 EDT
Washington,Ohio,3066,70,38,0,1.2%,0,0,39.45556814,-81.49549442,2021-01-02 19:40 EDT
Madison,Ohio,2994,68,25,0,0.8%,0,0,39.89409076,-83.40016714,2021-01-02 19:40 EDT
Knox,Ohio,2834,51,22,0,0.8%,0,0,40.39871647,-82.42155219,2021-01-02 19:40 EDT
Ashland,Ohio,2825,96,37,0,1.3%,0,0,40.84598539,-82.27068220000002,2021-01-02 19:40 EDT
Fulton,Ohio,2793,49,38,0,1.4%,0,0,41.60180125,-84.13007158,2021-01-02 19:40 EDT
Defiance,Ohio,2781,59,68,0,2.4%,0,0,41.32391395,-84.49049983,2021-01-02 19:40 EDT
Preble,Ohio,2759,40,31,0,1.1%,0,0,39.74154015,-84.64796429,2021-01-02 19:40 EDT
Crawford,Ohio,2681,65,61,0,2.3%,44,0,40.85077096,-82.91976902,2021-01-02 19:40 EDT
Logan,Ohio,2456,71,23,0,0.9%,0,0,40.38848354,-83.76580216,2021-01-02 19:40 EDT
Brown,Ohio,2445,78,13,1,0.5%,0,0,38.93466335,-83.86736690000002,2021-01-02 19:40 EDT
Ottawa,Ohio,2409,69,34,0,1.4%,0,0,41.53771439,-83.1460634,2021-01-02 19:40 EDT
Clinton,Ohio,2390,35,39,0,1.6%,0,0,39.41497156,-83.80848314,2021-01-02 19:40 EDT
Williams,Ohio,2331,41,51,3,2.2%,0,0,41.56027904,-84.58812469,2021-01-02 19:40 EDT
Jackson,Ohio,2183,45,34,2,1.6%,0,0,39.01966171,-82.61846109,2021-01-02 19:40 EDT
Highland,Ohio,2140,37,18,0,0.8%,126,0,39.18470278,-83.60097509,2021-01-02 19:40 EDT
Guernsey,Ohio,2053,34,22,0,1.1%,0,0,40.05203709,-81.49421008,2021-01-02 19:40 EDT
Holmes,Ohio,1994,31,62,0,3.1%,0,0,40.56119155,-81.92933959,2021-01-02 19:40 EDT
Champaign,Ohio,1987,70,23,0,1.2%,0,0,40.13762049,-83.76951052,2021-01-02 19:40 EDT
Perry,Ohio,1886,39,15,0,0.8%,3,0,39.73706969,-82.23612251,2021-01-02 19:40 EDT
Fayette,Ohio,1873,67,29,0,1.5%,0,0,39.55984513,-83.45609759,2021-01-02 19:40 EDT
Morrow,Ohio,1872,38,4,0,0.2%,0,0,40.52405816,-82.79397982,2021-01-02 19:40 EDT
Henry,Ohio,1819,28,45,0,2.5%,0,0,41.3338951,-84.06823006,2021-01-02 19:40 EDT
Hardin,Ohio,1799,43,32,0,1.8%,0,0,40.66152068,-83.65944040000002,2021-01-02 19:40 EDT
Coshocton,Ohio,1731,28,17,0,1.0%,9,0,40.3016178,-81.92001377,2021-01-02 19:40 EDT
Van Wert,Ohio,1723,12,37,0,2.1%,2,0,40.86963,-84.58003000000002,2021-01-02 19:40 EDT
Gallia,Ohio,1702,34,23,0,1.4%,0,0,38.82495915,-82.31741640000001,2021-01-02 19:40 EDT
Wyandot,Ohio,1667,39,33,0,2.0%,0,0,40.84232405,-83.30440042,2021-01-02 19:40 EDT
Pike,Ohio,1423,17,5,0,0.4%,0,0,39.07738685,-83.0669746,2021-01-02 19:40 EDT
Hocking,Ohio,1400,19,22,0,1.6%,0,0,39.49694656,-82.47914929,2021-01-02 19:40 EDT
Adams,Ohio,1395,28,14,0,1.0%,3,0,38.84585817,-83.47208771,2021-01-02 19:40 EDT
Paulding,Ohio,1220,33,19,0,1.6%,0,0,41.11660033,-84.58020083,2021-01-02 19:40 EDT
Carroll,Ohio,1162,35,13,0,1.1%,0,0,40.57958927,-81.08975237,2021-01-02 19:40 EDT
Noble,Ohio,1033,25,32,0,3.1%,0,0,39.76590136,-81.45553803,2021-01-02 19:40 EDT
Meigs,Ohio,868,24,14,0,1.6%,0,0,39.08259271,-82.02369512,2021-01-02 19:40 EDT
Monroe,Ohio,756,21,24,0,3.2%,0,0,39.72744286,-81.08341596,2021-01-02 19:40 EDT
Harrison,Ohio,704,12,3,0,0.4%,0,0,40.29381406,-81.09109454,2021-01-02 19:40 EDT
Morgan,Ohio,655,11,26,0,4.0%,0,0,39.62028353,-81.85268895,2021-01-02 19:40 EDT
Vinton,Ohio,525,12,12,1,2.3%,0,0,39.25092262,-82.4852864,2021-01-02 19:40 EDT
Van,Ohio,1,0,0,0,0.0%,0,0,38.83336418380274,-82.30020683984053,2021-01-02 19:40 EDT
Gwinnett,Georgia,59163,598,604,0,1.0%,0,0,33.96118879,-84.0235873,2021-01-02 19:40 EDT
Fulton,Georgia,58438,714,790,0,1.4%,0,0,33.79024066,-84.46711002,2021-01-02 19:40 EDT
Cobb,Georgia,45705,677,577,0,1.3%,0,0,33.9414802,-84.57663741,2021-01-02 19:40 EDT
DeKalb,Georgia,39134,397,532,0,1.4%,0,0,33.77153731,-84.22646531,2021-01-02 19:40 EDT
Non-Georgia Resident,Georgia,25232,406,348,0,1.4%,0,0,32.64832455,-83.44453440000002,2021-01-02 19:40 EDT
Hall,Georgia,18770,143,235,0,1.3%,0,0,34.32041152,-83.81043541,2021-01-02 19:40 EDT
Cherokee,Georgia,17050,181,132,0,0.8%,0,0,34.24398966,-84.47624414,2021-01-02 19:40 EDT
Richmond,Georgia,15180,138,253,0,1.7%,0,0,33.35962968,-82.07361638,2021-01-02 19:40 EDT
Clayton,Georgia,14756,133,234,0,1.6%,0,0,33.54197299,-84.35769948,2021-01-02 19:40 EDT
Henry,Georgia,13847,148,159,0,1.1%,0,0,33.45301628,-84.15426282,2021-01-02 19:40 EDT
Chatham,Georgia,13821,111,239,0,1.7%,0,0,32.00381442,-81.13307069,2021-01-02 19:40 EDT
Whitfield,Georgia,12049,102,126,0,1.0%,0,0,34.80552576,-84.96721045,2021-01-02 19:40 EDT
Forsyth,Georgia,11149,143,81,0,0.7%,0,0,34.22493225,-84.13349923,2021-01-02 19:40 EDT
Bibb,Georgia,10410,160,261,0,2.5%,0,0,32.80663592,-83.69775904,2021-01-02 19:40 EDT
Columbia,Georgia,10313,77,100,0,1.0%,0,0,33.53724806,-82.26219609,2021-01-02 19:40 EDT
Clarke,Georgia,10291,107,66,0,0.6%,0,0,33.95110572,-83.36741217,2021-01-02 19:40 EDT
Muscogee,Georgia,9992,104,209,0,2.1%,0,0,32.50990011,-84.87686884,2021-01-02 19:40 EDT
Paulding,Georgia,8831,119,111,0,1.3%,0,0,33.92042456,-84.8672012,2021-01-02 19:40 EDT
Lowndes,Georgia,8810,44,136,0,1.5%,0,0,30.83362831,-83.26769554,2021-01-02 19:40 EDT
Douglas,Georgia,8539,114,109,0,1.3%,0,0,33.70179591,-84.76824051,2021-01-02 19:40 EDT
Coweta,Georgia,8520,67,84,0,1.0%,0,0,33.35360269,-84.76336691,2021-01-02 19:40 EDT
Houston,Georgia,8416,200,130,0,1.5%,0,0,32.45894643,-83.66617499,2021-01-02 19:40 EDT
Bartow,Georgia,8135,73,130,0,1.6%,0,0,34.23764397,-84.84072940000001,2021-01-02 19:40 EDT
Floyd,Georgia,7878,50,128,0,1.6%,0,0,34.26324245,-85.21452762,2021-01-02 19:40 EDT
Carroll,Georgia,7754,79,126,0,1.6%,0,0,33.58262645,-85.07982315,2021-01-02 19:40 EDT
Newton,Georgia,6080,71,127,0,2.1%,0,0,33.55500659,-83.8502182,2021-01-02 19:40 EDT
Walton,Georgia,5833,104,92,0,1.6%,0,0,33.78152214,-83.73384243,2021-01-02 19:40 EDT
Jackson,Georgia,5812,77,74,1,1.3%,0,0,34.13389628,-83.5663431,2021-01-02 19:40 EDT
Barrow,Georgia,5494,61,67,0,1.2%,0,0,33.99322516,-83.71272533,2021-01-02 19:40 EDT
Glynn,Georgia,5342,45,136,1,2.5%,0,0,31.23258257,-81.54266737,2021-01-02 19:40 EDT
Troup,Georgia,5101,50,128,0,2.5%,0,0,33.03351893,-85.02826168,2021-01-02 19:40 EDT
Gordon,Georgia,4983,40,66,0,1.3%,0,0,34.50319646,-84.87587883,2021-01-02 19:40 EDT
Fayette,Georgia,4962,42,77,0,1.6%,0,0,33.413909100000005,-84.49427247,2021-01-02 19:40 EDT
Dougherty,Georgia,4846,17,213,0,4.4%,927,0,31.53332494,-84.21629439,2021-01-02 19:40 EDT
Bulloch,Georgia,4477,23,57,0,1.3%,0,0,32.3968474,-81.74317914,2021-01-02 19:40 EDT
Walker,Georgia,4191,37,59,0,1.4%,0,0,34.73559363,-85.30086824,2021-01-02 19:40 EDT
Coffee,Georgia,4145,19,93,0,2.2%,0,0,31.54905082,-82.84922205,2021-01-02 19:40 EDT
Rockdale,Georgia,4133,68,81,0,2.0%,0,0,33.65422498,-84.02668352,2021-01-02 19:40 EDT
Laurens,Georgia,3851,37,122,0,3.2%,0,0,32.46368817,-82.92216465,2021-01-02 19:40 EDT
Spalding,Georgia,3779,17,98,0,2.6%,0,0,33.26086704,-84.28421107,2021-01-02 19:40 EDT
Habersham,Georgia,3755,26,93,0,2.5%,0,0,34.63097339,-83.53117053,2021-01-02 19:40 EDT
Tift,Georgia,3672,18,81,0,2.2%,0,0,31.45732246,-83.52672092,2021-01-02 19:40 EDT
Polk,Georgia,3521,38,46,0,1.3%,0,0,34.00168812,-85.18810974,2021-01-02 19:40 EDT
Catoosa,Georgia,3498,28,39,0,1.1%,0,0,34.90368893,-85.1382067,2021-01-02 19:40 EDT
Ware,Georgia,3342,49,83,0,2.5%,0,0,31.0536875,-82.42369749,2021-01-02 19:40 EDT
Baldwin,Georgia,3269,25,75,0,2.3%,0,0,33.06898258,-83.24986009,2021-01-02 19:40 EDT
Colquitt,Georgia,3196,17,53,0,1.7%,0,0,31.18836215,-83.76871368,2021-01-02 19:40 EDT
Murray,Georgia,3084,26,42,0,1.4%,0,0,34.78840201,-84.74814487,2021-01-02 19:40 EDT
Thomas,Georgia,2881,37,85,0,3.0%,0,0,30.86367792,-83.91930729,2021-01-02 19:40 EDT
Effingham,Georgia,2722,21,35,0,1.3%,0,0,32.36755649,-81.34129987,2021-01-02 19:40 EDT
Camden,Georgia,2551,36,22,0,0.9%,0,0,30.93250252,-81.67112807,2021-01-02 19:40 EDT
Oconee,Georgia,2406,37,43,1,1.8%,0,0,33.83486019,-83.43704215,2021-01-02 19:40 EDT
Toombs,Georgia,2394,23,70,0,2.9%,0,0,32.12178276,-82.33134888,2021-01-02 19:40 EDT
Stephens,Georgia,2296,30,50,0,2.2%,0,0,34.55349319,-83.29585921,2021-01-02 19:40 EDT
Upson,Georgia,2294,36,82,0,3.6%,0,0,32.88119109,-84.29935932,2021-01-02 19:40 EDT
Chattahoochee,Georgia,2210,1,4,0,0.2%,0,0,32.34702048,-84.78680764,2021-01-02 19:40 EDT
White,Georgia,2189,16,37,0,1.7%,0,0,34.64612749,-83.74697318,2021-01-02 19:40 EDT
Wayne,Georgia,2188,42,49,0,2.2%,0,0,31.55141259,-81.91673816,2021-01-02 19:40 EDT
Decatur,Georgia,2039,10,51,0,2.5%,0,0,30.88199236,-84.57119441,2021-01-02 19:40 EDT
Lumpkin,Georgia,1985,8,23,0,1.2%,0,0,34.5722039,-84.00274240000002,2021-01-02 19:40 EDT
Bryan,Georgia,1978,15,21,0,1.1%,0,0,32.01425892,-81.44337836,2021-01-02 19:40 EDT
Liberty,Georgia,1964,16,31,0,1.6%,0,0,31.82799636,-81.49460872,2021-01-02 19:40 EDT
Emanuel,Georgia,1907,27,53,0,2.8%,0,0,32.58976118,-82.30168513,2021-01-02 19:40 EDT
Madison,Georgia,1905,27,24,0,1.3%,0,0,34.12777423,-83.20911717,2021-01-02 19:40 EDT
Pickens,Georgia,1901,23,20,0,1.1%,0,0,34.46428491,-84.465653,2021-01-02 19:40 EDT
Haralson,Georgia,1895,11,38,0,2.0%,0,0,33.79416486,-85.21083564,2021-01-02 19:40 EDT
Gilmer,Georgia,1868,22,38,0,2.0%,0,0,34.69119523,-84.45551769,2021-01-02 19:40 EDT
Chattooga,Georgia,1851,22,47,0,2.5%,0,0,34.4749213,-85.34555104,2021-01-02 19:40 EDT
Franklin,Georgia,1845,13,26,0,1.4%,0,0,44.72964,-73.11695999999998,2021-01-02 19:40 EDT
Dawson,Georgia,1838,9,16,0,0.9%,0,0,34.44531828,-84.17291329,2021-01-02 19:40 EDT
Butts,Georgia,1759,27,48,0,2.7%,0,0,33.28780542,-83.95714484,2021-01-02 19:40 EDT
Sumter,Georgia,1745,8,74,0,4.2%,0,0,32.0399387,-84.19706313,2021-01-02 19:40 EDT
Appling,Georgia,1716,28,44,0,2.6%,0,0,31.74929966,-82.28891939,2021-01-02 19:40 EDT
Pierce,Georgia,1693,21,33,0,1.9%,0,0,31.35881925,-82.21274608,2021-01-02 19:40 EDT
Elbert,Georgia,1660,9,34,0,2.0%,0,0,34.1178701,-82.84199623,2021-01-02 19:40 EDT
Monroe,Georgia,1644,22,64,0,3.9%,0,0,33.0141038,-83.91866148,2021-01-02 19:40 EDT
Burke,Georgia,1600,12,20,0,1.2%,0,0,33.06109792,-82.00070282,2021-01-02 19:40 EDT
Hart,Georgia,1579,23,33,0,2.1%,0,0,34.34543654,-82.97082417,2021-01-02 19:40 EDT
Lee,Georgia,1578,11,33,0,2.1%,0,0,31.77959716,-84.14088023,2021-01-02 19:40 EDT
Peach,Georgia,1575,21,33,0,2.1%,0,0,32.5688118,-83.82678717,2021-01-02 19:40 EDT
Tattnall,Georgia,1535,15,36,0,2.3%,0,0,32.04576272,-82.05815138,2021-01-02 19:40 EDT
Harris,Georgia,1507,25,29,0,1.9%,0,0,32.73603676,-84.90910769,2021-01-02 19:40 EDT
Ben Hill,Georgia,1503,11,44,0,2.9%,0,0,33.6734,-84.53483,2021-01-02 19:40 EDT
Union,Georgia,1477,12,42,0,2.8%,0,0,34.83393046,-83.99045062,2021-01-02 19:40 EDT
Dodge,Georgia,1473,16,63,0,4.3%,0,0,32.17221725,-83.16835288,2021-01-02 19:40 EDT
Crisp,Georgia,1416,21,42,0,3.0%,0,0,31.92288924,-83.76806139,2021-01-02 19:40 EDT
Washington,Georgia,1416,14,46,0,3.2%,0,0,32.969519,-82.79585686,2021-01-02 19:40 EDT
Mitchell,Georgia,1412,32,53,0,3.8%,0,0,31.2252705,-84.19418271,2021-01-02 19:40 EDT
Fannin,Georgia,1393,17,43,0,3.1%,0,0,34.86418423,-84.31991879,2021-01-02 19:40 EDT
Putnam,Georgia,1385,11,31,0,2.2%,0,0,33.32175974,-83.37284188,2021-01-02 19:40 EDT
Mcduffie,Georgia,1383,14,26,0,1.9%,0,0,33.47954268,-82.48106247,2021-01-02 19:40 EDT
Pike,Georgia,1363,12,21,0,1.5%,0,0,33.09217827,-84.38919321,2021-01-02 19:40 EDT
Grady,Georgia,1338,5,32,0,2.4%,0,0,30.87470084,-84.23435468,2021-01-02 19:40 EDT
Jefferson,Georgia,1333,14,41,0,3.1%,0,0,33.0549109,-82.41810831,2021-01-02 19:40 EDT
Cook,Georgia,1301,12,25,0,1.9%,0,0,31.15391366,-83.4303617,2021-01-02 19:40 EDT
Jeff Davis,Georgia,1263,9,35,0,2.8%,0,0,31.80543241,-82.63674666,2021-01-02 19:40 EDT
Banks,Georgia,1253,8,20,0,1.6%,0,0,34.35411317,-83.49743089,2021-01-02 19:40 EDT
Lamar,Georgia,1229,32,32,0,2.6%,0,0,33.76059,-95.82812,2021-01-02 19:40 EDT
Jones,Georgia,1219,34,24,0,2.0%,0,0,33.02515,-83.56035212,2021-01-02 19:40 EDT
Morgan,Georgia,1188,18,10,0,0.8%,0,0,34.45333,-86.93016,2021-01-02 19:40 EDT
Worth,Georgia,1179,17,40,0,3.4%,0,0,31.55158875,-83.85098391,2021-01-02 19:40 EDT
Rabun,Georgia,1168,17,17,0,1.5%,0,0,34.88167573,-83.40221365,2021-01-02 19:40 EDT
Greene,Georgia,1156,12,29,0,2.5%,0,0,33.57875281,-83.16670569,2021-01-02 19:40 EDT
Berrien,Georgia,1155,10,31,0,2.7%,0,0,31.27606105,-83.22975532,2021-01-02 19:40 EDT
Meriwether,Georgia,1145,26,20,0,1.7%,0,0,33.04078733,-84.68840726,2021-01-02 19:40 EDT
Brantley,Georgia,1067,13,20,0,1.9%,0,0,31.19685689,-81.9820173,2021-01-02 19:40 EDT
Charlton,Georgia,1035,7,19,0,1.8%,0,0,30.78171091,-82.13776476,2021-01-02 19:40 EDT
Bacon,Georgia,1034,14,25,0,2.4%,0,0,31.55367232,-82.45267840000002,2021-01-02 19:40 EDT
Bleckley,Georgia,1021,5,35,0,3.4%,0,0,32.43453726,-83.32783694,2021-01-02 19:40 EDT
Brooks,Georgia,1005,5,31,0,3.1%,0,0,30.84213007,-83.58044259,2021-01-02 19:40 EDT
Oglethorpe,Georgia,922,22,14,0,1.5%,0,0,33.88064727,-83.0805677,2021-01-02 19:40 EDT
Jasper,Georgia,860,15,9,0,1.0%,0,0,33.31638086,-83.68809707,2021-01-02 19:40 EDT
Telfair,Georgia,828,9,39,0,4.7%,0,0,31.9293189,-82.93898954,2021-01-02 19:40 EDT
Towns,Georgia,820,7,37,0,4.5%,0,0,34.91664063,-83.7371836,2021-01-02 19:40 EDT
Dade,Georgia,816,5,8,0,1.0%,0,0,34.85455153,-85.50443619,2021-01-02 19:40 EDT
Early,Georgia,816,5,41,0,5.0%,0,0,31.32275589,-84.90368024,2021-01-02 19:40 EDT
Atkinson,Georgia,784,6,9,0,1.1%,0,0,31.29712539,-82.8801485,2021-01-02 19:40 EDT
Johnson,Georgia,747,3,34,0,4.6%,0,0,32.70149191,-82.66004169,2021-01-02 19:40 EDT
Candler,Georgia,711,21,37,0,5.2%,0,0,32.40338087,-82.07363459,2021-01-02 19:40 EDT
Seminole,Georgia,691,8,12,0,1.7%,0,0,30.94796731,-84.8685677,2021-01-02 19:40 EDT
Dooly,Georgia,686,6,25,0,3.6%,0,0,32.15713852,-83.79877218,2021-01-02 19:40 EDT
Stewart,Georgia,686,1,17,0,2.5%,0,0,32.0786911,-84.83407425,2021-01-02 19:40 EDT
Hancock,Georgia,686,6,48,0,7.0%,0,0,33.27025372,-83.0010033,2021-01-02 19:40 EDT
Irwin,Georgia,681,15,17,0,2.5%,0,0,31.60228761,-83.27631819,2021-01-02 19:40 EDT
Turner,Georgia,673,4,26,0,3.9%,0,0,31.71635344,-83.62405504,2021-01-02 19:40 EDT
Evans,Georgia,671,4,13,0,1.9%,0,0,32.15680035,-81.88693171,2021-01-02 19:40 EDT
Clinch,Georgia,655,3,14,0,2.1%,0,0,30.91495659,-82.7062035,2021-01-02 19:40 EDT
Wilkinson,Georgia,643,3,18,0,2.8%,0,0,32.80243181,-83.17127711,2021-01-02 19:40 EDT
Wilkes,Georgia,642,3,10,0,1.6%,0,0,33.78244142,-82.74431235,2021-01-02 19:40 EDT
Montgomery,Georgia,635,9,11,0,1.7%,0,0,32.17335546,-82.53483678,2021-01-02 19:40 EDT
Pulaski,Georgia,611,11,30,0,4.9%,0,0,32.23221006,-83.47595871,2021-01-02 19:40 EDT
Screven,Georgia,600,5,15,0,2.5%,0,0,32.75056735,-81.61198076,2021-01-02 19:40 EDT
Wilcox,Georgia,593,2,35,0,5.9%,0,0,31.97294127,-83.43251677,2021-01-02 19:40 EDT
Heard,Georgia,592,3,11,0,1.9%,0,0,33.29691499,-85.12838545,2021-01-02 19:40 EDT
Terrell,Georgia,577,1,35,0,6.1%,0,0,31.77676171,-84.43678999,2021-01-02 19:40 EDT
Jenkins,Georgia,571,4,34,0,6.0%,0,0,32.79240686,-81.96353889,2021-01-02 19:40 EDT
Miller,Georgia,564,13,3,0,0.5%,0,0,31.16394414,-84.73065654,2021-01-02 19:40 EDT
Taylor,Georgia,547,6,14,0,2.6%,0,0,32.55558686,-84.24922651,2021-01-02 19:40 EDT
Lanier,Georgia,533,1,10,0,1.9%,0,0,31.03802211,-83.06258139,2021-01-02 19:40 EDT
Long,Georgia,522,8,5,0,1.0%,0,0,31.7525468,-81.74578697,2021-01-02 19:40 EDT
Treutlen,Georgia,518,8,16,0,3.1%,0,0,32.4038265,-82.56725914,2021-01-02 19:40 EDT
Mcintosh,Georgia,516,3,10,0,1.9%,0,0,31.49917809,-81.41109983,2021-01-02 19:40 EDT
Wheeler,Georgia,493,3,19,0,3.9%,0,0,32.11699453,-82.72456357,2021-01-02 19:40 EDT
Macon,Georgia,484,15,16,0,3.3%,0,0,32.35769873,-84.04259517,2021-01-02 19:40 EDT
Lincoln,Georgia,443,4,11,0,2.5%,0,0,33.79723474,-82.46708136,2021-01-02 19:40 EDT
Crawford,Georgia,436,7,8,0,1.8%,0,0,32.71449856,-83.98633841,2021-01-02 19:40 EDT
Twiggs,Georgia,435,11,19,0,4.4%,0,0,32.66716778,-83.42700283,2021-01-02 19:40 EDT
Randolph,Georgia,426,0,31,0,7.3%,0,0,31.76259707,-84.75413416,2021-01-02 19:40 EDT
Echols,Georgia,376,0,3,0,0.8%,0,0,30.71006964,-82.89391997,2021-01-02 19:40 EDT
Calhoun,Georgia,373,2,11,0,2.9%,0,0,31.52910617,-84.62448565,2021-01-02 19:40 EDT
Marion,Georgia,321,7,10,0,3.1%,0,0,32.35344941,-84.52455824,2021-01-02 19:40 EDT
Talbot,Georgia,301,6,9,0,3.0%,0,0,32.69941969,-84.53297092,2021-01-02 19:40 EDT
Warren,Georgia,287,1,9,0,3.1%,0,0,33.40892921,-82.67672549,2021-01-02 19:40 EDT
Schley,Georgia,238,3,2,0,0.8%,0,0,32.26200792,-84.31478743,2021-01-02 19:40 EDT
Clay,Georgia,183,4,3,0,1.6%,0,0,31.61804399,-84.96809245,2021-01-02 19:40 EDT
Glascock,Georgia,182,3,4,0,2.2%,0,0,33.22930468,-82.6107943,2021-01-02 19:40 EDT
Baker,Georgia,167,1,6,0,3.6%,0,0,31.32609409,-84.44447039,2021-01-02 19:40 EDT
Quitman,Georgia,101,1,1,0,1.0%,0,0,31.86654953,-85.01295456,2021-01-02 19:40 EDT
Webster,Georgia,89,0,2,0,2.2%,0,0,32.046727600000004,-84.55088178,2021-01-02 19:40 EDT
Taliaferro,Georgia,58,3,0,0,0.0%,0,0,33.56613302,-82.87881086,2021-01-02 19:40 EDT
Philadelphia,Pennsylvania,93885,0,2493,0,2.7%,0,0,39.95222,-75.16218,2021-01-02 19:40 EDT
Allegheny,Pennsylvania,55410,1048,1041,5,1.9%,0,0,40.45082,-80.01615,2021-01-02 19:40 EDT
Montgomery,Pennsylvania,37109,511,1157,2,3.1%,0,0,40.21089424,-75.36736378,2021-01-02 19:40 EDT
Bucks,Pennsylvania,31224,333,908,0,2.9%,1245,0,40.33694044,-75.10679406,2021-01-02 19:40 EDT
Delaware,Pennsylvania,30182,238,962,2,3.2%,0,0,39.9167251,-75.39898556,2021-01-02 19:40 EDT
Lancaster,Pennsylvania,28725,400,741,0,2.6%,0,0,40.04236245,-76.24767325,2021-01-02 19:40 EDT
Berks,Pennsylvania,24052,294,572,1,2.4%,29,0,40.41633729,-75.92604542,2021-01-02 19:40 EDT
York,Pennsylvania,23874,293,425,0,1.8%,0,0,39.91993202,-76.72645287,2021-01-02 19:40 EDT
Lehigh,Pennsylvania,21107,433,511,0,2.4%,0,0,40.61265671,-75.59232058,2021-01-02 19:40 EDT
Chester,Pennsylvania,20938,290,521,1,2.5%,0,0,39.97320372,-75.74845154,2021-01-02 19:40 EDT
Westmoreland,Pennsylvania,19806,355,429,1,2.2%,0,0,40.3107724,-79.46697992,2021-01-02 19:40 EDT
Luzerne,Pennsylvania,17820,222,468,0,2.6%,0,0,41.28669,-75.90272,2021-01-02 19:40 EDT
Northampton,Pennsylvania,17261,321,438,2,2.5%,0,0,40.6836,-75.49108000000003,2021-01-02 19:40 EDT
Dauphin,Pennsylvania,14152,135,317,1,2.2%,42,0,40.41542052,-76.77947007,2021-01-02 19:40 EDT
Erie,Pennsylvania,11999,170,227,0,1.9%,53,0,41.99166483,-80.03220618,2021-01-02 19:40 EDT
Cumberland,Pennsylvania,10652,113,308,2,2.9%,0,0,40.16367663,-77.26538073,2021-01-02 19:40 EDT
Butler,Pennsylvania,9644,202,202,1,2.1%,0,0,40.9117606,-79.91298216,2021-01-02 19:40 EDT
Washington,Pennsylvania,9278,194,136,1,1.5%,0,0,40.16752,-80.24648,2021-01-02 19:40 EDT
Lackawanna,Pennsylvania,9130,148,269,0,2.9%,0,0,41.43685633,-75.60917996,2021-01-02 19:40 EDT
Centre,Pennsylvania,9116,85,143,1,1.6%,0,0,40.91930797,-77.81979795,2021-01-02 19:40 EDT
