County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Catoosa,Georgia,5937,13,67,0,1.1%,4739,09,34.90368893,-85.1382067,2021-04-03 19:41 EDT
Polk,Georgia,5462,7,88,0,1.6%,1499,0,34.00168812,-85.18810974,2021-04-03 19:41 EDT
Laurens,Georgia,5439,1,164,0,3.0%,4286,8,32.46368817,-82.92216465,2021-04-03 19:41 EDT
Coffee,Georgia,5244,2,166,0,3.2%,414299,7,31.54905082,-82.84922205,2021-04-03 19:41 EDT
Habersham,Georgia,4978,1,152,0,3.1%,1259,4,34.63097339,-83.53117053,2021-04-03 19:41 EDT
Tift,Georgia,4787,4,123,0,2.6%,42119,3,31.45732246,-83.52672092,2021-04-03 19:41 EDT
Ware,Georgia,4749,1,167,0,3.5%,4569,9,31.0536875,-82.42369749,2021-04-03 19:41 EDT
Murray,Georgia,4706,5,78,0,1.7%,45129,5,34.78840201,-84.74814487,2021-04-03 19:41 EDT
Colquitt,Georgia,4589,0,114,0,2.5%,41439,8,31.18836215,-83.76871368,2021-04-03 19:41 EDT
Baldwin,Georgia,4416,0,123,0,2.8%,43339,6,33.06898258,-83.24986009,2021-04-03 19:41 EDT
Effingham,Georgia,4406,7,65,0,1.5%,415719,6,32.36755649,-81.34129987,2021-04-03 19:41 EDT
Thomas,Georgia,4312,4,122,1,2.8%,1079,5,30.86367792,-83.91930729,2021-04-03 19:41 EDT
Oconee,Georgia,3897,4,69,0,1.8%,3889,0,33.83486019,-83.43704215,2021-04-03 19:41 EDT
Camden,Georgia,3848,2,33,0,0.9%,209,4,30.93250252,-81.67112807,2021-04-03 19:41 EDT
Liberty,Georgia,3677,14,60,0,1.6%,109,2,31.82799636,-81.49460872,2021-04-03 19:41 EDT
Chattahoochee,Georgia,3567,0,14,0,0.4%,47569,37,32.34702048,-84.78680764,2021-04-03 19:41 EDT
Bryan,Georgia,3473,7,36,0,1.0%,411889,5,32.01425892,-81.44337836,2021-04-03 19:41 EDT
Wayne,Georgia,3463,1,83,0,2.4%,2799,1,31.55141259,-81.91673816,2021-04-03 19:41 EDT
Upson,Georgia,3355,5,123,0,3.7%,4919,4,32.88119109,-84.29935932,2021-04-03 19:41 EDT
Toombs,Georgia,3304,3,108,0,3.3%,6399,3,32.12178276,-82.33134888,2021-04-03 19:41 EDT
Pickens,Georgia,3272,6,74,0,2.3%,3249,5,34.46428491,-84.465653,2021-04-03 19:41 EDT
Madison,Georgia,3155,2,54,0,1.7%,43649,5,34.12777423,-83.20911717,2021-04-03 19:41 EDT
White,Georgia,3101,4,77,0,2.5%,4267,9,34.64612749,-83.74697318,2021-04-03 19:41 EDT
Stephens,Georgia,3048,3,78,0,2.6%,509,0,34.55349319,-83.29585921,2021-04-03 19:41 EDT
Dawson,Georgia,2927,5,40,0,1.4%,09,8,34.44531828,-84.17291329,2021-04-03 19:41 EDT
Butts,Georgia,2894,9,79,0,2.7%,47899,8,33.28780542,-83.95714484,2021-04-03 19:41 EDT
Lumpkin,Georgia,2852,1,67,0,2.3%,42319,6,34.5722039,-84.00274240000002,2021-04-03 19:41 EDT
Gilmer,Georgia,2850,2,82,0,2.9%,45459,7,34.69119523,-84.45551769,2021-04-03 19:41 EDT
Decatur,Georgia,2842,1,67,0,2.4%,489,0,30.88199236,-84.57119441,2021-04-03 19:41 EDT
Chattooga,Georgia,2704,5,68,0,2.5%,43339,6,34.4749213,-85.34555104,2021-04-03 19:41 EDT
Lee,Georgia,2669,5,56,0,2.1%,809,0,31.77959716,-84.14088023,2021-04-03 19:41 EDT
Franklin,Georgia,2601,3,48,0,1.8%,41009,4,44.72964,-73.11695999999998,2021-04-03 19:41 EDT
Monroe,Georgia,2560,5,98,0,3.8%,919,0,33.0141038,-83.91866148,2021-04-03 19:41 EDT
Haralson,Georgia,2543,2,79,0,3.1%,959,9,33.79416486,-85.21083564,2021-04-03 19:41 EDT
Peach,Georgia,2538,1,55,0,2.2%,2869,5,32.5688118,-83.82678717,2021-04-03 19:41 EDT
Emanuel,Georgia,2515,0,80,0,3.2%,6679,0,32.58976118,-82.30168513,2021-04-03 19:41 EDT
Sumter,Georgia,2508,1,99,0,3.9%,4629,0,32.0399387,-84.19706313,2021-04-03 19:41 EDT
Burke,Georgia,2483,3,57,0,2.3%,209,2,33.06109792,-82.00070282,2021-04-03 19:41 EDT
Harris,Georgia,2473,2,55,0,2.2%,4259,0,32.73603676,-84.90910769,2021-04-03 19:41 EDT
Mcduffie,Georgia,2381,0,44,0,1.8%,3899,1,33.47954268,-82.48106247,2021-04-03 19:41 EDT
Pierce,Georgia,2375,0,55,0,2.3%,09,0,31.35881925,-82.21274608,2021-04-03 19:41 EDT
Hart,Georgia,2316,1,50,0,2.2%,409,0,34.34543654,-82.97082417,2021-04-03 19:41 EDT
Fannin,Georgia,2291,3,65,0,2.8%,46099,7,34.86418423,-84.31991879,2021-04-03 19:41 EDT
Tattnall,Georgia,2270,0,62,0,2.7%,477,4,32.04576272,-82.05815138,2021-04-03 19:41 EDT
Elbert,Georgia,2262,2,69,0,3.1%,5719,0,34.1178701,-82.84199623,2021-04-03 19:41 EDT
Appling,Georgia,2261,1,68,0,3.0%,41409,2,31.74929966,-82.28891939,2021-04-03 19:41 EDT
Pike,Georgia,2167,0,36,0,1.7%,43899,5,33.09217827,-84.38919321,2021-04-03 19:41 EDT
Union,Georgia,2139,0,68,0,3.2%,41609,3,34.83393046,-83.99045062,2021-04-03 19:41 EDT
Putnam,Georgia,2110,0,55,0,2.6%,5889,0,33.32175974,-83.37284188,2021-04-03 19:41 EDT
Dodge,Georgia,2067,0,101,0,4.9%,0,0,32.17221725,-83.16835288,2021-04-03 19:41 EDT
Ben Hill,Georgia,2059,1,76,0,3.7%,417,0,33.6734,-84.53483,2021-04-03 19:41 EDT
Morgan,Georgia,2059,0,28,0,1.4%,46799,7,34.45333,-86.93016,2021-04-03 19:41 EDT
Grady,Georgia,2053,0,58,1,2.8%,4629,0,30.87470084,-84.23435468,2021-04-03 19:41 EDT
Crisp,Georgia,2020,0,74,1,3.7%,5339,0,31.92288924,-83.76806139,2021-04-03 19:41 EDT
Mitchell,Georgia,2013,0,79,0,3.9%,159,7,31.2252705,-84.19418271,2021-04-03 19:41 EDT
Washington,Georgia,1994,0,79,1,4.0%,759,0,32.969519,-82.79585686,2021-04-03 19:41 EDT
Jones,Georgia,1958,3,56,0,2.9%,4167,0,33.02515,-83.56035212,2021-04-03 19:41 EDT
Lamar,Georgia,1956,1,55,0,2.8%,3899,1,33.76059,-95.82812,2021-04-03 19:41 EDT
Meriwether,Georgia,1923,1,79,0,4.1%,4679,6,33.04078733,-84.68840726,2021-04-03 19:41 EDT
Jefferson,Georgia,1899,1,63,0,3.3%,509,0,33.0549109,-82.41810831,2021-04-03 19:41 EDT
Jeff Davis,Georgia,1838,1,46,0,2.5%,1549,1,31.80543241,-82.63674666,2021-04-03 19:41 EDT
Berrien,Georgia,1793,0,41,0,2.3%,4209,2,31.27606105,-83.22975532,2021-04-03 19:41 EDT
Cook,Georgia,1789,2,40,0,2.2%,4259,5,31.15391366,-83.4303617,2021-04-03 19:41 EDT
Greene,Georgia,1773,1,59,0,3.3%,5719,0,33.57875281,-83.16670569,2021-04-03 19:41 EDT
Banks,Georgia,1762,4,35,0,2.0%,43759,1,34.35411317,-83.49743089,2021-04-03 19:41 EDT
Worth,Georgia,1730,4,66,0,3.8%,4667,0,31.55158875,-83.85098391,2021-04-03 19:41 EDT
Rabun,Georgia,1629,0,47,0,2.9%,3169,3,34.88167573,-83.40221365,2021-04-03 19:41 EDT
Bacon,Georgia,1604,1,36,0,2.2%,9449,3,31.55367232,-82.45267840000002,2021-04-03 19:41 EDT
Brantley,Georgia,1575,3,34,0,2.2%,409,0,31.19685689,-81.9820173,2021-04-03 19:41 EDT
Oglethorpe,Georgia,1444,0,29,1,2.0%,09,0,33.88064727,-83.0805677,2021-04-03 19:41 EDT
Bleckley,Georgia,1429,1,50,0,3.5%,44009,0,32.43453726,-83.32783694,2021-04-03 19:41 EDT
Jasper,Georgia,1370,1,38,0,2.8%,7379,0,33.31638086,-83.68809707,2021-04-03 19:41 EDT
Brooks,Georgia,1368,0,47,0,3.4%,09,0,30.84213007,-83.58044259,2021-04-03 19:41 EDT
Dade,Georgia,1359,1,12,0,0.9%,4909,9,34.85455153,-85.50443619,2021-04-03 19:41 EDT
Charlton,Georgia,1338,0,30,0,2.2%,609,0,30.78171091,-82.13776476,2021-04-03 19:41 EDT
Telfair,Georgia,1265,2,54,0,4.3%,3339,0,31.9293189,-82.93898954,2021-04-03 19:41 EDT
Towns,Georgia,1173,1,54,0,4.6%,2739,0,34.91664063,-83.7371836,2021-04-03 19:41 EDT
Early,Georgia,1154,0,46,0,4.0%,43339,0,31.32275589,-84.90368024,2021-04-03 19:41 EDT
Johnson,Georgia,1100,1,48,0,4.4%,809,0,32.70149191,-82.66004169,2021-04-03 19:41 EDT
Wilkes,Georgia,1064,1,25,0,2.3%,809,0,33.78244142,-82.74431235,2021-04-03 19:41 EDT
Dooly,Georgia,1057,0,43,0,4.1%,4299,0,32.15713852,-83.79877218,2021-04-03 19:41 EDT
Atkinson,Georgia,1004,1,19,0,1.9%,417009,8,31.29712539,-82.8801485,2021-04-03 19:41 EDT
Turner,Georgia,984,0,34,0,3.5%,41509,0,31.71635344,-83.62405504,2021-04-03 19:41 EDT
Screven,Georgia,941,0,28,0,3.0%,09,0,32.75056735,-81.61198076,2021-04-03 19:41 EDT
Clinch,Georgia,939,1,26,0,2.8%,0,0,30.91495659,-82.7062035,2021-04-03 19:41 EDT
Evans,Georgia,939,1,28,0,3.0%,509,0,32.15680035,-81.88693171,2021-04-03 19:41 EDT
Seminole,Georgia,929,2,18,0,1.9%,2739,0,30.94796731,-84.8685677,2021-04-03 19:41 EDT
Candler,Georgia,925,0,64,0,6.9%,1009,0,32.40338087,-82.07363459,2021-04-03 19:41 EDT
Wilkinson,Georgia,914,0,27,0,3.0%,4509,0,32.80243181,-83.17127711,2021-04-03 19:41 EDT
Pulaski,Georgia,908,2,43,0,4.7%,1439,0,32.23221006,-83.47595871,2021-04-03 19:41 EDT
Irwin,Georgia,899,0,28,0,3.1%,0,0,31.60228761,-83.27631819,2021-04-03 19:41 EDT
Hancock,Georgia,899,2,62,1,6.9%,259,0,33.27025372,-83.0010033,2021-04-03 19:41 EDT
Stewart,Georgia,879,0,23,0,2.6%,0,0,32.0786911,-84.83407425,2021-04-03 19:41 EDT
Montgomery,Georgia,867,0,22,0,2.5%,0,0,32.17335546,-82.53483678,2021-04-03 19:41 EDT
Long,Georgia,856,0,12,0,1.4%,0,0,31.7525468,-81.74578697,2021-04-03 19:41 EDT
Treutlen,Georgia,838,0,25,0,3.0%,0,0,32.4038265,-82.56725914,2021-04-03 19:41 EDT
Jenkins,Georgia,836,0,42,0,5.0%,09,0,32.79240686,-81.96353889,2021-04-03 19:41 EDT
Macon,Georgia,832,0,27,0,3.2%,719,3,32.35769873,-84.04259517,2021-04-03 19:41 EDT
Heard,Georgia,831,0,18,0,2.2%,209,0,33.29691499,-85.12838545,2021-04-03 19:41 EDT
Miller,Georgia,830,1,12,0,1.4%,4109,1,31.16394414,-84.73065654,2021-04-03 19:41 EDT
Mcintosh,Georgia,820,4,16,0,2.0%,7749,0,31.49917809,-81.41109983,2021-04-03 19:41 EDT
Wilcox,Georgia,815,0,47,0,5.8%,6679,0,31.97294127,-83.43251677,2021-04-03 19:41 EDT
Terrell,Georgia,786,0,45,0,5.7%,6679,0,31.77676171,-84.43678999,2021-04-03 19:41 EDT
Lincoln,Georgia,782,1,26,0,3.3%,259,0,33.79723474,-82.46708136,2021-04-03 19:41 EDT
Taylor,Georgia,782,0,25,0,3.2%,4509,0,32.55558686,-84.24922651,2021-04-03 19:41 EDT
Lanier,Georgia,759,1,13,0,1.7%,1009,0,31.03802211,-83.06258139,2021-04-03 19:41 EDT
Twiggs,Georgia,700,0,42,0,6.0%,6679,0,32.66716778,-83.42700283,2021-04-03 19:41 EDT
Crawford,Georgia,654,0,19,0,2.9%,109,0,32.71449856,-83.98633841,2021-04-03 19:41 EDT
Wheeler,Georgia,621,0,24,0,3.9%,0,0,32.11699453,-82.72456357,2021-04-03 19:41 EDT
Randolph,Georgia,618,0,33,0,5.3%,1009,0,31.76259707,-84.75413416,2021-04-03 19:41 EDT
Calhoun,Georgia,581,0,15,0,2.6%,0,0,31.52910617,-84.62448565,2021-04-03 19:41 EDT
Marion,Georgia,543,0,19,0,3.5%,1009,0,32.35344941,-84.52455824,2021-04-03 19:41 EDT
Warren,Georgia,512,0,16,0,3.1%,41009,0,33.40892921,-82.67672549,2021-04-03 19:41 EDT
Talbot,Georgia,467,0,17,0,3.6%,43009,0,32.69941969,-84.53297092,2021-04-03 19:41 EDT
Echols,Georgia,461,0,9,0,2.0%,1009,0,30.71006964,-82.89391997,2021-04-03 19:41 EDT
Schley,Georgia,340,0,4,0,1.2%,0,0,32.26200792,-84.31478743,2021-04-03 19:41 EDT
Glascock,Georgia,262,0,18,0,6.9%,509,0,33.22930468,-82.6107943,2021-04-03 19:41 EDT
Clay,Georgia,237,0,3,0,1.3%,0,0,31.61804399,-84.96809245,2021-04-03 19:41 EDT
Baker,Georgia,226,1,9,0,4.0%,509,0,31.32609409,-84.44447039,2021-04-03 19:41 EDT
Quitman,Georgia,162,0,2,0,1.2%,509,0,31.86654953,-85.01295456,2021-04-03 19:41 EDT
Webster,Georgia,141,0,4,0,2.8%,0,0,32.046727600000004,-84.55088178,2021-04-03 19:41 EDT
Taliaferro,Georgia,122,0,3,0,2.5%,1009,0,33.56613302,-82.87881086,2021-04-03 19:41 EDT
Philadelphia,Pennsylvania,130974,0,3299,9,2.5%,239,204,39.95222,-75.16218,2021-04-03 19:41 EDT
Allegheny,Pennsylvania,87101,653,1821,1,2.1%,4459,637,40.45082,-80.01615,2021-04-03 19:41 EDT
Montgomery,Pennsylvania,60687,372,1612,0,2.7%,42049,781,40.21089424,-75.36736378,2021-04-03 19:41 EDT
Bucks,Pennsylvania,51920,364,1183,0,2.3%,4119,871,40.33694044,-75.10679406,2021-04-03 19:41 EDT
Lancaster,Pennsylvania,48481,249,1080,0,2.2%,4319,284,40.04236245,-76.24767325,2021-04-03 19:41 EDT
Delaware,Pennsylvania,45443,232,1291,3,2.8%,44059,352,39.9167251,-75.39898556,2021-04-03 19:41 EDT
Berks,Pennsylvania,40559,334,932,2,2.3%,1019,163,40.41633729,-75.92604542,2021-04-03 19:41 EDT
York,Pennsylvania,39993,173,752,1,1.9%,319,053,39.91993202,-76.72645287,2021-04-03 19:41 EDT
Chester,Pennsylvania,34760,211,754,0,2.2%,43689,271,39.97320372,-75.74845154,2021-04-03 19:41 EDT
Lehigh,Pennsylvania,34584,216,808,2,2.3%,41399,048,40.61265671,-75.59232058,2021-04-03 19:41 EDT
Northampton,Pennsylvania,31002,234,681,2,2.2%,49,043,40.6836,-75.49108000000003,2021-04-03 19:41 EDT
Westmoreland,Pennsylvania,29609,214,707,1,2.4%,41369,35,40.3107724,-79.46697992,2021-04-03 19:41 EDT
Luzerne,Pennsylvania,27434,158,769,4,2.8%,4319,62,41.28669,-75.90272,2021-04-03 19:41 EDT
Dauphin,Pennsylvania,22601,105,524,2,2.3%,4114,90,40.41542052,-76.77947007,2021-04-03 19:41 EDT
Erie,Pennsylvania,18822,61,396,1,2.1%,43549,87,41.99166483,-80.03220618,2021-04-03 19:41 EDT
Cumberland,Pennsylvania,18130,82,498,0,2.7%,432,53,40.16367663,-77.26538073,2021-04-03 19:41 EDT
Lackawanna,Pennsylvania,15827,89,436,1,2.8%,41799,14,41.43685633,-75.60917996,2021-04-03 19:41 EDT
Butler,Pennsylvania,15451,80,386,0,2.5%,41939,95,40.9117606,-79.91298216,2021-04-03 19:41 EDT
Washington,Pennsylvania,15345,102,276,1,1.8%,4114,58,40.16752,-80.24648,2021-04-03 19:41 EDT
Centre,Pennsylvania,14817,134,214,0,1.4%,389,58,40.91930797,-77.81979795,2021-04-03 19:41 EDT
Lebanon,Pennsylvania,13962,48,265,0,1.9%,439,70,40.36719795,-76.45774633,2021-04-03 19:41 EDT
Franklin,Pennsylvania,13624,42,341,1,2.5%,42899,90,39.92749584,-77.72116187,2021-04-03 19:41 EDT
Beaver,Pennsylvania,13383,68,359,0,2.7%,4397,24,40.6964,-80.30196,2021-04-03 19:41 EDT
Schuylkill,Pennsylvania,13008,61,383,0,2.9%,497,71,40.70583872,-76.21585941,2021-04-03 19:41 EDT
Cambria,Pennsylvania,12400,69,406,0,3.3%,45259,83,40.4952108,-78.71369655,2021-04-03 19:41 EDT
Monroe,Pennsylvania,11716,108,289,0,2.5%,43039,51,41.05811592,-75.33939791,2021-04-03 19:41 EDT
Fayette,Pennsylvania,11352,73,290,1,2.6%,499,06,39.91983416,-79.64739415,2021-04-03 19:41 EDT
Blair,Pennsylvania,11265,69,314,0,2.8%,4139,65,40.48107202,-78.34857772,2021-04-03 19:41 EDT
Lycoming,Pennsylvania,10386,86,265,1,2.6%,43419,03,41.34330812,-77.06442924,2021-04-03 19:41 EDT
Northumberland,Pennsylvania,8635,29,337,1,3.9%,4127,60,40.85198455,-76.70926672,2021-04-03 19:41 EDT
Mercer,Pennsylvania,8588,21,249,1,2.9%,42639,6,41.30219945,-80.25773341,2021-04-03 19:41 EDT
Adams,Pennsylvania,8240,46,161,0,2.0%,4229,72,39.87150704,-77.21794552,2021-04-03 19:41 EDT
Clearfield,Pennsylvania,7319,43,129,0,1.8%,43529,84,41.00014639,-78.47420594,2021-04-03 19:41 EDT
Somerset,Pennsylvania,7013,30,190,0,2.7%,41699,6,39.97234258,-79.02836143,2021-04-03 19:41 EDT
Lawrence,Pennsylvania,6708,44,195,0,2.9%,4399,58,40.99121309,-80.33405614,2021-04-03 19:41 EDT
Crawford,Pennsylvania,6707,0,143,0,2.1%,4169,4,41.68469402,-80.10624720000001,2021-04-03 19:41 EDT
Carbon,Pennsylvania,5481,36,158,0,2.9%,249,65,40.91819602,-75.7088375,2021-04-03 19:41 EDT
Union,Pennsylvania,5448,12,86,0,1.6%,6079,4,40.9630105,-77.06202008,2021-04-03 19:41 EDT
Indiana,Pennsylvania,5416,20,163,1,3.0%,4717,03,40.65206149,-79.08750616,2021-04-03 19:41 EDT
Armstrong,Pennsylvania,5224,17,120,0,2.3%,4478,9,40.81243533,-79.46447205,2021-04-03 19:41 EDT
Columbia,Pennsylvania,4990,22,128,0,2.6%,41459,7,41.04858445,-76.4051914,2021-04-03 19:41 EDT
Bradford,Pennsylvania,4900,57,84,0,1.7%,1469,29,41.78862196,-76.51555245,2021-04-03 19:41 EDT
Mifflin,Pennsylvania,4826,9,175,0,3.6%,44319,3,40.61036512,-77.61705411,2021-04-03 19:41 EDT
Huntingdon,Pennsylvania,4601,12,126,0,2.7%,4897,4,40.41694435,-77.9812483,2021-04-03 19:41 EDT
Bedford,Pennsylvania,3987,13,130,0,3.3%,259,9,40.00650776,-78.49029144,2021-04-03 19:41 EDT
Venango,Pennsylvania,3566,7,90,0,2.5%,45109,1,41.40095892,-79.75790242,2021-04-03 19:41 EDT
Wayne,Pennsylvania,3426,20,72,1,2.1%,44339,6,41.64878798,-75.30324861,2021-04-03 19:41 EDT
Snyder,Pennsylvania,3313,11,82,0,2.5%,399,9,40.76985043,-77.07028642,2021-04-03 19:41 EDT
Perry,Pennsylvania,3266,23,90,1,2.8%,41819,8,40.3984025,-77.26229203,2021-04-03 19:41 EDT
Pike,Pennsylvania,3223,29,51,0,1.6%,429,58,41.33202501,-75.03382353,2021-04-03 19:41 EDT
McKean,Pennsylvania,3199,3,65,0,2.0%,4857,2,41.80771992,-78.56810323,2021-04-03 19:41 EDT
Clinton,Pennsylvania,3158,17,59,1,1.9%,45719,10,41.23409456,-77.63813876,2021-04-03 19:41 EDT
Jefferson,Pennsylvania,3006,8,91,0,3.0%,429,1,41.12819557,-78.99951779999998,2021-04-03 19:41 EDT
Greene,Pennsylvania,2907,14,37,0,1.3%,41122,7,39.85378534,-80.22290363,2021-04-03 19:41 EDT
Clarion,Pennsylvania,2850,5,88,0,3.1%,959,8,41.19247374,-79.42103296,2021-04-03 19:41 EDT
Tioga,Pennsylvania,2655,17,98,0,3.7%,459,3,41.77204208,-77.25426804,2021-04-03 19:41 EDT
Elk,Pennsylvania,2586,10,37,0,1.4%,1879,8,41.42520774,-78.64909084,2021-04-03 19:41 EDT
Warren,Pennsylvania,2296,7,99,0,4.3%,4259,5,41.81446566,-79.27460559,2021-04-03 19:41 EDT
Susquehanna,Pennsylvania,2053,21,56,1,2.7%,472,04,41.82132145,-75.80078338,2021-04-03 19:41 EDT
Juniata,Pennsylvania,1936,5,81,0,4.2%,41209,4,40.53110803,-77.40205412,2021-04-03 19:41 EDT
Montour,Pennsylvania,1852,8,60,0,3.2%,47789,2,41.02789913,-76.65856740000002,2021-04-03 19:41 EDT
Wyoming,Pennsylvania,1477,19,44,0,3.0%,45589,20,41.51836484,-76.01654369,2021-04-03 19:41 EDT
Forest,Pennsylvania,1396,0,21,0,1.5%,209,0,41.51310695,-79.23602389,2021-04-03 19:41 EDT
Fulton,Pennsylvania,1203,1,15,0,1.2%,4609,4,39.92540582,-78.11249013,2021-04-03 19:41 EDT
Potter,Pennsylvania,985,1,22,0,2.2%,1119,0,41.74490716,-77.89577995,2021-04-03 19:41 EDT
Sullivan,Pennsylvania,349,3,20,0,5.7%,41009,0,41.44607594,-76.51203876,2021-04-03 19:41 EDT
Cameron,Pennsylvania,279,0,7,0,2.5%,09,0,41.43674775,-78.20381118,2021-04-03 19:41 EDT
Franklin,Ohio,118366,0,1328,0,1.1%,41199,640,39.96947128,-83.00933072,2021-04-03 19:41 EDT
Cuyahoga,Ohio,102539,0,2009,0,2.0%,41499,715,41.42441485,-81.65858169,2021-04-03 19:41 EDT
Hamilton,Ohio,76620,0,1155,0,1.5%,17,98,39.19604613,-84.54207829,2021-04-03 19:41 EDT
Montgomery,Ohio,48881,0,980,0,2.0%,4399,02,39.75468776,-84.29097551,2021-04-03 19:41 EDT
Summit,Ohio,43507,0,957,0,2.2%,41789,67,41.12591572,-81.53218826,2021-04-03 19:41 EDT
Lucas,Ohio,38171,0,767,0,2.0%,43589,31,41.61985841,-83.65977665,2021-04-03 19:41 EDT
Butler,Ohio,37072,0,560,0,1.5%,2999,48,39.43863845,-84.57616769,2021-04-03 19:41 EDT
Stark,Ohio,30730,0,886,0,2.9%,039,08,40.81390964,-81.3656565,2021-04-03 19:41 EDT
Warren,Ohio,23415,0,290,0,1.2%,89,96,39.42756349,-84.16668839,2021-04-03 19:41 EDT
Lorain,Ohio,23338,0,459,0,2.0%,4099,52,41.4682,-82.17815,2021-04-03 19:41 EDT
Mahoning,Ohio,20317,0,576,0,2.8%,42949,55,41.01464431,-80.77623825,2021-04-03 19:41 EDT
Lake,Ohio,19322,0,355,0,1.8%,45039,45,41.69640842,-81.23731889,2021-04-03 19:41 EDT
Clermont,Ohio,19142,0,221,0,1.2%,42489,66,39.04799835,-84.1518028,2021-04-03 19:41 EDT
Delaware,Ohio,17478,0,136,0,0.8%,41599,69,40.27842038,-83.00497693,2021-04-03 19:41 EDT
Licking,Ohio,15760,0,202,0,1.3%,43359,11,40.09168119,-82.48310277,2021-04-03 19:41 EDT
Fairfield,Ohio,15239,0,195,0,1.3%,43919,85,39.75160112,-82.63054367,2021-04-03 19:41 EDT
Trumbull,Ohio,15097,0,465,0,3.1%,43219,14,41.31706712,-80.7611827,2021-04-03 19:41 EDT
Medina,Ohio,14418,0,254,0,1.8%,4339,17,41.14042,-81.86402,2021-04-03 19:41 EDT
Greene,Ohio,14223,0,231,0,1.6%,45979,27,39.69153624,-83.88995224,2021-04-03 19:41 EDT
Clark,Ohio,13201,0,336,0,2.5%,1119,40,39.91665401,-83.78374972,2021-04-03 19:41 EDT
Wood,Ohio,12300,0,194,0,1.6%,4369,74,41.36181919,-83.62298935,2021-04-03 19:41 EDT
Portage,Ohio,11881,0,192,0,1.6%,459,13,41.16769121,-81.197434,2021-04-03 19:41 EDT
Allen,Ohio,11087,0,235,0,2.1%,4899,8,40.77150975,-84.10580165,2021-04-03 19:41 EDT
Richland,Ohio,10726,0,206,0,1.9%,42389,04,40.77469823,-82.53644023,2021-04-03 19:41 EDT
Miami,Ohio,10355,0,206,0,2.0%,1299,4,40.05344879,-84.22890719,2021-04-03 19:41 EDT
Muskingum,Ohio,8540,0,131,0,1.5%,4441,8,39.96539185,-81.94438690000001,2021-04-03 19:41 EDT
Columbiana,Ohio,8378,0,222,0,2.6%,41529,3,40.76856034,-80.77736999999998,2021-04-03 19:41 EDT
Pickaway,Ohio,8315,0,119,0,1.4%,2549,0,39.64185995,-83.02433171,2021-04-03 19:41 EDT
Wayne,Ohio,8315,0,219,0,2.6%,4399,06,40.82883124,-81.88802208,2021-04-03 19:41 EDT
Tuscarawas,Ohio,8267,0,238,0,2.9%,229,2,40.39758,-81.40727,2021-04-03 19:41 EDT
Marion,Ohio,8241,0,137,0,1.7%,1499,7,40.5872053,-83.16076959,2021-04-03 19:41 EDT
Erie,Ohio,7288,0,184,0,2.5%,1769,9,41.36363327,-82.61924446,2021-04-03 19:41 EDT
Ross,Ohio,6513,0,144,0,2.2%,09,15,39.33762975,-83.05699969,2021-04-03 19:41 EDT
Hancock,Ohio,6404,0,122,0,1.9%,42599,41,41.00198273,-83.66654457,2021-04-03 19:41 EDT
Geauga,Ohio,6360,0,144,0,2.3%,43869,9,41.49954507,-81.17858376,2021-04-03 19:41 EDT
Ashtabula,Ohio,6244,0,158,0,2.5%,41499,7,41.70741071,-80.74821492,2021-04-03 19:41 EDT
Scioto,Ohio,6212,0,105,0,1.7%,42319,8,38.80431807,-82.99280886,2021-04-03 19:41 EDT
Union,Ohio,5434,0,52,0,1.0%,1929,3,40.2994141,-83.37163687,2021-04-03 19:41 EDT
Belmont,Ohio,5413,0,159,0,2.9%,410139,55,40.02955,-81.03891,2021-04-03 19:41 EDT
Lawrence,Ohio,5398,0,98,0,1.8%,44359,3,38.5989115,-82.53672191,2021-04-03 19:41 EDT
Darke,Ohio,5165,0,124,0,2.4%,4407,8,40.13323815,-84.61936159,2021-04-03 19:41 EDT
Huron,Ohio,5152,0,118,0,2.3%,4829,8,41.14620646,-82.59834972,2021-04-03 19:41 EDT
Jefferson,Ohio,5095,0,144,0,2.8%,4169,4,40.38499038,-80.7617359,2021-04-03 19:41 EDT
Sandusky,Ohio,4994,0,117,0,2.3%,45459,8,41.3562907,-83.14622536,2021-04-03 19:41 EDT
Washington,Ohio,4986,0,105,0,2.1%,599,4,39.45556814,-81.49549442,2021-04-03 19:41 EDT
Seneca,Ohio,4960,0,114,0,2.3%,482,3,41.12385416,-83.12772481,2021-04-03 19:41 EDT
Athens,Ohio,4852,0,53,0,1.1%,44229,4,39.33367694,-82.04528713,2021-04-03 19:41 EDT
Auglaize,Ohio,4658,0,99,0,2.1%,41929,1,40.5609019,-84.22174006,2021-04-03 19:41 EDT
Mercer,Ohio,4652,0,101,0,2.2%,4809,8,40.53998441,-84.62935951,2021-04-03 19:41 EDT
Shelby,Ohio,4510,0,88,0,2.0%,1039,6,40.331579100000006,-84.20479591,2021-04-03 19:41 EDT
Knox,Ohio,4252,0,108,0,2.5%,1119,4,40.39871647,-82.42155219,2021-04-03 19:41 EDT
Putnam,Ohio,4114,0,101,0,2.5%,41129,3,41.02207499,-84.13171932,2021-04-03 19:41 EDT
Madison,Ohio,4088,0,57,0,1.4%,4259,5,39.89409076,-83.40016714,2021-04-03 19:41 EDT
Ashland,Ohio,4035,0,95,0,2.4%,1139,7,40.84598539,-82.27068220000002,2021-04-03 19:41 EDT
