County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Rabun,Georgia,1591,0,45,0,2.8%,4679,0,34.88167573,-83.40221365,2021-03-13 12:01 EDT
Brantley,Georgia,1535,0,32,0,2.1%,559,0,31.19685689,-81.9820173,2021-03-13 12:01 EDT
Bleckley,Georgia,1420,0,49,0,3.5%,3759,0,32.43453726,-83.32783694,2021-03-13 12:01 EDT
Oglethorpe,Georgia,1411,0,27,0,1.9%,4099,3,33.88064727,-83.0805677,2021-03-13 12:01 EDT
Bacon,Georgia,1355,0,36,0,2.7%,3339,0,31.55367232,-82.45267840000002,2021-03-13 12:01 EDT
Brooks,Georgia,1342,0,45,0,3.4%,4889,1,30.84213007,-83.58044259,2021-03-13 12:01 EDT
Jasper,Georgia,1337,0,33,0,2.5%,4449,5,33.31638086,-83.68809707,2021-03-13 12:01 EDT
Charlton,Georgia,1325,0,27,0,2.0%,4509,5,30.78171091,-82.13776476,2021-03-13 12:01 EDT
Dade,Georgia,1321,0,11,0,0.8%,4749,0,34.85455153,-85.50443619,2021-03-13 12:01 EDT
Telfair,Georgia,1244,0,54,0,4.3%,0,0,31.9293189,-82.93898954,2021-03-13 12:01 EDT
Towns,Georgia,1146,0,52,0,4.5%,7899,0,34.91664063,-83.7371836,2021-03-13 12:01 EDT
Early,Georgia,1128,0,44,0,3.9%,09,0,31.32275589,-84.90368024,2021-03-13 12:01 EDT
Johnson,Georgia,1093,0,47,0,4.3%,0,0,32.70149191,-82.66004169,2021-03-13 12:01 EDT
Wilkes,Georgia,1048,0,23,0,2.2%,4749,0,33.78244142,-82.74431235,2021-03-13 12:01 EDT
Dooly,Georgia,1027,0,42,0,4.1%,5719,2,32.15713852,-83.79877218,2021-03-13 12:01 EDT
Atkinson,Georgia,982,0,19,0,1.9%,1009,0,31.29712539,-82.8801485,2021-03-13 12:01 EDT
Turner,Georgia,971,0,33,0,3.4%,9239,0,31.71635344,-83.62405504,2021-03-13 12:01 EDT
Clinch,Georgia,932,0,25,0,2.7%,167,0,30.91495659,-82.7062035,2021-03-13 12:01 EDT
Evans,Georgia,923,0,25,0,2.7%,6679,0,32.15680035,-81.88693171,2021-03-13 12:01 EDT
Screven,Georgia,921,0,23,0,2.5%,5249,0,32.75056735,-81.61198076,2021-03-13 12:01 EDT
Candler,Georgia,918,0,61,0,6.6%,6369,0,32.40338087,-82.07363459,2021-03-13 12:01 EDT
Wilkinson,Georgia,905,0,26,0,2.9%,3129,1,32.80243181,-83.17127711,2021-03-13 12:01 EDT
Seminole,Georgia,900,0,18,0,2.0%,509,0,30.94796731,-84.8685677,2021-03-13 12:01 EDT
Irwin,Georgia,892,0,27,0,3.0%,7149,0,31.60228761,-83.27631819,2021-03-13 12:01 EDT
Hancock,Georgia,888,0,60,0,6.8%,09,0,33.27025372,-83.0010033,2021-03-13 12:01 EDT
Pulaski,Georgia,884,0,39,0,4.4%,1009,0,32.23221006,-83.47595871,2021-03-13 12:01 EDT
Montgomery,Georgia,867,0,21,0,2.4%,809,0,32.17335546,-82.53483678,2021-03-13 12:01 EDT
Stewart,Georgia,866,0,22,0,2.5%,809,0,32.0786911,-84.83407425,2021-03-13 12:01 EDT
Long,Georgia,844,0,12,0,1.4%,439,92,31.7525468,-81.74578697,2021-03-13 12:01 EDT
Treutlen,Georgia,838,0,22,0,2.6%,6679,0,32.4038265,-82.56725914,2021-03-13 12:01 EDT
Jenkins,Georgia,823,0,42,0,5.1%,609,0,32.79240686,-81.96353889,2021-03-13 12:01 EDT
Heard,Georgia,815,0,17,0,2.1%,41009,0,33.29691499,-85.12838545,2021-03-13 12:01 EDT
Macon,Georgia,801,0,27,0,3.4%,509,0,32.35769873,-84.04259517,2021-03-13 12:01 EDT
Wilcox,Georgia,796,0,46,0,5.8%,4299,0,31.97294127,-83.43251677,2021-03-13 12:01 EDT
Miller,Georgia,781,0,12,0,1.5%,41259,0,31.16394414,-84.73065654,2021-03-13 12:01 EDT
Terrell,Georgia,777,0,43,0,5.5%,4109,1,31.77676171,-84.43678999,2021-03-13 12:01 EDT
Taylor,Georgia,767,0,23,0,3.0%,8339,0,32.55558686,-84.24922651,2021-03-13 12:01 EDT
Lincoln,Georgia,763,0,24,0,3.1%,6259,0,33.79723474,-82.46708136,2021-03-13 12:01 EDT
Lanier,Georgia,748,0,13,0,1.7%,5719,0,31.03802211,-83.06258139,2021-03-13 12:01 EDT
Mcintosh,Georgia,741,0,15,0,2.0%,4299,0,31.49917809,-81.41109983,2021-03-13 12:01 EDT
Twiggs,Georgia,679,0,39,0,5.7%,5689,9,32.66716778,-83.42700283,2021-03-13 12:01 EDT
Crawford,Georgia,630,0,17,0,2.7%,167,0,32.71449856,-83.98633841,2021-03-13 12:01 EDT
Wheeler,Georgia,616,0,23,0,3.7%,0,0,32.11699453,-82.72456357,2021-03-13 12:01 EDT
Randolph,Georgia,614,0,33,0,5.4%,5719,0,31.76259707,-84.75413416,2021-03-13 12:01 EDT
Calhoun,Georgia,581,0,15,0,2.6%,7149,0,31.52910617,-84.62448565,2021-03-13 12:01 EDT
Marion,Georgia,538,0,17,0,3.2%,7149,0,32.35344941,-84.52455824,2021-03-13 12:01 EDT
Warren,Georgia,507,0,14,0,2.8%,42009,0,33.40892921,-82.67672549,2021-03-13 12:01 EDT
Talbot,Georgia,456,0,17,0,3.7%,809,0,32.69941969,-84.53297092,2021-03-13 12:01 EDT
Echols,Georgia,456,0,7,0,1.5%,809,0,30.71006964,-82.89391997,2021-03-13 12:01 EDT
Schley,Georgia,332,0,4,0,1.2%,509,0,32.26200792,-84.31478743,2021-03-13 12:01 EDT
Glascock,Georgia,258,0,17,0,6.6%,1009,0,33.22930468,-82.6107943,2021-03-13 12:01 EDT
Clay,Georgia,232,0,3,0,1.3%,1009,0,31.61804399,-84.96809245,2021-03-13 12:01 EDT
Baker,Georgia,222,0,9,0,4.1%,09,0,31.32609409,-84.44447039,2021-03-13 12:01 EDT
Quitman,Georgia,157,0,1,0,0.6%,1009,0,31.86654953,-85.01295456,2021-03-13 12:01 EDT
Webster,Georgia,137,0,4,0,2.9%,0,0,32.046727600000004,-84.55088178,2021-03-13 12:01 EDT
Taliaferro,Georgia,120,0,3,0,2.5%,41009,0,33.56613302,-82.87881086,2021-03-13 12:01 EDT
Franklin,Ohio,113992,0,1276,0,1.1%,42929,407,39.96947128,-83.00933072,2021-03-13 12:01 EDT
Cuyahoga,Ohio,97975,0,1920,0,2.0%,41219,531,41.42441485,-81.65858169,2021-03-13 12:01 EDT
Hamilton,Ohio,74464,0,1087,0,1.5%,41219,80,39.19604613,-84.54207829,2021-03-13 12:01 EDT
Montgomery,Ohio,47774,0,941,0,2.0%,41829,50,39.75468776,-84.29097551,2021-03-13 12:01 EDT
Summit,Ohio,41191,0,957,0,2.3%,43669,17,41.12591572,-81.53218826,2021-03-13 12:01 EDT
Lucas,Ohio,36254,0,767,0,2.1%,42839,66,41.61985841,-83.65977665,2021-03-13 12:01 EDT
Butler,Ohio,36129,0,540,0,1.5%,41689,51,39.43863845,-84.57616769,2021-03-13 12:01 EDT
Stark,Ohio,29811,0,843,0,2.8%,41419,16,40.81390964,-81.3656565,2021-03-13 12:01 EDT
Warren,Ohio,22772,0,281,0,1.2%,42139,62,39.42756349,-84.16668839,2021-03-13 12:01 EDT
Lorain,Ohio,22425,0,439,0,2.0%,4517,14,41.4682,-82.17815,2021-03-13 12:01 EDT
Mahoning,Ohio,19699,0,561,0,2.8%,929,67,41.01464431,-80.77623825,2021-03-13 12:01 EDT
Lake,Ohio,18724,0,338,0,1.8%,45439,53,41.69640842,-81.23731889,2021-03-13 12:01 EDT
Clermont,Ohio,18673,0,212,0,1.1%,41389,14,39.04799835,-84.1518028,2021-03-13 12:01 EDT
Delaware,Ohio,16765,0,136,0,0.8%,4209,278,40.27842038,-83.00497693,2021-03-13 12:01 EDT
Licking,Ohio,15228,0,200,0,1.3%,43269,91,40.09168119,-82.48310277,2021-03-13 12:01 EDT
Fairfield,Ohio,14767,0,190,0,1.3%,43049,80,39.75160112,-82.63054367,2021-03-13 12:01 EDT
Trumbull,Ohio,14560,0,465,0,3.2%,42619,79,41.31706712,-80.7611827,2021-03-13 12:01 EDT
Greene,Ohio,13728,0,225,0,1.6%,389,02,39.69153624,-83.88995224,2021-03-13 12:01 EDT
Medina,Ohio,13728,0,239,0,1.7%,4772,80,41.14042,-81.86402,2021-03-13 12:01 EDT
Clark,Ohio,12506,0,336,0,2.7%,4496,87,39.91665401,-83.78374972,2021-03-13 12:01 EDT
Wood,Ohio,11823,0,194,0,1.6%,45219,19,41.36181919,-83.62298935,2021-03-13 12:01 EDT
Portage,Ohio,11265,0,184,0,1.6%,4247,87,41.16769121,-81.197434,2021-03-13 12:01 EDT
Allen,Ohio,10862,0,235,0,2.2%,659,8,40.77150975,-84.10580165,2021-03-13 12:01 EDT
Richland,Ohio,10463,0,206,0,2.0%,41949,29,40.77469823,-82.53644023,2021-03-13 12:01 EDT
Miami,Ohio,10102,0,199,0,2.0%,1569,4,40.05344879,-84.22890719,2021-03-13 12:01 EDT
Muskingum,Ohio,8308,0,131,0,1.6%,43169,04,39.96539185,-81.94438690000001,2021-03-13 12:01 EDT
Columbiana,Ohio,8240,0,214,0,2.6%,4819,0,40.76856034,-80.77736999999998,2021-03-13 12:01 EDT
Pickaway,Ohio,8142,0,112,0,1.4%,1929,3,39.64185995,-83.02433171,2021-03-13 12:01 EDT
Tuscarawas,Ohio,8132,0,236,0,2.9%,4159,9,40.39758,-81.40727,2021-03-13 12:01 EDT
Marion,Ohio,8069,0,137,0,1.7%,4465,3,40.5872053,-83.16076959,2021-03-13 12:01 EDT
Wayne,Ohio,8017,0,219,0,2.7%,49519,19,40.82883124,-81.88802208,2021-03-13 12:01 EDT
Erie,Ohio,7028,0,184,0,2.6%,449,03,41.36363327,-82.61924446,2021-03-13 12:01 EDT
Ross,Ohio,6220,0,137,0,2.2%,4359,9,39.33762975,-83.05699969,2021-03-13 12:01 EDT
Geauga,Ohio,6173,0,143,0,2.3%,41349,6,41.49954507,-81.17858376,2021-03-13 12:01 EDT
Hancock,Ohio,6078,0,121,0,2.0%,43549,5,41.00198273,-83.66654457,2021-03-13 12:01 EDT
Scioto,Ohio,6065,0,105,0,1.7%,42399,8,38.80431807,-82.99280886,2021-03-13 12:01 EDT
Ashtabula,Ohio,6033,0,156,0,2.6%,4749,0,41.70741071,-80.74821492,2021-03-13 12:01 EDT
Lawrence,Ohio,5318,0,86,0,1.6%,1489,6,38.5989115,-82.53672191,2021-03-13 12:01 EDT
Union,Ohio,5217,0,52,0,1.0%,4169,5,40.2994141,-83.37163687,2021-03-13 12:01 EDT
Belmont,Ohio,5094,0,144,0,2.8%,42699,18,40.02955,-81.03891,2021-03-13 12:01 EDT
Darke,Ohio,5070,0,124,0,2.4%,45799,0,40.13323815,-84.61936159,2021-03-13 12:01 EDT
Huron,Ohio,4919,0,118,0,2.4%,452,1,41.14620646,-82.59834972,2021-03-13 12:01 EDT
Jefferson,Ohio,4874,0,138,0,2.8%,434,0,40.38499038,-80.7617359,2021-03-13 12:01 EDT
Sandusky,Ohio,4834,0,115,0,2.4%,42259,9,41.3562907,-83.14622536,2021-03-13 12:01 EDT
Washington,Ohio,4815,0,97,0,2.0%,1319,06,39.45556814,-81.49549442,2021-03-13 12:01 EDT
Seneca,Ohio,4794,0,114,0,2.4%,42329,5,41.12385416,-83.12772481,2021-03-13 12:01 EDT
Athens,Ohio,4697,0,50,0,1.1%,449,3,39.33367694,-82.04528713,2021-03-13 12:01 EDT
Mercer,Ohio,4608,0,101,0,2.2%,4214,7,40.53998441,-84.62935951,2021-03-13 12:01 EDT
Auglaize,Ohio,4575,0,99,0,2.2%,3899,1,40.5609019,-84.22174006,2021-03-13 12:01 EDT
Shelby,Ohio,4436,0,81,0,1.8%,4299,2,40.331579100000006,-84.20479591,2021-03-13 12:01 EDT
Knox,Ohio,4078,0,107,0,2.6%,1959,3,40.39871647,-82.42155219,2021-03-13 12:01 EDT
Putnam,Ohio,4016,0,101,0,2.5%,3339,6,41.02207499,-84.13171932,2021-03-13 12:01 EDT
Madison,Ohio,3987,0,55,0,1.4%,43649,5,39.89409076,-83.40016714,2021-03-13 12:01 EDT
Ashland,Ohio,3880,0,95,0,2.4%,45959,7,40.84598539,-82.27068220000002,2021-03-13 12:01 EDT
Fulton,Ohio,3859,0,64,0,1.7%,42059,7,41.60180125,-84.13007158,2021-03-13 12:01 EDT
Defiance,Ohio,3777,0,102,0,2.7%,4609,8,41.32391395,-84.49049983,2021-03-13 12:01 EDT
Brown,Ohio,3773,0,52,0,1.4%,43089,1,38.93466335,-83.86736690000002,2021-03-13 12:01 EDT
Crawford,Ohio,3659,0,98,0,2.7%,41309,9,40.85077096,-82.91976902,2021-03-13 12:01 EDT
Logan,Ohio,3599,0,73,0,2.0%,4839,9,40.38848354,-83.76580216,2021-03-13 12:01 EDT
Preble,Ohio,3558,0,89,0,2.5%,41589,92,39.74154015,-84.64796429,2021-03-13 12:01 EDT
Clinton,Ohio,3462,0,64,0,1.8%,49629,1,39.41497156,-83.80848314,2021-03-13 12:01 EDT
Highland,Ohio,3316,0,56,0,1.7%,4259,0,39.18470278,-83.60097509,2021-03-13 12:01 EDT
Ottawa,Ohio,3282,0,73,0,2.2%,159,4,41.53771439,-83.1460634,2021-03-13 12:01 EDT
Williams,Ohio,3051,0,78,0,2.6%,41444,92,41.56027904,-84.58812469,2021-03-13 12:01 EDT
Champaign,Ohio,2956,0,49,0,1.7%,43339,4,40.13762049,-83.76951052,2021-03-13 12:01 EDT
Jackson,Ohio,2933,0,56,0,1.9%,41829,6,39.01966171,-82.61846109,2021-03-13 12:01 EDT
Guernsey,Ohio,2907,0,47,0,1.6%,3249,3,40.05203709,-81.49421008,2021-03-13 12:01 EDT
Perry,Ohio,2738,0,49,0,1.8%,819,4,39.73706969,-82.23612251,2021-03-13 12:01 EDT
Fayette,Ohio,2712,0,44,0,1.6%,09,8,39.55984513,-83.45609759,2021-03-13 12:01 EDT
Morrow,Ohio,2636,0,38,0,1.4%,4174,7,40.52405816,-82.79397982,2021-03-13 12:01 EDT
Henry,Ohio,2502,0,65,0,2.6%,44559,2,41.3338951,-84.06823006,2021-03-13 12:01 EDT
Hardin,Ohio,2499,0,60,0,2.4%,439,4,40.66152068,-83.65944040000002,2021-03-13 12:01 EDT
Coshocton,Ohio,2465,0,56,0,2.3%,46359,5,40.3016178,-81.92001377,2021-03-13 12:01 EDT
Holmes,Ohio,2463,0,104,0,4.2%,438339,9,40.56119155,-81.92933959,2021-03-13 12:01 EDT
Van Wert,Ohio,2317,0,57,0,2.5%,09,6,40.86963,-84.58003000000002,2021-03-13 12:01 EDT
Gallia,Ohio,2253,0,46,0,2.0%,839,92,38.82495915,-82.31741640000001,2021-03-13 12:01 EDT
Pike,Ohio,2194,0,28,0,1.3%,4417,4,39.07738685,-83.0669746,2021-03-13 12:01 EDT
Adams,Ohio,2193,0,42,0,1.9%,1749,9,38.84585817,-83.47208771,2021-03-13 12:01 EDT
Wyandot,Ohio,2150,0,53,0,2.5%,4109,3,40.84232405,-83.30440042,2021-03-13 12:01 EDT
Hocking,Ohio,1971,0,54,0,2.7%,4609,4,39.49694656,-82.47914929,2021-03-13 12:01 EDT
Carroll,Ohio,1833,0,45,0,2.5%,569,7,40.57958927,-81.08975237,2021-03-13 12:01 EDT
Paulding,Ohio,1628,0,35,0,2.1%,47699,3,41.11660033,-84.58020083,2021-03-13 12:01 EDT
Meigs,Ohio,1360,0,37,0,2.7%,9239,0,39.08259271,-82.02369512,2021-03-13 12:01 EDT
Noble,Ohio,1294,0,42,0,3.2%,8899,0,39.76590136,-81.45553803,2021-03-13 12:01 EDT
Monroe,Ohio,1189,0,38,0,3.2%,45389,0,39.72744286,-81.08341596,2021-03-13 12:01 EDT
Morgan,Ohio,1028,0,34,0,3.3%,414299,7,39.62028353,-81.85268895,2021-03-13 12:01 EDT
Harrison,Ohio,1015,0,34,0,3.3%,43339,0,40.29381406,-81.09109454,2021-03-13 12:01 EDT
Vinton,Ohio,771,0,15,0,1.9%,43009,0,39.25092262,-82.4852864,2021-03-13 12:01 EDT
Van,Ohio,1,0,0,0,0.0%,0,0,38.83336418380274,-82.30020683984053,2021-03-13 12:01 EDT
Philadelphia,Pennsylvania,121881,0,3204,0,2.6%,1019,007,39.95222,-75.16218,2021-03-13 12:01 EDT
Allegheny,Pennsylvania,79450,0,1767,0,2.2%,129,647,40.45082,-80.01615,2021-03-13 12:01 EDT
Montgomery,Pennsylvania,55927,0,1576,0,2.8%,452,191,40.21089424,-75.36736378,2021-03-13 12:01 EDT
Bucks,Pennsylvania,46894,0,1153,0,2.5%,139,068,40.33694044,-75.10679406,2021-03-13 12:01 EDT
Lancaster,Pennsylvania,45127,0,1062,0,2.4%,269,78,40.04236245,-76.24767325,2021-03-13 12:01 EDT
Delaware,Pennsylvania,42232,0,1259,0,3.0%,41079,05,39.9167251,-75.39898556,2021-03-13 12:01 EDT
Berks,Pennsylvania,36951,0,911,0,2.5%,489,66,40.41633729,-75.92604542,2021-03-13 12:01 EDT
York,Pennsylvania,36923,0,741,0,2.0%,472,67,39.91993202,-76.72645287,2021-03-13 12:01 EDT
Lehigh,Pennsylvania,31683,0,787,0,2.5%,4159,46,40.61265671,-75.59232058,2021-03-13 12:01 EDT
Chester,Pennsylvania,31637,0,742,0,2.3%,779,72,39.97320372,-75.74845154,2021-03-13 12:01 EDT
Northampton,Pennsylvania,27898,0,656,0,2.4%,199,12,40.6836,-75.49108000000003,2021-03-13 12:01 EDT
Westmoreland,Pennsylvania,27494,0,688,0,2.5%,829,05,40.3107724,-79.46697992,2021-03-13 12:01 EDT
Luzerne,Pennsylvania,25530,0,746,0,2.9%,4119,65,41.28669,-75.90272,2021-03-13 12:01 EDT
Dauphin,Pennsylvania,21263,0,504,0,2.4%,41119,30,40.41542052,-76.77947007,2021-03-13 12:01 EDT
Erie,Pennsylvania,18026,0,385,0,2.1%,41669,56,41.99166483,-80.03220618,2021-03-13 12:01 EDT
Cumberland,Pennsylvania,17068,0,486,0,2.8%,4859,34,40.16367663,-77.26538073,2021-03-13 12:01 EDT
Lackawanna,Pennsylvania,14457,0,427,0,3.0%,859,00,41.43685633,-75.60917996,2021-03-13 12:01 EDT
Butler,Pennsylvania,14341,0,375,0,2.6%,494,56,40.9117606,-79.91298216,2021-03-13 12:01 EDT
Washington,Pennsylvania,14112,0,268,0,1.9%,42519,49,40.16752,-80.24648,2021-03-13 12:01 EDT
Centre,Pennsylvania,13303,0,213,0,1.6%,2169,10,40.91930797,-77.81979795,2021-03-13 12:01 EDT
Lebanon,Pennsylvania,13159,0,261,0,2.0%,4137,07,40.36719795,-76.45774633,2021-03-13 12:01 EDT
Franklin,Pennsylvania,12837,0,331,0,2.6%,4619,92,39.92749584,-77.72116187,2021-03-13 12:01 EDT
Beaver,Pennsylvania,12605,0,352,0,2.8%,2029,90,40.6964,-80.30196,2021-03-13 12:01 EDT
Schuylkill,Pennsylvania,12284,0,372,0,3.0%,49,43,40.70583872,-76.21585941,2021-03-13 12:01 EDT
Cambria,Pennsylvania,11914,0,400,0,3.4%,472,34,40.4952108,-78.71369655,2021-03-13 12:01 EDT
Blair,Pennsylvania,10786,0,305,0,2.8%,41249,09,40.48107202,-78.34857772,2021-03-13 12:01 EDT
Fayette,Pennsylvania,10705,0,271,0,2.5%,3269,22,39.91983416,-79.64739415,2021-03-13 12:01 EDT
Monroe,Pennsylvania,10209,0,278,0,2.7%,4959,24,41.05811592,-75.33939791,2021-03-13 12:01 EDT
Lycoming,Pennsylvania,9601,0,253,0,2.6%,2339,71,41.34330812,-77.06442924,2021-03-13 12:01 EDT
Mercer,Pennsylvania,8316,0,243,0,2.9%,6469,0,41.30219945,-80.25773341,2021-03-13 12:01 EDT
Northumberland,Pennsylvania,8174,0,328,0,4.0%,1879,13,40.85198455,-76.70926672,2021-03-13 12:01 EDT
Adams,Pennsylvania,7564,0,155,0,2.0%,42489,86,39.87150704,-77.21794552,2021-03-13 12:01 EDT
Somerset,Pennsylvania,6775,0,186,0,2.7%,45719,6,39.97234258,-79.02836143,2021-03-13 12:01 EDT
Clearfield,Pennsylvania,6581,0,121,0,1.8%,42799,97,41.00014639,-78.47420594,2021-03-13 12:01 EDT
Crawford,Pennsylvania,6513,0,139,0,2.1%,1929,0,41.68469402,-80.10624720000001,2021-03-13 12:01 EDT
Lawrence,Pennsylvania,6242,0,189,0,3.0%,1529,12,40.99121309,-80.33405614,2021-03-13 12:01 EDT
Union,Pennsylvania,5311,0,83,0,1.6%,42167,8,40.9630105,-77.06202008,2021-03-13 12:01 EDT
Indiana,Pennsylvania,5170,0,160,0,3.1%,437,6,40.65206149,-79.08750616,2021-03-13 12:01 EDT
Carbon,Pennsylvania,4998,0,154,0,3.1%,09,0,40.91819602,-75.7088375,2021-03-13 12:01 EDT
Armstrong,Pennsylvania,4978,0,116,0,2.3%,679,2,40.81243533,-79.46447205,2021-03-13 12:01 EDT
Columbia,Pennsylvania,4742,0,125,0,2.6%,1659,1,41.04858445,-76.4051914,2021-03-13 12:01 EDT
Mifflin,Pennsylvania,4657,0,172,0,3.7%,1289,1,40.61036512,-77.61705411,2021-03-13 12:01 EDT
Bradford,Pennsylvania,4486,0,79,0,1.8%,269,4,41.78862196,-76.51555245,2021-03-13 12:01 EDT
Huntingdon,Pennsylvania,4432,0,126,0,2.8%,4339,24,40.41694435,-77.9812483,2021-03-13 12:01 EDT
Bedford,Pennsylvania,3868,0,129,0,3.3%,269,7,40.00650776,-78.49029144,2021-03-13 12:01 EDT
Venango,Pennsylvania,3447,0,89,0,2.6%,529,5,41.40095892,-79.75790242,2021-03-13 12:01 EDT
Wayne,Pennsylvania,3162,0,68,0,2.2%,1629,2,41.64878798,-75.30324861,2021-03-13 12:01 EDT
Snyder,Pennsylvania,3148,0,82,0,2.6%,1069,6,40.76985043,-77.07028642,2021-03-13 12:01 EDT
McKean,Pennsylvania,3096,0,65,0,2.1%,4286,6,41.80771992,-78.56810323,2021-03-13 12:01 EDT
Perry,Pennsylvania,2988,0,86,0,2.9%,4209,0,40.3984025,-77.26229203,2021-03-13 12:01 EDT
Clinton,Pennsylvania,2902,0,57,0,2.0%,4439,9,41.23409456,-77.63813876,2021-03-13 12:01 EDT
Jefferson,Pennsylvania,2852,0,90,0,3.2%,4589,6,41.12819557,-78.99951779999998,2021-03-13 12:01 EDT
Clarion,Pennsylvania,2732,0,86,0,3.1%,4839,6,41.19247374,-79.42103296,2021-03-13 12:01 EDT
Greene,Pennsylvania,2727,0,34,0,1.2%,1529,8,39.85378534,-80.22290363,2021-03-13 12:01 EDT
Pike,Pennsylvania,2722,0,48,0,1.8%,177,02,41.33202501,-75.03382353,2021-03-13 12:01 EDT
Tioga,Pennsylvania,2487,0,94,0,3.8%,42089,9,41.77204208,-77.25426804,2021-03-13 12:01 EDT
Elk,Pennsylvania,2364,0,36,0,1.5%,4239,5,41.42520774,-78.64909084,2021-03-13 12:01 EDT
Warren,Pennsylvania,2224,0,98,0,4.4%,4229,6,41.81446566,-79.27460559,2021-03-13 12:01 EDT
Juniata,Pennsylvania,1853,0,81,0,4.4%,2619,7,40.53110803,-77.40205412,2021-03-13 12:01 EDT
Montour,Pennsylvania,1764,0,60,0,3.4%,41009,0,41.02789913,-76.65856740000002,2021-03-13 12:01 EDT
Susquehanna,Pennsylvania,1761,0,53,0,3.0%,579,3,41.82132145,-75.80078338,2021-03-13 12:01 EDT
Forest,Pennsylvania,1387,0,21,0,1.5%,209,0,41.51310695,-79.23602389,2021-03-13 12:01 EDT
Wyoming,Pennsylvania,1203,0,42,0,3.5%,2319,0,41.51836484,-76.01654369,2021-03-13 12:01 EDT
Fulton,Pennsylvania,1153,0,14,0,1.2%,4667,5,39.92540582,-78.11249013,2021-03-13 12:01 EDT
Potter,Pennsylvania,961,0,21,0,2.2%,6679,0,41.74490716,-77.89577995,2021-03-13 12:01 EDT
Sullivan,Pennsylvania,318,0,20,0,6.3%,413339,0,41.44607594,-76.51203876,2021-03-13 12:01 EDT
Cameron,Pennsylvania,266,0,7,0,2.6%,44009,0,41.43674775,-78.20381118,2021-03-13 12:01 EDT
Mecklenburg,North Carolina,98869,0,891,0,0.9%,2739,102,35.24147789,-80.83080552,2021-03-13 12:01 EDT
Wake,North Carolina,76660,0,566,0,0.7%,799,255,35.79010846,-78.65039764,2021-03-13 12:01 EDT
Guilford,North Carolina,40936,0,564,0,1.4%,219,75,36.07946818,-79.78897008,2021-03-13 12:01 EDT
Forsyth,North Carolina,32495,0,357,0,1.1%,2529,63,36.13053703,-80.25630221,2021-03-13 12:01 EDT
Cumberland,North Carolina,24791,0,284,0,1.1%,979,80,35.04862488,-78.82739225,2021-03-13 12:01 EDT
Gaston,North Carolina,24188,0,387,0,1.6%,2149,50,35.29417636,-81.18015484,2021-03-13 12:01 EDT
Durham,North Carolina,22036,0,210,0,1.0%,42049,19,35.99542,-78.89644,2021-03-13 12:01 EDT
Union,North Carolina,21301,0,204,0,1.0%,1429,21,34.98832565,-80.53074453,2021-03-13 12:01 EDT
Cabarrus,North Carolina,18941,0,238,0,1.3%,1379,572,35.2372,-80.5423,2021-03-13 12:01 EDT
Johnston,North Carolina,18540,0,201,0,1.1%,4119,73,35.51765595,-78.36573857,2021-03-13 12:01 EDT
Pitt,North Carolina,17824,0,84,0,0.5%,4289,59,35.59351086,-77.37466837,2021-03-13 12:01 EDT
Catawba,North Carolina,17768,0,286,0,1.6%,429,01,35.66399447,-81.2195283,2021-03-13 12:01 EDT
Iredell,North Carolina,16803,0,197,0,1.2%,3589,83,35.8311,-80.8987,2021-03-13 12:01 EDT
New Hanover,North Carolina,16703,0,157,0,0.9%,2689,87,34.23292157,-77.88477524,2021-03-13 12:01 EDT
Alamance,North Carolina,16126,0,233,0,1.4%,1289,38,36.04397207,-79.39945153,2021-03-13 12:01 EDT
Buncombe,North Carolina,15886,0,294,0,1.9%,5279,60,35.61113256,-82.53009394,2021-03-13 12:01 EDT
Robeson,North Carolina,15450,0,217,0,1.4%,247,40,34.64008531,-79.10347379,2021-03-13 12:01 EDT
Rowan,North Carolina,15195,0,291,0,1.9%,1249,91,35.63958872,-80.5247094,2021-03-13 12:01 EDT
Onslow,North Carolina,15007,0,137,0,0.9%,2379,00,34.73346891,-77.42966411,2021-03-13 12:01 EDT
Davidson,North Carolina,14869,0,172,0,1.2%,1489,44,35.79317658,-80.21270474,2021-03-13 12:01 EDT
Randolph,North Carolina,13699,0,207,0,1.5%,1389,63,35.71031397,-79.80611821,2021-03-13 12:01 EDT
Cleveland,North Carolina,10542,0,218,0,2.1%,1169,53,35.33417285,-81.55568143,2021-03-13 12:01 EDT
Wayne,North Carolina,10388,0,227,0,2.2%,4079,4,35.36376229,-78.0041603,2021-03-13 12:01 EDT
Harnett,North Carolina,10010,0,158,0,1.6%,79,13,35.34117,-78.78837,2021-03-13 12:01 EDT
Nash,North Carolina,9992,0,172,0,1.7%,429,55,35.96715823,-77.98645077,2021-03-13 12:01 EDT
Burke,North Carolina,9365,0,145,0,1.5%,4719,0,35.74950709,-81.70450603,2021-03-13 12:01 EDT
Henderson,North Carolina,9145,0,151,0,1.7%,1049,80,35.33617169,-82.4799515,2021-03-13 12:01 EDT
Lincoln,North Carolina,9020,0,75,0,0.8%,079,35,35.48576876,-81.23065125,2021-03-13 12:01 EDT
Caldwell,North Carolina,8768,0,93,0,1.1%,2249,6,35.95296194,-81.54654875,2021-03-13 12:01 EDT
Wilson,North Carolina,8653,0,152,0,1.8%,1949,33,35.72196,-77.91637,2021-03-13 12:01 EDT
