County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Lucas,Ohio,33762,97,709,14,2.1%,3139,91,41.61985841,-83.65977665,2021-02-11 19:01 EDT
Stark,Ohio,28114,101,538,51,1.9%,2599,82,40.81390964,-81.3656565,2021-02-11 19:01 EDT
Warren,Ohio,21427,52,173,13,0.8%,3129,39,39.42756349,-84.16668839,2021-02-11 19:01 EDT
Lorain,Ohio,20987,72,270,19,1.3%,1939,04,41.4682,-82.17815,2021-02-11 19:01 EDT
Mahoning,Ohio,18713,55,379,34,2.0%,2549,29,41.01464431,-80.77623825,2021-02-11 19:01 EDT
Lake,Ohio,17601,85,204,21,1.2%,2039,72,41.69640842,-81.23731889,2021-02-11 19:01 EDT
Clermont,Ohio,17557,54,141,14,0.8%,2999,79,39.04799835,-84.1518028,2021-02-11 19:01 EDT
Delaware,Ohio,15691,47,90,4,0.6%,246,90,40.27842038,-83.00497693,2021-02-11 19:01 EDT
Licking,Ohio,14383,36,153,5,1.1%,246,47,40.09168119,-82.48310277,2021-02-11 19:01 EDT
Fairfield,Ohio,13962,58,100,11,0.7%,246,44,39.75160112,-82.63054367,2021-02-11 19:01 EDT
Trumbull,Ohio,13711,47,351,12,2.6%,2949,71,41.31706712,-80.7611827,2021-02-11 19:01 EDT
Greene,Ohio,13118,33,169,15,1.3%,1459,61,39.69153624,-83.88995224,2021-02-11 19:01 EDT
Medina,Ohio,12728,39,190,5,1.5%,2699,48,41.14042,-81.86402,2021-02-11 19:01 EDT
Clark,Ohio,11838,23,303,2,2.6%,3519,63,39.91665401,-83.78374972,2021-02-11 19:01 EDT
Wood,Ohio,11132,17,167,5,1.5%,4089,97,41.36181919,-83.62298935,2021-02-11 19:01 EDT
Allen,Ohio,10526,37,153,17,1.5%,4879,41,40.77150975,-84.10580165,2021-02-11 19:01 EDT
Portage,Ohio,10391,41,121,2,1.2%,3079,14,41.16769121,-81.197434,2021-02-11 19:01 EDT
Richland,Ohio,9875,21,161,3,1.6%,3029,06,40.77469823,-82.53644023,2021-02-11 19:01 EDT
Miami,Ohio,9766,25,132,5,1.4%,2139,85,40.05344879,-84.22890719,2021-02-11 19:01 EDT
Columbiana,Ohio,7835,25,134,2,1.7%,2649,45,40.76856034,-80.77736999999998,2021-02-11 19:01 EDT
Tuscarawas,Ohio,7822,18,210,7,2.7%,339,18,40.39758,-81.40727,2021-02-11 19:01 EDT
Muskingum,Ohio,7817,39,45,1,0.6%,2819,33,39.96539185,-81.94438690000001,2021-02-11 19:01 EDT
Marion,Ohio,7795,13,113,0,1.4%,339,19,40.5872053,-83.16076959,2021-02-11 19:01 EDT
Pickaway,Ohio,7781,25,58,7,0.7%,3099,50,39.64185995,-83.02433171,2021-02-11 19:01 EDT
Wayne,Ohio,7625,37,187,2,2.5%,3729,55,40.82883124,-81.88802208,2021-02-11 19:01 EDT
Erie,Ohio,6626,16,148,5,2.2%,4939,11,41.36363327,-82.61924446,2021-02-11 19:01 EDT
Ross,Ohio,5903,26,114,2,1.9%,127,24,39.33762975,-83.05699969,2021-02-11 19:01 EDT
Hancock,Ohio,5829,16,95,1,1.6%,2249,7,41.00198273,-83.66654457,2021-02-11 19:01 EDT
Geauga,Ohio,5740,34,70,13,1.2%,4489,65,41.49954507,-81.17858376,2021-02-11 19:01 EDT
Scioto,Ohio,5728,21,82,8,1.4%,2099,06,38.80431807,-82.99280886,2021-02-11 19:01 EDT
Ashtabula,Ohio,5246,63,90,10,1.7%,489,09,41.70741071,-80.74821492,2021-02-11 19:01 EDT
Lawrence,Ohio,5038,28,67,2,1.3%,3429,27,38.5989115,-82.53672191,2021-02-11 19:01 EDT
Darke,Ohio,4940,11,102,2,2.1%,09,9,40.13323815,-84.61936159,2021-02-11 19:01 EDT
Union,Ohio,4899,6,37,2,0.8%,3799,00,40.2994141,-83.37163687,2021-02-11 19:01 EDT
Belmont,Ohio,4717,19,54,3,1.1%,419,08,40.02955,-81.03891,2021-02-11 19:01 EDT
Sandusky,Ohio,4622,11,71,3,1.5%,09,9,41.3562907,-83.14622536,2021-02-11 19:01 EDT
Huron,Ohio,4593,9,88,3,1.9%,2169,1,41.14620646,-82.59834972,2021-02-11 19:01 EDT
Seneca,Ohio,4546,6,73,4,1.6%,2459,1,41.12385416,-83.12772481,2021-02-11 19:01 EDT
Mercer,Ohio,4513,10,97,2,2.1%,3129,3,40.53998441,-84.62935951,2021-02-11 19:01 EDT
Jefferson,Ohio,4505,25,89,4,2.0%,4409,19,40.38499038,-80.7617359,2021-02-11 19:01 EDT
Auglaize,Ohio,4457,10,72,4,1.6%,359,2,40.5609019,-84.22174006,2021-02-11 19:01 EDT
Shelby,Ohio,4348,7,28,3,0.6%,1799,6,40.331579100000006,-84.20479591,2021-02-11 19:01 EDT
Washington,Ohio,4341,24,59,6,1.4%,42199,78,39.45556814,-81.49549442,2021-02-11 19:01 EDT
Athens,Ohio,4308,18,26,2,0.6%,2699,63,39.33367694,-82.04528713,2021-02-11 19:01 EDT
Putnam,Ohio,3916,4,83,4,2.1%,3919,9,41.02207499,-84.13171932,2021-02-11 19:01 EDT
Knox,Ohio,3870,12,39,13,1.0%,4259,2,40.39871647,-82.42155219,2021-02-11 19:01 EDT
Madison,Ohio,3806,12,32,2,0.8%,469,3,39.89409076,-83.40016714,2021-02-11 19:01 EDT
Ashland,Ohio,3666,10,49,9,1.3%,3419,6,40.84598539,-82.27068220000002,2021-02-11 19:01 EDT
Fulton,Ohio,3656,16,51,3,1.4%,4999,00,41.60180125,-84.13007158,2021-02-11 19:01 EDT
Brown,Ohio,3574,19,30,2,0.8%,369,59,38.93466335,-83.86736690000002,2021-02-11 19:01 EDT
Defiance,Ohio,3569,6,97,1,2.7%,2999,5,41.32391395,-84.49049983,2021-02-11 19:01 EDT
Crawford,Ohio,3461,10,91,1,2.6%,4149,8,40.85077096,-82.91976902,2021-02-11 19:01 EDT
Preble,Ohio,3435,14,44,6,1.3%,129,5,39.74154015,-84.64796429,2021-02-11 19:01 EDT
Logan,Ohio,3403,10,43,0,1.3%,2819,2,40.38848354,-83.76580216,2021-02-11 19:01 EDT
Clinton,Ohio,3257,13,47,1,1.4%,2429,22,39.41497156,-83.80848314,2021-02-11 19:01 EDT
Highland,Ohio,3136,12,26,4,0.8%,2879,19,39.18470278,-83.60097509,2021-02-11 19:01 EDT
Ottawa,Ohio,3119,5,56,6,1.8%,419,6,41.53771439,-83.1460634,2021-02-11 19:01 EDT
Williams,Ohio,3020,0,75,0,2.5%,41209,32,41.56027904,-84.58812469,2021-02-11 19:01 EDT
Jackson,Ohio,2819,8,50,1,1.8%,4459,9,39.01966171,-82.61846109,2021-02-11 19:01 EDT
Guernsey,Ohio,2759,10,29,0,1.1%,3469,1,40.05203709,-81.49421008,2021-02-11 19:01 EDT
Champaign,Ohio,2728,8,32,3,1.2%,2149,6,40.13762049,-83.76951052,2021-02-11 19:01 EDT
Fayette,Ohio,2583,8,33,0,1.3%,41399,2,39.55984513,-83.45609759,2021-02-11 19:01 EDT
Perry,Ohio,2577,19,21,1,0.8%,169,4,39.73706969,-82.23612251,2021-02-11 19:01 EDT
Morrow,Ohio,2496,6,9,3,0.4%,347,7,40.52405816,-82.79397982,2021-02-11 19:01 EDT
Henry,Ohio,2378,5,58,0,2.4%,1399,2,41.3338951,-84.06823006,2021-02-11 19:01 EDT
Holmes,Ohio,2367,2,81,4,3.4%,3929,1,40.56119155,-81.92933959,2021-02-11 19:01 EDT
Hardin,Ohio,2352,7,39,4,1.7%,489,2,40.66152068,-83.65944040000002,2021-02-11 19:01 EDT
Coshocton,Ohio,2233,3,33,5,1.5%,3339,6,40.3016178,-81.92001377,2021-02-11 19:01 EDT
Van Wert,Ohio,2194,12,47,1,2.1%,43159,1,40.86963,-84.58003000000002,2021-02-11 19:01 EDT
Gallia,Ohio,2135,8,34,0,1.6%,4169,8,38.82495915,-82.31741640000001,2021-02-11 19:01 EDT
Adams,Ohio,2084,5,16,1,0.8%,4339,9,38.84585817,-83.47208771,2021-02-11 19:01 EDT
Wyandot,Ohio,2050,3,51,0,2.5%,4639,92,40.84232405,-83.30440042,2021-02-11 19:01 EDT
Pike,Ohio,2047,19,23,0,1.1%,347,9,39.07738685,-83.0669746,2021-02-11 19:01 EDT
Hocking,Ohio,1880,5,35,7,1.9%,779,0,39.49694656,-82.47914929,2021-02-11 19:01 EDT
Carroll,Ohio,1730,8,19,1,1.1%,4889,2,40.57958927,-81.08975237,2021-02-11 19:01 EDT
Paulding,Ohio,1546,4,22,1,1.4%,4629,8,41.11660033,-84.58020083,2021-02-11 19:01 EDT
Meigs,Ohio,1276,4,29,0,2.3%,2169,9,39.08259271,-82.02369512,2021-02-11 19:01 EDT
Noble,Ohio,1255,1,41,0,3.3%,41189,9,39.76590136,-81.45553803,2021-02-11 19:01 EDT
Monroe,Ohio,1106,2,36,0,3.3%,4759,1,39.72744286,-81.08341596,2021-02-11 19:01 EDT
Harrison,Ohio,964,5,23,0,2.4%,46369,6,40.29381406,-81.09109454,2021-02-11 19:01 EDT
Morgan,Ohio,929,3,32,1,3.4%,759,4,39.62028353,-81.85268895,2021-02-11 19:01 EDT
Vinton,Ohio,753,2,14,0,1.9%,1769,4,39.25092262,-82.4852864,2021-02-11 19:01 EDT
Van,Ohio,1,0,0,0,0.0%,0,0,38.83336418380274,-82.30020683984053,2021-02-11 19:01 EDT
Philadelphia,Pennsylvania,113878,359,3001,13,2.6%,1589,421,39.95222,-75.16218,2021-02-11 19:01 EDT
Allegheny,Pennsylvania,72447,270,1620,12,2.2%,329,012,40.45082,-80.01615,2021-02-11 19:01 EDT
Montgomery,Pennsylvania,51044,229,1456,7,2.9%,3839,545,40.21089424,-75.36736378,2021-02-11 19:01 EDT
Bucks,Pennsylvania,42398,236,1075,4,2.5%,279,464,40.33694044,-75.10679406,2021-02-11 19:01 EDT
Lancaster,Pennsylvania,41059,309,970,5,2.4%,309,685,40.04236245,-76.24767325,2021-02-11 19:01 EDT
Delaware,Pennsylvania,38901,150,1184,4,3.0%,209,024,39.9167251,-75.39898556,2021-02-11 19:01 EDT
Berks,Pennsylvania,34009,135,860,6,2.5%,6059,17,40.41633729,-75.92604542,2021-02-11 19:01 EDT
York,Pennsylvania,33946,196,688,4,2.0%,3939,172,39.91993202,-76.72645287,2021-02-11 19:01 EDT
Lehigh,Pennsylvania,29366,155,726,6,2.5%,3149,84,40.61265671,-75.59232058,2021-02-11 19:01 EDT
Chester,Pennsylvania,28871,148,693,4,2.4%,2079,48,39.97320372,-75.74845154,2021-02-11 19:01 EDT
Westmoreland,Pennsylvania,25602,86,646,1,2.5%,1789,18,40.3107724,-79.46697992,2021-02-11 19:01 EDT
Northampton,Pennsylvania,24910,191,605,3,2.4%,309,20,40.6836,-75.49108000000003,2021-02-11 19:01 EDT
Luzerne,Pennsylvania,23825,83,684,5,2.9%,1399,74,41.28669,-75.90272,2021-02-11 19:01 EDT
Dauphin,Pennsylvania,19499,78,471,2,2.4%,4619,54,40.41542052,-76.77947007,2021-02-11 19:01 EDT
Erie,Pennsylvania,16328,108,363,3,2.2%,3559,37,41.99166483,-80.03220618,2021-02-11 19:01 EDT
Cumberland,Pennsylvania,15235,73,460,1,3.0%,649,57,40.16367663,-77.26538073,2021-02-11 19:01 EDT
Butler,Pennsylvania,13328,60,350,1,2.6%,1329,62,40.9117606,-79.91298216,2021-02-11 19:01 EDT
Washington,Pennsylvania,13150,34,245,0,1.9%,2099,75,40.16752,-80.24648,2021-02-11 19:01 EDT
Lackawanna,Pennsylvania,13043,82,395,4,3.0%,17,17,41.43685633,-75.60917996,2021-02-11 19:01 EDT
Lebanon,Pennsylvania,12308,42,245,2,2.0%,4039,78,40.36719795,-76.45774633,2021-02-11 19:01 EDT
Centre,Pennsylvania,12074,74,203,1,1.7%,2659,88,40.91930797,-77.81979795,2021-02-11 19:01 EDT
Franklin,Pennsylvania,11990,41,313,2,2.6%,41079,40,39.92749584,-77.72116187,2021-02-11 19:01 EDT
Schuylkill,Pennsylvania,11591,37,352,2,3.0%,3459,49,40.70583872,-76.21585941,2021-02-11 19:01 EDT
Beaver,Pennsylvania,11520,79,333,1,2.9%,799,27,40.6964,-80.30196,2021-02-11 19:01 EDT
Cambria,Pennsylvania,11238,59,378,2,3.4%,41389,89,40.4952108,-78.71369655,2021-02-11 19:01 EDT
Blair,Pennsylvania,10321,29,284,1,2.8%,279,14,40.48107202,-78.34857772,2021-02-11 19:01 EDT
Fayette,Pennsylvania,10045,23,246,2,2.4%,2629,11,39.91983416,-79.64739415,2021-02-11 19:01 EDT
Monroe,Pennsylvania,9030,49,253,0,2.8%,2829,68,41.05811592,-75.33939791,2021-02-11 19:01 EDT
Lycoming,Pennsylvania,8675,60,232,3,2.7%,43229,02,41.34330812,-77.06442924,2021-02-11 19:01 EDT
Mercer,Pennsylvania,7743,21,234,1,3.0%,177,67,41.30219945,-80.25773341,2021-02-11 19:01 EDT
Northumberland,Pennsylvania,7526,33,309,1,4.1%,41019,75,40.85198455,-76.70926672,2021-02-11 19:01 EDT
Adams,Pennsylvania,6876,33,145,0,2.1%,829,12,39.87150704,-77.21794552,2021-02-11 19:01 EDT
Somerset,Pennsylvania,6502,20,186,0,2.9%,2649,06,39.97234258,-79.02836143,2021-02-11 19:01 EDT
Crawford,Pennsylvania,6131,24,133,0,2.2%,3559,11,41.68469402,-80.10624720000001,2021-02-11 19:01 EDT
Clearfield,Pennsylvania,5929,44,110,0,1.9%,3699,73,41.00014639,-78.47420594,2021-02-11 19:01 EDT
Lawrence,Pennsylvania,5736,20,176,1,3.1%,41649,85,40.99121309,-80.33405614,2021-02-11 19:01 EDT
Union,Pennsylvania,4950,37,78,0,1.6%,44762,24,40.9630105,-77.06202008,2021-02-11 19:01 EDT
Indiana,Pennsylvania,4925,14,153,1,3.1%,1049,5,40.65206149,-79.08750616,2021-02-11 19:01 EDT
Armstrong,Pennsylvania,4755,22,115,1,2.4%,699,5,40.81243533,-79.46447205,2021-02-11 19:01 EDT
Carbon,Pennsylvania,4641,17,138,3,3.0%,1969,68,40.91819602,-75.7088375,2021-02-11 19:01 EDT
Mifflin,Pennsylvania,4444,9,165,0,3.7%,2139,00,40.61036512,-77.61705411,2021-02-11 19:01 EDT
Columbia,Pennsylvania,4410,11,121,0,2.7%,269,88,41.04858445,-76.4051914,2021-02-11 19:01 EDT
Bradford,Pennsylvania,4128,11,73,0,1.8%,2449,24,41.78862196,-76.51555245,2021-02-11 19:01 EDT
Huntingdon,Pennsylvania,4025,11,117,0,2.9%,3019,09,40.41694435,-77.9812483,2021-02-11 19:01 EDT
Bedford,Pennsylvania,3725,7,126,0,3.4%,3459,7,40.00650776,-78.49029144,2021-02-11 19:01 EDT
Venango,Pennsylvania,3217,13,78,1,2.4%,3589,8,41.40095892,-79.75790242,2021-02-11 19:01 EDT
McKean,Pennsylvania,2923,8,60,0,2.1%,69,25,41.80771992,-78.56810323,2021-02-11 19:01 EDT
Snyder,Pennsylvania,2879,16,73,1,2.5%,41169,57,40.76985043,-77.07028642,2021-02-11 19:01 EDT
Wayne,Pennsylvania,2848,11,58,0,2.0%,377,1,41.64878798,-75.30324861,2021-02-11 19:01 EDT
Perry,Pennsylvania,2737,12,78,0,2.8%,4689,25,40.3984025,-77.26229203,2021-02-11 19:01 EDT
Jefferson,Pennsylvania,2677,12,82,0,3.1%,429,01,41.12819557,-78.99951779999998,2021-02-11 19:01 EDT
Clinton,Pennsylvania,2611,13,53,0,2.0%,41019,6,41.23409456,-77.63813876,2021-02-11 19:01 EDT
Clarion,Pennsylvania,2577,4,78,0,3.0%,3919,3,41.19247374,-79.42103296,2021-02-11 19:01 EDT
Greene,Pennsylvania,2530,15,30,0,1.2%,2559,0,39.85378534,-80.22290363,2021-02-11 19:01 EDT
Tioga,Pennsylvania,2355,6,93,1,3.9%,4539,0,41.77204208,-77.25426804,2021-02-11 19:01 EDT
Pike,Pennsylvania,2305,18,45,0,2.0%,859,07,41.33202501,-75.03382353,2021-02-11 19:01 EDT
Elk,Pennsylvania,2236,3,34,0,1.5%,1179,8,41.42520774,-78.64909084,2021-02-11 19:01 EDT
Warren,Pennsylvania,2089,3,95,0,4.5%,3439,6,41.81446566,-79.27460559,2021-02-11 19:01 EDT
Juniata,Pennsylvania,1750,4,79,0,4.5%,159,4,40.53110803,-77.40205412,2021-02-11 19:01 EDT
Montour,Pennsylvania,1689,3,55,0,3.3%,4719,5,41.02789913,-76.65856740000002,2021-02-11 19:01 EDT
Susquehanna,Pennsylvania,1616,10,52,0,3.2%,41239,3,41.82132145,-75.80078338,2021-02-11 19:01 EDT
Forest,Pennsylvania,1358,1,19,0,1.4%,8289,6,41.51310695,-79.23602389,2021-02-11 19:01 EDT
Wyoming,Pennsylvania,1106,5,39,0,3.5%,2059,1,41.51836484,-76.01654369,2021-02-11 19:01 EDT
Fulton,Pennsylvania,1094,8,13,0,1.2%,1589,2,39.92540582,-78.11249013,2021-02-11 19:01 EDT
Potter,Pennsylvania,880,5,20,0,2.3%,43459,9,41.74490716,-77.89577995,2021-02-11 19:01 EDT
Sullivan,Pennsylvania,297,4,14,0,4.7%,649,0,41.44607594,-76.51203876,2021-02-11 19:01 EDT
Cameron,Pennsylvania,249,2,7,0,2.8%,5719,0,41.43674775,-78.20381118,2021-02-11 19:01 EDT
Mecklenburg,North Carolina,91600,467,802,6,0.9%,2749,078,35.24147789,-80.83080552,2021-02-11 19:01 EDT
Wake,North Carolina,70183,426,501,0,0.7%,3769,798,35.79010846,-78.65039764,2021-02-11 19:01 EDT
Guilford,North Carolina,37594,204,474,10,1.3%,3839,370,36.07946818,-79.78897008,2021-02-11 19:01 EDT
Forsyth,North Carolina,29942,215,310,3,1.0%,1889,226,36.13053703,-80.25630221,2021-02-11 19:01 EDT
Gaston,North Carolina,22489,93,354,7,1.6%,1649,15,35.29417636,-81.18015484,2021-02-11 19:01 EDT
Cumberland,North Carolina,22410,127,243,0,1.1%,2539,234,35.04862488,-78.82739225,2021-02-11 19:01 EDT
Durham,North Carolina,20471,152,186,2,0.9%,3569,91,35.99542,-78.89644,2021-02-11 19:01 EDT
Union,North Carolina,19511,128,175,1,0.9%,3099,69,34.98832565,-80.53074453,2021-02-11 19:01 EDT
Cabarrus,North Carolina,17314,109,218,4,1.3%,3989,28,35.2372,-80.5423,2021-02-11 19:01 EDT
Johnston,North Carolina,16745,101,173,1,1.0%,309,48,35.51765595,-78.36573857,2021-02-11 19:01 EDT
Catawba,North Carolina,16613,20,260,0,1.6%,2929,13,35.66399447,-81.2195283,2021-02-11 19:01 EDT
Pitt,North Carolina,16422,99,72,0,0.4%,2529,05,35.59351086,-77.37466837,2021-02-11 19:01 EDT
Iredell,North Carolina,15428,74,173,2,1.1%,4449,09,35.8311,-80.8987,2021-02-11 19:01 EDT
New Hanover,North Carolina,14887,156,135,0,0.9%,2529,71,34.23292157,-77.88477524,2021-02-11 19:01 EDT
Alamance,North Carolina,14785,80,194,8,1.3%,2589,42,36.04397207,-79.39945153,2021-02-11 19:01 EDT
Buncombe,North Carolina,14353,76,271,1,1.9%,4329,03,35.61113256,-82.53009394,2021-02-11 19:01 EDT
Rowan,North Carolina,14011,76,259,0,1.8%,4549,71,35.63958872,-80.5247094,2021-02-11 19:01 EDT
Onslow,North Carolina,13982,73,123,1,0.9%,4039,58,34.73346891,-77.42966411,2021-02-11 19:01 EDT
Robeson,North Carolina,13942,54,186,0,1.3%,4679,03,34.64008531,-79.10347379,2021-02-11 19:01 EDT
Davidson,North Carolina,13878,67,145,2,1.0%,3369,272,35.79317658,-80.21270474,2021-02-11 19:01 EDT
Randolph,North Carolina,12316,70,192,0,1.6%,229,46,35.71031397,-79.80611821,2021-02-11 19:01 EDT
Wayne,North Carolina,9820,32,196,2,2.0%,519,71,35.36376229,-78.0041603,2021-02-11 19:01 EDT
Cleveland,North Carolina,9709,32,207,0,2.1%,3489,17,35.33417285,-81.55568143,2021-02-11 19:01 EDT
Nash,North Carolina,9071,38,150,0,1.7%,5659,77,35.96715823,-77.98645077,2021-02-11 19:01 EDT
Harnett,North Carolina,8945,34,133,1,1.5%,3399,64,35.34117,-78.78837,2021-02-11 19:01 EDT
Burke,North Carolina,8812,73,121,5,1.4%,5219,49,35.74950709,-81.70450603,2021-02-11 19:01 EDT
Lincoln,North Carolina,8348,54,57,0,0.7%,2899,88,35.48576876,-81.23065125,2021-02-11 19:01 EDT
Henderson,North Carolina,8286,42,127,0,1.5%,4719,89,35.33617169,-82.4799515,2021-02-11 19:01 EDT
Caldwell,North Carolina,8285,31,63,2,0.8%,3569,17,35.95296194,-81.54654875,2021-02-11 19:01 EDT
Wilson,North Carolina,7919,47,141,0,1.8%,3939,44,35.72196,-77.91637,2021-02-11 19:01 EDT
Craven,North Carolina,7742,42,111,1,1.4%,919,78,35.11728658,-77.08247035,2021-02-11 19:01 EDT
Moore,North Carolina,7511,36,157,14,2.1%,2139,74,35.3106825,-79.48131025,2021-02-11 19:01 EDT
Orange,North Carolina,7279,61,89,2,1.2%,409,69,36.06139661,-79.12059608,2021-02-11 19:01 EDT
Brunswick,North Carolina,7264,65,111,2,1.5%,1669,11,34.07059384,-78.23749682,2021-02-11 19:01 EDT
Surry,North Carolina,6900,59,124,12,1.8%,43389,04,36.4147231,-80.68749152,2021-02-11 19:01 EDT
Rockingham,North Carolina,6527,27,54,0,0.8%,1949,87,36.39604336,-79.77511119,2021-02-11 19:01 EDT
Rutherford,North Carolina,6475,18,188,0,2.9%,2659,58,35.40230072,-81.92012002,2021-02-11 19:01 EDT
Sampson,North Carolina,6371,37,85,0,1.3%,1659,52,34.99160724,-78.37157696,2021-02-11 19:01 EDT
Stanly,North Carolina,6347,37,103,0,1.6%,1789,12,35.31191451,-80.25087478,2021-02-11 19:01 EDT
Wilkes,North Carolina,5740,25,95,2,1.7%,2519,18,36.20626723,-81.16287284,2021-02-11 19:01 EDT
Columbus,North Carolina,5469,18,132,0,2.4%,4879,74,34.26551407,-78.65511624,2021-02-11 19:01 EDT
Duplin,North Carolina,5467,26,121,0,2.2%,3759,10,34.93637174,-77.93314045,2021-02-11 19:01 EDT
Lee,North Carolina,5128,23,65,0,1.3%,3769,51,35.47505992,-79.17154054,2021-02-11 19:01 EDT
Lenoir,North Carolina,5103,56,99,0,1.9%,2939,39,35.23895635,-77.64127623,2021-02-11 19:01 EDT
Franklin,North Carolina,4964,42,42,0,0.8%,2639,85,36.08274482,-78.2856003,2021-02-11 19:01 EDT
Granville,North Carolina,4959,0,74,0,1.5%,2569,54,36.30373383,-78.65304127,2021-02-11 19:01 EDT
Halifax,North Carolina,4807,14,91,3,1.9%,6659,71,36.25763605,-77.65196925,2021-02-11 19:01 EDT
McDowell,North Carolina,4548,25,55,0,1.2%,719,43,35.68139468,-82.04865496,2021-02-11 19:01 EDT
Pender,North Carolina,4342,25,51,0,1.2%,379,58,34.52521673,-77.90718231,2021-02-11 19:01 EDT
Edgecombe,North Carolina,4309,29,92,0,2.1%,3559,56,35.91296334,-77.59707118,2021-02-11 19:01 EDT
Carteret,North Carolina,4138,13,41,0,1.0%,1649,19,34.83797335,-76.66536332,2021-02-11 19:01 EDT
Beaufort,North Carolina,4013,19,76,0,1.9%,1939,34,35.48588995,-76.84436853,2021-02-11 19:01 EDT
Chatham,North Carolina,3969,30,70,0,1.8%,489,16,35.70262985,-79.25541576,2021-02-11 19:01 EDT
Vance,North Carolina,3968,32,77,0,1.9%,459,21,36.35690159,-78.41112909,2021-02-11 19:01 EDT
Richmond,North Carolina,3960,24,79,1,2.0%,399,47,35.00602816,-79.74788321,2021-02-11 19:01 EDT
Hoke,North Carolina,3895,13,52,0,1.3%,1139,49,35.01729402,-79.23716267,2021-02-11 19:01 EDT
Alexander,North Carolina,3717,13,71,5,1.9%,2639,15,35.92106539,-81.17702249,2021-02-11 19:01 EDT
Watauga,North Carolina,3655,38,26,0,0.7%,1749,52,36.23101355,-81.69645582,2021-02-11 19:01 EDT
Haywood,North Carolina,3619,20,2,0,0.1%,1289,63,35.55603932,-82.98225869,2021-02-11 19:01 EDT
Yadkin,North Carolina,3470,11,41,0,1.2%,2019,11,36.16049743,-80.66527243,2021-02-11 19:01 EDT
Stokes,North Carolina,3435,18,61,1,1.8%,289,72,36.40189493,-80.23949909999997,2021-02-11 19:01 EDT
Davie,North Carolina,3325,19,22,0,0.7%,42739,24,35.92904836,-80.54461664,2021-02-11 19:01 EDT
Scotland,North Carolina,3314,14,69,0,2.1%,2089,4,34.84094693,-79.4806203,2021-02-11 19:01 EDT
Jackson,North Carolina,3133,12,46,0,1.5%,1749,6,35.28737848,-83.14085851,2021-02-11 19:01 EDT
Pasquotank,North Carolina,2879,21,74,0,2.6%,2219,16,36.28883221,-76.2723684,2021-02-11 19:01 EDT
Montgomery,North Carolina,2874,20,78,1,2.7%,1799,7,35.33230032,-79.90542662,2021-02-11 19:01 EDT
Bladen,North Carolina,2796,17,38,3,1.4%,3019,07,34.61434536,-78.56323493,2021-02-11 19:01 EDT
Person,North Carolina,2759,18,58,0,2.1%,249,63,36.39020597,-78.97165565,2021-02-11 19:01 EDT
Macon,North Carolina,2445,40,12,0,0.5%,2529,07,35.15044048,-83.42186109,2021-02-11 19:01 EDT
Anson,North Carolina,2179,6,48,1,2.2%,4659,9,34.97381164,-80.10271204,2021-02-11 19:01 EDT
Greene,North Carolina,2074,8,38,0,1.8%,1939,1,35.48516059,-77.67554057,2021-02-11 19:01 EDT
Cherokee,North Carolina,1972,13,17,0,0.9%,3549,4,35.1338599,-84.06345704,2021-02-11 19:01 EDT
Martin,North Carolina,1956,7,35,0,1.8%,1859,3,35.84159924,-77.10699661,2021-02-11 19:01 EDT
Hertford,North Carolina,1872,3,56,0,3.0%,1389,0,36.35858952,-76.98072516,2021-02-11 19:01 EDT
Caswell,North Carolina,1851,12,17,0,0.9%,347,6,36.39341302,-79.33362855,2021-02-11 19:01 EDT
Dare,North Carolina,1790,13,7,0,0.4%,3569,8,35.78068417,-75.81994777,2021-02-11 19:01 EDT
Ashe,North Carolina,1768,9,37,0,2.1%,79,3,36.43415241,-81.50033609,2021-02-11 19:01 EDT
Avery,North Carolina,1766,9,18,0,1.0%,41577,7,36.07656844,-81.92258163,2021-02-11 19:01 EDT
Transylvania,North Carolina,1764,31,23,1,1.3%,3889,4,35.20219803,-82.79833575,2021-02-11 19:01 EDT
Northampton,North Carolina,1629,4,28,0,1.7%,717,6,36.41773634,-77.39659009,2021-02-11 19:01 EDT
Bertie,North Carolina,1584,6,39,0,2.5%,327,3,36.06750978,-76.97381805,2021-02-11 19:01 EDT
Warren,North Carolina,1519,13,16,0,1.1%,5769,2,36.39603323,-78.10623241,2021-02-11 19:01 EDT
Yancey,North Carolina,1386,8,23,0,1.7%,5439,2,35.89895033,-82.30765394,2021-02-11 19:01 EDT
Chowan,North Carolina,1296,6,1,0,0.1%,859,4,36.1518954,-76.61561742,2021-02-11 19:01 EDT
Madison,North Carolina,1283,13,32,1,2.5%,3689,6,35.85812252,-82.70568917,2021-02-11 19:01 EDT
Polk,North Carolina,1273,6,24,3,1.9%,177,1,35.27929957,-82.16969342,2021-02-11 19:01 EDT
Currituck,North Carolina,1214,12,14,0,1.2%,279,2,36.40207266,-76.00980600000003,2021-02-11 19:01 EDT
Mitchell,North Carolina,1204,4,15,0,1.2%,7599,6,36.01322984,-82.1635734,2021-02-11 19:01 EDT
Swain,North Carolina,1105,2,16,0,1.4%,3599,5,35.48667614,-83.49257274,2021-02-11 19:01 EDT
Washington,North Carolina,888,10,25,1,2.8%,1819,8,35.82193961,-76.57663231,2021-02-11 19:01 EDT
