County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Jenkins,Georgia,793,2,38,0,4.8%,6679,5,32.79240686,-81.96353889,2021-02-08 19:40 EDT
Treutlen,Georgia,776,1,22,0,2.8%,3339,4,32.4038265,-82.56725914,2021-02-08 19:40 EDT
Stewart,Georgia,769,0,20,0,2.6%,7149,0,32.0786911,-84.83407425,2021-02-08 19:40 EDT
Heard,Georgia,755,5,15,0,2.0%,749,5,33.29691499,-85.12838545,2021-02-08 19:40 EDT
Long,Georgia,751,1,10,0,1.3%,3619,9,31.7525468,-81.74578697,2021-02-08 19:40 EDT
Miller,Georgia,744,7,7,0,0.9%,49,4,31.16394414,-84.73065654,2021-02-08 19:40 EDT
Macon,Georgia,742,2,22,0,3.0%,439,5,32.35769873,-84.04259517,2021-02-08 19:40 EDT
Wilcox,Georgia,742,1,43,0,5.8%,42639,4,31.97294127,-83.43251677,2021-02-08 19:40 EDT
Taylor,Georgia,722,0,22,0,3.0%,4509,3,32.55558686,-84.24922651,2021-02-08 19:40 EDT
Terrell,Georgia,712,0,37,0,5.2%,1439,8,31.77676171,-84.43678999,2021-02-08 19:40 EDT
Lanier,Georgia,699,3,10,0,1.4%,6189,3,31.03802211,-83.06258139,2021-02-08 19:40 EDT
Lincoln,Georgia,689,1,19,0,2.8%,509,0,33.79723474,-82.46708136,2021-02-08 19:40 EDT
Mcintosh,Georgia,679,0,13,0,1.9%,3619,3,31.49917809,-81.41109983,2021-02-08 19:40 EDT
Wheeler,Georgia,601,1,22,0,3.7%,249,9,32.11699453,-82.72456357,2021-02-08 19:40 EDT
Crawford,Georgia,590,1,13,0,2.2%,719,6,32.71449856,-83.98633841,2021-02-08 19:40 EDT
Twiggs,Georgia,583,0,28,0,4.8%,779,2,32.66716778,-83.42700283,2021-02-08 19:40 EDT
Randolph,Georgia,571,2,31,0,5.4%,2319,0,31.76259707,-84.75413416,2021-02-08 19:40 EDT
Calhoun,Georgia,537,1,13,0,2.4%,1009,0,31.52910617,-84.62448565,2021-02-08 19:40 EDT
Marion,Georgia,482,0,13,0,2.7%,3829,1,32.35344941,-84.52455824,2021-02-08 19:40 EDT
Warren,Georgia,481,0,10,0,2.1%,5159,6,33.40892921,-82.67672549,2021-02-08 19:40 EDT
Echols,Georgia,435,0,6,0,1.4%,42509,0,30.71006964,-82.89391997,2021-02-08 19:40 EDT
Talbot,Georgia,424,0,13,0,3.1%,3169,3,32.69941969,-84.53297092,2021-02-08 19:40 EDT
Schley,Georgia,292,2,2,0,0.7%,41009,4,32.26200792,-84.31478743,2021-02-08 19:40 EDT
Glascock,Georgia,239,4,13,0,5.4%,4629,0,33.22930468,-82.6107943,2021-02-08 19:40 EDT
Clay,Georgia,224,0,3,0,1.3%,2869,0,31.61804399,-84.96809245,2021-02-08 19:40 EDT
Baker,Georgia,212,0,6,0,2.8%,09,0,31.32609409,-84.44447039,2021-02-08 19:40 EDT
Quitman,Georgia,149,0,1,0,0.7%,7789,0,31.86654953,-85.01295456,2021-02-08 19:40 EDT
Webster,Georgia,126,0,3,0,2.4%,4509,0,32.046727600000004,-84.55088178,2021-02-08 19:40 EDT
Taliaferro,Georgia,110,0,0,0,0.0%,3339,0,33.56613302,-82.87881086,2021-02-08 19:40 EDT
Franklin,Ohio,107282,175,713,0,0.7%,2329,346,39.96947128,-83.00933072,2021-02-08 19:40 EDT
Cuyahoga,Ohio,91318,174,1226,2,1.3%,2949,102,41.42441485,-81.65858169,2021-02-08 19:40 EDT
Hamilton,Ohio,69562,151,485,10,0.7%,1839,257,39.19604613,-84.54207829,2021-02-08 19:40 EDT
Montgomery,Ohio,45627,76,471,1,1.0%,2449,65,39.75468776,-84.29097551,2021-02-08 19:40 EDT
Summit,Ohio,37749,127,821,0,2.2%,1069,208,41.12591572,-81.53218826,2021-02-08 19:40 EDT
Lucas,Ohio,33471,57,690,0,2.1%,3179,77,41.61985841,-83.65977665,2021-02-08 19:40 EDT
Butler,Ohio,33467,67,270,1,0.8%,1389,052,39.43863845,-84.57616769,2021-02-08 19:40 EDT
Stark,Ohio,27845,74,467,0,1.7%,2299,00,40.81390964,-81.3656565,2021-02-08 19:40 EDT
Warren,Ohio,21220,58,155,0,0.7%,1969,31,39.42756349,-84.16668839,2021-02-08 19:40 EDT
Lorain,Ohio,20717,45,250,0,1.2%,2219,60,41.4682,-82.17815,2021-02-08 19:40 EDT
Mahoning,Ohio,18530,60,342,0,1.8%,2359,71,41.01464431,-80.77623825,2021-02-08 19:40 EDT
Lake,Ohio,17371,31,178,0,1.0%,1539,33,41.69640842,-81.23731889,2021-02-08 19:40 EDT
Clermont,Ohio,17362,26,126,1,0.7%,2319,56,39.04799835,-84.1518028,2021-02-08 19:40 EDT
Delaware,Ohio,15535,49,85,0,0.5%,309,25,40.27842038,-83.00497693,2021-02-08 19:40 EDT
Licking,Ohio,14228,31,147,0,1.0%,2849,85,40.09168119,-82.48310277,2021-02-08 19:40 EDT
Fairfield,Ohio,13806,28,87,0,0.6%,2129,97,39.75160112,-82.63054367,2021-02-08 19:40 EDT
Trumbull,Ohio,13580,37,335,3,2.5%,172,09,41.31706712,-80.7611827,2021-02-08 19:40 EDT
Greene,Ohio,12993,29,151,0,1.2%,1569,89,39.69153624,-83.88995224,2021-02-08 19:40 EDT
Medina,Ohio,12592,35,181,0,1.4%,1129,19,41.14042,-81.86402,2021-02-08 19:40 EDT
Clark,Ohio,11741,25,299,0,2.5%,3049,96,39.91665401,-83.78374972,2021-02-08 19:40 EDT
Wood,Ohio,11056,13,161,0,1.5%,4269,32,41.36181919,-83.62298935,2021-02-08 19:40 EDT
Allen,Ohio,10460,6,135,1,1.3%,2869,12,40.77150975,-84.10580165,2021-02-08 19:40 EDT
Portage,Ohio,10253,34,119,0,1.2%,2789,51,41.16769121,-81.197434,2021-02-08 19:40 EDT
Richland,Ohio,9776,9,156,0,1.6%,259,49,40.77469823,-82.53644023,2021-02-08 19:40 EDT
Miami,Ohio,9684,11,122,0,1.3%,2059,05,40.05344879,-84.22890719,2021-02-08 19:40 EDT
Columbiana,Ohio,7777,22,132,0,1.7%,2429,72,40.76856034,-80.77736999999998,2021-02-08 19:40 EDT
Tuscarawas,Ohio,7776,9,194,0,2.5%,2249,56,40.39758,-81.40727,2021-02-08 19:40 EDT
Marion,Ohio,7736,5,113,0,1.5%,3189,07,40.5872053,-83.16076959,2021-02-08 19:40 EDT
Pickaway,Ohio,7720,7,51,0,0.7%,3249,73,39.64185995,-83.02433171,2021-02-08 19:40 EDT
Muskingum,Ohio,7691,25,43,0,0.6%,1839,76,39.96539185,-81.94438690000001,2021-02-08 19:40 EDT
Wayne,Ohio,7537,16,179,0,2.4%,319,80,40.82883124,-81.88802208,2021-02-08 19:40 EDT
Erie,Ohio,6579,12,142,0,2.2%,3169,54,41.36363327,-82.61924446,2021-02-08 19:40 EDT
Ross,Ohio,5842,12,107,3,1.8%,3729,15,39.33762975,-83.05699969,2021-02-08 19:40 EDT
Hancock,Ohio,5777,7,94,0,1.6%,41429,21,41.00198273,-83.66654457,2021-02-08 19:40 EDT
Scioto,Ohio,5672,15,72,2,1.3%,729,16,38.80431807,-82.99280886,2021-02-08 19:40 EDT
Geauga,Ohio,5656,19,56,0,1.0%,2879,09,41.49954507,-81.17858376,2021-02-08 19:40 EDT
Ashtabula,Ohio,5009,30,80,0,1.6%,48129,79,41.70741071,-80.74821492,2021-02-08 19:40 EDT
Lawrence,Ohio,4983,21,65,0,1.3%,329,55,38.5989115,-82.53672191,2021-02-08 19:40 EDT
Darke,Ohio,4901,6,98,0,2.0%,3919,0,40.13323815,-84.61936159,2021-02-08 19:40 EDT
Union,Ohio,4862,4,33,0,0.7%,3929,18,40.2994141,-83.37163687,2021-02-08 19:40 EDT
Belmont,Ohio,4630,36,51,0,1.1%,1559,91,40.02955,-81.03891,2021-02-08 19:40 EDT
Sandusky,Ohio,4576,6,68,1,1.5%,2219,1,41.3562907,-83.14622536,2021-02-08 19:40 EDT
Huron,Ohio,4567,6,85,0,1.9%,2249,14,41.14620646,-82.59834972,2021-02-08 19:40 EDT
Seneca,Ohio,4512,7,69,0,1.5%,2579,1,41.12385416,-83.12772481,2021-02-08 19:40 EDT
Mercer,Ohio,4485,4,95,0,2.1%,2449,9,40.53998441,-84.62935951,2021-02-08 19:40 EDT
Jefferson,Ohio,4436,4,85,1,1.9%,2139,00,40.38499038,-80.7617359,2021-02-08 19:40 EDT
Auglaize,Ohio,4416,3,67,0,1.5%,1339,5,40.5609019,-84.22174006,2021-02-08 19:40 EDT
Shelby,Ohio,4326,5,24,0,0.6%,1119,8,40.331579100000006,-84.20479591,2021-02-08 19:40 EDT
Washington,Ohio,4266,27,52,0,1.2%,1979,43,39.45556814,-81.49549442,2021-02-08 19:40 EDT
Athens,Ohio,4230,9,12,1,0.3%,989,94,39.33367694,-82.04528713,2021-02-08 19:40 EDT
Putnam,Ohio,3902,5,77,0,2.0%,509,5,41.02207499,-84.13171932,2021-02-08 19:40 EDT
Knox,Ohio,3818,8,25,0,0.7%,2959,10,40.39871647,-82.42155219,2021-02-08 19:40 EDT
Madison,Ohio,3768,3,30,0,0.8%,1489,2,39.89409076,-83.40016714,2021-02-08 19:40 EDT
Ashland,Ohio,3634,3,39,0,1.1%,2759,6,40.84598539,-82.27068220000002,2021-02-08 19:40 EDT
Fulton,Ohio,3604,7,48,0,1.3%,1119,6,41.60180125,-84.13007158,2021-02-08 19:40 EDT
Defiance,Ohio,3536,2,92,1,2.6%,4539,5,41.32391395,-84.49049983,2021-02-08 19:40 EDT
Brown,Ohio,3504,7,28,0,0.8%,339,76,38.93466335,-83.86736690000002,2021-02-08 19:40 EDT
Crawford,Ohio,3430,5,90,0,2.6%,4159,9,40.85077096,-82.91976902,2021-02-08 19:40 EDT
Preble,Ohio,3387,0,38,0,1.1%,129,1,39.74154015,-84.64796429,2021-02-08 19:40 EDT
Logan,Ohio,3363,9,41,2,1.2%,3259,06,40.38848354,-83.76580216,2021-02-08 19:40 EDT
Clinton,Ohio,3190,4,46,0,1.4%,899,33,39.41497156,-83.80848314,2021-02-08 19:40 EDT
Ottawa,Ohio,3107,2,50,0,1.6%,227,8,41.53771439,-83.1460634,2021-02-08 19:40 EDT
Highland,Ohio,3098,16,22,0,0.7%,41589,69,39.18470278,-83.60097509,2021-02-08 19:40 EDT
Williams,Ohio,2908,2,75,2,2.6%,5269,6,41.56027904,-84.58812469,2021-02-08 19:40 EDT
Jackson,Ohio,2793,3,47,0,1.7%,4769,1,39.01966171,-82.61846109,2021-02-08 19:40 EDT
Guernsey,Ohio,2734,8,27,0,1.0%,3029,7,40.05203709,-81.49421008,2021-02-08 19:40 EDT
Champaign,Ohio,2698,8,28,0,1.0%,1159,7,40.13762049,-83.76951052,2021-02-08 19:40 EDT
Fayette,Ohio,2545,4,33,3,1.3%,2139,4,39.55984513,-83.45609759,2021-02-08 19:40 EDT
Perry,Ohio,2525,4,20,0,0.8%,2529,6,39.73706969,-82.23612251,2021-02-08 19:40 EDT
Morrow,Ohio,2480,5,6,0,0.2%,4299,2,40.52405816,-82.79397982,2021-02-08 19:40 EDT
Henry,Ohio,2356,6,57,0,2.4%,389,7,41.3338951,-84.06823006,2021-02-08 19:40 EDT
Holmes,Ohio,2355,5,76,0,3.2%,2919,9,40.56119155,-81.92933959,2021-02-08 19:40 EDT
Hardin,Ohio,2326,2,35,0,1.5%,4799,3,40.66152068,-83.65944040000002,2021-02-08 19:40 EDT
Coshocton,Ohio,2219,8,26,0,1.2%,259,6,40.3016178,-81.92001377,2021-02-08 19:40 EDT
Van Wert,Ohio,2156,6,46,0,2.1%,929,9,40.86963,-84.58003000000002,2021-02-08 19:40 EDT
Gallia,Ohio,2108,4,32,0,1.5%,4359,9,38.82495915,-82.31741640000001,2021-02-08 19:40 EDT
Adams,Ohio,2047,11,15,0,0.7%,5419,4,38.84585817,-83.47208771,2021-02-08 19:40 EDT
Wyandot,Ohio,2042,3,51,0,2.5%,2679,3,40.84232405,-83.30440042,2021-02-08 19:40 EDT
Pike,Ohio,2006,6,20,0,1.0%,1329,05,39.07738685,-83.0669746,2021-02-08 19:40 EDT
Hocking,Ohio,1859,1,28,0,1.5%,41649,1,39.49694656,-82.47914929,2021-02-08 19:40 EDT
Carroll,Ohio,1709,6,18,0,1.1%,2159,2,40.57958927,-81.08975237,2021-02-08 19:40 EDT
Paulding,Ohio,1532,4,21,0,1.4%,277,4,41.11660033,-84.58020083,2021-02-08 19:40 EDT
Meigs,Ohio,1257,5,28,0,2.2%,489,9,39.08259271,-82.02369512,2021-02-08 19:40 EDT
Noble,Ohio,1248,1,41,0,3.3%,42229,92,39.76590136,-81.45553803,2021-02-08 19:40 EDT
Monroe,Ohio,1098,7,35,0,3.2%,659,1,39.72744286,-81.08341596,2021-02-08 19:40 EDT
Harrison,Ohio,943,0,22,0,2.3%,45799,0,40.29381406,-81.09109454,2021-02-08 19:40 EDT
Morgan,Ohio,923,1,31,0,3.4%,4299,2,39.62028353,-81.85268895,2021-02-08 19:40 EDT
Vinton,Ohio,748,0,14,0,1.9%,3339,6,39.25092262,-82.4852864,2021-02-08 19:40 EDT
Van,Ohio,1,0,0,0,0.0%,0,0,38.83336418380274,-82.30020683984053,2021-02-08 19:40 EDT
Philadelphia,Pennsylvania,112652,902,2971,0,2.6%,1879,519,39.95222,-75.16218,2021-02-08 19:40 EDT
Allegheny,Pennsylvania,71533,190,1591,0,2.2%,1319,975,40.45082,-80.01615,2021-02-08 19:40 EDT
Montgomery,Pennsylvania,50413,196,1425,0,2.8%,4229,605,40.21089424,-75.36736378,2021-02-08 19:40 EDT
Bucks,Pennsylvania,41767,170,1060,4,2.5%,3529,404,40.33694044,-75.10679406,2021-02-08 19:40 EDT
Lancaster,Pennsylvania,40309,134,949,0,2.4%,3539,690,40.04236245,-76.24767325,2021-02-08 19:40 EDT
Delaware,Pennsylvania,38461,137,1173,0,3.0%,3369,85,39.9167251,-75.39898556,2021-02-08 19:40 EDT
Berks,Pennsylvania,33625,95,843,5,2.5%,6159,53,40.41633729,-75.92604542,2021-02-08 19:40 EDT
York,Pennsylvania,33466,152,668,1,2.0%,4529,172,39.91993202,-76.72645287,2021-02-08 19:40 EDT
Lehigh,Pennsylvania,28955,61,713,2,2.5%,4379,59,40.61265671,-75.59232058,2021-02-08 19:40 EDT
Chester,Pennsylvania,28502,103,681,2,2.4%,2329,94,39.97320372,-75.74845154,2021-02-08 19:40 EDT
Westmoreland,Pennsylvania,25339,59,636,0,2.5%,1569,77,40.3107724,-79.46697992,2021-02-08 19:40 EDT
Northampton,Pennsylvania,24388,61,590,0,2.4%,4169,84,40.6836,-75.49108000000003,2021-02-08 19:40 EDT
Luzerne,Pennsylvania,23602,75,669,0,2.8%,4749,45,41.28669,-75.90272,2021-02-08 19:40 EDT
Dauphin,Pennsylvania,19230,62,466,0,2.4%,4919,50,40.41542052,-76.77947007,2021-02-08 19:40 EDT
Erie,Pennsylvania,16126,47,356,0,2.2%,2599,46,41.99166483,-80.03220618,2021-02-08 19:40 EDT
Cumberland,Pennsylvania,15012,32,456,1,3.0%,6039,06,40.16367663,-77.26538073,2021-02-08 19:40 EDT
Butler,Pennsylvania,13150,29,344,3,2.6%,1869,85,40.9117606,-79.91298216,2021-02-08 19:40 EDT
Washington,Pennsylvania,13028,25,245,0,1.9%,2219,41,40.16752,-80.24648,2021-02-08 19:40 EDT
Lackawanna,Pennsylvania,12838,54,383,3,3.0%,2839,86,41.43685633,-75.60917996,2021-02-08 19:40 EDT
Lebanon,Pennsylvania,12160,35,239,2,2.0%,2889,51,40.36719795,-76.45774633,2021-02-08 19:40 EDT
Centre,Pennsylvania,11891,22,201,0,1.7%,1999,77,40.91930797,-77.81979795,2021-02-08 19:40 EDT
Franklin,Pennsylvania,11813,18,309,2,2.6%,1719,19,39.92749584,-77.72116187,2021-02-08 19:40 EDT
Schuylkill,Pennsylvania,11477,12,345,0,3.0%,4379,56,40.70583872,-76.21585941,2021-02-08 19:40 EDT
Beaver,Pennsylvania,11315,21,330,0,2.9%,1789,09,40.6964,-80.30196,2021-02-08 19:40 EDT
Cambria,Pennsylvania,11085,53,374,2,3.4%,1569,43,40.4952108,-78.71369655,2021-02-08 19:40 EDT
Blair,Pennsylvania,10221,27,275,0,2.7%,404,61,40.48107202,-78.34857772,2021-02-08 19:40 EDT
Fayette,Pennsylvania,9959,19,241,0,2.4%,1469,63,39.91983416,-79.64739415,2021-02-08 19:40 EDT
Monroe,Pennsylvania,8902,27,250,0,2.8%,3759,80,41.05811592,-75.33939791,2021-02-08 19:40 EDT
Lycoming,Pennsylvania,8534,33,225,1,2.6%,42459,11,41.34330812,-77.06442924,2021-02-08 19:40 EDT
Mercer,Pennsylvania,7688,9,232,1,3.0%,2039,81,41.30219945,-80.25773341,2021-02-08 19:40 EDT
Northumberland,Pennsylvania,7426,22,307,0,4.1%,45739,74,40.85198455,-76.70926672,2021-02-08 19:40 EDT
Adams,Pennsylvania,6796,17,144,0,2.1%,369,15,39.87150704,-77.21794552,2021-02-08 19:40 EDT
Somerset,Pennsylvania,6451,8,184,0,2.9%,3729,15,39.97234258,-79.02836143,2021-02-08 19:40 EDT
Crawford,Pennsylvania,6075,6,133,0,2.2%,3659,29,41.68469402,-80.10624720000001,2021-02-08 19:40 EDT
Clearfield,Pennsylvania,5818,5,110,0,1.9%,179,10,41.00014639,-78.47420594,2021-02-08 19:40 EDT
Lawrence,Pennsylvania,5651,9,175,0,3.1%,689,65,40.99121309,-80.33405614,2021-02-08 19:40 EDT
Union,Pennsylvania,4893,17,77,0,1.6%,433169,20,40.9630105,-77.06202008,2021-02-08 19:40 EDT
Indiana,Pennsylvania,4885,7,152,0,3.1%,189,07,40.65206149,-79.08750616,2021-02-08 19:40 EDT
Armstrong,Pennsylvania,4702,11,114,0,2.4%,3219,9,40.81243533,-79.46447205,2021-02-08 19:40 EDT
Carbon,Pennsylvania,4564,15,133,1,2.9%,3529,62,40.91819602,-75.7088375,2021-02-08 19:40 EDT
Mifflin,Pennsylvania,4416,7,162,1,3.7%,3489,05,40.61036512,-77.61705411,2021-02-08 19:40 EDT
Columbia,Pennsylvania,4361,31,120,0,2.8%,3489,67,41.04858445,-76.4051914,2021-02-08 19:40 EDT
Bradford,Pennsylvania,4073,13,73,0,1.8%,41099,53,41.78862196,-76.51555245,2021-02-08 19:40 EDT
Huntingdon,Pennsylvania,3965,2,116,0,2.9%,4239,0,40.41694435,-77.9812483,2021-02-08 19:40 EDT
Bedford,Pennsylvania,3698,8,125,0,3.4%,5839,5,40.00650776,-78.49029144,2021-02-08 19:40 EDT
Venango,Pennsylvania,3187,3,77,0,2.4%,749,8,41.40095892,-79.75790242,2021-02-08 19:40 EDT
McKean,Pennsylvania,2884,3,58,0,2.0%,2339,45,41.80771992,-78.56810323,2021-02-08 19:40 EDT
Snyder,Pennsylvania,2825,4,70,0,2.5%,41157,61,40.76985043,-77.07028642,2021-02-08 19:40 EDT
Wayne,Pennsylvania,2818,8,55,0,2.0%,4819,34,41.64878798,-75.30324861,2021-02-08 19:40 EDT
Perry,Pennsylvania,2693,19,78,0,2.9%,5559,13,40.3984025,-77.26229203,2021-02-08 19:40 EDT
Jefferson,Pennsylvania,2645,5,81,1,3.1%,439,10,41.12819557,-78.99951779999998,2021-02-08 19:40 EDT
Clinton,Pennsylvania,2584,3,52,0,2.0%,4214,5,41.23409456,-77.63813876,2021-02-08 19:40 EDT
Clarion,Pennsylvania,2563,1,76,0,3.0%,139,5,41.19247374,-79.42103296,2021-02-08 19:40 EDT
Greene,Pennsylvania,2483,5,30,0,1.2%,3879,5,39.85378534,-80.22290363,2021-02-08 19:40 EDT
Tioga,Pennsylvania,2338,6,92,0,3.9%,459,3,41.77204208,-77.25426804,2021-02-08 19:40 EDT
Pike,Pennsylvania,2254,3,45,0,2.0%,719,18,41.33202501,-75.03382353,2021-02-08 19:40 EDT
Elk,Pennsylvania,2203,4,34,0,1.5%,959,7,41.42520774,-78.64909084,2021-02-08 19:40 EDT
Warren,Pennsylvania,2072,3,95,0,4.6%,3929,8,41.81446566,-79.27460559,2021-02-08 19:40 EDT
Juniata,Pennsylvania,1738,3,78,1,4.5%,239,2,40.53110803,-77.40205412,2021-02-08 19:40 EDT
Montour,Pennsylvania,1680,5,55,1,3.3%,5349,8,41.02789913,-76.65856740000002,2021-02-08 19:40 EDT
Susquehanna,Pennsylvania,1588,1,51,0,3.2%,2569,7,41.82132145,-75.80078338,2021-02-08 19:40 EDT
Forest,Pennsylvania,1352,0,19,0,1.4%,759,1,41.51310695,-79.23602389,2021-02-08 19:40 EDT
Wyoming,Pennsylvania,1091,3,38,0,3.5%,3049,2,41.51836484,-76.01654369,2021-02-08 19:40 EDT
Fulton,Pennsylvania,1064,0,13,0,1.2%,5459,5,39.92540582,-78.11249013,2021-02-08 19:40 EDT
Potter,Pennsylvania,863,4,20,0,2.3%,4699,1,41.74490716,-77.89577995,2021-02-08 19:40 EDT
Sullivan,Pennsylvania,292,1,13,0,4.5%,5839,0,41.44607594,-76.51203876,2021-02-08 19:40 EDT
Cameron,Pennsylvania,247,0,7,0,2.8%,7339,0,41.43674775,-78.20381118,2021-02-08 19:40 EDT
Mecklenburg,North Carolina,90473,399,794,3,0.9%,1869,680,35.24147789,-80.83080552,2021-02-08 19:40 EDT
Wake,North Carolina,69211,318,496,0,0.7%,649,765,35.79010846,-78.65039764,2021-02-08 19:40 EDT
Guilford,North Carolina,37108,162,454,0,1.2%,4599,968,36.07946818,-79.78897008,2021-02-08 19:40 EDT
Forsyth,North Carolina,29448,160,298,3,1.0%,41949,493,36.13053703,-80.25630221,2021-02-08 19:40 EDT
Gaston,North Carolina,22234,68,340,0,1.5%,1489,44,35.29417636,-81.18015484,2021-02-08 19:40 EDT
Cumberland,North Carolina,21972,78,234,0,1.1%,494,571,35.04862488,-78.82739225,2021-02-08 19:40 EDT
Durham,North Carolina,20182,82,181,0,0.9%,1519,44,35.99542,-78.89644,2021-02-08 19:40 EDT
Union,North Carolina,19236,75,165,0,0.9%,749,77,34.98832565,-80.53074453,2021-02-08 19:40 EDT
Cabarrus,North Carolina,17052,53,208,0,1.2%,43989,026,35.2372,-80.5423,2021-02-08 19:40 EDT
Johnston,North Carolina,16473,74,168,0,1.0%,4479,48,35.51765595,-78.36573857,2021-02-08 19:40 EDT
Catawba,North Carolina,16440,51,255,0,1.6%,4339,62,35.66399447,-81.2195283,2021-02-08 19:40 EDT
Pitt,North Carolina,16199,56,72,0,0.4%,41239,56,35.59351086,-77.37466837,2021-02-08 19:40 EDT
Iredell,North Carolina,15216,52,169,0,1.1%,4177,005,35.8311,-80.8987,2021-02-08 19:40 EDT
Alamance,North Carolina,14587,39,178,0,1.2%,44319,60,36.04397207,-79.39945153,2021-02-08 19:40 EDT
New Hanover,North Carolina,14572,88,134,0,0.9%,1619,85,34.23292157,-77.88477524,2021-02-08 19:40 EDT
Buncombe,North Carolina,14143,44,267,0,1.9%,42219,90,35.61113256,-82.53009394,2021-02-08 19:40 EDT
Rowan,North Carolina,13829,53,258,0,1.9%,41199,79,35.63958872,-80.5247094,2021-02-08 19:40 EDT
Onslow,North Carolina,13805,35,118,0,0.9%,2699,94,34.73346891,-77.42966411,2021-02-08 19:40 EDT
Robeson,North Carolina,13801,12,185,0,1.3%,2839,25,34.64008531,-79.10347379,2021-02-08 19:40 EDT
Davidson,North Carolina,13708,59,142,0,1.0%,1269,50,35.79317658,-80.21270474,2021-02-08 19:40 EDT
Randolph,North Carolina,12095,37,190,0,1.6%,1939,87,35.71031397,-79.80611821,2021-02-08 19:40 EDT
Wayne,North Carolina,9740,20,191,0,2.0%,119,39,35.36376229,-78.0041603,2021-02-08 19:40 EDT
Cleveland,North Carolina,9628,26,203,0,2.1%,259,67,35.33417285,-81.55568143,2021-02-08 19:40 EDT
Nash,North Carolina,8936,25,149,0,1.7%,4499,78,35.96715823,-77.98645077,2021-02-08 19:40 EDT
Harnett,North Carolina,8804,46,126,0,1.4%,41299,87,35.34117,-78.78837,2021-02-08 19:40 EDT
Burke,North Carolina,8738,12,115,0,1.3%,3769,21,35.74950709,-81.70450603,2021-02-08 19:40 EDT
Lincoln,North Carolina,8231,43,57,0,0.7%,3029,03,35.48576876,-81.23065125,2021-02-08 19:40 EDT
Caldwell,North Carolina,8191,22,59,0,0.7%,489,98,35.95296194,-81.54654875,2021-02-08 19:40 EDT
Henderson,North Carolina,8178,9,127,0,1.6%,41639,70,35.33617169,-82.4799515,2021-02-08 19:40 EDT
Wilson,North Carolina,7811,21,141,0,1.8%,44929,94,35.72196,-77.91637,2021-02-08 19:40 EDT
Craven,North Carolina,7593,15,110,0,1.4%,459,01,35.11728658,-77.08247035,2021-02-08 19:40 EDT
Moore,North Carolina,7423,19,141,0,1.9%,1299,52,35.3106825,-79.48131025,2021-02-08 19:40 EDT
Orange,North Carolina,7152,25,87,0,1.2%,349,67,36.06139661,-79.12059608,2021-02-08 19:40 EDT
Brunswick,North Carolina,7103,56,107,0,1.5%,41289,76,34.07059384,-78.23749682,2021-02-08 19:40 EDT
Surry,North Carolina,6745,39,112,0,1.7%,4296,85,36.4147231,-80.68749152,2021-02-08 19:40 EDT
Rockingham,North Carolina,6454,11,50,1,0.8%,669,11,36.39604336,-79.77511119,2021-02-08 19:40 EDT
Rutherford,North Carolina,6431,10,186,0,2.9%,3169,80,35.40230072,-81.92012002,2021-02-08 19:40 EDT
Sampson,North Carolina,6310,13,83,0,1.3%,2729,55,34.99160724,-78.37157696,2021-02-08 19:40 EDT
Stanly,North Carolina,6265,28,103,0,1.6%,429,572,35.31191451,-80.25087478,2021-02-08 19:40 EDT
Wilkes,North Carolina,5671,24,92,0,1.6%,442,75,36.20626723,-81.16287284,2021-02-08 19:40 EDT
Duplin,North Carolina,5407,3,119,0,2.2%,3229,24,34.93637174,-77.93314045,2021-02-08 19:40 EDT
Columbus,North Carolina,5406,10,127,1,2.3%,2679,27,34.26551407,-78.65511624,2021-02-08 19:40 EDT
Lee,North Carolina,5075,6,65,0,1.3%,469,31,35.47505992,-79.17154054,2021-02-08 19:40 EDT
Lenoir,North Carolina,4968,16,96,0,1.9%,44319,22,35.23895635,-77.64127623,2021-02-08 19:40 EDT
Granville,North Carolina,4908,1,74,0,1.5%,41969,14,36.30373383,-78.65304127,2021-02-08 19:40 EDT
Franklin,North Carolina,4877,14,41,0,0.8%,4269,36,36.08274482,-78.2856003,2021-02-08 19:40 EDT
Halifax,North Carolina,4747,37,86,0,1.8%,43059,81,36.25763605,-77.65196925,2021-02-08 19:40 EDT
McDowell,North Carolina,4485,11,54,0,1.2%,172,44,35.68139468,-82.04865496,2021-02-08 19:40 EDT
Pender,North Carolina,4300,21,51,0,1.2%,41599,82,34.52521673,-77.90718231,2021-02-08 19:40 EDT
Edgecombe,North Carolina,4245,21,92,0,2.2%,48179,38,35.91296334,-77.59707118,2021-02-08 19:40 EDT
Carteret,North Carolina,4100,2,27,0,0.7%,411699,34,34.83797335,-76.66536332,2021-02-08 19:40 EDT
Beaufort,North Carolina,3959,14,76,0,1.9%,4339,57,35.48588995,-76.84436853,2021-02-08 19:40 EDT
Chatham,North Carolina,3918,11,70,0,1.8%,428,81,35.70262985,-79.25541576,2021-02-08 19:40 EDT
Richmond,North Carolina,3910,18,76,0,1.9%,41089,25,35.00602816,-79.74788321,2021-02-08 19:40 EDT
Vance,North Carolina,3909,16,77,0,2.0%,4439,92,36.35690159,-78.41112909,2021-02-08 19:40 EDT
Hoke,North Carolina,3839,22,51,0,1.3%,2089,37,35.01729402,-79.23716267,2021-02-08 19:40 EDT
