County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Trumbull,Ohio,6497,0,154,0,2.4%,0,0,41.31706712,-80.7611827,2020-12-03 19:40 EDT
Licking,Ohio,6457,0,77,0,1.2%,90,0,40.09168119,-82.48310277,2020-12-03 19:40 EDT
Fairfield,Ohio,6208,0,64,0,1.0%,125,0,39.75160112,-82.63054367,2020-12-03 19:40 EDT
Greene,Ohio,6139,0,75,0,1.2%,0,0,39.69153624,-83.88995224,2020-12-03 19:40 EDT
Clark,Ohio,5907,0,140,0,2.4%,0,0,39.91665401,-83.78374972,2020-12-03 19:40 EDT
Allen,Ohio,5594,0,94,0,1.7%,0,0,40.77150975,-84.10580165,2020-12-03 19:40 EDT
Medina,Ohio,5533,0,57,0,1.0%,0,0,41.14042,-81.86402,2020-12-03 19:40 EDT
Wood,Ohio,5367,0,111,0,2.1%,893,0,41.36181919,-83.62298935,2020-12-03 19:40 EDT
Marion,Ohio,5161,0,67,0,1.3%,331,0,40.5872053,-83.16076959,2020-12-03 19:40 EDT
Miami,Ohio,5022,0,68,0,1.4%,0,0,40.05344879,-84.22890719,2020-12-03 19:40 EDT
Pickaway,Ohio,4367,0,49,0,1.1%,2102,0,39.64185995,-83.02433171,2020-12-03 19:40 EDT
Portage,Ohio,4256,0,75,0,1.8%,0,0,41.16769121,-81.197434,2020-12-03 19:40 EDT
Columbiana,Ohio,4012,0,102,0,2.5%,0,0,40.76856034,-80.77736999999998,2020-12-03 19:40 EDT
Tuscarawas,Ohio,3995,0,78,0,2.0%,720,0,40.39758,-81.40727,2020-12-03 19:40 EDT
Richland,Ohio,3976,0,41,0,1.0%,481,0,40.77469823,-82.53644023,2020-12-03 19:40 EDT
Wayne,Ohio,3738,0,107,0,2.9%,0,0,40.82883124,-81.88802208,2020-12-03 19:40 EDT
Mercer,Ohio,3169,0,57,0,1.8%,18,0,40.53998441,-84.62935951,2020-12-03 19:40 EDT
Muskingum,Ohio,3078,0,11,0,0.4%,0,0,39.96539185,-81.94438690000001,2020-12-03 19:40 EDT
Hancock,Ohio,2799,0,46,0,1.6%,0,0,41.00198273,-83.66654457,2020-12-03 19:40 EDT
Ross,Ohio,2725,0,64,0,2.3%,0,0,39.33762975,-83.05699969,2020-12-03 19:40 EDT
Darke,Ohio,2720,0,63,0,2.3%,0,0,40.13323815,-84.61936159,2020-12-03 19:40 EDT
Ashtabula,Ohio,2692,0,57,0,2.1%,0,0,41.70741071,-80.74821492,2020-12-03 19:40 EDT
Auglaize,Ohio,2619,0,39,0,1.5%,0,0,40.5609019,-84.22174006,2020-12-03 19:40 EDT
Erie,Ohio,2612,0,70,0,2.7%,0,0,41.36363327,-82.61924446,2020-12-03 19:40 EDT
Geauga,Ohio,2556,0,51,0,2.0%,0,0,41.49954507,-81.17858376,2020-12-03 19:40 EDT
Putnam,Ohio,2420,0,54,0,2.2%,0,0,41.02207499,-84.13171932,2020-12-03 19:40 EDT
Scioto,Ohio,2301,0,22,0,1.0%,0,0,38.80431807,-82.99280886,2020-12-03 19:40 EDT
Union,Ohio,2261,0,13,0,0.6%,196,0,40.2994141,-83.37163687,2020-12-03 19:40 EDT
Lawrence,Ohio,2191,0,41,0,1.9%,0,0,38.5989115,-82.53672191,2020-12-03 19:40 EDT
Shelby,Ohio,2174,0,17,0,0.8%,12,0,40.331579100000006,-84.20479591,2020-12-03 19:40 EDT
Athens,Ohio,2170,0,4,0,0.2%,0,0,39.33367694,-82.04528713,2020-12-03 19:40 EDT
Seneca,Ohio,2067,0,20,0,1.0%,5,0,41.12385416,-83.12772481,2020-12-03 19:40 EDT
Belmont,Ohio,1959,0,29,0,1.5%,101,0,40.02955,-81.03891,2020-12-03 19:40 EDT
Madison,Ohio,1868,0,19,0,1.0%,0,0,39.89409076,-83.40016714,2020-12-03 19:40 EDT
Sandusky,Ohio,1842,0,32,0,1.7%,0,0,41.3562907,-83.14622536,2020-12-03 19:40 EDT
Huron,Ohio,1809,0,22,0,1.2%,8,0,41.14620646,-82.59834972,2020-12-03 19:40 EDT
Preble,Ohio,1773,0,21,0,1.2%,0,0,39.74154015,-84.64796429,2020-12-03 19:40 EDT
Defiance,Ohio,1653,0,30,0,1.8%,0,0,41.32391395,-84.49049983,2020-12-03 19:40 EDT
Jefferson,Ohio,1648,0,16,0,1.0%,200,0,40.38499038,-80.7617359,2020-12-03 19:40 EDT
Knox,Ohio,1548,0,20,0,1.3%,0,0,40.39871647,-82.42155219,2020-12-03 19:40 EDT
Washington,Ohio,1547,0,28,0,1.8%,0,0,39.45556814,-81.49549442,2020-12-03 19:40 EDT
Fulton,Ohio,1546,0,30,0,1.9%,0,0,41.60180125,-84.13007158,2020-12-03 19:40 EDT
Crawford,Ohio,1539,0,20,0,1.3%,44,0,40.85077096,-82.91976902,2020-12-03 19:40 EDT
Holmes,Ohio,1517,0,39,0,2.6%,0,0,40.56119155,-81.92933959,2020-12-03 19:40 EDT
Logan,Ohio,1499,0,20,0,1.3%,0,0,40.38848354,-83.76580216,2020-12-03 19:40 EDT
Ottawa,Ohio,1405,0,31,0,2.2%,0,0,41.53771439,-83.1460634,2020-12-03 19:40 EDT
Ashland,Ohio,1328,0,33,0,2.5%,0,0,40.84598539,-82.27068220000002,2020-12-03 19:40 EDT
Williams,Ohio,1282,0,12,0,0.9%,0,0,41.56027904,-84.58812469,2020-12-03 19:40 EDT
Clinton,Ohio,1235,0,19,0,1.5%,0,0,39.41497156,-83.80848314,2020-12-03 19:40 EDT
Brown,Ohio,1223,0,5,0,0.4%,0,0,38.93466335,-83.86736690000002,2020-12-03 19:40 EDT
Highland,Ohio,1208,0,18,0,1.5%,126,0,39.18470278,-83.60097509,2020-12-03 19:40 EDT
Jackson,Ohio,1190,0,13,0,1.1%,0,0,39.01966171,-82.61846109,2020-12-03 19:40 EDT
Hardin,Ohio,1185,0,25,0,2.1%,0,0,40.66152068,-83.65944040000002,2020-12-03 19:40 EDT
Champaign,Ohio,1174,0,8,0,0.7%,0,0,40.13762049,-83.76951052,2020-12-03 19:40 EDT
Henry,Ohio,1135,0,29,0,2.6%,0,0,41.3338951,-84.06823006,2020-12-03 19:40 EDT
Guernsey,Ohio,1109,0,15,0,1.4%,0,0,40.05203709,-81.49421008,2020-12-03 19:40 EDT
Van Wert,Ohio,1108,0,18,0,1.6%,2,0,40.86963,-84.58003000000002,2020-12-03 19:40 EDT
Morrow,Ohio,1102,0,2,0,0.2%,0,0,40.52405816,-82.79397982,2020-12-03 19:40 EDT
Fayette,Ohio,1062,0,17,0,1.6%,0,0,39.55984513,-83.45609759,2020-12-03 19:40 EDT
Perry,Ohio,1020,0,13,0,1.3%,3,0,39.73706969,-82.23612251,2020-12-03 19:40 EDT
Coshocton,Ohio,1005,0,15,0,1.5%,9,0,40.3016178,-81.92001377,2020-12-03 19:40 EDT
Gallia,Ohio,924,0,15,0,1.6%,0,0,38.82495915,-82.31741640000001,2020-12-03 19:40 EDT
Pike,Ohio,906,0,2,0,0.2%,0,0,39.07738685,-83.0669746,2020-12-03 19:40 EDT
Adams,Ohio,903,0,13,0,1.4%,3,0,38.84585817,-83.47208771,2020-12-03 19:40 EDT
Wyandot,Ohio,852,0,18,0,2.1%,0,0,40.84232405,-83.30440042,2020-12-03 19:40 EDT
Hocking,Ohio,792,0,18,0,2.3%,0,0,39.49694656,-82.47914929,2020-12-03 19:40 EDT
Paulding,Ohio,762,0,13,0,1.7%,0,0,41.11660033,-84.58020083,2020-12-03 19:40 EDT
Noble,Ohio,684,0,28,0,4.1%,0,0,39.76590136,-81.45553803,2020-12-03 19:40 EDT
Carroll,Ohio,597,0,11,0,1.8%,0,0,40.57958927,-81.08975237,2020-12-03 19:40 EDT
Meigs,Ohio,478,0,12,0,2.5%,0,0,39.08259271,-82.02369512,2020-12-03 19:40 EDT
Monroe,Ohio,398,0,22,0,5.5%,0,0,39.72744286,-81.08341596,2020-12-03 19:40 EDT
Morgan,Ohio,345,0,9,0,2.6%,0,0,39.62028353,-81.85268895,2020-12-03 19:40 EDT
Harrison,Ohio,291,0,3,0,1.0%,0,0,40.29381406,-81.09109454,2020-12-03 19:40 EDT
Vinton,Ohio,284,0,6,0,2.1%,0,0,39.25092262,-82.4852864,2020-12-03 19:40 EDT
Van,Ohio,1,0,0,0,0.0%,0,0,38.83336418380274,-82.30020683984053,2020-12-03 19:40 EDT
Oakland,Michigan,49136,734,1395,20,2.8%,0,0,42.74214,-83.16174000000002,2020-12-03 19:40 EDT
Wayne--Non Detroit,Michigan,45397,724,1556,22,3.4%,0,0,42.3313602,-83.08207611,2020-12-03 19:40 EDT
Macomb,Michigan,39814,570,1313,18,3.3%,0,0,42.69565,-82.92171,2020-12-03 19:40 EDT
Kent,Michigan,35134,596,376,13,1.1%,0,0,43.03216204,-85.54929822,2020-12-03 19:40 EDT
Wayne--Detroit,Michigan,22599,218,1712,4,7.6%,0,0,42.23054000000001,-83.34299999999998,2020-12-03 19:40 EDT
Genesee,Michigan,15934,287,448,5,2.8%,0,0,43.0217016,-83.70675478,2020-12-03 19:40 EDT
Ottawa,Michigan,14694,317,169,4,1.2%,103,0,42.96071229,-85.99516567,2020-12-03 19:40 EDT
Michigan Department of Corrections (MDOC),Michigan,13584,368,93,1,0.7%,0,0,44.12519983,-84.1966975,2020-12-03 19:40 EDT
Washtenaw,Michigan,10642,131,140,5,1.3%,69,0,42.25322942,-83.83877634,2020-12-03 19:40 EDT
Kalamazoo,Michigan,10028,165,172,2,1.7%,0,0,42.24543721,-85.53116967,2020-12-03 19:40 EDT
Ingham,Michigan,9633,138,123,4,1.3%,104,0,42.59709245,-84.37353421,2020-12-03 19:40 EDT
Saginaw,Michigan,9240,343,260,4,2.8%,0,0,43.33502489,-84.05317757,2020-12-03 19:40 EDT
Muskegon,Michigan,7863,181,188,2,2.4%,0,0,43.29120706,-86.15200005,2020-12-03 19:40 EDT
Berrien,Michigan,7149,125,121,4,1.7%,0,0,41.95468698,-86.41222292,2020-12-03 19:40 EDT
Calhoun,Michigan,6339,137,130,3,2.1%,0,0,42.24653649,-85.00558363,2020-12-03 19:40 EDT
Livingston,Michigan,6076,145,50,0,0.8%,0,0,42.60291818,-83.91152404,2020-12-03 19:40 EDT
Jackson,Michigan,5737,222,103,1,1.8%,0,0,42.24848235,-84.42344983,2020-12-03 19:40 EDT
Monroe,Michigan,5711,86,90,3,1.6%,0,0,41.91606,-83.3979,2020-12-03 19:40 EDT
St. Clair,Michigan,4979,115,103,1,2.1%,0,0,42.83189,-82.50220999999998,2020-12-03 19:40 EDT
Bay,Michigan,4773,130,111,4,2.3%,0,0,43.70732889,-83.99203709,2020-12-03 19:40 EDT
Allegan,Michigan,4325,111,38,4,0.9%,0,0,42.5912512,-85.88819122,2020-12-03 19:40 EDT
Eaton,Michigan,3433,91,48,3,1.4%,24,0,42.59607493,-84.83832067,2020-12-03 19:40 EDT
Midland,Michigan,3171,35,28,0,0.9%,0,0,43.6468649,-84.38811027,2020-12-03 19:40 EDT
Van Buren,Michigan,3054,47,49,2,1.6%,0,0,42.25130726,-86.01888992,2020-12-03 19:40 EDT
Marquette,Michigan,3050,76,31,0,1.0%,0,0,46.43125285,-87.64159342,2020-12-03 19:40 EDT
Clinton,Michigan,3026,87,24,0,0.8%,0,0,42.94365426,-84.60151416,2020-12-03 19:40 EDT
Lenawee,Michigan,2870,93,28,3,1.0%,0,0,41.89508162,-84.06637218,2020-12-03 19:40 EDT
Lapeer,Michigan,2815,80,61,2,2.2%,0,0,43.09013207,-83.22178574,2020-12-03 19:40 EDT
St. Joseph,Michigan,2731,39,37,2,1.4%,0,0,42.10339000000001,-86.48526,2020-12-03 19:40 EDT
Isabella,Michigan,2664,67,25,2,0.9%,0,0,43.64058966,-84.84678576,2020-12-03 19:40 EDT
Ionia,Michigan,2634,77,22,2,0.8%,0,0,42.94508875,-85.0745858,2020-12-03 19:40 EDT
Delta,Michigan,2588,34,63,1,2.4%,0,0,45.91966645,-86.92448818,2020-12-03 19:40 EDT
Branch,Michigan,2426,44,38,1,1.6%,0,0,41.91610928,-85.0590276,2020-12-03 19:40 EDT
Barry,Michigan,2358,66,14,0,0.6%,1,0,42.59502105,-85.30897251,2020-12-03 19:40 EDT
Cass,Michigan,2342,24,30,0,1.3%,0,0,41.91539285,-85.993454,2020-12-03 19:40 EDT
Shiawassee,Michigan,2194,72,45,0,2.1%,0,0,42.95373745,-84.14674301,2020-12-03 19:40 EDT
Montcalm,Michigan,2172,26,28,2,1.3%,0,0,43.31095473,-85.1525018,2020-12-03 19:40 EDT
Gratiot,Michigan,2109,334,36,5,1.7%,0,0,43.29271635,-84.60489269,2020-12-03 19:40 EDT
Grand Traverse,Michigan,2055,58,20,0,1.0%,0,0,44.66867927,-85.56047625,2020-12-03 19:40 EDT
Tuscola,Michigan,1855,32,60,2,3.2%,0,0,43.46412684,-83.41682258,2020-12-03 19:40 EDT
Dickinson,Michigan,1831,24,54,8,2.9%,0,0,46.00922399,-87.87027984,2020-12-03 19:40 EDT
Hillsdale,Michigan,1819,57,41,3,2.3%,0,0,41.88776412,-84.59292627,2020-12-03 19:40 EDT
Newaygo,Michigan,1759,41,18,0,1.0%,0,0,43.55418492,-85.80088959,2020-12-03 19:40 EDT
Houghton,Michigan,1630,46,15,2,0.9%,0,0,46.89766336,-88.68764908,2020-12-03 19:40 EDT
Menominee,Michigan,1388,8,19,1,1.4%,0,0,45.5800815,-87.55659122,2020-12-03 19:40 EDT
Mecosta,Michigan,1316,20,11,3,0.8%,0,0,43.64081072,-85.32462119,2020-12-03 19:40 EDT
Oceana,Michigan,1278,32,24,1,1.9%,0,0,43.64089041,-86.26756686,2020-12-03 19:40 EDT
Out of State,Michigan,1116,26,7,0,0.6%,0,0,42.89788595,-86.21104527,2020-12-03 19:40 EDT
Emmet,Michigan,1014,9,28,0,2.8%,0,0,45.52025096,-84.89032852,2020-12-03 19:40 EDT
Sanilac,Michigan,933,25,19,2,2.0%,0,0,43.42356616,-82.82012595,2020-12-03 19:40 EDT
Chippewa,Michigan,925,40,6,0,0.6%,0,0,46.30381924,-84.59406579,2020-12-03 19:40 EDT
Huron,Michigan,902,29,15,0,1.7%,0,0,43.83330684,-83.01889316,2020-12-03 19:40 EDT
Gladwin,Michigan,891,22,14,2,1.6%,0,0,43.9906941,-84.38823148,2020-12-03 19:40 EDT
Clare,Michigan,843,34,26,0,3.1%,0,0,43.9878737,-84.84783104,2020-12-03 19:40 EDT
Gogebic,Michigan,841,27,24,1,2.9%,0,0,46.40892793,-89.69451128,2020-12-03 19:40 EDT
Iosco,Michigan,833,9,27,1,3.2%,0,0,44.35582423,-83.63589799,2020-12-03 19:40 EDT
Otsego,Michigan,805,19,19,0,2.4%,0,0,45.0992,-84.6482,2020-12-03 19:40 EDT
Alpena,Michigan,749,17,17,0,2.3%,0,0,45.03481752,-83.62829793,2020-12-03 19:40 EDT
Iron,Michigan,741,2,34,1,4.6%,0,0,46.20866314900008,-88.53062522699997,2020-12-03 19:40 EDT
Wexford,Michigan,708,5,16,0,2.3%,0,0,44.33836176,-85.57838222,2020-12-03 19:40 EDT
Roscommon,Michigan,704,11,19,2,2.7%,0,0,44.33561169,-84.61161259999999,2020-12-03 19:40 EDT
Charlevoix,Michigan,649,15,7,0,1.1%,0,0,45.31653,-85.26071999999998,2020-12-03 19:40 EDT
Mason,Michigan,647,10,12,0,1.9%,0,0,43.99526591,-86.24994251,2020-12-03 19:40 EDT
Ogemaw,Michigan,600,33,17,1,2.8%,0,0,44.33494161,-84.12642461,2020-12-03 19:40 EDT
Osceola,Michigan,600,20,10,0,1.7%,0,0,43.98983264,-85.3252569,2020-12-03 19:40 EDT
Cheboygan,Michigan,535,10,21,1,3.9%,0,0,45.44604693,-84.50037715,2020-12-03 19:40 EDT
Baraga,Michigan,500,0,24,1,4.8%,0,0,46.66247105,-88.36526587,2020-12-03 19:40 EDT
Arenac,Michigan,477,13,17,1,3.6%,0,0,44.06545929,-83.89500345,2020-12-03 19:40 EDT
Antrim,Michigan,476,11,6,0,1.3%,0,0,44.99908039,-85.14020693,2020-12-03 19:40 EDT
Benzie,Michigan,467,18,8,0,1.7%,0,0,44.63871489,-86.01554559,2020-12-03 19:40 EDT
Leelanau,Michigan,405,14,3,0,0.7%,0,0,44.93849073,-85.81182341,2020-12-03 19:40 EDT
Manistee,Michigan,403,5,8,1,2.0%,0,0,44.33296585,-86.056664,2020-12-03 19:40 EDT
Kalkaska,Michigan,385,7,7,0,1.8%,0,0,44.68468247,-85.09024392,2020-12-03 19:40 EDT
Crawford,Michigan,375,5,5,0,1.3%,0,0,44.68361792,-84.61032167,2020-12-03 19:40 EDT
Mackinac,Michigan,312,7,1,0,0.3%,0,0,46.08164960000001,-85.0949245,2020-12-03 19:40 EDT
Missaukee,Michigan,310,6,5,0,1.6%,0,0,44.33731289999999,-85.09467583,2020-12-03 19:40 EDT
Presque Isle,Michigan,295,0,4,0,1.4%,0,0,45.33474,-83.4922,2020-12-03 19:40 EDT
Ontonagon,Michigan,288,5,14,0,4.9%,0,0,46.66440518,-89.31498528,2020-12-03 19:40 EDT
Alger,Michigan,240,2,2,0,0.8%,0,0,46.408614297000035,-86.60371909999998,2020-12-03 19:40 EDT
Alcona,Michigan,225,21,6,1,2.7%,0,0,44.68542323,-83.59379014,2020-12-03 19:40 EDT
Lake,Michigan,217,5,6,1,2.8%,0,0,43.99004793,-85.80163355,2020-12-03 19:40 EDT
Oscoda,Michigan,208,8,10,1,4.8%,0,0,44.68175604,-84.12973404,2020-12-03 19:40 EDT
Montmorency,Michigan,204,7,2,0,1.0%,0,0,45.02756198,-84.12718063,2020-12-03 19:40 EDT
Federal Correctional Institution (FCI),Michigan,200,0,5,0,2.5%,0,0,41.48722,-74.52667,2020-12-03 19:40 EDT
Schoolcraft,Michigan,184,9,2,0,1.1%,0,0,46.19657743,-86.19958967,2020-12-03 19:40 EDT
Luce,Michigan,171,0,1,0,0.6%,0,0,46.47068818,-85.54429263,2020-12-03 19:40 EDT
Keweenaw,Michigan,71,0,2,0,2.8%,0,0,47.361821633000034,-88.12830852099995,2020-12-03 19:40 EDT
Milwaukee,Wisconsin,70528,742,767,11,1.1%,0,0,43.042,-87.90687,2020-12-03 19:40 EDT
Dane,Wisconsin,28226,396,102,0,0.4%,488,0,43.2509,-89.51829000000002,2020-12-03 19:40 EDT
Waukesha,Wisconsin,27282,337,214,4,0.8%,120,0,43.01458,-88.23548000000002,2020-12-03 19:40 EDT
Brown,Wisconsin,23086,229,144,4,0.6%,0,0,44.45262729,-88.00370915,2020-12-03 19:40 EDT
Racine,Wisconsin,14429,141,179,2,1.2%,0,0,42.72564000000001,-87.78955,2020-12-03 19:40 EDT
Outagamie,Wisconsin,13990,136,133,0,1.0%,0,0,44.41615179,-88.46497822,2020-12-03 19:40 EDT
Winnebago,Wisconsin,13394,109,121,4,0.9%,0,0,44.07516,-88.52521999999998,2020-12-03 19:40 EDT
Marathon,Wisconsin,10019,93,131,5,1.3%,0,0,44.89828784,-89.75909446,2020-12-03 19:40 EDT
Kenosha,Wisconsin,9818,108,153,0,1.6%,0,0,42.58808,-87.82326,2020-12-03 19:40 EDT
Rock,Wisconsin,9660,107,90,0,0.9%,0,0,42.67120761,-89.07156318,2020-12-03 19:40 EDT
Sheboygan,Wisconsin,9363,109,62,0,0.7%,27,0,43.74978,-87.71343,2020-12-03 19:40 EDT
Washington,Wisconsin,9225,166,74,2,0.8%,0,0,43.36846263,-88.23074627,2020-12-03 19:40 EDT
Fond du Lac,Wisconsin,8702,133,50,0,0.6%,0,0,43.77302,-88.44709,2020-12-03 19:40 EDT
Dodge,Wisconsin,8622,165,75,1,0.9%,0,0,43.4162726,-88.70750858,2020-12-03 19:40 EDT
La Crosse,Wisconsin,8400,191,38,1,0.5%,26,0,43.81267,-91.25206,2020-12-03 19:40 EDT
Eau Claire,Wisconsin,7956,47,59,0,0.7%,0,0,44.81658,-91.50077,2020-12-03 19:40 EDT
Walworth,Wisconsin,6195,68,55,2,0.9%,18,0,42.66860085,-88.54195408,2020-12-03 19:40 EDT
Jefferson,Wisconsin,5485,59,40,1,0.7%,0,0,43.02076065,-88.77587692,2020-12-03 19:40 EDT
Manitowoc,Wisconsin,5022,42,37,0,0.7%,0,0,44.11997775,-87.80950944,2020-12-03 19:40 EDT
Chippewa,Wisconsin,4990,69,53,0,1.1%,0,0,45.06939639,-91.279892,2020-12-03 19:40 EDT
Ozaukee,Wisconsin,4939,48,37,1,0.7%,0,0,43.38406045,-87.95080924,2020-12-03 19:40 EDT
Portage,Wisconsin,4809,39,38,1,0.8%,0,0,44.47601449,-89.50137932,2020-12-03 19:40 EDT
St. Croix,Wisconsin,4480,63,21,0,0.5%,0,0,45.76718408,-92.14814145,2020-12-03 19:40 EDT
Wood,Wisconsin,4417,46,31,2,0.7%,0,0,44.47523,-90.16062,2020-12-03 19:40 EDT
Calumet,Wisconsin,4117,31,26,0,0.6%,0,0,44.08345086,-88.18359015,2020-12-03 19:40 EDT
Waupaca,Wisconsin,3747,32,89,3,2.4%,0,0,44.47041618,-88.96482606,2020-12-03 19:40 EDT
Shawano,Wisconsin,3741,18,50,0,1.3%,0,0,44.78917315,-88.76550449,2020-12-03 19:40 EDT
Barron,Wisconsin,3721,33,41,0,1.1%,0,0,45.4236968,-91.84834286,2020-12-03 19:40 EDT
Sauk,Wisconsin,3689,52,19,0,0.5%,0,0,43.42669313,-89.9483328,2020-12-03 19:40 EDT
Grant,Wisconsin,3564,36,64,0,1.8%,0,0,42.8719803,-90.70267957,2020-12-03 19:40 EDT
Columbia,Wisconsin,3555,24,12,0,0.3%,0,0,43.46663,-89.33374585,2020-12-03 19:40 EDT
Oconto,Wisconsin,3200,23,30,2,0.9%,0,0,45.02609121,-88.26924557,2020-12-03 19:40 EDT
Marinette,Wisconsin,3027,15,29,0,1.0%,0,0,45.38323094,-88.03362786,2020-12-03 19:40 EDT
Dunn,Wisconsin,2886,23,14,1,0.5%,0,0,44.94656917,-91.89636358,2020-12-03 19:40 EDT
Monroe,Wisconsin,2713,30,14,0,0.5%,13,0,43.94571645,-90.61781225,2020-12-03 19:40 EDT
Trempealeau,Wisconsin,2498,47,22,0,0.9%,0,0,44.30491642,-91.35795451,2020-12-03 19:40 EDT
Oneida,Wisconsin,2370,24,35,1,1.5%,0,0,45.70553737,-89.52183343,2020-12-03 19:40 EDT
Polk,Wisconsin,2286,50,16,1,0.7%,0,0,45.46135982,-92.44140294,2020-12-03 19:40 EDT
Pierce,Wisconsin,2270,66,19,0,0.8%,0,0,44.72273325,-92.42192317,2020-12-03 19:40 EDT
Clark,Wisconsin,2235,20,42,0,1.9%,0,0,44.73471534,-90.61200829,2020-12-03 19:40 EDT
Douglas,Wisconsin,2186,48,6,0,0.3%,0,0,46.43154108,-91.91539378,2020-12-03 19:40 EDT
Lincoln,Wisconsin,1996,10,32,2,1.6%,0,0,45.33741689,-89.7346403,2020-12-03 19:40 EDT
Juneau,Wisconsin,1971,34,7,0,0.4%,0,0,43.92068395,-90.1181693,2020-12-03 19:40 EDT
Jackson,Wisconsin,1771,16,5,0,0.3%,0,0,44.3191545,-90.80514856,2020-12-03 19:40 EDT
Waushara,Wisconsin,1771,13,10,0,0.6%,0,0,44.11312349,-89.24285926,2020-12-03 19:40 EDT
Green,Wisconsin,1766,27,6,0,0.3%,0,0,42.6799749,-89.6022699,2020-12-03 19:40 EDT
Kewaunee,Wisconsin,1713,0,21,4,1.2%,0,0,44.51608802,-87.61523604,2020-12-03 19:40 EDT
Door,Wisconsin,1633,21,11,0,0.7%,0,0,44.94321332,-87.31731062,2020-12-03 19:40 EDT
Langlade,Wisconsin,1562,4,29,0,1.9%,0,0,45.26233746,-89.07193043,2020-12-03 19:40 EDT
Crawford,Wisconsin,1347,29,8,0,0.6%,0,0,43.23879765,-90.92323863,2020-12-03 19:40 EDT
Iowa,Wisconsin,1332,17,5,0,0.4%,0,0,43.00041354,-90.13535249,2020-12-03 19:40 EDT
Vilas,Wisconsin,1303,16,13,0,1.0%,0,0,46.0528602,-89.51481039,2020-12-03 19:40 EDT
Taylor,Wisconsin,1242,20,11,0,0.9%,0,0,45.21149988,-90.50126077,2020-12-03 19:40 EDT
Green Lake,Wisconsin,1204,12,6,0,0.5%,0,0,43.84562,-88.9601,2020-12-03 19:40 EDT
Vernon,Wisconsin,1191,20,12,0,1.0%,0,0,43.59242899,-90.82300776,2020-12-03 19:40 EDT
Lafayette,Wisconsin,1095,0,4,0,0.4%,0,0,42.66050368,-90.13178819,2020-12-03 19:40 EDT
Adams,Wisconsin,1091,20,9,2,0.8%,0,0,43.96393792,-89.76077662,2020-12-03 19:40 EDT
Marquette,Wisconsin,1040,8,15,0,1.4%,0,0,43.8196226,-89.39878122,2020-12-03 19:40 EDT
Sawyer,Wisconsin,930,9,7,0,0.8%,0,0,45.87982189,-91.14453106,2020-12-03 19:40 EDT
Rusk,Wisconsin,917,13,7,0,0.8%,0,0,45.47512906,-91.13319139,2020-12-03 19:40 EDT
Richland,Wisconsin,897,6,14,0,1.6%,0,0,43.37560765,-90.42945458,2020-12-03 19:40 EDT
Buffalo,Wisconsin,839,11,5,1,0.6%,0,0,44.38423945,-91.75192483,2020-12-03 19:40 EDT
Burnett,Wisconsin,796,6,13,0,1.6%,0,0,45.86265943,-92.36746094,2020-12-03 19:40 EDT
Price,Wisconsin,768,17,5,1,0.7%,0,0,45.68031945,-90.36145792,2020-12-03 19:40 EDT
Washburn,Wisconsin,739,13,5,0,0.7%,0,0,45.89922611,-91.79135422,2020-12-03 19:40 EDT
Ashland,Wisconsin,738,41,9,0,1.2%,0,0,46.31386579,-90.67803601,2020-12-03 19:40 EDT
Forest,Wisconsin,738,5,18,0,2.4%,0,0,45.66722559,-88.77037802,2020-12-03 19:40 EDT
Bayfield,Wisconsin,707,9,16,2,2.3%,0,0,46.52358987,-91.200841,2020-12-03 19:40 EDT
Menominee,Wisconsin,578,8,8,0,1.4%,0,0,45.00436019,-88.70992326,2020-12-03 19:40 EDT
Pepin,Wisconsin,511,14,2,0,0.4%,0,0,44.64017974,-91.973865,2020-12-03 19:40 EDT
Iron,Wisconsin,364,1,10,0,2.7%,0,0,46.26225931,-90.24195444,2020-12-03 19:40 EDT
Florence,Wisconsin,334,1,12,0,3.6%,0,0,45.84845576,-88.39812402,2020-12-03 19:40 EDT
Philadelphia,Pennsylvania,70476,846,2083,18,3.0%,0,0,39.95222,-75.16218,2020-12-03 19:40 EDT
Allegheny,Pennsylvania,30543,1028,551,15,1.8%,0,0,40.45082,-80.01615,2020-12-03 19:40 EDT
Montgomery,Pennsylvania,23307,689,954,7,4.1%,0,0,40.21089424,-75.36736378,2020-12-03 19:40 EDT
Delaware,Pennsylvania,21211,449,808,2,3.8%,0,0,39.9167251,-75.39898556,2020-12-03 19:40 EDT
Bucks,Pennsylvania,18925,629,711,7,3.8%,1245,0,40.33694044,-75.10679406,2020-12-03 19:40 EDT
Lancaster,Pennsylvania,17758,378,540,5,3.0%,0,0,40.04236245,-76.24767325,2020-12-03 19:40 EDT
Berks,Pennsylvania,14810,463,467,4,3.2%,29,0,40.41633729,-75.92604542,2020-12-03 19:40 EDT
Chester,Pennsylvania,13017,363,408,2,3.1%,0,0,39.97320372,-75.74845154,2020-12-03 19:40 EDT
York,Pennsylvania,12388,677,260,2,2.1%,0,0,39.91993202,-76.72645287,2020-12-03 19:40 EDT
Lehigh,Pennsylvania,12070,202,392,5,3.2%,0,0,40.61265671,-75.59232058,2020-12-03 19:40 EDT
Luzerne,Pennsylvania,10460,362,304,10,2.9%,0,0,41.28669,-75.90272,2020-12-03 19:40 EDT
