County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Warren,Ohio,16620,233,124,2,0.7%,0,0,39.42756349,-84.16668839,2021-01-05 21:10 EDT
Lorain,Ohio,15790,168,185,1,1.2%,304,0,41.4682,-82.17815,2021-01-05 21:10 EDT
Mahoning,Ohio,15399,130,315,0,2.0%,0,0,41.01464431,-80.77623825,2021-01-05 21:10 EDT
Lake,Ohio,13478,161,123,2,0.9%,0,0,41.69640842,-81.23731889,2021-01-05 21:10 EDT
Clermont,Ohio,12877,166,83,3,0.6%,70,0,39.04799835,-84.1518028,2021-01-05 21:10 EDT
Delaware,Ohio,12063,151,67,0,0.6%,886,0,40.27842038,-83.00497693,2021-01-05 21:10 EDT
Trumbull,Ohio,11250,149,278,4,2.5%,0,0,41.31706712,-80.7611827,2021-01-05 21:10 EDT
Licking,Ohio,11061,116,121,1,1.1%,90,0,40.09168119,-82.48310277,2021-01-05 21:10 EDT
Fairfield,Ohio,10552,101,77,5,0.7%,125,0,39.75160112,-82.63054367,2021-01-05 21:10 EDT
Greene,Ohio,10241,137,125,0,1.2%,0,0,39.69153624,-83.88995224,2021-01-05 21:10 EDT
Medina,Ohio,9830,130,116,1,1.2%,0,0,41.14042,-81.86402,2021-01-05 21:10 EDT
Clark,Ohio,9380,77,207,18,2.2%,0,0,39.91665401,-83.78374972,2021-01-05 21:10 EDT
Wood,Ohio,8815,110,149,2,1.7%,893,0,41.36181919,-83.62298935,2021-01-05 21:10 EDT
Allen,Ohio,8580,87,117,3,1.4%,0,0,40.77150975,-84.10580165,2021-01-05 21:10 EDT
Miami,Ohio,7960,88,73,0,0.9%,0,0,40.05344879,-84.22890719,2021-01-05 21:10 EDT
Richland,Ohio,7879,78,90,0,1.1%,481,0,40.77469823,-82.53644023,2021-01-05 21:10 EDT
Portage,Ohio,7715,95,100,0,1.3%,0,0,41.16769121,-81.197434,2021-01-05 21:10 EDT
Marion,Ohio,6912,40,106,0,1.5%,331,0,40.5872053,-83.16076959,2021-01-05 21:10 EDT
Tuscarawas,Ohio,6410,59,155,1,2.4%,720,0,40.39758,-81.40727,2021-01-05 21:10 EDT
Pickaway,Ohio,6384,43,50,0,0.8%,2102,0,39.64185995,-83.02433171,2021-01-05 21:10 EDT
Columbiana,Ohio,6375,66,120,1,1.9%,0,0,40.76856034,-80.77736999999998,2021-01-05 21:10 EDT
Wayne,Ohio,6110,48,153,0,2.5%,0,0,40.82883124,-81.88802208,2021-01-05 21:10 EDT
Muskingum,Ohio,5724,73,37,0,0.6%,0,0,39.96539185,-81.94438690000001,2021-01-05 21:10 EDT
Erie,Ohio,5149,100,107,0,2.1%,0,0,41.36363327,-82.61924446,2021-01-05 21:10 EDT
Hancock,Ohio,4820,36,82,1,1.7%,0,0,41.00198273,-83.66654457,2021-01-05 21:10 EDT
Ross,Ohio,4691,68,87,0,1.9%,0,0,39.33762975,-83.05699969,2021-01-05 21:10 EDT
Scioto,Ohio,4523,98,47,0,1.0%,0,0,38.80431807,-82.99280886,2021-01-05 21:10 EDT
Geauga,Ohio,4242,40,53,0,1.2%,0,0,41.49954507,-81.17858376,2021-01-05 21:10 EDT
Darke,Ohio,4240,31,86,0,2.0%,0,0,40.13323815,-84.61936159,2021-01-05 21:10 EDT
Ashtabula,Ohio,4011,54,66,0,1.6%,0,0,41.70741071,-80.74821492,2021-01-05 21:10 EDT
Mercer,Ohio,3998,25,82,0,2.1%,18,0,40.53998441,-84.62935951,2021-01-05 21:10 EDT
Union,Ohio,3777,34,20,1,0.5%,196,0,40.2994141,-83.37163687,2021-01-05 21:10 EDT
Lawrence,Ohio,3772,77,48,0,1.3%,0,0,38.5989115,-82.53672191,2021-01-05 21:10 EDT
Auglaize,Ohio,3771,41,55,0,1.5%,0,0,40.5609019,-84.22174006,2021-01-05 21:10 EDT
Sandusky,Ohio,3740,34,59,0,1.6%,0,0,41.3562907,-83.14622536,2021-01-05 21:10 EDT
Shelby,Ohio,3658,88,20,0,0.5%,12,0,40.331579100000006,-84.20479591,2021-01-05 21:10 EDT
Seneca,Ohio,3643,29,42,0,1.2%,5,0,41.12385416,-83.12772481,2021-01-05 21:10 EDT
Jefferson,Ohio,3564,51,59,2,1.7%,200,0,40.38499038,-80.7617359,2021-01-05 21:10 EDT
Huron,Ohio,3538,44,37,0,1.0%,8,0,41.14620646,-82.59834972,2021-01-05 21:10 EDT
Putnam,Ohio,3361,23,67,0,2.0%,0,0,41.02207499,-84.13171932,2021-01-05 21:10 EDT
Belmont,Ohio,3360,45,38,0,1.1%,101,0,40.02955,-81.03891,2021-01-05 21:10 EDT
Athens,Ohio,3229,39,9,0,0.3%,0,0,39.33367694,-82.04528713,2021-01-05 21:10 EDT
Washington,Ohio,3173,29,39,0,1.2%,0,0,39.45556814,-81.49549442,2021-01-05 21:10 EDT
Madison,Ohio,3059,16,26,1,0.8%,0,0,39.89409076,-83.40016714,2021-01-05 21:10 EDT
Knox,Ohio,2930,27,22,0,0.8%,0,0,40.39871647,-82.42155219,2021-01-05 21:10 EDT
Ashland,Ohio,2909,32,38,0,1.3%,0,0,40.84598539,-82.27068220000002,2021-01-05 21:10 EDT
Fulton,Ohio,2858,36,39,0,1.4%,0,0,41.60180125,-84.13007158,2021-01-05 21:10 EDT
Defiance,Ohio,2839,18,68,0,2.4%,0,0,41.32391395,-84.49049983,2021-01-05 21:10 EDT
Preble,Ohio,2818,30,31,0,1.1%,0,0,39.74154015,-84.64796429,2021-01-05 21:10 EDT
Crawford,Ohio,2759,23,62,0,2.2%,44,0,40.85077096,-82.91976902,2021-01-05 21:10 EDT
Brown,Ohio,2552,48,14,1,0.5%,0,0,38.93466335,-83.86736690000002,2021-01-05 21:10 EDT
Logan,Ohio,2527,23,23,0,0.9%,0,0,40.38848354,-83.76580216,2021-01-05 21:10 EDT
Ottawa,Ohio,2486,33,34,0,1.4%,0,0,41.53771439,-83.1460634,2021-01-05 21:10 EDT
Clinton,Ohio,2471,32,41,2,1.7%,0,0,39.41497156,-83.80848314,2021-01-05 21:10 EDT
Williams,Ohio,2400,41,51,0,2.1%,0,0,41.56027904,-84.58812469,2021-01-05 21:10 EDT
Jackson,Ohio,2249,14,34,0,1.5%,0,0,39.01966171,-82.61846109,2021-01-05 21:10 EDT
Highland,Ohio,2238,41,18,0,0.8%,126,0,39.18470278,-83.60097509,2021-01-05 21:10 EDT
Guernsey,Ohio,2127,35,23,0,1.1%,0,0,40.05203709,-81.49421008,2021-01-05 21:10 EDT
Holmes,Ohio,2041,23,62,0,3.0%,0,0,40.56119155,-81.92933959,2021-01-05 21:10 EDT
Champaign,Ohio,2038,17,23,0,1.1%,0,0,40.13762049,-83.76951052,2021-01-05 21:10 EDT
Perry,Ohio,1956,32,17,0,0.9%,3,0,39.73706969,-82.23612251,2021-01-05 21:10 EDT
Fayette,Ohio,1946,32,29,0,1.5%,0,0,39.55984513,-83.45609759,2021-01-05 21:10 EDT
Morrow,Ohio,1927,15,4,0,0.2%,0,0,40.52405816,-82.79397982,2021-01-05 21:10 EDT
Henry,Ohio,1874,22,45,0,2.4%,0,0,41.3338951,-84.06823006,2021-01-05 21:10 EDT
Hardin,Ohio,1835,12,32,0,1.7%,0,0,40.66152068,-83.65944040000002,2021-01-05 21:10 EDT
Van Wert,Ohio,1791,47,37,0,2.1%,2,0,40.86963,-84.58003000000002,2021-01-05 21:10 EDT
Coshocton,Ohio,1787,17,17,0,1.0%,9,0,40.3016178,-81.92001377,2021-01-05 21:10 EDT
Gallia,Ohio,1747,24,23,0,1.3%,0,0,38.82495915,-82.31741640000001,2021-01-05 21:10 EDT
Wyandot,Ohio,1720,25,42,8,2.4%,0,0,40.84232405,-83.30440042,2021-01-05 21:10 EDT
Pike,Ohio,1472,20,5,0,0.3%,0,0,39.07738685,-83.0669746,2021-01-05 21:10 EDT
Hocking,Ohio,1447,15,22,0,1.5%,0,0,39.49694656,-82.47914929,2021-01-05 21:10 EDT
Adams,Ohio,1446,23,14,0,1.0%,3,0,38.84585817,-83.47208771,2021-01-05 21:10 EDT
Paulding,Ohio,1250,21,20,1,1.6%,0,0,41.11660033,-84.58020083,2021-01-05 21:10 EDT
Carroll,Ohio,1216,28,13,0,1.1%,0,0,40.57958927,-81.08975237,2021-01-05 21:10 EDT
Noble,Ohio,1068,9,32,0,3.0%,0,0,39.76590136,-81.45553803,2021-01-05 21:10 EDT
Meigs,Ohio,904,18,14,0,1.5%,0,0,39.08259271,-82.02369512,2021-01-05 21:10 EDT
Monroe,Ohio,814,23,24,0,2.9%,0,0,39.72744286,-81.08341596,2021-01-05 21:10 EDT
Harrison,Ohio,729,10,3,0,0.4%,0,0,40.29381406,-81.09109454,2021-01-05 21:10 EDT
Morgan,Ohio,676,7,26,0,3.8%,0,0,39.62028353,-81.85268895,2021-01-05 21:10 EDT
Vinton,Ohio,547,8,13,0,2.4%,0,0,39.25092262,-82.4852864,2021-01-05 21:10 EDT
Van,Ohio,1,0,0,0,0.0%,0,0,38.83336418380274,-82.30020683984053,2021-01-05 21:10 EDT
Gwinnett,Georgia,61138,1064,605,1,1.0%,0,0,33.96118879,-84.0235873,2021-01-05 21:10 EDT
Fulton,Georgia,59999,744,795,2,1.3%,0,0,33.79024066,-84.46711002,2021-01-05 21:10 EDT
Cobb,Georgia,47325,708,588,10,1.2%,0,0,33.9414802,-84.57663741,2021-01-05 21:10 EDT
DeKalb,Georgia,40055,556,537,3,1.3%,0,0,33.77153731,-84.22646531,2021-01-05 21:10 EDT
Non-Georgia Resident,Georgia,25947,191,348,0,1.3%,0,0,32.64832455,-83.44453440000002,2021-01-05 21:10 EDT
Hall,Georgia,19248,230,243,8,1.3%,0,0,34.32041152,-83.81043541,2021-01-05 21:10 EDT
Cherokee,Georgia,17791,351,132,0,0.7%,0,0,34.24398966,-84.47624414,2021-01-05 21:10 EDT
Richmond,Georgia,15696,295,259,4,1.7%,0,0,33.35962968,-82.07361638,2021-01-05 21:10 EDT
Clayton,Georgia,15120,157,235,1,1.6%,0,0,33.54197299,-84.35769948,2021-01-05 21:10 EDT
Henry,Georgia,14287,220,160,1,1.1%,0,0,33.45301628,-84.15426282,2021-01-05 21:10 EDT
Chatham,Georgia,14133,161,240,1,1.7%,0,0,32.00381442,-81.13307069,2021-01-05 21:10 EDT
Whitfield,Georgia,12297,91,132,5,1.1%,0,0,34.80552576,-84.96721045,2021-01-05 21:10 EDT
Forsyth,Georgia,11615,236,83,2,0.7%,0,0,34.22493225,-84.13349923,2021-01-05 21:10 EDT
Columbia,Georgia,10732,228,104,4,1.0%,0,0,33.53724806,-82.26219609,2021-01-05 21:10 EDT
Bibb,Georgia,10717,139,261,0,2.4%,0,0,32.80663592,-83.69775904,2021-01-05 21:10 EDT
Clarke,Georgia,10546,114,67,1,0.6%,0,0,33.95110572,-83.36741217,2021-01-05 21:10 EDT
Muscogee,Georgia,10375,140,211,2,2.0%,0,0,32.50990011,-84.87686884,2021-01-05 21:10 EDT
Paulding,Georgia,9244,217,111,0,1.2%,0,0,33.92042456,-84.8672012,2021-01-05 21:10 EDT
Lowndes,Georgia,8892,50,138,2,1.6%,0,0,30.83362831,-83.26769554,2021-01-05 21:10 EDT
Houston,Georgia,8857,195,130,0,1.5%,0,0,32.45894643,-83.66617499,2021-01-05 21:10 EDT
Douglas,Georgia,8840,152,111,2,1.3%,0,0,33.70179591,-84.76824051,2021-01-05 21:10 EDT
Coweta,Georgia,8794,151,86,2,1.0%,0,0,33.35360269,-84.76336691,2021-01-05 21:10 EDT
Bartow,Georgia,8430,115,131,1,1.6%,0,0,34.23764397,-84.84072940000001,2021-01-05 21:10 EDT
Floyd,Georgia,8096,98,128,0,1.6%,0,0,34.26324245,-85.21452762,2021-01-05 21:10 EDT
Carroll,Georgia,7891,54,131,4,1.7%,0,0,33.58262645,-85.07982315,2021-01-05 21:10 EDT
Newton,Georgia,6240,94,127,0,2.0%,0,0,33.55500659,-83.8502182,2021-01-05 21:10 EDT
Walton,Georgia,6078,116,92,0,1.5%,0,0,33.78152214,-83.73384243,2021-01-05 21:10 EDT
Jackson,Georgia,6059,120,75,1,1.2%,0,0,34.13389628,-83.5663431,2021-01-05 21:10 EDT
Barrow,Georgia,5736,134,68,1,1.2%,0,0,33.99322516,-83.71272533,2021-01-05 21:10 EDT
Glynn,Georgia,5447,32,136,0,2.5%,0,0,31.23258257,-81.54266737,2021-01-05 21:10 EDT
Troup,Georgia,5259,76,129,1,2.5%,0,0,33.03351893,-85.02826168,2021-01-05 21:10 EDT
Fayette,Georgia,5110,83,77,0,1.5%,0,0,33.413909100000005,-84.49427247,2021-01-05 21:10 EDT
Gordon,Georgia,5105,71,66,0,1.3%,0,0,34.50319646,-84.87587883,2021-01-05 21:10 EDT
Dougherty,Georgia,5014,73,213,0,4.2%,927,0,31.53332494,-84.21629439,2021-01-05 21:10 EDT
Bulloch,Georgia,4598,38,58,1,1.3%,0,0,32.3968474,-81.74317914,2021-01-05 21:10 EDT
Walker,Georgia,4301,59,60,1,1.4%,0,0,34.73559363,-85.30086824,2021-01-05 21:10 EDT
Coffee,Georgia,4264,44,93,0,2.2%,0,0,31.54905082,-82.84922205,2021-01-05 21:10 EDT
Rockdale,Georgia,4261,49,81,0,1.9%,0,0,33.65422498,-84.02668352,2021-01-05 21:10 EDT
Laurens,Georgia,4055,93,122,0,3.0%,0,0,32.46368817,-82.92216465,2021-01-05 21:10 EDT
Spalding,Georgia,3924,83,100,2,2.5%,0,0,33.26086704,-84.28421107,2021-01-05 21:10 EDT
Habersham,Georgia,3827,31,94,1,2.5%,0,0,34.63097339,-83.53117053,2021-01-05 21:10 EDT
Tift,Georgia,3791,69,82,1,2.2%,0,0,31.45732246,-83.52672092,2021-01-05 21:10 EDT
Polk,Georgia,3633,41,46,0,1.3%,0,0,34.00168812,-85.18810974,2021-01-05 21:10 EDT
Catoosa,Georgia,3587,34,40,1,1.1%,0,0,34.90368893,-85.1382067,2021-01-05 21:10 EDT
Ware,Georgia,3446,33,84,1,2.4%,0,0,31.0536875,-82.42369749,2021-01-05 21:10 EDT
Baldwin,Georgia,3332,36,75,0,2.3%,0,0,33.06898258,-83.24986009,2021-01-05 21:10 EDT
Colquitt,Georgia,3283,62,53,0,1.6%,0,0,31.18836215,-83.76871368,2021-01-05 21:10 EDT
Murray,Georgia,3186,27,43,1,1.3%,0,0,34.78840201,-84.74814487,2021-01-05 21:10 EDT
Thomas,Georgia,2983,52,85,0,2.8%,0,0,30.86367792,-83.91930729,2021-01-05 21:10 EDT
Effingham,Georgia,2779,16,36,0,1.3%,0,0,32.36755649,-81.34129987,2021-01-05 21:10 EDT
Camden,Georgia,2606,20,22,0,0.8%,0,0,30.93250252,-81.67112807,2021-01-05 21:10 EDT
Oconee,Georgia,2513,50,43,0,1.7%,0,0,33.83486019,-83.43704215,2021-01-05 21:10 EDT
Toombs,Georgia,2462,32,71,1,2.9%,0,0,32.12178276,-82.33134888,2021-01-05 21:10 EDT
Upson,Georgia,2363,28,82,0,3.5%,0,0,32.88119109,-84.29935932,2021-01-05 21:10 EDT
Stephens,Georgia,2341,37,50,0,2.1%,0,0,34.55349319,-83.29585921,2021-01-05 21:10 EDT
Wayne,Georgia,2249,22,49,0,2.2%,0,0,31.55141259,-81.91673816,2021-01-05 21:10 EDT
White,Georgia,2231,18,37,0,1.7%,0,0,34.64612749,-83.74697318,2021-01-05 21:10 EDT
Chattahoochee,Georgia,2221,7,4,0,0.2%,0,0,32.34702048,-84.78680764,2021-01-05 21:10 EDT
Decatur,Georgia,2084,19,52,1,2.5%,0,0,30.88199236,-84.57119441,2021-01-05 21:10 EDT
Lumpkin,Georgia,2036,35,23,0,1.1%,0,0,34.5722039,-84.00274240000002,2021-01-05 21:10 EDT
Bryan,Georgia,2009,12,21,0,1.0%,0,0,32.01425892,-81.44337836,2021-01-05 21:10 EDT
Madison,Georgia,2001,48,24,0,1.2%,0,0,34.12777423,-83.20911717,2021-01-05 21:10 EDT
Pickens,Georgia,1988,50,20,0,1.0%,0,0,34.46428491,-84.465653,2021-01-05 21:10 EDT
Liberty,Georgia,1987,12,31,0,1.6%,0,0,31.82799636,-81.49460872,2021-01-05 21:10 EDT
Gilmer,Georgia,1938,26,38,0,2.0%,0,0,34.69119523,-84.45551769,2021-01-05 21:10 EDT
Haralson,Georgia,1934,11,39,1,2.0%,0,0,33.79416486,-85.21083564,2021-01-05 21:10 EDT
Emanuel,Georgia,1933,10,53,0,2.7%,0,0,32.58976118,-82.30168513,2021-01-05 21:10 EDT
Dawson,Georgia,1909,48,18,2,0.9%,0,0,34.44531828,-84.17291329,2021-01-05 21:10 EDT
Chattooga,Georgia,1889,16,47,0,2.5%,0,0,34.4749213,-85.34555104,2021-01-05 21:10 EDT
Franklin,Georgia,1881,17,26,0,1.4%,0,0,44.72964,-73.11695999999998,2021-01-05 21:10 EDT
Butts,Georgia,1831,37,49,1,2.7%,0,0,33.28780542,-83.95714484,2021-01-05 21:10 EDT
Sumter,Georgia,1803,32,74,0,4.1%,0,0,32.0399387,-84.19706313,2021-01-05 21:10 EDT
Pierce,Georgia,1756,27,34,1,1.9%,0,0,31.35881925,-82.21274608,2021-01-05 21:10 EDT
Appling,Georgia,1751,12,44,0,2.5%,0,0,31.74929966,-82.28891939,2021-01-05 21:10 EDT
Monroe,Georgia,1712,28,66,2,3.9%,0,0,33.0141038,-83.91866148,2021-01-05 21:10 EDT
Elbert,Georgia,1682,13,34,0,2.0%,0,0,34.1178701,-82.84199623,2021-01-05 21:10 EDT
Peach,Georgia,1673,57,33,0,2.0%,0,0,32.5688118,-83.82678717,2021-01-05 21:10 EDT
Burke,Georgia,1657,34,22,2,1.3%,0,0,33.06109792,-82.00070282,2021-01-05 21:10 EDT
Lee,Georgia,1650,46,33,0,2.0%,0,0,31.77959716,-84.14088023,2021-01-05 21:10 EDT
Hart,Georgia,1649,48,33,0,2.0%,0,0,34.34543654,-82.97082417,2021-01-05 21:10 EDT
Harris,Georgia,1573,27,29,0,1.8%,0,0,32.73603676,-84.90910769,2021-01-05 21:10 EDT
Tattnall,Georgia,1572,18,36,0,2.3%,0,0,32.04576272,-82.05815138,2021-01-05 21:10 EDT
Ben Hill,Georgia,1567,31,44,0,2.8%,0,0,33.6734,-84.53483,2021-01-05 21:10 EDT
Dodge,Georgia,1544,36,66,3,4.3%,0,0,32.17221725,-83.16835288,2021-01-05 21:10 EDT
Union,Georgia,1529,10,43,1,2.8%,0,0,34.83393046,-83.99045062,2021-01-05 21:10 EDT
Fannin,Georgia,1448,12,43,0,3.0%,0,0,34.86418423,-84.31991879,2021-01-05 21:10 EDT
Washington,Georgia,1444,15,46,0,3.2%,0,0,32.969519,-82.79585686,2021-01-05 21:10 EDT
Mitchell,Georgia,1443,15,53,0,3.7%,0,0,31.2252705,-84.19418271,2021-01-05 21:10 EDT
Crisp,Georgia,1442,15,42,0,2.9%,0,0,31.92288924,-83.76806139,2021-01-05 21:10 EDT
Mcduffie,Georgia,1436,37,26,0,1.8%,0,0,33.47954268,-82.48106247,2021-01-05 21:10 EDT
Putnam,Georgia,1428,35,32,1,2.2%,0,0,33.32175974,-83.37284188,2021-01-05 21:10 EDT
Pike,Georgia,1408,28,22,1,1.6%,0,0,33.09217827,-84.38919321,2021-01-05 21:10 EDT
Grady,Georgia,1400,45,32,0,2.3%,0,0,30.87470084,-84.23435468,2021-01-05 21:10 EDT
Jefferson,Georgia,1375,20,41,0,3.0%,0,0,33.0549109,-82.41810831,2021-01-05 21:10 EDT
Cook,Georgia,1340,22,25,0,1.9%,0,0,31.15391366,-83.4303617,2021-01-05 21:10 EDT
Jeff Davis,Georgia,1301,19,35,0,2.7%,0,0,31.80543241,-82.63674666,2021-01-05 21:10 EDT
Banks,Georgia,1296,23,21,1,1.6%,0,0,34.35411317,-83.49743089,2021-01-05 21:10 EDT
Lamar,Georgia,1283,21,32,0,2.5%,0,0,33.76059,-95.82812,2021-01-05 21:10 EDT
Jones,Georgia,1273,21,24,0,1.9%,0,0,33.02515,-83.56035212,2021-01-05 21:10 EDT
Worth,Georgia,1254,43,40,0,3.2%,0,0,31.55158875,-83.85098391,2021-01-05 21:10 EDT
Morgan,Georgia,1223,18,10,0,0.8%,0,0,34.45333,-86.93016,2021-01-05 21:10 EDT
Greene,Georgia,1216,40,29,0,2.4%,0,0,33.57875281,-83.16670569,2021-01-05 21:10 EDT
Rabun,Georgia,1211,13,19,2,1.6%,0,0,34.88167573,-83.40221365,2021-01-05 21:10 EDT
Berrien,Georgia,1191,14,31,0,2.6%,0,0,31.27606105,-83.22975532,2021-01-05 21:10 EDT
Meriwether,Georgia,1184,18,20,0,1.7%,0,0,33.04078733,-84.68840726,2021-01-05 21:10 EDT
Brantley,Georgia,1093,4,21,1,1.9%,0,0,31.19685689,-81.9820173,2021-01-05 21:10 EDT
Bacon,Georgia,1072,18,25,0,2.3%,0,0,31.55367232,-82.45267840000002,2021-01-05 21:10 EDT
Charlton,Georgia,1062,9,20,1,1.9%,0,0,30.78171091,-82.13776476,2021-01-05 21:10 EDT
Bleckley,Georgia,1042,10,36,1,3.5%,0,0,32.43453726,-83.32783694,2021-01-05 21:10 EDT
Brooks,Georgia,1010,4,31,0,3.1%,0,0,30.84213007,-83.58044259,2021-01-05 21:10 EDT
Oglethorpe,Georgia,981,28,15,1,1.5%,0,0,33.88064727,-83.0805677,2021-01-05 21:10 EDT
Jasper,Georgia,903,27,11,2,1.2%,0,0,33.31638086,-83.68809707,2021-01-05 21:10 EDT
Telfair,Georgia,850,14,39,0,4.6%,0,0,31.9293189,-82.93898954,2021-01-05 21:10 EDT
Dade,Georgia,841,13,8,0,1.0%,0,0,34.85455153,-85.50443619,2021-01-05 21:10 EDT
Towns,Georgia,838,2,37,0,4.4%,0,0,34.91664063,-83.7371836,2021-01-05 21:10 EDT
Early,Georgia,824,1,41,0,5.0%,0,0,31.32275589,-84.90368024,2021-01-05 21:10 EDT
Atkinson,Georgia,807,13,9,0,1.1%,0,0,31.29712539,-82.8801485,2021-01-05 21:10 EDT
Johnson,Georgia,782,16,34,0,4.3%,0,0,32.70149191,-82.66004169,2021-01-05 21:10 EDT
Candler,Georgia,734,12,37,0,5.0%,0,0,32.40338087,-82.07363459,2021-01-05 21:10 EDT
Turner,Georgia,707,20,26,0,3.7%,0,0,31.71635344,-83.62405504,2021-01-05 21:10 EDT
Seminole,Georgia,703,10,12,0,1.7%,0,0,30.94796731,-84.8685677,2021-01-05 21:10 EDT
Irwin,Georgia,702,12,17,0,2.4%,0,0,31.60228761,-83.27631819,2021-01-05 21:10 EDT
Evans,Georgia,702,13,13,0,1.9%,0,0,32.15680035,-81.88693171,2021-01-05 21:10 EDT
Hancock,Georgia,699,10,48,0,6.9%,0,0,33.27025372,-83.0010033,2021-01-05 21:10 EDT
Dooly,Georgia,698,6,26,1,3.7%,0,0,32.15713852,-83.79877218,2021-01-05 21:10 EDT
Stewart,Georgia,690,3,17,0,2.5%,0,0,32.0786911,-84.83407425,2021-01-05 21:10 EDT
Clinch,Georgia,671,8,14,0,2.1%,0,0,30.91495659,-82.7062035,2021-01-05 21:10 EDT
Wilkinson,Georgia,669,15,18,0,2.7%,0,0,32.80243181,-83.17127711,2021-01-05 21:10 EDT
Montgomery,Georgia,669,10,11,0,1.6%,0,0,32.17335546,-82.53483678,2021-01-05 21:10 EDT
Wilkes,Georgia,658,10,11,1,1.7%,0,0,33.78244142,-82.74431235,2021-01-05 21:10 EDT
Pulaski,Georgia,641,21,30,0,4.7%,0,0,32.23221006,-83.47595871,2021-01-05 21:10 EDT
Screven,Georgia,630,0,15,0,2.4%,0,0,32.75056735,-81.61198076,2021-01-05 21:10 EDT
Wilcox,Georgia,607,9,36,1,5.9%,0,0,31.97294127,-83.43251677,2021-01-05 21:10 EDT
Heard,Georgia,604,5,11,0,1.8%,0,0,33.29691499,-85.12838545,2021-01-05 21:10 EDT
Terrell,Georgia,592,9,35,0,5.9%,0,0,31.77676171,-84.43678999,2021-01-05 21:10 EDT
Jenkins,Georgia,590,6,34,0,5.8%,0,0,32.79240686,-81.96353889,2021-01-05 21:10 EDT
Miller,Georgia,589,3,3,0,0.5%,0,0,31.16394414,-84.73065654,2021-01-05 21:10 EDT
Taylor,Georgia,562,5,15,1,2.7%,0,0,32.55558686,-84.24922651,2021-01-05 21:10 EDT
Treutlen,Georgia,554,16,16,0,2.9%,0,0,32.4038265,-82.56725914,2021-01-05 21:10 EDT
Lanier,Georgia,540,3,10,0,1.9%,0,0,31.03802211,-83.06258139,2021-01-05 21:10 EDT
Long,Georgia,532,3,5,0,0.9%,0,0,31.7525468,-81.74578697,2021-01-05 21:10 EDT
Mcintosh,Georgia,528,4,10,0,1.9%,0,0,31.49917809,-81.41109983,2021-01-05 21:10 EDT
Macon,Georgia,514,15,16,0,3.1%,0,0,32.35769873,-84.04259517,2021-01-05 21:10 EDT
Wheeler,Georgia,503,5,19,0,3.8%,0,0,32.11699453,-82.72456357,2021-01-05 21:10 EDT
Lincoln,Georgia,458,6,11,0,2.4%,0,0,33.79723474,-82.46708136,2021-01-05 21:10 EDT
Crawford,Georgia,454,8,8,0,1.8%,0,0,32.71449856,-83.98633841,2021-01-05 21:10 EDT
Twiggs,Georgia,452,7,19,0,4.2%,0,0,32.66716778,-83.42700283,2021-01-05 21:10 EDT
Randolph,Georgia,434,5,31,0,7.1%,0,0,31.76259707,-84.75413416,2021-01-05 21:10 EDT
Calhoun,Georgia,382,3,11,0,2.9%,0,0,31.52910617,-84.62448565,2021-01-05 21:10 EDT
Echols,Georgia,377,1,4,1,1.1%,0,0,30.71006964,-82.89391997,2021-01-05 21:10 EDT
Marion,Georgia,326,2,10,0,3.1%,0,0,32.35344941,-84.52455824,2021-01-05 21:10 EDT
Talbot,Georgia,315,8,9,0,2.9%,0,0,32.69941969,-84.53297092,2021-01-05 21:10 EDT
Warren,Georgia,298,10,9,0,3.0%,0,0,33.40892921,-82.67672549,2021-01-05 21:10 EDT
Schley,Georgia,242,2,2,0,0.8%,0,0,32.26200792,-84.31478743,2021-01-05 21:10 EDT
Clay,Georgia,190,2,3,0,1.6%,0,0,31.61804399,-84.96809245,2021-01-05 21:10 EDT
Glascock,Georgia,185,1,4,0,2.2%,0,0,33.22930468,-82.6107943,2021-01-05 21:10 EDT
Baker,Georgia,173,4,6,0,3.5%,0,0,31.32609409,-84.44447039,2021-01-05 21:10 EDT
Quitman,Georgia,104,3,1,0,1.0%,0,0,31.86654953,-85.01295456,2021-01-05 21:10 EDT
Webster,Georgia,96,7,2,0,2.1%,0,0,32.046727600000004,-84.55088178,2021-01-05 21:10 EDT
Taliaferro,Georgia,64,6,0,0,0.0%,0,0,33.56613302,-82.87881086,2021-01-05 21:10 EDT
Philadelphia,Pennsylvania,96419,916,2524,22,2.6%,0,0,39.95222,-75.16218,2021-01-05 21:10 EDT
Allegheny,Pennsylvania,56827,565,1070,15,1.9%,0,0,40.45082,-80.01615,2021-01-05 21:10 EDT
Montgomery,Pennsylvania,38101,541,1179,16,3.1%,0,0,40.21089424,-75.36736378,2021-01-05 21:10 EDT
Bucks,Pennsylvania,32070,508,913,4,2.8%,1245,0,40.33694044,-75.10679406,2021-01-05 21:10 EDT
Delaware,Pennsylvania,30786,343,967,1,3.1%,0,0,39.9167251,-75.39898556,2021-01-05 21:10 EDT
Lancaster,Pennsylvania,29476,429,747,4,2.5%,0,0,40.04236245,-76.24767325,2021-01-05 21:10 EDT
Berks,Pennsylvania,24820,502,579,5,2.3%,29,0,40.41633729,-75.92604542,2021-01-05 21:10 EDT
York,Pennsylvania,24608,450,446,11,1.8%,0,0,39.91993202,-76.72645287,2021-01-05 21:10 EDT
