County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Pulaski,Georgia,473,4,29,1,6.1%,0,0,32.23221006,-83.47595871,2020-12-07 20:10 EDT
Irwin,Georgia,470,2,15,1,3.2%,0,0,31.60228761,-83.27631819,2020-12-07 20:10 EDT
Wilkinson,Georgia,469,3,18,0,3.8%,0,0,32.80243181,-83.17127711,2020-12-07 20:10 EDT
Terrell,Georgia,454,22,33,0,7.3%,0,0,31.77676171,-84.43678999,2020-12-07 20:10 EDT
Montgomery,Georgia,440,2,11,0,2.5%,0,0,32.17335546,-82.53483678,2020-12-07 20:10 EDT
Heard,Georgia,437,4,8,0,1.8%,0,0,33.29691499,-85.12838545,2020-12-07 20:10 EDT
Wheeler,Georgia,426,0,19,0,4.5%,0,0,32.11699453,-82.72456357,2020-12-07 20:10 EDT
Miller,Georgia,425,2,3,0,0.7%,0,0,31.16394414,-84.73065654,2020-12-07 20:10 EDT
Taylor,Georgia,424,6,13,0,3.1%,0,0,32.55558686,-84.24922651,2020-12-07 20:10 EDT
Wilcox,Georgia,416,5,28,0,6.7%,0,0,31.97294127,-83.43251677,2020-12-07 20:10 EDT
Lanier,Georgia,415,0,10,0,2.4%,0,0,31.03802211,-83.06258139,2020-12-07 20:10 EDT
Mcintosh,Georgia,408,6,10,0,2.5%,0,0,31.49917809,-81.41109983,2020-12-07 20:10 EDT
Treutlen,Georgia,390,0,15,0,3.8%,0,0,32.4038265,-82.56725914,2020-12-07 20:10 EDT
Randolph,Georgia,371,0,31,0,8.4%,0,0,31.76259707,-84.75413416,2020-12-07 20:10 EDT
Macon,Georgia,366,5,16,0,4.4%,0,0,32.35769873,-84.04259517,2020-12-07 20:10 EDT
Long,Georgia,356,4,5,0,1.4%,0,0,31.7525468,-81.74578697,2020-12-07 20:10 EDT
Lincoln,Georgia,339,2,11,0,3.2%,0,0,33.79723474,-82.46708136,2020-12-07 20:10 EDT
Calhoun,Georgia,328,0,11,0,3.4%,0,0,31.52910617,-84.62448565,2020-12-07 20:10 EDT
Echols,Georgia,307,2,3,0,1.0%,0,0,30.71006964,-82.89391997,2020-12-07 20:10 EDT
Crawford,Georgia,279,9,7,0,2.5%,0,0,32.71449856,-83.98633841,2020-12-07 20:10 EDT
Twiggs,Georgia,277,2,19,0,6.9%,0,0,32.66716778,-83.42700283,2020-12-07 20:10 EDT
Marion,Georgia,256,0,10,0,3.9%,0,0,32.35344941,-84.52455824,2020-12-07 20:10 EDT
Talbot,Georgia,242,1,8,0,3.3%,0,0,32.69941969,-84.53297092,2020-12-07 20:10 EDT
Warren,Georgia,227,1,8,0,3.5%,0,0,33.40892921,-82.67672549,2020-12-07 20:10 EDT
Schley,Georgia,182,0,2,0,1.1%,0,0,32.26200792,-84.31478743,2020-12-07 20:10 EDT
Clay,Georgia,151,0,3,0,2.0%,0,0,31.61804399,-84.96809245,2020-12-07 20:10 EDT
Baker,Georgia,129,1,6,0,4.7%,0,0,31.32609409,-84.44447039,2020-12-07 20:10 EDT
Quitman,Georgia,86,1,1,0,1.2%,0,0,31.86654953,-85.01295456,2020-12-07 20:10 EDT
Glascock,Georgia,86,0,2,0,2.3%,0,0,33.22930468,-82.6107943,2020-12-07 20:10 EDT
Webster,Georgia,62,0,2,0,3.2%,0,0,32.046727600000004,-84.55088178,2020-12-07 20:10 EDT
Taliaferro,Georgia,44,1,0,0,0.0%,0,0,33.56613302,-82.87881086,2020-12-07 20:10 EDT
Franklin,Ohio,60938,845,682,2,1.1%,779,0,39.96947128,-83.00933072,2020-12-07 20:10 EDT
Cuyahoga,Ohio,47701,1368,786,3,1.6%,1248,0,41.42441485,-81.65858169,2020-12-07 20:10 EDT
Hamilton,Ohio,37528,682,382,0,1.0%,882,0,39.19604613,-84.54207829,2020-12-07 20:10 EDT
Montgomery,Ohio,25699,387,282,2,1.1%,0,0,39.75468776,-84.29097551,2020-12-07 20:10 EDT
Butler,Ohio,18890,314,163,3,0.9%,0,0,39.43863845,-84.57616769,2020-12-07 20:10 EDT
Lucas,Ohio,18222,302,449,0,2.5%,0,0,41.61985841,-83.65977665,2020-12-07 20:10 EDT
Summit,Ohio,18131,395,408,7,2.3%,0,0,41.12591572,-81.53218826,2020-12-07 20:10 EDT
Stark,Ohio,13035,344,239,1,1.8%,0,0,40.81390964,-81.3656565,2020-12-07 20:10 EDT
Warren,Ohio,10708,135,88,1,0.8%,0,0,39.42756349,-84.16668839,2020-12-07 20:10 EDT
Mahoning,Ohio,9854,224,307,2,3.1%,0,0,41.01464431,-80.77623825,2020-12-07 20:10 EDT
Lorain,Ohio,9145,367,116,0,1.3%,304,0,41.4682,-82.17815,2020-12-07 20:10 EDT
Lake,Ohio,8953,150,81,0,0.9%,0,0,41.69640842,-81.23731889,2020-12-07 20:10 EDT
Clermont,Ohio,7765,143,56,0,0.7%,70,0,39.04799835,-84.1518028,2020-12-07 20:10 EDT
Trumbull,Ohio,7365,99,165,3,2.2%,0,0,41.31706712,-80.7611827,2020-12-07 20:10 EDT
Delaware,Ohio,7229,141,43,0,0.6%,886,0,40.27842038,-83.00497693,2020-12-07 20:10 EDT
Licking,Ohio,7114,115,86,6,1.2%,90,0,40.09168119,-82.48310277,2020-12-07 20:10 EDT
Fairfield,Ohio,6811,103,69,2,1.0%,125,0,39.75160112,-82.63054367,2020-12-07 20:10 EDT
Greene,Ohio,6769,108,84,1,1.2%,0,0,39.69153624,-83.88995224,2020-12-07 20:10 EDT
Clark,Ohio,6473,87,146,2,2.3%,0,0,39.91665401,-83.78374972,2020-12-07 20:10 EDT
Medina,Ohio,6165,116,63,1,1.0%,0,0,41.14042,-81.86402,2020-12-07 20:10 EDT
Allen,Ohio,6111,94,98,0,1.6%,0,0,40.77150975,-84.10580165,2020-12-07 20:10 EDT
Wood,Ohio,5847,90,114,0,1.9%,893,0,41.36181919,-83.62298935,2020-12-07 20:10 EDT
Miami,Ohio,5524,80,69,0,1.2%,0,0,40.05344879,-84.22890719,2020-12-07 20:10 EDT
Marion,Ohio,5418,58,69,0,1.3%,331,0,40.5872053,-83.16076959,2020-12-07 20:10 EDT
Portage,Ohio,4890,169,80,3,1.6%,0,0,41.16769121,-81.197434,2020-12-07 20:10 EDT
Richland,Ohio,4632,157,46,0,1.0%,481,0,40.77469823,-82.53644023,2020-12-07 20:10 EDT
Pickaway,Ohio,4573,24,50,0,1.1%,2102,0,39.64185995,-83.02433171,2020-12-07 20:10 EDT
Columbiana,Ohio,4480,69,104,0,2.3%,0,0,40.76856034,-80.77736999999998,2020-12-07 20:10 EDT
Tuscarawas,Ohio,4434,102,87,4,2.0%,720,0,40.39758,-81.40727,2020-12-07 20:10 EDT
Wayne,Ohio,4173,65,116,0,2.8%,0,0,40.82883124,-81.88802208,2020-12-07 20:10 EDT
Muskingum,Ohio,3504,70,17,1,0.5%,0,0,39.96539185,-81.94438690000001,2020-12-07 20:10 EDT
Mercer,Ohio,3294,20,64,0,1.9%,18,0,40.53998441,-84.62935951,2020-12-07 20:10 EDT
Hancock,Ohio,3153,67,57,4,1.8%,0,0,41.00198273,-83.66654457,2020-12-07 20:10 EDT
Darke,Ohio,3094,81,63,0,2.0%,0,0,40.13323815,-84.61936159,2020-12-07 20:10 EDT
Ross,Ohio,2971,41,67,0,2.3%,0,0,39.33762975,-83.05699969,2020-12-07 20:10 EDT
Erie,Ohio,2935,79,70,0,2.4%,0,0,41.36363327,-82.61924446,2020-12-07 20:10 EDT
Ashtabula,Ohio,2903,48,58,1,2.0%,0,0,41.70741071,-80.74821492,2020-12-07 20:10 EDT
Geauga,Ohio,2803,76,51,0,1.8%,0,0,41.49954507,-81.17858376,2020-12-07 20:10 EDT
Auglaize,Ohio,2770,32,42,0,1.5%,0,0,40.5609019,-84.22174006,2020-12-07 20:10 EDT
Scioto,Ohio,2681,45,27,0,1.0%,0,0,38.80431807,-82.99280886,2020-12-07 20:10 EDT
Putnam,Ohio,2588,30,57,0,2.2%,0,0,41.02207499,-84.13171932,2020-12-07 20:10 EDT
Union,Ohio,2536,31,14,0,0.6%,196,0,40.2994141,-83.37163687,2020-12-07 20:10 EDT
Lawrence,Ohio,2438,46,41,0,1.7%,0,0,38.5989115,-82.53672191,2020-12-07 20:10 EDT
Shelby,Ohio,2397,40,18,0,0.8%,12,0,40.331579100000006,-84.20479591,2020-12-07 20:10 EDT
Athens,Ohio,2370,36,4,0,0.2%,0,0,39.33367694,-82.04528713,2020-12-07 20:10 EDT
Seneca,Ohio,2254,43,21,0,0.9%,5,0,41.12385416,-83.12772481,2020-12-07 20:10 EDT
Belmont,Ohio,2160,29,30,0,1.4%,101,0,40.02955,-81.03891,2020-12-07 20:10 EDT
Madison,Ohio,2083,46,19,0,0.9%,0,0,39.89409076,-83.40016714,2020-12-07 20:10 EDT
Sandusky,Ohio,2051,44,36,0,1.8%,0,0,41.3562907,-83.14622536,2020-12-07 20:10 EDT
Huron,Ohio,2012,31,22,0,1.1%,8,0,41.14620646,-82.59834972,2020-12-07 20:10 EDT
Jefferson,Ohio,1958,57,21,5,1.1%,200,0,40.38499038,-80.7617359,2020-12-07 20:10 EDT
Preble,Ohio,1945,37,23,1,1.2%,0,0,39.74154015,-84.64796429,2020-12-07 20:10 EDT
Washington,Ohio,1869,34,29,0,1.6%,0,0,39.45556814,-81.49549442,2020-12-07 20:10 EDT
Defiance,Ohio,1865,48,40,0,2.1%,0,0,41.32391395,-84.49049983,2020-12-07 20:10 EDT
Fulton,Ohio,1770,55,31,0,1.8%,0,0,41.60180125,-84.13007158,2020-12-07 20:10 EDT
Knox,Ohio,1763,27,20,0,1.1%,0,0,40.39871647,-82.42155219,2020-12-07 20:10 EDT
Crawford,Ohio,1715,39,20,0,1.2%,44,0,40.85077096,-82.91976902,2020-12-07 20:10 EDT
Logan,Ohio,1659,27,21,0,1.3%,0,0,40.38848354,-83.76580216,2020-12-07 20:10 EDT
Holmes,Ohio,1598,23,42,1,2.6%,0,0,40.56119155,-81.92933959,2020-12-07 20:10 EDT
Ashland,Ohio,1546,91,34,0,2.2%,0,0,40.84598539,-82.27068220000002,2020-12-07 20:10 EDT
Ottawa,Ohio,1524,10,32,0,2.1%,0,0,41.53771439,-83.1460634,2020-12-07 20:10 EDT
Williams,Ohio,1467,34,12,0,0.8%,0,0,41.56027904,-84.58812469,2020-12-07 20:10 EDT
Jackson,Ohio,1455,43,13,0,0.9%,0,0,39.01966171,-82.61846109,2020-12-07 20:10 EDT
Brown,Ohio,1415,38,6,1,0.4%,0,0,38.93466335,-83.86736690000002,2020-12-07 20:10 EDT
Clinton,Ohio,1388,19,20,1,1.4%,0,0,39.41497156,-83.80848314,2020-12-07 20:10 EDT
Highland,Ohio,1362,20,18,0,1.3%,126,0,39.18470278,-83.60097509,2020-12-07 20:10 EDT
Guernsey,Ohio,1323,41,15,0,1.1%,0,0,40.05203709,-81.49421008,2020-12-07 20:10 EDT
Champaign,Ohio,1319,15,8,0,0.6%,0,0,40.13762049,-83.76951052,2020-12-07 20:10 EDT
Hardin,Ohio,1311,18,26,0,2.0%,0,0,40.66152068,-83.65944040000002,2020-12-07 20:10 EDT
Henry,Ohio,1247,21,29,0,2.3%,0,0,41.3338951,-84.06823006,2020-12-07 20:10 EDT
Van Wert,Ohio,1207,20,18,0,1.5%,2,0,40.86963,-84.58003000000002,2020-12-07 20:10 EDT
Morrow,Ohio,1206,15,2,0,0.2%,0,0,40.52405816,-82.79397982,2020-12-07 20:10 EDT
Perry,Ohio,1187,20,14,0,1.2%,3,0,39.73706969,-82.23612251,2020-12-07 20:10 EDT
Fayette,Ohio,1166,27,22,0,1.9%,0,0,39.55984513,-83.45609759,2020-12-07 20:10 EDT
Coshocton,Ohio,1101,23,15,0,1.4%,9,0,40.3016178,-81.92001377,2020-12-07 20:10 EDT
Gallia,Ohio,1062,16,15,0,1.4%,0,0,38.82495915,-82.31741640000001,2020-12-07 20:10 EDT
Pike,Ohio,1030,21,5,1,0.5%,0,0,39.07738685,-83.0669746,2020-12-07 20:10 EDT
Wyandot,Ohio,974,28,21,1,2.2%,0,0,40.84232405,-83.30440042,2020-12-07 20:10 EDT
Adams,Ohio,944,6,13,0,1.4%,3,0,38.84585817,-83.47208771,2020-12-07 20:10 EDT
Hocking,Ohio,899,23,18,0,2.0%,0,0,39.49694656,-82.47914929,2020-12-07 20:10 EDT
Paulding,Ohio,857,15,15,0,1.8%,0,0,41.11660033,-84.58020083,2020-12-07 20:10 EDT
Noble,Ohio,742,14,29,0,3.9%,0,0,39.76590136,-81.45553803,2020-12-07 20:10 EDT
Carroll,Ohio,688,14,12,0,1.7%,0,0,40.57958927,-81.08975237,2020-12-07 20:10 EDT
Meigs,Ohio,564,16,12,0,2.1%,0,0,39.08259271,-82.02369512,2020-12-07 20:10 EDT
Monroe,Ohio,463,9,22,0,4.8%,0,0,39.72744286,-81.08341596,2020-12-07 20:10 EDT
Morgan,Ohio,432,14,16,1,3.7%,0,0,39.62028353,-81.85268895,2020-12-07 20:10 EDT
Harrison,Ohio,352,13,3,0,0.9%,0,0,40.29381406,-81.09109454,2020-12-07 20:10 EDT
Vinton,Ohio,350,14,6,0,1.7%,0,0,39.25092262,-82.4852864,2020-12-07 20:10 EDT
Van,Ohio,1,0,0,0,0.0%,0,0,38.83336418380274,-82.30020683984053,2020-12-07 20:10 EDT
Oakland,Michigan,51468,875,1415,1,2.7%,0,0,42.74214,-83.16174000000002,2020-12-07 20:10 EDT
Wayne--Non Detroit,Michigan,47861,887,1597,8,3.3%,0,0,42.3313602,-83.08207611,2020-12-07 20:10 EDT
Macomb,Michigan,42105,829,1337,1,3.2%,0,0,42.69565,-82.92171,2020-12-07 20:10 EDT
Kent,Michigan,37005,822,414,14,1.1%,0,0,43.03216204,-85.54929822,2020-12-07 20:10 EDT
Wayne--Detroit,Michigan,23640,383,1724,2,7.3%,0,0,42.23054000000001,-83.34299999999998,2020-12-07 20:10 EDT
Genesee,Michigan,17148,454,470,7,2.7%,0,0,43.0217016,-83.70675478,2020-12-07 20:10 EDT
Michigan Department of Corrections (MDOC),Michigan,16323,609,98,1,0.6%,0,0,44.12519983,-84.1966975,2020-12-07 20:10 EDT
Ottawa,Michigan,15623,316,184,6,1.2%,103,0,42.96071229,-85.99516567,2020-12-07 20:10 EDT
Washtenaw,Michigan,11156,263,143,0,1.3%,69,0,42.25322942,-83.83877634,2020-12-07 20:10 EDT
Kalamazoo,Michigan,10383,145,181,0,1.7%,0,0,42.24543721,-85.53116967,2020-12-07 20:10 EDT
Ingham,Michigan,10149,209,128,0,1.3%,104,0,42.59709245,-84.37353421,2020-12-07 20:10 EDT
Saginaw,Michigan,9916,306,281,9,2.8%,0,0,43.33502489,-84.05317757,2020-12-07 20:10 EDT
Muskegon,Michigan,8157,151,197,2,2.4%,0,0,43.29120706,-86.15200005,2020-12-07 20:10 EDT
Berrien,Michigan,7686,200,127,0,1.7%,0,0,41.95468698,-86.41222292,2020-12-07 20:10 EDT
Calhoun,Michigan,6671,129,135,5,2.0%,0,0,42.24653649,-85.00558363,2020-12-07 20:10 EDT
Livingston,Michigan,6436,173,52,0,0.8%,0,0,42.60291818,-83.91152404,2020-12-07 20:10 EDT
Monroe,Michigan,6134,158,98,2,1.6%,0,0,41.91606,-83.3979,2020-12-07 20:10 EDT
Jackson,Michigan,6060,163,109,0,1.8%,0,0,42.24848235,-84.42344983,2020-12-07 20:10 EDT
St. Clair,Michigan,5480,220,106,0,1.9%,0,0,42.83189,-82.50220999999998,2020-12-07 20:10 EDT
Bay,Michigan,5129,160,120,1,2.3%,0,0,43.70732889,-83.99203709,2020-12-07 20:10 EDT
Allegan,Michigan,4624,128,40,0,0.9%,0,0,42.5912512,-85.88819122,2020-12-07 20:10 EDT
Eaton,Michigan,3689,104,56,4,1.5%,24,0,42.59607493,-84.83832067,2020-12-07 20:10 EDT
Midland,Michigan,3315,61,31,0,0.9%,0,0,43.6468649,-84.38811027,2020-12-07 20:10 EDT
Van Buren,Michigan,3299,110,55,2,1.7%,0,0,42.25130726,-86.01888992,2020-12-07 20:10 EDT
Marquette,Michigan,3175,60,36,2,1.1%,0,0,46.43125285,-87.64159342,2020-12-07 20:10 EDT
Clinton,Michigan,3153,54,29,2,0.9%,0,0,42.94365426,-84.60151416,2020-12-07 20:10 EDT
Lenawee,Michigan,3096,101,35,2,1.1%,0,0,41.89508162,-84.06637218,2020-12-07 20:10 EDT
Lapeer,Michigan,3044,83,64,0,2.1%,0,0,43.09013207,-83.22178574,2020-12-07 20:10 EDT
St. Joseph,Michigan,2880,56,37,0,1.3%,0,0,42.10339000000001,-86.48526,2020-12-07 20:10 EDT
Ionia,Michigan,2806,61,24,0,0.9%,0,0,42.94508875,-85.0745858,2020-12-07 20:10 EDT
Isabella,Michigan,2782,62,26,1,0.9%,0,0,43.64058966,-84.84678576,2020-12-07 20:10 EDT
Delta,Michigan,2647,21,65,1,2.5%,0,0,45.91966645,-86.92448818,2020-12-07 20:10 EDT
Branch,Michigan,2567,62,43,2,1.7%,0,0,41.91610928,-85.0590276,2020-12-07 20:10 EDT
Cass,Michigan,2529,80,31,0,1.2%,0,0,41.91539285,-85.993454,2020-12-07 20:10 EDT
Barry,Michigan,2494,52,17,1,0.7%,1,0,42.59502105,-85.30897251,2020-12-07 20:10 EDT
Montcalm,Michigan,2369,96,33,1,1.4%,0,0,43.31095473,-85.1525018,2020-12-07 20:10 EDT
Shiawassee,Michigan,2361,75,49,0,2.1%,0,0,42.95373745,-84.14674301,2020-12-07 20:10 EDT
Grand Traverse,Michigan,2268,59,24,0,1.1%,0,0,44.66867927,-85.56047625,2020-12-07 20:10 EDT
Gratiot,Michigan,2109,0,42,2,2.0%,0,0,43.29271635,-84.60489269,2020-12-07 20:10 EDT
Tuscola,Michigan,1999,58,64,3,3.2%,0,0,43.46412684,-83.41682258,2020-12-07 20:10 EDT
Hillsdale,Michigan,1960,44,44,1,2.2%,0,0,41.88776412,-84.59292627,2020-12-07 20:10 EDT
Dickinson,Michigan,1907,23,56,0,2.9%,0,0,46.00922399,-87.87027984,2020-12-07 20:10 EDT
Newaygo,Michigan,1869,40,23,2,1.2%,0,0,43.55418492,-85.80088959,2020-12-07 20:10 EDT
Houghton,Michigan,1704,22,17,0,1.0%,0,0,46.89766336,-88.68764908,2020-12-07 20:10 EDT
Menominee,Michigan,1425,15,19,0,1.3%,0,0,45.5800815,-87.55659122,2020-12-07 20:10 EDT
Mecosta,Michigan,1386,29,12,1,0.9%,0,0,43.64081072,-85.32462119,2020-12-07 20:10 EDT
Oceana,Michigan,1362,34,28,3,2.1%,0,0,43.64089041,-86.26756686,2020-12-07 20:10 EDT
Out of State,Michigan,1168,14,10,2,0.9%,0,0,42.89788595,-86.21104527,2020-12-07 20:10 EDT
Sanilac,Michigan,1110,68,24,0,2.2%,0,0,43.42356616,-82.82012595,2020-12-07 20:10 EDT
Emmet,Michigan,1080,36,28,0,2.6%,0,0,45.52025096,-84.89032852,2020-12-07 20:10 EDT
Huron,Michigan,1035,44,16,0,1.5%,0,0,43.83330684,-83.01889316,2020-12-07 20:10 EDT
Chippewa,Michigan,961,20,8,1,0.8%,0,0,46.30381924,-84.59406579,2020-12-07 20:10 EDT
Gladwin,Michigan,946,22,14,0,1.5%,0,0,43.9906941,-84.38823148,2020-12-07 20:10 EDT
Clare,Michigan,901,25,27,1,3.0%,0,0,43.9878737,-84.84783104,2020-12-07 20:10 EDT
Iosco,Michigan,892,27,30,0,3.4%,0,0,44.35582423,-83.63589799,2020-12-07 20:10 EDT
Alpena,Michigan,878,51,18,1,2.1%,0,0,45.03481752,-83.62829793,2020-12-07 20:10 EDT
Gogebic,Michigan,876,10,25,0,2.9%,0,0,46.40892793,-89.69451128,2020-12-07 20:10 EDT
Otsego,Michigan,846,17,19,0,2.2%,0,0,45.0992,-84.6482,2020-12-07 20:10 EDT
Roscommon,Michigan,770,34,21,2,2.7%,0,0,44.33561169,-84.61161259999999,2020-12-07 20:10 EDT
Wexford,Michigan,768,20,18,0,2.3%,0,0,44.33836176,-85.57838222,2020-12-07 20:10 EDT
Iron,Michigan,756,4,36,0,4.8%,0,0,46.20866314900008,-88.53062522699997,2020-12-07 20:10 EDT
Charlevoix,Michigan,718,29,7,0,1.0%,0,0,45.31653,-85.26071999999998,2020-12-07 20:10 EDT
Mason,Michigan,704,27,12,0,1.7%,0,0,43.99526591,-86.24994251,2020-12-07 20:10 EDT
Ogemaw,Michigan,689,32,18,1,2.6%,0,0,44.33494161,-84.12642461,2020-12-07 20:10 EDT
Osceola,Michigan,637,14,11,0,1.7%,0,0,43.98983264,-85.3252569,2020-12-07 20:10 EDT
Cheboygan,Michigan,593,22,22,0,3.7%,0,0,45.44604693,-84.50037715,2020-12-07 20:10 EDT
Benzie,Michigan,519,18,10,2,1.9%,0,0,44.63871489,-86.01554559,2020-12-07 20:10 EDT
Arenac,Michigan,511,16,19,0,3.7%,0,0,44.06545929,-83.89500345,2020-12-07 20:10 EDT
Baraga,Michigan,508,4,24,0,4.7%,0,0,46.66247105,-88.36526587,2020-12-07 20:10 EDT
Antrim,Michigan,501,4,6,0,1.2%,0,0,44.99908039,-85.14020693,2020-12-07 20:10 EDT
Manistee,Michigan,447,9,9,0,2.0%,0,0,44.33296585,-86.056664,2020-12-07 20:10 EDT
Leelanau,Michigan,445,21,3,0,0.7%,0,0,44.93849073,-85.81182341,2020-12-07 20:10 EDT
Kalkaska,Michigan,407,12,7,0,1.7%,0,0,44.68468247,-85.09024392,2020-12-07 20:10 EDT
Crawford,Michigan,397,9,5,0,1.3%,0,0,44.68361792,-84.61032167,2020-12-07 20:10 EDT
Presque Isle,Michigan,362,25,4,0,1.1%,0,0,45.33474,-83.4922,2020-12-07 20:10 EDT
Missaukee,Michigan,336,18,6,1,1.8%,0,0,44.33731289999999,-85.09467583,2020-12-07 20:10 EDT
Mackinac,Michigan,328,4,1,0,0.3%,0,0,46.08164960000001,-85.0949245,2020-12-07 20:10 EDT
Ontonagon,Michigan,294,2,15,0,5.1%,0,0,46.66440518,-89.31498528,2020-12-07 20:10 EDT
Alcona,Michigan,273,16,7,1,2.6%,0,0,44.68542323,-83.59379014,2020-12-07 20:10 EDT
Alger,Michigan,252,4,2,0,0.8%,0,0,46.408614297000035,-86.60371909999998,2020-12-07 20:10 EDT
Oscoda,Michigan,247,15,10,0,4.0%,0,0,44.68175604,-84.12973404,2020-12-07 20:10 EDT
Lake,Michigan,230,6,6,0,2.6%,0,0,43.99004793,-85.80163355,2020-12-07 20:10 EDT
Montmorency,Michigan,226,6,2,0,0.9%,0,0,45.02756198,-84.12718063,2020-12-07 20:10 EDT
Federal Correctional Institution (FCI),Michigan,210,7,5,0,2.4%,0,0,41.48722,-74.52667,2020-12-07 20:10 EDT
Schoolcraft,Michigan,194,6,2,0,1.0%,0,0,46.19657743,-86.19958967,2020-12-07 20:10 EDT
Luce,Michigan,177,0,1,0,0.6%,0,0,46.47068818,-85.54429263,2020-12-07 20:10 EDT
Keweenaw,Michigan,78,3,2,0,2.6%,0,0,47.361821633000034,-88.12830852099995,2020-12-07 20:10 EDT
Philadelphia,Pennsylvania,75073,2759,2111,2,2.8%,0,0,39.95222,-75.16218,2020-12-07 20:10 EDT
Allegheny,Pennsylvania,34121,616,573,3,1.7%,0,0,40.45082,-80.01615,2020-12-07 20:10 EDT
Montgomery,Pennsylvania,25277,269,962,1,3.8%,0,0,40.21089424,-75.36736378,2020-12-07 20:10 EDT
Delaware,Pennsylvania,22470,212,820,0,3.6%,0,0,39.9167251,-75.39898556,2020-12-07 20:10 EDT
Bucks,Pennsylvania,21146,527,719,0,3.4%,1245,0,40.33694044,-75.10679406,2020-12-07 20:10 EDT
Lancaster,Pennsylvania,19426,244,553,2,2.8%,0,0,40.04236245,-76.24767325,2020-12-07 20:10 EDT
Berks,Pennsylvania,16049,258,472,0,2.9%,29,0,40.41633729,-75.92604542,2020-12-07 20:10 EDT
Chester,Pennsylvania,14178,202,416,0,2.9%,0,0,39.97320372,-75.74845154,2020-12-07 20:10 EDT
York,Pennsylvania,13967,122,263,1,1.9%,0,0,39.91993202,-76.72645287,2020-12-07 20:10 EDT
Lehigh,Pennsylvania,13455,255,401,1,3.0%,0,0,40.61265671,-75.59232058,2020-12-07 20:10 EDT
Luzerne,Pennsylvania,11476,184,323,0,2.8%,0,0,41.28669,-75.90272,2020-12-07 20:10 EDT
Westmoreland,Pennsylvania,11414,237,242,0,2.1%,0,0,40.3107724,-79.46697992,2020-12-07 20:10 EDT
Northampton,Pennsylvania,10767,228,346,1,3.2%,0,0,40.6836,-75.49108000000003,2020-12-07 20:10 EDT
Dauphin,Pennsylvania,9240,157,227,2,2.5%,42,0,40.41542052,-76.77947007,2020-12-07 20:10 EDT
Centre,Pennsylvania,6889,23,79,0,1.1%,0,0,40.91930797,-77.81979795,2020-12-07 20:10 EDT
Erie,Pennsylvania,6870,135,91,1,1.3%,53,0,41.99166483,-80.03220618,2020-12-07 20:10 EDT
Cumberland,Pennsylvania,6450,98,177,3,2.7%,0,0,40.16367663,-77.26538073,2020-12-07 20:10 EDT
Lebanon,Pennsylvania,6159,53,121,1,2.0%,0,0,40.36719795,-76.45774633,2020-12-07 20:10 EDT
Cambria,Pennsylvania,5933,209,103,0,1.7%,0,0,40.4952108,-78.71369655,2020-12-07 20:10 EDT
Lackawanna,Pennsylvania,5856,67,235,0,4.0%,0,0,41.43685633,-75.60917996,2020-12-07 20:10 EDT
Franklin,Pennsylvania,5568,72,135,1,2.4%,0,0,39.92749584,-77.72116187,2020-12-07 20:10 EDT
Washington,Pennsylvania,5546,82,77,1,1.4%,0,0,40.16752,-80.24648,2020-12-07 20:10 EDT
Butler,Pennsylvania,5462,94,95,3,1.7%,0,0,40.9117606,-79.91298216,2020-12-07 20:10 EDT
Blair,Pennsylvania,5123,68,88,2,1.7%,0,0,40.48107202,-78.34857772,2020-12-07 20:10 EDT
Beaver,Pennsylvania,5036,76,170,1,3.4%,0,0,40.6964,-80.30196,2020-12-07 20:10 EDT
Schuylkill,Pennsylvania,4788,72,196,0,4.1%,0,0,40.70583872,-76.21585941,2020-12-07 20:10 EDT
Monroe,Pennsylvania,4072,62,159,0,3.9%,0,0,41.05811592,-75.33939791,2020-12-07 20:10 EDT
Mercer,Pennsylvania,3693,90,58,1,1.6%,0,0,41.30219945,-80.25773341,2020-12-07 20:10 EDT
Northumberland,Pennsylvania,3135,49,143,1,4.6%,0,0,40.85198455,-76.70926672,2020-12-07 20:10 EDT
Fayette,Pennsylvania,3039,76,27,0,0.9%,0,0,39.91983416,-79.64739415,2020-12-07 20:10 EDT
Indiana,Pennsylvania,2991,37,57,0,1.9%,0,0,40.65206149,-79.08750616,2020-12-07 20:10 EDT
Lycoming,Pennsylvania,2913,64,48,0,1.6%,0,0,41.34330812,-77.06442924,2020-12-07 20:10 EDT
Lawrence,Pennsylvania,2703,50,79,1,2.9%,0,0,40.99121309,-80.33405614,2020-12-07 20:10 EDT
Crawford,Pennsylvania,2523,79,30,0,1.2%,0,0,41.68469402,-80.10624720000001,2020-12-07 20:10 EDT
Adams,Pennsylvania,2512,24,52,1,2.1%,0,0,39.87150704,-77.21794552,2020-12-07 20:10 EDT
Somerset,Pennsylvania,2492,31,24,1,1.0%,0,0,39.97234258,-79.02836143,2020-12-07 20:10 EDT
Mifflin,Pennsylvania,2325,23,55,2,2.4%,0,0,40.61036512,-77.61705411,2020-12-07 20:10 EDT
Clearfield,Pennsylvania,2222,49,22,0,1.0%,0,0,41.00014639,-78.47420594,2020-12-07 20:10 EDT
Bradford,Pennsylvania,2147,20,44,1,2.0%,0,0,41.78862196,-76.51555245,2020-12-07 20:10 EDT
