County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
York,Pennsylvania,18556,324,320,7,1.7%,0,0,39.91993202,-76.72645287,2020-12-17 20:20 EDT
Chester,Pennsylvania,16929,233,447,3,2.6%,0,0,39.97320372,-75.74845154,2020-12-17 20:20 EDT
Lehigh,Pennsylvania,16525,420,435,1,2.6%,0,0,40.61265671,-75.59232058,2020-12-17 20:20 EDT
Westmoreland,Pennsylvania,15545,397,326,9,2.1%,0,0,40.3107724,-79.46697992,2020-12-17 20:20 EDT
Luzerne,Pennsylvania,14417,534,395,6,2.7%,0,0,41.28669,-75.90272,2020-12-17 20:20 EDT
Northampton,Pennsylvania,13459,308,372,2,2.8%,0,0,40.6836,-75.49108000000003,2020-12-17 20:20 EDT
Dauphin,Pennsylvania,11523,211,261,3,2.3%,42,0,40.41542052,-76.77947007,2020-12-17 20:20 EDT
Erie,Pennsylvania,9247,221,148,8,1.6%,53,0,41.99166483,-80.03220618,2020-12-17 20:20 EDT
Cumberland,Pennsylvania,8354,166,240,7,2.9%,0,0,40.16367663,-77.26538073,2020-12-17 20:20 EDT
Centre,Pennsylvania,8022,103,118,5,1.5%,0,0,40.91930797,-77.81979795,2020-12-17 20:20 EDT
Cambria,Pennsylvania,7552,115,179,9,2.4%,0,0,40.495210799999995,-78.71369655,2020-12-17 20:20 EDT
Lebanon,Pennsylvania,7357,105,138,1,1.9%,0,0,40.36719795,-76.45774633,2020-12-17 20:20 EDT
Butler,Pennsylvania,7172,136,139,3,1.9%,0,0,40.9117606,-79.91298216,2020-12-17 20:20 EDT
Washington,Pennsylvania,7153,135,106,3,1.5%,0,0,40.16752,-80.24648,2020-12-17 20:20 EDT
Franklin,Pennsylvania,7152,89,176,7,2.5%,0,0,39.92749584,-77.72116187,2020-12-17 20:20 EDT
Lackawanna,Pennsylvania,7021,159,255,2,3.6%,0,0,41.43685633,-75.60917996,2020-12-17 20:20 EDT
Beaver,Pennsylvania,6894,301,206,3,3.0%,0,0,40.6964,-80.30196,2020-12-17 20:20 EDT
Blair,Pennsylvania,6644,93,127,5,1.9%,0,0,40.48107202,-78.34857772,2020-12-17 20:20 EDT
Schuylkill,Pennsylvania,6083,185,217,2,3.6%,0,0,40.70583872,-76.21585941,2020-12-17 20:20 EDT
Fayette,Pennsylvania,5233,269,50,0,1.0%,0,0,39.91983416,-79.64739415,2020-12-17 20:20 EDT
Monroe,Pennsylvania,4983,112,181,2,3.6%,0,0,41.05811592,-75.33939791,2020-12-17 20:20 EDT
Mercer,Pennsylvania,4834,83,90,4,1.9%,0,0,41.30219945,-80.25773341,2020-12-17 20:20 EDT
Lycoming,Pennsylvania,4440,167,81,2,1.8%,0,0,41.34330812,-77.06442924,2020-12-17 20:20 EDT
Crawford,Pennsylvania,4040,54,54,5,1.3%,0,0,41.68469402,-80.10624720000001,2020-12-17 20:20 EDT
Northumberland,Pennsylvania,3999,116,178,2,4.5%,0,0,40.85198455,-76.70926672,2020-12-17 20:20 EDT
Somerset,Pennsylvania,3708,72,44,2,1.2%,0,0,39.97234258,-79.02836143,2020-12-17 20:20 EDT
Indiana,Pennsylvania,3518,16,87,5,2.5%,0,0,40.65206149,-79.08750616,2020-12-17 20:20 EDT
Lawrence,Pennsylvania,3429,42,98,3,2.9%,0,0,40.99121309,-80.33405614,2020-12-17 20:20 EDT
Adams,Pennsylvania,3280,84,61,4,1.9%,0,0,39.87150704,-77.21794552,2020-12-17 20:20 EDT
Clearfield,Pennsylvania,3092,53,31,0,1.0%,0,0,41.00014639,-78.47420594,2020-12-17 20:20 EDT
Mifflin,Pennsylvania,2928,56,90,4,3.1%,0,0,40.61036512,-77.61705411,2020-12-17 20:20 EDT
Armstrong,Pennsylvania,2646,36,62,1,2.3%,0,0,40.81243533,-79.46447205,2020-12-17 20:20 EDT
Bradford,Pennsylvania,2639,73,49,0,1.9%,0,0,41.78862196,-76.51555245,2020-12-17 20:20 EDT
Bedford,Pennsylvania,2533,24,74,2,2.9%,0,0,40.00650776,-78.49029144,2020-12-17 20:20 EDT
Huntingdon,Pennsylvania,2409,71,73,1,3.0%,0,0,40.41694435,-77.9812483,2020-12-17 20:20 EDT
Union,Pennsylvania,2323,44,24,0,1.0%,0,0,40.963010499999996,-77.06202008,2020-12-17 20:20 EDT
Columbia,Pennsylvania,2151,73,57,0,2.6%,0,0,41.04858445,-76.4051914,2020-12-17 20:20 EDT
Carbon,Pennsylvania,2102,49,84,2,4.0%,0,0,40.91819602,-75.7088375,2020-12-17 20:20 EDT
Venango,Pennsylvania,1841,38,28,1,1.5%,0,0,41.40095892,-79.75790242,2020-12-17 20:20 EDT
Clarion,Pennsylvania,1689,28,23,0,1.4%,0,0,41.19247374,-79.42103296,2020-12-17 20:20 EDT
Tioga,Pennsylvania,1671,34,41,0,2.5%,0,0,41.77204208,-77.25426804,2020-12-17 20:20 EDT
Snyder,Pennsylvania,1559,54,32,2,2.1%,0,0,40.76985043,-77.07028642,2020-12-17 20:20 EDT
Jefferson,Pennsylvania,1534,26,24,4,1.6%,0,0,41.12819557,-78.99951779999998,2020-12-17 20:20 EDT
Clinton,Pennsylvania,1447,44,17,1,1.2%,0,0,41.23409456,-77.63813876,2020-12-17 20:20 EDT
Perry,Pennsylvania,1256,37,20,3,1.6%,0,0,40.3984025,-77.26229203,2020-12-17 20:20 EDT
Greene,Pennsylvania,1224,17,9,0,0.7%,0,0,39.85378534,-80.22290363,2020-12-17 20:20 EDT
Wayne,Pennsylvania,1209,34,15,0,1.2%,0,0,41.64878798,-75.30324861,2020-12-17 20:20 EDT
McKean,Pennsylvania,1187,51,11,1,0.9%,0,0,41.80771992,-78.56810323,2020-12-17 20:20 EDT
Pike,Pennsylvania,1157,27,29,0,2.5%,0,0,41.33202501,-75.03382353,2020-12-17 20:20 EDT
Juniata,Pennsylvania,1095,23,33,1,3.0%,0,0,40.53110803,-77.40205412,2020-12-17 20:20 EDT
Elk,Pennsylvania,967,29,13,0,1.3%,0,0,41.42520774,-78.64909084,2020-12-17 20:20 EDT
Warren,Pennsylvania,956,68,7,1,0.7%,0,0,41.81446566,-79.27460559,2020-12-17 20:20 EDT
Susquehanna,Pennsylvania,836,23,37,0,4.4%,0,0,41.82132145,-75.80078338,2020-12-17 20:20 EDT
Montour,Pennsylvania,787,48,19,1,2.4%,0,0,41.02789913,-76.65856740000002,2020-12-17 20:20 EDT
Wyoming,Pennsylvania,628,10,29,0,4.6%,0,0,41.51836484,-76.01654369,2020-12-17 20:20 EDT
Fulton,Pennsylvania,558,11,7,0,1.3%,0,0,39.92540582,-78.11249013,2020-12-17 20:20 EDT
Potter,Pennsylvania,461,13,10,0,2.2%,0,0,41.74490716,-77.89577995,2020-12-17 20:20 EDT
Forest,Pennsylvania,185,4,2,0,1.1%,0,0,41.51310695,-79.23602389,2020-12-17 20:20 EDT
Sullivan,Pennsylvania,115,2,2,0,1.7%,0,0,41.44607594,-76.51203876,2020-12-17 20:20 EDT
Cameron,Pennsylvania,104,6,1,0,1.0%,0,0,41.43674775,-78.20381118,2020-12-17 20:20 EDT
Shelby,Tennessee,58757,630,782,21,1.3%,52226,568,35.1269,-89.9253,2020-12-17 20:20 EDT
Davidson,Tennessee,53221,782,489,8,0.9%,47423,542,36.16956079999999,-86.78475676,2020-12-17 20:20 EDT
Knox,Tennessee,26658,479,232,11,0.9%,22137,453,35.9956069,-83.93465204,2020-12-17 20:20 EDT
Rutherford,Tennessee,24221,393,208,7,0.9%,20839,338,35.84274327,-86.41675248,2020-12-17 20:20 EDT
Hamilton,Tennessee,23126,594,229,5,1.0%,19791,290,35.17932044,-85.16684143,2020-12-17 20:20 EDT
Williamson,Tennessee,14786,229,107,4,0.7%,13066,195,35.89382673,-86.89863959,2020-12-17 20:20 EDT
Sumner,Tennessee,13383,167,173,6,1.3%,11584,176,36.46946208,-86.46033197,2020-12-17 20:20 EDT
Out-of-state,Tennessee,13005,68,62,4,0.5%,9812,203,36.44978362,-82.99437040000002,2020-12-17 20:20 EDT
Wilson,Tennessee,10397,193,106,3,1.0%,8900,168,36.15494367,-86.29769083,2020-12-17 20:20 EDT
Montgomery,Tennessee,9442,264,103,1,1.1%,7793,136,36.49705854,-87.38288983,2020-12-17 20:20 EDT
Sullivan,Tennessee,9080,131,154,4,1.7%,7659,160,36.51280182,-82.30449503,2020-12-17 20:20 EDT
Washington,Tennessee,8632,172,135,0,1.6%,7087,161,36.29303645,-82.49751268,2020-12-17 20:20 EDT
Blount,Tennessee,7982,159,80,8,1.0%,6757,114,35.6866439,-83.92377764,2020-12-17 20:20 EDT
Maury,Tennessee,7893,169,94,0,1.2%,6816,116,35.61698248,-87.07703046,2020-12-17 20:20 EDT
Bradley,Tennessee,7520,168,56,4,0.7%,6265,126,35.15406521,-84.85956561,2020-12-17 20:20 EDT
Putnam,Tennessee,7494,201,101,9,1.3%,6461,84,36.1408146,-85.49518522,2020-12-17 20:20 EDT
Sevier,Tennessee,7146,153,54,0,0.8%,5873,140,35.78406841,-83.52422241,2020-12-17 20:20 EDT
Madison,Tennessee,6920,104,140,8,2.0%,5936,85,35.60809039999999,-88.83843914,2020-12-17 20:20 EDT
Robertson,Tennessee,5339,129,66,1,1.2%,4482,86,36.52542953,-86.87055295,2020-12-17 20:20 EDT
Hamblen,Tennessee,4873,137,70,2,1.4%,4033,101,36.21723458,-83.26677527,2020-12-17 20:20 EDT
Tipton,Tennessee,4673,80,47,1,1.0%,4092,43,35.49792769,-89.75050290000001,2020-12-17 20:20 EDT
Anderson,Tennessee,4550,89,45,2,1.0%,3632,75,36.11849695,-84.19850917,2020-12-17 20:20 EDT
Greene,Tennessee,4547,145,80,0,1.8%,3630,64,36.17534201,-82.84593662,2020-12-17 20:20 EDT
Gibson,Tennessee,4288,79,80,0,1.9%,3658,55,35.99651573,-88.93263833,2020-12-17 20:20 EDT
Coffee,Tennessee,4145,100,52,0,1.3%,3333,73,35.49058007,-86.07481057,2020-12-17 20:20 EDT
Bedford,Tennessee,3951,58,52,3,1.3%,3322,79,35.5138047,-86.45892365,2020-12-17 20:20 EDT
Dickson,Tennessee,3937,64,50,2,1.3%,3385,83,36.14906098,-87.35659705,2020-12-17 20:20 EDT
Dyer,Tennessee,3840,48,63,0,1.6%,3411,31,36.05918875,-89.40870015,2020-12-17 20:20 EDT
Lawrence,Tennessee,3778,57,51,3,1.3%,3123,57,35.21730632,-87.3956061,2020-12-17 20:20 EDT
Carter,Tennessee,3768,68,76,1,2.0%,3145,66,36.29275667,-82.1273912,2020-12-17 20:20 EDT
McMinn,Tennessee,3696,66,60,0,1.6%,3057,65,35.42478769,-84.61744735,2020-12-17 20:20 EDT
Warren,Tennessee,3642,144,26,2,0.7%,2781,71,35.67873217,-85.77854518,2020-12-17 20:20 EDT
Cumberland,Tennessee,3574,117,47,3,1.3%,2950,46,35.95038175,-84.99834053,2020-12-17 20:20 EDT
Roane,Tennessee,3520,62,40,0,1.1%,2841,59,35.85186051,-84.51704694,2020-12-17 20:20 EDT
Loudon,Tennessee,3301,94,25,1,0.8%,2665,50,35.73515836,-84.31570524,2020-12-17 20:20 EDT
Obion,Tennessee,3279,52,65,0,2.0%,2888,37,36.35824077,-89.14865347,2020-12-17 20:20 EDT
Jefferson,Tennessee,3166,51,51,8,1.6%,2629,39,36.05717538,-83.45179448,2020-12-17 20:20 EDT
Monroe,Tennessee,3126,87,50,1,1.6%,2543,47,35.43966933,-84.25483824,2020-12-17 20:20 EDT
Hawkins,Tennessee,2971,81,46,0,1.5%,2313,54,36.44110415,-82.94465083,2020-12-17 20:20 EDT
Franklin,Tennessee,2922,58,43,2,1.5%,2463,48,35.15500579,-86.09277817,2020-12-17 20:20 EDT
Fayette,Tennessee,2838,40,44,2,1.6%,2501,29,35.1969847,-89.41432942,2020-12-17 20:20 EDT
Lincoln,Tennessee,2710,32,27,1,1.0%,2066,57,35.14050117,-86.58887925,2020-12-17 20:20 EDT
Weakley,Tennessee,2680,40,41,0,1.5%,2356,29,36.29825431,-88.7175548,2020-12-17 20:20 EDT
Hardeman,Tennessee,2600,31,40,0,1.5%,2361,16,35.20679813,-88.99310931,2020-12-17 20:20 EDT
Rhea,Tennessee,2526,61,42,1,1.7%,2042,46,35.60818818,-84.92974176,2020-12-17 20:20 EDT
Henderson,Tennessee,2492,39,39,1,1.6%,2109,39,35.65419216,-88.38798884,2020-12-17 20:20 EDT
Lauderdale,Tennessee,2420,32,27,0,1.1%,2186,16,35.76133029,-89.61747254,2020-12-17 20:20 EDT
White,Tennessee,2391,61,34,6,1.4%,2029,24,35.92633717,-85.45518123,2020-12-17 20:20 EDT
Carroll,Tennessee,2360,38,47,4,2.0%,2000,40,35.97309812,-88.45021937,2020-12-17 20:20 EDT
Marshall,Tennessee,2330,25,26,0,1.1%,2007,27,35.46882834,-86.76510242,2020-12-17 20:20 EDT
Cheatham,Tennessee,2316,68,18,0,0.8%,1907,46,36.26137095,-87.08723567,2020-12-17 20:20 EDT
Macon,Tennessee,2281,39,34,1,1.5%,1987,28,36.53208459,-86.00728676,2020-12-17 20:20 EDT
Cocke,Tennessee,2276,48,34,1,1.5%,1839,39,35.92404938,-83.11962573,2020-12-17 20:20 EDT
Hardin,Tennessee,2274,28,33,0,1.5%,1956,26,35.19795735,-88.18375248,2020-12-17 20:20 EDT
Wayne,Tennessee,2224,29,16,1,0.7%,2082,14,35.23960379,-87.78772763,2020-12-17 20:20 EDT
Campbell,Tennessee,2194,53,30,3,1.4%,1796,24,36.40345626,-84.14936087,2020-12-17 20:20 EDT
Giles,Tennessee,2050,36,56,0,2.7%,1652,38,35.20211782,-87.03473867,2020-12-17 20:20 EDT
Trousdale,Tennessee,2043,2,12,0,0.6%,1946,5,36.39204861,-86.15667916,2020-12-17 20:20 EDT
Henry,Tennessee,2031,23,28,0,1.4%,1756,26,36.32980108,-88.3064833,2020-12-17 20:20 EDT
Haywood,Tennessee,1970,19,33,2,1.7%,1751,25,35.58312636,-89.28380619,2020-12-17 20:20 EDT
Overton,Tennessee,1864,48,39,0,2.1%,1606,17,36.34465243,-85.28816806,2020-12-17 20:20 EDT
Smith,Tennessee,1799,34,23,3,1.3%,1552,10,36.25057443,-85.95669861,2020-12-17 20:20 EDT
DeKalb,Tennessee,1766,48,26,0,1.5%,1408,25,35.97996955,-85.83269656,2020-12-17 20:20 EDT
McNairy,Tennessee,1709,46,35,0,2.0%,1485,14,35.175506299999995,-88.56366696,2020-12-17 20:20 EDT
Johnson,Tennessee,1666,24,26,0,1.6%,1517,10,36.45500721,-81.85167467,2020-12-17 20:20 EDT
Scott,Tennessee,1657,41,12,0,0.7%,1346,41,36.42840686,-84.50344814,2020-12-17 20:20 EDT
Hickman,Tennessee,1606,30,23,1,1.4%,1360,27,35.80328449,-87.47331315,2020-12-17 20:20 EDT
Fentress,Tennessee,1593,40,27,0,1.7%,1338,20,36.38044242,-84.93242769,2020-12-17 20:20 EDT
Marion,Tennessee,1590,31,22,0,1.4%,1306,25,35.12937120000001,-85.62275264,2020-12-17 20:20 EDT
Grainger,Tennessee,1476,27,21,0,1.4%,1184,17,36.2762528,-83.50969470000003,2020-12-17 20:20 EDT
Crockett,Tennessee,1422,29,29,0,2.0%,1212,11,35.81339834,-89.13956729,2020-12-17 20:20 EDT
Bledsoe,Tennessee,1401,21,6,0,0.4%,1292,12,35.59638819,-85.20529794,2020-12-17 20:20 EDT
Lake,Tennessee,1331,10,11,0,0.8%,1243,7,36.33532581,-89.48476840000002,2020-12-17 20:20 EDT
Claiborne,Tennessee,1329,21,11,0,0.8%,1103,24,36.485864299999996,-83.66051193,2020-12-17 20:20 EDT
Chester,Tennessee,1271,12,26,1,2.0%,1107,10,35.42174668,-88.61352227,2020-12-17 20:20 EDT
Unicoi,Tennessee,1217,23,35,1,2.9%,1006,9,36.11078056,-82.43228017,2020-12-17 20:20 EDT
Morgan,Tennessee,1186,17,11,1,0.9%,907,21,36.13498957,-84.64920441,2020-12-17 20:20 EDT
Cannon,Tennessee,1168,28,7,2,0.6%,937,52,35.80871367,-86.06163411,2020-12-17 20:20 EDT
Decatur,Tennessee,1152,41,17,0,1.5%,989,4,35.60323508,-88.11113726,2020-12-17 20:20 EDT
Benton,Tennessee,1056,13,26,1,2.5%,933,16,36.06605011,-88.07596706,2020-12-17 20:20 EDT
Union,Tennessee,1045,0,7,0,0.7%,842,11,36.28790722,-83.83741238,2020-12-17 20:20 EDT
Lewis,Tennessee,1031,14,17,0,1.6%,884,17,35.52728655,-87.49319934,2020-12-17 20:20 EDT
Grundy,Tennessee,1030,28,15,0,1.5%,884,20,35.3883856,-85.72270245,2020-12-17 20:20 EDT
Humphreys,Tennessee,991,12,9,0,0.9%,868,13,36.04079482,-87.76752901,2020-12-17 20:20 EDT
Polk,Tennessee,944,16,15,0,1.6%,773,18,35.11986233,-84.52331013,2020-12-17 20:20 EDT
Sequatchie,Tennessee,921,41,6,1,0.7%,659,12,35.37117276,-85.41071152,2020-12-17 20:20 EDT
Jackson,Tennessee,854,9,18,1,2.1%,762,17,36.35929864,-85.67328301,2020-12-17 20:20 EDT
Meigs,Tennessee,774,19,13,0,1.7%,589,16,35.50806989999999,-84.811415,2020-12-17 20:20 EDT
Stewart,Tennessee,745,7,19,0,2.6%,654,5,36.49915407,-87.83128869,2020-12-17 20:20 EDT
Clay,Tennessee,740,34,21,2,2.8%,592,6,36.54876671,-85.56027469,2020-12-17 20:20 EDT
Perry,Tennessee,718,25,23,1,3.2%,556,14,35.64233901,-87.85604743,2020-12-17 20:20 EDT
Houston,Tennessee,712,5,21,0,2.9%,622,5,36.28579591,-87.71302794,2020-12-17 20:20 EDT
Moore,Tennessee,568,8,4,0,0.7%,452,6,35.28454254,-86.35870716,2020-12-17 20:20 EDT
Van Buren,Tennessee,493,18,5,0,1.0%,418,3,35.1337,-89.05861,2020-12-17 20:20 EDT
Pickett,Tennessee,483,7,16,0,3.3%,412,7,36.55855419,-85.06557446,2020-12-17 20:20 EDT
Hancock,Tennessee,279,13,4,0,1.4%,224,7,36.52360832,-83.22175257,2020-12-17 20:20 EDT
Oakland,Michigan,56825,482,1511,16,2.7%,0,0,42.74214,-83.16174000000002,2020-12-17 20:20 EDT
Wayne--Non Detroit,Michigan,53319,500,1720,22,3.2%,0,0,42.3313602,-83.08207611,2020-12-17 20:20 EDT
Macomb,Michigan,46561,336,1474,0,3.2%,0,0,42.69565,-82.92171,2020-12-17 20:20 EDT
Kent,Michigan,40571,318,483,11,1.2%,0,0,43.03216204,-85.54929822,2020-12-17 20:20 EDT
Wayne--Detroit,Michigan,25678,166,1775,8,6.9%,0,0,42.23054000000001,-83.34299999999998,2020-12-17 20:20 EDT
Genesee,Michigan,19731,279,535,6,2.7%,0,0,43.0217016,-83.70675478,2020-12-17 20:20 EDT
Michigan Department of Corrections (MDOC),Michigan,18702,154,108,1,0.6%,0,0,44.12519983,-84.1966975,2020-12-17 20:20 EDT
Ottawa,Michigan,17251,169,230,4,1.3%,103,0,42.96071229,-85.99516567,2020-12-17 20:20 EDT
Washtenaw,Michigan,12620,119,166,3,1.3%,69,0,42.25322942,-83.83877634,2020-12-17 20:20 EDT
Ingham,Michigan,11488,126,157,2,1.4%,104,0,42.59709245,-84.37353421,2020-12-17 20:20 EDT
Kalamazoo,Michigan,11368,111,216,7,1.9%,0,0,42.24543721,-85.53116967,2020-12-17 20:20 EDT
Saginaw,Michigan,11216,142,335,8,3.0%,0,0,43.33502489,-84.05317757,2020-12-17 20:20 EDT
Muskegon,Michigan,8917,89,230,1,2.6%,0,0,43.29120706,-86.15200005,2020-12-17 20:20 EDT
Berrien,Michigan,8587,45,162,6,1.9%,0,0,41.95468698,-86.41222292,2020-12-17 20:20 EDT
Calhoun,Michigan,7319,56,163,4,2.2%,0,0,42.24653649,-85.00558363,2020-12-17 20:20 EDT
Livingston,Michigan,7262,62,62,4,0.9%,0,0,42.60291818,-83.91152404,2020-12-17 20:20 EDT
Jackson,Michigan,6991,121,136,6,1.9%,0,0,42.24848235,-84.42344983,2020-12-17 20:20 EDT
Monroe,Michigan,6984,60,122,0,1.7%,0,0,41.916059999999995,-83.3979,2020-12-17 20:20 EDT
St. Clair,Michigan,6326,67,132,5,2.1%,0,0,42.83189,-82.50220999999998,2020-12-17 20:20 EDT
Bay,Michigan,5676,63,157,3,2.8%,0,0,43.70732889,-83.99203709,2020-12-17 20:20 EDT
Allegan,Michigan,5244,59,49,2,0.9%,0,0,42.5912512,-85.88819122,2020-12-17 20:20 EDT
Eaton,Michigan,4164,46,74,2,1.8%,24,0,42.59607493,-84.83832067,2020-12-17 20:20 EDT
Van Buren,Michigan,3764,32,69,0,1.8%,0,0,42.25130726,-86.01888992,2020-12-17 20:20 EDT
Lenawee,Michigan,3644,78,55,6,1.5%,0,0,41.89508162,-84.06637218,2020-12-17 20:20 EDT
Midland,Michigan,3638,7,36,2,1.0%,0,0,43.6468649,-84.38811027,2020-12-17 20:20 EDT
Lapeer,Michigan,3604,51,84,6,2.3%,0,0,43.09013207,-83.22178574,2020-12-17 20:20 EDT
Clinton,Michigan,3556,57,34,2,1.0%,0,0,42.94365426,-84.60151416,2020-12-17 20:20 EDT
Marquette,Michigan,3378,18,49,1,1.5%,0,0,46.43125285,-87.64159342,2020-12-17 20:20 EDT
St. Joseph,Michigan,3260,18,45,0,1.4%,0,0,42.10339000000001,-86.48526,2020-12-17 20:20 EDT
Isabella,Michigan,3113,29,35,0,1.1%,0,0,43.64058966,-84.84678576,2020-12-17 20:20 EDT
Ionia,Michigan,3080,27,38,0,1.2%,0,0,42.94508875,-85.0745858,2020-12-17 20:20 EDT
Cass,Michigan,2888,29,40,1,1.4%,0,0,41.91539285,-85.993454,2020-12-17 20:20 EDT
Branch,Michigan,2816,21,52,2,1.8%,0,0,41.91610928,-85.0590276,2020-12-17 20:20 EDT
Delta,Michigan,2814,15,71,4,2.5%,0,0,45.91966645,-86.92448818,2020-12-17 20:20 EDT
Montcalm,Michigan,2786,0,53,3,1.9%,0,0,43.31095473,-85.1525018,2020-12-17 20:20 EDT
Barry,Michigan,2745,15,26,1,0.9%,1,0,42.59502105,-85.30897251,2020-12-17 20:20 EDT
Grand Traverse,Michigan,2683,37,37,0,1.4%,0,0,44.66867927,-85.56047625,2020-12-17 20:20 EDT
Shiawassee,Michigan,2634,24,55,4,2.1%,0,0,42.95373745,-84.14674301,2020-12-17 20:20 EDT
Tuscola,Michigan,2315,26,80,0,3.5%,0,0,43.46412684,-83.41682258,2020-12-17 20:20 EDT
Hillsdale,Michigan,2303,32,50,1,2.2%,0,0,41.88776412,-84.59292627,2020-12-17 20:20 EDT
Gratiot,Michigan,2183,21,53,1,2.4%,0,0,43.29271635,-84.60489269,2020-12-17 20:20 EDT
Newaygo,Michigan,2075,13,28,1,1.3%,0,0,43.55418492,-85.80088959,2020-12-17 20:20 EDT
Dickinson,Michigan,2059,14,63,0,3.1%,0,0,46.00922399,-87.87027984,2020-12-17 20:20 EDT
Houghton,Michigan,1898,11,23,0,1.2%,0,0,46.89766336,-88.68764908,2020-12-17 20:20 EDT
Mecosta,Michigan,1564,7,12,0,0.8%,0,0,43.64081072,-85.32462119,2020-12-17 20:20 EDT
Menominee,Michigan,1533,12,23,0,1.5%,0,0,45.5800815,-87.55659122,2020-12-17 20:20 EDT
Oceana,Michigan,1524,19,33,0,2.2%,0,0,43.64089041,-86.26756686,2020-12-17 20:20 EDT
Huron,Michigan,1373,30,34,5,2.5%,0,0,43.83330684,-83.01889316,2020-12-17 20:20 EDT
Sanilac,Michigan,1322,26,51,5,3.9%,0,0,43.42356616,-82.82012595,2020-12-17 20:20 EDT
Out of State,Michigan,1304,0,8,0,0.6%,0,0,42.89788595,-86.21104527,2020-12-17 20:20 EDT
Chippewa,Michigan,1178,36,11,1,0.9%,0,0,46.30381924,-84.59406579,2020-12-17 20:20 EDT
Emmet,Michigan,1164,3,31,1,2.7%,0,0,45.52025096,-84.89032852,2020-12-17 20:20 EDT
Clare,Michigan,1079,28,29,1,2.7%,0,0,43.9878737,-84.84783104,2020-12-17 20:20 EDT
Gladwin,Michigan,1076,6,22,2,2.0%,0,0,43.9906941,-84.38823148,2020-12-17 20:20 EDT
Iosco,Michigan,1025,20,42,2,4.1%,0,0,44.35582423,-83.63589799,2020-12-17 20:20 EDT
Alpena,Michigan,1018,12,21,0,2.1%,0,0,45.03481752,-83.62829793,2020-12-17 20:20 EDT
Gogebic,Michigan,983,6,30,1,3.1%,0,0,46.40892793,-89.69451128,2020-12-17 20:20 EDT
Otsego,Michigan,923,1,21,1,2.3%,0,0,45.0992,-84.6482,2020-12-17 20:20 EDT
Wexford,Michigan,911,21,18,0,2.0%,0,0,44.33836176,-85.57838222,2020-12-17 20:20 EDT
Roscommon,Michigan,872,19,26,0,3.0%,0,0,44.33561169,-84.61161259999999,2020-12-17 20:20 EDT
Mason,Michigan,857,15,15,0,1.8%,0,0,43.99526591,-86.24994251,2020-12-17 20:20 EDT
Ogemaw,Michigan,811,21,24,1,3.0%,0,0,44.33494161,-84.12642461,2020-12-17 20:20 EDT
Charlevoix,Michigan,798,9,8,0,1.0%,0,0,45.31653,-85.26071999999998,2020-12-17 20:20 EDT
Iron,Michigan,783,3,37,0,4.7%,0,0,46.20866314900008,-88.53062522699997,2020-12-17 20:20 EDT
Osceola,Michigan,746,9,14,0,1.9%,0,0,43.98983264,-85.3252569,2020-12-17 20:20 EDT
Cheboygan,Michigan,669,9,29,2,4.3%,0,0,45.44604693,-84.50037715,2020-12-17 20:20 EDT
Benzie,Michigan,608,10,18,5,3.0%,0,0,44.63871489,-86.01554559,2020-12-17 20:20 EDT
Antrim,Michigan,571,12,9,1,1.6%,0,0,44.99908039,-85.14020693,2020-12-17 20:20 EDT
Arenac,Michigan,563,6,24,0,4.3%,0,0,44.06545929,-83.89500345,2020-12-17 20:20 EDT
Baraga,Michigan,550,0,28,0,5.1%,0,0,46.66247105,-88.36526587,2020-12-17 20:20 EDT
Leelanau,Michigan,539,9,4,0,0.7%,0,0,44.93849073,-85.81182341,2020-12-17 20:20 EDT
Manistee,Michigan,524,7,13,1,2.5%,0,0,44.33296585,-86.056664,2020-12-17 20:20 EDT
Kalkaska,Michigan,455,2,9,0,2.0%,0,0,44.68468247,-85.09024392,2020-12-17 20:20 EDT
Presque Isle,Michigan,455,5,5,0,1.1%,0,0,45.334740000000004,-83.4922,2020-12-17 20:20 EDT
Crawford,Michigan,438,1,5,0,1.1%,0,0,44.68361792,-84.61032167,2020-12-17 20:20 EDT
Missaukee,Michigan,399,3,8,1,2.0%,0,0,44.33731289999999,-85.09467583,2020-12-17 20:20 EDT
Mackinac,Michigan,358,2,1,0,0.3%,0,0,46.08164960000001,-85.0949245,2020-12-17 20:20 EDT
Alcona,Michigan,310,6,12,1,3.9%,0,0,44.68542323,-83.59379014,2020-12-17 20:20 EDT
Ontonagon,Michigan,300,0,16,0,5.3%,0,0,46.66440518,-89.31498528,2020-12-17 20:20 EDT
Oscoda,Michigan,278,0,15,1,5.4%,0,0,44.68175604,-84.12973404,2020-12-17 20:20 EDT
Alger,Michigan,270,2,2,0,0.7%,0,0,46.408614297000035,-86.60371909999998,2020-12-17 20:20 EDT
Lake,Michigan,268,1,6,0,2.2%,0,0,43.99004793,-85.80163355,2020-12-17 20:20 EDT
Montmorency,Michigan,260,1,7,0,2.7%,0,0,45.02756198,-84.12718063,2020-12-17 20:20 EDT
Federal Correctional Institution (FCI),Michigan,239,1,5,0,2.1%,0,0,41.48722,-74.52667,2020-12-17 20:20 EDT
Schoolcraft,Michigan,206,2,4,1,1.9%,0,0,46.19657743,-86.19958967,2020-12-17 20:20 EDT
