County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Tom Green,Texas,3932,0,78,0,2.0%,2213,0,31.40442601,-100.4619795,2020-10-08 16:16 EDT
Maverick,Texas,3829,0,135,0,3.5%,3374,0,28.74301122,-100.3142594,2020-10-08 16:16 EDT
Walker,Texas,3788,0,57,0,1.5%,3675,0,30.73898292,-95.57222968,2020-10-08 16:16 EDT
Guadalupe,Texas,3727,0,78,0,2.1%,1822,0,29.58309666,-97.94865645,2020-10-08 16:16 EDT
Starr,Texas,3465,0,173,0,5.0%,3240,0,26.56239356,-98.7374609,2020-10-08 16:16 EDT
Ector,Texas,3440,0,88,0,2.6%,3406,0,31.86911555,-102.5428458,2020-10-08 16:16 EDT
Randall,Texas,3335,0,46,0,1.4%,2570,0,34.96596461,-101.896888,2020-10-08 16:16 EDT
Kaufman,Texas,3236,0,49,0,1.5%,3179,0,32.60298369,-96.28946607,2020-10-08 16:16 EDT
Johnson,Texas,3234,0,53,0,1.6%,3112,0,32.37899029,-97.36641179,2020-10-08 16:16 EDT
Anderson,Texas,2859,0,37,0,1.3%,2721,0,31.81320101,-95.65250749,2020-10-08 16:16 EDT
Comal,Texas,2766,0,103,0,3.7%,1850,0,29.80818438,-98.2781952,2020-10-08 16:16 EDT
Gregg,Texas,2328,0,76,0,3.3%,1782,0,32.48062462,-94.81699103,2020-10-08 16:16 EDT
Val Verde,Texas,2269,0,117,0,5.2%,2009,0,26.17619,-98.08112,2020-10-08 16:16 EDT
Liberty,Texas,2264,0,51,0,2.3%,2168,0,30.15168965,-94.81217381,2020-10-08 16:16 EDT
Angelina,Texas,2205,0,84,0,3.8%,2017,0,31.25730151,-94.63261756,2020-10-08 16:16 EDT
Parker,Texas,2085,0,38,0,1.8%,2013,0,32.77771907,-97.80511717,2020-10-08 16:16 EDT
Wichita,Texas,2051,0,25,0,1.2%,1606,0,33.98410156,-98.70169462,2020-10-08 16:16 EDT
Grayson,Texas,2009,0,48,0,2.4%,1877,0,33.61833228,-96.67387872,2020-10-08 16:16 EDT
Hale,Texas,2009,0,57,0,2.8%,1834,0,34.07052809,-101.8268085,2020-10-08 16:16 EDT
Orange,Texas,2008,0,44,0,2.2%,1653,0,30.1280798,-93.89665964,2020-10-08 16:16 EDT
Bastrop,Texas,1882,0,30,0,1.6%,1739,0,30.10364375,-97.31201151,2020-10-08 16:16 EDT
Coryell,Texas,1854,0,12,0,0.6%,1716,0,31.39084072,-97.79914193,2020-10-08 16:16 EDT
Bee,Texas,1819,0,36,0,2.0%,1791,0,28.41736435,-97.74112569,2020-10-08 16:16 EDT
Rockwall,Texas,1712,0,29,0,1.7%,1636,0,32.89767022,-96.4078414,2020-10-08 16:16 EDT
Hunt,Texas,1709,0,39,0,2.3%,1564,0,33.13330985,-96.08803634,2020-10-08 16:16 EDT
Caldwell,Texas,1669,0,36,0,2.2%,1419,0,29.83712413,-97.61996606,2020-10-08 16:16 EDT
Nacogdoches,Texas,1658,0,65,0,3.9%,1498,0,31.62343014,-94.62108091,2020-10-08 16:16 EDT
Cherokee,Texas,1575,0,30,0,1.9%,1188,0,31.83697709,-95.16516716,2020-10-08 16:16 EDT
Taylor,Texas,1574,0,59,0,3.7%,1387,0,32.30139883,-99.8899813,2020-10-08 16:16 EDT
Jim Wells,Texas,1541,0,40,0,2.6%,1391,0,27.73131457,-98.08982112,2020-10-08 16:16 EDT
San Patricio,Texas,1501,0,77,0,5.1%,1434,0,27.95808,-97.77217,2020-10-08 16:16 EDT
Titus,Texas,1496,0,30,0,2.0%,1410,0,33.21641768,-94.96537845,2020-10-08 16:16 EDT
Bowie,Texas,1488,0,59,0,4.0%,1059,0,33.559,-97.8486,2020-10-08 16:16 EDT
Chambers,Texas,1414,0,8,0,0.6%,1294,0,29.73914352,-94.60816907,2020-10-08 16:16 EDT
Wharton,Texas,1392,0,55,0,4.0%,1326,0,29.27780211,-96.22208396,2020-10-08 16:16 EDT
Hardin,Texas,1358,0,32,0,2.4%,1193,0,30.33236369,-94.39028561,2020-10-08 16:16 EDT
Navarro,Texas,1340,0,28,0,2.1%,902,0,32.0498125,-96.48283409,2020-10-08 16:16 EDT
Lamar,Texas,1320,0,38,0,2.9%,1122,0,33.66742106,-95.57087079,2020-10-08 16:16 EDT
Medina,Texas,1241,0,48,0,3.9%,1080,0,29.35563822,-99.11002449,2020-10-08 16:16 EDT
Atascosa,Texas,1240,0,33,0,2.7%,537,0,28.89353491,-98.52710951,2020-10-08 16:16 EDT
Willacy,Texas,1211,0,53,0,4.4%,1162,0,26.47115592,-97.64817396,2020-10-08 16:16 EDT
Moore,Texas,1206,0,22,0,1.8%,1125,0,35.83767359,-101.8928797,2020-10-08 16:16 EDT
Grimes,Texas,1101,0,33,0,3.0%,1027,0,30.54365581,-95.98530182,2020-10-08 16:16 EDT
Gonzales,Texas,1071,0,18,0,1.7%,998,0,29.45673157,-97.49257797,2020-10-08 16:16 EDT
Matagorda,Texas,1063,0,48,0,4.5%,1009,0,28.69123,-95.96755,2020-10-08 16:16 EDT
Henderson,Texas,1041,0,24,0,2.3%,763,0,32.20986317,-95.84344062,2020-10-08 16:16 EDT
DeWitt,Texas,1034,0,41,0,4.0%,836,0,29.08205895,-97.3568176,2020-10-08 16:16 EDT
Lavaca,Texas,1033,0,35,0,3.4%,900,0,29.38432888,-96.93010975,2020-10-08 16:16 EDT
Kleberg,Texas,1022,0,46,0,4.5%,939,0,27.43353551,-97.73255395,2020-10-08 16:16 EDT
Hood,Texas,1013,0,30,0,3.0%,963,0,32.42998661,-97.83217761,2020-10-08 16:16 EDT
Frio,Texas,994,0,9,0,0.9%,628,0,28.86770959,-99.10822665,2020-10-08 16:16 EDT
Howard,Texas,965,0,17,0,1.8%,586,0,32.30610786,-101.4354618,2020-10-08 16:16 EDT
Wilson,Texas,961,0,28,0,2.9%,516,0,29.17400077,-98.08650902,2020-10-08 16:16 EDT
Rusk,Texas,958,0,18,0,1.9%,855,0,31.796,-95.1502,2020-10-08 16:16 EDT
Karnes,Texas,946,0,17,0,1.8%,884,0,28.90563081,-97.85942123,2020-10-08 16:16 EDT
Harrison,Texas,939,0,32,0,3.4%,835,0,32.54669101,-94.37419702,2020-10-08 16:16 EDT
Waller,Texas,923,0,15,0,1.6%,885,0,30.0107507,-95.98760507,2020-10-08 16:16 EDT
Deaf Smith,Texas,917,0,22,0,2.4%,830,0,34.96599069,-102.6047754,2020-10-08 16:16 EDT
Erath,Texas,902,0,13,0,1.4%,857,0,32.23626376,-98.21778772,2020-10-08 16:16 EDT
Polk,Texas,876,0,25,0,2.9%,802,0,30.79487495,-94.81733825,2020-10-08 16:16 EDT
Calhoun,Texas,854,0,8,0,0.9%,783,0,28.48708494,-96.64640773,2020-10-08 16:16 EDT
Scurry,Texas,834,0,7,0,0.8%,627,0,32.74630052,-100.9164051,2020-10-08 16:16 EDT
Uvalde,Texas,805,0,36,0,4.5%,802,0,29.35736353,-99.76218986,2020-10-08 16:16 EDT
Wise,Texas,799,0,14,0,1.8%,766,0,33.21586139,-97.65438192,2020-10-08 16:16 EDT
Burnet,Texas,785,0,12,0,1.5%,688,0,30.78851107,-98.18240019,2020-10-08 16:16 EDT
Madison,Texas,733,0,6,0,0.8%,704,0,30.96554711,-95.9283315,2020-10-08 16:16 EDT
Hill,Texas,723,0,14,0,1.9%,557,0,31.99068984,-97.13244714,2020-10-08 16:16 EDT
Fannin,Texas,705,0,15,0,2.1%,678,0,33.59309617,-96.10695931,2020-10-08 16:16 EDT
Washington,Texas,653,0,48,0,7.4%,570,0,37.65871,-85.13231999999998,2020-10-08 16:16 EDT
Jackson,Texas,626,0,16,0,2.6%,584,0,28.95558096,-96.57874644,2020-10-08 16:16 EDT
Kerr,Texas,624,0,13,0,2.1%,427,0,30.06149667,-99.35021453,2020-10-08 16:16 EDT
Palo Pinto,Texas,620,0,16,0,2.6%,574,0,32.76798,-98.29969,2020-10-08 16:16 EDT
Van Zandt,Texas,606,0,20,0,3.3%,494,0,32.56229951,-95.83587208,2020-10-08 16:16 EDT
Limestone,Texas,600,0,15,0,2.5%,528,0,31.54539187,-96.58049287,2020-10-08 16:16 EDT
Brown,Texas,594,0,25,0,4.2%,561,0,31.77427489,-98.99985028,2020-10-08 16:16 EDT
Falls,Texas,565,0,5,0,0.9%,212,0,31.25318333,-96.93577343,2020-10-08 16:16 EDT
Jones,Texas,565,0,0,0,0.0%,565,0,32.73977974,-99.8785734,2020-10-08 16:16 EDT
Wood,Texas,561,0,29,0,5.2%,473,0,32.78211328,-95.37213602,2020-10-08 16:16 EDT
Dawson,Texas,552,0,10,0,1.8%,387,0,32.74256634,-101.9475345,2020-10-08 16:16 EDT
Houston,Texas,538,0,11,0,2.0%,513,0,31.31765234,-95.42240553,2020-10-08 16:16 EDT
Milam,Texas,517,0,6,0,1.2%,512,0,30.7863001,-96.97674797,2020-10-08 16:16 EDT
Austin,Texas,503,0,9,0,1.8%,489,0,29.88669551,-96.27745759,2020-10-08 16:16 EDT
Jasper,Texas,496,0,30,0,6.0%,459,0,30.73721008,-94.02387685,2020-10-08 16:16 EDT
Fayette,Texas,495,0,21,0,4.2%,430,0,29.87685606,-96.91966842,2020-10-08 16:16 EDT
Shelby,Texas,495,0,27,0,5.5%,456,0,31.79265177,-94.15604336,2020-10-08 16:16 EDT
Colorado,Texas,490,0,4,0,0.8%,478,0,29.62086756,-96.52629253,2020-10-08 16:16 EDT
Andrews,Texas,477,0,10,0,2.1%,376,0,32.30502248,-102.6378207,2020-10-08 16:16 EDT
Cooke,Texas,477,0,7,0,1.5%,458,0,33.64127265,-97.21703483,2020-10-08 16:16 EDT
Duval,Texas,463,0,17,0,3.7%,406,0,27.68127828,-98.5088379,2020-10-08 16:16 EDT
Parmer,Texas,449,0,11,0,2.4%,404,0,34.53012116,-102.7845351,2020-10-08 16:16 EDT
Freestone,Texas,422,0,3,0,0.7%,400,0,31.70266446,-96.14935708,2020-10-08 16:16 EDT
Upshur,Texas,412,0,11,0,2.7%,388,0,32.7363127,-94.94142272,2020-10-08 16:16 EDT
Panola,Texas,411,0,26,0,6.3%,347,0,32.16228456,-94.305576,2020-10-08 16:16 EDT
Hopkins,Texas,408,0,15,0,3.7%,347,0,33.14926045,-95.5636767,2020-10-08 16:16 EDT
Cass,Texas,404,0,17,0,4.2%,358,0,33.0735188,-94.34505411,2020-10-08 16:16 EDT
Gaines,Texas,403,0,9,0,2.2%,322,0,32.74072696,-102.6349943,2020-10-08 16:16 EDT
Pecos,Texas,403,0,5,0,1.2%,345,0,30.781019300000004,-102.7235403,2020-10-08 16:16 EDT
Zavala,Texas,400,0,16,0,4.0%,324,0,28.86616929,-99.7605283,2020-10-08 16:16 EDT
Hockley,Texas,387,0,9,0,2.3%,313,0,33.60748276,-102.3430332,2020-10-08 16:16 EDT
Live Oak,Texas,374,0,9,0,2.4%,356,0,29.55403,-98.32868,2020-10-08 16:16 EDT
Kendall,Texas,372,0,10,0,2.7%,189,0,29.94467657,-98.71160748,2020-10-08 16:16 EDT
Young,Texas,371,0,6,0,1.6%,325,0,33.17729201,-98.68842601,2020-10-08 16:16 EDT
Burleson,Texas,370,0,6,0,1.6%,316,0,30.49243598,-96.62127937,2020-10-08 16:16 EDT
Camp,Texas,369,0,11,0,3.0%,344,0,32.97320594,-94.97857173,2020-10-08 16:16 EDT
Bosque,Texas,358,0,7,0,2.0%,285,0,31.90042609,-97.63441083,2020-10-08 16:16 EDT
Lamb,Texas,353,0,23,0,6.5%,297,0,34.0685977,-102.3516334,2020-10-08 16:16 EDT
La Salle,Texas,349,0,11,0,3.2%,349,0,28.79219,-96.66958,2020-10-08 16:16 EDT
Robertson,Texas,338,0,4,0,1.2%,284,0,31.02699864,-96.51276066,2020-10-08 16:16 EDT
Zapata,Texas,338,0,6,0,1.8%,322,0,27.00998653,-99.16702509,2020-10-08 16:16 EDT
Gillespie,Texas,337,0,10,0,3.0%,288,0,30.31802585,-98.94627637,2020-10-08 16:16 EDT
Gray,Texas,336,0,7,0,2.1%,275,0,35.40129425,-100.8124244,2020-10-08 16:16 EDT
Aransas,Texas,335,0,18,0,5.4%,304,0,28.24597757,-97.0418175,2020-10-08 16:16 EDT
Brooks,Texas,329,0,22,0,6.7%,280,0,27.03152599,-98.21865819,2020-10-08 16:16 EDT
Comanche,Texas,327,0,4,0,1.2%,306,0,31.94808524,-98.55824957,2020-10-08 16:16 EDT
Terry,Texas,320,0,4,0,1.2%,232,0,33.1737093,-102.3349442,2020-10-08 16:16 EDT
Refugio,Texas,310,0,14,0,4.5%,301,0,28.32673794,-97.16537557,2020-10-08 16:16 EDT
Runnels,Texas,285,0,9,0,3.2%,242,0,31.83113124,-99.97614368,2020-10-08 16:16 EDT
Dallam,Texas,283,0,9,0,3.2%,223,0,36.27778449,-102.6021265,2020-10-08 16:16 EDT
Nolan,Texas,282,0,5,0,1.8%,229,0,32.30344861,-100.4060445,2020-10-08 16:16 EDT
Lampasas,Texas,275,0,9,0,3.3%,210,0,31.1962409,-98.24140876,2020-10-08 16:16 EDT
Leon,Texas,269,0,7,0,2.6%,222,0,31.29646612,-95.99552151,2020-10-08 16:16 EDT
Dimmit,Texas,266,0,7,0,2.6%,234,0,28.42249934,-99.75685975,2020-10-08 16:16 EDT
Yoakum,Texas,265,0,5,0,1.9%,213,0,33.17292695,-102.8276058,2020-10-08 16:16 EDT
Castro,Texas,263,0,5,0,1.9%,241,0,34.52999459,-102.2616703,2020-10-08 16:16 EDT
Hutchinson,Texas,243,0,6,0,2.5%,179,0,35.83997777,-101.3546564,2020-10-08 16:16 EDT
Tyler,Texas,236,0,4,0,1.7%,225,0,30.77123251,-94.37653537,2020-10-08 16:16 EDT
Lee,Texas,232,0,14,0,6.0%,200,0,30.31066462,-96.96567821,2020-10-08 16:16 EDT
Bailey,Texas,231,0,5,0,2.2%,204,0,34.06851743,-102.8298743,2020-10-08 16:16 EDT
Wilbarger,Texas,230,0,2,0,0.9%,219,0,34.08017734,-99.24080972,2020-10-08 16:16 EDT
San Jacinto,Texas,228,0,11,0,4.8%,215,0,29.29613,-94.78312,2020-10-08 16:16 EDT
Brewster,Texas,223,0,4,0,1.8%,210,0,29.812252,-103.2518086,2020-10-08 16:16 EDT
Reeves,Texas,216,0,6,0,2.8%,180,0,31.32294987,-103.6930426,2020-10-08 16:16 EDT
San Augustine,Texas,207,0,15,0,7.2%,183,0,31.52897,-94.10651,2020-10-08 16:16 EDT
Eastland,Texas,200,0,4,0,2.0%,184,0,32.32711371,-98.83236081,2020-10-08 16:16 EDT
Trinity,Texas,199,0,7,0,3.5%,191,0,31.09369828,-95.13167773,2020-10-08 16:16 EDT
Montague,Texas,195,0,4,0,2.1%,183,0,33.6746124,-97.72473974,2020-10-08 16:16 EDT
Morris,Texas,194,0,4,0,2.1%,185,0,33.11342037,-94.73233824,2020-10-08 16:16 EDT
Newton,Texas,187,0,13,0,7.0%,171,0,30.78529345,-93.74501456,2020-10-08 16:16 EDT
Bandera,Texas,176,0,8,0,4.5%,102,0,29.74720281,-99.24626773,2020-10-08 16:16 EDT
McCulloch,Texas,172,0,4,0,2.3%,111,0,31.19874391,-99.34740948,2020-10-08 16:16 EDT
Red River,Texas,169,0,14,0,8.3%,141,0,33.62052003,-95.05017125,2020-10-08 16:16 EDT
Hansford,Texas,168,0,6,0,3.6%,106,0,36.27750219,-101.3545118,2020-10-08 16:16 EDT
Ochiltree,Texas,165,0,5,0,3.0%,119,0,36.27858856,-100.8155985,2020-10-08 16:16 EDT
Crockett,Texas,165,0,7,0,4.2%,157,0,30.72302381100008,-101.41202116899996,2020-10-08 16:16 EDT
Hamilton,Texas,162,0,4,0,2.5%,111,0,31.70475909,-98.1106215,2020-10-08 16:16 EDT
Goliad,Texas,156,0,6,0,3.8%,115,0,28.65705844,-97.42642325,2020-10-08 16:16 EDT
Marion,Texas,156,0,14,0,9.0%,136,0,33.93325,-87.65897,2020-10-08 16:16 EDT
Franklin,Texas,152,0,6,0,3.9%,120,0,33.17548642,-95.21838669,2020-10-08 16:16 EDT
Somervell,Texas,150,0,5,0,3.3%,145,0,32.22232117300007,-97.77429791799996,2020-10-08 16:16 EDT
Blanco,Texas,148,0,5,0,3.4%,135,0,30.26638227,-98.39975934,2020-10-08 16:16 EDT
Hartley,Texas,145,0,2,0,1.4%,119,0,35.83996333,-102.6027915,2020-10-08 16:16 EDT
Jack,Texas,144,0,3,0,2.1%,139,0,33.23344728,-98.17249922,2020-10-08 16:16 EDT
Llano,Texas,143,0,2,0,1.4%,115,0,30.70568237,-98.68396033,2020-10-08 16:16 EDT
Stephens,Texas,142,0,4,0,2.8%,133,0,32.735819199999995,-98.8360697,2020-10-08 16:16 EDT
Ward,Texas,140,0,1,0,0.7%,117,0,31.50939264,-103.1023644,2020-10-08 16:16 EDT
Concho,Texas,138,0,2,0,1.4%,112,0,31.32658443,-99.86393675,2020-10-08 16:16 EDT
Winkler,Texas,121,0,4,0,3.3%,105,0,31.8500015,-103.0482788,2020-10-08 16:16 EDT
Real,Texas,120,0,8,0,6.7%,109,0,29.83179732400004,-99.82210436299994,2020-10-08 16:16 EDT
Lynn,Texas,113,0,5,0,4.4%,90,0,33.17683641,-101.8159973,2020-10-08 16:16 EDT
Floyd,Texas,113,0,9,0,8.0%,96,0,34.07238001,-101.3032141,2020-10-08 16:16 EDT
Jim Hogg,Texas,113,0,3,0,2.7%,98,0,27.04338085,-98.69722643,2020-10-08 16:16 EDT
Swisher,Texas,112,0,3,0,2.7%,97,0,34.53062422,-101.7348686,2020-10-08 16:16 EDT
Knox,Texas,106,0,8,0,7.5%,100,0,33.60612084,-99.74138048,2020-10-08 16:16 EDT
Mitchell,Texas,106,0,1,0,0.9%,84,0,32.30618963,-100.921191,2020-10-08 16:16 EDT
Garza,Texas,106,0,4,0,3.8%,99,0,33.17988347,-101.2984365,2020-10-08 16:16 EDT
Callahan,Texas,98,0,4,0,4.1%,93,0,32.29775015,-99.37351041,2020-10-08 16:16 EDT
Presidio,Texas,97,0,7,0,7.2%,88,0,29.99995073,-104.2405496,2020-10-08 16:16 EDT
Crosby,Texas,90,0,3,0,3.3%,83,0,33.61457547,-101.2998438,2020-10-08 16:16 EDT
