County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Randolph,Georgia,223,0,25,0,11.2%,0,0,31.76259707,-84.75413416,2020-07-19 23:21 EDT
Turner,Georgia,214,1,18,0,8.4%,0,0,31.71635344,-83.62405504,2020-07-19 23:21 EDT
White,Georgia,213,3,5,0,2.3%,0,0,34.64612749,-83.74697318,2020-07-19 23:21 EDT
Jeff Davis,Georgia,210,3,3,0,1.4%,0,0,31.80543241,-82.63674666,2020-07-19 23:21 EDT
Echols,Georgia,208,2,0,0,0.0%,0,0,30.71006964,-82.89391997,2020-07-19 23:21 EDT
Lumpkin,Georgia,204,1,4,0,2.0%,0,0,34.5722039,-84.00274240000002,2020-07-19 23:21 EDT
Dawson,Georgia,202,3,3,0,1.5%,0,0,34.44531828,-84.17291329,2020-07-19 23:21 EDT
Berrien,Georgia,201,1,0,0,0.0%,0,0,31.27606105,-83.22975532,2020-07-19 23:21 EDT
Telfair,Georgia,201,0,3,0,1.5%,0,0,31.9293189,-82.93898954,2020-07-19 23:21 EDT
Mcduffie,Georgia,197,2,8,0,4.1%,0,0,33.47954268,-82.48106247,2020-07-19 23:21 EDT
Peach,Georgia,195,2,10,0,5.1%,0,0,32.5688118,-83.82678717,2020-07-19 23:21 EDT
Fannin,Georgia,190,17,2,0,1.1%,0,0,34.86418423,-84.31991879,2020-07-19 23:21 EDT
Jenkins,Georgia,189,2,14,0,7.4%,0,0,32.79240686,-81.96353889,2020-07-19 23:21 EDT
Charlton,Georgia,186,4,2,0,1.1%,0,0,30.78171091,-82.13776476,2020-07-19 23:21 EDT
Banks,Georgia,185,3,3,0,1.6%,0,0,34.35411317,-83.49743089,2020-07-19 23:21 EDT
Jones,Georgia,184,8,1,0,0.5%,0,0,33.02515,-83.56035212,2020-07-19 23:21 EDT
Lanier,Georgia,181,5,3,0,1.7%,0,0,31.03802211,-83.06258139,2020-07-19 23:21 EDT
Calhoun,Georgia,177,2,6,0,3.4%,0,0,31.52910617,-84.62448565,2020-07-19 23:21 EDT
Brantley,Georgia,171,2,3,0,1.8%,0,0,31.19685689,-81.9820173,2020-07-19 23:21 EDT
Dodge,Georgia,167,2,2,0,1.2%,0,0,32.17221725,-83.16835288,2020-07-19 23:21 EDT
Pickens,Georgia,166,4,5,0,3.0%,0,0,34.46428491,-84.465653,2020-07-19 23:21 EDT
Lamar,Georgia,165,1,7,0,4.2%,0,0,33.76059,-95.82812,2020-07-19 23:21 EDT
Greene,Georgia,161,2,10,0,6.2%,0,0,33.57875281,-83.16670569,2020-07-19 23:21 EDT
Johnson,Georgia,153,3,2,0,1.3%,0,0,32.70149191,-82.66004169,2020-07-19 23:21 EDT
Hart,Georgia,152,9,0,0,0.0%,0,0,34.34543654,-82.97082417,2020-07-19 23:21 EDT
Macon,Georgia,150,0,10,0,6.7%,0,0,32.35769873,-84.04259517,2020-07-19 23:21 EDT
Wilcox,Georgia,146,0,15,0,10.3%,0,0,31.97294127,-83.43251677,2020-07-19 23:21 EDT
Wilkes,Georgia,144,5,3,0,2.1%,0,0,33.78244142,-82.74431235,2020-07-19 23:21 EDT
Pike,Georgia,140,0,3,0,2.1%,0,0,33.09217827,-84.38919321,2020-07-19 23:21 EDT
Oglethorpe,Georgia,137,0,7,0,5.1%,0,0,33.88064727,-83.0805677,2020-07-19 23:21 EDT
Union,Georgia,136,1,4,0,2.9%,0,0,34.83393046,-83.99045062,2020-07-19 23:21 EDT
Screven,Georgia,135,2,8,0,5.9%,0,0,32.75056735,-81.61198076,2020-07-19 23:21 EDT
Haralson,Georgia,134,2,6,0,4.5%,0,0,33.79416486,-85.21083564,2020-07-19 23:21 EDT
Wilkinson,Georgia,133,1,9,0,6.8%,0,0,32.80243181,-83.17127711,2020-07-19 23:21 EDT
Clinch,Georgia,131,3,4,0,3.1%,0,0,30.91495659,-82.7062035,2020-07-19 23:21 EDT
Candler,Georgia,127,2,0,0,0.0%,0,0,32.40338087,-82.07363459,2020-07-19 23:21 EDT
Rabun,Georgia,118,2,3,0,2.5%,0,0,34.88167573,-83.40221365,2020-07-19 23:21 EDT
Marion,Georgia,111,2,3,0,2.7%,0,0,32.35344941,-84.52455824,2020-07-19 23:21 EDT
Irwin,Georgia,109,0,1,0,0.9%,0,0,31.60228761,-83.27631819,2020-07-19 23:21 EDT
Morgan,Georgia,107,5,0,0,0.0%,0,0,34.45333,-86.93016,2020-07-19 23:21 EDT
Talbot,Georgia,106,1,3,0,2.8%,0,0,32.69941969,-84.53297092,2020-07-19 23:21 EDT
Bleckley,Georgia,103,0,1,0,1.0%,0,0,32.43453726,-83.32783694,2020-07-19 23:21 EDT
Jasper,Georgia,102,3,1,0,1.0%,0,0,33.31638086,-83.68809707,2020-07-19 23:21 EDT
Mcintosh,Georgia,102,1,1,0,1.0%,0,0,31.49917809,-81.41109983,2020-07-19 23:21 EDT
Heard,Georgia,101,4,3,0,3.0%,0,0,33.29691499,-85.12838545,2020-07-19 23:21 EDT
Chattooga,Georgia,93,0,2,0,2.2%,0,0,34.4749213,-85.34555104,2020-07-19 23:21 EDT
Evans,Georgia,93,7,0,0,0.0%,0,0,32.15680035,-81.88693171,2020-07-19 23:21 EDT
Dade,Georgia,87,0,1,0,1.1%,0,0,34.85455153,-85.50443619,2020-07-19 23:21 EDT
Lincoln,Georgia,86,0,2,0,2.3%,0,0,33.79723474,-82.46708136,2020-07-19 23:21 EDT
Towns,Georgia,84,3,1,0,1.2%,0,0,34.91664063,-83.7371836,2020-07-19 23:21 EDT
Long,Georgia,81,0,1,0,1.2%,0,0,31.7525468,-81.74578697,2020-07-19 23:21 EDT
Montgomery,Georgia,78,6,0,0,0.0%,0,0,32.17335546,-82.53483678,2020-07-19 23:21 EDT
Wheeler,Georgia,76,1,0,0,0.0%,0,0,32.11699453,-82.72456357,2020-07-19 23:21 EDT
Miller,Georgia,72,3,0,0,0.0%,0,0,31.16394414,-84.73065654,2020-07-19 23:21 EDT
Seminole,Georgia,71,5,2,0,2.8%,0,0,30.94796731,-84.8685677,2020-07-19 23:21 EDT
Pulaski,Georgia,70,0,2,0,2.9%,0,0,32.23221006,-83.47595871,2020-07-19 23:21 EDT
Crawford,Georgia,67,0,0,0,0.0%,0,0,32.71449856,-83.98633841,2020-07-19 23:21 EDT
Clay,Georgia,65,0,2,0,3.1%,0,0,31.61804399,-84.96809245,2020-07-19 23:21 EDT
Treutlen,Georgia,57,1,2,0,3.5%,0,0,32.4038265,-82.56725914,2020-07-19 23:21 EDT
Twiggs,Georgia,55,3,1,0,1.8%,0,0,32.66716778,-83.42700283,2020-07-19 23:21 EDT
Taylor,Georgia,52,1,2,0,3.8%,0,0,32.55558686,-84.24922651,2020-07-19 23:21 EDT
Baker,Georgia,45,0,3,0,6.7%,0,0,31.32609409,-84.44447039,2020-07-19 23:21 EDT
Warren,Georgia,45,0,0,0,0.0%,0,0,33.40892921,-82.67672549,2020-07-19 23:21 EDT
Webster,Georgia,35,0,2,0,5.7%,0,0,32.046727600000004,-84.55088178,2020-07-19 23:21 EDT
Schley,Georgia,31,0,1,0,3.2%,0,0,32.26200792,-84.31478743,2020-07-19 23:21 EDT
Quitman,Georgia,24,0,1,0,4.2%,0,0,31.86654953,-85.01295456,2020-07-19 23:21 EDT
Glascock,Georgia,17,0,0,0,0.0%,0,0,33.22930468,-82.6107943,2020-07-19 23:21 EDT
Taliaferro,Georgia,2,0,0,0,0.0%,0,0,33.56613302,-82.87881086,2020-07-19 23:21 EDT
Middlesex,Massachusetts,24886,77,1947,3,7.8%,8641,0,42.48559407,-71.3917913,2020-07-19 23:21 EDT
Suffolk,Massachusetts,20601,46,1035,0,5.0%,10873,0,42.33189157,-71.07537429,2020-07-19 23:21 EDT
Essex,Massachusetts,16733,23,1143,3,6.8%,4672,0,42.63251,-70.78113,2020-07-19 23:21 EDT
Worcester,Massachusetts,12830,28,969,1,7.6%,1332,0,42.26341,-71.80219,2020-07-19 23:21 EDT
Norfolk,Massachusetts,9699,41,967,1,10.0%,2354,0,42.11941,-71.33083,2020-07-19 23:21 EDT
Plymouth,Massachusetts,8889,21,695,1,7.8%,2828,0,41.92808,-70.6568,2020-07-19 23:21 EDT
Bristol,Massachusetts,8681,28,609,1,7.0%,366,0,41.79836956,-71.11428121,2020-07-19 23:21 EDT
Hampden,Massachusetts,7140,20,682,1,9.6%,277,0,42.064613,-72.422,2020-07-19 23:21 EDT
Barnstable,Massachusetts,1622,10,154,0,9.5%,224,0,41.70194,-70.30442,2020-07-19 23:21 EDT
Hampshire,Massachusetts,1039,6,120,1,11.5%,0,0,42.3402715,-72.66940388,2020-07-19 23:21 EDT
Berkshire,Massachusetts,623,1,45,0,7.2%,130,0,42.51105,-73.19426,2020-07-19 23:21 EDT
Franklin,Massachusetts,391,0,58,0,14.8%,197,0,42.58654867,-72.59777313,2020-07-19 23:21 EDT
Dukes and Nantucket,Massachusetts,86,0,1,0,1.2%,0,0,42.312753,-71.30182950000003,2020-07-19 23:21 EDT
Philadelphia,Pennsylvania,28196,0,1665,0,5.9%,0,0,39.95222,-75.16218,2020-07-19 23:21 EDT
Montgomery,Pennsylvania,9148,57,837,0,9.1%,0,0,40.21089424,-75.36736378,2020-07-19 23:21 EDT
Delaware,Pennsylvania,7863,48,674,0,8.6%,0,0,39.9167251,-75.39898556,2020-07-19 23:21 EDT
Bucks,Pennsylvania,6353,33,573,0,9.0%,1245,0,40.33694044,-75.10679406,2020-07-19 23:21 EDT
Allegheny,Pennsylvania,6263,138,205,2,3.3%,0,0,40.45082,-80.01615,2020-07-19 23:21 EDT
Lancaster,Pennsylvania,5052,33,392,0,7.8%,0,0,40.04236245,-76.24767325,2020-07-19 23:21 EDT
Berks,Pennsylvania,4821,23,360,0,7.5%,29,0,40.41633729,-75.92604542,2020-07-19 23:21 EDT
Lehigh,Pennsylvania,4546,5,332,0,7.3%,0,0,40.61265671,-75.59232058,2020-07-19 23:21 EDT
Chester,Pennsylvania,4295,50,334,0,7.8%,0,0,39.97320372,-75.74845154,2020-07-19 23:21 EDT
Northampton,Pennsylvania,3643,12,285,1,7.8%,0,0,40.6836,-75.49108000000003,2020-07-19 23:21 EDT
Luzerne,Pennsylvania,3068,6,181,0,5.9%,0,0,41.28669,-75.90272,2020-07-19 23:21 EDT
Dauphin,Pennsylvania,2404,4,150,0,6.2%,42,0,40.41542052,-76.77947007,2020-07-19 23:21 EDT
York,Pennsylvania,1985,10,72,0,3.6%,0,0,39.91993202,-76.72645287,2020-07-19 23:21 EDT
Lackawanna,Pennsylvania,1805,9,212,0,11.7%,0,0,41.43685633,-75.60917996,2020-07-19 23:21 EDT
Monroe,Pennsylvania,1499,5,117,1,7.8%,0,0,41.05811592,-75.33939791,2020-07-19 23:21 EDT
Lebanon,Pennsylvania,1498,9,51,0,3.4%,0,0,40.36719795,-76.45774633,2020-07-19 23:21 EDT
Westmoreland,Pennsylvania,1153,18,40,0,3.5%,0,0,40.3107724,-79.46697992,2020-07-19 23:21 EDT
Franklin,Pennsylvania,1061,9,46,0,4.3%,0,0,39.92749584,-77.72116187,2020-07-19 23:21 EDT
Cumberland,Pennsylvania,1016,8,68,0,6.7%,0,0,40.16367663,-77.26538073,2020-07-19 23:21 EDT
Beaver,Pennsylvania,958,9,81,0,8.5%,0,0,40.6964,-80.30196,2020-07-19 23:21 EDT
Schuylkill,Pennsylvania,818,5,48,0,5.9%,0,0,40.70583872,-76.21585941,2020-07-19 23:21 EDT
Erie,Pennsylvania,781,12,13,0,1.7%,53,0,41.99166483,-80.03220618,2020-07-19 23:21 EDT
Washington,Pennsylvania,559,19,10,1,1.8%,0,0,40.16752,-80.24648,2020-07-19 23:21 EDT
Pike,Pennsylvania,513,2,21,0,4.1%,0,0,41.33202501,-75.03382353,2020-07-19 23:21 EDT
Butler,Pennsylvania,479,5,13,0,2.7%,0,0,40.9117606,-79.91298216,2020-07-19 23:21 EDT
Columbia,Pennsylvania,430,2,35,0,8.1%,0,0,41.04858445,-76.4051914,2020-07-19 23:21 EDT
Adams,Pennsylvania,413,1,15,0,3.6%,0,0,39.87150704,-77.21794552,2020-07-19 23:21 EDT
Northumberland,Pennsylvania,363,2,11,1,3.0%,0,0,40.85198455,-76.70926672,2020-07-19 23:21 EDT
Carbon,Pennsylvania,321,2,28,0,8.7%,0,0,40.91819602,-75.7088375,2020-07-19 23:21 EDT
Centre,Pennsylvania,279,2,9,0,3.2%,0,0,40.91930797,-77.81979795,2020-07-19 23:21 EDT
Lycoming,Pennsylvania,268,4,20,0,7.5%,0,0,41.34330812,-77.06442924,2020-07-19 23:21 EDT
Huntingdon,Pennsylvania,267,0,4,0,1.5%,0,0,40.41694435,-77.9812483,2020-07-19 23:21 EDT
Fayette,Pennsylvania,262,7,4,0,1.5%,0,0,39.91983416,-79.64739415,2020-07-19 23:21 EDT
Mercer,Pennsylvania,231,8,8,1,3.5%,0,0,41.30219945,-80.25773341,2020-07-19 23:21 EDT
Lawrence,Pennsylvania,226,1,9,0,4.0%,0,0,40.99121309,-80.33405614,2020-07-19 23:21 EDT
Susquehanna,Pennsylvania,195,0,26,0,13.3%,0,0,41.82132145,-75.80078338,2020-07-19 23:21 EDT
Indiana,Pennsylvania,179,1,6,0,3.4%,0,0,40.65206149,-79.08750616,2020-07-19 23:21 EDT
Cambria,Pennsylvania,167,3,3,0,1.8%,0,0,40.4952108,-78.71369655,2020-07-19 23:21 EDT
Wayne,Pennsylvania,148,0,8,0,5.4%,0,0,41.64878798,-75.30324861,2020-07-19 23:21 EDT
Blair,Pennsylvania,135,6,1,0,0.7%,0,0,40.48107202,-78.34857772,2020-07-19 23:21 EDT
Juniata,Pennsylvania,118,1,6,0,5.1%,0,0,40.53110803,-77.40205412,2020-07-19 23:21 EDT
Armstrong,Pennsylvania,114,17,6,0,5.3%,0,0,40.81243533,-79.46447205,2020-07-19 23:21 EDT
Union,Pennsylvania,111,1,2,0,1.8%,0,0,40.9630105,-77.06202008,2020-07-19 23:21 EDT
Crawford,Pennsylvania,107,0,1,0,0.9%,0,0,41.68469402,-80.10624720000001,2020-07-19 23:21 EDT
Bedford,Pennsylvania,105,5,4,0,3.8%,0,0,40.00650776,-78.49029144,2020-07-19 23:21 EDT
Clinton,Pennsylvania,103,0,5,0,4.9%,0,0,41.23409456,-77.63813876,2020-07-19 23:21 EDT
Clearfield,Pennsylvania,99,0,0,0,0.0%,0,0,41.00014639,-78.47420594,2020-07-19 23:21 EDT
Perry,Pennsylvania,96,0,5,0,5.2%,0,0,40.3984025,-77.26229203,2020-07-19 23:21 EDT
Somerset,Pennsylvania,94,2,1,0,1.1%,0,0,39.97234258,-79.02836143,2020-07-19 23:21 EDT
Greene,Pennsylvania,84,4,0,0,0.0%,0,0,39.85378534,-80.22290363,2020-07-19 23:21 EDT
Montour,Pennsylvania,84,0,2,0,2.4%,0,0,41.02789913,-76.65856740000002,2020-07-19 23:21 EDT
Mifflin,Pennsylvania,81,0,1,0,1.2%,0,0,40.61036512,-77.61705411,2020-07-19 23:21 EDT
Snyder,Pennsylvania,79,0,2,0,2.5%,0,0,40.76985043,-77.07028642,2020-07-19 23:21 EDT
Clarion,Pennsylvania,67,0,2,0,3.0%,0,0,41.19247374,-79.42103296,2020-07-19 23:21 EDT
Bradford,Pennsylvania,64,2,3,0,4.7%,0,0,41.78862196,-76.51555245,2020-07-19 23:21 EDT
Wyoming,Pennsylvania,52,1,7,0,13.5%,0,0,41.51836484,-76.01654369,2020-07-19 23:21 EDT
Venango,Pennsylvania,51,0,0,0,0.0%,0,0,41.40095892,-79.75790242,2020-07-19 23:21 EDT
Jefferson,Pennsylvania,47,1,1,0,2.1%,0,0,41.12819557,-78.99951779999998,2020-07-19 23:21 EDT
Elk,Pennsylvania,37,2,2,0,5.4%,0,0,41.42520774,-78.64909084,2020-07-19 23:21 EDT
Tioga,Pennsylvania,32,0,2,0,6.2%,0,0,41.77204208,-77.25426804,2020-07-19 23:21 EDT
McKean,Pennsylvania,25,0,1,0,4.0%,0,0,41.80771992,-78.56810323,2020-07-19 23:21 EDT
Potter,Pennsylvania,19,0,0,0,0.0%,0,0,41.74490716,-77.89577995,2020-07-19 23:21 EDT
Fulton,Pennsylvania,19,0,1,0,5.3%,0,0,39.92540582,-78.11249013,2020-07-19 23:21 EDT
Warren,Pennsylvania,13,1,1,0,7.7%,0,0,41.81446566,-79.27460559,2020-07-19 23:21 EDT
Sullivan,Pennsylvania,10,0,0,0,0.0%,0,0,41.44607594,-76.51203876,2020-07-19 23:21 EDT
Forest,Pennsylvania,7,0,0,0,0.0%,0,0,41.51310695,-79.23602389,2020-07-19 23:21 EDT
Cameron,Pennsylvania,5,0,0,0,0.0%,0,0,41.43674775,-78.20381118,2020-07-19 23:21 EDT
Mecklenburg,North Carolina,17379,332,170,0,1.0%,508,0,35.24147789,-80.83080552,2020-07-19 23:21 EDT
Wake,North Carolina,8768,175,89,0,1.0%,0,0,35.79010846,-78.65039764,2020-07-19 23:21 EDT
Durham,North Carolina,5049,62,72,0,1.4%,0,0,35.99542,-78.89644,2020-07-19 23:21 EDT
Forsyth,North Carolina,4196,74,41,1,1.0%,95,0,36.13053703,-80.25630221,2020-07-19 23:21 EDT
Guilford,North Carolina,4127,66,132,0,3.2%,0,0,36.07946818,-79.78897008,2020-07-19 23:21 EDT
Johnston,North Carolina,2386,37,38,0,1.6%,2,0,35.51765595,-78.36573857,2020-07-19 23:21 EDT
Gaston,North Carolina,2267,78,19,0,0.8%,147,0,35.29417636,-81.18015484,2020-07-19 23:21 EDT
Union,North Carolina,2190,45,32,2,1.5%,0,0,34.98832565,-80.53074453,2020-07-19 23:21 EDT
Wayne,North Carolina,2100,18,34,0,1.6%,71,0,35.36376229,-78.0041603,2020-07-19 23:21 EDT
Cabarrus,North Carolina,1949,47,34,1,1.7%,217,0,35.2372,-80.5423,2020-07-19 23:21 EDT
Robeson,North Carolina,1942,14,46,0,2.4%,0,0,34.64008531,-79.10347379,2020-07-19 23:21 EDT
Cumberland,North Carolina,1917,29,46,0,2.4%,0,0,35.04862488,-78.82739225,2020-07-19 23:21 EDT
New Hanover,North Carolina,1779,27,11,0,0.6%,67,0,34.23292157,-77.88477524,2020-07-19 23:21 EDT
Duplin,North Carolina,1766,24,33,0,1.9%,0,0,34.93637174,-77.93314045,2020-07-19 23:21 EDT
Randolph,North Carolina,1719,12,34,0,2.0%,0,0,35.71031397,-79.80611821,2020-07-19 23:21 EDT
Rowan,North Carolina,1700,28,43,0,2.5%,185,0,35.63958872,-80.5247094,2020-07-19 23:21 EDT
Alamance,North Carolina,1684,36,39,0,2.3%,78,0,36.04397207,-79.39945153,2020-07-19 23:21 EDT
Catawba,North Carolina,1469,34,14,0,1.0%,33,0,35.66399447,-81.2195283,2020-07-19 23:21 EDT
Davidson,North Carolina,1414,22,16,0,1.1%,142,0,35.79317658,-80.21270474,2020-07-19 23:21 EDT
Iredell,North Carolina,1334,26,11,0,0.8%,64,0,35.8311,-80.8987,2020-07-19 23:21 EDT
Burke,North Carolina,1315,13,22,0,1.7%,0,0,35.74950709,-81.70450603,2020-07-19 23:21 EDT
Sampson,North Carolina,1303,12,8,0,0.6%,3,0,34.99160724,-78.37157696,2020-07-19 23:21 EDT
Pitt,North Carolina,1173,43,6,0,0.5%,113,0,35.59351086,-77.37466837,2020-07-19 23:21 EDT
Buncombe,North Carolina,1140,32,40,0,3.5%,34,0,35.61113256,-82.53009394,2020-07-19 23:21 EDT
Wilson,North Carolina,1128,29,28,0,2.5%,120,0,35.72196,-77.91637,2020-07-19 23:21 EDT
Chatham,North Carolina,1106,6,47,0,4.2%,0,0,35.70262985,-79.25541576,2020-07-19 23:21 EDT
Orange,North Carolina,1102,19,45,0,4.1%,0,0,36.06139661,-79.12059608,2020-07-19 23:21 EDT
Henderson,North Carolina,1098,42,52,0,4.7%,0,0,35.33617169,-82.4799515,2020-07-19 23:21 EDT
Granville,North Carolina,1030,18,25,0,2.4%,0,0,36.30373383,-78.65304127,2020-07-19 23:21 EDT
Lee,North Carolina,990,6,8,0,0.8%,1,0,35.47505992,-79.17154054,2020-07-19 23:21 EDT
Brunswick,North Carolina,940,19,11,0,1.2%,32,0,34.07059384,-78.23749682,2020-07-19 23:21 EDT
Harnett,North Carolina,880,9,32,0,3.6%,0,0,35.34117,-78.78837,2020-07-19 23:21 EDT
Caldwell,North Carolina,771,17,6,0,0.8%,14,0,35.95296194,-81.54654875,2020-07-19 23:21 EDT
Nash,North Carolina,755,20,6,0,0.8%,24,0,35.96715823,-77.98645077,2020-07-19 23:21 EDT
Columbus,North Carolina,713,20,39,0,5.5%,0,0,34.26551407,-78.65511624,2020-07-19 23:21 EDT
Moore,North Carolina,708,7,14,0,2.0%,0,0,35.3106825,-79.48131025,2020-07-19 23:21 EDT
Cleveland,North Carolina,671,22,10,0,1.5%,32,0,35.33417285,-81.55568143,2020-07-19 23:21 EDT
Surry,North Carolina,671,19,4,1,0.6%,0,0,36.4147231,-80.68749152,2020-07-19 23:21 EDT
Stanly,North Carolina,657,17,5,0,0.8%,0,0,35.31191451,-80.25087478,2020-07-19 23:21 EDT
Wilkes,North Carolina,657,4,7,0,1.1%,0,0,36.20626723,-81.16287284,2020-07-19 23:21 EDT
Vance,North Carolina,623,5,40,0,6.4%,0,0,36.35690159,-78.41112909,2020-07-19 23:21 EDT
Franklin,North Carolina,591,13,23,0,3.9%,0,0,36.08274482,-78.2856003,2020-07-19 23:21 EDT
Onslow,North Carolina,558,11,6,0,1.1%,35,0,34.73346891,-77.42966411,2020-07-19 23:21 EDT
Lincoln,North Carolina,547,12,2,0,0.4%,18,0,35.48576876,-81.23065125,2020-07-19 23:21 EDT
Hoke,North Carolina,540,9,5,0,0.9%,0,0,35.01729402,-79.23716267,2020-07-19 23:21 EDT
Craven,North Carolina,509,20,8,0,1.6%,19,0,35.11728658,-77.08247035,2020-07-19 23:21 EDT
Bladen,North Carolina,485,5,5,0,1.0%,1,0,34.61434536,-78.56323493,2020-07-19 23:21 EDT
Halifax,North Carolina,474,5,4,0,0.8%,26,0,36.25763605,-77.65196925,2020-07-19 23:21 EDT
Pender,North Carolina,473,11,2,0,0.4%,0,0,34.52521673,-77.90718231,2020-07-19 23:21 EDT
Rutherford,North Carolina,459,8,11,0,2.4%,0,0,35.40230072,-81.92012002,2020-07-19 23:21 EDT
Montgomery,North Carolina,452,7,10,0,2.2%,10,0,35.33230032,-79.90542662,2020-07-19 23:21 EDT
Lenoir,North Carolina,451,2,11,0,2.4%,0,0,35.23895635,-77.64127623,2020-07-19 23:21 EDT
Edgecombe,North Carolina,440,13,10,0,2.3%,79,0,35.91296334,-77.59707118,2020-07-19 23:21 EDT
Yadkin,North Carolina,404,0,6,0,1.5%,7,0,36.16049743,-80.66527243,2020-07-19 23:21 EDT
Richmond,North Carolina,400,4,7,0,1.8%,14,0,35.00602816,-79.74788321,2020-07-19 23:21 EDT
Macon,North Carolina,381,2,1,0,0.3%,1,0,35.15044048,-83.42186109,2020-07-19 23:21 EDT
McDowell,North Carolina,373,8,3,0,0.8%,0,0,35.68139468,-82.04865496,2020-07-19 23:21 EDT
Rockingham,North Carolina,352,0,3,0,0.9%,7,0,36.39604336,-79.77511119,2020-07-19 23:21 EDT
Jackson,North Carolina,279,6,3,0,1.1%,0,0,35.28737848,-83.14085851,2020-07-19 23:21 EDT
Davie,North Carolina,275,4,3,0,1.1%,19,0,35.92904836,-80.54461664,2020-07-19 23:21 EDT
Pasquotank,North Carolina,267,0,17,0,6.4%,0,0,36.28883221,-76.2723684,2020-07-19 23:21 EDT
Anson,North Carolina,260,7,1,0,0.4%,13,0,34.97381164,-80.10271204,2020-07-19 23:21 EDT
Greene,North Carolina,252,0,3,0,1.2%,9,0,35.48516059,-77.67554057,2020-07-19 23:21 EDT
Northampton,North Carolina,233,17,16,0,6.9%,60,0,36.41773634,-77.39659009,2020-07-19 23:21 EDT
Alexander,North Carolina,213,3,1,0,0.5%,0,0,35.92106539,-81.17702249,2020-07-19 23:21 EDT
Warren,North Carolina,207,2,6,0,2.9%,0,0,36.39603323,-78.10623241,2020-07-19 23:21 EDT
Stokes,North Carolina,198,4,1,0,0.5%,0,0,36.40189493,-80.23949909999997,2020-07-19 23:21 EDT
Beaufort,North Carolina,197,7,0,0,0.0%,13,0,35.48588995,-76.84436853,2020-07-19 23:21 EDT
Hertford,North Carolina,195,3,11,0,5.6%,3,0,36.35858952,-76.98072516,2020-07-19 23:21 EDT
Scotland,North Carolina,188,3,2,0,1.1%,0,0,34.84094693,-79.4806203,2020-07-19 23:21 EDT
Martin,North Carolina,184,4,6,0,3.3%,7,0,35.84159924,-77.10699661,2020-07-19 23:21 EDT
Bertie,North Carolina,178,4,4,0,2.2%,17,0,36.06750978,-76.97381805,2020-07-19 23:21 EDT
Carteret,North Carolina,176,3,4,0,2.3%,19,0,34.83797335,-76.66536332,2020-07-19 23:21 EDT
Watauga,North Carolina,176,4,0,0,0.0%,0,0,36.23101355,-81.69645582,2020-07-19 23:21 EDT
Haywood,North Carolina,171,5,0,0,0.0%,3,0,35.55603932,-82.98225869,2020-07-19 23:21 EDT
Caswell,North Carolina,167,0,2,0,1.2%,0,0,36.39341302,-79.33362855,2020-07-19 23:21 EDT
Person,North Carolina,143,2,1,0,0.7%,0,0,36.39020597,-78.97165565,2020-07-19 23:21 EDT
Dare,North Carolina,140,0,1,0,0.7%,14,0,35.78068417,-75.81994777,2020-07-19 23:21 EDT
Cherokee,North Carolina,118,2,2,0,1.7%,6,0,35.1338599,-84.06345704,2020-07-19 23:21 EDT
Polk,North Carolina,114,8,5,0,4.4%,0,0,35.27929957,-82.16969342,2020-07-19 23:21 EDT
Transylvania,North Carolina,84,9,1,0,1.2%,0,0,35.20219803,-82.79833575,2020-07-19 23:21 EDT
Swain,North Carolina,80,0,2,0,2.5%,0,0,35.48667614,-83.49257274,2020-07-19 23:21 EDT
Ashe,North Carolina,73,0,1,0,1.4%,0,0,36.43415241,-81.50033609,2020-07-19 23:21 EDT
Washington,North Carolina,67,5,3,0,4.5%,13,0,35.82193961,-76.57663231,2020-07-19 23:21 EDT
Yancey,North Carolina,67,1,0,0,0.0%,0,0,35.89895033,-82.30765394,2020-07-19 23:21 EDT
Tyrrell,North Carolina,65,1,1,0,1.5%,3,0,35.81799619,-76.19393968,2020-07-19 23:21 EDT
Mitchell,North Carolina,60,0,1,0,1.7%,3,0,36.01322984,-82.1635734,2020-07-19 23:21 EDT
Alleghany,North Carolina,53,2,0,0,0.0%,0,0,36.49145220000001,-81.1273,2020-07-19 23:21 EDT
Chowan,North Carolina,51,1,0,0,0.0%,3,0,36.1518954,-76.61561742,2020-07-19 23:21 EDT
Currituck,North Carolina,48,7,0,0,0.0%,2,0,36.40207266,-76.00980600000003,2020-07-19 23:21 EDT
Camden,North Carolina,45,1,2,0,4.4%,0,0,36.37427407,-76.19208057,2020-07-19 23:21 EDT
Perquimans,North Carolina,44,2,2,0,4.5%,6,0,36.20124036,-76.43387747,2020-07-19 23:21 EDT
Pamlico,North Carolina,43,3,1,0,2.3%,6,0,35.13308082,-76.74056153,2020-07-19 23:21 EDT
Jones,North Carolina,43,1,3,0,7.0%,0,0,35.02160816,-77.35540979,2020-07-19 23:21 EDT
Avery,North Carolina,42,1,0,0,0.0%,0,0,36.07656844,-81.92258163,2020-07-19 23:21 EDT
Hyde,North Carolina,33,0,0,0,0.0%,0,0,35.536765,-76.26124447,2020-07-19 23:21 EDT
Gates,North Carolina,32,1,2,0,6.2%,4,0,36.44488296,-76.70058087,2020-07-19 23:21 EDT
Clay,North Carolina,31,2,0,0,0.0%,4,0,35.05745029,-83.75012338,2020-07-19 23:21 EDT
