County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Iredell,North Carolina,3647,28,34,0,0.9%,64,0,35.8311,-80.8987,2020-10-22 22:10 EDT
Randolph,North Carolina,3583,41,60,0,1.7%,0,0,35.71031397,-79.80611821,2020-10-22 22:10 EDT
Davidson,North Carolina,3539,30,43,0,1.2%,142,0,35.79317658,-80.21270474,2020-10-22 22:10 EDT
Nash,North Carolina,3205,43,70,5,2.2%,24,0,35.96715823,-77.98645077,2020-10-22 22:10 EDT
Onslow,North Carolina,3082,43,27,0,0.9%,35,0,34.73346891,-77.42966411,2020-10-22 22:10 EDT
Orange,North Carolina,2989,12,58,0,1.9%,0,0,36.06139661,-79.12059608,2020-10-22 22:10 EDT
Cleveland,North Carolina,2985,29,81,0,2.7%,32,0,35.33417285,-81.55568143,2020-10-22 22:10 EDT
Wilson,North Carolina,2797,40,62,0,2.2%,120,0,35.721959999999996,-77.91637,2020-10-22 22:10 EDT
Harnett,North Carolina,2791,29,68,0,2.4%,0,0,35.34117,-78.78837,2020-10-22 22:10 EDT
Duplin,North Carolina,2699,12,54,0,2.0%,0,0,34.93637174,-77.93314045,2020-10-22 22:10 EDT
Sampson,North Carolina,2605,26,28,0,1.1%,3,0,34.99160724,-78.37157696,2020-10-22 22:10 EDT
Burke,North Carolina,2556,31,47,1,1.8%,0,0,35.74950709,-81.70450603,2020-10-22 22:10 EDT
Henderson,North Carolina,2409,42,65,0,2.7%,0,0,35.33617169,-82.4799515,2020-10-22 22:10 EDT
Stanly,North Carolina,2377,3,60,3,2.5%,0,0,35.31191451,-80.25087478,2020-10-22 22:10 EDT
Caldwell,North Carolina,2291,64,19,0,0.8%,14,0,35.95296194,-81.54654875,2020-10-22 22:10 EDT
Lincoln,North Carolina,2246,40,16,0,0.7%,18,0,35.48576876,-81.23065125,2020-10-22 22:10 EDT
Craven,North Carolina,2213,24,57,1,2.6%,19,0,35.11728658,-77.08247035,2020-10-22 22:10 EDT
Moore,North Carolina,2184,24,40,0,1.8%,0,0,35.3106825,-79.48131025,2020-10-22 22:10 EDT
Brunswick,North Carolina,2106,27,37,2,1.8%,32,0,34.07059384,-78.23749682,2020-10-22 22:10 EDT
Lee,North Carolina,2005,18,19,1,0.9%,1,0,35.47505992,-79.17154054,2020-10-22 22:10 EDT
Granville,North Carolina,1931,5,50,0,2.6%,0,0,36.30373383,-78.65304127,2020-10-22 22:10 EDT
Chatham,North Carolina,1888,15,60,0,3.2%,0,0,35.70262985,-79.25541576,2020-10-22 22:10 EDT
Edgecombe,North Carolina,1883,46,53,0,2.8%,79,0,35.91296334,-77.59707118,2020-10-22 22:10 EDT
Rockingham,North Carolina,1786,20,18,0,1.0%,7,0,36.39604336,-79.77511119,2020-10-22 22:10 EDT
Surry,North Carolina,1677,16,29,0,1.7%,0,0,36.4147231,-80.68749152,2020-10-22 22:10 EDT
Rutherford,North Carolina,1655,19,48,1,2.9%,0,0,35.40230072,-81.92012002,2020-10-22 22:10 EDT
Columbus,North Carolina,1626,23,59,0,3.6%,0,0,34.26551407,-78.65511624,2020-10-22 22:10 EDT
Wilkes,North Carolina,1606,19,37,0,2.3%,0,0,36.20626723,-81.16287284,2020-10-22 22:10 EDT
Scotland,North Carolina,1579,3,22,0,1.4%,0,0,34.84094693,-79.4806203,2020-10-22 22:10 EDT
Hoke,North Carolina,1485,7,25,1,1.7%,0,0,35.01729402,-79.23716267,2020-10-22 22:10 EDT
Franklin,North Carolina,1394,8,32,0,2.3%,0,0,36.08274482,-78.2856003,2020-10-22 22:10 EDT
Richmond,North Carolina,1376,12,24,0,1.7%,14,0,35.00602816,-79.74788321,2020-10-22 22:10 EDT
Watauga,North Carolina,1343,12,5,3,0.4%,0,0,36.23101355,-81.69645582,2020-10-22 22:10 EDT
Lenoir,North Carolina,1325,14,38,0,2.9%,0,0,35.23895635,-77.64127623,2020-10-22 22:10 EDT
Halifax,North Carolina,1318,21,25,0,1.9%,26,0,36.25763605,-77.65196925,2020-10-22 22:10 EDT
Beaufort,North Carolina,1289,8,39,2,3.0%,13,0,35.48588995,-76.84436853,2020-10-22 22:10 EDT
McDowell,North Carolina,1256,18,32,0,2.5%,0,0,35.68139468,-82.04865496,2020-10-22 22:10 EDT
Pender,North Carolina,1228,24,8,0,0.7%,0,0,34.52521673,-77.90718231,2020-10-22 22:10 EDT
Vance,North Carolina,1170,12,46,0,3.9%,0,0,36.35690159,-78.41112909,2020-10-22 22:10 EDT
Montgomery,North Carolina,1157,3,38,0,3.3%,10,0,35.33230032,-79.90542662,2020-10-22 22:10 EDT
Bladen,North Carolina,1068,8,19,0,1.8%,1,0,34.61434536,-78.56323493,2020-10-22 22:10 EDT
Carteret,North Carolina,1027,11,5,0,0.5%,19,0,34.83797335,-76.66536332,2020-10-22 22:10 EDT
Yadkin,North Carolina,946,6,9,0,1.0%,7,0,36.16049743,-80.66527243,2020-10-22 22:10 EDT
Jackson,North Carolina,928,18,7,0,0.8%,0,0,35.28737848,-83.14085851,2020-10-22 22:10 EDT
Greene,North Carolina,902,13,18,0,2.0%,9,0,35.48516059,-77.67554057,2020-10-22 22:10 EDT
Hertford,North Carolina,849,4,34,0,4.0%,3,0,36.35858952,-76.98072516,2020-10-22 22:10 EDT
Pasquotank,North Carolina,835,5,35,2,4.2%,0,0,36.28883221,-76.2723684,2020-10-22 22:10 EDT
Cherokee,North Carolina,753,15,14,2,1.9%,6,0,35.1338599,-84.06345704,2020-10-22 22:10 EDT
Alexander,North Carolina,751,10,9,0,1.2%,0,0,35.92106539,-81.17702249,2020-10-22 22:10 EDT
Davie,North Carolina,730,8,8,1,1.1%,19,0,35.92904836,-80.54461664,2020-10-22 22:10 EDT
Macon,North Carolina,720,11,7,0,1.0%,1,0,35.15044048,-83.42186109,2020-10-22 22:10 EDT
Bertie,North Carolina,710,7,19,0,2.7%,17,0,36.06750978,-76.97381805,2020-10-22 22:10 EDT
Anson,North Carolina,706,4,9,0,1.3%,13,0,34.97381164,-80.10271204,2020-10-22 22:10 EDT
Haywood,North Carolina,693,1,2,0,0.3%,3,0,35.55603932,-82.98225869,2020-10-22 22:10 EDT
Stokes,North Carolina,643,8,9,1,1.4%,0,0,36.40189493,-80.23949909999997,2020-10-22 22:10 EDT
Martin,North Carolina,607,4,16,0,2.6%,7,0,35.84159924,-77.10699661,2020-10-22 22:10 EDT
Person,North Carolina,602,14,10,1,1.7%,0,0,36.39020597,-78.97165565,2020-10-22 22:10 EDT
Avery,North Carolina,588,7,0,0,0.0%,0,0,36.07656844,-81.92258163,2020-10-22 22:10 EDT
Caswell,North Carolina,586,9,5,0,0.9%,0,0,36.39341302,-79.33362855,2020-10-22 22:10 EDT
Northampton,North Carolina,536,6,19,1,3.5%,60,0,36.41773634,-77.39659009,2020-10-22 22:10 EDT
Chowan,North Carolina,496,0,1,0,0.2%,3,0,36.151895399999994,-76.61561742,2020-10-22 22:10 EDT
Warren,North Carolina,410,5,7,0,1.7%,0,0,36.39603323,-78.10623241,2020-10-22 22:10 EDT
Transylvania,North Carolina,400,5,9,0,2.2%,0,0,35.20219803,-82.79833575,2020-10-22 22:10 EDT
Polk,North Carolina,381,0,11,0,2.9%,0,0,35.27929957,-82.16969342,2020-10-22 22:10 EDT
Ashe,North Carolina,377,7,3,2,0.8%,0,0,36.43415241,-81.50033609,2020-10-22 22:10 EDT
Dare,North Carolina,353,9,3,0,0.8%,14,0,35.78068417,-75.81994777,2020-10-22 22:10 EDT
Pamlico,North Carolina,304,2,2,0,0.7%,6,0,35.13308082,-76.74056153,2020-10-22 22:10 EDT
Yancey,North Carolina,285,10,0,0,0.0%,0,0,35.89895033,-82.30765394,2020-10-22 22:10 EDT
Alleghany,North Carolina,275,4,2,1,0.7%,0,0,36.49145220000001,-81.1273,2020-10-22 22:10 EDT
Washington,North Carolina,239,1,8,0,3.3%,13,0,35.82193961,-76.57663231,2020-10-22 22:10 EDT
Graham,North Carolina,239,2,7,0,2.9%,0,0,35.35013146,-83.83360678,2020-10-22 22:10 EDT
Swain,North Carolina,237,10,4,0,1.7%,0,0,35.48667614,-83.49257274,2020-10-22 22:10 EDT
Perquimans,North Carolina,235,3,4,0,1.7%,6,0,36.20124036,-76.43387747,2020-10-22 22:10 EDT
Currituck,North Carolina,221,1,4,0,1.8%,2,0,36.40207266,-76.00980600000003,2020-10-22 22:10 EDT
Clay,North Carolina,197,11,3,0,1.5%,4,0,35.05745029,-83.75012338,2020-10-22 22:10 EDT
Mitchell,North Carolina,197,1,4,0,2.0%,3,0,36.01322984,-82.1635734,2020-10-22 22:10 EDT
Madison,North Carolina,192,31,1,0,0.5%,0,0,35.85812252,-82.70568917,2020-10-22 22:10 EDT
Jones,North Carolina,184,8,15,0,8.2%,0,0,35.02160816,-77.35540979,2020-10-22 22:10 EDT
Hyde,North Carolina,175,0,5,0,2.9%,0,0,35.536765,-76.26124447,2020-10-22 22:10 EDT
Gates,North Carolina,166,2,3,0,1.8%,4,0,36.44488296,-76.70058087,2020-10-22 22:10 EDT
Camden,North Carolina,134,1,3,0,2.2%,0,0,36.37427407,-76.19208057,2020-10-22 22:10 EDT
Tyrrell,North Carolina,127,0,3,0,2.4%,3,0,35.81799619,-76.19393968,2020-10-22 22:10 EDT
Henderon,North Carolina,1,0,0,0,0.0%,0,0,35.33617172,-82.47995152,2020-10-22 22:10 EDT
Shelby,Tennessee,34892,153,558,5,1.6%,32277,193,35.1269,-89.9253,2020-10-22 22:10 EDT
Davidson,Tennessee,30302,147,330,2,1.1%,28064,171,36.16956079999999,-86.78475676,2020-10-22 22:10 EDT
Knox,Tennessee,12174,93,88,1,0.7%,11004,102,35.9956069,-83.93465204,2020-10-22 22:10 EDT
Hamilton,Tennessee,11368,79,105,1,0.9%,10470,79,35.17932044,-85.16684143,2020-10-22 22:10 EDT
Rutherford,Tennessee,11274,109,110,3,1.0%,10325,116,35.84274327,-86.41675248,2020-10-22 22:10 EDT
Williamson,Tennessee,6802,95,55,4,0.8%,6041,70,35.89382673,-86.89863959,2020-10-22 22:10 EDT
Sumner,Tennessee,5788,73,108,1,1.9%,5187,35,36.46946208,-86.46033197,2020-10-22 22:10 EDT
Wilson,Tennessee,4514,59,55,2,1.2%,4002,49,36.15494367,-86.29769083,2020-10-22 22:10 EDT
Putnam,Tennessee,4257,27,54,0,1.3%,3747,55,36.1408146,-85.49518522,2020-10-22 22:10 EDT
Montgomery,Tennessee,3988,55,51,0,1.3%,3481,47,36.49705854,-87.38288983,2020-10-22 22:10 EDT
Out-of-state,Tennessee,3828,67,36,1,0.9%,3131,71,36.44978362,-82.99437040000002,2020-10-22 22:10 EDT
Madison,Tennessee,3696,31,79,0,2.1%,3324,37,35.60809039999999,-88.83843914,2020-10-22 22:10 EDT
Bradley,Tennessee,3479,32,23,1,0.7%,3196,21,35.15406521,-84.85956561,2020-10-22 22:10 EDT
Sullivan,Tennessee,3395,74,46,0,1.4%,2648,52,36.51280182,-82.30449503,2020-10-22 22:10 EDT
Sevier,Tennessee,3241,17,21,0,0.6%,2911,35,35.78406841,-83.52422241,2020-10-22 22:10 EDT
Washington,Tennessee,3241,59,46,2,1.4%,2699,37,36.29303645,-82.49751268,2020-10-22 22:10 EDT
Blount,Tennessee,3191,21,32,0,1.0%,2831,28,35.6866439,-83.92377764,2020-10-22 22:10 EDT
Maury,Tennessee,3139,27,37,1,1.2%,2715,37,35.61698248,-87.07703046,2020-10-22 22:10 EDT
Robertson,Tennessee,2537,27,41,1,1.6%,2339,13,36.52542953,-86.87055295,2020-10-22 22:10 EDT
Hamblen,Tennessee,2379,14,43,0,1.8%,2139,34,36.21723458,-83.26677527,2020-10-22 22:10 EDT
Tipton,Tennessee,2260,25,22,0,1.0%,2016,30,35.49792769,-89.75050290000001,2020-10-22 22:10 EDT
Dyer,Tennessee,2096,25,27,1,1.3%,1718,42,36.05918875,-89.40870015,2020-10-22 22:10 EDT
Gibson,Tennessee,2082,4,38,0,1.8%,1899,13,35.99651573,-88.93263833,2020-10-22 22:10 EDT
Hardeman,Tennessee,1821,17,32,0,1.8%,1660,12,35.20679813,-88.99310931,2020-10-22 22:10 EDT
Coffee,Tennessee,1799,16,20,0,1.1%,1523,28,35.49058007,-86.07481057,2020-10-22 22:10 EDT
Trousdale,Tennessee,1751,7,7,0,0.4%,1708,5,36.39204861,-86.15667916,2020-10-22 22:10 EDT
Obion,Tennessee,1678,14,20,0,1.2%,1476,27,36.35824077,-89.14865347,2020-10-22 22:10 EDT
Greene,Tennessee,1618,43,51,0,3.2%,1324,39,36.17534201,-82.84593662,2020-10-22 22:10 EDT
Bedford,Tennessee,1617,11,20,0,1.2%,1460,28,35.5138047,-86.45892365,2020-10-22 22:10 EDT
Anderson,Tennessee,1611,15,14,1,0.9%,1402,13,36.11849695,-84.19850917,2020-10-22 22:10 EDT
Fayette,Tennessee,1605,9,23,0,1.4%,1378,36,35.1969847,-89.41432942,2020-10-22 22:10 EDT
Dickson,Tennessee,1604,13,19,0,1.2%,1408,13,36.14906098,-87.35659705,2020-10-22 22:10 EDT
Wayne,Tennessee,1569,0,7,0,0.4%,1535,3,35.23960379,-87.78772763,2020-10-22 22:10 EDT
Loudon,Tennessee,1566,0,10,0,0.6%,1404,28,35.73515836,-84.31570524,2020-10-22 22:10 EDT
McMinn,Tennessee,1564,22,33,1,2.1%,1305,23,35.42478769,-84.61744735,2020-10-22 22:10 EDT
Cumberland,Tennessee,1561,25,24,0,1.5%,1372,19,35.95038175,-84.99834053,2020-10-22 22:10 EDT
Lawrence,Tennessee,1526,21,18,0,1.2%,1255,40,35.21730632,-87.3956061,2020-10-22 22:10 EDT
Jefferson,Tennessee,1492,9,20,0,1.3%,1338,27,36.05717538,-83.45179448,2020-10-22 22:10 EDT
Weakley,Tennessee,1467,14,25,0,1.7%,1342,14,36.29825431,-88.7175548,2020-10-22 22:10 EDT
Carter,Tennessee,1465,26,32,0,2.2%,1299,25,36.29275667,-82.1273912,2020-10-22 22:10 EDT
Monroe,Tennessee,1395,13,28,1,2.0%,1160,10,35.43966933,-84.25483824,2020-10-22 22:10 EDT
Warren,Tennessee,1387,19,10,0,0.7%,1189,14,35.67873217,-85.77854518,2020-10-22 22:10 EDT
Henderson,Tennessee,1379,6,25,0,1.8%,1279,11,35.65419216,-88.38798884,2020-10-22 22:10 EDT
Lauderdale,Tennessee,1367,22,18,0,1.3%,1138,15,35.76133029,-89.61747254,2020-10-22 22:10 EDT
Hardin,Tennessee,1352,16,19,0,1.4%,1161,16,35.19795735,-88.18375248,2020-10-22 22:10 EDT
Macon,Tennessee,1286,17,25,1,1.9%,1169,11,36.53208459,-86.00728676,2020-10-22 22:10 EDT
Franklin,Tennessee,1244,10,16,0,1.3%,1110,10,35.15500579,-86.09277817,2020-10-22 22:10 EDT
Roane,Tennessee,1224,0,7,0,0.6%,1060,20,35.85186051,-84.51704694,2020-10-22 22:10 EDT
Haywood,Tennessee,1210,10,27,1,2.2%,1118,14,35.58312636,-89.28380619,2020-10-22 22:10 EDT
Overton,Tennessee,1165,13,12,1,1.0%,957,15,36.34465243,-85.28816806,2020-10-22 22:10 EDT
Hawkins,Tennessee,1142,25,24,0,2.1%,961,19,36.44110415,-82.94465083,2020-10-22 22:10 EDT
White,Tennessee,1133,11,14,0,1.2%,981,19,35.92633717,-85.45518123,2020-10-22 22:10 EDT
Johnson,Tennessee,1117,2,7,0,0.6%,1037,11,36.45500721,-81.85167467,2020-10-22 22:10 EDT
Carroll,Tennessee,1107,0,25,1,2.3%,1011,9,35.97309812,-88.45021937,2020-10-22 22:10 EDT
McNairy,Tennessee,1099,3,26,0,2.4%,1004,7,35.175506299999995,-88.56366696,2020-10-22 22:10 EDT
Marshall,Tennessee,1085,22,9,1,0.8%,903,25,35.46882834,-86.76510242,2020-10-22 22:10 EDT
Rhea,Tennessee,1063,4,16,0,1.5%,957,3,35.60818818,-84.92974176,2020-10-22 22:10 EDT
Cheatham,Tennessee,1000,18,11,0,1.1%,892,12,36.26137095,-87.08723567,2020-10-22 22:10 EDT
Bledsoe,Tennessee,999,5,4,0,0.4%,893,4,35.59638819,-85.20529794,2020-10-22 22:10 EDT
Lake,Tennessee,976,0,3,0,0.3%,942,4,36.33532581,-89.48476840000002,2020-10-22 22:10 EDT
Cocke,Tennessee,966,14,12,0,1.2%,840,9,35.92404938,-83.11962573,2020-10-22 22:10 EDT
Smith,Tennessee,962,8,13,0,1.4%,854,11,36.25057443,-85.95669861,2020-10-22 22:10 EDT
Giles,Tennessee,921,10,34,0,3.7%,747,8,35.20211782,-87.03473867,2020-10-22 22:10 EDT
Campbell,Tennessee,911,12,8,1,0.9%,697,43,36.40345626,-84.14936087,2020-10-22 22:10 EDT
Fentress,Tennessee,877,8,8,0,0.9%,762,18,36.38044242,-84.93242769,2020-10-22 22:10 EDT
Lincoln,Tennessee,836,6,3,1,0.4%,721,5,35.14050117,-86.58887925,2020-10-22 22:10 EDT
Crockett,Tennessee,803,1,21,0,2.6%,640,16,35.81339834,-89.13956729,2020-10-22 22:10 EDT
Henry,Tennessee,756,3,10,0,1.3%,679,2,36.32980108,-88.3064833,2020-10-22 22:10 EDT
Hickman,Tennessee,751,6,13,0,1.7%,675,6,35.80328449,-87.47331315,2020-10-22 22:10 EDT
Marion,Tennessee,724,9,9,0,1.2%,618,9,35.12937120000001,-85.62275264,2020-10-22 22:10 EDT
Chester,Tennessee,715,0,14,0,2.0%,672,8,35.42174668,-88.61352227,2020-10-22 22:10 EDT
DeKalb,Tennessee,690,4,17,0,2.5%,611,9,35.97996955,-85.83269656,2020-10-22 22:10 EDT
Decatur,Tennessee,648,3,11,0,1.7%,574,5,35.60323508,-88.11113726,2020-10-22 22:10 EDT
Grainger,Tennessee,551,5,4,0,0.7%,476,11,36.2762528,-83.50969470000003,2020-10-22 22:10 EDT
Grundy,Tennessee,535,10,11,1,2.1%,428,4,35.3883856,-85.72270245,2020-10-22 22:10 EDT
Union,Tennessee,517,3,3,1,0.6%,454,2,36.28790722,-83.83741238,2020-10-22 22:10 EDT
Claiborne,Tennessee,508,2,6,0,1.2%,469,4,36.485864299999996,-83.66051193,2020-10-22 22:10 EDT
Polk,Tennessee,483,7,13,0,2.7%,430,1,35.11986233,-84.52331013,2020-10-22 22:10 EDT
Jackson,Tennessee,434,12,5,0,1.2%,383,4,36.35929864,-85.67328301,2020-10-22 22:10 EDT
Humphreys,Tennessee,424,5,4,0,0.9%,342,6,36.04079482,-87.76752901,2020-10-22 22:10 EDT
Morgan,Tennessee,422,6,7,0,1.7%,362,3,36.13498957,-84.64920441,2020-10-22 22:10 EDT
Houston,Tennessee,399,7,15,0,3.8%,346,5,36.28579591,-87.71302794,2020-10-22 22:10 EDT
Benton,Tennessee,397,1,9,0,2.3%,352,4,36.06605011,-88.07596706,2020-10-22 22:10 EDT
Cannon,Tennessee,396,6,2,0,0.5%,345,6,35.80871367,-86.06163411,2020-10-22 22:10 EDT
Unicoi,Tennessee,384,11,2,0,0.5%,305,4,36.11078056,-82.43228017,2020-10-22 22:10 EDT
Clay,Tennessee,383,4,14,1,3.7%,297,11,36.54876671,-85.56027469,2020-10-22 22:10 EDT
Lewis,Tennessee,360,2,2,0,0.6%,278,12,35.52728655,-87.49319934,2020-10-22 22:10 EDT
Scott,Tennessee,351,7,4,0,1.1%,277,9,36.42840686,-84.50344814,2020-10-22 22:10 EDT
Sequatchie,Tennessee,330,0,4,0,1.2%,271,3,35.37117276,-85.41071152,2020-10-22 22:10 EDT
Stewart,Tennessee,312,0,8,0,2.6%,279,16,36.49915407,-87.83128869,2020-10-22 22:10 EDT
Meigs,Tennessee,300,3,5,0,1.7%,248,1,35.50806989999999,-84.811415,2020-10-22 22:10 EDT
Perry,Tennessee,261,8,1,0,0.4%,167,1,35.64233901,-87.85604743,2020-10-22 22:10 EDT
Moore,Tennessee,254,5,2,0,0.8%,214,3,35.28454254,-86.35870716,2020-10-22 22:10 EDT
Pickett,Tennessee,252,2,7,2,2.8%,204,2,36.55855419,-85.06557446,2020-10-22 22:10 EDT
Van Buren,Tennessee,197,2,1,0,0.5%,178,1,35.1337,-89.05861,2020-10-22 22:10 EDT
Hancock,Tennessee,113,0,3,0,2.7%,108,0,36.52360832,-83.22175257,2020-10-22 22:10 EDT
Maricopa,Arizona,152101,574,3536,4,2.3%,1,0,33.348824699999994,-112.49127879999999,2020-10-22 22:10 EDT
Pima,Arizona,27208,80,635,0,2.3%,1,0,32.09727123,-111.78976709999999,2020-10-22 22:10 EDT
Yuma,Arizona,13359,62,353,0,2.6%,0,0,32.76895652,-113.9058303,2020-10-22 22:10 EDT
Pinal,Arizona,11583,45,217,0,1.9%,1,0,32.90431973,-111.34476470000001,2020-10-22 22:10 EDT
Navajo,Arizona,6218,21,236,0,3.8%,0,0,35.39955057,-110.3213878,2020-10-22 22:10 EDT
Coconino,Arizona,4888,74,147,0,3.0%,0,0,35.83777098,-111.77082620000002,2020-10-22 22:10 EDT
Mohave,Arizona,4234,11,230,0,5.4%,0,0,35.70255053,-113.753524,2020-10-22 22:10 EDT
Apache,Arizona,3825,15,168,0,4.4%,0,0,35.39562549,-109.4888227,2020-10-22 22:10 EDT
Santa Cruz,Arizona,2967,6,65,0,2.2%,0,0,31.971390000000003,-112.34313999999999,2020-10-22 22:10 EDT
Yavapai,Arizona,2841,27,87,0,3.1%,171,0,34.59984646,-112.5538213,2020-10-22 22:10 EDT
Cochise,Arizona,2093,18,73,0,3.5%,0,0,31.87951895,-109.7511956,2020-10-22 22:10 EDT
Gila,Arizona,1812,35,67,1,3.7%,0,0,33.799665399999995,-110.81165870000001,2020-10-22 22:10 EDT
Graham,Arizona,1083,20,27,0,2.5%,0,0,32.87449,-109.74198,2020-10-22 22:10 EDT
La Paz,Arizona,610,4,16,0,2.6%,0,0,33.72919535,-113.9812314,2020-10-22 22:10 EDT
Greenlee,Arizona,84,2,1,0,1.2%,0,0,33.21552654,-109.24032109999999,2020-10-22 22:10 EDT
Bergen,New Jersey,24172,106,1813,1,7.5%,0,0,40.95949149,-74.074442,2020-10-22 22:10 EDT
Essex,New Jersey,23068,191,1909,2,8.3%,60,0,40.78779259,-74.24760059,2020-10-22 22:10 EDT
Hudson,New Jersey,22414,0,1457,0,6.5%,441,0,40.74034231,-74.07410970000002,2020-10-22 22:10 EDT
Middlesex,New Jersey,21323,94,1241,2,5.8%,0,0,40.57936,-74.50067,2020-10-22 22:10 EDT
Passaic,New Jersey,20211,51,1119,0,5.5%,0,0,40.86034,-74.12374,2020-10-22 22:10 EDT
Union,New Jersey,19161,117,1200,3,6.3%,1365,0,40.69635,-74.26957,2020-10-22 22:10 EDT
Ocean,New Jersey,16302,64,995,2,6.1%,0,0,39.90927434,-74.2969653,2020-10-22 22:10 EDT
Monmouth,New Jersey,13555,78,778,0,5.7%,0,0,40.2600411,-74.22194634,2020-10-22 22:10 EDT
Camden,New Jersey,11071,64,570,3,5.1%,0,0,39.94525,-75.11913,2020-10-22 22:10 EDT
Mercer,New Jersey,9048,17,603,0,6.7%,12,0,40.28331911,-74.70157374,2020-10-22 22:10 EDT
Morris,New Jersey,8659,63,690,2,8.0%,1,0,40.86201902,-74.5442741,2020-10-22 22:10 EDT
Burlington,New Jersey,8028,50,467,0,5.8%,0,0,40.07687,-74.85775,2020-10-22 22:10 EDT
Somerset,New Jersey,6240,24,518,0,8.3%,0,0,40.49859,-74.52249,2020-10-22 22:10 EDT
Gloucester,New Jersey,5305,44,233,2,4.4%,0,0,39.71720107,-75.14164366,2020-10-22 22:10 EDT
Atlantic,New Jersey,4845,29,253,0,5.2%,351,0,39.4806564,-74.67264306,2020-10-22 22:10 EDT
Cumberland,New Jersey,3939,6,153,0,3.9%,0,0,39.37311491,-75.11061925,2020-10-22 22:10 EDT
Sussex,New Jersey,1766,0,197,0,11.2%,1373,0,41.13934496,-74.69067762,2020-10-22 22:10 EDT
Warren,New Jersey,1525,8,158,0,10.4%,428,0,40.85732358,-74.997063,2020-10-22 22:10 EDT
Hunterdon,New Jersey,1509,4,72,0,4.8%,0,0,40.56725317,-74.91217921,2020-10-22 22:10 EDT
Salem,New Jersey,1152,5,83,0,7.2%,0,0,39.57661332,-75.35810746,2020-10-22 22:10 EDT
Cape May,New Jersey,1083,3,90,0,8.3%,228,0,38.93547,-74.92137,2020-10-22 22:10 EDT
Philadelphia,Pennsylvania,41561,238,1871,3,4.5%,0,0,39.952220000000004,-75.16218,2020-10-22 22:10 EDT
Allegheny,Pennsylvania,14529,133,399,2,2.7%,0,0,40.45082,-80.01615,2020-10-22 22:10 EDT
Montgomery,Pennsylvania,13346,76,893,1,6.7%,0,0,40.21089424,-75.36736378,2020-10-22 22:10 EDT
Delaware,Pennsylvania,12865,109,767,0,6.0%,0,0,39.9167251,-75.39898556,2020-10-22 22:10 EDT
Bucks,Pennsylvania,9764,55,623,0,6.4%,1245,0,40.33694044,-75.10679406,2020-10-22 22:10 EDT
Lancaster,Pennsylvania,9121,53,472,2,5.2%,0,0,40.04236245,-76.24767325,2020-10-22 22:10 EDT
Berks,Pennsylvania,8632,99,418,0,4.8%,29,0,40.41633729,-75.92604542,2020-10-22 22:10 EDT
Chester,Pennsylvania,7734,41,375,0,4.8%,0,0,39.97320372,-75.74845154,2020-10-22 22:10 EDT
Lehigh,Pennsylvania,6262,61,363,0,5.8%,0,0,40.61265671,-75.59232058,2020-10-22 22:10 EDT
York,Pennsylvania,6065,52,197,1,3.2%,0,0,39.91993202,-76.72645287,2020-10-22 22:10 EDT
Northampton,Pennsylvania,5155,47,310,1,6.0%,0,0,40.6836,-75.49108000000003,2020-10-22 22:10 EDT
Luzerne,Pennsylvania,4936,112,191,0,3.9%,0,0,41.28669,-75.90272,2020-10-22 22:10 EDT
Dauphin,Pennsylvania,4522,36,192,2,4.2%,42,0,40.41542052,-76.77947007,2020-10-22 22:10 EDT
Centre,Pennsylvania,3849,71,15,0,0.4%,0,0,40.91930797,-77.81979795,2020-10-22 22:10 EDT
Westmoreland,Pennsylvania,3836,133,78,2,2.0%,0,0,40.3107724,-79.46697992,2020-10-22 22:10 EDT
Lackawanna,Pennsylvania,3454,54,218,0,6.3%,0,0,41.43685633,-75.60917996,2020-10-22 22:10 EDT
Lebanon,Pennsylvania,2725,54,66,0,2.4%,0,0,40.36719795,-76.45774633,2020-10-22 22:10 EDT
Cumberland,Pennsylvania,2385,24,78,0,3.3%,0,0,40.16367663,-77.26538073,2020-10-22 22:10 EDT
Beaver,Pennsylvania,2207,43,139,1,6.3%,0,0,40.6964,-80.30196,2020-10-22 22:10 EDT
Franklin,Pennsylvania,2047,16,54,0,2.6%,0,0,39.92749584,-77.72116187,2020-10-22 22:10 EDT
Monroe,Pennsylvania,1961,17,134,0,6.8%,0,0,41.05811592,-75.33939791,2020-10-22 22:10 EDT
Erie,Pennsylvania,1926,14,40,0,2.1%,53,0,41.99166483,-80.03220618,2020-10-22 22:10 EDT
Washington,Pennsylvania,1754,36,34,0,1.9%,0,0,40.16752,-80.24648,2020-10-22 22:10 EDT
Schuylkill,Pennsylvania,1732,50,78,2,4.5%,0,0,40.70583872,-76.21585941,2020-10-22 22:10 EDT
Butler,Pennsylvania,1504,41,27,0,1.8%,0,0,40.9117606,-79.91298216,2020-10-22 22:10 EDT
Northumberland,Pennsylvania,1387,28,106,2,7.6%,0,0,40.85198455,-76.70926672,2020-10-22 22:10 EDT
Blair,Pennsylvania,1100,23,27,1,2.5%,0,0,40.48107202,-78.34857772,2020-10-22 22:10 EDT
Adams,Pennsylvania,1044,9,27,0,2.6%,0,0,39.87150704,-77.21794552,2020-10-22 22:10 EDT
