County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Ware,Georgia,4950,0,179,0,3.6%,109,8,31.0536875,-82.42369749,2021-06-09 19:30 EDT
Tift,Georgia,4947,3,128,0,2.6%,09,0,31.45732246,-83.52672092,2021-06-09 19:30 EDT
Colquitt,Georgia,4779,5,126,1,2.6%,49559,3,31.18836215,-83.76871368,2021-06-09 19:30 EDT
Effingham,Georgia,4669,5,69,0,1.5%,259,0,32.36755649,-81.34129987,2021-06-09 19:30 EDT
Baldwin,Georgia,4575,2,134,0,2.9%,09,2,33.06898258,-83.24986009,2021-06-09 19:30 EDT
Thomas,Georgia,4527,5,124,0,2.7%,167,0,30.86367792,-83.91930729,2021-06-09 19:30 EDT
Chattahoochee,Georgia,4300,24,17,1,0.4%,1009,0,32.34702048,-84.78680764,2021-06-09 19:30 EDT
Liberty,Georgia,4154,3,65,0,1.6%,819,1,31.82799636,-81.49460872,2021-06-09 19:30 EDT
Oconee,Georgia,4035,2,73,0,1.8%,09,0,33.83486019,-83.43704215,2021-06-09 19:30 EDT
Camden,Georgia,4024,2,38,0,0.9%,43339,6,30.93250252,-81.67112807,2021-06-09 19:30 EDT
Bryan,Georgia,3710,1,41,0,1.1%,43339,6,32.01425892,-81.44337836,2021-06-09 19:30 EDT
Wayne,Georgia,3625,1,90,0,2.5%,509,0,31.55141259,-81.91673816,2021-06-09 19:30 EDT
Upson,Georgia,3502,1,131,0,3.7%,2229,0,32.88119109,-84.29935932,2021-06-09 19:30 EDT
Pickens,Georgia,3486,2,80,0,2.3%,4209,0,34.46428491,-84.465653,2021-06-09 19:30 EDT
Toombs,Georgia,3436,1,116,0,3.4%,259,0,32.12178276,-82.33134888,2021-06-09 19:30 EDT
Madison,Georgia,3266,1,58,0,1.8%,41509,0,34.12777423,-83.20911717,2021-06-09 19:30 EDT
White,Georgia,3204,1,82,0,2.6%,3759,0,34.64612749,-83.74697318,2021-06-09 19:30 EDT
Butts,Georgia,3185,0,88,0,2.8%,09,4,33.28780542,-83.95714484,2021-06-09 19:30 EDT
Stephens,Georgia,3142,8,83,0,2.6%,4609,0,34.55349319,-83.29585921,2021-06-09 19:30 EDT
Dawson,Georgia,3100,3,49,0,1.6%,09,0,34.44531828,-84.17291329,2021-06-09 19:30 EDT
Gilmer,Georgia,3019,2,87,0,2.9%,41009,8,34.69119523,-84.45551769,2021-06-09 19:30 EDT
Lumpkin,Georgia,3001,1,76,0,2.5%,8579,0,34.5722039,-84.00274240000002,2021-06-09 19:30 EDT
Decatur,Georgia,2962,0,71,0,2.4%,8339,0,30.88199236,-84.57119441,2021-06-09 19:30 EDT
Chattooga,Georgia,2870,0,75,0,2.6%,43339,0,34.4749213,-85.34555104,2021-06-09 19:30 EDT
Lee,Georgia,2763,1,60,0,2.2%,0,1,31.77959716,-84.14088023,2021-06-09 19:30 EDT
Monroe,Georgia,2696,2,100,0,3.7%,45719,1,33.0141038,-83.91866148,2021-06-09 19:30 EDT
Franklin,Georgia,2692,5,53,0,2.0%,509,0,44.72964,-73.11695999999998,2021-06-09 19:30 EDT
Peach,Georgia,2688,3,65,0,2.4%,09,0,32.5688118,-83.82678717,2021-06-09 19:30 EDT
Haralson,Georgia,2658,3,87,0,3.3%,45009,0,33.79416486,-85.21083564,2021-06-09 19:30 EDT
Harris,Georgia,2626,2,61,0,2.3%,8899,0,32.73603676,-84.90910769,2021-06-09 19:30 EDT
Burke,Georgia,2609,0,64,0,2.5%,2869,0,33.06109792,-82.00070282,2021-06-09 19:30 EDT
Emanuel,Georgia,2603,20,83,0,3.2%,1439,0,32.58976118,-82.30168513,2021-06-09 19:30 EDT
Sumter,Georgia,2597,4,105,0,4.0%,4299,0,32.0399387,-84.19706313,2021-06-09 19:30 EDT
Mcduffie,Georgia,2523,1,50,0,2.0%,1009,0,33.47954268,-82.48106247,2021-06-09 19:30 EDT
Pierce,Georgia,2498,1,57,0,2.3%,4509,0,31.35881925,-82.21274608,2021-06-09 19:30 EDT
Fannin,Georgia,2418,9,74,0,3.1%,4667,0,34.86418423,-84.31991879,2021-06-09 19:30 EDT
Hart,Georgia,2396,10,56,0,2.3%,417,0,34.34543654,-82.97082417,2021-06-09 19:30 EDT
Pike,Georgia,2341,7,43,1,1.8%,43089,7,33.09217827,-84.38919321,2021-06-09 19:30 EDT
Tattnall,Georgia,2331,2,66,0,2.8%,0,0,32.04576272,-82.05815138,2021-06-09 19:30 EDT
Appling,Georgia,2322,0,72,0,3.1%,259,0,31.74929966,-82.28891939,2021-06-09 19:30 EDT
Elbert,Georgia,2296,1,74,0,3.2%,0,0,34.1178701,-82.84199623,2021-06-09 19:30 EDT
Union,Georgia,2263,3,75,0,3.3%,41809,4,34.83393046,-83.99045062,2021-06-09 19:30 EDT
Grady,Georgia,2256,1,62,0,2.7%,719,6,30.87470084,-84.23435468,2021-06-09 19:30 EDT
Putnam,Georgia,2212,3,58,1,2.6%,5719,0,33.32175974,-83.37284188,2021-06-09 19:30 EDT
Morgan,Georgia,2146,4,31,0,1.4%,09,0,34.45333,-86.93016,2021-06-09 19:30 EDT
Ben Hill,Georgia,2112,0,81,0,3.8%,6679,0,33.6734,-84.53483,2021-06-09 19:30 EDT
Dodge,Georgia,2112,0,104,0,4.9%,509,0,32.17221725,-83.16835288,2021-06-09 19:30 EDT
Crisp,Georgia,2101,1,86,0,4.1%,3339,0,31.92288924,-83.76806139,2021-06-09 19:30 EDT
Mitchell,Georgia,2097,0,83,0,4.0%,6259,0,31.2252705,-84.19418271,2021-06-09 19:30 EDT
Washington,Georgia,2064,0,90,0,4.4%,413339,0,32.969519,-82.79585686,2021-06-09 19:30 EDT
Lamar,Georgia,2058,0,58,0,2.8%,09,0,33.76059,-95.82812,2021-06-09 19:30 EDT
Jones,Georgia,2053,4,57,0,2.8%,412869,6,33.02515,-83.56035212,2021-06-09 19:30 EDT
Meriwether,Georgia,2051,4,88,0,4.3%,259,0,33.04078733,-84.68840726,2021-06-09 19:30 EDT
Jefferson,Georgia,1960,0,69,0,3.5%,409,0,33.0549109,-82.41810831,2021-06-09 19:30 EDT
Jeff Davis,Georgia,1905,3,46,0,2.4%,43339,0,31.80543241,-82.63674666,2021-06-09 19:30 EDT
Berrien,Georgia,1874,1,46,0,2.5%,759,0,31.27606105,-83.22975532,2021-06-09 19:30 EDT
Cook,Georgia,1843,1,44,0,2.4%,47009,0,31.15391366,-83.4303617,2021-06-09 19:30 EDT
Banks,Georgia,1841,0,40,0,2.2%,609,0,34.35411317,-83.49743089,2021-06-09 19:30 EDT
Greene,Georgia,1834,0,64,0,3.5%,0,0,33.57875281,-83.16670569,2021-06-09 19:30 EDT
Worth,Georgia,1800,0,68,0,3.8%,41009,0,31.55158875,-83.85098391,2021-06-09 19:30 EDT
Rabun,Georgia,1773,2,49,0,2.8%,509,0,34.88167573,-83.40221365,2021-06-09 19:30 EDT
Brantley,Georgia,1655,0,40,0,2.4%,4759,0,31.19685689,-81.9820173,2021-06-09 19:30 EDT
Bacon,Georgia,1653,0,40,0,2.4%,509,0,31.55367232,-82.45267840000002,2021-06-09 19:30 EDT
Charlton,Georgia,1560,3,35,0,2.2%,659,0,30.78171091,-82.13776476,2021-06-09 19:30 EDT
Oglethorpe,Georgia,1499,0,30,0,2.0%,809,0,33.88064727,-83.0805677,2021-06-09 19:30 EDT
Bleckley,Georgia,1470,1,51,0,3.5%,41009,0,32.43453726,-83.32783694,2021-06-09 19:30 EDT
Dade,Georgia,1462,2,14,0,1.0%,8469,0,34.85455153,-85.50443619,2021-06-09 19:30 EDT
Brooks,Georgia,1416,1,48,0,3.4%,41009,0,30.84213007,-83.58044259,2021-06-09 19:30 EDT
Jasper,Georgia,1411,1,39,0,2.8%,4509,0,33.31638086,-83.68809707,2021-06-09 19:30 EDT
Telfair,Georgia,1316,1,58,0,4.4%,41009,0,31.9293189,-82.93898954,2021-06-09 19:30 EDT
Towns,Georgia,1255,3,57,0,4.5%,4167,0,34.91664063,-83.7371836,2021-06-09 19:30 EDT
Early,Georgia,1188,1,49,0,4.1%,4209,0,31.32275589,-84.90368024,2021-06-09 19:30 EDT
Johnson,Georgia,1122,1,50,0,4.5%,1009,0,32.70149191,-82.66004169,2021-06-09 19:30 EDT
Wilkes,Georgia,1101,1,30,0,2.7%,413339,0,33.78244142,-82.74431235,2021-06-09 19:30 EDT
Dooly,Georgia,1088,0,46,0,4.2%,1009,0,32.15713852,-83.79877218,2021-06-09 19:30 EDT
Atkinson,Georgia,1038,2,22,0,2.1%,409,0,31.29712539,-82.8801485,2021-06-09 19:30 EDT
Turner,Georgia,1036,1,39,0,3.8%,609,0,31.71635344,-83.62405504,2021-06-09 19:30 EDT
Screven,Georgia,1001,1,32,0,3.2%,41009,0,32.75056735,-81.61198076,2021-06-09 19:30 EDT
Clinch,Georgia,987,0,27,0,2.7%,0,0,30.91495659,-82.7062035,2021-06-09 19:30 EDT
Irwin,Georgia,981,6,31,0,3.2%,455009,6,31.60228761,-83.27631819,2021-06-09 19:30 EDT
Evans,Georgia,978,0,30,0,3.1%,509,0,32.15680035,-81.88693171,2021-06-09 19:30 EDT
Candler,Georgia,970,0,68,0,7.0%,0,0,32.40338087,-82.07363459,2021-06-09 19:30 EDT
Seminole,Georgia,954,0,19,0,2.0%,0,0,30.94796731,-84.8685677,2021-06-09 19:30 EDT
Wilkinson,Georgia,940,0,28,0,3.0%,0,0,32.80243181,-83.17127711,2021-06-09 19:30 EDT
Stewart,Georgia,938,8,25,0,2.7%,4449,0,32.0786911,-84.83407425,2021-06-09 19:30 EDT
Pulaski,Georgia,933,2,45,0,4.8%,09,0,32.23221006,-83.47595871,2021-06-09 19:30 EDT
Hancock,Georgia,922,0,68,0,7.4%,6679,0,33.27025372,-83.0010033,2021-06-09 19:30 EDT
Montgomery,Georgia,900,2,23,0,2.6%,41009,0,32.17335546,-82.53483678,2021-06-09 19:30 EDT
Macon,Georgia,887,0,35,0,3.9%,1009,0,32.35769873,-84.04259517,2021-06-09 19:30 EDT
Heard,Georgia,884,0,22,0,2.5%,41009,0,33.29691499,-85.12838545,2021-06-09 19:30 EDT
Long,Georgia,879,2,13,0,1.5%,809,0,31.7525468,-81.74578697,2021-06-09 19:30 EDT
Mcintosh,Georgia,865,0,16,0,1.8%,0,0,31.49917809,-81.41109983,2021-06-09 19:30 EDT
Jenkins,Georgia,858,1,44,0,5.1%,1009,0,32.79240686,-81.96353889,2021-06-09 19:30 EDT
Miller,Georgia,857,0,13,0,1.5%,0,0,31.16394414,-84.73065654,2021-06-09 19:30 EDT
Treutlen,Georgia,856,1,31,0,3.6%,759,0,32.4038265,-82.56725914,2021-06-09 19:30 EDT
Lincoln,Georgia,836,5,28,0,3.3%,509,0,33.79723474,-82.46708136,2021-06-09 19:30 EDT
Wilcox,Georgia,830,0,48,0,5.8%,42009,0,31.97294127,-83.43251677,2021-06-09 19:30 EDT
Terrell,Georgia,820,1,48,0,5.9%,42009,0,31.77676171,-84.43678999,2021-06-09 19:30 EDT
Taylor,Georgia,803,0,26,0,3.2%,0,0,32.55558686,-84.24922651,2021-06-09 19:30 EDT
Lanier,Georgia,797,1,13,0,1.6%,43339,0,31.03802211,-83.06258139,2021-06-09 19:30 EDT
Twiggs,Georgia,730,0,45,1,6.2%,0,0,32.66716778,-83.42700283,2021-06-09 19:30 EDT
Crawford,Georgia,663,0,21,0,3.2%,0,0,32.71449856,-83.98633841,2021-06-09 19:30 EDT
Randolph,Georgia,633,1,34,0,5.4%,1009,0,31.76259707,-84.75413416,2021-06-09 19:30 EDT
Wheeler,Georgia,633,0,24,0,3.8%,6679,0,32.11699453,-82.72456357,2021-06-09 19:30 EDT
Calhoun,Georgia,589,0,15,0,2.5%,1009,0,31.52910617,-84.62448565,2021-06-09 19:30 EDT
Marion,Georgia,568,0,23,0,4.0%,1009,0,32.35344941,-84.52455824,2021-06-09 19:30 EDT
Warren,Georgia,546,0,20,0,3.7%,3339,0,33.40892921,-82.67672549,2021-06-09 19:30 EDT
Talbot,Georgia,494,0,18,0,3.6%,6679,0,32.69941969,-84.53297092,2021-06-09 19:30 EDT
Echols,Georgia,476,0,9,0,1.9%,0,0,30.71006964,-82.89391997,2021-06-09 19:30 EDT
Schley,Georgia,351,0,5,0,1.4%,0,0,32.26200792,-84.31478743,2021-06-09 19:30 EDT
Glascock,Georgia,267,0,19,0,7.1%,0,0,33.22930468,-82.6107943,2021-06-09 19:30 EDT
Clay,Georgia,239,0,3,0,1.3%,0,0,31.61804399,-84.96809245,2021-06-09 19:30 EDT
Baker,Georgia,233,0,9,0,3.9%,0,0,31.32609409,-84.44447039,2021-06-09 19:30 EDT
Quitman,Georgia,169,0,2,0,1.2%,1009,0,31.86654953,-85.01295456,2021-06-09 19:30 EDT
Webster,Georgia,146,0,4,0,2.7%,0,0,32.046727600000004,-84.55088178,2021-06-09 19:30 EDT
Taliaferro,Georgia,124,0,3,0,2.4%,0,0,33.56613302,-82.87881086,2021-06-09 19:30 EDT
Franklin,Ohio,128322,56,1451,0,1.1%,2539,30,39.96947128,-83.00933072,2021-06-09 19:30 EDT
Cuyahoga,Ohio,115469,51,2194,0,1.9%,3529,09,41.42441485,-81.65858169,2021-06-09 19:30 EDT
Hamilton,Ohio,81165,35,1241,0,1.5%,09,75,39.19604613,-84.54207829,2021-06-09 19:30 EDT
Montgomery,Ohio,52399,12,1038,0,2.0%,3379,18,39.75468776,-84.29097551,2021-06-09 19:30 EDT
Summit,Ohio,48294,21,995,0,2.1%,4549,13,41.12591572,-81.53218826,2021-06-09 19:30 EDT
Lucas,Ohio,43248,14,813,0,1.9%,3499,14,41.61985841,-83.65977665,2021-06-09 19:30 EDT
Butler,Ohio,38828,14,601,0,1.5%,8849,3,39.43863845,-84.57616769,2021-06-09 19:30 EDT
Stark,Ohio,33225,7,926,0,2.8%,3189,01,40.81390964,-81.3656565,2021-06-09 19:30 EDT
Lorain,Ohio,25602,14,497,0,1.9%,2339,9,41.4682,-82.17815,2021-06-09 19:30 EDT
Warren,Ohio,24541,1,303,0,1.2%,5149,7,39.42756349,-84.16668839,2021-06-09 19:30 EDT
Mahoning,Ohio,22299,13,600,0,2.7%,3939,1,41.01464431,-80.77623825,2021-06-09 19:30 EDT
Lake,Ohio,21118,5,384,0,1.8%,4949,1,41.69640842,-81.23731889,2021-06-09 19:30 EDT
Clermont,Ohio,20079,7,252,0,1.3%,157,3,39.04799835,-84.1518028,2021-06-09 19:30 EDT
Delaware,Ohio,18792,3,136,0,0.7%,42139,7,40.27842038,-83.00497693,2021-06-09 19:30 EDT
Licking,Ohio,16629,4,220,0,1.3%,1769,8,40.09168119,-82.48310277,2021-06-09 19:30 EDT
Fairfield,Ohio,16540,4,204,0,1.2%,41939,8,39.75160112,-82.63054367,2021-06-09 19:30 EDT
Trumbull,Ohio,16503,8,479,0,2.9%,217,5,41.31706712,-80.7611827,2021-06-09 19:30 EDT
Medina,Ohio,15579,4,270,0,1.7%,1069,2,41.14042,-81.86402,2021-06-09 19:30 EDT
Greene,Ohio,15235,3,246,0,1.6%,4839,5,39.69153624,-83.88995224,2021-06-09 19:30 EDT
Clark,Ohio,14211,1,336,0,2.4%,6219,1,39.91665401,-83.78374972,2021-06-09 19:30 EDT
Wood,Ohio,13271,2,197,0,1.5%,2929,7,41.36181919,-83.62298935,2021-06-09 19:30 EDT
Portage,Ohio,13218,7,213,0,1.6%,4559,2,41.16769121,-81.197434,2021-06-09 19:30 EDT
Allen,Ohio,11888,5,237,0,2.0%,2659,6,40.77150975,-84.10580165,2021-06-09 19:30 EDT
Richland,Ohio,11591,9,211,0,1.8%,41949,7,40.77469823,-82.53644023,2021-06-09 19:30 EDT
Miami,Ohio,10817,0,223,0,2.1%,5149,8,40.05344879,-84.22890719,2021-06-09 19:30 EDT
Wayne,Ohio,9104,4,221,0,2.4%,2349,6,40.82883124,-81.88802208,2021-06-09 19:30 EDT
Columbiana,Ohio,9004,2,229,0,2.5%,609,8,40.76856034,-80.77736999999998,2021-06-09 19:30 EDT
Muskingum,Ohio,8885,2,135,0,1.5%,5299,0,39.96539185,-81.94438690000001,2021-06-09 19:30 EDT
Pickaway,Ohio,8643,1,122,0,1.4%,3339,0,39.64185995,-83.02433171,2021-06-09 19:30 EDT
Marion,Ohio,8627,1,138,0,1.6%,559,0,40.5872053,-83.16076959,2021-06-09 19:30 EDT
Tuscarawas,Ohio,8625,1,247,0,2.9%,44299,0,40.39758,-81.40727,2021-06-09 19:30 EDT
Erie,Ohio,8044,1,184,0,2.3%,8089,0,41.36363327,-82.61924446,2021-06-09 19:30 EDT
Ashtabula,Ohio,7123,6,179,0,2.5%,4039,6,41.70741071,-80.74821492,2021-06-09 19:30 EDT
Hancock,Ohio,6993,0,131,0,1.9%,5719,0,41.00198273,-83.66654457,2021-06-09 19:30 EDT
Ross,Ohio,6924,2,159,0,2.3%,5389,0,39.33762975,-83.05699969,2021-06-09 19:30 EDT
Geauga,Ohio,6830,0,150,0,2.2%,4629,4,41.49954507,-81.17858376,2021-06-09 19:30 EDT
Scioto,Ohio,6522,3,105,0,1.6%,3819,3,38.80431807,-82.99280886,2021-06-09 19:30 EDT
Belmont,Ohio,6143,2,174,0,2.8%,2799,1,40.02955,-81.03891,2021-06-09 19:30 EDT
Union,Ohio,5832,0,52,0,0.9%,3489,5,40.2994141,-83.37163687,2021-06-09 19:30 EDT
Lawrence,Ohio,5712,8,103,0,1.8%,629,0,38.5989115,-82.53672191,2021-06-09 19:30 EDT
Jefferson,Ohio,5664,4,156,0,2.8%,4214,7,40.38499038,-80.7617359,2021-06-09 19:30 EDT
Huron,Ohio,5525,3,121,0,2.2%,410919,3,41.14620646,-82.59834972,2021-06-09 19:30 EDT
Sandusky,Ohio,5439,0,124,0,2.3%,7229,0,41.3562907,-83.14622536,2021-06-09 19:30 EDT
Darke,Ohio,5410,2,129,0,2.4%,48339,1,40.13323815,-84.61936159,2021-06-09 19:30 EDT
Seneca,Ohio,5337,0,126,0,2.4%,6259,0,41.12385416,-83.12772481,2021-06-09 19:30 EDT
Washington,Ohio,5301,12,109,0,2.1%,409,0,39.45556814,-81.49549442,2021-06-09 19:30 EDT
Athens,Ohio,5233,0,60,0,1.1%,4509,2,39.33367694,-82.04528713,2021-06-09 19:30 EDT
Auglaize,Ohio,5014,7,99,0,2.0%,4667,0,40.5609019,-84.22174006,2021-06-09 19:30 EDT
Mercer,Ohio,4869,1,101,0,2.1%,5269,0,40.53998441,-84.62935951,2021-06-09 19:30 EDT
Shelby,Ohio,4755,1,95,0,2.0%,41209,92,40.331579100000006,-84.20479591,2021-06-09 19:30 EDT
Knox,Ohio,4565,1,112,0,2.5%,6099,0,40.39871647,-82.42155219,2021-06-09 19:30 EDT
Madison,Ohio,4432,1,65,0,1.5%,4667,0,39.89409076,-83.40016714,2021-06-09 19:30 EDT
Ashland,Ohio,4349,0,95,0,2.2%,6439,0,40.84598539,-82.27068220000002,2021-06-09 19:30 EDT
Putnam,Ohio,4331,0,103,0,2.4%,8899,0,41.02207499,-84.13171932,2021-06-09 19:30 EDT
Fulton,Ohio,4316,0,71,0,1.6%,4667,0,41.60180125,-84.13007158,2021-06-09 19:30 EDT
Defiance,Ohio,4314,1,102,0,2.4%,1879,3,41.32391395,-84.49049983,2021-06-09 19:30 EDT
Crawford,Ohio,4029,4,110,0,2.7%,4286,0,40.85077096,-82.91976902,2021-06-09 19:30 EDT
Brown,Ohio,4013,0,61,0,1.5%,09,2,38.93466335,-83.86736690000002,2021-06-09 19:30 EDT
Logan,Ohio,3871,1,76,0,2.0%,3859,0,40.38848354,-83.76580216,2021-06-09 19:30 EDT
Preble,Ohio,3843,0,103,0,2.7%,41009,0,39.74154015,-84.64796429,2021-06-09 19:30 EDT
Clinton,Ohio,3779,0,66,0,1.7%,309,0,39.41497156,-83.80848314,2021-06-09 19:30 EDT
Ottawa,Ohio,3723,0,81,0,2.2%,259,0,41.53771439,-83.1460634,2021-06-09 19:30 EDT
Highland,Ohio,3583,0,65,0,1.8%,1009,0,39.18470278,-83.60097509,2021-06-09 19:30 EDT
Williams,Ohio,3469,2,78,0,2.2%,417,0,41.56027904,-84.58812469,2021-06-09 19:30 EDT
Champaign,Ohio,3432,1,58,0,1.7%,3919,4,40.13762049,-83.76951052,2021-06-09 19:30 EDT
Guernsey,Ohio,3235,1,53,0,1.6%,477,4,40.05203709,-81.49421008,2021-06-09 19:30 EDT
Jackson,Ohio,3171,2,56,0,1.8%,41259,0,39.01966171,-82.61846109,2021-06-09 19:30 EDT
Perry,Ohio,2971,0,50,0,1.7%,4667,0,39.73706969,-82.23612251,2021-06-09 19:30 EDT
Morrow,Ohio,2911,1,40,0,1.4%,7869,0,40.52405816,-82.79397982,2021-06-09 19:30 EDT
Fayette,Ohio,2854,2,50,0,1.8%,167,0,39.55984513,-83.45609759,2021-06-09 19:30 EDT
Hardin,Ohio,2745,0,65,0,2.4%,4667,0,40.66152068,-83.65944040000002,2021-06-09 19:30 EDT
Henry,Ohio,2730,0,67,0,2.5%,259,0,41.3338951,-84.06823006,2021-06-09 19:30 EDT
Holmes,Ohio,2695,2,104,0,3.9%,4444,6,40.56119155,-81.92933959,2021-06-09 19:30 EDT
Coshocton,Ohio,2679,0,59,0,2.2%,609,0,40.3016178,-81.92001377,2021-06-09 19:30 EDT
Van Wert,Ohio,2470,0,64,0,2.6%,4449,0,40.86963,-84.58003000000002,2021-06-09 19:30 EDT
Adams,Ohio,2428,2,55,0,2.3%,42009,5,38.84585817,-83.47208771,2021-06-09 19:30 EDT
Pike,Ohio,2427,1,35,0,1.4%,2739,0,39.07738685,-83.0669746,2021-06-09 19:30 EDT
Gallia,Ohio,2403,2,50,0,2.1%,43759,1,38.82495915,-82.31741640000001,2021-06-09 19:30 EDT
Wyandot,Ohio,2344,0,56,0,2.4%,759,0,40.84232405,-83.30440042,2021-06-09 19:30 EDT
Hocking,Ohio,2196,0,62,0,2.8%,09,0,39.49694656,-82.47914929,2021-06-09 19:30 EDT
Carroll,Ohio,1962,0,48,0,2.4%,719,3,40.57958927,-81.08975237,2021-06-09 19:30 EDT
Paulding,Ohio,1760,0,41,0,2.3%,4509,0,41.11660033,-84.58020083,2021-06-09 19:30 EDT
Meigs,Ohio,1476,0,40,0,2.7%,409,0,39.08259271,-82.02369512,2021-06-09 19:30 EDT
Monroe,Ohio,1358,1,44,0,3.2%,759,0,39.72744286,-81.08341596,2021-06-09 19:30 EDT
Noble,Ohio,1354,1,42,0,3.1%,41009,0,39.76590136,-81.45553803,2021-06-09 19:30 EDT
Harrison,Ohio,1136,0,37,0,3.3%,7789,0,40.29381406,-81.09109454,2021-06-09 19:30 EDT
Morgan,Ohio,1095,0,34,0,3.1%,4509,0,39.62028353,-81.85268895,2021-06-09 19:30 EDT
Vinton,Ohio,853,0,17,0,2.0%,0,0,39.25092262,-82.4852864,2021-06-09 19:30 EDT
Van,Ohio,1,0,0,0,0.0%,0,0,38.83336418380274,-82.30020683984053,2021-06-09 19:30 EDT
Mecklenburg,North Carolina,113815,40,971,0,0.9%,4137239,92,35.24147789,-80.83080552,2021-06-09 19:30 EDT
Wake,North Carolina,89721,18,737,0,0.8%,4132789,128,35.79010846,-78.65039764,2021-06-09 19:30 EDT
Guilford,North Carolina,48423,26,717,2,1.5%,435949,94,36.07946818,-79.78897008,2021-06-09 19:30 EDT
Forsyth,North Carolina,36762,65,401,0,1.1%,433929,25,36.13053703,-80.25630221,2021-06-09 19:30 EDT
Cumberland,North Carolina,29906,32,316,0,1.1%,495689,91,35.04862488,-78.82739225,2021-06-09 19:30 EDT
Gaston,North Carolina,27049,13,443,1,1.6%,495889,80,35.29417636,-81.18015484,2021-06-09 19:30 EDT
Durham,North Carolina,25782,4,232,4,0.9%,4159419,88,35.99542,-78.89644,2021-06-09 19:30 EDT
Union,North Carolina,24746,6,225,0,0.9%,4118759,03,34.98832565,-80.53074453,2021-06-09 19:30 EDT
Cabarrus,North Carolina,22211,8,260,0,1.2%,417509,11,35.2372,-80.5423,2021-06-09 19:30 EDT
Johnston,North Carolina,22099,17,224,0,1.0%,491339,52,35.51765595,-78.36573857,2021-06-09 19:30 EDT
Pitt,North Carolina,20355,8,96,0,0.5%,4151889,59,35.59351086,-77.37466837,2021-06-09 19:30 EDT
Catawba,North Carolina,19733,7,308,1,1.6%,49709,07,35.66399447,-81.2195283,2021-06-09 19:30 EDT
New Hanover,North Carolina,19473,6,173,2,0.9%,453139,01,34.23292157,-77.88477524,2021-06-09 19:30 EDT
Iredell,North Carolina,19148,11,222,0,1.2%,46809,17,35.8311,-80.8987,2021-06-09 19:30 EDT
Alamance,North Carolina,18889,8,288,0,1.5%,480719,54,36.04397207,-79.39945153,2021-06-09 19:30 EDT
Buncombe,North Carolina,18011,5,333,0,1.8%,4106259,3,35.61113256,-82.53009394,2021-06-09 19:30 EDT
Onslow,North Carolina,17620,11,149,0,0.8%,47009,00,34.73346891,-77.42966411,2021-06-09 19:30 EDT
Rowan,North Carolina,17107,8,309,1,1.8%,414009,0,35.63958872,-80.5247094,2021-06-09 19:30 EDT
Davidson,North Carolina,16951,0,194,1,1.1%,465269,43,35.79317658,-80.21270474,2021-06-09 19:30 EDT
Robeson,North Carolina,16700,0,250,1,1.5%,46259,7,34.64008531,-79.10347379,2021-06-09 19:30 EDT
Randolph,North Carolina,15246,7,231,0,1.5%,4136679,8,35.71031397,-79.80611821,2021-06-09 19:30 EDT
Harnett,North Carolina,11942,11,180,2,1.5%,4105459,27,35.34117,-78.78837,2021-06-09 19:30 EDT
Nash,North Carolina,11648,0,196,0,1.7%,48209,6,35.96715823,-77.98645077,2021-06-09 19:30 EDT
Cleveland,North Carolina,11614,3,227,0,2.0%,0,4,35.33417285,-81.55568143,2021-06-09 19:30 EDT
Wayne,North Carolina,11389,5,246,0,2.2%,435009,2,35.36376229,-78.0041603,2021-06-09 19:30 EDT
Henderson,North Carolina,10288,1,165,0,1.6%,0,3,35.33617169,-82.4799515,2021-06-09 19:30 EDT
Lincoln,North Carolina,10249,0,86,0,0.8%,451259,9,35.48576876,-81.23065125,2021-06-09 19:30 EDT
Burke,North Carolina,10086,6,160,0,1.6%,48009,7,35.74950709,-81.70450603,2021-06-09 19:30 EDT
Wilson,North Carolina,9815,3,180,1,1.8%,421009,6,35.72196,-77.91637,2021-06-09 19:30 EDT
Caldwell,North Carolina,9476,6,110,0,1.2%,426509,5,35.95296194,-81.54654875,2021-06-09 19:30 EDT
Craven,North Carolina,9436,4,128,0,1.4%,44509,3,35.11728658,-77.08247035,2021-06-09 19:30 EDT
Brunswick,North Carolina,9291,5,154,0,1.7%,461439,0,34.07059384,-78.23749682,2021-06-09 19:30 EDT
Moore,North Carolina,8995,3,192,0,2.1%,48259,7,35.3106825,-79.48131025,2021-06-09 19:30 EDT
Orange,North Carolina,8579,1,101,0,1.2%,415009,6,36.06139661,-79.12059608,2021-06-09 19:30 EDT
Surry,North Carolina,8381,3,167,0,2.0%,443339,8,36.4147231,-80.68749152,2021-06-09 19:30 EDT
Sampson,North Carolina,8057,6,113,0,1.4%,431509,5,34.99160724,-78.37157696,2021-06-09 19:30 EDT
Stanly,North Carolina,7927,1,137,0,1.7%,416509,5,35.31191451,-80.25087478,2021-06-09 19:30 EDT
Rockingham,North Carolina,7896,66,135,0,1.7%,416209,6,36.39604336,-79.77511119,2021-06-09 19:30 EDT
Rutherford,North Carolina,7411,0,214,0,2.9%,09,0,35.40230072,-81.92012002,2021-06-09 19:30 EDT
Franklin,North Carolina,7042,3,52,0,0.7%,428759,1,36.08274482,-78.2856003,2021-06-09 19:30 EDT
