County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Tuscarawas,Ohio,8301,15,239,0,2.9%,2759,9,40.39758,-81.40727,2021-04-08 20:01 EDT
Marion,Ohio,8287,26,137,0,1.7%,409,6,40.5872053,-83.16076959,2021-04-08 20:01 EDT
Erie,Ohio,7391,39,184,0,2.5%,487,00,41.36363327,-82.61924446,2021-04-08 20:01 EDT
Ross,Ohio,6614,40,144,0,2.2%,1989,7,39.33762975,-83.05699969,2021-04-08 20:01 EDT
Hancock,Ohio,6554,71,122,0,1.9%,2389,15,41.00198273,-83.66654457,2021-04-08 20:01 EDT
Geauga,Ohio,6427,26,145,0,2.3%,1699,4,41.49954507,-81.17858376,2021-04-08 20:01 EDT
Ashtabula,Ohio,6327,34,161,0,2.5%,139,4,41.70741071,-80.74821492,2021-04-08 20:01 EDT
Scioto,Ohio,6243,10,105,0,1.7%,1569,8,38.80431807,-82.99280886,2021-04-08 20:01 EDT
Union,Ohio,5491,15,52,0,0.9%,3299,3,40.2994141,-83.37163687,2021-04-08 20:01 EDT
Belmont,Ohio,5488,40,159,0,2.9%,4499,1,40.02955,-81.03891,2021-04-08 20:01 EDT
Lawrence,Ohio,5429,12,98,0,1.8%,41929,1,38.5989115,-82.53672191,2021-04-08 20:01 EDT
Darke,Ohio,5214,30,124,0,2.4%,09,6,40.13323815,-84.61936159,2021-04-08 20:01 EDT
Huron,Ohio,5204,26,118,0,2.3%,4879,9,41.14620646,-82.59834972,2021-04-08 20:01 EDT
Jefferson,Ohio,5184,43,146,0,2.8%,3469,8,40.38499038,-80.7617359,2021-04-08 20:01 EDT
Sandusky,Ohio,5063,29,117,0,2.3%,929,9,41.3562907,-83.14622536,2021-04-08 20:01 EDT
Washington,Ohio,5020,11,105,0,2.1%,549,5,39.45556814,-81.49549442,2021-04-08 20:01 EDT
Seneca,Ohio,5018,29,114,0,2.3%,1649,6,41.12385416,-83.12772481,2021-04-08 20:01 EDT
Athens,Ohio,4911,24,54,0,1.1%,41079,2,39.33367694,-82.04528713,2021-04-08 20:01 EDT
Auglaize,Ohio,4696,19,99,0,2.1%,4719,0,40.5609019,-84.22174006,2021-04-08 20:01 EDT
Mercer,Ohio,4666,6,101,0,2.2%,4417,7,40.53998441,-84.62935951,2021-04-08 20:01 EDT
Shelby,Ohio,4521,4,89,0,2.0%,3579,8,40.331579100000006,-84.20479591,2021-04-08 20:01 EDT
Knox,Ohio,4310,25,108,0,2.5%,3519,8,40.39871647,-82.42155219,2021-04-08 20:01 EDT
Putnam,Ohio,4156,15,101,0,2.4%,44059,2,41.02207499,-84.13171932,2021-04-08 20:01 EDT
Madison,Ohio,4142,36,57,0,1.4%,919,0,39.89409076,-83.40016714,2021-04-08 20:01 EDT
Ashland,Ohio,4081,18,95,0,2.3%,859,3,40.84598539,-82.27068220000002,2021-04-08 20:01 EDT
Fulton,Ohio,4003,14,64,0,1.6%,4739,4,41.60180125,-84.13007158,2021-04-08 20:01 EDT
Defiance,Ohio,3925,14,102,0,2.6%,4299,8,41.32391395,-84.49049983,2021-04-08 20:01 EDT
Brown,Ohio,3833,4,55,0,1.4%,4286,8,38.93466335,-83.86736690000002,2021-04-08 20:01 EDT
Crawford,Ohio,3803,19,100,0,2.6%,09,7,40.85077096,-82.91976902,2021-04-08 20:01 EDT
Logan,Ohio,3695,6,76,0,2.1%,1929,1,40.38848354,-83.76580216,2021-04-08 20:01 EDT
Preble,Ohio,3671,15,94,0,2.6%,2679,92,39.74154015,-84.64796429,2021-04-08 20:01 EDT
Clinton,Ohio,3566,11,64,0,1.8%,414179,9,39.41497156,-83.80848314,2021-04-08 20:01 EDT
Ottawa,Ohio,3503,28,77,0,2.2%,1099,7,41.53771439,-83.1460634,2021-04-08 20:01 EDT
Highland,Ohio,3446,4,58,0,1.7%,2769,1,39.18470278,-83.60097509,2021-04-08 20:01 EDT
Williams,Ohio,3157,16,78,0,2.5%,41369,5,41.56027904,-84.58812469,2021-04-08 20:01 EDT
Champaign,Ohio,3152,31,55,0,1.7%,5099,8,40.13762049,-83.76951052,2021-04-08 20:01 EDT
Jackson,Ohio,3034,13,56,0,1.8%,2769,1,39.01966171,-82.61846109,2021-04-08 20:01 EDT
Guernsey,Ohio,3029,6,48,0,1.6%,449,6,40.05203709,-81.49421008,2021-04-08 20:01 EDT
Perry,Ohio,2850,14,49,0,1.7%,7189,1,39.73706969,-82.23612251,2021-04-08 20:01 EDT
Fayette,Ohio,2760,3,48,0,1.7%,3339,0,39.55984513,-83.45609759,2021-04-08 20:01 EDT
Morrow,Ohio,2721,7,39,0,1.4%,43899,5,40.52405816,-82.79397982,2021-04-08 20:01 EDT
Hardin,Ohio,2603,9,63,0,2.4%,4079,6,40.66152068,-83.65944040000002,2021-04-08 20:01 EDT
Henry,Ohio,2599,7,65,0,2.5%,172,4,41.3338951,-84.06823006,2021-04-08 20:01 EDT
Coshocton,Ohio,2556,3,57,0,2.2%,1439,8,40.3016178,-81.92001377,2021-04-08 20:01 EDT
Holmes,Ohio,2502,8,104,0,4.2%,41667,0,40.56119155,-81.92933959,2021-04-08 20:01 EDT
Van Wert,Ohio,2368,11,60,0,2.5%,477,4,40.86963,-84.58003000000002,2021-04-08 20:01 EDT
Gallia,Ohio,2319,6,46,0,2.0%,369,6,38.82495915,-82.31741640000001,2021-04-08 20:01 EDT
Pike,Ohio,2294,7,30,0,1.3%,1259,8,39.07738685,-83.0669746,2021-04-08 20:01 EDT
Adams,Ohio,2259,4,51,0,2.3%,5659,0,38.84585817,-83.47208771,2021-04-08 20:01 EDT
Wyandot,Ohio,2236,8,53,0,2.4%,679,4,40.84232405,-83.30440042,2021-04-08 20:01 EDT
Hocking,Ohio,2070,6,57,0,2.8%,2969,9,39.49694656,-82.47914929,2021-04-08 20:01 EDT
Carroll,Ohio,1874,4,46,0,2.5%,45719,1,40.57958927,-81.08975237,2021-04-08 20:01 EDT
Paulding,Ohio,1672,0,38,0,2.3%,167,0,41.11660033,-84.58020083,2021-04-08 20:01 EDT
Meigs,Ohio,1406,9,38,0,2.7%,4667,5,39.08259271,-82.02369512,2021-04-08 20:01 EDT
Noble,Ohio,1315,0,42,0,3.2%,7149,0,39.76590136,-81.45553803,2021-04-08 20:01 EDT
Monroe,Ohio,1280,3,41,0,3.2%,919,0,39.72744286,-81.08341596,2021-04-08 20:01 EDT
Morgan,Ohio,1052,5,34,0,3.2%,09,0,39.62028353,-81.85268895,2021-04-08 20:01 EDT
Harrison,Ohio,1046,3,36,0,3.4%,259,0,40.29381406,-81.09109454,2021-04-08 20:01 EDT
Vinton,Ohio,804,6,15,0,1.9%,41009,0,39.25092262,-82.4852864,2021-04-08 20:01 EDT
Van,Ohio,1,0,0,0,0.0%,0,0,38.83336418380274,-82.30020683984053,2021-04-08 20:01 EDT
Mecklenburg,North Carolina,104510,251,916,1,0.9%,779,534,35.24147789,-80.83080552,2021-04-08 20:01 EDT
Wake,North Carolina,81894,246,693,1,0.8%,2259,138,35.79010846,-78.65039764,2021-04-08 20:01 EDT
Guilford,North Carolina,43703,148,622,0,1.4%,172,93,36.07946818,-79.78897008,2021-04-08 20:01 EDT
Forsyth,North Carolina,33723,78,363,0,1.1%,1039,87,36.13053703,-80.25630221,2021-04-08 20:01 EDT
Cumberland,North Carolina,26270,69,292,0,1.1%,1969,48,35.04862488,-78.82739225,2021-04-08 20:01 EDT
Gaston,North Carolina,25130,41,402,0,1.6%,2749,17,35.29417636,-81.18015484,2021-04-08 20:01 EDT
Durham,North Carolina,23577,66,215,0,0.9%,879,55,35.99542,-78.89644,2021-04-08 20:01 EDT
Union,North Carolina,22703,55,211,0,0.9%,3399,67,34.98832565,-80.53074453,2021-04-08 20:01 EDT
Cabarrus,North Carolina,20150,51,247,3,1.2%,069,51,35.2372,-80.5423,2021-04-08 20:01 EDT
Johnston,North Carolina,19680,57,206,0,1.0%,149,58,35.51765595,-78.36573857,2021-04-08 20:01 EDT
Catawba,North Carolina,18390,17,295,1,1.6%,439,55,35.66399447,-81.2195283,2021-04-08 20:01 EDT
Pitt,North Carolina,18382,32,86,0,0.5%,42349,58,35.59351086,-77.37466837,2021-04-08 20:01 EDT
New Hanover,North Carolina,17925,43,161,0,0.9%,3179,86,34.23292157,-77.88477524,2021-04-08 20:01 EDT
Iredell,North Carolina,17644,35,203,0,1.2%,347,58,35.8311,-80.8987,2021-04-08 20:01 EDT
Alamance,North Carolina,17110,41,244,2,1.4%,2699,723,36.04397207,-79.39945153,2021-04-08 20:01 EDT
Buncombe,North Carolina,16673,41,309,0,1.9%,159,00,35.61113256,-82.53009394,2021-04-08 20:01 EDT
Rowan,North Carolina,15895,28,299,0,1.9%,999,83,35.63958872,-80.5247094,2021-04-08 20:01 EDT
Robeson,North Carolina,15796,27,226,0,1.4%,1769,0,34.64008531,-79.10347379,2021-04-08 20:01 EDT
Onslow,North Carolina,15567,32,141,0,0.9%,42359,68,34.73346891,-77.42966411,2021-04-08 20:01 EDT
Davidson,North Carolina,15561,33,180,0,1.2%,1649,83,35.79317658,-80.21270474,2021-04-08 20:01 EDT
Randolph,North Carolina,14401,31,217,0,1.5%,2519,43,35.71031397,-79.80611821,2021-04-08 20:01 EDT
Cleveland,North Carolina,10968,12,222,0,2.0%,3339,6,35.33417285,-81.55568143,2021-04-08 20:01 EDT
Nash,North Carolina,10738,15,174,0,1.6%,2099,82,35.96715823,-77.98645077,2021-04-08 20:01 EDT
Harnett,North Carolina,10708,37,165,0,1.5%,3589,63,35.34117,-78.78837,2021-04-08 20:01 EDT
Wayne,North Carolina,10655,13,234,0,2.2%,4499,5,35.36376229,-78.0041603,2021-04-08 20:01 EDT
Burke,North Carolina,9630,18,147,0,1.5%,43859,2,35.74950709,-81.70450603,2021-04-08 20:01 EDT
Henderson,North Carolina,9604,20,154,0,1.6%,1469,6,35.33617169,-82.4799515,2021-04-08 20:01 EDT
Lincoln,North Carolina,9394,8,80,0,0.9%,3369,3,35.48576876,-81.23065125,2021-04-08 20:01 EDT
Wilson,North Carolina,9151,23,163,0,1.8%,347,8,35.72196,-77.91637,2021-04-08 20:01 EDT
Caldwell,North Carolina,9021,4,102,0,1.1%,09,3,35.95296194,-81.54654875,2021-04-08 20:01 EDT
Craven,North Carolina,8947,5,121,1,1.4%,4879,8,35.11728658,-77.08247035,2021-04-08 20:01 EDT
Brunswick,North Carolina,8679,22,147,0,1.7%,2749,0,34.07059384,-78.23749682,2021-04-08 20:01 EDT
Moore,North Carolina,8464,12,182,0,2.2%,4969,7,35.3106825,-79.48131025,2021-04-08 20:01 EDT
Orange,North Carolina,8172,15,101,0,1.2%,319,0,36.06139661,-79.12059608,2021-04-08 20:01 EDT
Surry,North Carolina,7828,14,156,0,2.0%,411299,49,36.4147231,-80.68749152,2021-04-08 20:01 EDT
Sampson,North Carolina,7500,21,104,0,1.4%,1989,5,34.99160724,-78.37157696,2021-04-08 20:01 EDT
Stanly,North Carolina,7377,14,112,0,1.5%,3699,0,35.31191451,-80.25087478,2021-04-08 20:01 EDT
Rockingham,North Carolina,7158,14,84,0,1.2%,3249,6,36.39604336,-79.77511119,2021-04-08 20:01 EDT
Rutherford,North Carolina,7012,11,205,1,2.9%,219,6,35.40230072,-81.92012002,2021-04-08 20:01 EDT
Wilkes,North Carolina,6363,12,107,0,1.7%,42569,4,36.20626723,-81.16287284,2021-04-08 20:01 EDT
Columbus,North Carolina,6153,2,149,0,2.4%,2319,0,34.26551407,-78.65511624,2021-04-08 20:01 EDT
Franklin,North Carolina,6134,32,47,0,0.8%,149,04,36.08274482,-78.2856003,2021-04-08 20:01 EDT
Duplin,North Carolina,6028,10,128,0,2.1%,1619,2,34.93637174,-77.93314045,2021-04-08 20:01 EDT
Lee,North Carolina,5737,8,75,0,1.3%,447,2,35.47505992,-79.17154054,2021-04-08 20:01 EDT
Lenoir,North Carolina,5681,8,109,0,1.9%,3339,92,35.23895635,-77.64127623,2021-04-08 20:01 EDT
Granville,North Carolina,5627,6,79,0,1.4%,1069,9,36.30373383,-78.65304127,2021-04-08 20:01 EDT
Halifax,North Carolina,5298,15,106,1,2.0%,412,1,36.25763605,-77.65196925,2021-04-08 20:01 EDT
Edgecombe,North Carolina,5145,11,105,0,2.0%,177,02,35.91296334,-77.59707118,2021-04-08 20:01 EDT
Pender,North Carolina,5097,12,69,0,1.4%,619,2,34.52521673,-77.90718231,2021-04-08 20:01 EDT
McDowell,North Carolina,5060,3,63,0,1.2%,89,3,35.68139468,-82.04865496,2021-04-08 20:01 EDT
Carteret,North Carolina,4840,6,45,0,0.9%,139,4,34.83797335,-76.66536332,2021-04-08 20:01 EDT
Vance,North Carolina,4709,10,85,0,1.8%,2899,4,36.35690159,-78.41112909,2021-04-08 20:01 EDT
Beaufort,North Carolina,4467,0,90,0,2.0%,1009,0,35.48588995,-76.84436853,2021-04-08 20:01 EDT
Chatham,North Carolina,4427,9,86,0,1.9%,277,7,35.70262985,-79.25541576,2021-04-08 20:01 EDT
Richmond,North Carolina,4427,10,92,0,2.1%,4359,4,35.00602816,-79.74788321,2021-04-08 20:01 EDT
Hoke,North Carolina,4407,6,55,0,1.2%,209,4,35.01729402,-79.23716267,2021-04-08 20:01 EDT
Watauga,North Carolina,4341,0,30,0,0.7%,3019,5,36.23101355,-81.69645582,2021-04-08 20:01 EDT
Alexander,North Carolina,4208,19,82,0,1.9%,5379,4,35.92106539,-81.17702249,2021-04-08 20:01 EDT
Haywood,North Carolina,4101,12,2,0,0.0%,2619,1,35.55603932,-82.98225869,2021-04-08 20:01 EDT
Davie,North Carolina,3861,13,36,0,0.9%,1299,4,35.92904836,-80.54461664,2021-04-08 20:01 EDT
Yadkin,North Carolina,3817,5,47,0,1.2%,3689,2,36.16049743,-80.66527243,2021-04-08 20:01 EDT
Stokes,North Carolina,3814,7,79,0,2.1%,4409,5,36.40189493,-80.23949909999997,2021-04-08 20:01 EDT
Scotland,North Carolina,3602,5,81,0,2.2%,42639,4,34.84094693,-79.4806203,2021-04-08 20:01 EDT
Jackson,North Carolina,3512,4,55,0,1.6%,4159,3,35.28737848,-83.14085851,2021-04-08 20:01 EDT
Person,North Carolina,3235,1,67,0,2.1%,5539,1,36.39020597,-78.97165565,2021-04-08 20:01 EDT
Montgomery,North Carolina,3219,2,93,2,2.9%,2789,3,35.33230032,-79.90542662,2021-04-08 20:01 EDT
Pasquotank,North Carolina,3205,3,80,0,2.5%,5179,4,36.28883221,-76.2723684,2021-04-08 20:01 EDT
Bladen,North Carolina,3124,4,41,0,1.3%,5199,3,34.61434536,-78.56323493,2021-04-08 20:01 EDT
Macon,North Carolina,2754,19,32,0,1.2%,429,9,35.15044048,-83.42186109,2021-04-08 20:01 EDT
Anson,North Carolina,2446,4,55,0,2.2%,41339,7,34.97381164,-80.10271204,2021-04-08 20:01 EDT
Cherokee,North Carolina,2317,5,20,0,0.9%,759,9,35.1338599,-84.06345704,2021-04-08 20:01 EDT
Greene,North Carolina,2207,4,42,0,1.9%,41829,3,35.48516059,-77.67554057,2021-04-08 20:01 EDT
Martin,North Carolina,2172,6,38,0,1.7%,41259,8,35.84159924,-77.10699661,2021-04-08 20:01 EDT
Transylvania,North Carolina,2113,5,29,0,1.4%,2819,1,35.20219803,-82.79833575,2021-04-08 20:01 EDT
Caswell,North Carolina,2085,0,27,0,1.3%,217,8,36.39341302,-79.33362855,2021-04-08 20:01 EDT
Hertford,North Carolina,2022,4,63,0,3.1%,411259,7,36.35858952,-76.98072516,2021-04-08 20:01 EDT
Avery,North Carolina,2015,6,20,0,1.0%,659,4,36.07656844,-81.92258163,2021-04-08 20:01 EDT
Dare,North Carolina,2014,2,8,0,0.4%,3519,4,35.78068417,-75.81994777,2021-04-08 20:01 EDT
Ashe,North Carolina,1991,1,41,0,2.1%,167,0,36.43415241,-81.50033609,2021-04-08 20:01 EDT
Northampton,North Carolina,1816,0,39,0,2.1%,42389,6,36.41773634,-77.39659009,2021-04-08 20:01 EDT
Warren,North Carolina,1717,1,19,0,1.1%,44389,3,36.39603323,-78.10623241,2021-04-08 20:01 EDT
Bertie,North Carolina,1708,2,43,0,2.5%,4509,0,36.06750978,-76.97381805,2021-04-08 20:01 EDT
Yancey,North Carolina,1536,10,27,0,1.8%,48899,7,35.89895033,-82.30765394,2021-04-08 20:01 EDT
Madison,North Carolina,1492,13,40,0,2.7%,09,92,35.85812252,-82.70568917,2021-04-08 20:01 EDT
Currituck,North Carolina,1472,3,15,0,1.0%,5799,0,36.40207266,-76.00980600000003,2021-04-08 20:01 EDT
Polk,North Carolina,1417,0,27,0,1.9%,509,0,35.27929957,-82.16969342,2021-04-08 20:01 EDT
Chowan,North Carolina,1400,1,1,0,0.1%,41009,0,36.1518954,-76.61561742,2021-04-08 20:01 EDT
Mitchell,North Carolina,1331,10,16,0,1.2%,459,1,36.01322984,-82.1635734,2021-04-08 20:01 EDT
Swain,North Carolina,1195,0,17,0,1.4%,1009,0,35.48667614,-83.49257274,2021-04-08 20:01 EDT
Pamlico,North Carolina,1083,1,11,0,1.0%,41489,1,35.13308082,-76.74056153,2021-04-08 20:01 EDT
Washington,North Carolina,1029,3,31,0,3.0%,2229,0,35.82193961,-76.57663231,2021-04-08 20:01 EDT
Alleghany,North Carolina,959,2,5,0,0.5%,4857,3,36.49145220000001,-81.1273,2021-04-08 20:01 EDT
Perquimans,North Carolina,943,0,9,0,1.0%,41009,0,36.20124036,-76.43387747,2021-04-08 20:01 EDT
Jones,North Carolina,790,0,16,0,2.0%,509,0,35.02160816,-77.35540979,2021-04-08 20:01 EDT
Gates,North Carolina,705,0,12,0,1.7%,8579,0,36.44488296,-76.70058087,2021-04-08 20:01 EDT
Clay,North Carolina,688,1,18,0,2.6%,3339,0,35.05745029,-83.75012338,2021-04-08 20:01 EDT
Hyde,North Carolina,630,0,8,0,1.3%,0,0,35.536765,-76.26124447,2021-04-08 20:01 EDT
Camden,North Carolina,629,1,5,0,0.8%,47009,0,36.37427407,-76.19208057,2021-04-08 20:01 EDT
Graham,North Carolina,571,0,12,0,2.1%,1009,0,35.35013146,-83.83360678,2021-04-08 20:01 EDT
Tyrrell,North Carolina,308,0,6,0,1.9%,0,0,35.81799619,-76.19393968,2021-04-08 20:01 EDT
Henderon,North Carolina,1,0,0,0,0.0%,0,0,35.33617172,-82.47995152,2021-04-08 20:01 EDT
Maricopa,Arizona,527197,307,9711,17,1.8%,41929,504,33.348824699999994,-112.4912788,2021-04-08 20:01 EDT
Pima,Arizona,113375,122,2366,5,2.1%,1529,76,32.09727123,-111.7897671,2021-04-08 20:01 EDT
Pinal,Arizona,50082,86,859,0,1.7%,41069,21,32.90431973,-111.3447647,2021-04-08 20:01 EDT
Yuma,Arizona,36874,60,825,0,2.2%,127,2,32.76895652,-113.9058303,2021-04-08 20:01 EDT
Mohave,Arizona,22271,19,691,0,3.1%,239,30,35.70255053,-113.753524,2021-04-08 20:01 EDT
Yavapai,Arizona,18409,31,491,1,2.7%,4769,4,34.59984646,-112.5538213,2021-04-08 20:01 EDT
Coconino,Arizona,17238,17,329,3,1.9%,43949,45,35.83777098,-111.77082620000002,2021-04-08 20:01 EDT
Navajo,Arizona,15759,12,521,0,3.3%,5119,4,35.39955057,-110.3213878,2021-04-08 20:01 EDT
Cochise,Arizona,11686,17,281,0,2.4%,46059,9,31.87951895,-109.7511956,2021-04-08 20:01 EDT
Apache,Arizona,11208,6,421,0,3.8%,43149,43,35.39562549,-109.4888227,2021-04-08 20:01 EDT
Santa Cruz,Arizona,7856,5,173,0,2.2%,3129,3,31.971390000000003,-112.34314,2021-04-08 20:01 EDT
Gila,Arizona,6575,2,223,1,3.4%,3579,7,33.799665399999995,-110.8116587,2021-04-08 20:01 EDT
Graham,Arizona,5372,1,77,0,1.4%,409,0,32.87449,-109.74198,2021-04-08 20:01 EDT
La Paz,Arizona,2448,0,78,0,3.2%,3339,0,33.72919535,-113.9812314,2021-04-08 20:01 EDT
Greenlee,Arizona,567,0,10,0,1.8%,42009,0,33.21552654,-109.2403211,2021-04-08 20:01 EDT
Bergen,New Jersey,83146,335,2461,3,3.0%,1129,620,40.95949149,-74.074442,2021-04-08 20:01 EDT
Essex,New Jersey,80273,435,2527,1,3.1%,4399,793,40.78779259,-74.24760059,2021-04-08 20:01 EDT
Middlesex,New Jersey,79826,412,1979,3,2.5%,439,402,40.57936,-74.50067,2021-04-08 20:01 EDT
Hudson,New Jersey,74427,320,1942,2,2.6%,479,119,40.74034231,-74.07410970000002,2021-04-08 20:01 EDT
Monmouth,New Jersey,63071,275,1379,0,2.2%,1639,918,40.2600411,-74.22194634,2021-04-08 20:01 EDT
Ocean,New Jersey,61789,289,1867,4,3.0%,189,841,39.90927434,-74.2969653,2021-04-08 20:01 EDT
Passaic,New Jersey,60139,227,1618,7,2.7%,769,637,40.86034,-74.12374,2021-04-08 20:01 EDT
Union,New Jersey,56415,207,1658,2,2.9%,4169,493,40.69635,-74.26957,2021-04-08 20:01 EDT
Camden,New Jersey,44575,160,1135,0,2.5%,4214,212,39.94525,-75.11913,2021-04-08 20:01 EDT
Morris,New Jersey,39470,174,945,2,2.4%,429,352,40.86201902,-74.5442741,2021-04-08 20:01 EDT
Burlington,New Jersey,35482,135,738,4,2.1%,029,66,40.07687,-74.85775,2021-04-08 20:01 EDT
Mercer,New Jersey,29650,116,866,0,2.9%,29,85,40.28331911,-74.70157374,2021-04-08 20:01 EDT
Gloucester,New Jersey,24185,129,555,1,2.3%,459,32,39.71720107,-75.14164366,2021-04-08 20:01 EDT
Atlantic,New Jersey,23037,98,591,0,2.6%,4759,88,39.4806564,-74.67264306,2021-04-08 20:01 EDT
Somerset,New Jersey,22480,94,705,0,3.1%,1019,19,40.49859,-74.52249,2021-04-08 20:01 EDT
Cumberland,New Jersey,13447,56,375,3,2.8%,1719,18,39.37311491,-75.11061925,2021-04-08 20:01 EDT
Sussex,New Jersey,11274,0,283,0,2.5%,0,0,41.13934496,-74.69067762,2021-04-08 20:01 EDT
Hunterdon,New Jersey,8019,49,117,0,1.5%,319,80,40.56725317,-74.91217921,2021-04-08 20:01 EDT
Warren,New Jersey,7929,32,204,0,2.6%,29,91,40.85732358,-74.997063,2021-04-08 20:01 EDT
Salem,New Jersey,4890,15,158,0,3.2%,247,25,39.57661332,-75.35810746,2021-04-08 20:01 EDT
Cape May,New Jersey,4252,11,169,1,4.0%,41519,22,38.93547,-74.92137,2021-04-08 20:01 EDT
Shelby,Tennessee,91338,160,1574,9,1.7%,519,01,35.1269,-89.9253,2021-04-08 20:01 EDT
Davidson,Tennessee,86477,130,917,1,1.1%,379,51,36.16956079999999,-86.78475676,2021-04-08 20:01 EDT
Knox,Tennessee,48915,79,625,2,1.3%,979,67,35.9956069,-83.93465204,2021-04-08 20:01 EDT
Hamilton,Tennessee,42754,77,480,0,1.1%,1199,39,35.17932044,-85.16684143,2021-04-08 20:01 EDT
Rutherford,Tennessee,41366,83,415,2,1.0%,2129,39,35.84274327,-86.41675248,2021-04-08 20:01 EDT
Williamson,Tennessee,26912,46,214,0,0.8%,2429,54,35.89382673,-86.89863959,2021-04-08 20:01 EDT
Sumner,Tennessee,22880,49,338,0,1.5%,079,76,36.46946208,-86.46033197,2021-04-08 20:01 EDT
Montgomery,Tennessee,18738,43,223,0,1.2%,474,03,36.49705854,-87.38288983,2021-04-08 20:01 EDT
Out-of-state,Tennessee,17815,19,102,1,0.6%,0,9,36.44978362,-82.99437040000002,2021-04-08 20:01 EDT
Wilson,Tennessee,17736,41,223,0,1.3%,1429,75,36.15494367,-86.29769083,2021-04-08 20:01 EDT
Sullivan,Tennessee,15730,54,283,0,1.8%,269,59,36.51280182,-82.30449503,2021-04-08 20:01 EDT
Blount,Tennessee,14822,24,195,1,1.3%,4319,00,35.6866439,-83.92377764,2021-04-08 20:01 EDT
Bradley,Tennessee,14255,32,147,0,1.0%,969,88,35.15406521,-84.85956561,2021-04-08 20:01 EDT
Washington,Tennessee,13805,70,240,0,1.7%,4819,53,36.29303645,-82.49751268,2021-04-08 20:01 EDT
Sevier,Tennessee,12973,24,174,1,1.3%,1879,09,35.78406841,-83.52422241,2021-04-08 20:01 EDT
Maury,Tennessee,12887,26,166,0,1.3%,42289,56,35.61698248,-87.07703046,2021-04-08 20:01 EDT
Putnam,Tennessee,11064,5,173,0,1.6%,479,2,36.1408146,-85.49518522,2021-04-08 20:01 EDT
Madison,Tennessee,10609,21,240,1,2.3%,1659,06,35.60809039999999,-88.83843914,2021-04-08 20:01 EDT
Robertson,Tennessee,9475,12,127,0,1.3%,41599,02,36.52542953,-86.87055295,2021-04-08 20:01 EDT
Anderson,Tennessee,8533,20,166,0,1.9%,639,9,36.11849695,-84.19850917,2021-04-08 20:01 EDT
Hamblen,Tennessee,8405,11,170,0,2.0%,3169,9,36.21723458,-83.26677527,2021-04-08 20:01 EDT
Greene,Tennessee,7632,11,151,0,2.0%,46829,11,36.17534201,-82.84593662,2021-04-08 20:01 EDT
Tipton,Tennessee,7167,9,104,0,1.5%,4869,8,35.49792769,-89.75050290000001,2021-04-08 20:01 EDT
Coffee,Tennessee,6768,7,121,0,1.8%,41829,5,35.49058007,-86.07481057,2021-04-08 20:01 EDT
Dickson,Tennessee,6628,16,108,0,1.6%,41129,06,36.14906098,-87.35659705,2021-04-08 20:01 EDT
Cumberland,Tennessee,6455,21,126,1,2.0%,48089,4,35.95038175,-84.99834053,2021-04-08 20:01 EDT
Gibson,Tennessee,6349,12,144,0,2.3%,46559,8,35.99651573,-88.93263833,2021-04-08 20:01 EDT
Bedford,Tennessee,6333,12,126,0,2.0%,1959,5,35.5138047,-86.45892365,2021-04-08 20:01 EDT
Carter,Tennessee,6320,28,156,0,2.5%,379,8,36.29275667,-82.1273912,2021-04-08 20:01 EDT
McMinn,Tennessee,6251,9,96,0,1.5%,4129,6,35.42478769,-84.61744735,2021-04-08 20:01 EDT
Roane,Tennessee,6118,5,100,0,1.6%,4639,4,35.85186051,-84.51704694,2021-04-08 20:01 EDT
Jefferson,Tennessee,6000,16,121,0,2.0%,41469,7,36.05717538,-83.45179448,2021-04-08 20:01 EDT
Loudon,Tennessee,5950,9,69,0,1.2%,43339,4,35.73515836,-84.31570524,2021-04-08 20:01 EDT
Lawrence,Tennessee,5732,10,86,0,1.5%,2069,7,35.21730632,-87.3956061,2021-04-08 20:01 EDT
Hawkins,Tennessee,5669,32,105,0,1.9%,4227,1,36.44110415,-82.94465083,2021-04-08 20:01 EDT
Monroe,Tennessee,5633,18,95,0,1.7%,45149,6,35.43966933,-84.25483824,2021-04-08 20:01 EDT
Warren,Tennessee,5493,11,80,0,1.5%,41042,9,35.67873217,-85.77854518,2021-04-08 20:01 EDT
Dyer,Tennessee,5336,3,104,1,1.9%,4667,0,36.05918875,-89.40870015,2021-04-08 20:01 EDT
Franklin,Tennessee,5050,7,87,0,1.7%,379,2,35.15500579,-86.09277817,2021-04-08 20:01 EDT
Fayette,Tennessee,4835,2,78,0,1.6%,4959,9,35.1969847,-89.41432942,2021-04-08 20:01 EDT
Obion,Tennessee,4466,3,96,0,2.1%,44719,5,36.35824077,-89.14865347,2021-04-08 20:01 EDT
Cocke,Tennessee,4388,8,98,0,2.2%,2899,2,35.92404938,-83.11962573,2021-04-08 20:01 EDT
Cheatham,Tennessee,4342,16,51,0,1.2%,2539,5,36.26137095,-87.08723567,2021-04-08 20:01 EDT
Rhea,Tennessee,4279,4,75,0,1.8%,429,3,35.60818818,-84.92974176,2021-04-08 20:01 EDT
Lincoln,Tennessee,4277,4,63,0,1.5%,43049,0,35.14050117,-86.58887925,2021-04-08 20:01 EDT
Marshall,Tennessee,4070,5,58,0,1.4%,4719,0,35.46882834,-86.76510242,2021-04-08 20:01 EDT
