County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Madison,Ohio,2767,37,23,0,0.8%,0,0,39.89409076,-83.40016714,2020-12-24 19:50 EDT
Washington,Ohio,2763,70,35,0,1.3%,0,0,39.45556814,-81.49549442,2020-12-24 19:50 EDT
Fulton,Ohio,2549,68,38,0,1.5%,0,0,41.60180125,-84.13007158,2020-12-24 19:50 EDT
Defiance,Ohio,2547,33,66,0,2.6%,0,0,41.32391395,-84.49049983,2020-12-24 19:50 EDT
Preble,Ohio,2538,31,30,0,1.2%,0,0,39.74154015,-84.64796429,2020-12-24 19:50 EDT
Knox,Ohio,2496,47,22,0,0.9%,0,0,40.39871647,-82.42155219,2020-12-24 19:50 EDT
Ashland,Ohio,2476,73,37,0,1.5%,0,0,40.84598539,-82.27068220000002,2020-12-24 19:50 EDT
Crawford,Ohio,2420,37,43,1,1.8%,44,0,40.85077096,-82.91976902,2020-12-24 19:50 EDT
Logan,Ohio,2230,16,23,2,1.0%,0,0,40.38848354,-83.76580216,2020-12-24 19:50 EDT
Ottawa,Ohio,2156,33,34,0,1.6%,0,0,41.53771439,-83.1460634,2020-12-24 19:50 EDT
Brown,Ohio,2150,32,12,0,0.6%,0,0,38.93466335,-83.86736690000002,2020-12-24 19:50 EDT
Clinton,Ohio,2150,32,38,0,1.8%,0,0,39.41497156,-83.80848314,2020-12-24 19:50 EDT
Williams,Ohio,2135,35,42,3,2.0%,0,0,41.56027904,-84.58812469,2020-12-24 19:50 EDT
Jackson,Ohio,1997,23,30,2,1.5%,0,0,39.01966171,-82.61846109,2020-12-24 19:50 EDT
Highland,Ohio,1967,36,18,0,0.9%,126,0,39.18470278,-83.60097509,2020-12-24 19:50 EDT
Guernsey,Ohio,1863,37,19,0,1.0%,0,0,40.05203709,-81.49421008,2020-12-24 19:50 EDT
Holmes,Ohio,1858,0,59,8,3.2%,0,0,40.56119155,-81.92933959,2020-12-24 19:50 EDT
Champaign,Ohio,1741,26,21,0,1.2%,0,0,40.13762049,-83.76951052,2020-12-24 19:50 EDT
Perry,Ohio,1716,39,15,0,0.9%,3,0,39.73706969,-82.23612251,2020-12-24 19:50 EDT
Morrow,Ohio,1677,43,2,0,0.1%,0,0,40.52405816,-82.79397982,2020-12-24 19:50 EDT
Henry,Ohio,1668,27,35,0,2.1%,0,0,41.3338951,-84.06823006,2020-12-24 19:50 EDT
Hardin,Ohio,1652,27,31,0,1.9%,0,0,40.66152068,-83.65944040000002,2020-12-24 19:50 EDT
Fayette,Ohio,1649,20,28,0,1.7%,0,0,39.55984513,-83.45609759,2020-12-24 19:50 EDT
Van Wert,Ohio,1620,31,37,0,2.3%,2,0,40.86963,-84.58003000000002,2020-12-24 19:50 EDT
Coshocton,Ohio,1582,26,15,0,0.9%,9,0,40.3016178,-81.92001377,2020-12-24 19:50 EDT
Gallia,Ohio,1552,30,20,0,1.3%,0,0,38.82495915,-82.31741640000001,2020-12-24 19:50 EDT
Wyandot,Ohio,1493,38,29,1,1.9%,0,0,40.84232405,-83.30440042,2020-12-24 19:50 EDT
Pike,Ohio,1317,18,5,0,0.4%,0,0,39.07738685,-83.0669746,2020-12-24 19:50 EDT
Hocking,Ohio,1289,26,22,0,1.7%,0,0,39.49694656,-82.47914929,2020-12-24 19:50 EDT
Adams,Ohio,1259,14,14,0,1.1%,3,0,38.84585817,-83.47208771,2020-12-24 19:50 EDT
Paulding,Ohio,1106,14,19,0,1.7%,0,0,41.11660033,-84.58020083,2020-12-24 19:50 EDT
Carroll,Ohio,1017,28,12,0,1.2%,0,0,40.57958927,-81.08975237,2020-12-24 19:50 EDT
Noble,Ohio,961,9,32,0,3.3%,0,0,39.76590136,-81.45553803,2020-12-24 19:50 EDT
Meigs,Ohio,771,17,14,0,1.8%,0,0,39.08259271,-82.02369512,2020-12-24 19:50 EDT
Monroe,Ohio,658,16,24,0,3.6%,0,0,39.72744286,-81.08341596,2020-12-24 19:50 EDT
Morgan,Ohio,614,10,25,0,4.1%,0,0,39.62028353,-81.85268895,2020-12-24 19:50 EDT
Harrison,Ohio,609,13,3,0,0.5%,0,0,40.29381406,-81.09109454,2020-12-24 19:50 EDT
Vinton,Ohio,468,4,10,0,2.1%,0,0,39.25092262,-82.4852864,2020-12-24 19:50 EDT
Van,Ohio,1,0,0,0,0.0%,0,0,38.83336418380274,-82.30020683984053,2020-12-24 19:50 EDT
Gwinnett,Georgia,53261,874,586,3,1.1%,0,0,33.96118879,-84.0235873,2020-12-24 19:50 EDT
Fulton,Georgia,53253,932,772,1,1.4%,0,0,33.79024066,-84.46711002,2020-12-24 19:50 EDT
Cobb,Georgia,40644,775,560,2,1.4%,0,0,33.9414802,-84.57663741,2020-12-24 19:50 EDT
DeKalb,Georgia,35610,604,514,6,1.4%,0,0,33.77153731,-84.22646531,2020-12-24 19:50 EDT
Non-Georgia Resident,Georgia,22773,5,328,0,1.4%,0,0,32.64832455,-83.44453440000002,2020-12-24 19:50 EDT
Hall,Georgia,17264,321,223,3,1.3%,0,0,34.32041152,-83.81043541,2020-12-24 19:50 EDT
Cherokee,Georgia,14825,301,128,2,0.9%,0,0,34.24398966,-84.47624414,2020-12-24 19:50 EDT
Richmond,Georgia,13783,204,246,1,1.8%,0,0,33.35962968,-82.07361638,2020-12-24 19:50 EDT
Clayton,Georgia,13456,182,227,3,1.7%,0,0,33.54197299,-84.35769948,2020-12-24 19:50 EDT
Chatham,Georgia,12927,148,234,1,1.8%,0,0,32.00381442,-81.13307069,2020-12-24 19:50 EDT
Henry,Georgia,12248,229,152,1,1.2%,0,0,33.45301628,-84.15426282,2020-12-24 19:50 EDT
Whitfield,Georgia,11058,184,113,0,1.0%,0,0,34.80552576,-84.96721045,2020-12-24 19:50 EDT
Forsyth,Georgia,9851,194,77,1,0.8%,0,0,34.22493225,-84.13349923,2020-12-24 19:50 EDT
Clarke,Georgia,9611,73,63,2,0.7%,0,0,33.95110572,-83.36741217,2020-12-24 19:50 EDT
Bibb,Georgia,9411,119,254,0,2.7%,0,0,32.80663592,-83.69775904,2020-12-24 19:50 EDT
Muscogee,Georgia,9046,141,205,1,2.3%,0,0,32.50990011,-84.87686884,2020-12-24 19:50 EDT
Columbia,Georgia,9043,187,96,1,1.1%,0,0,33.53724806,-82.26219609,2020-12-24 19:50 EDT
Lowndes,Georgia,8042,124,135,2,1.7%,0,0,30.83362831,-83.26769554,2020-12-24 19:50 EDT
Douglas,Georgia,7714,130,107,2,1.4%,0,0,33.70179591,-84.76824051,2020-12-24 19:50 EDT
Coweta,Georgia,7622,125,80,2,1.0%,0,0,33.35360269,-84.76336691,2020-12-24 19:50 EDT
Paulding,Georgia,7614,151,101,1,1.3%,0,0,33.92042456,-84.8672012,2020-12-24 19:50 EDT
Bartow,Georgia,7272,155,116,0,1.6%,0,0,34.23764397,-84.84072940000001,2020-12-24 19:50 EDT
Floyd,Georgia,7231,134,116,1,1.6%,0,0,34.26324245,-85.21452762,2020-12-24 19:50 EDT
Carroll,Georgia,7216,101,114,1,1.6%,0,0,33.58262645,-85.07982315,2020-12-24 19:50 EDT
Houston,Georgia,7173,231,121,0,1.7%,0,0,32.45894643,-83.66617499,2020-12-24 19:50 EDT
Newton,Georgia,5450,81,123,1,2.3%,0,0,33.55500659,-83.8502182,2020-12-24 19:50 EDT
Jackson,Georgia,5124,90,71,3,1.4%,0,0,34.13389628,-83.5663431,2020-12-24 19:50 EDT
Glynn,Georgia,4993,39,132,2,2.6%,0,0,31.23258257,-81.54266737,2020-12-24 19:50 EDT
Walton,Georgia,4905,155,88,0,1.8%,0,0,33.78152214,-83.73384243,2020-12-24 19:50 EDT
Barrow,Georgia,4858,107,64,1,1.3%,0,0,33.99322516,-83.71272533,2020-12-24 19:50 EDT
Troup,Georgia,4758,55,127,0,2.7%,0,0,33.03351893,-85.02826168,2020-12-24 19:50 EDT
Gordon,Georgia,4577,75,61,0,1.3%,0,0,34.50319646,-84.87587883,2020-12-24 19:50 EDT
Dougherty,Georgia,4502,62,211,1,4.7%,927,0,31.53332494,-84.21629439,2020-12-24 19:50 EDT
Fayette,Georgia,4449,71,69,0,1.6%,0,0,33.413909100000005,-84.49427247,2020-12-24 19:50 EDT
Bulloch,Georgia,4204,30,57,0,1.4%,0,0,32.3968474,-81.74317914,2020-12-24 19:50 EDT
Coffee,Georgia,3873,55,86,2,2.2%,0,0,31.54905082,-82.84922205,2020-12-24 19:50 EDT
Walker,Georgia,3798,75,57,0,1.5%,0,0,34.73559363,-85.30086824,2020-12-24 19:50 EDT
Rockdale,Georgia,3700,60,79,0,2.1%,0,0,33.65422498,-84.02668352,2020-12-24 19:50 EDT
Laurens,Georgia,3444,111,121,0,3.5%,0,0,32.46368817,-82.92216465,2020-12-24 19:50 EDT
Habersham,Georgia,3395,74,89,1,2.6%,0,0,34.63097339,-83.53117053,2020-12-24 19:50 EDT
Spalding,Georgia,3334,67,96,0,2.9%,0,0,33.26086704,-84.28421107,2020-12-24 19:50 EDT
Tift,Georgia,3292,53,80,0,2.4%,0,0,31.45732246,-83.52672092,2020-12-24 19:50 EDT
Catoosa,Georgia,3178,63,35,0,1.1%,0,0,34.90368893,-85.1382067,2020-12-24 19:50 EDT
Polk,Georgia,3166,58,44,1,1.4%,0,0,34.00168812,-85.18810974,2020-12-24 19:50 EDT
Ware,Georgia,3102,65,82,0,2.6%,0,0,31.0536875,-82.42369749,2020-12-24 19:50 EDT
Baldwin,Georgia,3021,32,74,0,2.4%,0,0,33.06898258,-83.24986009,2020-12-24 19:50 EDT
Colquitt,Georgia,2989,24,52,0,1.7%,0,0,31.18836215,-83.76871368,2020-12-24 19:50 EDT
Murray,Georgia,2685,69,40,0,1.5%,0,0,34.78840201,-84.74814487,2020-12-24 19:50 EDT
Thomas,Georgia,2617,87,83,0,3.2%,0,0,30.86367792,-83.91930729,2020-12-24 19:50 EDT
Effingham,Georgia,2537,28,35,1,1.4%,0,0,32.36755649,-81.34129987,2020-12-24 19:50 EDT
Camden,Georgia,2299,35,22,0,1.0%,0,0,30.93250252,-81.67112807,2020-12-24 19:50 EDT
Chattahoochee,Georgia,2183,1,4,0,0.2%,0,0,32.34702048,-84.78680764,2020-12-24 19:50 EDT
Stephens,Georgia,2114,49,50,0,2.4%,0,0,34.55349319,-83.29585921,2020-12-24 19:50 EDT
Toombs,Georgia,2098,44,70,0,3.3%,0,0,32.12178276,-82.33134888,2020-12-24 19:50 EDT
Oconee,Georgia,2032,71,40,0,2.0%,0,0,33.83486019,-83.43704215,2020-12-24 19:50 EDT
Wayne,Georgia,1988,31,49,0,2.5%,0,0,31.55141259,-81.91673816,2020-12-24 19:50 EDT
White,Georgia,1952,65,36,0,1.8%,0,0,34.64612749,-83.74697318,2020-12-24 19:50 EDT
Upson,Georgia,1946,33,82,1,4.2%,0,0,32.88119109,-84.29935932,2020-12-24 19:50 EDT
Decatur,Georgia,1914,20,49,0,2.6%,0,0,30.88199236,-84.57119441,2020-12-24 19:50 EDT
Liberty,Georgia,1863,14,31,0,1.7%,0,0,31.82799636,-81.49460872,2020-12-24 19:50 EDT
Bryan,Georgia,1835,37,19,0,1.0%,0,0,32.01425892,-81.44337836,2020-12-24 19:50 EDT
Lumpkin,Georgia,1789,47,21,0,1.2%,0,0,34.5722039,-84.00274240000002,2020-12-24 19:50 EDT
Haralson,Georgia,1762,37,38,0,2.2%,0,0,33.79416486,-85.21083564,2020-12-24 19:50 EDT
Madison,Georgia,1707,42,23,0,1.3%,0,0,34.12777423,-83.20911717,2020-12-24 19:50 EDT
Gilmer,Georgia,1700,32,35,0,2.1%,0,0,34.69119523,-84.45551769,2020-12-24 19:50 EDT
Emanuel,Georgia,1688,33,53,1,3.1%,0,0,32.58976118,-82.30168513,2020-12-24 19:50 EDT
Franklin,Georgia,1673,42,26,0,1.6%,0,0,44.72964,-73.11695999999998,2020-12-24 19:50 EDT
Chattooga,Georgia,1670,33,46,0,2.8%,0,0,34.4749213,-85.34555104,2020-12-24 19:50 EDT
Dawson,Georgia,1646,59,14,1,0.9%,0,0,34.44531828,-84.17291329,2020-12-24 19:50 EDT
Pickens,Georgia,1629,38,19,0,1.2%,0,0,34.46428491,-84.465653,2020-12-24 19:50 EDT
Sumter,Georgia,1619,27,73,0,4.5%,0,0,32.0399387,-84.19706313,2020-12-24 19:50 EDT
Appling,Georgia,1576,35,43,0,2.7%,0,0,31.74929966,-82.28891939,2020-12-24 19:50 EDT
Pierce,Georgia,1563,54,33,0,2.1%,0,0,31.35881925,-82.21274608,2020-12-24 19:50 EDT
Butts,Georgia,1554,23,48,1,3.1%,0,0,33.28780542,-83.95714484,2020-12-24 19:50 EDT
Burke,Georgia,1505,25,17,0,1.1%,0,0,33.06109792,-82.00070282,2020-12-24 19:50 EDT
Elbert,Georgia,1495,2,34,0,2.3%,0,0,34.1178701,-82.84199623,2020-12-24 19:50 EDT
Monroe,Georgia,1443,29,62,0,4.3%,0,0,33.0141038,-83.91866148,2020-12-24 19:50 EDT
Peach,Georgia,1405,27,30,0,2.1%,0,0,32.5688118,-83.82678717,2020-12-24 19:50 EDT
Hart,Georgia,1398,50,31,0,2.2%,0,0,34.34543654,-82.97082417,2020-12-24 19:50 EDT
Tattnall,Georgia,1387,15,35,0,2.5%,0,0,32.04576272,-82.05815138,2020-12-24 19:50 EDT
Ben Hill,Georgia,1381,12,42,0,3.0%,0,0,33.6734,-84.53483,2020-12-24 19:50 EDT
Lee,Georgia,1369,23,33,0,2.4%,0,0,31.77959716,-84.14088023,2020-12-24 19:50 EDT
Union,Georgia,1353,24,42,0,3.1%,0,0,34.83393046,-83.99045062,2020-12-24 19:50 EDT
Dodge,Georgia,1324,32,62,1,4.7%,0,0,32.17221725,-83.16835288,2020-12-24 19:50 EDT
Harris,Georgia,1323,23,29,0,2.2%,0,0,32.73603676,-84.90910769,2020-12-24 19:50 EDT
Crisp,Georgia,1306,22,42,0,3.2%,0,0,31.92288924,-83.76806139,2020-12-24 19:50 EDT
Washington,Georgia,1298,3,42,0,3.2%,0,0,32.969519,-82.79585686,2020-12-24 19:50 EDT
Fannin,Georgia,1291,17,42,0,3.3%,0,0,34.86418423,-84.31991879,2020-12-24 19:50 EDT
Mitchell,Georgia,1269,39,52,0,4.1%,0,0,31.2252705,-84.19418271,2020-12-24 19:50 EDT
Putnam,Georgia,1253,25,31,0,2.5%,0,0,33.32175974,-83.37284188,2020-12-24 19:50 EDT
Jefferson,Georgia,1240,25,41,1,3.3%,0,0,33.0549109,-82.41810831,2020-12-24 19:50 EDT
Mcduffie,Georgia,1239,32,24,0,1.9%,0,0,33.47954268,-82.48106247,2020-12-24 19:50 EDT
Grady,Georgia,1213,18,32,0,2.6%,0,0,30.87470084,-84.23435468,2020-12-24 19:50 EDT
Jeff Davis,Georgia,1164,18,34,0,2.9%,0,0,31.80543241,-82.63674666,2020-12-24 19:50 EDT
Banks,Georgia,1162,21,18,0,1.5%,0,0,34.35411317,-83.49743089,2020-12-24 19:50 EDT
Cook,Georgia,1158,12,22,0,1.9%,0,0,31.15391366,-83.4303617,2020-12-24 19:50 EDT
Pike,Georgia,1140,16,20,1,1.8%,0,0,33.09217827,-84.38919321,2020-12-24 19:50 EDT
Morgan,Georgia,1072,22,9,0,0.8%,0,0,34.45333,-86.93016,2020-12-24 19:50 EDT
Jones,Georgia,1044,18,24,0,2.3%,0,0,33.02515,-83.56035212,2020-12-24 19:50 EDT
Lamar,Georgia,1044,25,30,0,2.9%,0,0,33.76059,-95.82812,2020-12-24 19:50 EDT
Rabun,Georgia,1025,31,17,1,1.7%,0,0,34.88167573,-83.40221365,2020-12-24 19:50 EDT
Greene,Georgia,1019,29,29,0,2.8%,0,0,33.57875281,-83.16670569,2020-12-24 19:50 EDT
Worth,Georgia,1015,18,40,0,3.9%,0,0,31.55158875,-83.85098391,2020-12-24 19:50 EDT
Meriwether,Georgia,1011,14,19,0,1.9%,0,0,33.04078733,-84.68840726,2020-12-24 19:50 EDT
Berrien,Georgia,1002,18,30,0,3.0%,0,0,31.27606105,-83.22975532,2020-12-24 19:50 EDT
Charlton,Georgia,981,21,19,0,1.9%,0,0,30.78171091,-82.13776476,2020-12-24 19:50 EDT
Brantley,Georgia,980,14,20,0,2.0%,0,0,31.19685689,-81.9820173,2020-12-24 19:50 EDT
Bacon,Georgia,961,26,25,0,2.6%,0,0,31.55367232,-82.45267840000002,2020-12-24 19:50 EDT
Brooks,Georgia,928,17,30,0,3.2%,0,0,30.84213007,-83.58044259,2020-12-24 19:50 EDT
Bleckley,Georgia,909,30,35,1,3.9%,0,0,32.43453726,-83.32783694,2020-12-24 19:50 EDT
Oglethorpe,Georgia,801,23,14,0,1.7%,0,0,33.88064727,-83.0805677,2020-12-24 19:50 EDT
Early,Georgia,782,6,41,0,5.2%,0,0,31.32275589,-84.90368024,2020-12-24 19:50 EDT
Towns,Georgia,760,10,36,1,4.7%,0,0,34.91664063,-83.7371836,2020-12-24 19:50 EDT
Jasper,Georgia,756,17,7,0,0.9%,0,0,33.31638086,-83.68809707,2020-12-24 19:50 EDT
Telfair,Georgia,744,6,36,0,4.8%,0,0,31.9293189,-82.93898954,2020-12-24 19:50 EDT
Dade,Georgia,738,12,8,0,1.1%,0,0,34.85455153,-85.50443619,2020-12-24 19:50 EDT
Atkinson,Georgia,728,12,9,0,1.2%,0,0,31.29712539,-82.8801485,2020-12-24 19:50 EDT
Stewart,Georgia,670,2,17,0,2.5%,0,0,32.0786911,-84.83407425,2020-12-24 19:50 EDT
Candler,Georgia,651,4,36,0,5.5%,0,0,32.40338087,-82.07363459,2020-12-24 19:50 EDT
Johnson,Georgia,651,13,33,1,5.1%,0,0,32.70149191,-82.66004169,2020-12-24 19:50 EDT
Seminole,Georgia,648,6,12,0,1.9%,0,0,30.94796731,-84.8685677,2020-12-24 19:50 EDT
Dooly,Georgia,639,13,24,0,3.8%,0,0,32.15713852,-83.79877218,2020-12-24 19:50 EDT
Evans,Georgia,627,4,13,0,2.1%,0,0,32.15680035,-81.88693171,2020-12-24 19:50 EDT
Irwin,Georgia,614,15,16,0,2.6%,0,0,31.60228761,-83.27631819,2020-12-24 19:50 EDT
Clinch,Georgia,605,18,14,0,2.3%,0,0,30.91495659,-82.7062035,2020-12-24 19:50 EDT
Turner,Georgia,599,7,26,0,4.3%,0,0,31.71635344,-83.62405504,2020-12-24 19:50 EDT
Hancock,Georgia,593,7,47,0,7.9%,0,0,33.27025372,-83.0010033,2020-12-24 19:50 EDT
Wilkes,Georgia,588,9,10,0,1.7%,0,0,33.78244142,-82.74431235,2020-12-24 19:50 EDT
Wilkinson,Georgia,568,3,18,0,3.2%,0,0,32.80243181,-83.17127711,2020-12-24 19:50 EDT
Screven,Georgia,562,9,15,0,2.7%,0,0,32.75056735,-81.61198076,2020-12-24 19:50 EDT
Pulaski,Georgia,556,12,30,0,5.4%,0,0,32.23221006,-83.47595871,2020-12-24 19:50 EDT
Heard,Georgia,553,13,9,0,1.6%,0,0,33.29691499,-85.12838545,2020-12-24 19:50 EDT
Wilcox,Georgia,549,11,34,0,6.2%,0,0,31.97294127,-83.43251677,2020-12-24 19:50 EDT
Terrell,Georgia,548,7,35,1,6.4%,0,0,31.77676171,-84.43678999,2020-12-24 19:50 EDT
Montgomery,Georgia,537,20,11,0,2.0%,0,0,32.17335546,-82.53483678,2020-12-24 19:50 EDT
Jenkins,Georgia,535,3,34,0,6.4%,0,0,32.79240686,-81.96353889,2020-12-24 19:50 EDT
Miller,Georgia,514,15,3,0,0.6%,0,0,31.16394414,-84.73065654,2020-12-24 19:50 EDT
Taylor,Georgia,497,5,13,0,2.6%,0,0,32.55558686,-84.24922651,2020-12-24 19:50 EDT
Lanier,Georgia,495,14,10,0,2.0%,0,0,31.03802211,-83.06258139,2020-12-24 19:50 EDT
Mcintosh,Georgia,479,7,10,0,2.1%,0,0,31.49917809,-81.41109983,2020-12-24 19:50 EDT
Long,Georgia,472,12,5,0,1.1%,0,0,31.7525468,-81.74578697,2020-12-24 19:50 EDT
Treutlen,Georgia,460,10,16,0,3.5%,0,0,32.4038265,-82.56725914,2020-12-24 19:50 EDT
Wheeler,Georgia,459,9,19,0,4.1%,0,0,32.11699453,-82.72456357,2020-12-24 19:50 EDT
Macon,Georgia,428,3,16,0,3.7%,0,0,32.35769873,-84.04259517,2020-12-24 19:50 EDT
Lincoln,Georgia,402,3,11,0,2.7%,0,0,33.79723474,-82.46708136,2020-12-24 19:50 EDT
Randolph,Georgia,401,4,31,0,7.7%,0,0,31.76259707,-84.75413416,2020-12-24 19:50 EDT
Crawford,Georgia,382,10,8,0,2.1%,0,0,32.71449856,-83.98633841,2020-12-24 19:50 EDT
Twiggs,Georgia,363,5,19,0,5.2%,0,0,32.66716778,-83.42700283,2020-12-24 19:50 EDT
Calhoun,Georgia,352,0,11,0,3.1%,0,0,31.52910617,-84.62448565,2020-12-24 19:50 EDT
Echols,Georgia,348,2,3,0,0.9%,0,0,30.71006964,-82.89391997,2020-12-24 19:50 EDT
Marion,Georgia,296,2,10,0,3.4%,0,0,32.35344941,-84.52455824,2020-12-24 19:50 EDT
Talbot,Georgia,276,8,9,0,3.3%,0,0,32.69941969,-84.53297092,2020-12-24 19:50 EDT
Warren,Georgia,268,2,8,0,3.0%,0,0,33.40892921,-82.67672549,2020-12-24 19:50 EDT
Schley,Georgia,221,4,2,0,0.9%,0,0,32.26200792,-84.31478743,2020-12-24 19:50 EDT
Clay,Georgia,173,4,3,0,1.7%,0,0,31.61804399,-84.96809245,2020-12-24 19:50 EDT
Glascock,Georgia,164,10,3,0,1.8%,0,0,33.22930468,-82.6107943,2020-12-24 19:50 EDT
Baker,Georgia,155,4,6,0,3.9%,0,0,31.32609409,-84.44447039,2020-12-24 19:50 EDT
Quitman,Georgia,92,0,1,0,1.1%,0,0,31.86654953,-85.01295456,2020-12-24 19:50 EDT
Webster,Georgia,83,3,2,0,2.4%,0,0,32.046727600000004,-84.55088178,2020-12-24 19:50 EDT
Taliaferro,Georgia,49,0,0,0,0.0%,0,0,33.56613302,-82.87881086,2020-12-24 19:50 EDT
Philadelphia,Pennsylvania,89887,723,2369,21,2.6%,0,0,39.95222,-75.16218,2020-12-24 19:50 EDT
Allegheny,Pennsylvania,49650,912,888,21,1.8%,0,0,40.45082,-80.01615,2020-12-24 19:50 EDT
Montgomery,Pennsylvania,33226,488,1095,13,3.3%,0,0,40.21089424,-75.36736378,2020-12-24 19:50 EDT
Bucks,Pennsylvania,28193,397,862,8,3.1%,1245,0,40.33694044,-75.10679406,2020-12-24 19:50 EDT
Delaware,Pennsylvania,27515,347,916,10,3.3%,0,0,39.9167251,-75.39898556,2020-12-24 19:50 EDT
Lancaster,Pennsylvania,25975,413,691,11,2.7%,0,0,40.04236245,-76.24767325,2020-12-24 19:50 EDT
Berks,Pennsylvania,21392,305,537,8,2.5%,29,0,40.41633729,-75.92604542,2020-12-24 19:50 EDT
York,Pennsylvania,21255,358,370,9,1.7%,0,0,39.91993202,-76.72645287,2020-12-24 19:50 EDT
Chester,Pennsylvania,18838,276,479,13,2.5%,0,0,39.97320372,-75.74845154,2020-12-24 19:50 EDT
Lehigh,Pennsylvania,18571,394,468,8,2.5%,0,0,40.61265671,-75.59232058,2020-12-24 19:50 EDT
Westmoreland,Pennsylvania,17774,368,375,10,2.1%,0,0,40.3107724,-79.46697992,2020-12-24 19:50 EDT
Luzerne,Pennsylvania,15873,121,418,5,2.6%,0,0,41.28669,-75.90272,2020-12-24 19:50 EDT
Northampton,Pennsylvania,15226,350,403,8,2.6%,0,0,40.6836,-75.49108000000003,2020-12-24 19:50 EDT
Dauphin,Pennsylvania,12843,171,289,6,2.3%,42,0,40.41542052,-76.77947007,2020-12-24 19:50 EDT
Erie,Pennsylvania,10746,237,183,8,1.7%,53,0,41.99166483,-80.03220618,2020-12-24 19:50 EDT
Cumberland,Pennsylvania,9572,170,278,10,2.9%,0,0,40.16367663,-77.26538073,2020-12-24 19:50 EDT
Centre,Pennsylvania,8543,93,131,4,1.5%,0,0,40.91930797,-77.81979795,2020-12-24 19:50 EDT
Butler,Pennsylvania,8357,159,165,9,2.0%,0,0,40.9117606,-79.91298216,2020-12-24 19:50 EDT
Cambria,Pennsylvania,8284,88,221,6,2.7%,0,0,40.4952108,-78.71369655,2020-12-24 19:50 EDT
Washington,Pennsylvania,8150,176,120,1,1.5%,0,0,40.16752,-80.24648,2020-12-24 19:50 EDT
Lebanon,Pennsylvania,8111,109,145,1,1.8%,0,0,40.36719795,-76.45774633,2020-12-24 19:50 EDT
Franklin,Pennsylvania,8001,108,205,7,2.6%,0,0,39.92749584,-77.72116187,2020-12-24 19:50 EDT
Lackawanna,Pennsylvania,7927,187,261,1,3.3%,0,0,41.43685633,-75.60917996,2020-12-24 19:50 EDT
Beaver,Pennsylvania,7808,106,232,5,3.0%,0,0,40.6964,-80.30196,2020-12-24 19:50 EDT
Blair,Pennsylvania,7426,149,158,3,2.1%,0,0,40.48107202,-78.34857772,2020-12-24 19:50 EDT
Schuylkill,Pennsylvania,6988,132,231,2,3.3%,0,0,40.70583872,-76.21585941,2020-12-24 19:50 EDT
Fayette,Pennsylvania,6457,214,82,5,1.3%,0,0,39.91983416,-79.64739415,2020-12-24 19:50 EDT
Monroe,Pennsylvania,5552,108,189,0,3.4%,0,0,41.05811592,-75.33939791,2020-12-24 19:50 EDT
Mercer,Pennsylvania,5463,99,120,7,2.2%,0,0,41.30219945,-80.25773341,2020-12-24 19:50 EDT
Lycoming,Pennsylvania,5335,105,104,1,1.9%,0,0,41.34330812,-77.06442924,2020-12-24 19:50 EDT
Crawford,Pennsylvania,4552,73,67,1,1.5%,0,0,41.68469402,-80.10624720000001,2020-12-24 19:50 EDT
Northumberland,Pennsylvania,4453,77,205,6,4.6%,0,0,40.85198455,-76.70926672,2020-12-24 19:50 EDT
Somerset,Pennsylvania,4381,93,64,2,1.5%,0,0,39.97234258,-79.02836143,2020-12-24 19:50 EDT
Adams,Pennsylvania,3988,99,71,3,1.8%,0,0,39.87150704,-77.21794552,2020-12-24 19:50 EDT
Lawrence,Pennsylvania,3942,80,120,5,3.0%,0,0,40.99121309,-80.33405614,2020-12-24 19:50 EDT
Indiana,Pennsylvania,3784,45,105,3,2.8%,0,0,40.65206149,-79.08750616,2020-12-24 19:50 EDT
Clearfield,Pennsylvania,3542,83,39,1,1.1%,0,0,41.00014639,-78.47420594,2020-12-24 19:50 EDT
Mifflin,Pennsylvania,3177,6,105,3,3.3%,0,0,40.61036512,-77.61705411,2020-12-24 19:50 EDT
Armstrong,Pennsylvania,3077,61,64,1,2.1%,0,0,40.81243533,-79.46447205,2020-12-24 19:50 EDT
Bradford,Pennsylvania,2854,28,50,0,1.8%,0,0,41.78862196,-76.51555245,2020-12-24 19:50 EDT
Bedford,Pennsylvania,2786,34,87,4,3.1%,0,0,40.00650776,-78.49029144,2020-12-24 19:50 EDT
Huntingdon,Pennsylvania,2715,38,78,1,2.9%,0,0,40.41694435,-77.9812483,2020-12-24 19:50 EDT
Union,Pennsylvania,2648,26,31,2,1.2%,0,0,40.9630105,-77.06202008,2020-12-24 19:50 EDT
Carbon,Pennsylvania,2433,64,89,2,3.7%,0,0,40.91819602,-75.7088375,2020-12-24 19:50 EDT
Columbia,Pennsylvania,2419,66,60,1,2.5%,0,0,41.04858445,-76.4051914,2020-12-24 19:50 EDT
Venango,Pennsylvania,2149,24,36,1,1.7%,0,0,41.40095892,-79.75790242,2020-12-24 19:50 EDT
Clarion,Pennsylvania,1885,35,36,2,1.9%,0,0,41.19247374,-79.42103296,2020-12-24 19:50 EDT
Tioga,Pennsylvania,1814,13,48,0,2.6%,0,0,41.77204208,-77.25426804,2020-12-24 19:50 EDT
