County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Appling,Georgia,1648,24,44,1,2.7%,0,0,31.74929966,-82.28891939,2020-12-30 19:37 EDT
Pierce,Georgia,1640,23,33,0,2.0%,0,0,31.35881925,-82.21274608,2020-12-30 19:37 EDT
Elbert,Georgia,1612,14,34,0,2.1%,0,0,34.1178701,-82.84199623,2020-12-30 19:37 EDT
Monroe,Georgia,1561,23,64,0,4.1%,0,0,33.0141038,-83.91866148,2020-12-30 19:37 EDT
Burke,Georgia,1548,17,19,0,1.2%,0,0,33.06109792,-82.00070282,2020-12-30 19:37 EDT
Peach,Georgia,1497,36,33,0,2.2%,0,0,32.5688118,-83.82678717,2020-12-30 19:37 EDT
Hart,Georgia,1494,8,32,1,2.1%,0,0,34.34543654,-82.97082417,2020-12-30 19:37 EDT
Lee,Georgia,1492,45,33,0,2.2%,0,0,31.77959716,-84.14088023,2020-12-30 19:37 EDT
Ben Hill,Georgia,1461,29,44,0,3.0%,0,0,33.6734,-84.53483,2020-12-30 19:37 EDT
Tattnall,Georgia,1460,19,36,0,2.5%,0,0,32.04576272,-82.05815138,2020-12-30 19:37 EDT
Union,Georgia,1409,19,42,0,3.0%,0,0,34.83393046,-83.99045062,2020-12-30 19:37 EDT
Harris,Georgia,1399,10,29,0,2.1%,0,0,32.73603676,-84.90910769,2020-12-30 19:37 EDT
Dodge,Georgia,1379,18,62,0,4.5%,0,0,32.17221725,-83.16835288,2020-12-30 19:37 EDT
Crisp,Georgia,1366,11,42,0,3.1%,0,0,31.92288924,-83.76806139,2020-12-30 19:37 EDT
Washington,Georgia,1359,25,46,1,3.4%,0,0,32.969519,-82.79585686,2020-12-30 19:37 EDT
Mitchell,Georgia,1350,26,53,1,3.9%,0,0,31.2252705,-84.19418271,2020-12-30 19:37 EDT
Putnam,Georgia,1348,25,31,0,2.3%,0,0,33.32175974,-83.37284188,2020-12-30 19:37 EDT
Fannin,Georgia,1336,12,42,0,3.1%,0,0,34.86418423,-84.31991879,2020-12-30 19:37 EDT
Mcduffie,Georgia,1302,30,25,0,1.9%,0,0,33.47954268,-82.48106247,2020-12-30 19:37 EDT
Grady,Georgia,1295,25,32,0,2.5%,0,0,30.87470084,-84.23435468,2020-12-30 19:37 EDT
Jefferson,Georgia,1287,15,41,0,3.2%,0,0,33.0549109,-82.41810831,2020-12-30 19:37 EDT
Pike,Georgia,1257,40,20,0,1.6%,0,0,33.09217827,-84.38919321,2020-12-30 19:37 EDT
Cook,Georgia,1231,17,25,0,2.0%,0,0,31.15391366,-83.4303617,2020-12-30 19:37 EDT
Jeff Davis,Georgia,1220,15,35,0,2.9%,0,0,31.80543241,-82.63674666,2020-12-30 19:37 EDT
Banks,Georgia,1209,22,20,1,1.7%,0,0,34.35411317,-83.49743089,2020-12-30 19:37 EDT
Lamar,Georgia,1142,19,32,1,2.8%,0,0,33.76059,-95.82812,2020-12-30 19:37 EDT
Jones,Georgia,1132,23,24,0,2.1%,0,0,33.02515,-83.56035212,2020-12-30 19:37 EDT
Morgan,Georgia,1131,10,10,0,0.9%,0,0,34.45333,-86.93016,2020-12-30 19:37 EDT
Berrien,Georgia,1106,27,31,0,2.8%,0,0,31.27606105,-83.22975532,2020-12-30 19:37 EDT
Greene,Georgia,1106,28,29,0,2.6%,0,0,33.57875281,-83.16670569,2020-12-30 19:37 EDT
Rabun,Georgia,1100,19,17,0,1.5%,0,0,34.88167573,-83.40221365,2020-12-30 19:37 EDT
Worth,Georgia,1096,34,40,0,3.6%,0,0,31.55158875,-83.85098391,2020-12-30 19:37 EDT
Meriwether,Georgia,1081,20,20,0,1.9%,0,0,33.04078733,-84.68840726,2020-12-30 19:37 EDT
Brantley,Georgia,1027,16,20,0,1.9%,0,0,31.19685689,-81.9820173,2020-12-30 19:37 EDT
Charlton,Georgia,1018,7,19,0,1.9%,0,0,30.78171091,-82.13776476,2020-12-30 19:37 EDT
Bacon,Georgia,1005,3,25,0,2.5%,0,0,31.55367232,-82.45267840000002,2020-12-30 19:37 EDT
Brooks,Georgia,979,19,30,0,3.1%,0,0,30.84213007,-83.58044259,2020-12-30 19:37 EDT
Bleckley,Georgia,976,16,35,0,3.6%,0,0,32.43453726,-83.32783694,2020-12-30 19:37 EDT
Oglethorpe,Georgia,857,12,14,0,1.6%,0,0,33.88064727,-83.0805677,2020-12-30 19:37 EDT
Jasper,Georgia,814,14,7,0,0.9%,0,0,33.31638086,-83.68809707,2020-12-30 19:37 EDT
Early,Georgia,803,2,41,0,5.1%,0,0,31.32275589,-84.90368024,2020-12-30 19:37 EDT
Dade,Georgia,791,20,8,0,1.0%,0,0,34.85455153,-85.50443619,2020-12-30 19:37 EDT
Towns,Georgia,786,6,37,0,4.7%,0,0,34.91664063,-83.7371836,2020-12-30 19:37 EDT
Telfair,Georgia,778,19,36,0,4.6%,0,0,31.9293189,-82.93898954,2020-12-30 19:37 EDT
Atkinson,Georgia,760,10,9,0,1.2%,0,0,31.29712539,-82.8801485,2020-12-30 19:37 EDT
Johnson,Georgia,717,13,33,0,4.6%,0,0,32.70149191,-82.66004169,2020-12-30 19:37 EDT
Stewart,Georgia,679,4,17,0,2.5%,0,0,32.0786911,-84.83407425,2020-12-30 19:37 EDT
Candler,Georgia,677,5,36,0,5.3%,0,0,32.40338087,-82.07363459,2020-12-30 19:37 EDT
Seminole,Georgia,670,7,12,0,1.8%,0,0,30.94796731,-84.8685677,2020-12-30 19:37 EDT
Hancock,Georgia,669,9,47,0,7.0%,0,0,33.27025372,-83.0010033,2020-12-30 19:37 EDT
Dooly,Georgia,665,12,25,0,3.8%,0,0,32.15713852,-83.79877218,2020-12-30 19:37 EDT
Evans,Georgia,654,8,13,0,2.0%,0,0,32.15680035,-81.88693171,2020-12-30 19:37 EDT
Irwin,Georgia,642,7,17,0,2.6%,0,0,31.60228761,-83.27631819,2020-12-30 19:37 EDT
Turner,Georgia,642,16,26,0,4.0%,0,0,31.71635344,-83.62405504,2020-12-30 19:37 EDT
Clinch,Georgia,636,15,14,0,2.2%,0,0,30.91495659,-82.7062035,2020-12-30 19:37 EDT
Wilkes,Georgia,629,14,10,0,1.6%,0,0,33.78244142,-82.74431235,2020-12-30 19:37 EDT
Wilkinson,Georgia,613,6,18,0,2.9%,0,0,32.80243181,-83.17127711,2020-12-30 19:37 EDT
Montgomery,Georgia,603,10,11,0,1.8%,0,0,32.17335546,-82.53483678,2020-12-30 19:37 EDT
Pulaski,Georgia,585,8,30,0,5.1%,0,0,32.23221006,-83.47595871,2020-12-30 19:37 EDT
Wilcox,Georgia,584,7,34,0,5.8%,0,0,31.97294127,-83.43251677,2020-12-30 19:37 EDT
Screven,Georgia,582,4,15,0,2.6%,0,0,32.75056735,-81.61198076,2020-12-30 19:37 EDT
Heard,Georgia,575,2,11,0,1.9%,0,0,33.29691499,-85.12838545,2020-12-30 19:37 EDT
Terrell,Georgia,564,2,35,0,6.2%,0,0,31.77676171,-84.43678999,2020-12-30 19:37 EDT
Jenkins,Georgia,555,9,34,0,6.1%,0,0,32.79240686,-81.96353889,2020-12-30 19:37 EDT
Miller,Georgia,540,3,3,0,0.6%,0,0,31.16394414,-84.73065654,2020-12-30 19:37 EDT
Taylor,Georgia,527,16,14,1,2.7%,0,0,32.55558686,-84.24922651,2020-12-30 19:37 EDT
Lanier,Georgia,524,14,10,0,1.9%,0,0,31.03802211,-83.06258139,2020-12-30 19:37 EDT
Mcintosh,Georgia,497,10,10,0,2.0%,0,0,31.49917809,-81.41109983,2020-12-30 19:37 EDT
Treutlen,Georgia,491,7,16,0,3.3%,0,0,32.4038265,-82.56725914,2020-12-30 19:37 EDT
Long,Georgia,490,6,5,0,1.0%,0,0,31.7525468,-81.74578697,2020-12-30 19:37 EDT
Wheeler,Georgia,468,3,19,0,4.1%,0,0,32.11699453,-82.72456357,2020-12-30 19:37 EDT
Macon,Georgia,453,16,16,0,3.5%,0,0,32.35769873,-84.04259517,2020-12-30 19:37 EDT
Lincoln,Georgia,422,10,11,0,2.6%,0,0,33.79723474,-82.46708136,2020-12-30 19:37 EDT
Randolph,Georgia,420,1,31,0,7.4%,0,0,31.76259707,-84.75413416,2020-12-30 19:37 EDT
Crawford,Georgia,415,12,8,0,1.9%,0,0,32.71449856,-83.98633841,2020-12-30 19:37 EDT
Twiggs,Georgia,398,6,19,0,4.8%,0,0,32.66716778,-83.42700283,2020-12-30 19:37 EDT
Echols,Georgia,369,5,3,0,0.8%,0,0,30.71006964,-82.89391997,2020-12-30 19:37 EDT
Calhoun,Georgia,357,1,11,0,3.1%,0,0,31.52910617,-84.62448565,2020-12-30 19:37 EDT
Marion,Georgia,304,3,10,0,3.3%,0,0,32.35344941,-84.52455824,2020-12-30 19:37 EDT
Talbot,Georgia,287,4,9,0,3.1%,0,0,32.69941969,-84.53297092,2020-12-30 19:37 EDT
Warren,Georgia,281,2,9,0,3.2%,0,0,33.40892921,-82.67672549,2020-12-30 19:37 EDT
Schley,Georgia,230,2,2,0,0.9%,0,0,32.26200792,-84.31478743,2020-12-30 19:37 EDT
Clay,Georgia,176,1,3,0,1.7%,0,0,31.61804399,-84.96809245,2020-12-30 19:37 EDT
Glascock,Georgia,173,6,4,0,2.3%,0,0,33.22930468,-82.6107943,2020-12-30 19:37 EDT
Baker,Georgia,162,4,6,0,3.7%,0,0,31.32609409,-84.44447039,2020-12-30 19:37 EDT
Quitman,Georgia,97,0,1,0,1.0%,0,0,31.86654953,-85.01295456,2020-12-30 19:37 EDT
Webster,Georgia,86,1,2,0,2.3%,0,0,32.046727600000004,-84.55088178,2020-12-30 19:37 EDT
Taliaferro,Georgia,55,2,0,0,0.0%,0,0,33.56613302,-82.87881086,2020-12-30 19:37 EDT
Philadelphia,Pennsylvania,92706,352,2440,31,2.6%,0,0,39.95222,-75.16218,2020-12-30 19:37 EDT
Allegheny,Pennsylvania,52998,525,977,25,1.8%,0,0,40.45082,-80.01615,2020-12-30 19:37 EDT
Montgomery,Pennsylvania,35592,506,1134,10,3.2%,0,0,40.21089424,-75.36736378,2020-12-30 19:37 EDT
Bucks,Pennsylvania,30101,409,898,9,3.0%,1245,0,40.33694044,-75.10679406,2020-12-30 19:37 EDT
Delaware,Pennsylvania,29371,633,944,9,3.2%,0,0,39.9167251,-75.39898556,2020-12-30 19:37 EDT
Lancaster,Pennsylvania,27646,374,722,10,2.6%,0,0,40.04236245,-76.24767325,2020-12-30 19:37 EDT
Berks,Pennsylvania,23154,396,557,11,2.4%,29,0,40.41633729,-75.92604542,2020-12-30 19:37 EDT
York,Pennsylvania,22920,383,400,6,1.7%,0,0,39.91993202,-76.72645287,2020-12-30 19:37 EDT
Chester,Pennsylvania,20185,340,507,8,2.5%,0,0,39.97320372,-75.74845154,2020-12-30 19:37 EDT
Lehigh,Pennsylvania,20031,330,498,9,2.5%,0,0,40.61265671,-75.59232058,2020-12-30 19:37 EDT
Westmoreland,Pennsylvania,19070,215,409,15,2.1%,0,0,40.3107724,-79.46697992,2020-12-30 19:37 EDT
Luzerne,Pennsylvania,16998,384,455,9,2.7%,0,0,41.28669,-75.90272,2020-12-30 19:37 EDT
Northampton,Pennsylvania,16380,296,427,11,2.6%,0,0,40.6836,-75.49108000000003,2020-12-30 19:37 EDT
Dauphin,Pennsylvania,13732,163,310,2,2.3%,42,0,40.41542052,-76.77947007,2020-12-30 19:37 EDT
Erie,Pennsylvania,11500,102,208,9,1.8%,53,0,41.99166483,-80.03220618,2020-12-30 19:37 EDT
Cumberland,Pennsylvania,10305,190,294,9,2.9%,0,0,40.16367663,-77.26538073,2020-12-30 19:37 EDT
Butler,Pennsylvania,9191,188,185,6,2.0%,0,0,40.9117606,-79.91298216,2020-12-30 19:37 EDT
Centre,Pennsylvania,8910,76,138,3,1.5%,0,0,40.91930797,-77.81979795,2020-12-30 19:37 EDT
Washington,Pennsylvania,8798,71,128,6,1.5%,0,0,40.16752,-80.24648,2020-12-30 19:37 EDT
Lebanon,Pennsylvania,8716,147,152,4,1.7%,0,0,40.36719795,-76.45774633,2020-12-30 19:37 EDT
Cambria,Pennsylvania,8703,76,243,12,2.8%,0,0,40.4952108,-78.71369655,2020-12-30 19:37 EDT
Lackawanna,Pennsylvania,8643,144,264,0,3.1%,0,0,41.43685633,-75.60917996,2020-12-30 19:37 EDT
Franklin,Pennsylvania,8570,179,220,5,2.6%,0,0,39.92749584,-77.72116187,2020-12-30 19:37 EDT
Beaver,Pennsylvania,8294,135,250,8,3.0%,0,0,40.6964,-80.30196,2020-12-30 19:37 EDT
Blair,Pennsylvania,7827,61,173,0,2.2%,0,0,40.48107202,-78.34857772,2020-12-30 19:37 EDT
Schuylkill,Pennsylvania,7717,145,243,3,3.1%,0,0,40.70583872,-76.21585941,2020-12-30 19:37 EDT
Fayette,Pennsylvania,7078,78,104,7,1.5%,0,0,39.91983416,-79.64739415,2020-12-30 19:37 EDT
Monroe,Pennsylvania,5993,93,198,3,3.3%,0,0,41.05811592,-75.33939791,2020-12-30 19:37 EDT
Lycoming,Pennsylvania,5913,116,120,4,2.0%,0,0,41.34330812,-77.06442924,2020-12-30 19:37 EDT
Mercer,Pennsylvania,5863,55,134,5,2.3%,0,0,41.30219945,-80.25773341,2020-12-30 19:37 EDT
Crawford,Pennsylvania,4809,49,76,2,1.6%,0,0,41.68469402,-80.10624720000001,2020-12-30 19:37 EDT
Northumberland,Pennsylvania,4754,69,215,5,4.5%,0,0,40.85198455,-76.70926672,2020-12-30 19:37 EDT
Somerset,Pennsylvania,4746,49,78,5,1.6%,0,0,39.97234258,-79.02836143,2020-12-30 19:37 EDT
Adams,Pennsylvania,4477,152,81,4,1.8%,0,0,39.87150704,-77.21794552,2020-12-30 19:37 EDT
Lawrence,Pennsylvania,4209,47,126,5,3.0%,0,0,40.99121309,-80.33405614,2020-12-30 19:37 EDT
Clearfield,Pennsylvania,3956,82,47,3,1.2%,0,0,41.00014639,-78.47420594,2020-12-30 19:37 EDT
Indiana,Pennsylvania,3911,35,117,6,3.0%,0,0,40.65206149,-79.08750616,2020-12-30 19:37 EDT
Mifflin,Pennsylvania,3389,50,116,5,3.4%,0,0,40.61036512,-77.61705411,2020-12-30 19:37 EDT
Armstrong,Pennsylvania,3355,72,67,0,2.0%,0,0,40.81243533,-79.46447205,2020-12-30 19:37 EDT
Huntingdon,Pennsylvania,3040,46,84,1,2.8%,0,0,40.41694435,-77.9812483,2020-12-30 19:37 EDT
Bradford,Pennsylvania,3021,49,55,2,1.8%,0,0,41.78862196,-76.51555245,2020-12-30 19:37 EDT
Bedford,Pennsylvania,2926,22,92,1,3.1%,0,0,40.00650776,-78.49029144,2020-12-30 19:37 EDT
Union,Pennsylvania,2850,34,39,0,1.4%,0,0,40.9630105,-77.06202008,2020-12-30 19:37 EDT
Carbon,Pennsylvania,2719,67,90,0,3.3%,0,0,40.91819602,-75.7088375,2020-12-30 19:37 EDT
Columbia,Pennsylvania,2695,69,70,2,2.6%,0,0,41.04858445,-76.4051914,2020-12-30 19:37 EDT
Venango,Pennsylvania,2332,21,47,4,2.0%,0,0,41.40095892,-79.75790242,2020-12-30 19:37 EDT
Clarion,Pennsylvania,2004,31,44,4,2.2%,0,0,41.19247374,-79.42103296,2020-12-30 19:37 EDT
Tioga,Pennsylvania,1898,12,58,4,3.1%,0,0,41.77204208,-77.25426804,2020-12-30 19:37 EDT
Clinton,Pennsylvania,1897,19,24,2,1.3%,0,0,41.23409456,-77.63813876,2020-12-30 19:37 EDT
Jefferson,Pennsylvania,1872,40,42,2,2.2%,0,0,41.12819557,-78.99951779999998,2020-12-30 19:37 EDT
Snyder,Pennsylvania,1863,34,42,0,2.3%,0,0,40.76985043,-77.07028642,2020-12-30 19:37 EDT
Wayne,Pennsylvania,1796,76,18,0,1.0%,0,0,41.64878798,-75.30324861,2020-12-30 19:37 EDT
Perry,Pennsylvania,1698,45,33,2,1.9%,0,0,40.3984025,-77.26229203,2020-12-30 19:37 EDT
Greene,Pennsylvania,1659,37,14,1,0.8%,0,0,39.85378534,-80.22290363,2020-12-30 19:37 EDT
McKean,Pennsylvania,1646,22,20,2,1.2%,0,0,41.80771992,-78.56810323,2020-12-30 19:37 EDT
Warren,Pennsylvania,1460,35,26,1,1.8%,0,0,41.81446566,-79.27460559,2020-12-30 19:37 EDT
Pike,Pennsylvania,1401,26,33,0,2.4%,0,0,41.33202501,-75.03382353,2020-12-30 19:37 EDT
Elk,Pennsylvania,1375,22,16,1,1.2%,0,0,41.42520774,-78.64909084,2020-12-30 19:37 EDT
Juniata,Pennsylvania,1337,14,46,2,3.4%,0,0,40.53110803,-77.40205412,2020-12-30 19:37 EDT
Montour,Pennsylvania,1083,62,25,1,2.3%,0,0,41.02789913,-76.65856740000002,2020-12-30 19:37 EDT
Susquehanna,Pennsylvania,1007,26,39,2,3.9%,0,0,41.82132145,-75.80078338,2020-12-30 19:37 EDT
Wyoming,Pennsylvania,780,21,29,0,3.7%,0,0,41.51836484,-76.01654369,2020-12-30 19:37 EDT
Fulton,Pennsylvania,684,12,10,1,1.5%,0,0,39.92540582,-78.11249013,2020-12-30 19:37 EDT
Potter,Pennsylvania,573,8,13,0,2.3%,0,0,41.74490716,-77.89577995,2020-12-30 19:37 EDT
Forest,Pennsylvania,299,4,3,0,1.0%,0,0,41.51310695,-79.23602389,2020-12-30 19:37 EDT
Sullivan,Pennsylvania,143,4,2,0,1.4%,0,0,41.44607594,-76.51203876,2020-12-30 19:37 EDT
Cameron,Pennsylvania,141,2,3,2,2.1%,0,0,41.43674775,-78.20381118,2020-12-30 19:37 EDT
Shelby,Tennessee,66007,725,889,14,1.3%,59051,561,35.1269,-89.9253,2020-12-30 19:37 EDT
Davidson,Tennessee,60757,1063,564,8,0.9%,53889,684,36.16956079999999,-86.78475676,2020-12-30 19:37 EDT
Knox,Tennessee,32321,637,285,6,0.9%,27292,486,35.9956069,-83.93465204,2020-12-30 19:37 EDT
Rutherford,Tennessee,28272,408,241,3,0.9%,24860,373,35.84274327,-86.41675248,2020-12-30 19:37 EDT
Hamilton,Tennessee,28127,641,264,0,0.9%,23947,484,35.17932044,-85.16684143,2020-12-30 19:37 EDT
Williamson,Tennessee,17681,316,122,1,0.7%,15255,243,35.89382673,-86.89863959,2020-12-30 19:37 EDT
Sumner,Tennessee,15645,265,203,2,1.3%,13736,222,36.46946208,-86.46033197,2020-12-30 19:37 EDT
Out-of-state,Tennessee,14352,83,62,0,0.4%,11590,07,36.44978362,-82.99437040000002,2020-12-30 19:37 EDT
Wilson,Tennessee,12325,147,125,2,1.0%,10685,173,36.15494367,-86.29769083,2020-12-30 19:37 EDT
Montgomery,Tennessee,11385,219,124,1,1.1%,9713,215,36.49705854,-87.38288983,2020-12-30 19:37 EDT
Sullivan,Tennessee,10739,194,177,2,1.6%,9319,156,36.51280182,-82.30449503,2020-12-30 19:37 EDT
Washington,Tennessee,10131,105,164,2,1.6%,8773,159,36.29303645,-82.49751268,2020-12-30 19:37 EDT
Blount,Tennessee,9859,257,97,1,1.0%,8355,173,35.6866439,-83.92377764,2020-12-30 19:37 EDT
Maury,Tennessee,9173,94,104,0,1.1%,8054,132,35.61698248,-87.07703046,2020-12-30 19:37 EDT
Bradley,Tennessee,8994,149,72,3,0.8%,7766,145,35.15406521,-84.85956561,2020-12-30 19:37 EDT
Sevier,Tennessee,8818,114,70,3,0.8%,7460,195,35.78406841,-83.52422241,2020-12-30 19:37 EDT
Putnam,Tennessee,8600,86,119,0,1.4%,7597,111,36.1408146,-85.49518522,2020-12-30 19:37 EDT
Madison,Tennessee,7966,113,151,0,1.9%,6972,84,35.60809039999999,-88.83843914,2020-12-30 19:37 EDT
Robertson,Tennessee,6473,120,73,0,1.1%,5567,86,36.52542953,-86.87055295,2020-12-30 19:37 EDT
Hamblen,Tennessee,5799,81,83,3,1.4%,4921,78,36.21723458,-83.26677527,2020-12-30 19:37 EDT
Anderson,Tennessee,5595,79,66,6,1.2%,4673,118,36.11849695,-84.19850917,2020-12-30 19:37 EDT
Greene,Tennessee,5482,59,92,1,1.7%,4598,105,36.17534201,-82.84593662,2020-12-30 19:37 EDT
Tipton,Tennessee,5388,57,53,1,1.0%,4717,63,35.49792769,-89.75050290000001,2020-12-30 19:37 EDT
Gibson,Tennessee,5000,72,90,2,1.8%,4300,42,35.99651573,-88.93263833,2020-12-30 19:37 EDT
Coffee,Tennessee,4866,67,66,0,1.4%,4222,86,35.49058007,-86.07481057,2020-12-30 19:37 EDT
Dickson,Tennessee,4593,48,59,0,1.3%,4104,55,36.14906098,-87.35659705,2020-12-30 19:37 EDT
Bedford,Tennessee,4500,52,60,0,1.3%,3979,49,35.5138047,-86.45892365,2020-12-30 19:37 EDT
Carter,Tennessee,4415,62,86,2,1.9%,3773,64,36.29275667,-82.1273912,2020-12-30 19:37 EDT
Lawrence,Tennessee,4369,59,57,0,1.3%,3770,52,35.21730632,-87.3956061,2020-12-30 19:37 EDT
Warren,Tennessee,4367,39,41,3,0.9%,3711,91,35.67873217,-85.77854518,2020-12-30 19:37 EDT
Cumberland,Tennessee,4358,97,51,0,1.2%,3656,84,35.95038175,-84.99834053,2020-12-30 19:37 EDT
McMinn,Tennessee,4301,25,65,2,1.5%,3727,54,35.42478769,-84.61744735,2020-12-30 19:37 EDT
Roane,Tennessee,4289,72,54,1,1.3%,3577,59,35.85186051,-84.51704694,2020-12-30 19:37 EDT
Dyer,Tennessee,4229,57,70,0,1.7%,3804,32,36.05918875,-89.40870015,2020-12-30 19:37 EDT
Loudon,Tennessee,4164,84,36,0,0.9%,3424,69,35.73515836,-84.31570524,2020-12-30 19:37 EDT
Jefferson,Tennessee,3825,73,60,2,1.6%,3198,57,36.05717538,-83.45179448,2020-12-30 19:37 EDT
Monroe,Tennessee,3820,62,54,0,1.4%,3189,63,35.43966933,-84.25483824,2020-12-30 19:37 EDT
Obion,Tennessee,3603,26,71,0,2.0%,3259,35,36.35824077,-89.14865347,2020-12-30 19:37 EDT
Hawkins,Tennessee,3596,46,56,1,1.6%,3008,67,36.44110415,-82.94465083,2020-12-30 19:37 EDT
Franklin,Tennessee,3491,43,48,0,1.4%,2982,53,35.15500579,-86.09277817,2020-12-30 19:37 EDT
Fayette,Tennessee,3305,31,48,1,1.5%,2864,50,35.1969847,-89.41432942,2020-12-30 19:37 EDT
Lincoln,Tennessee,3227,20,32,0,1.0%,2767,63,35.14050117,-86.58887925,2020-12-30 19:37 EDT
Rhea,Tennessee,3141,42,48,2,1.5%,2618,64,35.60818818,-84.92974176,2020-12-30 19:37 EDT
Weakley,Tennessee,3047,22,43,0,1.4%,2716,39,36.29825431,-88.7175548,2020-12-30 19:37 EDT
Henderson,Tennessee,2918,36,44,0,1.5%,2517,32,35.65419216,-88.38798884,2020-12-30 19:37 EDT
Cheatham,Tennessee,2831,44,24,0,0.8%,2396,50,36.26137095,-87.08723567,2020-12-30 19:37 EDT
Marshall,Tennessee,2821,41,30,0,1.1%,2402,47,35.46882834,-86.76510242,2020-12-30 19:37 EDT
Cocke,Tennessee,2814,52,40,1,1.4%,2323,46,35.92404938,-83.11962573,2020-12-30 19:37 EDT
Hardeman,Tennessee,2814,15,41,0,1.5%,2600,22,35.20679813,-88.99310931,2020-12-30 19:37 EDT
White,Tennessee,2714,32,39,1,1.4%,2406,32,35.92633717,-85.45518123,2020-12-30 19:37 EDT
Campbell,Tennessee,2711,38,36,0,1.3%,2238,28,36.40345626,-84.14936087,2020-12-30 19:37 EDT
Carroll,Tennessee,2679,25,52,1,1.9%,2334,35,35.97309812,-88.45021937,2020-12-30 19:37 EDT
Hardin,Tennessee,2612,31,35,0,1.3%,2287,35,35.19795735,-88.18375248,2020-12-30 19:37 EDT
Lauderdale,Tennessee,2612,16,28,0,1.1%,2420,18,35.76133029,-89.61747254,2020-12-30 19:37 EDT
Giles,Tennessee,2599,32,60,0,2.3%,2068,40,35.20211782,-87.03473867,2020-12-30 19:37 EDT
Macon,Tennessee,2565,44,44,3,1.7%,2309,32,36.53208459,-86.00728676,2020-12-30 19:37 EDT
Wayne,Tennessee,2401,18,17,0,0.7%,2227,11,35.23960379,-87.78772763,2020-12-30 19:37 EDT
Henry,Tennessee,2304,17,36,0,1.6%,2069,26,36.32980108,-88.3064833,2020-12-30 19:37 EDT
Overton,Tennessee,2168,41,41,0,1.9%,1869,18,36.34465243,-85.28816806,2020-12-30 19:37 EDT
Haywood,Tennessee,2156,11,36,0,1.7%,1974,24,35.58312636,-89.28380619,2020-12-30 19:37 EDT
Trousdale,Tennessee,2154,9,12,0,0.6%,2059,9,36.39204861,-86.15667916,2020-12-30 19:37 EDT
DeKalb,Tennessee,2046,0,31,0,1.5%,1739,0,35.97996955,-85.83269656,2020-12-30 19:37 EDT
McNairy,Tennessee,2033,19,38,0,1.9%,1727,36,35.175506299999995,-88.56366696,2020-12-30 19:37 EDT
Smith,Tennessee,2021,6,24,1,1.2%,1831,29,36.25057443,-85.95669861,2020-12-30 19:37 EDT
Scott,Tennessee,1967,30,22,1,1.1%,1709,40,36.42840686,-84.50344814,2020-12-30 19:37 EDT
Hickman,Tennessee,1889,24,26,0,1.4%,1637,32,35.80328449,-87.47331315,2020-12-30 19:37 EDT
Fentress,Tennessee,1870,21,29,1,1.6%,1627,33,36.38044242,-84.93242769,2020-12-30 19:37 EDT
Marion,Tennessee,1839,32,25,0,1.4%,1626,26,35.12937120000001,-85.62275264,2020-12-30 19:37 EDT
Johnson,Tennessee,1769,6,28,0,1.6%,1646,9,36.45500721,-81.85167467,2020-12-30 19:37 EDT
Grainger,Tennessee,1757,22,25,0,1.4%,1501,28,36.2762528,-83.50969470000003,2020-12-30 19:37 EDT
Claiborne,Tennessee,1659,37,18,0,1.1%,1377,33,36.4858643,-83.66051193,2020-12-30 19:37 EDT
Crockett,Tennessee,1628,24,30,0,1.8%,1422,15,35.81339834,-89.13956729,2020-12-30 19:37 EDT
Bledsoe,Tennessee,1559,17,9,0,0.6%,1431,19,35.59638819,-85.20529794,2020-12-30 19:37 EDT
Morgan,Tennessee,1511,36,11,0,0.7%,1265,33,36.13498957,-84.64920441,2020-12-30 19:37 EDT
Chester,Tennessee,1474,14,31,0,2.1%,1265,9,35.42174668,-88.61352227,2020-12-30 19:37 EDT
Unicoi,Tennessee,1437,19,40,1,2.8%,1201,17,36.11078056,-82.43228017,2020-12-30 19:37 EDT
Lake,Tennessee,1393,3,13,0,0.9%,1329,9,36.33532581,-89.48476840000002,2020-12-30 19:37 EDT
Cannon,Tennessee,1351,12,15,4,1.1%,1194,16,35.80871367,-86.06163411,2020-12-30 19:37 EDT
Decatur,Tennessee,1324,5,20,2,1.5%,1170,22,35.60323508,-88.11113726,2020-12-30 19:37 EDT
Union,Tennessee,1208,11,14,0,1.2%,1070,22,36.28790722,-83.83741238,2020-12-30 19:37 EDT
Grundy,Tennessee,1186,16,18,0,1.5%,1041,16,35.3883856,-85.72270245,2020-12-30 19:37 EDT
Benton,Tennessee,1167,2,30,0,2.6%,1055,13,36.06605011,-88.07596706,2020-12-30 19:37 EDT
Humphreys,Tennessee,1165,9,12,0,1.0%,1050,20,36.04079482,-87.76752901,2020-12-30 19:37 EDT
Polk,Tennessee,1156,24,16,0,1.4%,966,19,35.11986233,-84.52331013,2020-12-30 19:37 EDT
Lewis,Tennessee,1144,6,19,0,1.7%,1032,10,35.52728655,-87.49319934,2020-12-30 19:37 EDT
Sequatchie,Tennessee,1144,8,16,5,1.4%,950,16,35.37117276,-85.41071152,2020-12-30 19:37 EDT
Meigs,Tennessee,955,20,15,0,1.6%,797,20,35.50806989999999,-84.811415,2020-12-30 19:37 EDT
Jackson,Tennessee,940,8,19,0,2.0%,861,7,36.35929864,-85.67328301,2020-12-30 19:37 EDT
