County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Madison,Tennessee,7444,77,149,3,2.0%,6393,85,35.60809039999999,-88.83843914,2020-12-23 20:30 EDT
Robertson,Tennessee,6012,95,71,0,1.2%,4972,84,36.52542953,-86.87055295,2020-12-23 20:30 EDT
Hamblen,Tennessee,5360,92,75,1,1.4%,4428,90,36.21723458,-83.26677527,2020-12-23 20:30 EDT
Anderson,Tennessee,5150,65,54,2,1.0%,4088,101,36.11849695,-84.19850917,2020-12-23 20:30 EDT
Greene,Tennessee,5086,60,88,0,1.7%,4006,76,36.17534201,-82.84593662,2020-12-23 20:30 EDT
Tipton,Tennessee,5042,35,51,1,1.0%,4359,61,35.49792769,-89.75050290000001,2020-12-23 20:30 EDT
Gibson,Tennessee,4645,31,87,0,1.9%,3920,66,35.99651573,-88.93263833,2020-12-23 20:30 EDT
Coffee,Tennessee,4586,68,61,1,1.3%,3780,100,35.49058007,-86.07481057,2020-12-23 20:30 EDT
Dickson,Tennessee,4327,63,57,4,1.3%,3687,77,36.14906098,-87.35659705,2020-12-23 20:30 EDT
Bedford,Tennessee,4259,42,57,2,1.3%,3653,66,35.5138047,-86.45892365,2020-12-23 20:30 EDT
Carter,Tennessee,4125,72,79,0,1.9%,3459,70,36.29275667,-82.1273912,2020-12-23 20:30 EDT
Lawrence,Tennessee,4112,42,54,0,1.3%,3454,60,35.21730632,-87.3956061,2020-12-23 20:30 EDT
Warren,Tennessee,4078,38,32,2,0.8%,3182,78,35.67873217,-85.77854518,2020-12-23 20:30 EDT
McMinn,Tennessee,4048,48,61,1,1.5%,3339,58,35.42478769,-84.61744735,2020-12-23 20:30 EDT
Dyer,Tennessee,4033,42,66,0,1.6%,3597,31,36.05918875,-89.40870015,2020-12-23 20:30 EDT
Cumberland,Tennessee,3982,39,48,0,1.2%,3208,53,35.95038175,-84.99834053,2020-12-23 20:30 EDT
Roane,Tennessee,3916,31,48,3,1.2%,3195,73,35.85186051,-84.51704694,2020-12-23 20:30 EDT
Loudon,Tennessee,3797,92,30,1,0.8%,2957,59,35.73515836,-84.31570524,2020-12-23 20:30 EDT
Jefferson,Tennessee,3529,69,56,1,1.6%,2891,41,36.05717538,-83.45179448,2020-12-23 20:30 EDT
Monroe,Tennessee,3499,35,52,0,1.5%,2817,64,35.43966933,-84.25483824,2020-12-23 20:30 EDT
Obion,Tennessee,3457,36,67,0,1.9%,3044,29,36.35824077,-89.14865347,2020-12-23 20:30 EDT
Hawkins,Tennessee,3308,41,52,0,1.6%,2645,70,36.44110415,-82.94465083,2020-12-23 20:30 EDT
Franklin,Tennessee,3234,39,45,0,1.4%,2696,48,35.15500579,-86.09277817,2020-12-23 20:30 EDT
Fayette,Tennessee,3070,30,45,0,1.5%,2653,37,35.1969847,-89.41432942,2020-12-23 20:30 EDT
Lincoln,Tennessee,3000,43,31,1,1.0%,2378,47,35.14050117,-86.58887925,2020-12-23 20:30 EDT
Rhea,Tennessee,2891,41,45,1,1.6%,2267,42,35.60818818,-84.92974176,2020-12-23 20:30 EDT
Weakley,Tennessee,2889,27,41,0,1.4%,2503,33,36.29825431,-88.7175548,2020-12-23 20:30 EDT
Hardeman,Tennessee,2724,11,41,0,1.5%,2475,22,35.20679813,-88.99310931,2020-12-23 20:30 EDT
Henderson,Tennessee,2716,38,41,0,1.5%,2273,37,35.65419216,-88.38798884,2020-12-23 20:30 EDT
Marshall,Tennessee,2610,31,28,0,1.1%,2173,32,35.46882834,-86.76510242,2020-12-23 20:30 EDT
Cheatham,Tennessee,2609,53,21,0,0.8%,2125,48,36.26137095,-87.08723567,2020-12-23 20:30 EDT
Cocke,Tennessee,2587,73,39,0,1.5%,2040,46,35.92404938,-83.11962573,2020-12-23 20:30 EDT
White,Tennessee,2561,16,37,0,1.4%,2206,38,35.92633717,-85.45518123,2020-12-23 20:30 EDT
Carroll,Tennessee,2521,22,47,0,1.9%,2148,40,35.97309812,-88.45021937,2020-12-23 20:30 EDT
Lauderdale,Tennessee,2510,10,28,0,1.1%,2304,26,35.76133029,-89.61747254,2020-12-23 20:30 EDT
Campbell,Tennessee,2477,0,34,2,1.4%,1976,27,36.40345626,-84.14936087,2020-12-23 20:30 EDT
Hardin,Tennessee,2438,25,34,0,1.4%,2098,25,35.19795735,-88.18375248,2020-12-23 20:30 EDT
Macon,Tennessee,2438,6,41,3,1.7%,2104,22,36.53208459,-86.00728676,2020-12-23 20:30 EDT
Giles,Tennessee,2384,31,59,1,2.5%,1820,28,35.20211782,-87.03473867,2020-12-23 20:30 EDT
Wayne,Tennessee,2315,31,16,0,0.7%,2128,12,35.23960379,-87.78772763,2020-12-23 20:30 EDT
Henry,Tennessee,2197,18,34,1,1.5%,1905,46,36.32980108,-88.3064833,2020-12-23 20:30 EDT
Trousdale,Tennessee,2102,7,12,0,0.6%,1996,9,36.39204861,-86.15667916,2020-12-23 20:30 EDT
Haywood,Tennessee,2075,18,35,1,1.7%,1839,13,35.58312636,-89.28380619,2020-12-23 20:30 EDT
Overton,Tennessee,2014,10,40,1,2.0%,1708,21,36.34465243,-85.28816806,2020-12-23 20:30 EDT
Smith,Tennessee,1955,17,23,0,1.2%,1663,26,36.25057443,-85.95669861,2020-12-23 20:30 EDT
DeKalb,Tennessee,1921,37,30,2,1.6%,1597,43,35.97996955,-85.83269656,2020-12-23 20:30 EDT
McNairy,Tennessee,1880,24,37,0,2.0%,1570,19,35.175506299999995,-88.56366696,2020-12-23 20:30 EDT
Scott,Tennessee,1844,32,20,1,1.1%,1498,42,36.42840686,-84.50344814,2020-12-23 20:30 EDT
Fentress,Tennessee,1758,9,27,0,1.5%,1458,28,36.38044242,-84.93242769,2020-12-23 20:30 EDT
Hickman,Tennessee,1747,14,25,0,1.4%,1469,20,35.80328449,-87.47331315,2020-12-23 20:30 EDT
Johnson,Tennessee,1731,14,28,1,1.6%,1584,12,36.45500721,-81.85167467,2020-12-23 20:30 EDT
Marion,Tennessee,1714,23,25,1,1.5%,1491,34,35.12937120000001,-85.62275264,2020-12-23 20:30 EDT
Grainger,Tennessee,1643,13,23,1,1.4%,1336,37,36.2762528,-83.50969470000003,2020-12-23 20:30 EDT
Crockett,Tennessee,1536,10,30,0,2.0%,1300,21,35.81339834,-89.13956729,2020-12-23 20:30 EDT
Claiborne,Tennessee,1492,16,17,1,1.1%,1237,29,36.4858643,-83.66051193,2020-12-23 20:30 EDT
Bledsoe,Tennessee,1488,10,9,2,0.6%,1350,12,35.59638819,-85.20529794,2020-12-23 20:30 EDT
Chester,Tennessee,1382,14,28,0,2.0%,1193,19,35.42174668,-88.61352227,2020-12-23 20:30 EDT
Morgan,Tennessee,1379,22,11,0,0.8%,1061,39,36.13498957,-84.64920441,2020-12-23 20:30 EDT
Lake,Tennessee,1355,5,12,0,0.9%,1287,9,36.33532581,-89.48476840000002,2020-12-23 20:30 EDT
Unicoi,Tennessee,1337,19,38,0,2.8%,1097,20,36.11078056,-82.43228017,2020-12-23 20:30 EDT
Cannon,Tennessee,1277,11,10,1,0.8%,1050,26,35.80871367,-86.06163411,2020-12-23 20:30 EDT
Decatur,Tennessee,1272,5,17,0,1.3%,1049,14,35.60323508,-88.11113726,2020-12-23 20:30 EDT
Union,Tennessee,1142,12,12,3,1.1%,964,30,36.28790722,-83.83741238,2020-12-23 20:30 EDT
Benton,Tennessee,1118,8,28,2,2.5%,985,7,36.06605011,-88.07596706,2020-12-23 20:30 EDT
Grundy,Tennessee,1109,17,15,0,1.4%,946,8,35.3883856,-85.72270245,2020-12-23 20:30 EDT
Lewis,Tennessee,1095,8,19,0,1.7%,951,10,35.52728655,-87.49319934,2020-12-23 20:30 EDT
Humphreys,Tennessee,1093,12,11,0,1.0%,924,12,36.04079482,-87.76752901,2020-12-23 20:30 EDT
Polk,Tennessee,1067,12,15,0,1.4%,859,18,35.11986233,-84.52331013,2020-12-23 20:30 EDT
Sequatchie,Tennessee,1053,16,10,0,0.9%,786,23,35.37117276,-85.41071152,2020-12-23 20:30 EDT
Jackson,Tennessee,907,9,18,0,2.0%,808,11,36.35929864,-85.67328301,2020-12-23 20:30 EDT
Meigs,Tennessee,877,15,14,0,1.6%,691,21,35.50806989999999,-84.811415,2020-12-23 20:30 EDT
Stewart,Tennessee,813,8,19,0,2.3%,702,9,36.49915407,-87.83128869,2020-12-23 20:30 EDT
Clay,Tennessee,796,9,23,2,2.9%,644,8,36.54876671,-85.56027469,2020-12-23 20:30 EDT
Perry,Tennessee,793,1,23,0,2.9%,611,16,35.64233901,-87.85604743,2020-12-23 20:30 EDT
Houston,Tennessee,762,7,21,0,2.8%,657,6,36.28579591,-87.71302794,2020-12-23 20:30 EDT
Moore,Tennessee,630,9,5,1,0.8%,517,13,35.28454254,-86.35870716,2020-12-23 20:30 EDT
Pickett,Tennessee,523,3,17,0,3.3%,435,5,36.55855419,-85.06557446,2020-12-23 20:30 EDT
Van Buren,Tennessee,519,3,6,1,1.2%,454,9,35.1337,-89.05861,2020-12-23 20:30 EDT
Hancock,Tennessee,296,3,4,0,1.4%,248,3,36.52360832,-83.22175257,2020-12-23 20:30 EDT
Oakland,Michigan,58949,313,1572,8,2.7%,0,0,42.74214,-83.16174000000002,2020-12-23 20:30 EDT
Wayne--Non Detroit,Michigan,55579,342,1757,7,3.2%,0,0,42.3313602,-83.08207611,2020-12-23 20:30 EDT
Macomb,Michigan,48060,296,1543,7,3.2%,0,0,42.69565,-82.92171,2020-12-23 20:30 EDT
Kent,Michigan,41834,236,511,0,1.2%,0,0,43.03216204,-85.54929822,2020-12-23 20:30 EDT
Wayne--Detroit,Michigan,26637,131,1785,0,6.7%,0,0,42.23054000000001,-83.34299999999998,2020-12-23 20:30 EDT
Genesee,Michigan,20798,185,557,2,2.7%,0,0,43.0217016,-83.70675478,2020-12-23 20:30 EDT
Michigan Department of Corrections (MDOC),Michigan,20299,545,114,0,0.6%,0,0,44.12519983,-84.1966975,2020-12-23 20:30 EDT
Ottawa,Michigan,17874,131,252,4,1.4%,103,0,42.96071229,-85.99516567,2020-12-23 20:30 EDT
Washtenaw,Michigan,13150,53,180,0,1.4%,69,0,42.25322942,-83.83877634,2020-12-23 20:30 EDT
Ingham,Michigan,12095,54,170,2,1.4%,104,0,42.59709245,-84.37353421,2020-12-23 20:30 EDT
Saginaw,Michigan,11829,169,365,1,3.1%,0,0,43.33502489,-84.05317757,2020-12-23 20:30 EDT
Kalamazoo,Michigan,11772,33,228,0,1.9%,0,0,42.24543721,-85.53116967,2020-12-23 20:30 EDT
Muskegon,Michigan,9119,16,249,4,2.7%,0,0,43.29120706,-86.15200005,2020-12-23 20:30 EDT
Berrien,Michigan,8909,41,177,3,2.0%,0,0,41.95468698,-86.41222292,2020-12-23 20:30 EDT
Calhoun,Michigan,7601,42,176,2,2.3%,0,0,42.24653649,-85.00558363,2020-12-23 20:30 EDT
Livingston,Michigan,7523,41,71,5,0.9%,0,0,42.60291818,-83.91152404,2020-12-23 20:30 EDT
Monroe,Michigan,7324,65,136,2,1.9%,0,0,41.91606,-83.3979,2020-12-23 20:30 EDT
Jackson,Michigan,7285,57,144,0,2.0%,0,0,42.24848235,-84.42344983,2020-12-23 20:30 EDT
St. Clair,Michigan,6677,72,146,4,2.2%,0,0,42.83189,-82.50220999999998,2020-12-23 20:30 EDT
Bay,Michigan,5962,58,173,0,2.9%,0,0,43.70732889,-83.99203709,2020-12-23 20:30 EDT
Allegan,Michigan,5509,32,57,1,1.0%,0,0,42.5912512,-85.88819122,2020-12-23 20:30 EDT
Eaton,Michigan,4405,35,82,0,1.9%,24,0,42.59607493,-84.83832067,2020-12-23 20:30 EDT
Lenawee,Michigan,3957,61,59,0,1.5%,0,0,41.89508162,-84.06637218,2020-12-23 20:30 EDT
Van Buren,Michigan,3918,25,73,0,1.9%,0,0,42.25130726,-86.01888992,2020-12-23 20:30 EDT
Lapeer,Michigan,3881,47,89,0,2.3%,0,0,43.09013207,-83.22178574,2020-12-23 20:30 EDT
Midland,Michigan,3825,41,41,1,1.1%,0,0,43.6468649,-84.38811027,2020-12-23 20:30 EDT
Clinton,Michigan,3652,30,38,1,1.0%,0,0,42.94365426,-84.60151416,2020-12-23 20:30 EDT
Marquette,Michigan,3474,15,50,0,1.4%,0,0,46.43125285,-87.64159342,2020-12-23 20:30 EDT
St. Joseph,Michigan,3435,28,48,0,1.4%,0,0,42.10339000000001,-86.48526,2020-12-23 20:30 EDT
Isabella,Michigan,3259,29,39,0,1.2%,0,0,43.64058966,-84.84678576,2020-12-23 20:30 EDT
Ionia,Michigan,3208,22,39,0,1.2%,0,0,42.94508875,-85.0745858,2020-12-23 20:30 EDT
Cass,Michigan,3015,19,42,0,1.4%,0,0,41.91539285,-85.993454,2020-12-23 20:30 EDT
Branch,Michigan,2946,10,62,1,2.1%,0,0,41.91610928,-85.0590276,2020-12-23 20:30 EDT
Grand Traverse,Michigan,2870,36,43,2,1.5%,0,0,44.66867927,-85.56047625,2020-12-23 20:30 EDT
Delta,Michigan,2853,12,75,1,2.6%,0,0,45.91966645,-86.92448818,2020-12-23 20:30 EDT
Barry,Michigan,2844,10,31,1,1.1%,1,0,42.59502105,-85.30897251,2020-12-23 20:30 EDT
Montcalm,Michigan,2813,22,59,0,2.1%,0,0,43.31095473,-85.1525018,2020-12-23 20:30 EDT
Shiawassee,Michigan,2807,31,56,0,2.0%,0,0,42.95373745,-84.14674301,2020-12-23 20:30 EDT
Tuscola,Michigan,2551,136,84,2,3.3%,0,0,43.46412684,-83.41682258,2020-12-23 20:30 EDT
Hillsdale,Michigan,2437,24,51,0,2.1%,0,0,41.88776412,-84.59292627,2020-12-23 20:30 EDT
Gratiot,Michigan,2319,14,60,0,2.6%,0,0,43.29271635,-84.60489269,2020-12-23 20:30 EDT
Newaygo,Michigan,2174,23,29,0,1.3%,0,0,43.55418492,-85.80088959,2020-12-23 20:30 EDT
Dickinson,Michigan,2116,11,66,0,3.1%,0,0,46.00922399,-87.87027984,2020-12-23 20:30 EDT
Houghton,Michigan,1939,1,31,1,1.6%,0,0,46.89766336,-88.68764908,2020-12-23 20:30 EDT
Menominee,Michigan,1620,13,25,0,1.5%,0,0,45.5800815,-87.55659122,2020-12-23 20:30 EDT
Mecosta,Michigan,1594,5,12,0,0.8%,0,0,43.64081072,-85.32462119,2020-12-23 20:30 EDT
Oceana,Michigan,1563,7,39,0,2.5%,0,0,43.64089041,-86.26756686,2020-12-23 20:30 EDT
Huron,Michigan,1467,19,38,0,2.6%,0,0,43.83330684,-83.01889316,2020-12-23 20:30 EDT
Sanilac,Michigan,1404,21,56,0,4.0%,0,0,43.42356616,-82.82012595,2020-12-23 20:30 EDT
Out of State,Michigan,1364,14,10,0,0.7%,0,0,42.89788595,-86.21104527,2020-12-23 20:30 EDT
Chippewa,Michigan,1308,0,13,1,1.0%,0,0,46.30381924,-84.59406579,2020-12-23 20:30 EDT
Emmet,Michigan,1186,3,33,0,2.8%,0,0,45.52025096,-84.89032852,2020-12-23 20:30 EDT
Clare,Michigan,1164,10,37,1,3.2%,0,0,43.9878737,-84.84783104,2020-12-23 20:30 EDT
Gladwin,Michigan,1129,13,28,2,2.5%,0,0,43.9906941,-84.38823148,2020-12-23 20:30 EDT
Alpena,Michigan,1094,3,24,0,2.2%,0,0,45.03481752,-83.62829793,2020-12-23 20:30 EDT
Iosco,Michigan,1075,4,45,0,4.2%,0,0,44.35582423,-83.63589799,2020-12-23 20:30 EDT
Gogebic,Michigan,989,0,36,2,3.6%,0,0,46.40892793,-89.69451128,2020-12-23 20:30 EDT
Otsego,Michigan,983,4,21,1,2.1%,0,0,45.0992,-84.6482,2020-12-23 20:30 EDT
Wexford,Michigan,961,10,17,0,1.8%,0,0,44.33836176,-85.57838222,2020-12-23 20:30 EDT
Mason,Michigan,938,19,18,0,1.9%,0,0,43.99526591,-86.24994251,2020-12-23 20:30 EDT
Roscommon,Michigan,922,6,27,0,2.9%,0,0,44.33561169,-84.61161259999999,2020-12-23 20:30 EDT
Ogemaw,Michigan,868,3,27,0,3.1%,0,0,44.33494161,-84.12642461,2020-12-23 20:30 EDT
Charlevoix,Michigan,833,4,9,0,1.1%,0,0,45.31653,-85.26071999999998,2020-12-23 20:30 EDT
Osceola,Michigan,803,6,16,0,2.0%,0,0,43.98983264,-85.3252569,2020-12-23 20:30 EDT
Iron,Michigan,800,8,37,0,4.6%,0,0,46.20866314900008,-88.53062522699997,2020-12-23 20:30 EDT
Cheboygan,Michigan,711,0,31,1,4.4%,0,0,45.44604693,-84.50037715,2020-12-23 20:30 EDT
Benzie,Michigan,631,9,23,2,3.6%,0,0,44.63871489,-86.01554559,2020-12-23 20:30 EDT
Leelanau,Michigan,591,10,6,0,1.0%,0,0,44.93849073,-85.81182341,2020-12-23 20:30 EDT
Antrim,Michigan,584,5,8,0,1.4%,0,0,44.99908039,-85.14020693,2020-12-23 20:30 EDT
Arenac,Michigan,580,5,23,0,4.0%,0,0,44.06545929,-83.89500345,2020-12-23 20:30 EDT
Manistee,Michigan,565,16,15,0,2.7%,0,0,44.33296585,-86.056664,2020-12-23 20:30 EDT
Baraga,Michigan,546,2,28,0,5.1%,0,0,46.66247105,-88.36526587,2020-12-23 20:30 EDT
Presque Isle,Michigan,497,1,5,0,1.0%,0,0,45.33474,-83.4922,2020-12-23 20:30 EDT
Kalkaska,Michigan,472,2,11,0,2.3%,0,0,44.68468247,-85.09024392,2020-12-23 20:30 EDT
Crawford,Michigan,446,2,6,0,1.3%,0,0,44.68361792,-84.61032167,2020-12-23 20:30 EDT
Missaukee,Michigan,420,2,8,0,1.9%,0,0,44.33731289999999,-85.09467583,2020-12-23 20:30 EDT
Mackinac,Michigan,366,1,2,0,0.5%,0,0,46.08164960000001,-85.0949245,2020-12-23 20:30 EDT
Alcona,Michigan,326,1,14,0,4.3%,0,0,44.68542323,-83.59379014,2020-12-23 20:30 EDT
Ontonagon,Michigan,303,0,15,0,5.0%,0,0,46.66440518,-89.31498528,2020-12-23 20:30 EDT
Alger,Michigan,290,4,2,0,0.7%,0,0,46.408614297000035,-86.60371909999998,2020-12-23 20:30 EDT
Lake,Michigan,289,1,8,0,2.8%,0,0,43.99004793,-85.80163355,2020-12-23 20:30 EDT
Oscoda,Michigan,284,0,14,0,4.9%,0,0,44.68175604,-84.12973404,2020-12-23 20:30 EDT
Federal Correctional Institution (FCI),Michigan,284,18,5,0,1.8%,0,0,41.48722,-74.52667,2020-12-23 20:30 EDT
Montmorency,Michigan,271,2,9,0,3.3%,0,0,45.02756198,-84.12718063,2020-12-23 20:30 EDT
Schoolcraft,Michigan,212,0,4,0,1.9%,0,0,46.19657743,-86.19958967,2020-12-23 20:30 EDT
Luce,Michigan,187,0,1,0,0.5%,0,0,46.47068818,-85.54429263,2020-12-23 20:30 EDT
Keweenaw,Michigan,78,1,2,0,2.6%,0,0,47.361821633000034,-88.12830852099995,2020-12-23 20:30 EDT
Mecklenburg,North Carolina,57755,624,514,2,0.9%,508,0,35.24147789,-80.83080552,2020-12-23 20:30 EDT
Wake,North Carolina,39487,209,337,0,0.9%,0,0,35.79010846,-78.65039764,2020-12-23 20:30 EDT
Guilford,North Carolina,22681,244,303,9,1.3%,0,0,36.07946818,-79.78897008,2020-12-23 20:30 EDT
Forsyth,North Carolina,18979,209,212,5,1.1%,95,0,36.13053703,-80.25630221,2020-12-23 20:30 EDT
Gaston,North Carolina,14056,142,225,0,1.6%,147,0,35.29417636,-81.18015484,2020-12-23 20:30 EDT
Durham,North Carolina,13919,144,134,3,1.0%,0,0,35.99542,-78.89644,2020-12-23 20:30 EDT
Cumberland,North Carolina,12859,168,132,1,1.0%,0,0,35.04862488,-78.82739225,2020-12-23 20:30 EDT
Union,North Carolina,11146,152,93,0,0.8%,0,0,34.98832565,-80.53074453,2020-12-23 20:30 EDT
Johnston,North Carolina,10551,164,93,3,0.9%,2,0,35.51765595,-78.36573857,2020-12-23 20:30 EDT
Pitt,North Carolina,10490,105,69,0,0.7%,113,0,35.59351086,-77.37466837,2020-12-23 20:30 EDT
Catawba,North Carolina,10197,99,136,0,1.3%,33,0,35.66399447,-81.2195283,2020-12-23 20:30 EDT
Cabarrus,North Carolina,10158,185,128,3,1.3%,217,0,35.2372,-80.5423,2020-12-23 20:30 EDT
Alamance,North Carolina,9578,122,116,0,1.2%,78,0,36.04397207,-79.39945153,2020-12-23 20:30 EDT
Robeson,North Carolina,9022,71,117,1,1.3%,0,0,34.64008531,-79.10347379,2020-12-23 20:30 EDT
New Hanover,North Carolina,8961,79,75,1,0.8%,67,0,34.23292157,-77.88477524,2020-12-23 20:30 EDT
Iredell,North Carolina,8581,180,69,5,0.8%,64,0,35.8311,-80.8987,2020-12-23 20:30 EDT
Buncombe,North Carolina,8220,111,143,1,1.7%,34,0,35.61113256,-82.53009394,2020-12-23 20:30 EDT
Rowan,North Carolina,8201,153,160,4,2.0%,185,0,35.63958872,-80.5247094,2020-12-23 20:30 EDT
Onslow,North Carolina,7962,97,58,0,0.7%,35,0,34.73346891,-77.42966411,2020-12-23 20:30 EDT
Davidson,North Carolina,7780,103,77,3,1.0%,142,0,35.79317658,-80.21270474,2020-12-23 20:30 EDT
Randolph,North Carolina,7430,130,114,0,1.5%,0,0,35.71031397,-79.80611821,2020-12-23 20:30 EDT
Wayne,North Carolina,7010,29,137,1,2.0%,71,0,35.36376229,-78.0041603,2020-12-23 20:30 EDT
Cleveland,North Carolina,6079,64,133,2,2.2%,32,0,35.33417285,-81.55568143,2020-12-23 20:30 EDT
Burke,North Carolina,5684,87,74,0,1.3%,0,0,35.74950709,-81.70450603,2020-12-23 20:30 EDT
Nash,North Carolina,5681,35,118,1,2.1%,24,0,35.96715823,-77.98645077,2020-12-23 20:30 EDT
Harnett,North Carolina,5476,65,89,0,1.6%,0,0,35.34117,-78.78837,2020-12-23 20:30 EDT
Caldwell,North Carolina,5254,54,27,0,0.5%,14,0,35.95296194,-81.54654875,2020-12-23 20:30 EDT
Wilson,North Carolina,5162,46,103,3,2.0%,120,0,35.72196,-77.91637,2020-12-23 20:30 EDT
Lincoln,North Carolina,4881,49,20,0,0.4%,18,0,35.48576876,-81.23065125,2020-12-23 20:30 EDT
Henderson,North Carolina,4834,81,89,0,1.8%,0,0,35.33617169,-82.4799515,2020-12-23 20:30 EDT
Orange,North Carolina,4738,35,63,0,1.3%,0,0,36.06139661,-79.12059608,2020-12-23 20:30 EDT
Craven,North Carolina,4721,107,82,0,1.7%,19,0,35.11728658,-77.08247035,2020-12-23 20:30 EDT
Sampson,North Carolina,4592,27,58,1,1.3%,3,0,34.99160724,-78.37157696,2020-12-23 20:30 EDT
Moore,North Carolina,4410,46,75,0,1.7%,0,0,35.3106825,-79.48131025,2020-12-23 20:30 EDT
Rockingham,North Carolina,4105,33,25,0,0.6%,7,0,36.39604336,-79.77511119,2020-12-23 20:30 EDT
Surry,North Carolina,4036,66,60,3,1.5%,0,0,36.4147231,-80.68749152,2020-12-23 20:30 EDT
Brunswick,North Carolina,4026,43,71,1,1.8%,32,0,34.07059384,-78.23749682,2020-12-23 20:30 EDT
Duplin,North Carolina,3973,20,65,0,1.6%,0,0,34.93637174,-77.93314045,2020-12-23 20:30 EDT
Stanly,North Carolina,3954,58,78,0,2.0%,0,0,35.31191451,-80.25087478,2020-12-23 20:30 EDT
Rutherford,North Carolina,3866,72,94,0,2.4%,0,0,35.40230072,-81.92012002,2020-12-23 20:30 EDT
Wilkes,North Carolina,3583,40,68,1,1.9%,0,0,36.20626723,-81.16287284,2020-12-23 20:30 EDT
Granville,North Carolina,3378,37,60,0,1.8%,0,0,36.30373383,-78.65304127,2020-12-23 20:30 EDT
Columbus,North Carolina,3327,38,80,0,2.4%,0,0,34.26551407,-78.65511624,2020-12-23 20:30 EDT
Lee,North Carolina,3228,48,38,0,1.2%,1,0,35.47505992,-79.17154054,2020-12-23 20:30 EDT
Edgecombe,North Carolina,3071,11,79,0,2.6%,79,0,35.91296334,-77.59707118,2020-12-23 20:30 EDT
Lenoir,North Carolina,3000,43,64,0,2.1%,0,0,35.23895635,-77.64127623,2020-12-23 20:30 EDT
Franklin,North Carolina,2815,20,37,0,1.3%,0,0,36.08274482,-78.2856003,2020-12-23 20:30 EDT
McDowell,North Carolina,2804,24,38,0,1.4%,0,0,35.68139468,-82.04865496,2020-12-23 20:30 EDT
Chatham,North Carolina,2760,19,65,0,2.4%,0,0,35.70262985,-79.25541576,2020-12-23 20:30 EDT
Halifax,North Carolina,2628,34,44,0,1.7%,26,0,36.25763605,-77.65196925,2020-12-23 20:30 EDT
Hoke,North Carolina,2570,26,34,0,1.3%,0,0,35.01729402,-79.23716267,2020-12-23 20:30 EDT
Pender,North Carolina,2513,10,21,0,0.8%,0,0,34.52521673,-77.90718231,2020-12-23 20:30 EDT
Carteret,North Carolina,2488,35,17,1,0.7%,19,0,34.83797335,-76.66536332,2020-12-23 20:30 EDT
Richmond,North Carolina,2485,11,45,0,1.8%,14,0,35.00602816,-79.74788321,2020-12-23 20:30 EDT
Vance,North Carolina,2482,50,66,0,2.7%,0,0,36.35690159,-78.41112909,2020-12-23 20:30 EDT
Watauga,North Carolina,2444,35,14,0,0.6%,0,0,36.23101355,-81.69645582,2020-12-23 20:30 EDT
Scotland,North Carolina,2405,18,51,0,2.1%,0,0,34.84094693,-79.4806203,2020-12-23 20:30 EDT
Alexander,North Carolina,2393,36,29,3,1.2%,0,0,35.92106539,-81.17702249,2020-12-23 20:30 EDT
Beaufort,North Carolina,2262,16,58,0,2.6%,13,0,35.48588995,-76.84436853,2020-12-23 20:30 EDT
Yadkin,North Carolina,2204,33,24,0,1.1%,7,0,36.16049743,-80.66527243,2020-12-23 20:30 EDT
Jackson,North Carolina,2086,23,16,0,0.8%,0,0,35.28737848,-83.14085851,2020-12-23 20:30 EDT
Haywood,North Carolina,1888,32,2,0,0.1%,3,0,35.55603932,-82.98225869,2020-12-23 20:30 EDT
Davie,North Carolina,1870,28,13,0,0.7%,19,0,35.92904836,-80.54461664,2020-12-23 20:30 EDT
Stokes,North Carolina,1806,39,23,0,1.3%,0,0,36.40189493,-80.23949909999997,2020-12-23 20:30 EDT
Montgomery,North Carolina,1796,19,46,0,2.6%,10,0,35.33230032,-79.90542662,2020-12-23 20:30 EDT
Bladen,North Carolina,1691,14,24,0,1.4%,1,0,34.61434536,-78.56323493,2020-12-23 20:30 EDT
Pasquotank,North Carolina,1537,13,38,0,2.5%,0,0,36.28883221,-76.2723684,2020-12-23 20:30 EDT
Greene,North Carolina,1469,15,28,0,1.9%,9,0,35.48516059,-77.67554057,2020-12-23 20:30 EDT
Person,North Carolina,1454,19,21,0,1.4%,0,0,36.39020597,-78.97165565,2020-12-23 20:30 EDT
Anson,North Carolina,1305,7,23,4,1.8%,13,0,34.97381164,-80.10271204,2020-12-23 20:30 EDT
Avery,North Carolina,1281,37,15,0,1.2%,0,0,36.07656844,-81.92258163,2020-12-23 20:30 EDT
Hertford,North Carolina,1264,12,44,0,3.5%,3,0,36.35858952,-76.98072516,2020-12-23 20:30 EDT
Macon,North Carolina,1247,29,9,0,0.7%,1,0,35.15044048,-83.42186109,2020-12-23 20:30 EDT
Martin,North Carolina,1205,12,24,0,2.0%,7,0,35.84159924,-77.10699661,2020-12-23 20:30 EDT
Cherokee,North Carolina,1158,11,15,0,1.3%,6,0,35.1338599,-84.06345704,2020-12-23 20:30 EDT
Bertie,North Carolina,1141,11,27,0,2.4%,17,0,36.06750978,-76.97381805,2020-12-23 20:30 EDT
Ashe,North Carolina,1118,11,22,4,2.0%,0,0,36.43415241,-81.50033609,2020-12-23 20:30 EDT
Caswell,North Carolina,1061,10,8,0,0.8%,0,0,36.39341302,-79.33362855,2020-12-23 20:30 EDT
