County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Mason,Illinois,1273,2,41,0,3.2%,45719,1,40.2402084,-89.91585774,2021-02-24 19:21 EDT
Massac,Illinois,1253,4,32,0,2.6%,2699,9,37.21933264,-88.70758642,2021-02-24 19:21 EDT
Cumberland,Illinois,1183,0,18,0,1.5%,409,5,39.27332831,-88.24016822,2021-02-24 19:21 EDT
Jasper,Illinois,1105,3,17,0,1.5%,759,0,39.01000253,-88.15380616,2021-02-24 19:21 EDT
Menard,Illinois,1031,0,8,0,0.8%,2679,1,40.02739386,-89.80215609,2021-02-24 19:21 EDT
Marshall,Illinois,832,0,14,0,1.7%,5919,0,41.03314614,-89.3447671,2021-02-24 19:21 EDT
Hamilton,Illinois,783,0,15,0,1.9%,5339,0,38.08155418,-88.5390695,2021-02-24 19:21 EDT
Schuyler,Illinois,676,1,5,0,0.7%,48009,0,40.15810303,-90.61534194,2021-02-24 19:21 EDT
Pulaski,Illinois,670,2,5,0,0.7%,7789,0,37.13833,-89.13879,2021-02-24 19:21 EDT
Brown,Illinois,659,1,6,0,0.9%,0,0,39.96178957,-90.75034309,2021-02-24 19:21 EDT
Stark,Illinois,535,0,22,0,4.1%,7149,0,41.0933701,-89.79742375,2021-02-24 19:21 EDT
Edwards,Illinois,523,0,10,0,1.9%,4167,0,38.4164784,-88.05324015,2021-02-24 19:21 EDT
Henderson,Illinois,497,2,14,6,2.8%,44009,0,40.81745032,-90.92148018,2021-02-24 19:21 EDT
Calhoun,Illinois,478,3,2,0,0.4%,45009,0,39.17257952,-90.66426855,2021-02-24 19:21 EDT
Scott,Illinois,448,0,1,0,0.2%,4509,0,39.64408093200007,-90.47480780499995,2021-02-24 19:21 EDT
Alexander,Illinois,444,2,8,0,1.8%,4299,0,37.19640674,-89.3372393,2021-02-24 19:21 EDT
Gallatin,Illinois,436,1,4,0,0.9%,7279,0,37.76295417,-88.23091585,2021-02-24 19:21 EDT
Putnam,Illinois,410,1,3,0,0.7%,919,0,41.20445296,-89.28576557,2021-02-24 19:21 EDT
Hardin,Illinois,344,0,12,0,3.5%,509,0,37.51885136,-88.26889119,2021-02-24 19:21 EDT
Pope,Illinois,281,0,3,0,1.1%,8579,0,37.4144211,-88.56219347,2021-02-24 19:21 EDT
Out of state,Illinois,7,6,0,0,0.0%,0,0,39.62353761,-90.04919532,2021-02-24 19:21 EDT
Gwinnett,Georgia,91053,347,937,3,1.0%,1789,696,33.96118879,-84.0235873,2021-02-24 19:21 EDT
Fulton,Georgia,84258,296,1105,9,1.3%,739,686,33.79024066,-84.46711002,2021-02-24 19:21 EDT
Cobb,Georgia,68691,185,898,6,1.3%,449,526,33.9414802,-84.57663741,2021-02-24 19:21 EDT
DeKalb,Georgia,56231,217,810,8,1.4%,452,323,33.77153731,-84.22646531,2021-02-24 19:21 EDT
Non-Georgia Resident,Georgia,29472,0,532,6,1.8%,239,63,32.64832455,-83.44453440000002,2021-02-24 19:21 EDT
Cherokee,Georgia,26953,156,260,4,1.0%,42959,91,34.24398966,-84.47624414,2021-02-24 19:21 EDT
Hall,Georgia,25314,75,394,1,1.6%,869,08,34.32041152,-83.81043541,2021-02-24 19:21 EDT
Clayton,Georgia,22928,175,381,2,1.7%,629,57,33.54197299,-84.35769948,2021-02-24 19:21 EDT
Richmond,Georgia,22587,32,418,2,1.9%,1489,89,33.35962968,-82.07361638,2021-02-24 19:21 EDT
Henry,Georgia,21169,89,263,4,1.2%,439,86,33.45301628,-84.15426282,2021-02-24 19:21 EDT
Chatham,Georgia,20531,138,365,4,1.8%,2139,20,32.00381442,-81.13307069,2021-02-24 19:21 EDT
Forsyth,Georgia,19131,106,147,3,0.8%,1559,16,34.22493225,-84.13349923,2021-02-24 19:21 EDT
Whitfield,Georgia,15796,31,213,2,1.3%,1269,88,34.80552576,-84.96721045,2021-02-24 19:21 EDT
Columbia,Georgia,15594,42,185,0,1.2%,1129,41,33.53724806,-82.26219609,2021-02-24 19:21 EDT
Bibb,Georgia,14676,21,373,3,2.5%,410049,39,32.80663592,-83.69775904,2021-02-24 19:21 EDT
Paulding,Georgia,14412,56,178,2,1.2%,4149,06,33.92042456,-84.8672012,2021-02-24 19:21 EDT
Muscogee,Georgia,14200,51,350,3,2.5%,42299,79,32.50990011,-84.87686884,2021-02-24 19:21 EDT
Clarke,Georgia,13983,38,117,3,0.8%,3359,81,33.95110572,-83.36741217,2021-02-24 19:21 EDT
Douglas,Georgia,13250,40,177,1,1.3%,189,38,33.70179591,-84.76824051,2021-02-24 19:21 EDT
Houston,Georgia,13245,23,215,3,1.6%,42929,20,32.45894643,-83.66617499,2021-02-24 19:21 EDT
Bartow,Georgia,12767,66,196,4,1.5%,41099,49,34.23764397,-84.84072940000001,2021-02-24 19:21 EDT
Coweta,Georgia,12683,77,157,0,1.2%,42019,01,33.35360269,-84.76336691,2021-02-24 19:21 EDT
Lowndes,Georgia,11426,35,185,1,1.6%,4539,79,30.83362831,-83.26769554,2021-02-24 19:21 EDT
Floyd,Georgia,10885,55,194,1,1.8%,41959,76,34.26324245,-85.21452762,2021-02-24 19:21 EDT
Carroll,Georgia,10452,34,205,1,2.0%,4269,96,33.58262645,-85.07982315,2021-02-24 19:21 EDT
Newton,Georgia,9236,36,193,1,2.1%,059,16,33.55500659,-83.8502182,2021-02-24 19:21 EDT
Walton,Georgia,9121,20,213,2,2.3%,3189,67,33.78152214,-83.73384243,2021-02-24 19:21 EDT
Jackson,Georgia,8966,34,130,2,1.4%,1019,51,34.13389628,-83.5663431,2021-02-24 19:21 EDT
Barrow,Georgia,8821,27,116,1,1.3%,4679,07,33.99322516,-83.71272533,2021-02-24 19:21 EDT
Fayette,Georgia,7830,62,141,2,1.8%,2079,38,33.413909100000005,-84.49427247,2021-02-24 19:21 EDT
Glynn,Georgia,7490,41,159,0,2.1%,2749,35,31.23258257,-81.54266737,2021-02-24 19:21 EDT
Gordon,Georgia,7349,62,101,2,1.4%,41139,06,34.50319646,-84.87587883,2021-02-24 19:21 EDT
Dougherty,Georgia,7012,17,278,0,4.0%,1749,6,31.53332494,-84.21629439,2021-02-24 19:21 EDT
Troup,Georgia,6922,24,197,3,2.8%,379,03,33.03351893,-85.02826168,2021-02-24 19:21 EDT
Walker,Georgia,6503,52,76,1,1.2%,42549,572,34.73559363,-85.30086824,2021-02-24 19:21 EDT
Rockdale,Georgia,6416,23,139,0,2.2%,839,66,33.65422498,-84.02668352,2021-02-24 19:21 EDT
Bulloch,Georgia,6334,16,90,2,1.4%,2729,18,32.3968474,-81.74317914,2021-02-24 19:21 EDT
Catoosa,Georgia,5481,40,63,0,1.1%,484,68,34.90368893,-85.1382067,2021-02-24 19:21 EDT
Spalding,Georgia,5462,19,155,1,2.8%,41389,32,33.26086704,-84.28421107,2021-02-24 19:21 EDT
Laurens,Georgia,5328,4,154,0,2.9%,3289,3,32.46368817,-82.92216465,2021-02-24 19:21 EDT
Polk,Georgia,5172,26,78,1,1.5%,199,01,34.00168812,-85.18810974,2021-02-24 19:21 EDT
Coffee,Georgia,5165,17,150,0,2.9%,42009,05,31.54905082,-82.84922205,2021-02-24 19:21 EDT
Habersham,Georgia,4797,11,142,0,3.0%,2419,6,34.63097339,-83.53117053,2021-02-24 19:21 EDT
Tift,Georgia,4658,11,119,0,2.6%,859,3,31.45732246,-83.52672092,2021-02-24 19:21 EDT
Ware,Georgia,4563,11,142,0,3.1%,529,3,31.0536875,-82.42369749,2021-02-24 19:21 EDT
Murray,Georgia,4453,7,70,1,1.6%,1229,2,34.78840201,-84.74814487,2021-02-24 19:21 EDT
Colquitt,Georgia,4337,21,100,1,2.3%,41059,4,31.18836215,-83.76871368,2021-02-24 19:21 EDT
Baldwin,Georgia,4257,13,108,0,2.5%,42199,8,33.06898258,-83.24986009,2021-02-24 19:21 EDT
Thomas,Georgia,4158,12,113,1,2.7%,4719,5,30.86367792,-83.91930729,2021-02-24 19:21 EDT
Effingham,Georgia,4120,25,58,1,1.4%,689,36,32.36755649,-81.34129987,2021-02-24 19:21 EDT
Camden,Georgia,3662,16,30,0,0.8%,3619,2,30.93250252,-81.67112807,2021-02-24 19:21 EDT
Oconee,Georgia,3551,13,62,0,1.7%,3739,7,33.83486019,-83.43704215,2021-02-24 19:21 EDT
Wayne,Georgia,3289,10,75,1,2.3%,4729,7,31.55141259,-81.91673816,2021-02-24 19:21 EDT
Upson,Georgia,3193,7,112,1,3.5%,5179,8,32.88119109,-84.29935932,2021-02-24 19:21 EDT
Toombs,Georgia,3183,11,101,0,3.2%,3549,1,32.12178276,-82.33134888,2021-02-24 19:21 EDT
Bryan,Georgia,3142,40,33,1,1.1%,4089,25,32.01425892,-81.44337836,2021-02-24 19:21 EDT
Liberty,Georgia,3083,15,50,1,1.6%,41239,1,31.82799636,-81.49460872,2021-02-24 19:21 EDT
Pickens,Georgia,3061,9,68,4,2.2%,1449,3,34.46428491,-84.465653,2021-02-24 19:21 EDT
Chattahoochee,Georgia,3038,1,11,0,0.4%,2789,04,32.34702048,-84.78680764,2021-02-24 19:21 EDT
White,Georgia,3006,9,74,1,2.5%,3559,0,34.64612749,-83.74697318,2021-02-24 19:21 EDT
Madison,Georgia,3001,9,46,0,1.5%,2979,5,34.12777423,-83.20911717,2021-02-24 19:21 EDT
Stephens,Georgia,2941,10,72,0,2.4%,1599,7,34.55349319,-83.29585921,2021-02-24 19:21 EDT
Dawson,Georgia,2769,12,35,0,1.3%,4489,5,34.44531828,-84.17291329,2021-02-24 19:21 EDT
Lumpkin,Georgia,2753,7,59,2,2.1%,2319,0,34.5722039,-84.00274240000002,2021-02-24 19:21 EDT
Gilmer,Georgia,2734,3,74,3,2.7%,199,4,34.69119523,-84.45551769,2021-02-24 19:21 EDT
Decatur,Georgia,2724,19,65,1,2.4%,4259,5,30.88199236,-84.57119441,2021-02-24 19:21 EDT
Butts,Georgia,2633,6,72,1,2.7%,4237,3,33.28780542,-83.95714484,2021-02-24 19:21 EDT
Lee,Georgia,2563,18,50,0,2.0%,509,8,31.77959716,-84.14088023,2021-02-24 19:21 EDT
Chattooga,Georgia,2550,15,64,0,2.5%,2119,5,34.4749213,-85.34555104,2021-02-24 19:21 EDT
Franklin,Georgia,2528,13,42,0,1.7%,179,9,44.72964,-73.11695999999998,2021-02-24 19:21 EDT
Emanuel,Georgia,2444,8,77,0,3.2%,44589,5,32.58976118,-82.30168513,2021-02-24 19:21 EDT
Sumter,Georgia,2423,11,93,0,3.8%,4819,4,32.0399387,-84.19706313,2021-02-24 19:21 EDT
Haralson,Georgia,2418,8,73,0,3.0%,2339,3,33.79416486,-85.21083564,2021-02-24 19:21 EDT
Peach,Georgia,2418,0,47,0,1.9%,4726,07,32.5688118,-83.82678717,2021-02-24 19:21 EDT
Burke,Georgia,2367,11,51,0,2.2%,199,7,33.06109792,-82.00070282,2021-02-24 19:21 EDT
Monroe,Georgia,2364,5,87,0,3.7%,47419,4,33.0141038,-83.91866148,2021-02-24 19:21 EDT
Harris,Georgia,2301,8,47,1,2.0%,1649,1,32.73603676,-84.90910769,2021-02-24 19:21 EDT
Pierce,Georgia,2297,8,50,0,2.2%,4319,8,31.35881925,-82.21274608,2021-02-24 19:21 EDT
Mcduffie,Georgia,2265,2,43,0,1.9%,659,3,33.47954268,-82.48106247,2021-02-24 19:21 EDT
Hart,Georgia,2236,22,50,0,2.2%,167,5,34.34543654,-82.97082417,2021-02-24 19:21 EDT
Elbert,Georgia,2199,4,60,1,2.7%,4749,0,34.1178701,-82.84199623,2021-02-24 19:21 EDT
Appling,Georgia,2187,21,61,0,2.8%,5719,7,31.74929966,-82.28891939,2021-02-24 19:21 EDT
Tattnall,Georgia,2175,11,58,1,2.7%,4579,5,32.04576272,-82.05815138,2021-02-24 19:21 EDT
Fannin,Georgia,2165,9,60,0,2.8%,4199,5,34.86418423,-84.31991879,2021-02-24 19:21 EDT
Dodge,Georgia,2054,1,97,0,4.7%,3489,5,32.17221725,-83.16835288,2021-02-24 19:21 EDT
Union,Georgia,2049,8,65,0,3.2%,4329,5,34.83393046,-83.99045062,2021-02-24 19:21 EDT
Pike,Georgia,2015,3,31,0,1.5%,1099,1,33.09217827,-84.38919321,2021-02-24 19:21 EDT
Ben Hill,Georgia,2013,2,73,0,3.6%,46259,3,33.6734,-84.53483,2021-02-24 19:21 EDT
Grady,Georgia,1978,6,55,0,2.8%,2869,0,30.87470084,-84.23435468,2021-02-24 19:21 EDT
Putnam,Georgia,1972,3,46,0,2.3%,2449,4,33.32175974,-83.37284188,2021-02-24 19:21 EDT
Mitchell,Georgia,1948,10,74,0,3.8%,259,1,31.2252705,-84.19418271,2021-02-24 19:21 EDT
Washington,Georgia,1926,6,67,1,3.5%,4649,5,32.969519,-82.79585686,2021-02-24 19:21 EDT
Crisp,Georgia,1901,1,59,0,3.1%,539,8,31.92288924,-83.76806139,2021-02-24 19:21 EDT
Jones,Georgia,1882,4,43,1,2.3%,4339,2,33.02515,-83.56035212,2021-02-24 19:21 EDT
Lamar,Georgia,1856,3,49,0,2.6%,41829,9,33.76059,-95.82812,2021-02-24 19:21 EDT
Jefferson,Georgia,1851,2,56,0,3.0%,09,5,33.0549109,-82.41810831,2021-02-24 19:21 EDT
Meriwether,Georgia,1832,3,57,4,3.1%,1229,6,33.04078733,-84.68840726,2021-02-24 19:21 EDT
Morgan,Georgia,1818,26,17,0,0.9%,5289,5,34.45333,-86.93016,2021-02-24 19:21 EDT
Jeff Davis,Georgia,1752,14,44,0,2.5%,1949,9,31.80543241,-82.63674666,2021-02-24 19:21 EDT
Cook,Georgia,1691,9,39,2,2.3%,779,4,31.15391366,-83.4303617,2021-02-24 19:21 EDT
Greene,Georgia,1690,6,51,2,3.0%,649,8,33.57875281,-83.16670569,2021-02-24 19:21 EDT
Berrien,Georgia,1687,5,40,0,2.4%,41229,6,31.27606105,-83.22975532,2021-02-24 19:21 EDT
Worth,Georgia,1681,4,62,0,3.7%,477,4,31.55158875,-83.85098391,2021-02-24 19:21 EDT
Banks,Georgia,1672,7,31,0,1.9%,45659,6,34.35411317,-83.49743089,2021-02-24 19:21 EDT
Rabun,Georgia,1565,5,44,0,2.8%,4444,6,34.88167573,-83.40221365,2021-02-24 19:21 EDT
Brantley,Georgia,1505,5,29,0,1.9%,4869,9,31.19685689,-81.9820173,2021-02-24 19:21 EDT
Bleckley,Georgia,1401,2,49,1,3.5%,43539,3,32.43453726,-83.32783694,2021-02-24 19:21 EDT
Oglethorpe,Georgia,1370,1,26,0,1.9%,42359,1,33.88064727,-83.0805677,2021-02-24 19:21 EDT
Bacon,Georgia,1346,0,34,1,2.5%,1439,0,31.55367232,-82.45267840000002,2021-02-24 19:21 EDT
Charlton,Georgia,1299,1,26,0,2.0%,4667,0,30.78171091,-82.13776476,2021-02-24 19:21 EDT
Jasper,Georgia,1282,4,32,2,2.5%,1149,1,33.31638086,-83.68809707,2021-02-24 19:21 EDT
Brooks,Georgia,1271,5,44,0,3.5%,42089,9,30.84213007,-83.58044259,2021-02-24 19:21 EDT
Dade,Georgia,1242,7,10,0,0.8%,09,8,34.85455153,-85.50443619,2021-02-24 19:21 EDT
Telfair,Georgia,1238,0,52,0,4.2%,43859,8,31.9293189,-82.93898954,2021-02-24 19:21 EDT
Early,Georgia,1111,2,44,0,4.0%,4719,0,31.32275589,-84.90368024,2021-02-24 19:21 EDT
Towns,Georgia,1092,6,49,0,4.5%,259,4,34.91664063,-83.7371836,2021-02-24 19:21 EDT
Johnson,Georgia,1090,1,47,0,4.3%,412869,2,32.70149191,-82.66004169,2021-02-24 19:21 EDT
Wilkes,Georgia,1018,0,21,0,2.1%,2319,0,33.78244142,-82.74431235,2021-02-24 19:21 EDT
Dooly,Georgia,981,2,40,0,4.1%,411439,5,32.15713852,-83.79877218,2021-02-24 19:21 EDT
Atkinson,Georgia,974,4,19,0,2.0%,41209,1,31.29712539,-82.8801485,2021-02-24 19:21 EDT
Turner,Georgia,955,0,31,0,3.2%,45509,3,31.71635344,-83.62405504,2021-02-24 19:21 EDT
Clinch,Georgia,904,1,22,0,2.4%,719,3,30.91495659,-82.7062035,2021-02-24 19:21 EDT
Evans,Georgia,899,1,22,0,2.4%,3129,1,32.15680035,-81.88693171,2021-02-24 19:21 EDT
Candler,Georgia,896,2,57,0,6.4%,1259,0,32.40338087,-82.07363459,2021-02-24 19:21 EDT
Seminole,Georgia,891,0,18,0,2.0%,7869,0,30.94796731,-84.8685677,2021-02-24 19:21 EDT
Screven,Georgia,883,4,21,0,2.4%,7069,0,32.75056735,-81.61198076,2021-02-24 19:21 EDT
Irwin,Georgia,880,4,25,0,2.8%,1829,0,31.60228761,-83.27631819,2021-02-24 19:21 EDT
Hancock,Georgia,874,4,56,1,6.4%,4417,7,33.27025372,-83.0010033,2021-02-24 19:21 EDT
Pulaski,Georgia,872,5,38,0,4.4%,41727,0,32.23221006,-83.47595871,2021-02-24 19:21 EDT
Wilkinson,Georgia,871,6,23,0,2.6%,4599,8,32.80243181,-83.17127711,2021-02-24 19:21 EDT
Montgomery,Georgia,861,6,21,0,2.4%,779,2,32.17335546,-82.53483678,2021-02-24 19:21 EDT
Stewart,Georgia,852,0,21,0,2.5%,9479,0,32.0786911,-84.83407425,2021-02-24 19:21 EDT
Treutlen,Georgia,831,2,22,0,2.6%,4359,7,32.4038265,-82.56725914,2021-02-24 19:21 EDT
Jenkins,Georgia,808,1,39,0,4.8%,4409,0,32.79240686,-81.96353889,2021-02-24 19:21 EDT
Heard,Georgia,801,6,16,0,2.0%,3649,4,33.29691499,-85.12838545,2021-02-24 19:21 EDT
Long,Georgia,790,5,12,0,1.5%,41222,0,31.7525468,-81.74578697,2021-02-24 19:21 EDT
Wilcox,Georgia,783,2,44,0,5.6%,4359,3,31.97294127,-83.43251677,2021-02-24 19:21 EDT
Macon,Georgia,781,1,26,0,3.3%,4679,6,32.35769873,-84.04259517,2021-02-24 19:21 EDT
Miller,Georgia,761,6,9,0,1.2%,5719,0,31.16394414,-84.73065654,2021-02-24 19:21 EDT
Taylor,Georgia,755,3,23,0,3.0%,4719,5,32.55558686,-84.24922651,2021-02-24 19:21 EDT
Terrell,Georgia,745,2,42,0,5.6%,509,0,31.77676171,-84.43678999,2021-02-24 19:21 EDT
Lincoln,Georgia,737,6,21,0,2.8%,42119,3,33.79723474,-82.46708136,2021-02-24 19:21 EDT
Lanier,Georgia,736,3,11,0,1.5%,09,1,31.03802211,-83.06258139,2021-02-24 19:21 EDT
Mcintosh,Georgia,724,3,15,0,2.1%,3649,4,31.49917809,-81.41109983,2021-02-24 19:21 EDT
Crawford,Georgia,617,0,16,0,2.6%,414299,7,32.71449856,-83.98633841,2021-02-24 19:21 EDT
Wheeler,Georgia,613,0,23,0,3.8%,809,0,32.11699453,-82.72456357,2021-02-24 19:21 EDT
Twiggs,Georgia,611,0,36,1,5.9%,4167,4,32.66716778,-83.42700283,2021-02-24 19:21 EDT
Randolph,Georgia,600,3,32,0,5.3%,42609,8,31.76259707,-84.75413416,2021-02-24 19:21 EDT
Calhoun,Georgia,565,0,15,0,2.7%,6329,0,31.52910617,-84.62448565,2021-02-24 19:21 EDT
Marion,Georgia,521,10,15,0,2.9%,4919,2,32.35344941,-84.52455824,2021-02-24 19:21 EDT
Warren,Georgia,496,2,12,0,2.4%,4409,0,33.40892921,-82.67672549,2021-02-24 19:21 EDT
Echols,Georgia,450,1,6,0,1.3%,4449,0,30.71006964,-82.89391997,2021-02-24 19:21 EDT
Talbot,Georgia,443,1,15,0,3.4%,309,0,32.69941969,-84.53297092,2021-02-24 19:21 EDT
Schley,Georgia,308,3,3,0,1.0%,509,0,32.26200792,-84.31478743,2021-02-24 19:21 EDT
Glascock,Georgia,253,3,16,0,6.3%,41009,0,33.22930468,-82.6107943,2021-02-24 19:21 EDT
Clay,Georgia,228,0,3,0,1.3%,09,0,31.61804399,-84.96809245,2021-02-24 19:21 EDT
Baker,Georgia,218,0,7,0,3.2%,09,0,31.32609409,-84.44447039,2021-02-24 19:21 EDT
Quitman,Georgia,152,0,1,0,0.7%,09,0,31.86654953,-85.01295456,2021-02-24 19:21 EDT
Webster,Georgia,134,0,4,0,3.0%,1009,0,32.046727600000004,-84.55088178,2021-02-24 19:21 EDT
Taliaferro,Georgia,114,0,0,0,0.0%,6679,0,33.56613302,-82.87881086,2021-02-24 19:21 EDT
Franklin,Ohio,111107,169,1193,2,1.1%,1489,523,39.96947128,-83.00933072,2021-02-24 19:21 EDT
Cuyahoga,Ohio,94594,174,1709,7,1.8%,1539,351,41.42441485,-81.65858169,2021-02-24 19:21 EDT
Hamilton,Ohio,72643,157,947,3,1.3%,1059,241,39.19604613,-84.54207829,2021-02-24 19:21 EDT
Montgomery,Ohio,46983,56,875,6,1.9%,3199,85,39.75468776,-84.29097551,2021-02-24 19:21 EDT
Summit,Ohio,39720,83,942,1,2.4%,159,99,41.12591572,-81.53218826,2021-02-24 19:21 EDT
Butler,Ohio,35094,90,461,0,1.3%,1859,32,39.43863845,-84.57616769,2021-02-24 19:21 EDT
Lucas,Ohio,34829,105,757,2,2.2%,4799,02,41.61985841,-83.65977665,2021-02-24 19:21 EDT
Stark,Ohio,29061,50,835,9,2.9%,1319,03,40.81390964,-81.3656565,2021-02-24 19:21 EDT
Warren,Ohio,22166,29,270,1,1.2%,41019,35,39.42756349,-84.16668839,2021-02-24 19:21 EDT
Lorain,Ohio,21781,43,386,1,1.8%,2719,95,41.4682,-82.17815,2021-02-24 19:21 EDT
Mahoning,Ohio,19282,31,537,4,2.8%,1749,04,41.01464431,-80.77623825,2021-02-24 19:21 EDT
Lake,Ohio,18210,32,300,0,1.6%,199,24,41.69640842,-81.23731889,2021-02-24 19:21 EDT
Clermont,Ohio,18200,28,206,0,1.1%,428,68,39.04799835,-84.1518028,2021-02-24 19:21 EDT
Delaware,Ohio,16289,28,129,1,0.8%,41599,57,40.27842038,-83.00497693,2021-02-24 19:21 EDT
Licking,Ohio,14832,12,197,3,1.3%,1269,56,40.09168119,-82.48310277,2021-02-24 19:21 EDT
Fairfield,Ohio,14401,23,157,0,1.1%,3299,16,39.75160112,-82.63054367,2021-02-24 19:21 EDT
Trumbull,Ohio,14171,35,455,1,3.2%,2219,26,41.31706712,-80.7611827,2021-02-24 19:21 EDT
Greene,Ohio,13481,11,211,1,1.6%,3969,62,39.69153624,-83.88995224,2021-02-24 19:21 EDT
Medina,Ohio,13220,32,219,1,1.7%,2529,34,41.14042,-81.86402,2021-02-24 19:21 EDT
Clark,Ohio,12139,18,333,1,2.7%,2859,43,39.91665401,-83.78374972,2021-02-24 19:21 EDT
Wood,Ohio,11411,27,193,0,1.7%,3539,21,41.36181919,-83.62298935,2021-02-24 19:21 EDT
Portage,Ohio,10870,41,153,1,1.4%,1469,46,41.16769121,-81.197434,2021-02-24 19:21 EDT
Allen,Ohio,10715,5,232,1,2.2%,5439,5,40.77150975,-84.10580165,2021-02-24 19:21 EDT
Richland,Ohio,10184,19,205,7,2.0%,4239,77,40.77469823,-82.53644023,2021-02-24 19:21 EDT
Miami,Ohio,9954,17,179,0,1.8%,3489,6,40.05344879,-84.22890719,2021-02-24 19:21 EDT
Columbiana,Ohio,8052,3,179,0,2.2%,1999,17,40.76856034,-80.77736999999998,2021-02-24 19:21 EDT
Muskingum,Ohio,8046,10,126,0,1.6%,4859,02,39.96539185,-81.94438690000001,2021-02-24 19:21 EDT
Tuscarawas,Ohio,7984,10,235,2,2.9%,2489,2,40.39758,-81.40727,2021-02-24 19:21 EDT
Pickaway,Ohio,7967,9,98,0,1.2%,3219,9,39.64185995,-83.02433171,2021-02-24 19:21 EDT
Marion,Ohio,7944,8,135,1,1.7%,277,3,40.5872053,-83.16076959,2021-02-24 19:21 EDT
Wayne,Ohio,7799,8,217,1,2.8%,5169,4,40.82883124,-81.88802208,2021-02-24 19:21 EDT
Erie,Ohio,6803,20,183,2,2.7%,432,7,41.36363327,-82.61924446,2021-02-24 19:21 EDT
Ross,Ohio,6083,18,136,1,2.2%,4119,6,39.33762975,-83.05699969,2021-02-24 19:21 EDT
Geauga,Ohio,5996,18,129,0,2.2%,4139,56,41.49954507,-81.17858376,2021-02-24 19:21 EDT
Hancock,Ohio,5945,4,110,0,1.9%,41399,2,41.00198273,-83.66654457,2021-02-24 19:21 EDT
Scioto,Ohio,5886,19,105,0,1.8%,1799,8,38.80431807,-82.99280886,2021-02-24 19:21 EDT
Ashtabula,Ohio,5884,73,143,3,2.4%,42489,03,41.70741071,-80.74821492,2021-02-24 19:21 EDT
Lawrence,Ohio,5203,13,74,0,1.4%,1469,8,38.5989115,-82.53672191,2021-02-24 19:21 EDT
Union,Ohio,5065,15,52,0,1.0%,889,3,40.2994141,-83.37163687,2021-02-24 19:21 EDT
Darke,Ohio,5013,7,122,0,2.4%,3519,7,40.13323815,-84.61936159,2021-02-24 19:21 EDT
Belmont,Ohio,4847,0,87,0,1.8%,8569,1,40.02955,-81.03891,2021-02-24 19:21 EDT
Sandusky,Ohio,4733,10,93,0,2.0%,2199,7,41.3562907,-83.14622536,2021-02-24 19:21 EDT
Jefferson,Ohio,4726,17,107,0,2.3%,79,19,40.38499038,-80.7617359,2021-02-24 19:21 EDT
Huron,Ohio,4722,21,117,0,2.5%,42599,3,41.14620646,-82.59834972,2021-02-24 19:21 EDT
Seneca,Ohio,4624,4,103,0,2.2%,4679,8,41.12385416,-83.12772481,2021-02-24 19:21 EDT
Athens,Ohio,4573,11,31,0,0.7%,4189,10,39.33367694,-82.04528713,2021-02-24 19:21 EDT
Mercer,Ohio,4570,11,101,0,2.2%,4659,3,40.53998441,-84.62935951,2021-02-24 19:21 EDT
Auglaize,Ohio,4544,6,98,2,2.2%,5779,3,40.5609019,-84.22174006,2021-02-24 19:21 EDT
Washington,Ohio,4521,9,86,0,1.9%,1819,5,39.45556814,-81.49549442,2021-02-24 19:21 EDT
Shelby,Ohio,4391,3,67,0,1.5%,1389,5,40.331579100000006,-84.20479591,2021-02-24 19:21 EDT
Knox,Ohio,3985,7,84,0,2.1%,5839,3,40.39871647,-82.42155219,2021-02-24 19:21 EDT
Putnam,Ohio,3967,3,101,0,2.5%,2299,7,41.02207499,-84.13171932,2021-02-24 19:21 EDT
Madison,Ohio,3891,4,47,0,1.2%,919,0,39.89409076,-83.40016714,2021-02-24 19:21 EDT
Ashland,Ohio,3754,9,95,1,2.5%,2329,3,40.84598539,-82.27068220000002,2021-02-24 19:21 EDT
Fulton,Ohio,3753,10,64,0,1.7%,4299,4,41.60180125,-84.13007158,2021-02-24 19:21 EDT
Defiance,Ohio,3682,12,102,0,2.8%,4139,1,41.32391395,-84.49049983,2021-02-24 19:21 EDT
Brown,Ohio,3678,11,42,0,1.1%,4899,8,38.93466335,-83.86736690000002,2021-02-24 19:21 EDT
Crawford,Ohio,3553,11,96,0,2.7%,4339,8,40.85077096,-82.91976902,2021-02-24 19:21 EDT
Preble,Ohio,3510,5,70,0,2.0%,4449,5,39.74154015,-84.64796429,2021-02-24 19:21 EDT
Logan,Ohio,3501,4,58,1,1.7%,417,1,40.38848354,-83.76580216,2021-02-24 19:21 EDT
Clinton,Ohio,3368,7,62,0,1.8%,4129,0,39.41497156,-83.80848314,2021-02-24 19:21 EDT
Highland,Ohio,3244,8,55,3,1.7%,1329,9,39.18470278,-83.60097509,2021-02-24 19:21 EDT
Ottawa,Ohio,3196,12,67,0,2.1%,43559,2,41.53771439,-83.1460634,2021-02-24 19:21 EDT
Williams,Ohio,3020,0,78,0,2.6%,0,0,41.56027904,-84.58812469,2021-02-24 19:21 EDT
Jackson,Ohio,2877,7,56,0,1.9%,3729,7,39.01966171,-82.61846109,2021-02-24 19:21 EDT
