County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Guernsey,Ohio,968,75,14,0,1.4%,0,0,40.05203709,-81.49421008,2020-11-27 20:00 EDT
Coshocton,Ohio,910,58,15,0,1.6%,9,0,40.3016178,-81.92001377,2020-11-27 20:00 EDT
Perry,Ohio,866,37,13,1,1.5%,3,0,39.73706969,-82.23612251,2020-11-27 20:00 EDT
Adams,Ohio,838,35,13,0,1.6%,3,0,38.84585817,-83.47208771,2020-11-27 20:00 EDT
Gallia,Ohio,816,51,15,2,1.8%,0,0,38.82495915,-82.31741640000001,2020-11-27 20:00 EDT
Pike,Ohio,792,26,1,0,0.1%,0,0,39.07738685,-83.0669746,2020-11-27 20:00 EDT
Wyandot,Ohio,761,29,18,1,2.4%,0,0,40.84232405,-83.30440042,2020-11-27 20:00 EDT
Paulding,Ohio,700,35,12,1,1.7%,0,0,41.11660033,-84.58020083,2020-11-27 20:00 EDT
Hocking,Ohio,685,40,16,0,2.3%,0,0,39.49694656,-82.47914929,2020-11-27 20:00 EDT
Noble,Ohio,651,29,24,0,3.7%,0,0,39.76590136,-81.45553803,2020-11-27 20:00 EDT
Carroll,Ohio,532,44,10,0,1.9%,0,0,40.57958927,-81.08975237,2020-11-27 20:00 EDT
Meigs,Ohio,417,21,12,0,2.9%,0,0,39.08259271,-82.02369512,2020-11-27 20:00 EDT
Monroe,Ohio,349,26,21,0,6.0%,0,0,39.72744286,-81.08341596,2020-11-27 20:00 EDT
Morgan,Ohio,292,24,5,0,1.7%,0,0,39.62028353,-81.85268895,2020-11-27 20:00 EDT
Harrison,Ohio,243,24,3,0,1.2%,0,0,40.29381406,-81.09109454,2020-11-27 20:00 EDT
Vinton,Ohio,232,8,6,0,2.6%,0,0,39.25092262,-82.4852864,2020-11-27 20:00 EDT
Van,Ohio,1,0,0,0,0.0%,0,0,38.83336418380274,-82.30020683984053,2020-11-27 20:00 EDT
Milwaukee,Wisconsin,65523,0,728,0,1.1%,0,0,43.042,-87.90687,2020-11-27 20:00 EDT
Dane,Wisconsin,26367,0,80,0,0.3%,488,0,43.2509,-89.51829000000002,2020-11-27 20:00 EDT
Waukesha,Wisconsin,25397,0,192,0,0.8%,120,0,43.01458,-88.23548000000002,2020-11-27 20:00 EDT
Brown,Wisconsin,22258,0,133,0,0.6%,0,0,44.45262729,-88.00370915,2020-11-27 20:00 EDT
Racine,Wisconsin,13768,0,163,0,1.2%,0,0,42.72564000000001,-87.78955,2020-11-27 20:00 EDT
Outagamie,Wisconsin,13460,0,122,0,0.9%,0,0,44.41615179,-88.46497822,2020-11-27 20:00 EDT
Winnebago,Wisconsin,12857,0,106,0,0.8%,0,0,44.07516,-88.52521999999998,2020-11-27 20:00 EDT
Marathon,Wisconsin,9389,0,123,0,1.3%,0,0,44.89828784,-89.75909446,2020-11-27 20:00 EDT
Kenosha,Wisconsin,9074,0,141,0,1.6%,0,0,42.58808,-87.82326,2020-11-27 20:00 EDT
Rock,Wisconsin,8993,0,77,0,0.9%,0,0,42.67120761,-89.07156318,2020-11-27 20:00 EDT
Sheboygan,Wisconsin,8819,0,52,0,0.6%,27,0,43.74978,-87.71343,2020-11-27 20:00 EDT
Washington,Wisconsin,8531,0,69,0,0.8%,0,0,43.36846263,-88.23074627,2020-11-27 20:00 EDT
Fond du Lac,Wisconsin,8154,0,50,0,0.6%,0,0,43.77302,-88.44709,2020-11-27 20:00 EDT
Dodge,Wisconsin,8149,0,70,0,0.9%,0,0,43.4162726,-88.70750858,2020-11-27 20:00 EDT
La Crosse,Wisconsin,7761,0,34,0,0.4%,26,0,43.81267,-91.25206,2020-11-27 20:00 EDT
Eau Claire,Wisconsin,7563,0,57,0,0.8%,0,0,44.81658,-91.50077,2020-11-27 20:00 EDT
Walworth,Wisconsin,5766,0,48,0,0.8%,18,0,42.66860085,-88.54195408,2020-11-27 20:00 EDT
Jefferson,Wisconsin,5142,0,37,0,0.7%,0,0,43.02076065,-88.77587692,2020-11-27 20:00 EDT
Manitowoc,Wisconsin,4728,0,36,0,0.8%,0,0,44.11997775,-87.80950944,2020-11-27 20:00 EDT
Ozaukee,Wisconsin,4587,0,36,0,0.8%,0,0,43.38406045,-87.95080924,2020-11-27 20:00 EDT
Portage,Wisconsin,4561,0,36,0,0.8%,0,0,44.47601449,-89.50137932,2020-11-27 20:00 EDT
Chippewa,Wisconsin,4530,0,49,0,1.1%,0,0,45.06939639,-91.279892,2020-11-27 20:00 EDT
St. Croix,Wisconsin,4170,0,20,0,0.5%,0,0,45.76718408,-92.14814145,2020-11-27 20:00 EDT
Wood,Wisconsin,4092,0,26,0,0.6%,0,0,44.47523,-90.16062,2020-11-27 20:00 EDT
Calumet,Wisconsin,3989,0,25,0,0.6%,0,0,44.08345086,-88.18359015,2020-11-27 20:00 EDT
Shawano,Wisconsin,3597,0,46,0,1.3%,0,0,44.78917315,-88.76550449,2020-11-27 20:00 EDT
Waupaca,Wisconsin,3569,0,82,0,2.3%,0,0,44.47041618,-88.96482606,2020-11-27 20:00 EDT
Barron,Wisconsin,3465,0,41,0,1.2%,0,0,45.4236968,-91.84834286,2020-11-27 20:00 EDT
Sauk,Wisconsin,3418,0,17,0,0.5%,0,0,43.42669313,-89.9483328,2020-11-27 20:00 EDT
Grant,Wisconsin,3361,0,61,0,1.8%,0,0,42.8719803,-90.70267957,2020-11-27 20:00 EDT
Columbia,Wisconsin,3327,0,10,0,0.3%,0,0,43.46663,-89.33374585,2020-11-27 20:00 EDT
Oconto,Wisconsin,3057,0,26,0,0.9%,0,0,45.02609121,-88.26924557,2020-11-27 20:00 EDT
Marinette,Wisconsin,2865,0,27,0,0.9%,0,0,45.38323094,-88.03362786,2020-11-27 20:00 EDT
Dunn,Wisconsin,2720,0,12,0,0.4%,0,0,44.94656917,-91.89636358,2020-11-27 20:00 EDT
Monroe,Wisconsin,2442,0,12,0,0.5%,13,0,43.94571645,-90.61781225,2020-11-27 20:00 EDT
Trempealeau,Wisconsin,2306,0,15,0,0.7%,0,0,44.30491642,-91.35795451,2020-11-27 20:00 EDT
Oneida,Wisconsin,2198,0,29,0,1.3%,0,0,45.70553737,-89.52183343,2020-11-27 20:00 EDT
Clark,Wisconsin,2080,0,37,0,1.8%,0,0,44.73471534,-90.61200829,2020-11-27 20:00 EDT
Pierce,Wisconsin,2059,0,17,0,0.8%,0,0,44.72273325,-92.42192317,2020-11-27 20:00 EDT
Polk,Wisconsin,2022,0,8,0,0.4%,0,0,45.46135982,-92.44140294,2020-11-27 20:00 EDT
Douglas,Wisconsin,1913,0,2,0,0.1%,0,0,46.43154108,-91.91539378,2020-11-27 20:00 EDT
Lincoln,Wisconsin,1870,0,27,0,1.4%,0,0,45.33741689,-89.7346403,2020-11-27 20:00 EDT
Juneau,Wisconsin,1845,0,7,0,0.4%,0,0,43.92068395,-90.1181693,2020-11-27 20:00 EDT
Waushara,Wisconsin,1724,0,8,0,0.5%,0,0,44.11312349,-89.24285926,2020-11-27 20:00 EDT
Kewaunee,Wisconsin,1648,0,16,0,1.0%,0,0,44.51608802,-87.61523604,2020-11-27 20:00 EDT
Jackson,Wisconsin,1634,0,4,0,0.2%,0,0,44.3191545,-90.80514856,2020-11-27 20:00 EDT
Green,Wisconsin,1615,0,6,0,0.4%,0,0,42.6799749,-89.6022699,2020-11-27 20:00 EDT
Door,Wisconsin,1565,0,11,0,0.7%,0,0,44.94321332,-87.31731062,2020-11-27 20:00 EDT
Langlade,Wisconsin,1504,0,25,0,1.7%,0,0,45.26233746,-89.07193043,2020-11-27 20:00 EDT
Iowa,Wisconsin,1256,0,5,0,0.4%,0,0,43.00041354,-90.13535249,2020-11-27 20:00 EDT
Vilas,Wisconsin,1202,0,13,0,1.1%,0,0,46.0528602,-89.51481039,2020-11-27 20:00 EDT
Green Lake,Wisconsin,1161,0,6,0,0.5%,0,0,43.84562,-88.9601,2020-11-27 20:00 EDT
Taylor,Wisconsin,1157,0,11,0,1.0%,0,0,45.21149988,-90.50126077,2020-11-27 20:00 EDT
Crawford,Wisconsin,1150,0,7,0,0.6%,0,0,43.23879765,-90.92323863,2020-11-27 20:00 EDT
Vernon,Wisconsin,1057,0,7,0,0.7%,0,0,43.59242899,-90.82300776,2020-11-27 20:00 EDT
Lafayette,Wisconsin,1052,0,3,0,0.3%,0,0,42.66050368,-90.13178819,2020-11-27 20:00 EDT
Marquette,Wisconsin,1013,0,15,0,1.5%,0,0,43.8196226,-89.39878122,2020-11-27 20:00 EDT
Adams,Wisconsin,1013,0,6,0,0.6%,0,0,43.96393792,-89.76077662,2020-11-27 20:00 EDT
Sawyer,Wisconsin,861,0,7,0,0.8%,0,0,45.87982189,-91.14453106,2020-11-27 20:00 EDT
Richland,Wisconsin,858,0,13,0,1.5%,0,0,43.37560765,-90.42945458,2020-11-27 20:00 EDT
Rusk,Wisconsin,830,0,7,0,0.8%,0,0,45.47512906,-91.13319139,2020-11-27 20:00 EDT
Buffalo,Wisconsin,768,0,4,0,0.5%,0,0,44.38423945,-91.75192483,2020-11-27 20:00 EDT
Burnett,Wisconsin,745,0,11,0,1.5%,0,0,45.86265943,-92.36746094,2020-11-27 20:00 EDT
Forest,Wisconsin,715,0,17,0,2.4%,0,0,45.66722559,-88.77037802,2020-11-27 20:00 EDT
Price,Wisconsin,700,0,4,0,0.6%,0,0,45.68031945,-90.36145792,2020-11-27 20:00 EDT
Bayfield,Wisconsin,643,0,10,0,1.6%,0,0,46.52358987,-91.200841,2020-11-27 20:00 EDT
Ashland,Wisconsin,638,0,9,0,1.4%,0,0,46.31386579,-90.67803601,2020-11-27 20:00 EDT
Washburn,Wisconsin,632,0,2,0,0.3%,0,0,45.89922611,-91.79135422,2020-11-27 20:00 EDT
Menominee,Wisconsin,551,0,8,0,1.5%,0,0,45.00436019,-88.70992326,2020-11-27 20:00 EDT
Pepin,Wisconsin,457,0,2,0,0.4%,0,0,44.64017974,-91.973865,2020-11-27 20:00 EDT
Iron,Wisconsin,341,0,10,0,2.9%,0,0,46.26225931,-90.24195444,2020-11-27 20:00 EDT
Florence,Wisconsin,305,0,11,0,3.6%,0,0,45.84845576,-88.39812402,2020-11-27 20:00 EDT
Oakland,Michigan,44624,1774,1344,12,3.0%,0,0,42.74214,-83.16174000000002,2020-11-27 20:00 EDT
Wayne--Non Detroit,Michigan,40993,1849,1509,13,3.7%,0,0,42.3313602,-83.08207611,2020-11-27 20:00 EDT
Macomb,Michigan,35814,1845,1253,17,3.5%,0,0,42.69565,-82.92171,2020-11-27 20:00 EDT
Kent,Michigan,32132,1626,336,0,1.0%,0,0,43.03216204,-85.54929822,2020-11-27 20:00 EDT
Wayne--Detroit,Michigan,21280,519,1697,4,8.0%,0,0,42.23054000000001,-83.34299999999998,2020-11-27 20:00 EDT
Genesee,Michigan,14171,621,416,8,2.9%,0,0,43.0217016,-83.70675478,2020-11-27 20:00 EDT
Ottawa,Michigan,13315,667,143,9,1.1%,103,0,42.96071229,-85.99516567,2020-11-27 20:00 EDT
Michigan Department of Corrections (MDOC),Michigan,12123,241,84,3,0.7%,0,0,44.12519983,-84.1966975,2020-11-27 20:00 EDT
Washtenaw,Michigan,9708,445,132,2,1.4%,69,0,42.25322942,-83.83877634,2020-11-27 20:00 EDT
Kalamazoo,Michigan,9136,326,163,2,1.8%,0,0,42.24543721,-85.53116967,2020-11-27 20:00 EDT
Ingham,Michigan,8623,349,106,4,1.2%,104,0,42.59709245,-84.37353421,2020-11-27 20:00 EDT
Saginaw,Michigan,8252,331,225,2,2.7%,0,0,43.33502489,-84.05317757,2020-11-27 20:00 EDT
Muskegon,Michigan,7251,443,169,7,2.3%,0,0,43.29120706,-86.15200005,2020-11-27 20:00 EDT
Berrien,Michigan,6500,417,114,1,1.8%,0,0,41.95468698,-86.41222292,2020-11-27 20:00 EDT
Calhoun,Michigan,5828,242,120,6,2.1%,0,0,42.24653649,-85.00558363,2020-11-27 20:00 EDT
Livingston,Michigan,5310,362,46,1,0.9%,0,0,42.60291818,-83.91152404,2020-11-27 20:00 EDT
Monroe,Michigan,5061,253,73,5,1.4%,0,0,41.91606,-83.3979,2020-11-27 20:00 EDT
Jackson,Michigan,5020,495,100,10,2.0%,0,0,42.24848235,-84.42344983,2020-11-27 20:00 EDT
Bay,Michigan,4277,248,89,0,2.1%,0,0,43.70732889,-83.99203709,2020-11-27 20:00 EDT
St. Clair,Michigan,4274,267,82,4,1.9%,0,0,42.83189,-82.50220999999998,2020-11-27 20:00 EDT
Allegan,Michigan,3813,158,31,3,0.8%,0,0,42.5912512,-85.88819122,2020-11-27 20:00 EDT
Eaton,Michigan,2948,125,36,3,1.2%,24,0,42.59607493,-84.83832067,2020-11-27 20:00 EDT
Midland,Michigan,2889,112,27,0,0.9%,0,0,43.6468649,-84.38811027,2020-11-27 20:00 EDT
Marquette,Michigan,2805,102,29,1,1.0%,0,0,46.43125285,-87.64159342,2020-11-27 20:00 EDT
Van Buren,Michigan,2727,121,41,6,1.5%,0,0,42.25130726,-86.01888992,2020-11-27 20:00 EDT
Clinton,Michigan,2612,78,22,0,0.8%,0,0,42.94365426,-84.60151416,2020-11-27 20:00 EDT
Lenawee,Michigan,2524,205,22,0,0.9%,0,0,41.89508162,-84.06637218,2020-11-27 20:00 EDT
St. Joseph,Michigan,2489,92,33,2,1.3%,0,0,42.10339000000001,-86.48526,2020-11-27 20:00 EDT
Delta,Michigan,2404,61,58,0,2.4%,0,0,45.91966645,-86.92448818,2020-11-27 20:00 EDT
Isabella,Michigan,2370,81,19,0,0.8%,0,0,43.64058966,-84.84678576,2020-11-27 20:00 EDT
Lapeer,Michigan,2363,188,51,0,2.2%,0,0,43.09013207,-83.22178574,2020-11-27 20:00 EDT
Ionia,Michigan,2275,163,15,1,0.7%,0,0,42.94508875,-85.0745858,2020-11-27 20:00 EDT
Branch,Michigan,2174,86,29,2,1.3%,0,0,41.91610928,-85.0590276,2020-11-27 20:00 EDT
Cass,Michigan,2141,73,29,0,1.4%,0,0,41.91539285,-85.993454,2020-11-27 20:00 EDT
Barry,Michigan,2041,165,13,1,0.6%,1,0,42.59502105,-85.30897251,2020-11-27 20:00 EDT
Montcalm,Michigan,1942,221,24,1,1.2%,0,0,43.31095473,-85.1525018,2020-11-27 20:00 EDT
Shiawassee,Michigan,1859,90,41,1,2.2%,0,0,42.95373745,-84.14674301,2020-11-27 20:00 EDT
Grand Traverse,Michigan,1849,97,19,0,1.0%,0,0,44.66867927,-85.56047625,2020-11-27 20:00 EDT
Dickinson,Michigan,1675,41,44,8,2.6%,0,0,46.00922399,-87.87027984,2020-11-27 20:00 EDT
Tuscola,Michigan,1651,105,51,0,3.1%,0,0,43.46412684,-83.41682258,2020-11-27 20:00 EDT
Gratiot,Michigan,1595,0,29,0,1.8%,0,0,43.29271635,-84.60489269,2020-11-27 20:00 EDT
Hillsdale,Michigan,1586,85,37,0,2.3%,0,0,41.88776412,-84.59292627,2020-11-27 20:00 EDT
Newaygo,Michigan,1541,87,16,0,1.0%,0,0,43.55418492,-85.80088959,2020-11-27 20:00 EDT
Houghton,Michigan,1499,21,13,0,0.9%,0,0,46.89766336,-88.68764908,2020-11-27 20:00 EDT
Menominee,Michigan,1287,48,16,3,1.2%,0,0,45.5800815,-87.55659122,2020-11-27 20:00 EDT
Mecosta,Michigan,1200,79,7,0,0.6%,0,0,43.64081072,-85.32462119,2020-11-27 20:00 EDT
Oceana,Michigan,1180,60,16,0,1.4%,0,0,43.64089041,-86.26756686,2020-11-27 20:00 EDT
Out of State,Michigan,981,101,6,0,0.6%,0,0,42.89788595,-86.21104527,2020-11-27 20:00 EDT
Emmet,Michigan,926,28,28,0,3.0%,0,0,45.52025096,-84.89032852,2020-11-27 20:00 EDT
Gladwin,Michigan,792,60,10,1,1.3%,0,0,43.9906941,-84.38823148,2020-11-27 20:00 EDT
Chippewa,Michigan,785,44,5,0,0.6%,0,0,46.30381924,-84.59406579,2020-11-27 20:00 EDT
Sanilac,Michigan,764,119,14,1,1.8%,0,0,43.42356616,-82.82012595,2020-11-27 20:00 EDT
Gogebic,Michigan,761,16,23,1,3.0%,0,0,46.40892793,-89.69451128,2020-11-27 20:00 EDT
Huron,Michigan,749,48,13,0,1.7%,0,0,43.83330684,-83.01889316,2020-11-27 20:00 EDT
Clare,Michigan,733,37,25,1,3.4%,0,0,43.9878737,-84.84783104,2020-11-27 20:00 EDT
Otsego,Michigan,725,27,16,0,2.2%,0,0,45.0992,-84.6482,2020-11-27 20:00 EDT
Iron,Michigan,710,12,33,0,4.6%,0,0,46.20866314900008,-88.53062522699997,2020-11-27 20:00 EDT
Iosco,Michigan,688,20,22,1,3.2%,0,0,44.35582423,-83.63589799,2020-11-27 20:00 EDT
Wexford,Michigan,608,57,13,0,2.1%,0,0,44.33836176,-85.57838222,2020-11-27 20:00 EDT
Roscommon,Michigan,599,44,10,0,1.7%,0,0,44.33561169,-84.61161259999999,2020-11-27 20:00 EDT
Alpena,Michigan,592,55,17,1,2.9%,0,0,45.03481752,-83.62829793,2020-11-27 20:00 EDT
Mason,Michigan,577,20,10,1,1.7%,0,0,43.99526591,-86.24994251,2020-11-27 20:00 EDT
Charlevoix,Michigan,542,29,8,1,1.5%,0,0,45.31653,-85.26071999999998,2020-11-27 20:00 EDT
Osceola,Michigan,508,38,6,3,1.2%,0,0,43.98983264,-85.3252569,2020-11-27 20:00 EDT
Ogemaw,Michigan,481,37,12,1,2.5%,0,0,44.33494161,-84.12642461,2020-11-27 20:00 EDT
Baraga,Michigan,473,38,12,2,2.5%,0,0,46.66247105,-88.36526587,2020-11-27 20:00 EDT
Cheboygan,Michigan,471,18,19,2,4.0%,0,0,45.44604693,-84.50037715,2020-11-27 20:00 EDT
Arenac,Michigan,412,35,13,1,3.2%,0,0,44.06545929,-83.89500345,2020-11-27 20:00 EDT
Antrim,Michigan,397,24,5,0,1.3%,0,0,44.99908039,-85.14020693,2020-11-27 20:00 EDT
Benzie,Michigan,378,31,5,0,1.3%,0,0,44.63871489,-86.01554559,2020-11-27 20:00 EDT
Manistee,Michigan,366,24,6,1,1.6%,0,0,44.33296585,-86.056664,2020-11-27 20:00 EDT
Leelanau,Michigan,365,15,3,0,0.8%,0,0,44.93849073,-85.81182341,2020-11-27 20:00 EDT
Kalkaska,Michigan,346,23,5,0,1.4%,0,0,44.68468247,-85.09024392,2020-11-27 20:00 EDT
Crawford,Michigan,332,23,5,0,1.5%,0,0,44.68361792,-84.61032167,2020-11-27 20:00 EDT
Missaukee,Michigan,281,16,4,0,1.4%,0,0,44.33731289999999,-85.09467583,2020-11-27 20:00 EDT
Mackinac,Michigan,277,14,0,0,0.0%,0,0,46.08164960000001,-85.0949245,2020-11-27 20:00 EDT
Ontonagon,Michigan,275,5,13,0,4.7%,0,0,46.66440518,-89.31498528,2020-11-27 20:00 EDT
Presque Isle,Michigan,242,14,4,1,1.7%,0,0,45.33474,-83.4922,2020-11-27 20:00 EDT
Alger,Michigan,222,8,2,0,0.9%,0,0,46.408614297000035,-86.60371909999998,2020-11-27 20:00 EDT
Federal Correctional Institution (FCI),Michigan,199,0,5,0,2.5%,0,0,41.48722,-74.52667,2020-11-27 20:00 EDT
Lake,Michigan,190,9,4,0,2.1%,0,0,43.99004793,-85.80163355,2020-11-27 20:00 EDT
Schoolcraft,Michigan,172,4,2,0,1.2%,0,0,46.19657743,-86.19958967,2020-11-27 20:00 EDT
Alcona,Michigan,168,13,3,0,1.8%,0,0,44.68542323,-83.59379014,2020-11-27 20:00 EDT
Luce,Michigan,166,5,1,0,0.6%,0,0,46.47068818,-85.54429263,2020-11-27 20:00 EDT
Montmorency,Michigan,154,14,2,0,1.3%,0,0,45.02756198,-84.12718063,2020-11-27 20:00 EDT
Oscoda,Michigan,149,9,4,1,2.7%,0,0,44.68175604,-84.12973404,2020-11-27 20:00 EDT
Keweenaw,Michigan,67,1,1,0,1.5%,0,0,47.361821633000034,-88.12830852099995,2020-11-27 20:00 EDT
Shelby,Tennessee,47088,539,658,0,1.4%,43135,481,35.1269,-89.9253,2020-11-27 20:00 EDT
Davidson,Tennessee,42057,597,419,0,1.0%,38976,535,36.16956079999999,-86.78475676,2020-11-27 20:00 EDT
Knox,Tennessee,18467,284,149,3,0.8%,16337,287,35.9956069,-83.93465204,2020-11-27 20:00 EDT
Rutherford,Tennessee,17439,227,160,1,0.9%,15733,284,35.84274327,-86.41675248,2020-11-27 20:00 EDT
Hamilton,Tennessee,16555,186,152,0,0.9%,14990,239,35.17932044,-85.16684143,2020-11-27 20:00 EDT
Williamson,Tennessee,11167,246,79,0,0.7%,9868,185,35.89382673,-86.89863959,2020-11-27 20:00 EDT
Sumner,Tennessee,9573,161,136,0,1.4%,8272,181,36.46946208,-86.46033197,2020-11-27 20:00 EDT
Wilson,Tennessee,7316,116,78,0,1.1%,6415,131,36.15494367,-86.29769083,2020-11-27 20:00 EDT
Out-of-state,Tennessee,7210,175,51,0,0.7%,5689,140,36.44978362,-82.99437040000002,2020-11-27 20:00 EDT
Montgomery,Tennessee,6496,122,83,0,1.3%,5680,105,36.49705854,-87.38288983,2020-11-27 20:00 EDT
Sullivan,Tennessee,6300,51,96,0,1.5%,5431,88,36.51280182,-82.30449503,2020-11-27 20:00 EDT
Washington,Tennessee,5844,93,106,0,1.8%,5140,96,36.29303645,-82.49751268,2020-11-27 20:00 EDT
Maury,Tennessee,5783,105,68,0,1.2%,5067,131,35.61698248,-87.07703046,2020-11-27 20:00 EDT
Putnam,Tennessee,5782,8,82,0,1.4%,5380,103,36.1408146,-85.49518522,2020-11-27 20:00 EDT
Blount,Tennessee,5406,87,60,0,1.1%,4602,141,35.6866439,-83.92377764,2020-11-27 20:00 EDT
Madison,Tennessee,5275,63,110,2,2.1%,4701,56,35.60809039999999,-88.83843914,2020-11-27 20:00 EDT
Bradley,Tennessee,5084,70,35,0,0.7%,4493,87,35.15406521,-84.85956561,2020-11-27 20:00 EDT
Sevier,Tennessee,4768,30,31,0,0.7%,4221,95,35.78406841,-83.52422241,2020-11-27 20:00 EDT
Robertson,Tennessee,3710,64,52,0,1.4%,3281,55,36.52542953,-86.87055295,2020-11-27 20:00 EDT
Tipton,Tennessee,3577,11,38,0,1.1%,3144,65,35.49792769,-89.75050290000001,2020-11-27 20:00 EDT
Hamblen,Tennessee,3408,25,60,0,1.8%,3016,91,36.21723458,-83.26677527,2020-11-27 20:00 EDT
Dyer,Tennessee,3160,13,51,0,1.6%,2882,51,36.05918875,-89.40870015,2020-11-27 20:00 EDT
Gibson,Tennessee,3150,31,65,0,2.1%,2716,50,35.99651573,-88.93263833,2020-11-27 20:00 EDT
Greene,Tennessee,3006,53,72,0,2.4%,2642,79,36.17534201,-82.84593662,2020-11-27 20:00 EDT
Dickson,Tennessee,2848,38,33,0,1.2%,2454,65,36.14906098,-87.35659705,2020-11-27 20:00 EDT
Anderson,Tennessee,2833,27,28,0,1.0%,2458,70,36.11849695,-84.19850917,2020-11-27 20:00 EDT
Coffee,Tennessee,2776,61,41,0,1.5%,2444,47,35.49058007,-86.07481057,2020-11-27 20:00 EDT
Bedford,Tennessee,2701,58,30,0,1.1%,2390,68,35.5138047,-86.45892365,2020-11-27 20:00 EDT
Carter,Tennessee,2660,54,55,0,2.1%,2339,58,36.29275667,-82.1273912,2020-11-27 20:00 EDT
Lawrence,Tennessee,2639,39,34,0,1.3%,2332,59,35.21730632,-87.3956061,2020-11-27 20:00 EDT
Obion,Tennessee,2604,21,49,0,1.9%,2265,36,36.35824077,-89.14865347,2020-11-27 20:00 EDT
Cumberland,Tennessee,2485,15,36,1,1.4%,2204,45,35.95038175,-84.99834053,2020-11-27 20:00 EDT
McMinn,Tennessee,2445,53,55,0,2.2%,2137,40,35.42478769,-84.61744735,2020-11-27 20:00 EDT
Roane,Tennessee,2309,35,29,0,1.3%,2037,44,35.85186051,-84.51704694,2020-11-27 20:00 EDT
Warren,Tennessee,2294,12,19,0,0.8%,2081,52,35.67873217,-85.77854518,2020-11-27 20:00 EDT
Loudon,Tennessee,2245,15,19,1,0.8%,2022,38,35.73515836,-84.31570524,2020-11-27 20:00 EDT
Hardeman,Tennessee,2232,3,37,0,1.7%,2108,12,35.20679813,-88.99310931,2020-11-27 20:00 EDT
Jefferson,Tennessee,2227,19,32,0,1.4%,1942,36,36.05717538,-83.45179448,2020-11-27 20:00 EDT
Fayette,Tennessee,2191,14,38,0,1.7%,2004,18,35.1969847,-89.41432942,2020-11-27 20:00 EDT
Weakley,Tennessee,2126,13,36,0,1.7%,1911,37,36.29825431,-88.7175548,2020-11-27 20:00 EDT
Monroe,Tennessee,2074,18,44,0,2.1%,1802,29,35.43966933,-84.25483824,2020-11-27 20:00 EDT
Franklin,Tennessee,2044,36,34,0,1.7%,1775,58,35.15500579,-86.09277817,2020-11-27 20:00 EDT
Lauderdale,Tennessee,2025,10,23,0,1.1%,1870,20,35.76133029,-89.61747254,2020-11-27 20:00 EDT
Trousdale,Tennessee,1902,2,12,0,0.6%,1863,4,36.39204861,-86.15667916,2020-11-27 20:00 EDT
Hawkins,Tennessee,1898,23,34,0,1.8%,1672,32,36.44110415,-82.94465083,2020-11-27 20:00 EDT
Wayne,Tennessee,1891,21,10,0,0.5%,1756,20,35.23960379,-87.78772763,2020-11-27 20:00 EDT
Henderson,Tennessee,1815,9,33,0,1.8%,1639,30,35.65419216,-88.38798884,2020-11-27 20:00 EDT
Macon,Tennessee,1792,5,28,0,1.6%,1633,32,36.53208459,-86.00728676,2020-11-27 20:00 EDT
Hardin,Tennessee,1748,7,25,0,1.4%,1618,21,35.19795735,-88.18375248,2020-11-27 20:00 EDT
Marshall,Tennessee,1715,36,20,0,1.2%,1536,34,35.46882834,-86.76510242,2020-11-27 20:00 EDT
White,Tennessee,1709,7,18,0,1.1%,1555,30,35.92633717,-85.45518123,2020-11-27 20:00 EDT
Carroll,Tennessee,1692,24,34,0,2.0%,1464,31,35.97309812,-88.45021937,2020-11-27 20:00 EDT
Rhea,Tennessee,1629,28,31,0,1.9%,1436,27,35.60818818,-84.92974176,2020-11-27 20:00 EDT
Haywood,Tennessee,1608,6,30,0,1.9%,1484,15,35.58312636,-89.28380619,2020-11-27 20:00 EDT
Cocke,Tennessee,1595,12,30,0,1.9%,1442,28,35.92404938,-83.11962573,2020-11-27 20:00 EDT
Lincoln,Tennessee,1579,30,14,0,0.9%,1351,53,35.14050117,-86.58887925,2020-11-27 20:00 EDT
Cheatham,Tennessee,1553,25,17,0,1.1%,1377,14,36.26137095,-87.08723567,2020-11-27 20:00 EDT
Overton,Tennessee,1529,4,35,0,2.3%,1406,22,36.34465243,-85.28816806,2020-11-27 20:00 EDT
Campbell,Tennessee,1527,12,23,0,1.5%,1326,22,36.40345626,-84.14936087,2020-11-27 20:00 EDT
Henry,Tennessee,1493,4,17,0,1.1%,1261,45,36.32980108,-88.3064833,2020-11-27 20:00 EDT
Giles,Tennessee,1439,30,49,0,3.4%,1242,25,35.20211782,-87.03473867,2020-11-27 20:00 EDT
Johnson,Tennessee,1413,8,21,0,1.5%,1332,15,36.45500721,-81.85167467,2020-11-27 20:00 EDT
Smith,Tennessee,1409,3,19,0,1.3%,1268,31,36.25057443,-85.95669861,2020-11-27 20:00 EDT
McNairy,Tennessee,1387,2,33,0,2.4%,1297,12,35.175506299999995,-88.56366696,2020-11-27 20:00 EDT
Fentress,Tennessee,1189,3,20,0,1.7%,1085,21,36.38044242,-84.93242769,2020-11-27 20:00 EDT
Lake,Tennessee,1165,2,6,0,0.5%,1114,9,36.33532581,-89.48476840000002,2020-11-27 20:00 EDT
Hickman,Tennessee,1162,16,19,1,1.6%,1034,24,35.80328449,-87.47331315,2020-11-27 20:00 EDT
