County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Northumberland,Pennsylvania,6279,55,277,6,4.4%,0,0,40.85198455,-76.70926672,2021-01-20 19:11 EDT
Somerset,Pennsylvania,6058,46,150,4,2.5%,0,0,39.97234258,-79.02836143,2021-01-20 19:11 EDT
Adams,Pennsylvania,6032,80,126,1,2.1%,0,0,39.87150704,-77.21794552,2021-01-20 19:11 EDT
Crawford,Pennsylvania,5648,28,115,0,2.0%,0,0,41.68469402,-80.10624720000001,2021-01-20 19:11 EDT
Clearfield,Pennsylvania,5214,46,78,2,1.5%,0,0,41.00014639,-78.47420594,2021-01-20 19:11 EDT
Lawrence,Pennsylvania,5166,38,153,3,3.0%,0,0,40.99121309,-80.33405614,2021-01-20 19:11 EDT
Indiana,Pennsylvania,4580,26,144,1,3.1%,0,0,40.65206149,-79.08750616,2021-01-20 19:11 EDT
Armstrong,Pennsylvania,4371,40,91,1,2.1%,0,0,40.81243533,-79.46447205,2021-01-20 19:11 EDT
Mifflin,Pennsylvania,4062,21,138,2,3.4%,0,0,40.61036512,-77.61705411,2021-01-20 19:11 EDT
Carbon,Pennsylvania,3992,54,110,1,2.8%,0,0,40.91819602,-75.7088375,2021-01-20 19:11 EDT
Columbia,Pennsylvania,3821,32,104,5,2.7%,0,0,41.04858445,-76.4051914,2021-01-20 19:11 EDT
Union,Pennsylvania,3747,59,66,4,1.8%,0,0,40.9630105,-77.06202008,2021-01-20 19:11 EDT
Bradford,Pennsylvania,3661,27,63,0,1.7%,0,0,41.78862196,-76.51555245,2021-01-20 19:11 EDT
Huntingdon,Pennsylvania,3644,19,100,1,2.7%,0,0,40.41694435,-77.9812483,2021-01-20 19:11 EDT
Bedford,Pennsylvania,3447,20,115,4,3.3%,0,0,40.00650776,-78.49029144,2021-01-20 19:11 EDT
Venango,Pennsylvania,2944,11,64,0,2.2%,0,0,41.40095892,-79.75790242,2021-01-20 19:11 EDT
Wayne,Pennsylvania,2486,19,39,3,1.6%,0,0,41.64878798,-75.30324861,2021-01-20 19:11 EDT
Clinton,Pennsylvania,2392,16,45,1,1.9%,0,0,41.23409456,-77.63813876,2021-01-20 19:11 EDT
Snyder,Pennsylvania,2381,23,61,3,2.6%,0,0,40.76985043,-77.07028642,2021-01-20 19:11 EDT
Clarion,Pennsylvania,2371,18,65,3,2.7%,0,0,41.19247374,-79.42103296,2021-01-20 19:11 EDT
McKean,Pennsylvania,2332,18,50,1,2.1%,0,0,41.80771992,-78.56810323,2021-01-20 19:11 EDT
Jefferson,Pennsylvania,2331,19,65,2,2.8%,0,0,41.12819557,-78.99951779999998,2021-01-20 19:11 EDT
Perry,Pennsylvania,2262,19,64,3,2.8%,0,0,40.3984025,-77.26229203,2021-01-20 19:11 EDT
Greene,Pennsylvania,2247,24,26,0,1.2%,0,0,39.85378534,-80.22290363,2021-01-20 19:11 EDT
Tioga,Pennsylvania,2170,10,87,1,4.0%,0,0,41.77204208,-77.25426804,2021-01-20 19:11 EDT
Elk,Pennsylvania,1996,13,29,2,1.5%,0,0,41.42520774,-78.64909084,2021-01-20 19:11 EDT
Pike,Pennsylvania,1944,27,42,4,2.2%,0,0,41.33202501,-75.03382353,2021-01-20 19:11 EDT
Warren,Pennsylvania,1889,17,75,2,4.0%,0,0,41.81446566,-79.27460559,2021-01-20 19:11 EDT
Juniata,Pennsylvania,1612,11,71,0,4.4%,0,0,40.53110803,-77.40205412,2021-01-20 19:11 EDT
Montour,Pennsylvania,1476,33,42,4,2.8%,0,0,41.02789913,-76.65856740000002,2021-01-20 19:11 EDT
Susquehanna,Pennsylvania,1369,21,44,0,3.2%,0,0,41.82132145,-75.80078338,2021-01-20 19:11 EDT
Wyoming,Pennsylvania,983,8,35,0,3.6%,0,0,41.51836484,-76.01654369,2021-01-20 19:11 EDT
Fulton,Pennsylvania,954,14,12,0,1.3%,0,0,39.92540582,-78.11249013,2021-01-20 19:11 EDT
Potter,Pennsylvania,782,8,17,0,2.2%,0,0,41.74490716,-77.89577995,2021-01-20 19:11 EDT
Forest,Pennsylvania,731,1,9,0,1.2%,0,0,41.51310695,-79.23602389,2021-01-20 19:11 EDT
Sullivan,Pennsylvania,226,3,8,1,3.5%,0,0,41.44607594,-76.51203876,2021-01-20 19:11 EDT
Cameron,Pennsylvania,221,5,6,0,2.7%,0,0,41.43674775,-78.20381118,2021-01-20 19:11 EDT
Shelby,Tennessee,77157,410,1142,14,1.5%,70786,682,35.1269,-89.9253,2021-01-20 19:11 EDT
Davidson,Tennessee,71578,430,678,6,0.9%,65367,841,36.16956079999999,-86.78475676,2021-01-20 19:11 EDT
Knox,Tennessee,39306,321,418,10,1.1%,35855,438,35.9956069,-83.93465204,2021-01-20 19:11 EDT
Hamilton,Tennessee,35049,236,330,1,0.9%,31926,466,35.17932044,-85.16684143,2021-01-20 19:11 EDT
Rutherford,Tennessee,33516,218,288,1,0.9%,30669,420,35.84274327,-86.41675248,2021-01-20 19:11 EDT
Williamson,Tennessee,21679,172,141,1,0.7%,19775,252,35.89382673,-86.89863959,2021-01-20 19:11 EDT
Sumner,Tennessee,18454,132,232,0,1.3%,16962,269,36.46946208,-86.46033197,2021-01-20 19:11 EDT
Out-of-state,Tennessee,16013,87,79,0,0.5%,14467,186,36.44978362,-82.99437040000002,2021-01-20 19:11 EDT
Montgomery,Tennessee,14719,212,149,0,1.0%,12787,285,36.49705854,-87.38288983,2021-01-20 19:11 EDT
Wilson,Tennessee,14622,111,159,1,1.1%,13417,176,36.15494367,-86.29769083,2021-01-20 19:11 EDT
Sullivan,Tennessee,12736,102,212,1,1.7%,11696,146,36.51280182,-82.30449503,2021-01-20 19:11 EDT
Blount,Tennessee,12146,117,127,1,1.0%,11104,154,35.6866439,-83.92377764,2021-01-20 19:11 EDT
Washington,Tennessee,12010,61,193,1,1.6%,11025,134,36.29303645,-82.49751268,2021-01-20 19:11 EDT
Maury,Tennessee,11079,76,125,2,1.1%,10060,172,35.61698248,-87.07703046,2021-01-20 19:11 EDT
Bradley,Tennessee,10934,96,94,3,0.9%,9914,138,35.15406521,-84.85956561,2021-01-20 19:11 EDT
Sevier,Tennessee,10589,55,110,2,1.0%,9718,159,35.78406841,-83.52422241,2021-01-20 19:11 EDT
Putnam,Tennessee,10001,33,148,8,1.5%,9294,160,36.1408146,-85.49518522,2021-01-20 19:11 EDT
Madison,Tennessee,9205,42,180,1,2.0%,8502,88,35.60809039999999,-88.83843914,2021-01-20 19:11 EDT
Robertson,Tennessee,7741,75,85,0,1.1%,7055,109,36.52542953,-86.87055295,2021-01-20 19:11 EDT
Hamblen,Tennessee,7088,70,112,3,1.6%,6411,104,36.21723458,-83.26677527,2021-01-20 19:11 EDT
Anderson,Tennessee,6864,46,107,3,1.6%,6227,130,36.11849695,-84.19850917,2021-01-20 19:11 EDT
Greene,Tennessee,6655,40,108,0,1.6%,6068,117,36.17534201,-82.84593662,2021-01-20 19:11 EDT
Tipton,Tennessee,6268,42,65,0,1.0%,5763,97,35.49792769,-89.75050290000001,2021-01-20 19:11 EDT
Coffee,Tennessee,5673,25,82,0,1.4%,5205,87,35.49058007,-86.07481057,2021-01-20 19:11 EDT
Gibson,Tennessee,5671,15,112,1,2.0%,5246,39,35.99651573,-88.93263833,2021-01-20 19:11 EDT
Cumberland,Tennessee,5441,20,73,0,1.3%,4932,132,35.95038175,-84.99834053,2021-01-20 19:11 EDT
Dickson,Tennessee,5435,31,79,0,1.5%,5110,53,36.14906098,-87.35659705,2021-01-20 19:11 EDT
Bedford,Tennessee,5356,28,90,1,1.7%,4926,91,35.5138047,-86.45892365,2021-01-20 19:11 EDT
Roane,Tennessee,5263,34,79,0,1.5%,4755,80,35.85186051,-84.51704694,2021-01-20 19:11 EDT
Carter,Tennessee,5145,30,115,1,2.2%,4759,48,36.29275667,-82.1273912,2021-01-20 19:11 EDT
Lawrence,Tennessee,5142,28,69,0,1.3%,4717,78,35.21730632,-87.3956061,2021-01-20 19:11 EDT
McMinn,Tennessee,5117,17,73,0,1.4%,4665,81,35.42478769,-84.61744735,2021-01-20 19:11 EDT
Warren,Tennessee,5026,26,53,0,1.1%,4700,103,35.67873217,-85.77854518,2021-01-20 19:11 EDT
Loudon,Tennessee,5000,26,50,0,1.0%,4552,78,35.73515836,-84.31570524,2021-01-20 19:11 EDT
Jefferson,Tennessee,4838,30,76,1,1.6%,4272,87,36.05717538,-83.45179448,2021-01-20 19:11 EDT
Dyer,Tennessee,4786,14,83,1,1.7%,4410,43,36.05918875,-89.40870015,2021-01-20 19:11 EDT
Monroe,Tennessee,4627,33,63,1,1.4%,4191,72,35.43966933,-84.25483824,2021-01-20 19:11 EDT
Hawkins,Tennessee,4499,18,70,0,1.6%,4024,99,36.44110415,-82.94465083,2021-01-20 19:11 EDT
Franklin,Tennessee,4152,22,63,1,1.5%,3802,60,35.15500579,-86.09277817,2021-01-20 19:11 EDT
Fayette,Tennessee,4021,28,51,0,1.3%,3624,58,35.1969847,-89.41432942,2021-01-20 19:11 EDT
Obion,Tennessee,4019,14,80,0,2.0%,3783,49,36.35824077,-89.14865347,2021-01-20 19:11 EDT
Rhea,Tennessee,3847,19,56,0,1.5%,3477,71,35.60818818,-84.92974176,2021-01-20 19:11 EDT
Lincoln,Tennessee,3812,14,44,0,1.2%,3533,61,35.14050117,-86.58887925,2021-01-20 19:11 EDT
Marshall,Tennessee,3492,29,38,2,1.1%,3088,64,35.46882834,-86.76510242,2021-01-20 19:11 EDT
Cocke,Tennessee,3486,30,57,1,1.6%,3181,58,35.92404938,-83.11962573,2021-01-20 19:11 EDT
Cheatham,Tennessee,3439,58,30,0,0.9%,3145,71,36.26137095,-87.08723567,2021-01-20 19:11 EDT
Weakley,Tennessee,3418,6,48,0,1.4%,3227,41,36.29825431,-88.7175548,2021-01-20 19:11 EDT
Henderson,Tennessee,3346,8,58,1,1.7%,3115,28,35.65419216,-88.38798884,2021-01-20 19:11 EDT
Campbell,Tennessee,3286,28,40,0,1.2%,2998,36,36.40345626,-84.14936087,2021-01-20 19:11 EDT
Giles,Tennessee,3253,23,73,1,2.2%,2921,52,35.20211782,-87.03473867,2021-01-20 19:11 EDT
Carroll,Tennessee,3140,13,59,0,1.9%,2835,42,35.97309812,-88.45021937,2021-01-20 19:11 EDT
White,Tennessee,3126,9,43,0,1.4%,2916,49,35.92633717,-85.45518123,2021-01-20 19:11 EDT
Hardeman,Tennessee,3112,8,52,0,1.7%,2925,34,35.20679813,-88.99310931,2021-01-20 19:11 EDT
Hardin,Tennessee,3000,11,48,1,1.6%,2792,40,35.19795735,-88.18375248,2021-01-20 19:11 EDT
Lauderdale,Tennessee,2951,8,31,0,1.1%,2759,28,35.76133029,-89.61747254,2021-01-20 19:11 EDT
Macon,Tennessee,2914,21,50,0,1.7%,2747,30,36.53208459,-86.00728676,2021-01-20 19:11 EDT
Wayne,Tennessee,2650,28,20,1,0.8%,2509,14,35.23960379,-87.78772763,2021-01-20 19:11 EDT
Henry,Tennessee,2629,10,58,0,2.2%,2402,27,36.32980108,-88.3064833,2021-01-20 19:11 EDT
Overton,Tennessee,2561,15,45,2,1.8%,2328,41,36.34465243,-85.28816806,2021-01-20 19:11 EDT
DeKalb,Tennessee,2441,14,42,1,1.7%,2255,65,35.97996955,-85.83269656,2021-01-20 19:11 EDT
McNairy,Tennessee,2422,12,42,0,1.7%,2178,27,35.175506299999995,-88.56366696,2021-01-20 19:11 EDT
Haywood,Tennessee,2410,4,45,0,1.9%,2251,24,35.58312636,-89.28380619,2021-01-20 19:11 EDT
Smith,Tennessee,2330,13,28,1,1.2%,2190,38,36.25057443,-85.95669861,2021-01-20 19:11 EDT
Marion,Tennessee,2308,16,31,0,1.3%,2059,43,35.12937120000001,-85.62275264,2021-01-20 19:11 EDT
Trousdale,Tennessee,2293,4,14,0,0.6%,2228,16,36.39204861,-86.15667916,2021-01-20 19:11 EDT
Scott,Tennessee,2273,11,32,0,1.4%,2112,22,36.42840686,-84.50344814,2021-01-20 19:11 EDT
Hickman,Tennessee,2258,9,34,0,1.5%,2085,30,35.80328449,-87.47331315,2021-01-20 19:11 EDT
Claiborne,Tennessee,2176,17,29,0,1.3%,1843,28,36.4858643,-83.66051193,2021-01-20 19:11 EDT
Fentress,Tennessee,2142,10,33,2,1.5%,1996,23,36.38044242,-84.93242769,2021-01-20 19:11 EDT
Grainger,Tennessee,2112,16,37,1,1.8%,1911,36,36.2762528,-83.50969470000003,2021-01-20 19:11 EDT
Johnson,Tennessee,2030,8,33,1,1.6%,1874,27,36.45500721,-81.85167467,2021-01-20 19:11 EDT
Morgan,Tennessee,1912,14,15,0,0.8%,1719,22,36.13498957,-84.64920441,2021-01-20 19:11 EDT
Crockett,Tennessee,1813,4,38,0,2.1%,1721,20,35.81339834,-89.13956729,2021-01-20 19:11 EDT
Chester,Tennessee,1758,10,38,1,2.2%,1596,32,35.42174668,-88.61352227,2021-01-20 19:11 EDT
Bledsoe,Tennessee,1754,5,11,1,0.6%,1660,15,35.59638819,-85.20529794,2021-01-20 19:11 EDT
Unicoi,Tennessee,1683,4,44,0,2.6%,1517,23,36.11078056,-82.43228017,2021-01-20 19:11 EDT
Cannon,Tennessee,1589,8,20,1,1.3%,1455,16,35.80871367,-86.06163411,2021-01-20 19:11 EDT
Lake,Tennessee,1566,6,20,1,1.3%,1478,12,36.33532581,-89.48476840000002,2021-01-20 19:11 EDT
Decatur,Tennessee,1481,4,27,1,1.8%,1390,12,35.60323508,-88.11113726,2021-01-20 19:11 EDT
Polk,Tennessee,1445,7,17,0,1.2%,1288,28,35.11986233,-84.52331013,2021-01-20 19:11 EDT
Union,Tennessee,1407,8,23,0,1.6%,1300,19,36.28790722,-83.83741238,2021-01-20 19:11 EDT
Grundy,Tennessee,1403,10,21,0,1.5%,1317,36,35.3883856,-85.72270245,2021-01-20 19:11 EDT
Sequatchie,Tennessee,1383,7,18,0,1.3%,1256,41,35.37117276,-85.41071152,2021-01-20 19:11 EDT
Humphreys,Tennessee,1344,9,17,0,1.3%,1238,11,36.04079482,-87.76752901,2021-01-20 19:11 EDT
Benton,Tennessee,1325,1,35,0,2.6%,1220,19,36.06605011,-88.07596706,2021-01-20 19:11 EDT
Lewis,Tennessee,1286,9,20,0,1.6%,1193,14,35.52728655,-87.49319934,2021-01-20 19:11 EDT
Meigs,Tennessee,1164,15,16,0,1.4%,1038,19,35.50806989999999,-84.811415,2021-01-20 19:11 EDT
Stewart,Tennessee,1070,12,20,0,1.9%,969,20,36.49915407,-87.83128869,2021-01-20 19:11 EDT
Jackson,Tennessee,1054,11,23,1,2.2%,991,10,36.35929864,-85.67328301,2021-01-20 19:11 EDT
Perry,Tennessee,953,5,25,0,2.6%,879,9,35.64233901,-87.85604743,2021-01-20 19:11 EDT
Clay,Tennessee,946,6,26,0,2.7%,875,14,36.54876671,-85.56027469,2021-01-20 19:11 EDT
Houston,Tennessee,942,3,22,0,2.3%,879,10,36.28579591,-87.71302794,2021-01-20 19:11 EDT
Moore,Tennessee,817,9,9,0,1.1%,742,10,35.28454254,-86.35870716,2021-01-20 19:11 EDT
Pickett,Tennessee,685,5,20,0,2.9%,611,11,36.55855419,-85.06557446,2021-01-20 19:11 EDT
Van Buren,Tennessee,666,3,7,0,1.1%,600,15,35.1337,-89.05861,2021-01-20 19:11 EDT
Hancock,Tennessee,407,2,6,0,1.5%,364,6,36.52360832,-83.22175257,2021-01-20 19:11 EDT
Maricopa,Arizona,431491,5647,6584,140,1.5%,1,0,33.348824699999994,-112.4912788,2021-01-20 19:11 EDT
Pima,Arizona,92519,779,1495,73,1.6%,1,0,32.09727123,-111.7897671,2021-01-20 19:11 EDT
Pinal,Arizona,37762,627,509,19,1.3%,1,0,32.90431973,-111.3447647,2021-01-20 19:11 EDT
Yuma,Arizona,33567,120,648,15,1.9%,0,0,32.76895652,-113.9058303,2021-01-20 19:11 EDT
Mohave,Arizona,16979,80,454,15,2.7%,0,0,35.70255053,-113.753524,2021-01-20 19:11 EDT
Yavapai,Arizona,15318,0,334,9,2.2%,171,0,34.59984646,-112.5538213,2021-01-20 19:11 EDT
Coconino,Arizona,14224,28,250,4,1.8%,0,0,35.83777098,-111.77082620000002,2021-01-20 19:11 EDT
Navajo,Arizona,13624,76,399,7,2.9%,0,0,35.39955057,-110.3213878,2021-01-20 19:11 EDT
Cochise,Arizona,9750,59,196,5,2.0%,0,0,31.87951895,-109.7511956,2021-01-20 19:11 EDT
Apache,Arizona,8727,22,280,2,3.2%,0,0,35.39562549,-109.4888227,2021-01-20 19:11 EDT
Santa Cruz,Arizona,7134,30,135,3,1.9%,0,0,31.971390000000003,-112.34314,2021-01-20 19:11 EDT
Gila,Arizona,5474,26,170,3,3.1%,0,0,33.799665399999995,-110.8116587,2021-01-20 19:11 EDT
Graham,Arizona,4493,76,58,0,1.3%,0,0,32.87449,-109.74198,2021-01-20 19:11 EDT
La Paz,Arizona,2066,17,47,1,2.3%,0,0,33.72919535,-113.9812314,2021-01-20 19:11 EDT
Greenlee,Arizona,495,8,5,1,1.0%,0,0,33.21552654,-109.2403211,2021-01-20 19:11 EDT
Mecklenburg,North Carolina,78778,1042,690,9,0.9%,508,0,35.24147789,-80.83080552,2021-01-20 19:11 EDT
Wake,North Carolina,58306,656,396,0,0.7%,0,0,35.79010846,-78.65039764,2021-01-20 19:11 EDT
Guilford,North Carolina,31738,347,360,0,1.1%,0,0,36.07946818,-79.78897008,2021-01-20 19:11 EDT
Forsyth,North Carolina,25473,256,256,0,1.0%,95,0,36.13053703,-80.25630221,2021-01-20 19:11 EDT
Gaston,North Carolina,19855,192,289,4,1.5%,147,0,35.29417636,-81.18015484,2021-01-20 19:11 EDT
Cumberland,North Carolina,17960,215,158,3,0.9%,0,0,35.04862488,-78.82739225,2021-01-20 19:11 EDT
Durham,North Carolina,17960,134,158,0,0.9%,0,0,35.99542,-78.89644,2021-01-20 19:11 EDT
Union,North Carolina,16646,281,130,0,0.8%,0,0,34.98832565,-80.53074453,2021-01-20 19:11 EDT
Cabarrus,North Carolina,14625,197,175,0,1.2%,217,0,35.2372,-80.5423,2021-01-20 19:11 EDT
Johnston,North Carolina,14363,136,130,0,0.9%,2,0,35.51765595,-78.36573857,2021-01-20 19:11 EDT
Catawba,North Carolina,14281,254,207,1,1.4%,33,0,35.66399447,-81.2195283,2021-01-20 19:11 EDT
Pitt,North Carolina,14201,163,69,0,0.5%,113,0,35.59351086,-77.37466837,2021-01-20 19:11 EDT
Alamance,North Carolina,12892,134,169,0,1.3%,78,0,36.04397207,-79.39945153,2021-01-20 19:11 EDT
Iredell,North Carolina,12549,238,133,1,1.1%,64,0,35.8311,-80.8987,2021-01-20 19:11 EDT
New Hanover,North Carolina,12298,788,101,1,0.8%,67,0,34.23292157,-77.88477524,2021-01-20 19:11 EDT
Robeson,North Carolina,12248,125,153,0,1.2%,0,0,34.64008531,-79.10347379,2021-01-20 19:11 EDT
Buncombe,North Carolina,12217,177,235,5,1.9%,34,0,35.61113256,-82.53009394,2021-01-20 19:11 EDT
Rowan,North Carolina,11878,133,222,7,1.9%,185,0,35.63958872,-80.5247094,2021-01-20 19:11 EDT
Davidson,North Carolina,11711,169,107,0,0.9%,142,0,35.79317658,-80.21270474,2021-01-20 19:11 EDT
Onslow,North Carolina,11552,116,91,1,0.8%,35,0,34.73346891,-77.42966411,2021-01-20 19:11 EDT
Randolph,North Carolina,10254,114,157,2,1.5%,0,0,35.71031397,-79.80611821,2021-01-20 19:11 EDT
Cleveland,North Carolina,8706,107,172,0,2.0%,32,0,35.33417285,-81.55568143,2021-01-20 19:11 EDT
Wayne,North Carolina,8590,77,168,0,2.0%,71,0,35.36376229,-78.0041603,2021-01-20 19:11 EDT
Burke,North Carolina,7736,114,90,0,1.2%,0,0,35.74950709,-81.70450603,2021-01-20 19:11 EDT
Harnett,North Carolina,7512,84,105,0,1.4%,0,0,35.34117,-78.78837,2021-01-20 19:11 EDT
Caldwell,North Carolina,7352,46,31,0,0.4%,14,0,35.95296194,-81.54654875,2021-01-20 19:11 EDT
Nash,North Carolina,7257,42,126,0,1.7%,24,0,35.96715823,-77.98645077,2021-01-20 19:11 EDT
Lincoln,North Carolina,7172,91,43,1,0.6%,18,0,35.48576876,-81.23065125,2021-01-20 19:11 EDT
Henderson,North Carolina,7019,67,100,0,1.4%,0,0,35.33617169,-82.4799515,2021-01-20 19:11 EDT
Wilson,North Carolina,6886,36,123,0,1.8%,120,0,35.72196,-77.91637,2021-01-20 19:11 EDT
Craven,North Carolina,6517,71,92,2,1.4%,19,0,35.11728658,-77.08247035,2021-01-20 19:11 EDT
Moore,North Carolina,6317,58,80,0,1.3%,0,0,35.3106825,-79.48131025,2021-01-20 19:11 EDT
Orange,North Carolina,6159,42,70,1,1.1%,0,0,36.06139661,-79.12059608,2021-01-20 19:11 EDT
Brunswick,North Carolina,5862,111,82,0,1.4%,32,0,34.07059384,-78.23749682,2021-01-20 19:11 EDT
Sampson,North Carolina,5817,38,74,1,1.3%,3,0,34.99160724,-78.37157696,2021-01-20 19:11 EDT
Rutherford,North Carolina,5802,59,155,1,2.7%,0,0,35.40230072,-81.92012002,2021-01-20 19:11 EDT
Rockingham,North Carolina,5794,52,32,0,0.6%,7,0,36.39604336,-79.77511119,2021-01-20 19:11 EDT
Surry,North Carolina,5782,71,101,0,1.7%,0,0,36.4147231,-80.68749152,2021-01-20 19:11 EDT
Stanly,North Carolina,5562,92,92,0,1.7%,0,0,35.31191451,-80.25087478,2021-01-20 19:11 EDT
Duplin,North Carolina,4963,38,84,0,1.7%,0,0,34.93637174,-77.93314045,2021-01-20 19:11 EDT
Wilkes,North Carolina,4927,51,86,3,1.7%,0,0,36.20626723,-81.16287284,2021-01-20 19:11 EDT
Columbus,North Carolina,4614,48,102,0,2.2%,0,0,34.26551407,-78.65511624,2021-01-20 19:11 EDT
Lee,North Carolina,4448,40,46,0,1.0%,1,0,35.47505992,-79.17154054,2021-01-20 19:11 EDT
Granville,North Carolina,4419,50,70,0,1.6%,0,0,36.30373383,-78.65304127,2021-01-20 19:11 EDT
Lenoir,North Carolina,4236,58,83,0,2.0%,0,0,35.23895635,-77.64127623,2021-01-20 19:11 EDT
Franklin,North Carolina,4165,54,39,0,0.9%,0,0,36.08274482,-78.2856003,2021-01-20 19:11 EDT
McDowell,North Carolina,4015,33,42,0,1.0%,0,0,35.68139468,-82.04865496,2021-01-20 19:11 EDT
Halifax,North Carolina,3876,68,67,2,1.7%,26,0,36.25763605,-77.65196925,2021-01-20 19:11 EDT
Edgecombe,North Carolina,3767,20,87,0,2.3%,79,0,35.91296334,-77.59707118,2021-01-20 19:11 EDT
Pender,North Carolina,3736,153,39,0,1.0%,0,0,34.52521673,-77.90718231,2021-01-20 19:11 EDT
Carteret,North Carolina,3491,44,18,0,0.5%,19,0,34.83797335,-76.66536332,2021-01-20 19:11 EDT
Beaufort,North Carolina,3480,32,61,0,1.8%,13,0,35.48588995,-76.84436853,2021-01-20 19:11 EDT
Chatham,North Carolina,3435,33,69,1,2.0%,0,0,35.70262985,-79.25541576,2021-01-20 19:11 EDT
Hoke,North Carolina,3384,27,37,0,1.1%,0,0,35.01729402,-79.23716267,2021-01-20 19:11 EDT
Vance,North Carolina,3384,30,73,0,2.2%,0,0,36.35690159,-78.41112909,2021-01-20 19:11 EDT
Richmond,North Carolina,3333,29,59,0,1.8%,14,0,35.00602816,-79.74788321,2021-01-20 19:11 EDT
Alexander,North Carolina,3310,14,42,0,1.3%,0,0,35.92106539,-81.17702249,2021-01-20 19:11 EDT
Watauga,North Carolina,3148,14,23,0,0.7%,0,0,36.23101355,-81.69645582,2021-01-20 19:11 EDT
Yadkin,North Carolina,3042,32,33,0,1.1%,7,0,36.16049743,-80.66527243,2021-01-20 19:11 EDT
Scotland,North Carolina,3005,25,61,0,2.0%,0,0,34.84094693,-79.4806203,2021-01-20 19:11 EDT
Haywood,North Carolina,2988,44,2,0,0.1%,3,0,35.55603932,-82.98225869,2021-01-20 19:11 EDT
Stokes,North Carolina,2795,29,50,5,1.8%,0,0,36.40189493,-80.23949909999997,2021-01-20 19:11 EDT
Jackson,North Carolina,2788,21,20,0,0.7%,0,0,35.28737848,-83.14085851,2021-01-20 19:11 EDT
Davie,North Carolina,2742,27,17,2,0.6%,19,0,35.92904836,-80.54461664,2021-01-20 19:11 EDT
Montgomery,North Carolina,2500,28,52,0,2.1%,10,0,35.33230032,-79.90542662,2021-01-20 19:11 EDT
Pasquotank,North Carolina,2417,18,64,2,2.6%,0,0,36.28883221,-76.2723684,2021-01-20 19:11 EDT
Bladen,North Carolina,2370,26,28,0,1.2%,1,0,34.61434536,-78.56323493,2021-01-20 19:11 EDT
Person,North Carolina,2234,19,38,3,1.7%,0,0,36.39020597,-78.97165565,2021-01-20 19:11 EDT
Macon,North Carolina,2047,25,12,0,0.6%,1,0,35.15044048,-83.42186109,2021-01-20 19:11 EDT
Anson,North Carolina,1847,27,38,0,2.1%,13,0,34.97381164,-80.10271204,2021-01-20 19:11 EDT
Greene,North Carolina,1794,17,34,0,1.9%,9,0,35.48516059,-77.67554057,2021-01-20 19:11 EDT
Martin,North Carolina,1745,22,27,0,1.5%,7,0,35.84159924,-77.10699661,2021-01-20 19:11 EDT
Cherokee,North Carolina,1704,23,16,0,0.9%,6,0,35.1338599,-84.06345704,2021-01-20 19:11 EDT
Hertford,North Carolina,1677,15,53,0,3.2%,3,0,36.35858952,-76.98072516,2021-01-20 19:11 EDT
Avery,North Carolina,1617,10,16,0,1.0%,0,0,36.07656844,-81.92258163,2021-01-20 19:11 EDT
Ashe,North Carolina,1582,7,28,0,1.8%,0,0,36.43415241,-81.50033609,2021-01-20 19:11 EDT
Caswell,North Carolina,1553,10,10,0,0.6%,0,0,36.39341302,-79.33362855,2021-01-20 19:11 EDT
Dare,North Carolina,1523,35,6,0,0.4%,14,0,35.78068417,-75.81994777,2021-01-20 19:11 EDT
Bertie,North Carolina,1436,6,27,0,1.9%,17,0,36.06750978,-76.97381805,2021-01-20 19:11 EDT
Transylvania,North Carolina,1423,26,13,0,0.9%,0,0,35.20219803,-82.79833575,2021-01-20 19:11 EDT
Northampton,North Carolina,1369,29,27,0,2.0%,60,0,36.41773634,-77.39659009,2021-01-20 19:11 EDT
Warren,North Carolina,1311,9,12,0,0.9%,0,0,36.39603323,-78.10623241,2021-01-20 19:11 EDT
Yancey,North Carolina,1229,10,10,0,0.8%,0,0,35.89895033,-82.30765394,2021-01-20 19:11 EDT
Madison,North Carolina,1088,6,24,0,2.2%,0,0,35.85812252,-82.70568917,2021-01-20 19:11 EDT
Polk,North Carolina,1079,17,15,1,1.4%,0,0,35.27929957,-82.16969342,2021-01-20 19:11 EDT
Chowan,North Carolina,1060,13,1,0,0.1%,3,0,36.1518954,-76.61561742,2021-01-20 19:11 EDT
Mitchell,North Carolina,992,3,10,0,1.0%,3,0,36.01322984,-82.1635734,2021-01-20 19:11 EDT
Swain,North Carolina,986,28,8,0,0.8%,0,0,35.48667614,-83.49257274,2021-01-20 19:11 EDT
Currituck,North Carolina,965,23,13,1,1.3%,2,0,36.40207266,-76.00980600000003,2021-01-20 19:11 EDT
Alleghany,North Carolina,783,12,3,0,0.4%,0,0,36.49145220000001,-81.1273,2021-01-20 19:11 EDT
Perquimans,North Carolina,694,5,5,0,0.7%,6,0,36.20124036,-76.43387747,2021-01-20 19:11 EDT
Pamlico,North Carolina,673,8,6,0,0.9%,6,0,35.13308082,-76.74056153,2021-01-20 19:11 EDT
Washington,North Carolina,666,4,19,0,2.9%,13,0,35.82193961,-76.57663231,2021-01-20 19:11 EDT
Hyde,North Carolina,563,4,6,0,1.1%,0,0,35.536765,-76.26124447,2021-01-20 19:11 EDT
